* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:28:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 74.135, 165.9188
7725.058258, 75.515, 167.8414
7781.037214, 76.810, 167.7314
7837.421817, 77.993, 165.9258
7894.215007, 79.048, 162.8045
7951.419743, 79.970, 158.7849
8009.039008, 80.767, 154.2856
8067.075806, 81.454, 149.6772
8125.533163, 82.046, 145.2380
8184.414126, 82.558, 141.1275
8243.721764, 83.000, 137.3843
8303.459170, 83.379, 133.9466
8363.629458, 83.708, 130.6733
8424.235765, 84.014, 127.3616
8485.281250, 84.324, 123.7864
8546.769096, 84.660, 119.7661
8608.702508, 85.026, 115.2141
8671.084715, 85.411, 110.1562
8733.918969, 85.790, 104.7069
8797.208547, 86.131, 99.0231
8860.956746, 86.398, 93.2639
8925.166891, 86.555, 87.5634
8989.842330, 86.571, 82.0130
9054.986433, 86.430, 76.6457
9120.602598, 86.135, 71.4369
9186.694244, 85.706, 66.3457
9253.264817, 85.176, 61.3723
9320.317788, 84.585, 56.5852
9387.856653, 83.975, 52.1172
9455.884932, 83.381, 48.1385
9524.406173, 82.834, 44.8063
9593.423946, 82.349, 42.2120
9662.941850, 81.925, 40.3448
9732.963510, 81.549, 39.0784
9803.492576, 81.208, 38.1742
9874.532725, 80.900, 37.3033
9946.087659, 80.634, 36.1169
10018.161110, 80.432, 34.3463
10090.756835, 80.312, 31.8658
10163.878619, 80.282, 28.6982
10237.530273, 80.329, 24.9832
10311.715638, 80.425, 20.9276
10386.438580, 80.523, 16.7474
10461.702996, 80.578, 12.6025
10537.512808, 80.549, 8.5482
10613.871970, 80.413, 4.5118
10690.784461, 80.166, 0.3003
10768.254293, 79.828, -4.3400
10846.285502, 79.428, -9.6141
10924.882158, 78.999, -15.5946
11004.048358, 78.573, -22.1893
11083.788228, 78.170, -29.1626
11164.105927, 77.796, -36.2069
11245.005640, 77.433, -43.0349
11326.491587, 77.044, -49.4528
11408.568014, 76.581, -55.4031
11491.239200, 76.005, -60.9872
11574.509457, 75.297, -66.4709
11658.383123, 74.457, -72.2363
11742.864573, 73.502, -78.6803
11827.958211, 72.464, -86.1389
11913.668472, 71.389, -94.8726
11999.999825, 70.341, -105.0844
12086.956770, 69.400, -116.9247
12174.543841, 68.643, -130.4893
12262.765605, 68.126, -145.8635
12351.626659, 67.870, -163.2446
12441.131638, 67.865, 176.9264
12531.285206, 68.085, 154.0872
12622.092064, 68.492, 128.4047
12713.556946, 69.043, 101.8726
12805.684621, 69.695, 77.4659
12898.479890, 70.412, 56.9236
12991.947593, 71.165, 40.4016
13086.092601, 71.923, 27.4234
13180.919822, 72.655, 17.4689
13276.434201, 73.333, 10.1230
13372.640716, 73.940, 5.0626
13469.544383, 74.471, 2.0048
13567.150254, 74.943, 0.6488
13665.463417, 75.382, 0.6398
13764.488998, 75.818, 1.5845
13864.232160, 76.273, 3.1002
13964.698101, 76.759, 4.8533
14065.892060, 77.276, 6.5709
14167.819312, 77.815, 8.0437
14270.485171, 78.362, 9.1341
14373.894990, 78.901, 9.7786
14478.054158, 79.420, 9.9739
14582.968107, 79.907, 9.7509
14688.642305, 80.357, 9.1536
14795.082262, 80.767, 8.2245
14902.293527, 81.138, 6.9948
15010.281689, 81.469, 5.4792
15119.052378, 81.759, 3.6758
15228.611264, 82.006, 1.5734
15338.964058, 82.205, -0.8392
15450.116515, 82.346, -3.5611
15562.074428, 82.423, -6.5656
15674.843635, 82.430, -9.8041
15788.430013, 82.366, -13.2308
15902.839485, 82.234, -16.8182
16018.078016, 82.032, -20.5554
16134.151612, 81.759, -24.4340
16251.066326, 81.410, -28.4367
16368.828251, 80.979, -32.5297
16487.443528, 80.458, -36.6573
16606.918341, 79.841, -40.7433
16727.258917, 79.129, -44.7043
16848.471530, 78.323, -48.4702
16970.562500, 77.433, -52.0013
17093.538192, 76.464, -55.2896
17217.405016, 75.424, -58.3433
17342.169430, 74.311, -61.1592
17467.837939, 73.120, -63.6896
17594.417093, 71.844, -65.8121
17721.913492, 70.473, -67.2969
17850.333783, 69.004, -67.7507
17979.684660, 67.451, -66.4965
18109.972866, 65.860, -62.3525
18241.205195, 64.358, -53.4885
18373.388487, 63.185, -38.5415
18506.529634, 62.655, -20.5901
18640.635577, 62.908, -6.7480
18775.713306, 63.763, 0.1266
18911.769865, 64.912, 1.3452
19048.812345, 66.131, -1.4205
19186.847892, 67.300, -7.0620
19325.883701, 68.362, -14.8240
19465.927021, 69.280, -24.0023
19606.985152, 70.032, -33.7167
19749.065449, 70.602, -42.8248
19892.175318, 70.982, -50.0122
20036.322221, 71.170, -54.0269
