* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:00:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.027, -138.7071
7669.482029, 80.329, -139.6272
7725.058258, 80.621, -140.8347
7781.037214, 80.898, -142.3082
7837.421817, 81.153, -144.0261
7894.215007, 81.383, -145.9666
7951.419743, 81.582, -148.1061
8009.039008, 81.745, -150.4150
8067.075806, 81.867, -152.8536
8125.533163, 81.945, -155.3745
8184.414126, 81.980, -157.9235
8243.721764, 81.972, -160.4450
8303.459170, 81.927, -162.8900
8363.629458, 81.851, -165.2208
8424.235765, 81.752, -167.4152
8485.281250, 81.639, -169.4680
8546.769096, 81.516, -171.3824
8608.702508, 81.387, -173.1584
8671.084715, 81.256, -174.7851
8733.918969, 81.128, -176.2446
8797.208547, 81.011, -177.5254
8860.956746, 80.916, -178.6407
8925.166891, 80.851, -179.6356
8989.842330, 80.823, 179.4213
9054.986433, 80.831, 178.4542
9120.602598, 80.872, 177.3988
9186.694244, 80.940, 176.2125
9253.264817, 81.028, 174.8748
9320.317788, 81.134, 173.3807
9387.856653, 81.257, 171.7314
9455.884932, 81.401, 169.9194
9524.406173, 81.571, 167.9132
9593.423946, 81.772, 165.6486
9662.941850, 82.000, 163.0350
9732.963510, 82.245, 159.9783
9803.492576, 82.488, 156.4097
9874.532725, 82.707, 152.3068
9946.087659, 82.883, 147.6953
10018.161110, 83.001, 142.6346
10090.756835, 83.048, 137.1945
10163.878619, 83.018, 131.4443
10237.530273, 82.900, 125.4625
10311.715638, 82.687, 119.3474
10386.438580, 82.374, 113.2145
10461.702996, 81.965, 107.1792
10537.512808, 81.467, 101.3416
10613.871970, 80.894, 95.7758
10690.784461, 80.259, 90.5273
10768.254293, 79.580, 85.6099
10846.285502, 78.874, 81.0040
10924.882158, 78.158, 76.6566
11004.048358, 77.447, 72.4831
11083.788228, 76.752, 68.3742
11164.105927, 76.079, 64.2117
11245.005640, 75.428, 59.8841
11326.491587, 74.797, 55.2938
11408.568014, 74.185, 50.3484
11491.239200, 73.596, 44.9420
11574.509457, 73.041, 38.9343
11658.383123, 72.538, 32.1364
11742.864573, 72.102, 24.3110
11827.958211, 71.741, 15.1951
11913.668472, 71.452, 4.5408
11999.999825, 71.222, -7.8403
12086.956770, 71.034, -22.0291
12174.543841, 70.874, -37.9334
12262.765605, 70.730, -55.2081
12351.626659, 70.595, -73.2277
12441.131638, 70.464, -91.1978
12531.285206, 70.335, -108.3862
12622.092064, 70.214, -124.3101
12713.556946, 70.114, -138.7689
12805.684621, 70.056, -151.7744
12898.479890, 70.069, -163.4683
12991.947593, 70.180, -174.0732
13086.092601, 70.412, 176.1339
13180.919822, 70.766, 166.8491
13276.434201, 71.224, 157.7717
13372.640716, 71.754, 148.6357
13469.544383, 72.311, 139.2344
13567.150254, 72.855, 129.4373
13665.463417, 73.350, 119.1904
13764.488998, 73.771, 108.5048
13864.232160, 74.106, 97.4305
13964.698101, 74.351, 86.0293
14065.892060, 74.510, 74.3530
14167.819312, 74.589, 62.4377
14270.485171, 74.597, 50.3021
14373.894990, 74.544, 37.9441
14478.054158, 74.445, 25.3378
14582.968107, 74.313, 12.4314
14688.642305, 74.159, -0.8501
14795.082262, 73.993, -14.5975
14902.293527, 73.817, -28.9102
15010.281689, 73.633, -43.8859
15119.052378, 73.436, -59.6144
15228.611264, 73.221, -76.1670
15338.964058, 72.984, -93.5889
15450.116515, 72.719, -111.8868
15562.074428, 72.427, -131.0171
15674.843635, 72.110, -150.8729
15788.430013, 71.769, -171.2739
15902.839485, 71.404, 168.0344
16018.078016, 71.013, 147.3558
16134.151612, 70.595, 126.9930
16251.066326, 70.150, 107.1978
16368.828251, 69.681, 88.1371
16487.443528, 69.194, 69.8895
16606.918341, 68.695, 52.4609
16727.258917, 68.190, 35.8053
16848.471530, 67.687, 19.8375
16970.562500, 67.192, 4.4454
17093.538192, 66.704, -10.4868
17217.405016, 66.209, -25.0500
17342.169430, 65.689, -39.2865
17467.837939, 65.125, -53.1815
17594.417093, 64.513, -66.6857
17721.913492, 63.874, -79.7583
17850.333783, 63.261, -92.4408
17979.684660, 62.756, -104.9153
18109.972866, 62.435, -117.5026
18241.205195, 62.327, -130.5872
18373.388487, 62.396, -144.5118
18506.529634, 62.563, -159.5024
18640.635577, 62.737, -175.6510
18775.713306, 62.850, 167.0533
18911.769865, 62.853, 148.6758
19048.812345, 62.711, 129.2893
19186.847892, 62.403, 108.9456
19325.883701, 61.912, 87.6840
19465.927021, 61.232, 65.6471
19606.985152, 60.384, 43.3557
19749.065449, 59.442, 22.2195
19892.175318, 58.570, 5.0330
20036.322221, 58.021, -4.7112
