* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:25:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 53
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 76.202, -174.3668
7669.482029, 76.043, -174.2587
7725.058258, 75.902, -174.1362
7781.037214, 75.778, -174.0171
7837.421817, 75.667, -173.9121
7894.215007, 75.567, -173.8284
7951.419743, 75.474, -173.7709
8009.039008, 75.386, -173.7427
8067.075806, 75.301, -173.7446
8125.533163, 75.216, -173.7742
8184.414126, 75.130, -173.8223
8243.721764, 75.040, -173.8726
8303.459170, 74.948, -173.9066
8363.629458, 74.855, -173.9025
8424.235765, 74.763, -173.8364
8485.281250, 74.679, -173.6904
8546.769096, 74.606, -173.4581
8608.702508, 74.552, -173.1434
8671.084715, 74.522, -172.7543
8733.918969, 74.519, -172.2992
8797.208547, 74.550, -171.7866
8860.956746, 74.621, -171.2290
8925.166891, 74.739, -170.6501
8989.842330, 74.915, -170.0955
9054.986433, 75.156, -169.6436
9120.602598, 75.468, -169.4126
9186.694244, 75.848, -169.5513
9253.264817, 76.285, -170.2183
9320.317788, 76.756, -171.5520
9387.856653, 77.231, -173.6439
9455.884932, 77.677, -176.5198
9524.406173, 78.062, 179.8669
9593.423946, 78.359, 175.6278
9662.941850, 78.549, 170.9198
9732.963510, 78.623, 165.9215
9803.492576, 78.583, 160.8069
9874.532725, 78.436, 155.7231
9946.087659, 78.196, 150.7809
10018.161110, 77.875, 146.0573
10090.756835, 77.490, 141.5990
10163.878619, 77.057, 137.4241
10237.530273, 76.592, 133.5205
10311.715638, 76.109, 129.8435
10386.438580, 75.617, 126.3218
10461.702996, 75.120, 122.8762
10537.512808, 74.614, 119.4449
10613.871970, 74.090, 115.9958
10690.784461, 73.537, 112.5300
10768.254293, 72.947, 109.0697
10846.285502, 72.316, 105.6379
10924.882158, 71.642, 102.2432
11004.048358, 70.925, 98.8766
11083.788228, 70.164, 95.5123
11164.105927, 69.359, 92.1112
11245.005640, 68.506, 88.6230
11326.491587, 67.603, 84.9810
11408.568014, 66.647, 81.0881
11491.239200, 65.638, 76.8022
11574.509457, 64.577, 71.9082
11658.383123, 63.477, 66.0657
11742.864573, 62.371, 58.7217
11827.958211, 61.335, 48.9670
11913.668472, 60.516, 35.4081
11999.999825, 60.127, 16.6110
12086.956770, 60.348, -6.6510
12174.543841, 61.171, -29.6509
12262.765605, 62.402, -48.4092
12351.626659, 63.814, -62.9703
12441.131638, 65.251, -74.8804
12531.285206, 66.622, -85.3978
12622.092064, 67.882, -95.2780
12713.556946, 69.005, -104.9271
12805.684621, 69.973, -114.5350
12898.479890, 70.778, -124.1531
12991.947593, 71.416, -133.7407
13086.092601, 71.891, -143.2014
13180.919822, 72.214, -152.4133
13276.434201, 72.405, -161.2555
13372.640716, 72.492, -169.6304
13469.544383, 72.509, -177.4811
13567.150254, 72.495, 175.1935
13665.463417, 72.486, 168.3259
13764.488998, 72.513, 161.7800
13864.232160, 72.593, 155.3685
13964.698101, 72.718, 148.8920
14065.892060, 72.867, 142.1853
14167.819312, 73.010, 135.1528
14270.485171, 73.117, 127.7729
14373.894990, 73.168, 120.0760
14478.054158, 73.151, 112.1132
14582.968107, 73.057, 103.9336
14688.642305, 72.877, 95.5870
14795.082262, 72.596, 87.1455
14902.293527, 72.195, 78.7352
15010.281689, 71.656, 70.5641
15119.052378, 70.965, 62.9337
15228.611264, 70.130, 56.2340
15338.964058, 69.183, 50.9021
15450.116515, 68.209, 47.2981
15562.074428, 67.354, 45.4318
15674.843635, 66.805, 44.6462
15788.430013, 66.681, 43.6820
15902.839485, 66.938, 41.3329
16018.078016, 67.413, 37.0381
16134.151612, 67.942, 30.8618
16251.066326, 68.425, 23.1575
16368.828251, 68.817, 14.3088
16487.443528, 69.108, 4.6215
16606.918341, 69.306, -5.6976
16727.258917, 69.422, -16.5231
16848.471530, 69.467, -27.7859
16970.562500, 69.447, -39.4497
17093.538192, 69.365, -51.4899
17217.405016, 69.221, -63.8865
17342.169430, 69.016, -76.6201
17467.837939, 68.752, -89.6742
17594.417093, 68.433, -103.0400
17721.913492, 68.057, -116.7126
17850.333783, 67.620, -130.6835
17979.684660, 67.114, -144.9265
18109.972866, 66.530, -159.3888
18241.205195, 65.862, -173.9926
18373.388487, 65.115, 171.3477
18506.529634, 64.310, 156.6888
18640.635577, 63.493, 142.0105
18775.713306, 62.740, 127.1646
18911.769865, 62.137, 111.8500
19048.812345, 61.755, 95.6351
19186.847892, 61.598, 78.0483
19325.883701, 61.593, 58.7585
19465.927021, 61.636, 37.9102
19606.985152, 61.647, 16.6139
19749.065449, 61.600, -2.7938
19892.175318, 61.521, -17.4839
20036.322221, 61.463, -25.3373
