* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:28:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
31.740364, 82.370, -74.1017
31.970368, 82.455, -74.4133
32.202038, 82.527, -74.9464
32.435387, 82.577, -75.6835
32.670428, 82.594, -76.5850
32.907171, 82.573, -77.5933
33.145630, 82.510, -78.6390
33.385817, 82.408, -79.6470
33.627744, 82.270, -80.5453
33.871425, 82.107, -81.2737
34.116871, 81.931, -81.7933
34.364096, 81.757, -82.0945
34.613112, 81.600, -82.2023
34.863933, 81.474, -82.1740
35.116572, 81.387, -82.0900
35.371041, 81.342, -82.0394
35.627354, 81.336, -82.1026
35.885524, 81.361, -82.3384
36.145566, 81.410, -82.7785
36.407491, 81.470, -83.4277
36.671315, 81.534, -84.2700
36.937051, 81.594, -85.2748
37.204712, 81.645, -86.4044
37.474312, 81.685, -87.6185
37.745867, 81.709, -88.8771
38.019389, 81.719, -90.1417
38.294893, 81.712, -91.3755
38.572393, 81.690, -92.5428
38.851905, 81.654, -93.6095
39.133442, 81.607, -94.5437
39.417019, 81.552, -95.3196
39.702651, 81.496, -95.9219
39.990353, 81.445, -96.3511
40.280139, 81.405, -96.6263
40.572026, 81.382, -96.7842
40.866027, 81.377, -96.8727
41.162159, 81.390, -96.9400
41.460437, 81.416, -97.0252
41.760877, 81.452, -97.1525
42.063493, 81.494, -97.3322
42.368303, 81.539, -97.5667
42.675321, 81.585, -97.8569
42.984564, 81.632, -98.2069
43.296048, 81.678, -98.6219
43.609789, 81.722, -99.1037
43.925803, 81.761, -99.6465
44.244108, 81.793, -100.2357
44.564719, 81.819, -100.8524
44.887653, 81.840, -101.4805
45.212928, 81.860, -102.1118
45.540559, 81.879, -102.7463
45.870565, 81.899, -103.3882
46.202962, 81.920, -104.0397
46.537767, 81.942, -104.6984
46.874999, 81.963, -105.3587
47.214675, 81.985, -106.0173
47.556812, 82.009, -106.6754
47.901428, 82.032, -107.3366
48.248542, 82.054, -107.9993
48.598170, 82.071, -108.6520
48.950333, 82.084, -109.2754
49.305047, 82.093, -109.8524
49.662332, 82.104, -110.3801
50.022206, 82.118, -110.8743
50.384687, 82.137, -111.3629
50.749795, 82.158, -111.8700
51.117549, 82.175, -112.4033
51.487968, 82.186, -112.9516
51.861071, 82.190, -113.4959
52.236878, 82.188, -114.0230
52.615408, 82.182, -114.5331
52.996681, 82.174, -115.0358
53.380716, 82.163, -115.5397
53.767535, 82.148, -116.0443
54.157157, 82.128, -116.5426
54.549602, 82.105, -117.0284
54.944891, 82.081, -117.5037
55.343044, 82.057, -117.9784
55.744083, 82.034, -118.4640
56.148027, 82.012, -118.9705
56.554899, 81.989, -119.5078
56.964719, 81.966, -120.0871
57.377509, 81.938, -120.7157
57.793290, 81.901, -121.3818
58.212084, 81.851, -122.0437
58.633913, 81.789, -122.6359
59.058798, 81.722, -123.0992
59.486763, 81.666, -123.4194
59.917828, 81.633, -123.6465
60.352018, 81.630, -123.8752
60.789353, 81.650, -124.1943
61.229858, 81.681, -124.6426
61.673555, 81.711, -125.1996
62.120467, 81.733, -125.8123
62.570617, 81.746, -126.4275
63.024030, 81.753, -127.0120
63.480728, 81.756, -127.5532
63.940735, 81.756, -128.0491
64.404076, 81.753, -128.5002
64.870775, 81.748, -128.9056
65.340855, 81.739, -129.2633
65.814342, 81.730, -129.5770
66.291260, 81.722, -129.8627
66.771634, 81.714, -130.1482
67.255488, 81.706, -130.4612
67.742849, 81.693, -130.8093
68.233742, 81.670, -131.1750
68.728192, 81.640, -131.5295
69.226225, 81.606, -131.8567
69.727866, 81.574, -132.1655
70.233143, 81.547, -132.4802
70.742082, 81.524, -132.8218
71.254708, 81.503, -133.1976
71.771049, 81.482, -133.6052
72.291131, 81.459, -134.0369
72.814983, 81.434, -134.4808
73.342630, 81.404, -134.9222
73.874101, 81.370, -135.3453
74.409423, 81.331, -135.7373
74.948625, 81.289, -136.0891
75.491733, 81.245, -136.3956
76.038777, 81.201, -136.6584
76.589786, 81.159, -136.8890
77.144787, 81.119, -137.1050
77.703810, 81.082, -137.3218
78.266884, 81.045, -137.5476
78.834038, 81.008, -137.7836
79.405302, 80.971, -138.0265
79.980705, 80.933, -138.2703
80.560278, 80.895, -138.5076
81.144051, 80.859, -138.7336
81.732055, 80.825, -138.9497
82.324319, 80.793, -139.1613
82.920875, 80.764, -139.3726
83.521754, 80.736, -139.5840
84.126987, 80.708, -139.7924
84.736605, 80.681, -139.9940
85.350642, 80.654, -140.1882
85.969128, 80.627, -140.3770
86.592096, 80.600, -140.5618
87.219578, 80.573, -140.7405
87.851607, 80.546, -140.9102
88.488216, 80.519, -141.0718
89.129438, 80.492, -141.2288
89.775306, 80.464, -141.3795
90.425855, 80.435, -141.5155
91.081118, 80.405, -141.6281
91.741129, 80.376, -141.7190
92.405924, 80.349, -141.7991
93.075535, 80.323, -141.8772
93.749999, 80.297, -141.9552
94.429350, 80.273, -142.0334
95.113624, 80.249, -142.1160
95.802856, 80.228, -142.2102
96.497083, 80.208, -142.3199
97.196341, 80.189, -142.4430
97.900666, 80.170, -142.5730
98.610094, 80.152, -142.7032
99.324664, 80.135, -142.8291
100.044411, 80.117, -142.9463
100.769374, 80.100, -143.0521
101.499591, 80.083, -143.1497
102.235098, 80.064, -143.2484
102.975936, 80.042, -143.3560
103.722142, 80.014, -143.4697
104.473756, 79.980, -143.5803
105.230815, 79.942, -143.6812
105.993361, 79.902, -143.7717
106.761433, 79.862, -143.8564
107.535070, 79.824, -143.9419
108.314314, 79.790, -144.0330
109.099204, 79.758, -144.1282
109.889782, 79.727, -144.2194
110.686088, 79.695, -144.2943
111.488165, 79.660, -144.3398
112.296055, 79.620, -144.3486
113.109798, 79.574, -144.3262
113.929438, 79.521, -144.2905
114.755018, 79.460, -144.2642
115.586580, 79.390, -144.2657
116.424168, 79.312, -144.3021
117.267826, 79.229, -144.3618
118.117597, 79.148, -144.4139
118.973525, 79.076, -144.4192
119.835657, 79.027, -144.3640
120.704035, 79.009, -144.2909
121.578706, 79.019, -144.2612
122.459716, 79.045, -144.2919
123.347109, 79.073, -144.3501
124.240933, 79.095, -144.3943
125.141234, 79.107, -144.3989
126.048059, 79.107, -144.3608
126.961456, 79.096, -144.2964
127.881471, 79.076, -144.2302
128.808153, 79.048, -144.1815
129.741550, 79.014, -144.1569
130.681710, 78.977, -144.1517
131.628684, 78.939, -144.1580
132.582520, 78.903, -144.1694
133.543267, 78.867, -144.1814
134.510977, 78.834, -144.1891
135.485699, 78.803, -144.1902
136.467484, 78.773, -144.1858
137.456384, 78.746, -144.1766
138.452449, 78.722, -144.1627
139.455733, 78.700, -144.1448
140.466286, 78.680, -144.1219
141.484163, 78.661, -144.0876
142.509416, 78.639, -144.0336
143.542098, 78.613, -143.9561
144.582263, 78.584, -143.8584
145.629965, 78.550, -143.7499
146.685260, 78.512, -143.6411
147.748202, 78.470, -143.5361
148.818846, 78.425, -143.4294
149.897249, 78.377, -143.3123
150.983466, 78.331, -143.1792
152.077555, 78.285, -143.0255
153.179572, 78.241, -142.8470
154.289574, 78.200, -142.6444
155.407620, 78.162, -142.4263
156.533767, 78.126, -142.2062
157.668076, 78.090, -141.9944
158.810603, 78.053, -141.7935
159.961411, 78.015, -141.6000
161.120557, 77.976, -141.4084
162.288103, 77.937, -141.2158
163.464109, 77.899, -141.0225
164.648638, 77.863, -140.8302
165.841750, 77.829, -140.6379
167.043507, 77.796, -140.4388
168.253973, 77.765, -140.2213
169.473211, 77.735, -139.9739
170.701284, 77.706, -139.6908
171.938256, 77.678, -139.3761
173.184191, 77.650, -139.0405
174.439155, 77.623, -138.6942
175.703213, 77.596, -138.3440
176.976431, 77.571, -137.9957
178.258875, 77.548, -137.6553
179.550613, 77.529, -137.3253
180.851710, 77.513, -137.0006
182.162236, 77.498, -136.6696
183.482259, 77.485, -136.3213
184.811847, 77.471, -135.9519
186.151070, 77.458, -135.5662
187.499997, 77.445, -135.1738
188.858700, 77.433, -134.7827
190.227248, 77.424, -134.3953
191.605713, 77.417, -134.0107
192.994167, 77.414, -133.6268
194.392682, 77.412, -133.2388
195.801331, 77.413, -132.8390
197.220189, 77.415, -132.4213
198.649327, 77.419, -131.9839
200.088822, 77.426, -131.5302
201.538748, 77.437, -131.0653
202.999181, 77.450, -130.5952
204.470197, 77.467, -130.1245
205.951872, 77.485, -129.6560
207.444284, 77.504, -129.1906
208.947511, 77.523, -128.7285
210.461631, 77.543, -128.2712
211.986723, 77.565, -127.8208
213.522866, 77.588, -127.3801
215.070141, 77.613, -126.9514
216.628627, 77.639, -126.5376
218.198408, 77.667, -126.1444
219.779563, 77.698, -125.7781
221.372177, 77.730, -125.4419
222.976331, 77.763, -125.1349
224.592109, 77.797, -124.8552
226.219596, 77.832, -124.6021
227.858877, 77.865, -124.3757
229.510036, 77.897, -124.1754
231.173160, 77.927, -124.0007
232.848336, 77.955, -123.8530
234.535651, 77.982, -123.7277
236.235193, 78.008, -123.6097
237.947051, 78.034, -123.4739
239.671313, 78.061, -123.2932
241.408071, 78.090, -123.0525
243.157413, 78.120, -122.7576
244.919432, 78.151, -122.4291
246.694219, 78.182, -122.0887
248.481867, 78.213, -121.7519
250.282469, 78.244, -121.4255
252.096119, 78.276, -121.1105
253.922911, 78.308, -120.8050
255.762941, 78.341, -120.5062
257.616305, 78.375, -120.2103
259.483099, 78.413, -119.9114
261.363421, 78.452, -119.6083
263.257368, 78.494, -119.3098
265.165039, 78.538, -119.0305
267.086534, 78.583, -118.7788
269.021953, 78.630, -118.5528
270.971397, 78.679, -118.3458
272.934968, 78.729, -118.1511
274.912767, 78.779, -117.9633
276.904898, 78.831, -117.7793
278.911465, 78.882, -117.5996
280.932573, 78.935, -117.4283
282.968326, 78.986, -117.2713
285.018831, 79.038, -117.1311
287.084195, 79.090, -117.0063
289.164526, 79.144, -116.8920
291.259931, 79.203, -116.7806
293.370520, 79.265, -116.6669
295.496404, 79.331, -116.5513
297.637693, 79.400, -116.4413
299.794498, 79.471, -116.3473
301.966933, 79.541, -116.2758
304.155110, 79.612, -116.2295
306.359143, 79.683, -116.2117
308.579148, 79.757, -116.2297
310.815239, 79.834, -116.2920
313.067535, 79.916, -116.4036
315.336151, 80.002, -116.5647
317.621207, 80.091, -116.7745
319.922821, 80.182, -117.0359
322.241114, 80.273, -117.3574
324.576206, 80.363, -117.7515
326.928219, 80.448, -118.2310
329.297275, 80.527, -118.8017
331.683499, 80.597, -119.4600
334.087014, 80.655, -120.1938
336.507947, 80.696, -120.9876
338.946422, 80.720, -121.8287
341.402567, 80.725, -122.7066
343.876511, 80.709, -123.6068
346.368382, 80.674, -124.5065
348.878310, 80.620, -125.3762
351.406426, 80.548, -126.1876
353.952862, 80.461, -126.9176
356.517750, 80.361, -127.5493
359.101225, 80.249, -128.0709
361.703421, 80.129, -128.4731
364.324473, 80.004, -128.7500
366.964518, 79.879, -128.8993
369.623694, 79.757, -128.9238
372.302140, 79.641, -128.8342
374.999995, 79.535, -128.6494
377.717399, 79.439, -128.3944
380.454495, 79.355, -128.0942
383.211425, 79.280, -127.7700
385.988333, 79.215, -127.4382
388.785364, 79.158, -127.1128
391.602663, 79.107, -126.8037
394.440377, 79.061, -126.5150
397.298655, 79.017, -126.2454
400.177644, 78.976, -125.9910
403.077497, 78.936, -125.7483
405.998362, 78.897, -125.5139
408.940394, 78.858, -125.2848
411.903744, 78.819, -125.0579
414.888569, 78.779, -124.8292
417.895022, 78.737, -124.5952
420.923262, 78.693, -124.3528
423.973445, 78.647, -124.0989
427.045732, 78.599, -123.8286
430.140281, 78.552, -123.5366
433.257255, 78.506, -123.2175
436.396816, 78.464, -122.8688
439.559127, 78.425, -122.4913
442.744354, 78.390, -122.0905
445.952662, 78.359, -121.6748
449.184218, 78.332, -121.2539
452.439192, 78.308, -120.8348
455.717753, 78.288, -120.4207
459.020072, 78.271, -120.0126
462.346321, 78.256, -119.6121
465.696673, 78.244, -119.2209
469.071303, 78.234, -118.8401
472.470387, 78.226, -118.4703
475.894102, 78.219, -118.1113
479.342627, 78.214, -117.7612
482.816141, 78.211, -117.4181
486.314826, 78.210, -117.0812
489.838864, 78.212, -116.7522
493.388438, 78.214, -116.4353
496.963734, 78.217, -116.1344
500.564938, 78.220, -115.8503
504.192238, 78.221, -115.5822
507.845823, 78.220, -115.3288
511.525883, 78.217, -115.0878
515.232610, 78.211, -114.8555
518.966198, 78.202, -114.6271
522.726841, 78.190, -114.3962
526.514735, 78.175, -114.1541
530.330078, 78.158, -113.8917
534.173068, 78.142, -113.6030
538.043907, 78.128, -113.2858
541.942795, 78.118, -112.9424
545.869936, 78.113, -112.5787
549.825534, 78.114, -112.2043
553.809797, 78.121, -111.8336
557.822931, 78.133, -111.4816
561.865146, 78.149, -111.1595
565.936652, 78.167, -110.8716
570.037662, 78.187, -110.6171
574.168390, 78.207, -110.3914
578.329051, 78.227, -110.1894
582.519862, 78.246, -110.0082
586.741041, 78.265, -109.8477
590.992808, 78.281, -109.7073
595.275386, 78.296, -109.5853
599.588997, 78.308, -109.4795
603.933866, 78.317, -109.3882
608.310219, 78.323, -109.3101
612.718286, 78.327, -109.2440
617.158295, 78.328, -109.1889
621.630479, 78.326, -109.1434
626.135069, 78.322, -109.1077
630.672302, 78.317, -109.0826
635.242414, 78.308, -109.0675
639.845642, 78.296, -109.0600
644.482227, 78.279, -109.0566
649.152411, 78.256, -109.0527
653.856437, 78.226, -109.0419
658.594551, 78.189, -109.0146
663.366998, 78.145, -108.9586
668.174029, 78.094, -108.8604
673.015893, 78.038, -108.7089
677.892844, 77.978, -108.4951
682.805135, 77.916, -108.2126
687.753022, 77.854, -107.8575
692.736764, 77.794, -107.4280
697.756620, 77.739, -106.9250
702.812853, 77.691, -106.3549
707.905724, 77.651, -105.7292
713.035501, 77.622, -105.0618
718.202450, 77.606, -104.3667
723.406841, 77.602, -103.6595
728.648945, 77.611, -102.9574
733.929036, 77.632, -102.2772
739.247388, 77.663, -101.6332
744.604279, 77.704, -101.0370
749.999989, 77.752, -100.4984
755.434798, 77.805, -100.0258
760.908990, 77.860, -99.6251
766.422850, 77.914, -99.2967
771.976666, 77.965, -99.0350
777.570727, 78.010, -98.8273
783.205325, 78.046, -98.6536
788.880754, 78.073, -98.4856
794.597309, 78.090, -98.2896
800.355289, 78.102, -98.0338
806.154993, 78.111, -97.6967
811.996725, 78.125, -97.2749
817.880788, 78.149, -96.7860
823.807489, 78.188, -96.2651
829.777138, 78.243, -95.7568
835.790045, 78.312, -95.3033
841.846524, 78.392, -94.9338
847.946891, 78.479, -94.6580
854.091464, 78.566, -94.4670
860.280562, 78.653, -94.3414
866.514510, 78.737, -94.2599
872.793631, 78.821, -94.2087
879.118254, 78.905, -94.1852
885.488707, 78.991, -94.1992
891.905323, 79.078, -94.2675
898.368437, 79.167, -94.4079
904.878385, 79.253, -94.6324
911.435507, 79.334, -94.9438
918.040144, 79.407, -95.3342
924.692641, 79.467, -95.7855
931.393345, 79.513, -96.2721
938.142606, 79.545, -96.7655
944.940774, 79.564, -97.2404
951.788204, 79.570, -97.6783
958.685254, 79.568, -98.0688
965.632282, 79.558, -98.4080
972.629652, 79.544, -98.6938
979.677727, 79.526, -98.9224
986.776876, 79.507, -99.0867
993.927468, 79.491, -99.1794
1001.129876, 79.482, -99.2025
1008.384476, 79.485, -99.1743
1015.691645, 79.502, -99.1297
1023.051766, 79.531, -99.1084
1030.465221, 79.570, -99.1426
1037.932396, 79.613, -99.2491
1045.453682, 79.655, -99.4274
1053.029471, 79.692, -99.6650
1060.660156, 79.722, -99.9435
1068.346137, 79.747, -100.2433
1076.087813, 79.769, -100.5483
1083.885589, 79.789, -100.8464
1091.739871, 79.811, -101.1335
1099.651068, 79.841, -101.4174
1107.619593, 79.880, -101.7202
1115.645861, 79.930, -102.0779
1123.730291, 79.989, -102.5337
1131.873304, 80.052, -103.1281
1140.075325, 80.112, -103.8896
1148.336780, 80.160, -104.8284
1156.658102, 80.187, -105.9312
1165.039724, 80.182, -107.1594
1173.482082, 80.140, -108.4483
1181.985617, 80.056, -109.7129
1190.550772, 79.933, -110.8622
1199.177993, 79.775, -111.8192
1207.867731, 79.595, -112.5385
1216.620439, 79.403, -113.0125
1225.436572, 79.208, -113.2603
1234.316591, 79.014, -113.3039
1243.260957, 78.826, -113.1492
1252.270139, 78.648, -112.7842
1261.344604, 78.490, -112.2022
1270.484827, 78.363, -111.4332
1279.691284, 78.275, -110.5578
1288.964455, 78.230, -109.6873
1298.304823, 78.220, -108.9206
1307.712874, 78.235, -108.3122
1317.189101, 78.262, -107.8680
1326.733996, 78.292, -107.5651
1336.348058, 78.322, -107.3730
1346.031787, 78.348, -107.2647
1355.785688, 78.368, -107.2162
1365.610270, 78.383, -107.2031
1375.506045, 78.393, -107.1991
1385.473529, 78.400, -107.1765
1395.513241, 78.407, -107.1150
1405.625705, 78.418, -107.0146
1415.811448, 78.437, -106.8991
1426.071002, 78.462, -106.8016
1436.404900, 78.491, -106.7436
1446.813682, 78.520, -106.7253
1457.297890, 78.548, -106.7329
1467.858072, 78.575, -106.7522
1478.494776, 78.604, -106.7767
1489.208559, 78.638, -106.8075
1499.999978, 78.676, -106.8478
1510.869596, 78.719, -106.8989
1521.817980, 78.768, -106.9607
1532.845701, 78.823, -107.0367
1543.953332, 78.885, -107.1400
1555.141455, 78.953, -107.2925
1566.410651, 79.027, -107.5205
1577.761508, 79.102, -107.8438
1589.194618, 79.175, -108.2689
1600.710578, 79.242, -108.7852
1612.309986, 79.298, -109.3646
1623.993449, 79.343, -109.9670
1635.761575, 79.379, -110.5523
1647.614978, 79.409, -111.0931
1659.554275, 79.438, -111.5827
1671.580089, 79.469, -112.0295
1683.693048, 79.507, -112.4435
1695.893782, 79.554, -112.8308
1708.182927, 79.617, -113.2056
1720.561125, 79.703, -113.6082
1733.029020, 79.818, -114.1127
1745.587263, 79.955, -114.8120
1758.236508, 80.102, -115.7879
1770.977414, 80.233, -117.0753
1783.810646, 80.320, -118.6257
1796.736874, 80.334, -120.2819
1809.756770, 80.257, -121.7842
1822.871013, 80.091, -122.8204
1836.080288, 79.863, -123.1238
1849.385283, 79.614, -122.5835
1862.786691, 79.392, -121.2847
1876.285211, 79.233, -119.4463
1889.881547, 79.154, -117.3267
1903.576408, 79.158, -115.1809
1917.370507, 79.235, -113.2433
1931.264564, 79.359, -111.6829
1945.259304, 79.499, -110.5545
1959.355454, 79.626, -109.7906
1973.553752, 79.724, -109.2410
1987.854936, 79.792, -108.7385
2002.259752, 79.841, -108.1675
2016.768952, 79.884, -107.4987
2031.383291, 79.935, -106.7692
2046.103531, 79.998, -106.0397
2060.930441, 80.074, -105.3682
2075.864793, 80.159, -104.8041
2090.907365, 80.247, -104.3901
2106.058941, 80.330, -104.1609
2121.320313, 80.396, -104.1322
2136.692274, 80.430, -104.2804
2152.175627, 80.414, -104.5126
2167.771179, 80.341, -104.6545
2183.479742, 80.217, -104.4908
2199.302137, 80.068, -103.8688
2215.239187, 79.927, -102.7945
2231.291723, 79.821, -101.4205
2247.460582, 79.756, -99.9293
2263.746608, 79.725, -98.4358
2280.150649, 79.722, -96.9796
2296.673561, 79.741, -95.5728
2313.316204, 79.778, -94.2375
2330.079447, 79.829, -93.0039
2346.964163, 79.889, -91.8936
2363.971233, 79.948, -90.9089
2381.101543, 80.003, -90.0301
2398.355986, 80.050, -89.2304
2415.735463, 80.088, -88.4979
2433.240878, 80.114, -87.8369
2450.873144, 80.122, -87.2440
2468.633181, 80.103, -86.6774
2486.521915, 80.053, -86.0415
2504.540278, 79.973, -85.2037
2522.689209, 79.877, -84.0430
2540.969655, 79.787, -82.5135
2559.382568, 79.726, -80.6780
2577.928909, 79.708, -78.6823
2596.609645, 79.733, -76.6833
2615.425749, 79.791, -74.7850
2634.378202, 79.872, -73.0247
2653.467992, 79.967, -71.3942
2672.696115, 80.071, -69.8683
2692.063573, 80.182, -68.4324
2711.571376, 80.299, -67.0959
2731.220539, 80.419, -65.8799
2751.012089, 80.535, -64.7885
2770.947057, 80.639, -63.7911
2791.026482, 80.730, -62.8290
2811.251410, 80.811, -61.8413
2831.622897, 80.888, -60.7991
2852.142003, 80.969, -59.7185
2872.809800, 81.058, -58.6448
2893.627364, 81.155, -57.6260
2914.595781, 81.255, -56.6989
2935.716143, 81.352, -55.8832
2956.989553, 81.440, -55.1810
2978.417118, 81.512, -54.5734
2999.999956, 81.562, -54.0166
3021.739192, 81.590, -53.4543
3043.635960, 81.595, -52.8364
3065.691401, 81.582, -52.1228
3087.906665, 81.554, -51.2832
3110.282909, 81.518, -50.3010
3132.821301, 81.478, -49.1728
3155.523016, 81.440, -47.9047
3178.389237, 81.406, -46.5099
3201.421155, 81.380, -45.0076
3224.619973, 81.363, -43.4231
3247.986898, 81.353, -41.7777
3271.523150, 81.348, -40.0645
3295.229956, 81.349, -38.2405
3319.108550, 81.361, -36.2554
3343.160179, 81.396, -34.1013
3367.386096, 81.467, -31.8480
3391.787563, 81.576, -29.6318
3416.365854, 81.713, -27.5912
3441.122250, 81.862, -25.7802
3466.058040, 82.005, -24.1395
3491.174525, 82.140, -22.5597
3516.473015, 82.270, -20.9577
3541.954828, 82.405, -19.2995
3567.621293, 82.553, -17.5944
3593.473747, 82.719, -15.8944
3619.513539, 82.904, -14.2786
3645.742027, 83.099, -12.8080
3672.160576, 83.298, -11.4958
3698.770566, 83.492, -10.3195
3725.573382, 83.680, -9.2481
3752.570422, 83.862, -8.2562
3779.763094, 84.037, -7.3292
3807.152816, 84.206, -6.4599
3834.741015, 84.369, -5.6359
3862.529129, 84.526, -4.8359
3890.518607, 84.680, -4.0406
3918.710909, 84.837, -3.2490
3947.107503, 84.999, -2.4858
3975.709871, 85.169, -1.7985
4004.519504, 85.342, -1.2408
4033.537903, 85.510, -0.8469
4062.766581, 85.664, -0.6093
4092.207063, 85.799, -0.4846
4121.860882, 85.915, -0.4283
4151.729585, 86.015, -0.4239
4181.814729, 86.100, -0.4824
4212.117883, 86.168, -0.6284
4242.640625, 86.214, -0.8813
4273.384548, 86.228, -1.2332
4304.351254, 86.201, -1.6446
4335.542358, 86.125, -2.0419
4366.959485, 85.992, -2.2988
4398.604273, 85.804, -2.2305
4430.478373, 85.579, -1.6440
4462.583446, 85.353, -0.4561
4494.921165, 85.162, 1.2251
4527.493217, 85.031, 3.1859
4560.301299, 84.969, 5.2189
4593.347122, 84.972, 7.1065
4626.632409, 85.022, 8.6152
4660.158894, 85.081, 9.6166
4693.928327, 85.111, 10.1858
4727.942466, 85.090, 10.5427
4762.203086, 85.017, 10.9123
4796.711973, 84.906, 11.4449
4831.470925, 84.777, 12.2019
4866.481755, 84.648, 13.1459
4901.746288, 84.530, 14.1594
4937.266362, 84.419, 15.1204
4973.043830, 84.301, 15.9837
5009.080555, 84.165, 16.7943
5045.378418, 84.004, 17.6293
5081.939310, 83.820, 18.5563
5118.765137, 83.615, 19.6391
5155.857819, 83.399, 20.9288
5193.219290, 83.185, 22.4133
5230.851498, 82.981, 23.9985
5268.756404, 82.784, 25.5875
5306.935985, 82.585, 27.1683
5345.392231, 82.379, 28.8052
5384.127146, 82.172, 30.5469
5423.142751, 81.971, 32.3566
5462.441079, 81.779, 34.1459
5502.024179, 81.589, 35.8531
5541.894114, 81.392, 37.4756
5582.052963, 81.178, 39.0586
5622.502820, 80.944, 40.6671
5663.245793, 80.689, 42.3679
5704.284007, 80.420, 44.2226
5745.619600, 80.145, 46.2674
5787.254728, 79.878, 48.4741
5829.191562, 79.630, 50.7312
5871.432287, 79.404, 52.8751
5913.979105, 79.188, 54.7606
5956.834236, 78.962, 56.3168
5999.999912, 78.705, 57.5587
6043.478385, 78.393, 58.5750
6087.271921, 78.010, 59.5175
6131.382802, 77.543, 60.5933
6175.813330, 76.993, 62.0362
6220.565819, 76.371, 64.0767
6265.642603, 75.698, 66.8950
6311.046032, 75.011, 70.5175
6356.778473, 74.347, 74.7241
6402.842310, 73.722, 79.1155
6449.239945, 73.122, 83.3790
6495.973796, 72.512, 87.5307
6543.046300, 71.865, 91.8856
6590.459911, 71.175, 96.8847
6638.217100, 70.462, 102.9067
6686.320358, 69.770, 110.0010
6734.772191, 69.138, 117.7770
6783.575127, 68.583, 125.6888
6832.731709, 68.090, 133.4171
6882.244499, 67.631, 141.0369
6932.116080, 67.181, 149.0640
6982.349051, 66.749, 158.2929
7032.946030, 66.389, 169.0786
7083.909656, 66.156, -179.4616
7135.242586, 66.045, -168.9311
7186.947495, 65.991, -159.9926
7239.027079, 65.944, -151.7500
7291.484053, 65.946, -142.3024
7344.321152, 66.144, -129.1356
7397.541131, 66.723, -109.4086
7451.146763, 67.776, -83.1994
7505.140844, 69.235, -58.3066
7559.526189, 70.932, -41.1154
7614.305632, 72.710, -30.6184
