* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:15:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 78.013, -57.3210
7725.058258, 78.406, -55.2928
7781.037214, 78.784, -52.9795
7837.421817, 79.163, -50.3948
7894.215007, 79.552, -47.5925
7951.419743, 79.961, -44.6627
8009.039008, 80.392, -41.7078
8067.075806, 80.844, -38.8217
8125.533163, 81.312, -36.0831
8184.414126, 81.790, -33.5523
8243.721764, 82.273, -31.2649
8303.459170, 82.756, -29.2342
8363.629458, 83.235, -27.4727
8424.235765, 83.707, -26.0184
8485.281250, 84.167, -24.9366
8546.769096, 84.600, -24.2913
8608.702508, 84.988, -24.1099
8671.084715, 85.312, -24.3650
8733.918969, 85.556, -24.9740
8797.208547, 85.707, -25.8154
8860.956746, 85.760, -26.7507
8925.166891, 85.715, -27.6406
8989.842330, 85.574, -28.3512
9054.986433, 85.346, -28.7603
9120.602598, 85.043, -28.7676
9186.694244, 84.677, -28.3040
9253.264817, 84.265, -27.3319
9320.317788, 83.821, -25.8450
9387.856653, 83.358, -23.8646
9455.884932, 82.886, -21.4307
9524.406173, 82.413, -18.5859
9593.423946, 81.944, -15.3651
9662.941850, 81.483, -11.7925
9732.963510, 81.035, -7.8904
9803.492576, 80.605, -3.6860
9874.532725, 80.200, 0.7784
9946.087659, 79.825, 5.4321
10018.161110, 79.483, 10.1693
10090.756835, 79.175, 14.8607
10163.878619, 78.892, 19.3854
10237.530273, 78.622, 23.6669
10311.715638, 78.348, 27.6931
10386.438580, 78.058, 31.5094
10461.702996, 77.741, 35.1879
10537.512808, 77.394, 38.7855
10613.871970, 77.015, 42.3183
10690.784461, 76.604, 45.7640
10768.254293, 76.152, 49.0911
10846.285502, 75.652, 52.2895
10924.882158, 75.092, 55.3842
11004.048358, 74.459, 58.4308
11083.788228, 73.743, 61.5038
11164.105927, 72.937, 64.6810
11245.005640, 72.036, 68.0267
11326.491587, 71.033, 71.5755
11408.568014, 69.928, 75.3232
11491.239200, 68.719, 79.2135
11574.509457, 67.419, 83.1027
11658.383123, 66.074, 86.6606
11742.864573, 64.810, 89.0161
11827.958211, 63.889, 86.5615
11913.668472, 63.671, 30.4834
11999.999825, 64.310, -49.6298
12086.956770, 65.574, -54.1625
12174.543841, 67.107, -52.6749
12262.765605, 68.682, -49.7391
12351.626659, 70.205, -46.2675
12441.131638, 71.651, -42.6064
12531.285206, 73.016, -38.9908
12622.092064, 74.302, -35.6361
12713.556946, 75.507, -32.7317
12805.684621, 76.620, -30.4082
12898.479890, 77.627, -28.7073
12991.947593, 78.515, -27.5682
13086.092601, 79.275, -26.8424
13180.919822, 79.906, -26.3306
13276.434201, 80.417, -25.8289
13372.640716, 80.823, -25.1669
13469.544383, 81.142, -24.2298
13567.150254, 81.393, -22.9633
13665.463417, 81.594, -21.3641
13764.488998, 81.757, -19.4628
13864.232160, 81.891, -17.3036
13964.698101, 82.003, -14.9307
14065.892060, 82.096, -12.3815
14167.819312, 82.176, -9.6871
14270.485171, 82.245, -6.8744
14373.894990, 82.306, -3.9683
14478.054158, 82.364, -0.9954
14582.968107, 82.422, 2.0111
14688.642305, 82.484, 5.0061
14795.082262, 82.554, 7.9272
14902.293527, 82.632, 10.6926
15010.281689, 82.716, 13.2062
15119.052378, 82.798, 15.3733
15228.611264, 82.866, 17.1226
15338.964058, 82.903, 18.4243
15450.116515, 82.892, 19.2983
15562.074428, 82.818, 19.8083
15674.843635, 82.671, 20.0482
15788.430013, 82.442, 20.1223
15902.839485, 82.131, 20.1285
16018.078016, 81.736, 20.1543
16134.151612, 81.258, 20.2840
16251.066326, 80.698, 20.6169
16368.828251, 80.058, 21.2811
16487.443528, 79.347, 22.4329
16606.918341, 78.582, 24.2325
16727.258917, 77.794, 26.7922
16848.471530, 77.029, 30.0901
16970.562500, 76.342, 33.8668
17093.538192, 75.786, 37.5745
17217.405016, 75.385, 40.4858
17342.169430, 75.111, 41.9498
17467.837939, 74.890, 41.6146
17594.417093, 74.628, 39.4725
17721.913492, 74.237, 35.7612
17850.333783, 73.658, 30.8237
17979.684660, 72.864, 24.9872
18109.972866, 71.859, 18.4830
18241.205195, 70.685, 11.3905
18373.388487, 69.435, 3.5059
18506.529634, 68.275, -6.6868
18640.635577, 67.423, -131.2852
18775.713306, 67.037, 169.0506
18911.769865, 67.085, 158.5469
19048.812345, 67.387, 149.4644
19186.847892, 67.769, 140.6958
19325.883701, 68.136, 132.0975
19465.927021, 68.459, 123.7328
19606.985152, 68.733, 115.8271
19749.065449, 68.956, 108.8233
19892.175318, 69.119, 103.4034
20036.322221, 69.205, 100.3797
