* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:37:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 85.742, -171.7899
7684.084670, 85.943, -172.3970
7739.766716, 86.162, -173.3431
7795.852256, 86.385, -174.6470
7852.344215, 86.600, -176.3090
7909.245538, 86.795, -178.3102
7966.559191, 86.959, 179.3866
8024.288163, 87.083, 176.8331
8082.435463, 87.162, 174.0907
8141.004122, 87.194, 171.2240
8199.997194, 87.181, 168.2943
8259.417754, 87.127, 165.3538
8319.268900, 87.038, 162.4393
8379.553752, 86.922, 159.5700
8440.275452, 86.787, 156.7491
8501.437168, 86.640, 153.9658
8563.042086, 86.485, 151.2007
8625.093419, 86.324, 148.4328
8687.594401, 86.160, 145.6441
8750.548291, 85.990, 142.8206
8813.958371, 85.814, 139.9530
8877.827947, 85.630, 137.0361
8942.160348, 85.436, 134.0665
9006.958928, 85.232, 131.0421
9072.227065, 85.017, 127.9607
9137.968162, 84.790, 124.8179
9204.185647, 84.551, 121.6052
9270.882970, 84.299, 118.3119
9338.063610, 84.031, 114.9294
9405.731068, 83.743, 111.4595
9473.888873, 83.432, 107.9193
9542.540577, 83.094, 104.3415
9611.689759, 82.727, 100.7728
9681.340025, 82.334, 97.2667
9751.495006, 81.924, 93.8719
9822.158359, 81.510, 90.6190
9893.333767, 81.110, 87.5005
9965.024942, 80.747, 84.4601
10037.235620, 80.437, 81.3960
10109.969567, 80.192, 78.1799
10183.230574, 80.009, 74.6877
10257.022461, 79.878, 70.8282
10331.349074, 79.781, 66.5615
10406.214288, 79.698, 61.8995
10481.622007, 79.615, 56.8939
10557.576160, 79.521, 51.6181
10634.080709, 79.410, 46.1539
10711.139642, 79.281, 40.5853
10788.756975, 79.135, 34.9932
10866.936755, 78.976, 29.4507
10945.683059, 78.812, 24.0176
11024.999990, 78.650, 18.7379
11104.891685, 78.498, 13.6395
11185.362308, 78.362, 8.7344
11266.416054, 78.249, 4.0190
11348.057149, 78.162, -0.5229
11430.289849, 78.102, -4.9173
11513.118441, 78.068, -9.1943
11596.547243, 78.056, -13.3846
11680.580605, 78.063, -17.5130
11765.222907, 78.083, -21.5967
11850.478562, 78.115, -25.6476
11936.352015, 78.154, -29.6703
12022.847742, 78.199, -33.6648
12109.970253, 78.252, -37.6306
12197.724089, 78.313, -41.5682
12286.113826, 78.388, -45.4803
12375.144072, 78.480, -49.3755
12464.819467, 78.596, -53.2707
12555.144687, 78.744, -57.1949
12646.124441, 78.928, -61.1897
12737.763472, 79.152, -65.3067
12830.066557, 79.419, -69.6036
12923.038508, 79.726, -74.1395
13016.684172, 80.071, -78.9719
13111.008431, 80.446, -84.1563
13206.016203, 80.845, -89.7449
13301.712440, 81.257, -95.7855
13398.102132, 81.667, -102.3186
13495.190303, 82.061, -109.3749
13592.982015, 82.419, -116.9706
13691.482366, 82.720, -125.0991
13790.696491, 82.939, -133.7225
13890.629563, 83.054, -142.7631
13991.286791, 83.043, -152.0996
14092.673422, 82.891, -161.5690
14194.794743, 82.588, -170.9727
14297.656077, 82.134, 179.9136
14401.262787, 81.536, 171.3289
14505.620274, 80.817, 163.5126
14610.733978, 80.019, 156.6771
14716.609379, 79.213, 150.9492
14823.251997, 78.508, 146.2692
14930.667392, 78.033, 142.2898
15038.861162, 77.890, 138.3854
15147.838950, 78.091, 133.8414
15257.606435, 78.550, 128.1096
15368.169341, 79.145, 120.9299
15479.533431, 79.766, 112.2856
15591.704511, 80.338, 102.3011
15704.688430, 80.810, 91.1642
15818.491076, 81.148, 79.0920
15933.118383, 81.334, 66.3212
16048.576327, 81.361, 53.0999
16164.870926, 81.236, 39.6698
16282.008245, 80.989, 26.2288
16399.994388, 80.669, 12.8824
16518.835508, 80.333, -0.3806
16638.537799, 80.030, -13.6675
16759.107503, 79.787, -27.1256
16880.550905, 79.608, -40.8922
17002.874335, 79.479, -55.0747
17126.084171, 79.379, -69.7452
17250.186837, 79.279, -84.9448
17375.188802, 79.156, -100.6831
17501.096582, 78.986, -116.9388
17627.916743, 78.754, -133.6637
17755.655894, 78.452, -150.7869
17884.320696, 78.088, -168.2202
18013.917856, 77.698, 174.1316
18144.454131, 77.369, 156.3347
18275.936325, 77.247, 138.3396
18408.371293, 77.484, 119.8815
18541.765940, 78.121, 100.4729
18676.127219, 79.040, 79.5476
18811.462136, 80.058, 56.6833
18947.777745, 81.026, 31.6981
19085.081153, 81.863, 4.4246
19223.379519, 82.539, -26.1117
19362.680051, 83.050, -63.9210
19502.990012, 83.408, -117.6376
19644.316718, 83.629, -172.8722
19786.667534, 83.743, 155.8494
19930.049884, 83.785, 142.5428
