* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:05:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 21
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
58.212084, 84.927, -103.4489
58.633913, 84.954, -104.0573
59.058798, 84.983, -104.6329
59.486763, 85.019, -105.1810
59.917828, 85.065, -105.7264
60.352018, 85.121, -106.3030
60.789353, 85.183, -106.9351
61.229858, 85.245, -107.6248
61.673555, 85.302, -108.3527
62.120467, 85.355, -109.0907
62.570617, 85.403, -109.8173
63.024030, 85.448, -110.5227
63.480728, 85.492, -111.2065
63.940735, 85.534, -111.8701
64.404076, 85.576, -112.5146
64.870775, 85.617, -113.1420
65.340855, 85.658, -113.7575
65.814342, 85.698, -114.3680
66.291260, 85.738, -114.9790
66.771634, 85.776, -115.5928
67.255488, 85.812, -116.2091
67.742849, 85.847, -116.8273
68.233742, 85.880, -117.4470
68.728192, 85.911, -118.0681
69.226225, 85.941, -118.6896
69.727866, 85.970, -119.3105
70.233143, 85.999, -119.9301
70.742082, 86.027, -120.5475
71.254708, 86.054, -121.1619
71.771049, 86.082, -121.7728
72.291131, 86.109, -122.3806
72.814983, 86.136, -122.9861
73.342630, 86.163, -123.5904
73.874101, 86.189, -124.1938
74.409423, 86.214, -124.7954
74.948625, 86.238, -125.3943
75.491733, 86.261, -125.9903
76.038777, 86.284, -126.5842
76.589786, 86.305, -127.1775
77.144787, 86.326, -127.7709
77.703810, 86.346, -128.3641
78.266884, 86.364, -128.9561
78.834038, 86.382, -129.5463
79.405302, 86.399, -130.1348
79.980705, 86.415, -130.7216
80.560278, 86.431, -131.3054
81.144051, 86.446, -131.8845
81.732055, 86.460, -132.4574
82.324319, 86.474, -133.0250
82.920875, 86.488, -133.5898
83.521754, 86.503, -134.1552
84.126987, 86.517, -134.7234
84.736605, 86.530, -135.2949
85.350642, 86.543, -135.8684
85.969128, 86.554, -136.4421
86.592096, 86.565, -137.0149
87.219578, 86.576, -137.5858
87.851607, 86.585, -138.1539
88.488216, 86.595, -138.7178
89.129438, 86.603, -139.2756
89.775306, 86.611, -139.8267
90.425855, 86.619, -140.3715
91.081118, 86.627, -140.9112
91.741129, 86.634, -141.4477
92.405924, 86.641, -141.9823
93.075535, 86.648, -142.5168
93.749999, 86.654, -143.0540
94.429350, 86.660, -143.5953
95.113624, 86.666, -144.1404
95.802856, 86.670, -144.6862
96.497083, 86.674, -145.2286
97.196341, 86.677, -145.7646
97.900666, 86.681, -146.2924
98.610094, 86.684, -146.8115
99.324664, 86.687, -147.3231
100.044411, 86.689, -147.8286
100.769374, 86.690, -148.3298
101.499591, 86.690, -148.8283
102.235098, 86.688, -149.3270
102.975936, 86.685, -149.8293
103.722142, 86.680, -150.3379
104.473756, 86.674, -150.8532
105.230815, 86.667, -151.3734
105.993361, 86.659, -151.8961
106.761433, 86.652, -152.4188
107.535070, 86.645, -152.9379
108.314314, 86.639, -153.4491
109.099204, 86.634, -153.9503
109.889782, 86.629, -154.4433
110.686088, 86.625, -154.9331
111.488165, 86.621, -155.4253
112.296055, 86.617, -155.9250
113.109798, 86.613, -156.4357
113.929438, 86.609, -156.9590
114.755018, 86.606, -157.4957
115.586580, 86.604, -158.0459
116.424168, 86.602, -158.6074
117.267826, 86.601, -159.1754
118.117597, 86.598, -159.7421
118.973525, 86.591, -160.2961
119.835657, 86.578, -160.8180
120.704035, 86.559, -161.2864
121.578706, 86.536, -161.6964
122.459716, 86.513, -162.0657
123.347109, 86.489, -162.4208
124.240933, 86.466, -162.7836
125.141234, 86.441, -163.1659
126.048059, 86.416, -163.5697
126.961456, 86.391, -163.9913
127.881471, 86.366, -164.4250
128.808153, 86.342, -164.8652
129.741550, 86.319, -165.3065
130.681710, 86.297, -165.7432
131.628684, 86.275, -166.1714
132.582520, 86.252, -166.5916
133.543267, 86.229, -167.0060
134.510977, 86.205, -167.4158
135.485699, 86.179, -167.8190
136.467484, 86.153, -168.2150
137.456384, 86.126, -168.6053
138.452449, 86.098, -168.9930
139.455733, 86.070, -169.3795
140.466286, 86.042, -169.7648
141.484163, 86.014, -170.1479
142.509416, 85.985, -170.5275
143.542098, 85.956, -170.9012
144.582263, 85.927, -171.2666
145.629965, 85.898, -171.6223
146.685260, 85.869, -171.9673
147.748202, 85.840, -172.3012
148.818846, 85.811, -172.6236
149.897249, 85.780, -172.9346
150.983466, 85.748, -173.2350
152.077555, 85.716, -173.5269
153.179572, 85.683, -173.8128
154.289574, 85.652, -174.0966
155.407620, 85.622, -174.3832
156.533767, 85.594, -174.6760
157.668076, 85.567, -174.9735
158.810603, 85.541, -175.2720
159.961411, 85.515, -175.5676
161.120557, 85.488, -175.8585
162.288103, 85.460, -176.1453
163.464109, 85.431, -176.4308
164.648638, 85.402, -176.7177
165.841750, 85.373, -177.0065
167.043507, 85.344, -177.2951
168.253973, 85.317, -177.5806
169.473211, 85.291, -177.8624
170.701284, 85.266, -178.1411
171.938256, 85.241, -178.4174
173.184191, 85.215, -178.6908
174.439155, 85.187, -178.9608
175.703213, 85.157, -179.2260
176.976431, 85.125, -179.4861
178.258875, 85.092, -179.7424
179.550613, 85.059, -179.9976
180.851710, 85.026, 179.7462
182.162236, 84.993, 179.4877
183.482259, 84.960, 179.2252
184.811847, 84.926, 178.9583
186.151070, 84.891, 178.6879
187.499997, 84.854, 178.4164
188.858700, 84.816, 178.1474
190.227248, 84.776, 177.8856
191.605713, 84.734, 177.6355
192.994167, 84.691, 177.4019
194.392682, 84.646, 177.1903
195.801331, 84.601, 177.0061
197.220189, 84.555, 176.8510
198.649327, 84.509, 176.7236
200.088822, 84.464, 176.6230
201.538748, 84.419, 176.5512
202.999181, 84.375, 176.5105
204.470197, 84.335, 176.4989
205.951872, 84.299, 176.5095
207.444284, 84.269, 176.5309
208.947511, 84.246, 176.5513
210.461631, 84.229, 176.5595
211.986723, 84.218, 176.5466
213.522866, 84.211, 176.5063
215.070141, 84.206, 176.4352
216.628627, 84.203, 176.3320
218.198408, 84.199, 176.1975
219.779563, 84.195, 176.0343
221.372177, 84.190, 175.8460
222.976331, 84.182, 175.6371
224.592109, 84.172, 175.4128
226.219596, 84.158, 175.1783
227.858877, 84.141, 174.9388
229.510036, 84.120, 174.6992
231.173160, 84.096, 174.4631
232.848336, 84.068, 174.2314
234.535651, 84.036, 174.0022
236.235193, 84.002, 173.7742
237.947051, 83.968, 173.5492
239.671313, 83.935, 173.3309
241.408071, 83.905, 173.1212
243.157413, 83.877, 172.9209
244.919432, 83.851, 172.7310
246.694219, 83.825, 172.5513
248.481867, 83.797, 172.3797
250.282469, 83.769, 172.2134
252.096119, 83.740, 172.0505
253.922911, 83.709, 171.8911
255.762941, 83.677, 171.7359
257.616305, 83.644, 171.5848
259.483099, 83.609, 171.4374
261.363421, 83.574, 171.2935
263.257368, 83.539, 171.1539
265.165039, 83.504, 171.0188
267.086534, 83.470, 170.8886
269.021953, 83.436, 170.7634
270.971397, 83.401, 170.6428
272.934968, 83.366, 170.5269
274.912767, 83.331, 170.4172
276.904898, 83.295, 170.3170
278.911465, 83.260, 170.2271
280.932573, 83.226, 170.1440
282.968326, 83.191, 170.0610
285.018831, 83.156, 169.9722
287.084195, 83.120, 169.8774
289.164526, 83.085, 169.7817
291.259931, 83.049, 169.6906
293.370520, 83.012, 169.6053
295.496404, 82.973, 169.5236
297.637693, 82.935, 169.4437
299.794498, 82.898, 169.3663
301.966933, 82.863, 169.2925
304.155110, 82.830, 169.2228
306.359143, 82.798, 169.1567
308.579148, 82.767, 169.0947
310.815239, 82.735, 169.0376
313.067535, 82.703, 168.9868
315.336151, 82.672, 168.9418
317.621207, 82.642, 168.9001
319.922821, 82.611, 168.8594
322.241114, 82.582, 168.8180
324.576206, 82.552, 168.7744
326.928219, 82.522, 168.7281
329.297275, 82.491, 168.6796
331.683499, 82.459, 168.6306
334.087014, 82.427, 168.5831
336.507947, 82.395, 168.5384
338.946422, 82.362, 168.4959
341.402567, 82.330, 168.4547
343.876511, 82.299, 168.4153
346.368382, 82.267, 168.3810
348.878310, 82.236, 168.3556
351.406426, 82.204, 168.3391
353.952862, 82.171, 168.3268
356.517750, 82.139, 168.3128
359.101225, 82.106, 168.2946
361.703421, 82.074, 168.2741
364.324473, 82.041, 168.2545
366.964518, 82.008, 168.2377
369.623694, 81.976, 168.2230
372.302140, 81.943, 168.2088
374.999995, 81.911, 168.1925
377.717399, 81.880, 168.1724
380.454495, 81.849, 168.1479
383.211425, 81.820, 168.1199
385.988333, 81.793, 168.0891
388.785364, 81.766, 168.0553
391.602663, 81.739, 168.0172
394.440377, 81.712, 167.9725
397.298655, 81.685, 167.9205
400.177644, 81.657, 167.8608
403.077497, 81.628, 167.7924
405.998362, 81.597, 167.7125
408.940394, 81.565, 167.6174
411.903744, 81.529, 167.5034
414.888569, 81.488, 167.3667
417.895022, 81.440, 167.2070
420.923262, 81.385, 167.0311
423.973445, 81.321, 166.8557
427.045732, 81.246, 166.7070
430.140281, 81.161, 166.6185
433.257255, 81.067, 166.6264
436.396816, 80.969, 166.7609
439.559127, 80.871, 167.0357
442.744354, 80.781, 167.4401
445.952662, 80.706, 167.9382
449.184218, 80.649, 168.4790
452.439192, 80.611, 169.0125
455.717753, 80.591, 169.5018
459.020072, 80.583, 169.9264
462.346321, 80.582, 170.2771
465.696673, 80.585, 170.5549
469.071303, 80.589, 170.7683
472.470387, 80.591, 170.9324
475.894102, 80.591, 171.0645
479.342627, 80.588, 171.1785
482.816141, 80.581, 171.2816
486.314826, 80.571, 171.3755
489.838864, 80.560, 171.4622
493.388438, 80.547, 171.5455
496.963734, 80.533, 171.6304
500.564938, 80.518, 171.7195
504.192238, 80.501, 171.8112
507.845823, 80.482, 171.9019
511.525883, 80.461, 171.9895
515.232610, 80.440, 172.0756
518.966198, 80.417, 172.1642
522.726841, 80.395, 172.2599
526.514735, 80.374, 172.3646
530.330078, 80.354, 172.4772
534.173068, 80.334, 172.5950
538.043907, 80.315, 172.7153
541.942795, 80.295, 172.8350
545.869936, 80.275, 172.9516
549.825534, 80.254, 173.0656
553.809797, 80.232, 173.1769
557.822931, 80.209, 173.2846
561.865146, 80.187, 173.3882
565.936652, 80.164, 173.4901
570.037662, 80.141, 173.5951
574.168390, 80.118, 173.7082
578.329051, 80.096, 173.8312
582.519862, 80.074, 173.9622
586.741041, 80.053, 174.0972
590.992808, 80.033, 174.2343
595.275386, 80.012, 174.3727
599.588997, 79.992, 174.5123
603.933866, 79.972, 174.6516
608.310219, 79.953, 174.7886
612.718286, 79.933, 174.9232
617.158295, 79.913, 175.0575
621.630479, 79.892, 175.1958
626.135069, 79.869, 175.3427
630.672302, 79.846, 175.5004
635.242414, 79.823, 175.6678
639.845642, 79.800, 175.8417
644.482227, 79.778, 176.0193
649.152411, 79.757, 176.1984
653.856437, 79.738, 176.3782
658.594551, 79.719, 176.5571
663.366998, 79.701, 176.7346
668.174029, 79.682, 176.9106
673.015893, 79.664, 177.0862
677.892844, 79.645, 177.2631
682.805135, 79.627, 177.4424
687.753022, 79.610, 177.6241
692.736764, 79.595, 177.8068
697.756620, 79.580, 177.9884
702.812853, 79.565, 178.1687
707.905724, 79.549, 178.3491
713.035501, 79.531, 178.5305
718.202450, 79.513, 178.7133
723.406841, 79.493, 178.8983
728.648945, 79.472, 179.0861
733.929036, 79.452, 179.2765
739.247388, 79.432, 179.4694
744.604279, 79.413, 179.6649
749.999989, 79.397, 179.8624
755.434798, 79.383, -179.9379
760.908990, 79.371, -179.7354
766.422850, 79.360, -179.5295
771.976666, 79.349, -179.3195
777.570727, 79.337, -179.1051
783.205325, 79.326, -178.8885
788.880754, 79.314, -178.6718
794.597309, 79.303, -178.4556
800.355289, 79.292, -178.2398
806.154993, 79.280, -178.0237
811.996725, 79.269, -177.8060
817.880788, 79.257, -177.5859
823.807489, 79.245, -177.3635
829.777138, 79.234, -177.1393
835.790045, 79.223, -176.9148
841.846524, 79.212, -176.6901
847.946891, 79.202, -176.4642
854.091464, 79.193, -176.2362
860.280562, 79.186, -176.0076
866.514510, 79.178, -175.7808
872.793631, 79.170, -175.5570
879.118254, 79.162, -175.3344
885.488707, 79.153, -175.1093
891.905323, 79.143, -174.8789
898.368437, 79.134, -174.6418
904.878385, 79.125, -174.3988
911.435507, 79.116, -174.1516
918.040144, 79.108, -173.9028
924.692641, 79.100, -173.6553
931.393345, 79.093, -173.4103
938.142606, 79.086, -173.1660
944.940774, 79.079, -172.9186
951.788204, 79.071, -172.6652
958.685254, 79.064, -172.4063
965.632282, 79.056, -172.1454
972.629652, 79.048, -171.8849
979.677727, 79.042, -171.6229
986.776876, 79.036, -171.3554
993.927468, 79.031, -171.0807
1001.129876, 79.027, -170.7994
1008.384476, 79.024, -170.5131
1015.691645, 79.022, -170.2235
1023.051766, 79.021, -169.9333
1030.465221, 79.022, -169.6453
1037.932396, 79.023, -169.3611
1045.453682, 79.025, -169.0809
1053.029471, 79.027, -168.8038
1060.660156, 79.030, -168.5281
1068.346137, 79.032, -168.2521
1076.087813, 79.035, -167.9737
1083.885589, 79.038, -167.6918
1091.739871, 79.040, -167.4055
1099.651068, 79.041, -167.1146
1107.619593, 79.041, -166.8190
1115.645861, 79.042, -166.5179
1123.730291, 79.043, -166.2103
1131.873304, 79.046, -165.8958
1140.075325, 79.049, -165.5740
1148.336780, 79.054, -165.2445
1156.658102, 79.060, -164.9069
1165.039724, 79.068, -164.5619
1173.482082, 79.078, -164.2122
1181.985617, 79.090, -163.8602
1190.550772, 79.104, -163.5057
1199.177993, 79.120, -163.1478
1207.867731, 79.138, -162.7862
1216.620439, 79.160, -162.4224
1225.436572, 79.186, -162.0602
1234.316591, 79.215, -161.7052
1243.260957, 79.248, -161.3628
1252.270139, 79.284, -161.0391
1261.344604, 79.323, -160.7410
1270.484827, 79.365, -160.4756
1279.691284, 79.407, -160.2476
1288.964455, 79.449, -160.0565
1298.304823, 79.489, -159.8979
1307.712874, 79.525, -159.7646
1317.189101, 79.556, -159.6481
1326.733996, 79.581, -159.5398
1336.348058, 79.601, -159.4306
1346.031787, 79.617, -159.3120
1355.785688, 79.629, -159.1776
1365.610270, 79.639, -159.0229
1375.506045, 79.648, -158.8457
1385.473529, 79.658, -158.6459
1395.513241, 79.669, -158.4266
1405.625705, 79.683, -158.1942
1415.811448, 79.699, -157.9561
1426.071002, 79.718, -157.7192
1436.404900, 79.738, -157.4884
1446.813682, 79.759, -157.2664
1457.297890, 79.780, -157.0535
1467.858072, 79.802, -156.8477
1478.494776, 79.822, -156.6458
1489.208559, 79.842, -156.4442
1499.999978, 79.861, -156.2401
1510.869596, 79.881, -156.0326
1521.817980, 79.901, -155.8239
1532.845701, 79.922, -155.6177
1543.953332, 79.943, -155.4156
1555.141455, 79.964, -155.2150
1566.410651, 79.983, -155.0099
1577.761508, 80.001, -154.7944
1589.194618, 80.019, -154.5636
1600.710578, 80.038, -154.3139
1612.309986, 80.062, -154.0439
1623.993449, 80.092, -153.7540
1635.761575, 80.134, -153.4449
1647.614978, 80.188, -153.1191
1659.554275, 80.255, -152.7811
1671.580089, 80.334, -152.4371
1683.693048, 80.420, -152.0933
1695.893782, 80.509, -151.7546
1708.182927, 80.596, -151.4268
1720.561125, 80.677, -151.1155
1733.029020, 80.748, -150.8252
1745.587263, 80.806, -150.5569
1758.236508, 80.852, -150.3077
1770.977414, 80.886, -150.0719
1783.810646, 80.910, -149.8431
1796.736874, 80.927, -149.6163
1809.756770, 80.942, -149.3894
1822.871013, 80.957, -149.1644
1836.080288, 80.974, -148.9447
1849.385283, 80.993, -148.7328
1862.786691, 81.014, -148.5298
1876.285211, 81.036, -148.3347
1889.881547, 81.057, -148.1458
1903.576408, 81.079, -147.9645
1917.370507, 81.100, -147.7955
1931.264564, 81.120, -147.6456
1945.259304, 81.139, -147.5208
1959.355454, 81.156, -147.4224
1973.553752, 81.171, -147.3437
1987.854936, 81.183, -147.2718
2002.259752, 81.193, -147.1942
2016.768952, 81.203, -147.1082
2031.383291, 81.214, -147.0217
2046.103531, 81.226, -146.9470
2060.930441, 81.238, -146.8938
2075.864793, 81.247, -146.8655
2090.907365, 81.254, -146.8572
2106.058941, 81.258, -146.8595
2121.320313, 81.260, -146.8655
2136.692274, 81.262, -146.8776
2152.175627, 81.265, -146.9059
2167.771179, 81.266, -146.9617
2183.479742, 81.265, -147.0497
2199.302137, 81.259, -147.1647
2215.239187, 81.246, -147.2910
2231.291723, 81.227, -147.4103
2247.460582, 81.203, -147.5076
2263.746608, 81.178, -147.5740
2280.150649, 81.155, -147.6068
2296.673561, 81.137, -147.6086
2313.316204, 81.127, -147.5873
2330.079447, 81.129, -147.5574
2346.964163, 81.145, -147.5388
2363.971233, 81.173, -147.5536
2381.101543, 81.213, -147.6174
2398.355986, 81.260, -147.7356
2415.735463, 81.311, -147.9061
2433.240878, 81.364, -148.1240
2450.873144, 81.416, -148.3842
2468.633181, 81.467, -148.6822
2486.521915, 81.513, -149.0138
2504.540278, 81.556, -149.3745
2522.689209, 81.595, -149.7577
2540.969655, 81.632, -150.1541
2559.382568, 81.667, -150.5546
2577.928909, 81.704, -150.9542
2596.609645, 81.746, -151.3545
2615.425749, 81.795, -151.7675
2634.378202, 81.853, -152.2143
2653.467992, 81.918, -152.7142
2672.696115, 81.987, -153.2746
2692.063573, 82.056, -153.8892
2711.571376, 82.123, -154.5406
2731.220539, 82.186, -155.2105
2751.012089, 82.244, -155.8827
2770.947057, 82.295, -156.5394
2791.026482, 82.340, -157.1630
2811.251410, 82.380, -157.7441
2831.622897, 82.415, -158.2850
2852.142003, 82.443, -158.7930
2872.809800, 82.464, -159.2667
2893.627364, 82.476, -159.6910
2914.595781, 82.481, -160.0503
2935.716143, 82.484, -160.3506
2956.989553, 82.489, -160.6298
2978.417118, 82.494, -160.9413
2999.999956, 82.494, -161.3241
3021.739192, 82.482, -161.7867
3043.635960, 82.452, -162.3132
3065.691401, 82.400, -162.8706
3087.906665, 82.324, -163.4145
3110.282909, 82.225, -163.8928
3132.821301, 82.109, -164.2523
3155.523016, 81.985, -164.4615
3178.389237, 81.864, -164.5287
3201.421155, 81.755, -164.5008
3224.619973, 81.662, -164.4436
3247.986898, 81.583, -164.4122
3271.523150, 81.512, -164.4344
3295.229956, 81.446, -164.5177
3319.108550, 81.380, -164.6573
3343.160179, 81.309, -164.8382
3367.386096, 81.234, -165.0414
3391.787563, 81.153, -165.2504
3416.365854, 81.066, -165.4485
3441.122250, 80.976, -165.6213
3466.058040, 80.884, -165.7627
3491.174525, 80.796, -165.8810
3516.473015, 80.712, -165.9995
3541.954828, 80.633, -166.1436
3567.621293, 80.558, -166.3312
3593.473747, 80.485, -166.5722
3619.513539, 80.414, -166.8738
3645.742027, 80.343, -167.2502
3672.160576, 80.272, -167.7208
3698.770566, 80.198, -168.2997
3725.573382, 80.117, -168.9895
3752.570422, 80.027, -169.7812
3779.763094, 79.928, -170.6586
3807.152816, 79.823, -171.6071
3834.741015, 79.718, -172.6350
3862.529129, 79.619, -173.7829
3890.518607, 79.529, -175.1108
3918.710909, 79.445, -176.6737
3947.107503, 79.363, -178.5115
3975.709871, 79.279, 179.3453
4004.519504, 79.192, 176.8587
4033.537903, 79.100, 173.9689
4062.766581, 78.998, 170.5896
4092.207063, 78.874, 166.6210
4121.860882, 78.711, 161.9748
4151.729585, 78.490, 156.5845
4181.814729, 78.194, 150.3875
4212.117883, 77.812, 143.2961
4242.640625, 77.339, 135.1583
4273.384548, 76.783, 125.7069
4304.351254, 76.164, 114.4925
4335.542358, 75.518, 100.8348
4366.959485, 74.904, 83.9277
4398.604273, 74.401, 63.4999
4430.478373, 74.096, 41.1641
4462.583446, 74.051, 20.3263
4494.921165, 74.275, 3.3967
4527.493217, 74.725, -9.4404
4560.301299, 75.339, -19.0102
4593.347122, 76.066, -26.1695
4626.632409, 76.875, -31.5738
4660.158894, 77.751, -35.7235
4693.928327, 78.685, -39.0384
4727.942466, 79.664, -41.8853
4762.203086, 80.673, -44.5673
4796.711973, 81.693, -47.3068
4831.470925, 82.710, -50.2488
4866.481755, 83.710, -53.4803
4901.746288, 84.683, -57.0515
4937.266362, 85.620, -60.9893
4973.043830, 86.511, -65.3041
5009.080555, 87.348, -69.9943
5045.378418, 88.122, -75.0480
5081.939310, 88.822, -80.4419
5118.765137, 89.441, -86.1400
5155.857819, 89.969, -92.0904
5193.219290, 90.398, -98.2234
5230.851498, 90.726, -104.4553
5268.756404, 90.951, -110.6962
5306.935985, 91.075, -116.8594
5345.392231, 91.104, -122.8654
5384.127146, 91.045, -128.6449
5423.142751, 90.905, -134.1433
5462.441079, 90.695, -139.3245
5502.024179, 90.423, -144.1685
5541.894114, 90.099, -148.6664
5582.052963, 89.729, -152.8156
5622.502820, 89.321, -156.6194
5663.245793, 88.885, -160.0916
5704.284007, 88.426, -163.2588
5745.619600, 87.952, -166.1592
5787.254728, 87.467, -168.8381
5829.191562, 86.968, -171.3380
5871.432287, 86.452, -173.6818
5913.979105, 85.910, -175.8621
5956.834236, 85.334, -177.8378
5999.999912, 84.719, -179.5388
6043.478385, 84.062, 179.1196
6087.271921, 83.367, 178.2235
6131.382802, 82.637, 177.8607
6175.813330, 81.884, 178.1265
6220.565819, 81.121, 179.1077
6265.642603, 80.371, -179.1487
6311.046032, 79.661, -176.6663
6356.778473, 79.017, -173.5540
6402.842310, 78.463, -169.9958
6449.239945, 78.010, -166.2131
6495.973796, 77.657, -162.3988
6543.046300, 77.391, -158.6473
6590.459911, 77.198, -154.9313
6638.217100, 77.078, -151.1609
6686.320358, 77.040, -147.3008
6734.772191, 77.101, -143.4618
6783.575127, 77.266, -139.8872
6832.731709, 77.517, -136.8383
6882.244499, 77.826, -134.4811
6932.116080, 78.154, -132.8394
6982.349051, 78.471, -131.8119
7032.946030, 78.757, -131.2219
7083.909656, 79.007, -130.8722
7135.242586, 79.229, -130.6001
7186.947495, 79.441, -130.3120
7239.027079, 79.661, -129.9945
7291.484053, 79.903, -129.7025
7344.321152, 80.174, -129.5305
7397.541131, 80.472, -129.5730
7451.146763, 80.790, -129.8955
7505.140844, 81.115, -130.5283
7559.526189, 81.439, -131.4709
