* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:26:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 23
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 87.356, 170.8340
7684.084670, 87.236, 169.2720
7739.766716, 87.112, 167.7006
7795.852256, 86.982, 166.1218
7852.344215, 86.847, 164.5378
7909.245538, 86.706, 162.9498
7966.559191, 86.558, 161.3563
8024.288163, 86.402, 159.7557
8082.435463, 86.238, 158.1507
8141.004122, 86.065, 156.5472
8199.997194, 85.883, 154.9503
8259.417754, 85.694, 153.3631
8319.268900, 85.500, 151.7881
8379.553752, 85.302, 150.2269
8440.275452, 85.103, 148.6766
8501.437168, 84.906, 147.1326
8563.042086, 84.711, 145.5930
8625.093419, 84.524, 144.0554
8687.594401, 84.346, 142.5087
8750.548291, 84.183, 140.9310
8813.958371, 84.035, 139.2921
8877.827947, 83.904, 137.5530
8942.160348, 83.787, 135.6716
9006.958928, 83.680, 133.6120
9072.227065, 83.575, 131.3523
9137.968162, 83.464, 128.8854
9204.185647, 83.342, 126.2167
9270.882970, 83.204, 123.3620
9338.063610, 83.046, 120.3403
9405.731068, 82.866, 117.1698
9473.888873, 82.665, 113.8698
9542.540577, 82.441, 110.4646
9611.689759, 82.196, 106.9800
9681.340025, 81.937, 103.4333
9751.495006, 81.671, 99.8235
9822.158359, 81.406, 96.1260
9893.333767, 81.147, 92.2981
9965.024942, 80.896, 88.2937
10037.235620, 80.649, 84.0807
10109.969567, 80.401, 79.6525
10183.230574, 80.149, 75.0231
10257.022461, 79.892, 70.2149
10331.349074, 79.632, 65.2531
10406.214288, 79.371, 60.1627
10481.622007, 79.113, 54.9634
10557.576160, 78.862, 49.6776
10634.080709, 78.618, 44.3354
10711.139642, 78.385, 38.9687
10788.756975, 78.165, 33.6149
10866.936755, 77.959, 28.3189
10945.683059, 77.772, 23.1213
11024.999990, 77.609, 18.0575
11104.891685, 77.475, 13.1574
11185.362308, 77.375, 8.4373
11266.416054, 77.314, 3.8988
11348.057149, 77.299, -0.4699
11430.289849, 77.331, -4.6984
11513.118441, 77.414, -8.8291
11596.547243, 77.546, -12.9146
11680.580605, 77.725, -17.0131
11765.222907, 77.945, -21.1790
11850.478562, 78.200, -25.4590
11936.352015, 78.483, -29.8909
12022.847742, 78.788, -34.5047
12109.970253, 79.109, -39.3253
12197.724089, 79.443, -44.3748
12286.113826, 79.785, -49.6743
12375.144072, 80.128, -55.2426
12464.819467, 80.470, -61.0955
12555.144687, 80.802, -67.2476
12646.124441, 81.117, -73.7071
12737.763472, 81.408, -80.4733
12830.066557, 81.664, -87.5348
12923.038508, 81.878, -94.8688
13016.684172, 82.041, -102.4396
13111.008431, 82.146, -110.1982
13206.016203, 82.189, -118.0847
13301.712440, 82.168, -126.0342
13398.102132, 82.087, -133.9832
13495.190303, 81.951, -141.8777
13592.982015, 81.770, -149.6785
13691.482366, 81.555, -157.3655
13790.696491, 81.317, -164.9419
13890.629563, 81.065, -172.4325
13991.286791, 80.805, -179.8730
14092.673422, 80.533, 172.7048
14194.794743, 80.243, 165.2930
14297.656077, 79.922, 157.9233
14401.262787, 79.563, 150.6771
14505.620274, 79.168, 143.6738
14610.733978, 78.760, 137.0343
14716.609379, 78.390, 130.8156
14823.251997, 78.130, 124.9399
14930.667392, 78.048, 119.1641
15038.861162, 78.184, 113.1157
15147.838950, 78.518, 106.3955
15257.606435, 78.983, 98.6903
15368.169341, 79.493, 89.8430
15479.533431, 79.968, 79.8596
15591.704511, 80.352, 68.8729
15704.688430, 80.607, 57.0938
15818.491076, 80.721, 44.7648
15933.118383, 80.698, 32.1204
16048.576327, 80.561, 19.3500
16164.870926, 80.343, 6.5724
16282.008245, 80.082, -6.1731
16399.994388, 79.814, -18.9154
16518.835508, 79.566, -31.7279
16638.537799, 79.356, -44.7036
16759.107503, 79.189, -57.9412
16880.550905, 79.066, -71.5354
17002.874335, 78.979, -85.5757
17126.084171, 78.912, -100.1372
17250.186837, 78.850, -115.2777
17375.188802, 78.770, -131.0312
17501.096582, 78.654, -147.4091
17627.916743, 78.482, -164.4025
17755.655894, 78.241, 178.0126
17884.320696, 77.919, 159.8677
18013.917856, 77.512, 141.1954
18144.454131, 77.020, 122.0309
18275.936325, 76.448, 102.4082
18408.371293, 75.819, 82.3510
18541.765940, 75.178, 61.8634
18676.127219, 74.605, 40.9014
18811.462136, 74.212, 19.3123
18947.777745, 74.097, -3.2775
19085.081153, 74.262, -27.6309
19223.379519, 74.596, -55.2891
19362.680051, 74.948, -89.4580
19502.990012, 75.216, -133.6184
19644.316718, 75.369, -178.1123
19786.667534, 75.427, 152.9530
19930.049884, 75.438, 139.7755
