* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:54:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
59.917828, 89.204, -66.6714
60.352018, 89.280, -67.3273
60.789353, 89.351, -67.9930
61.229858, 89.416, -68.6531
61.673555, 89.479, -69.2986
62.120467, 89.540, -69.9291
62.570617, 89.600, -70.5486
63.024030, 89.661, -71.1604
63.480728, 89.722, -71.7656
63.940735, 89.783, -72.3649
64.404076, 89.845, -72.9600
64.870775, 89.908, -73.5536
65.340855, 89.972, -74.1477
65.814342, 90.035, -74.7412
66.291260, 90.099, -75.3321
66.771634, 90.162, -75.9181
67.255488, 90.226, -76.4985
67.742849, 90.289, -77.0740
68.233742, 90.353, -77.6455
68.728192, 90.416, -78.2141
69.226225, 90.479, -78.7808
69.727866, 90.542, -79.3466
70.233143, 90.604, -79.9117
70.742082, 90.665, -80.4760
71.254708, 90.726, -81.0392
71.771049, 90.785, -81.6016
72.291131, 90.845, -82.1635
72.814983, 90.903, -82.7260
73.342630, 90.961, -83.2900
73.874101, 91.019, -83.8568
74.409423, 91.076, -84.4267
74.948625, 91.132, -84.9996
75.491733, 91.188, -85.5743
76.038777, 91.243, -86.1496
76.589786, 91.297, -86.7249
77.144787, 91.351, -87.3002
77.703810, 91.404, -87.8759
78.266884, 91.457, -88.4520
78.834038, 91.510, -89.0284
79.405302, 91.562, -89.6056
79.980705, 91.614, -90.1837
80.560278, 91.665, -90.7633
81.144051, 91.716, -91.3448
81.732055, 91.766, -91.9287
82.324319, 91.815, -92.5143
82.920875, 91.863, -93.0999
83.521754, 91.910, -93.6830
84.126987, 91.957, -94.2632
84.736605, 92.002, -94.8411
85.350642, 92.047, -95.4173
85.969128, 92.092, -95.9921
86.592096, 92.135, -96.5656
87.219578, 92.178, -97.1382
87.851607, 92.221, -97.7108
88.488216, 92.263, -98.2841
89.129438, 92.304, -98.8577
89.775306, 92.344, -99.4316
90.425855, 92.384, -100.0060
91.081118, 92.422, -100.5806
91.741129, 92.461, -101.1549
92.405924, 92.498, -101.7287
93.075535, 92.535, -102.3024
93.749999, 92.571, -102.8766
94.429350, 92.607, -103.4517
95.113624, 92.641, -104.0269
95.802856, 92.675, -104.6010
96.497083, 92.707, -105.1725
97.196341, 92.739, -105.7405
97.900666, 92.769, -106.3047
98.610094, 92.798, -106.8649
99.324664, 92.826, -107.4208
100.044411, 92.853, -107.9730
100.769374, 92.879, -108.5226
101.499591, 92.905, -109.0707
102.235098, 92.930, -109.6182
102.975936, 92.955, -110.1646
103.722142, 92.978, -110.7087
104.473756, 93.001, -111.2497
105.230815, 93.024, -111.7866
105.993361, 93.046, -112.3193
106.761433, 93.067, -112.8483
107.535070, 93.088, -113.3745
108.314314, 93.107, -113.8985
109.099204, 93.126, -114.4203
109.889782, 93.143, -114.9394
110.686088, 93.160, -115.4552
111.488165, 93.175, -115.9679
112.296055, 93.190, -116.4780
113.109798, 93.204, -116.9856
113.929438, 93.218, -117.4907
114.755018, 93.231, -117.9929
115.586580, 93.243, -118.4909
116.424168, 93.254, -118.9830
117.267826, 93.264, -119.4683
118.117597, 93.274, -119.9469
118.973525, 93.282, -120.4216
119.835657, 93.291, -120.8966
120.704035, 93.298, -121.3751
121.578706, 93.305, -121.8570
122.459716, 93.310, -122.3397
123.347109, 93.314, -122.8201
124.240933, 93.318, -123.2960
125.141234, 93.321, -123.7662
126.048059, 93.323, -124.2307
126.961456, 93.326, -124.6888
127.881471, 93.327, -125.1403
128.808153, 93.327, -125.5847
129.741550, 93.327, -126.0220
130.681710, 93.325, -126.4526
131.628684, 93.323, -126.8771
132.582520, 93.320, -127.2960
133.543267, 93.316, -127.7094
134.510977, 93.312, -128.1173
135.485699, 93.308, -128.5203
136.467484, 93.303, -128.9188
137.456384, 93.297, -129.3136
138.452449, 93.290, -129.7048
139.455733, 93.282, -130.0920
140.466286, 93.274, -130.4751
141.484163, 93.264, -130.8536
142.509416, 93.254, -131.2273
143.542098, 93.243, -131.5955
144.582263, 93.231, -131.9575
145.629965, 93.218, -132.3130
146.685260, 93.204, -132.6619
147.748202, 93.190, -133.0035
148.818846, 93.175, -133.3378
149.897249, 93.159, -133.6646
150.983466, 93.143, -133.9833
152.077555, 93.126, -134.2935
153.179572, 93.109, -134.5955
154.289574, 93.092, -134.8900
155.407620, 93.074, -135.1775
156.533767, 93.055, -135.4580
157.668076, 93.036, -135.7317
158.810603, 93.016, -135.9987
159.961411, 92.996, -136.2592
161.120557, 92.975, -136.5128
162.288103, 92.955, -136.7587
163.464109, 92.934, -136.9954
164.648638, 92.913, -137.2217
165.841750, 92.892, -137.4373
167.043507, 92.871, -137.6422
168.253973, 92.850, -137.8371
169.473211, 92.829, -138.0226
170.701284, 92.807, -138.1994
171.938256, 92.786, -138.3681
173.184191, 92.765, -138.5297
174.439155, 92.744, -138.6848
175.703213, 92.723, -138.8333
176.976431, 92.703, -138.9752
178.258875, 92.683, -139.1111
179.550613, 92.664, -139.2415
180.851710, 92.645, -139.3667
182.162236, 92.627, -139.4872
183.482259, 92.609, -139.6035
184.811847, 92.592, -139.7158
186.151070, 92.574, -139.8239
187.499997, 92.557, -139.9276
188.858700, 92.539, -140.0272
190.227248, 92.521, -140.1230
191.605713, 92.503, -140.2157
192.994167, 92.485, -140.3052
194.392682, 92.467, -140.3918
195.801331, 92.448, -140.4743
197.220189, 92.429, -140.5510
198.649327, 92.410, -140.6204
200.088822, 92.391, -140.6816
201.538748, 92.372, -140.7344
202.999181, 92.353, -140.7788
204.470197, 92.334, -140.8151
205.951872, 92.316, -140.8433
207.444284, 92.299, -140.8636
208.947511, 92.281, -140.8763
210.461631, 92.265, -140.8822
211.986723, 92.248, -140.8821
213.522866, 92.232, -140.8767
215.070141, 92.217, -140.8661
216.628627, 92.202, -140.8503
218.198408, 92.188, -140.8291
219.779563, 92.175, -140.8028
221.372177, 92.162, -140.7716
222.976331, 92.151, -140.7365
224.592109, 92.139, -140.6986
226.219596, 92.129, -140.6600
227.858877, 92.119, -140.6217
229.510036, 92.111, -140.5833
231.173160, 92.103, -140.5438
232.848336, 92.096, -140.5026
234.535651, 92.091, -140.4606
236.235193, 92.085, -140.4185
237.947051, 92.080, -140.3752
239.671313, 92.075, -140.3282
241.408071, 92.070, -140.2752
243.157413, 92.064, -140.2167
244.919432, 92.058, -140.1570
246.694219, 92.052, -140.1012
248.481867, 92.046, -140.0514
250.282469, 92.040, -140.0057
252.096119, 92.033, -139.9608
253.922911, 92.027, -139.9139
255.762941, 92.020, -139.8640
257.616305, 92.013, -139.8105
259.483099, 92.006, -139.7529
261.363421, 92.000, -139.6893
263.257368, 91.994, -139.6193
265.165039, 91.988, -139.5449
267.086534, 91.983, -139.4700
269.021953, 91.978, -139.3968
270.971397, 91.972, -139.3247
272.934968, 91.967, -139.2510
274.912767, 91.961, -139.1729
276.904898, 91.956, -139.0881
278.911465, 91.950, -138.9957
280.932573, 91.945, -138.8950
282.968326, 91.941, -138.7861
285.018831, 91.938, -138.6702
287.084195, 91.936, -138.5499
289.164526, 91.935, -138.4286
291.259931, 91.936, -138.3091
293.370520, 91.939, -138.1939
295.496404, 91.944, -138.0862
297.637693, 91.950, -137.9905
299.794498, 91.956, -137.9115
301.966933, 91.962, -137.8522
304.155110, 91.966, -137.8118
306.359143, 91.968, -137.7857
308.579148, 91.968, -137.7672
310.815239, 91.964, -137.7495
313.067535, 91.957, -137.7269
315.336151, 91.948, -137.6954
317.621207, 91.936, -137.6525
319.922821, 91.922, -137.5959
322.241114, 91.908, -137.5244
324.576206, 91.893, -137.4375
326.928219, 91.877, -137.3359
329.297275, 91.862, -137.2208
331.683499, 91.846, -137.0940
334.087014, 91.830, -136.9565
336.507947, 91.815, -136.8098
338.946422, 91.801, -136.6553
341.402567, 91.787, -136.4946
343.876511, 91.774, -136.3290
346.368382, 91.762, -136.1593
348.878310, 91.751, -135.9863
351.406426, 91.740, -135.8108
353.952862, 91.731, -135.6329
356.517750, 91.722, -135.4529
359.101225, 91.713, -135.2718
361.703421, 91.706, -135.0911
364.324473, 91.699, -134.9119
366.964518, 91.692, -134.7345
369.623694, 91.684, -134.5582
372.302140, 91.677, -134.3823
374.999995, 91.668, -134.2073
377.717399, 91.659, -134.0341
380.454495, 91.650, -133.8628
383.211425, 91.641, -133.6927
385.988333, 91.631, -133.5232
388.785364, 91.621, -133.3539
391.602663, 91.611, -133.1842
394.440377, 91.601, -133.0131
397.298655, 91.589, -132.8393
400.177644, 91.578, -132.6620
403.077497, 91.565, -132.4813
405.998362, 91.552, -132.2980
408.940394, 91.538, -132.1129
411.903744, 91.524, -131.9271
414.888569, 91.508, -131.7407
417.895022, 91.492, -131.5536
420.923262, 91.475, -131.3654
423.973445, 91.456, -131.1747
427.045732, 91.436, -130.9802
430.140281, 91.416, -130.7811
433.257255, 91.395, -130.5769
436.396816, 91.372, -130.3681
439.559127, 91.348, -130.1554
442.744354, 91.323, -129.9398
445.952662, 91.296, -129.7219
449.184218, 91.267, -129.5013
452.439192, 91.236, -129.2771
455.717753, 91.202, -129.0467
459.020072, 91.166, -128.8060
462.346321, 91.126, -128.5507
465.696673, 91.084, -128.2760
469.071303, 91.040, -127.9774
472.470387, 90.994, -127.6506
475.894102, 90.947, -127.2922
479.342627, 90.900, -126.9004
482.816141, 90.853, -126.4747
486.314826, 90.809, -126.0173
489.838864, 90.766, -125.5328
493.388438, 90.727, -125.0272
496.963734, 90.690, -124.5067
500.564938, 90.658, -123.9771
504.192238, 90.628, -123.4438
507.845823, 90.600, -122.9109
511.525883, 90.574, -122.3809
515.232610, 90.549, -121.8544
518.966198, 90.525, -121.3302
522.726841, 90.502, -120.8068
526.514735, 90.478, -120.2822
530.330078, 90.455, -119.7550
534.173068, 90.430, -119.2242
538.043907, 90.405, -118.6882
541.942795, 90.379, -118.1448
545.869936, 90.352, -117.5917
549.825534, 90.325, -117.0266
553.809797, 90.297, -116.4480
557.822931, 90.270, -115.8553
561.865146, 90.242, -115.2484
565.936652, 90.214, -114.6273
570.037662, 90.186, -113.9919
574.168390, 90.157, -113.3427
578.329051, 90.128, -112.6799
582.519862, 90.097, -112.0027
586.741041, 90.067, -111.3085
590.992808, 90.036, -110.5946
595.275386, 90.006, -109.8586
599.588997, 89.976, -109.0983
603.933866, 89.946, -108.3109
608.310219, 89.918, -107.4945
612.718286, 89.890, -106.6486
617.158295, 89.865, -105.7743
621.630479, 89.841, -104.8721
626.135069, 89.819, -103.9417
630.672302, 89.801, -102.9822
635.242414, 89.786, -101.9941
639.845642, 89.774, -100.9789
644.482227, 89.767, -99.9380
649.152411, 89.765, -98.8729
653.856437, 89.767, -97.7850
658.594551, 89.775, -96.6768
663.366998, 89.788, -95.5515
668.174029, 89.807, -94.4133
673.015893, 89.831, -93.2658
677.892844, 89.860, -92.1120
682.805135, 89.895, -90.9543
687.753022, 89.936, -89.7943
692.736764, 89.982, -88.6336
697.756620, 90.034, -87.4736
702.812853, 90.092, -86.3167
707.905724, 90.156, -85.1653
713.035501, 90.226, -84.0219
718.202450, 90.301, -82.8882
723.406841, 90.382, -81.7659
728.648945, 90.469, -80.6581
733.929036, 90.562, -79.5687
739.247388, 90.660, -78.5009
744.604279, 90.763, -77.4565
749.999989, 90.871, -76.4370
755.434798, 90.985, -75.4442
760.908990, 91.103, -74.4821
766.422850, 91.225, -73.5544
771.976666, 91.350, -72.6636
777.570727, 91.479, -71.8102
783.205325, 91.610, -70.9944
788.880754, 91.743, -70.2166
794.597309, 91.878, -69.4775
800.355289, 92.014, -68.7777
806.154993, 92.151, -68.1176
811.996725, 92.287, -67.4965
817.880788, 92.424, -66.9124
823.807489, 92.559, -66.3622
829.777138, 92.692, -65.8424
835.790045, 92.825, -65.3503
841.846524, 92.957, -64.8841
847.946891, 93.087, -64.4435
854.091464, 93.217, -64.0284
860.280562, 93.345, -63.6389
866.514510, 93.473, -63.2748
872.793631, 93.599, -62.9371
879.118254, 93.725, -62.6278
885.488707, 93.850, -62.3492
891.905323, 93.973, -62.1039
898.368437, 94.093, -61.8929
904.878385, 94.211, -61.7159
911.435507, 94.324, -61.5703
918.040144, 94.433, -61.4515
924.692641, 94.537, -61.3547
931.393345, 94.635, -61.2747
938.142606, 94.729, -61.2068
944.940774, 94.818, -61.1478
951.788204, 94.902, -61.0949
958.685254, 94.981, -61.0462
965.632282, 95.055, -60.9998
972.629652, 95.126, -60.9535
979.677727, 95.191, -60.9050
986.776876, 95.253, -60.8519
993.927468, 95.310, -60.7915
1001.129876, 95.364, -60.7218
1008.384476, 95.414, -60.6422
1015.691645, 95.462, -60.5531
1023.051766, 95.507, -60.4554
1030.465221, 95.550, -60.3500
1037.932396, 95.590, -60.2369
1045.453682, 95.628, -60.1160
1053.029471, 95.664, -59.9867
1060.660156, 95.698, -59.8489
1068.346137, 95.731, -59.7031
1076.087813, 95.762, -59.5508
1083.885589, 95.792, -59.3937
1091.739871, 95.821, -59.2346
1099.651068, 95.849, -59.0753
1107.619593, 95.875, -58.9171
1115.645861, 95.899, -58.7598
1123.730291, 95.921, -58.6024
1131.873304, 95.941, -58.4435
1140.075325, 95.959, -58.2825
1148.336780, 95.975, -58.1191
1156.658102, 95.990, -57.9541
1165.039724, 96.002, -57.7880
1173.482082, 96.012, -57.6217
1181.985617, 96.020, -57.4558
1190.550772, 96.025, -57.2913
1199.177993, 96.029, -57.1284
1207.867731, 96.029, -56.9677
1216.620439, 96.027, -56.8092
1225.436572, 96.021, -56.6528
1234.316591, 96.012, -56.4978
1243.260957, 95.998, -56.3424
1252.270139, 95.981, -56.1841
1261.344604, 95.958, -56.0197
1270.484827, 95.932, -55.8458
1279.691284, 95.900, -55.6599
1288.964455, 95.864, -55.4594
1298.304823, 95.824, -55.2424
1307.712874, 95.780, -55.0070
1317.189101, 95.732, -54.7517
1326.733996, 95.680, -54.4747
1336.348058, 95.625, -54.1743
1346.031787, 95.566, -53.8479
1355.785688, 95.504, -53.4938
1365.610270, 95.440, -53.1104
1375.506045, 95.373, -52.6975
1385.473529, 95.304, -52.2559
1395.513241, 95.235, -51.7874
1405.625705, 95.164, -51.2944
1415.811448, 95.093, -50.7800
1426.071002, 95.021, -50.2466
1436.404900, 94.947, -49.6956
1446.813682, 94.873, -49.1274
1457.297890, 94.797, -48.5419
1467.858072, 94.719, -47.9385
1478.494776, 94.639, -47.3168
1489.208559, 94.557, -46.6767
1499.999978, 94.473, -46.0171
1510.869596, 94.386, -45.3362
1521.817980, 94.297, -44.6309
1532.845701, 94.205, -43.8977
1543.953332, 94.111, -43.1331
1555.141455, 94.016, -42.3344
1566.410651, 93.919, -41.5000
1577.761508, 93.823, -40.6309
1589.194618, 93.727, -39.7291
1600.710578, 93.634, -38.7978
1612.309986, 93.545, -37.8403
1623.993449, 93.460, -36.8589
1635.761575, 93.383, -35.8541
1647.614978, 93.314, -34.8244
1659.554275, 93.253, -33.7664
1671.580089, 93.199, -32.6747
1683.693048, 93.148, -31.5421
1695.893782, 93.095, -30.3594
1708.182927, 93.036, -29.1167
1720.561125, 92.970, -27.8043
1733.029020, 92.895, -26.4160
1745.587263, 92.814, -24.9526
1758.236508, 92.729, -23.4280
1770.977414, 92.644, -21.8702
1783.810646, 92.562, -20.3165
1796.736874, 92.483, -18.7980
1809.756770, 92.406, -17.3232
1822.871013, 92.331, -15.8777
1836.080288, 92.258, -14.4427
1849.385283, 92.192, -13.0175
1862.786691, 92.132, -11.6216
1876.285211, 92.076, -10.2783
1889.881547, 92.022, -8.9978
1903.576408, 91.966, -7.7789
1917.370507, 91.906, -6.6243
1931.264564, 91.841, -5.5457
1945.259304, 91.765, -4.5525
1959.355454, 91.674, -3.6328
1973.553752, 91.564, -2.7495
1987.854936, 91.433, -1.8525
2002.259752, 91.282, -0.8966
2016.768952, 91.114, 0.1478
2031.383291, 90.935, 1.2950
2046.103531, 90.746, 2.5485
2060.930441, 90.551, 3.9060
2075.864793, 90.353, 5.3624
2090.907365, 90.152, 6.9102
2106.058941, 89.953, 8.5394
2121.320313, 89.754, 10.2388
2136.692274, 89.558, 11.9966
2152.175627, 89.365, 13.8031
2167.771179, 89.174, 15.6521
2183.479742, 88.985, 17.5396
2199.302137, 88.797, 19.4639
2215.239187, 88.612, 21.4247
2231.291723, 88.428, 23.4229
2247.460582, 88.245, 25.4596
2263.746608, 88.066, 27.5355
2280.150649, 87.890, 29.6500
2296.673561, 87.720, 31.8009
2313.316204, 87.556, 33.9854
2330.079447, 87.400, 36.2001
2346.964163, 87.253, 38.4419
2363.971233, 87.115, 40.7084
2381.101543, 86.987, 42.9983
2398.355986, 86.867, 45.3112
2415.735463, 86.754, 47.6469
2433.240878, 86.648, 50.0054
2450.873144, 86.546, 52.3866
2468.633181, 86.448, 54.7909
2486.521915, 86.354, 57.2186
2504.540278, 86.263, 59.6697
2522.689209, 86.176, 62.1427
2540.969655, 86.094, 64.6344
2559.382568, 86.018, 67.1410
2577.928909, 85.949, 69.6580
2596.609645, 85.888, 72.1817
2615.425749, 85.835, 74.7097
2634.378202, 85.791, 77.2410
2653.467992, 85.756, 79.7762
2672.696115, 85.729, 82.3173
2692.063573, 85.711, 84.8674
2711.571376, 85.700, 87.4306
2731.220539, 85.696, 90.0115
2751.012089, 85.697, 92.6147
2770.947057, 85.703, 95.2448
2791.026482, 85.710, 97.9061
2811.251410, 85.719, 100.6026
2831.622897, 85.726, 103.3382
2852.142003, 85.730, 106.1167
2872.809800, 85.731, 108.9421
2893.627364, 85.727, 111.8185
2914.595781, 85.718, 114.7505
2935.716143, 85.703, 117.7424
2956.989553, 85.683, 120.7979
2978.417118, 85.658, 123.9183
2999.999956, 85.632, 127.1005
3021.739192, 85.604, 130.3361
3043.635960, 85.576, 133.6113
3065.691401, 85.549, 136.9090
3087.906665, 85.524, 140.2133
3110.282909, 85.500, 143.5135
3132.821301, 85.475, 146.8067
3155.523016, 85.450, 150.0972
3178.389237, 85.424, 153.3930
3201.421155, 85.396, 156.7028
3224.619973, 85.368, 160.0333
3247.986898, 85.339, 163.3890
3271.523150, 85.311, 166.7733
3295.229956, 85.282, 170.1908
3319.108550, 85.252, 173.6484
3343.160179, 85.223, 177.1570
3367.386096, 85.194, -179.2698
3391.787563, 85.167, -175.6174
3416.365854, 85.144, -171.8745
3441.122250, 85.128, -168.0387
3466.058040, 85.123, -164.1209
3491.174525, 85.130, -160.1477
3516.473015, 85.151, -156.1552
3541.954828, 85.183, -152.1793
3567.621293, 85.225, -148.2451
3593.473747, 85.273, -144.3640
3619.513539, 85.322, -140.5356
3645.742027, 85.369, -136.7519
3672.160576, 85.413, -132.9968
3698.770566, 85.450, -129.2442
3725.573382, 85.482, -125.4583
3752.570422, 85.509, -121.6022
3779.763094, 85.536, -117.6512
3807.152816, 85.570, -113.6016
3834.741015, 85.613, -109.4663
3862.529129, 85.671, -105.2612
3890.518607, 85.743, -100.9943
3918.710909, 85.832, -96.6603
3947.107503, 85.939, -92.2422
3975.709871, 86.068, -87.7149
4004.519504, 86.223, -83.0523
4033.537903, 86.411, -78.2315
4062.766581, 86.638, -73.2371
4092.207063, 86.914, -68.0665
4121.860882, 87.246, -62.7433
4151.729585, 87.644, -57.3350
4181.814729, 88.110, -51.9621
4212.117883, 88.641, -46.7827
4242.640625, 89.227, -41.9527
4273.384548, 89.853, -37.5888
4304.351254, 90.502, -33.7518
4335.542358, 91.159, -30.4547
4366.959485, 91.809, -27.6799
4398.604273, 92.443, -25.3939
4430.478373, 93.049, -23.5573
4462.583446, 93.620, -22.1242
4494.921165, 94.147, -21.0334
4527.493217, 94.626, -20.2025
4560.301299, 95.056, -19.5376
4593.347122, 95.442, -18.9568
4626.632409, 95.788, -18.4054
4660.158894, 96.100, -17.8520
4693.928327, 96.381, -17.2750
4727.942466, 96.635, -16.6510
4762.203086, 96.866, -15.9509
4796.711973, 97.078, -15.1427
4831.470925, 97.277, -14.1984
4866.481755, 97.471, -13.1032
4901.746288, 97.667, -11.8615
4937.266362, 97.869, -10.4953
4973.043830, 98.082, -9.0386
5009.080555, 98.307, -7.5299
5045.378418, 98.541, -6.0059
5081.939310, 98.785, -4.5000
5118.765137, 99.035, -3.0413
5155.857819, 99.288, -1.6539
5193.219290, 99.540, -0.3573
5230.851498, 99.787, 0.8339
5268.756404, 100.026, 1.9078
5306.935985, 100.252, 2.8541
5345.392231, 100.461, 3.6633
5384.127146, 100.650, 4.3262
5423.142751, 100.814, 4.8337
5462.441079, 100.948, 5.1775
5502.024179, 101.049, 5.3502
5541.894114, 101.110, 5.3480
5582.052963, 101.127, 5.1735
5622.502820, 101.094, 4.8393
5663.245793, 101.005, 4.3702
5704.284007, 100.853, 3.8042
5745.619600, 100.635, 3.1921
5787.254728, 100.346, 2.5955
5829.191562, 99.985, 2.0833
5871.432287, 99.551, 1.7283
5913.979105, 99.046, 1.6031
5956.834236, 98.473, 1.7778
5999.999912, 97.837, 2.3167
6043.478385, 97.145, 3.2747
6087.271921, 96.405, 4.6923
6131.382802, 95.625, 6.5900
6175.813330, 94.815, 8.9643
6220.565819, 93.983, 11.7903
6265.642603, 93.134, 15.0342
6311.046032, 92.269, 18.6733
6356.778473, 91.388, 22.7155
6402.842310, 90.489, 27.2078
6449.239945, 89.572, 32.2337
6495.973796, 88.640, 37.9041
6543.046300, 87.700, 44.3488
6590.459911, 86.765, 51.7099
6638.217100, 85.854, 60.1382
6686.320358, 84.994, 69.7880
6734.772191, 84.221, 80.7990
6783.575127, 83.580, 93.2423
6832.731709, 83.120, 107.0212
6882.244499, 82.889, 121.7481
6932.116080, 82.916, 136.6877
6982.349051, 83.202, 150.9095
7032.946030, 83.715, 163.6236
7083.909656, 84.399, 174.4125
7135.242586, 85.192, -176.7936
7186.947495, 86.037, -169.8670
7239.027079, 86.885, -164.6102
7291.484053, 87.697, -160.8184
7344.321152, 88.437, -158.2927
7397.541131, 89.078, -156.8300
7451.146763, 89.593, -156.2093
7505.140844, 89.963, -156.1801
7559.526189, 90.177, -156.4619
