* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:44:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 18
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
197.220189, 79.047, -164.1852
198.649327, 79.050, -164.2635
200.088822, 79.051, -164.3375
201.538748, 79.051, -164.4108
202.999181, 79.051, -164.4881
204.470197, 79.050, -164.5732
205.951872, 79.049, -164.6666
207.444284, 79.050, -164.7664
208.947511, 79.052, -164.8703
210.461631, 79.054, -164.9769
211.986723, 79.058, -165.0845
213.522866, 79.062, -165.1917
215.070141, 79.066, -165.2972
216.628627, 79.070, -165.3999
218.198408, 79.073, -165.4969
219.779563, 79.076, -165.5853
221.372177, 79.077, -165.6636
222.976331, 79.078, -165.7344
224.592109, 79.079, -165.8023
226.219596, 79.080, -165.8725
227.858877, 79.081, -165.9501
229.510036, 79.082, -166.0385
231.173160, 79.085, -166.1393
232.848336, 79.089, -166.2505
234.535651, 79.096, -166.3666
236.235193, 79.104, -166.4818
237.947051, 79.111, -166.5935
239.671313, 79.116, -166.7032
241.408071, 79.115, -166.8104
243.157413, 79.112, -166.9137
244.919432, 79.107, -167.0178
246.694219, 79.101, -167.1279
248.481867, 79.096, -167.2439
250.282469, 79.090, -167.3630
252.096119, 79.084, -167.4822
253.922911, 79.077, -167.5968
255.762941, 79.072, -167.7015
257.616305, 79.068, -167.7949
259.483099, 79.067, -167.8820
261.363421, 79.068, -167.9710
263.257368, 79.069, -168.0709
265.165039, 79.068, -168.1854
267.086534, 79.065, -168.3100
269.021953, 79.060, -168.4363
270.971397, 79.054, -168.5566
272.934968, 79.046, -168.6674
274.912767, 79.039, -168.7693
276.904898, 79.031, -168.8660
278.911465, 79.023, -168.9606
280.932573, 79.016, -169.0518
282.968326, 79.010, -169.1348
285.018831, 79.002, -169.2069
287.084195, 78.994, -169.2708
289.164526, 78.984, -169.3320
291.259931, 78.973, -169.3944
293.370520, 78.963, -169.4578
295.496404, 78.953, -169.5175
297.637693, 78.945, -169.5669
299.794498, 78.936, -169.6032
301.966933, 78.928, -169.6316
304.155110, 78.919, -169.6591
306.359143, 78.910, -169.6884
308.579148, 78.901, -169.7175
310.815239, 78.891, -169.7439
313.067535, 78.881, -169.7685
315.336151, 78.872, -169.7964
317.621207, 78.863, -169.8328
319.922821, 78.855, -169.8780
322.241114, 78.847, -169.9257
324.576206, 78.838, -169.9669
326.928219, 78.831, -169.9960
329.297275, 78.824, -170.0131
331.683499, 78.818, -170.0216
334.087014, 78.813, -170.0247
336.507947, 78.809, -170.0237
338.946422, 78.804, -170.0184
341.402567, 78.799, -170.0103
343.876511, 78.794, -170.0015
346.368382, 78.787, -169.9944
348.878310, 78.781, -169.9904
351.406426, 78.775, -169.9903
353.952862, 78.770, -169.9930
356.517750, 78.765, -169.9965
359.101225, 78.760, -169.9990
361.703421, 78.755, -170.0015
364.324473, 78.750, -170.0044
366.964518, 78.744, -170.0057
369.623694, 78.740, -170.0026
372.302140, 78.735, -169.9938
374.999995, 78.731, -169.9824
377.717399, 78.726, -169.9730
380.454495, 78.722, -169.9688
383.211425, 78.717, -169.9703
385.988333, 78.713, -169.9761
388.785364, 78.708, -169.9835
391.602663, 78.702, -169.9892
394.440377, 78.696, -169.9897
397.298655, 78.689, -169.9827
400.177644, 78.681, -169.9679
403.077497, 78.673, -169.9470
405.998362, 78.665, -169.9221
408.940394, 78.658, -169.8934
411.903744, 78.651, -169.8601
414.888569, 78.646, -169.8218
417.895022, 78.641, -169.7804
420.923262, 78.637, -169.7375
423.973445, 78.633, -169.6931
427.045732, 78.628, -169.6471
430.140281, 78.623, -169.6001
433.257255, 78.617, -169.5520
436.396816, 78.610, -169.5008
439.559127, 78.604, -169.4429
442.744354, 78.598, -169.3759
445.952662, 78.594, -169.2996
449.184218, 78.591, -169.2153
452.439192, 78.590, -169.1224
455.717753, 78.590, -169.0179
459.020072, 78.591, -168.8982
462.346321, 78.594, -168.7625
465.696673, 78.598, -168.6166
469.071303, 78.604, -168.4719
472.470387, 78.612, -168.3392
475.894102, 78.621, -168.2236
479.342627, 78.631, -168.1262
482.816141, 78.640, -168.0455
486.314826, 78.650, -167.9784
489.838864, 78.661, -167.9206
493.388438, 78.672, -167.8682
496.963734, 78.684, -167.8182
500.564938, 78.696, -167.7673
504.192238, 78.710, -167.7117
507.845823, 78.723, -167.6498
511.525883, 78.735, -167.5847
515.232610, 78.746, -167.5212
518.966198, 78.755, -167.4636
522.726841, 78.762, -167.4131
526.514735, 78.769, -167.3682
530.330078, 78.774, -167.3252
534.173068, 78.781, -167.2800
538.043907, 78.790, -167.2322
541.942795, 78.800, -167.1855
545.869936, 78.812, -167.1445
549.825534, 78.826, -167.1124
553.809797, 78.840, -167.0901
557.822931, 78.854, -167.0748
561.865146, 78.866, -167.0614
565.936652, 78.879, -167.0446
570.037662, 78.890, -167.0198
574.168390, 78.902, -166.9836
578.329051, 78.915, -166.9347
582.519862, 78.929, -166.8761
586.741041, 78.946, -166.8129
590.992808, 78.964, -166.7490
595.275386, 78.983, -166.6881
599.588997, 79.002, -166.6342
603.933866, 79.021, -166.5892
608.310219, 79.039, -166.5508
612.718286, 79.057, -166.5158
617.158295, 79.076, -166.4855
621.630479, 79.096, -166.4658
626.135069, 79.117, -166.4616
630.672302, 79.137, -166.4711
635.242414, 79.155, -166.4880
639.845642, 79.172, -166.5052
644.482227, 79.189, -166.5168
649.152411, 79.205, -166.5226
653.856437, 79.223, -166.5284
658.594551, 79.242, -166.5408
663.366998, 79.262, -166.5638
668.174029, 79.282, -166.6002
673.015893, 79.303, -166.6530
677.892844, 79.323, -166.7259
682.805135, 79.341, -166.8204
687.753022, 79.359, -166.9319
692.736764, 79.374, -167.0493
697.756620, 79.389, -167.1611
702.812853, 79.404, -167.2615
707.905724, 79.420, -167.3528
713.035501, 79.436, -167.4427
718.202450, 79.453, -167.5406
723.406841, 79.469, -167.6542
728.648945, 79.483, -167.7862
733.929036, 79.495, -167.9352
739.247388, 79.503, -168.0972
744.604279, 79.509, -168.2687
749.999989, 79.511, -168.4463
755.434798, 79.509, -168.6242
760.908990, 79.502, -168.7935
766.422850, 79.491, -168.9435
771.976666, 79.476, -169.0678
777.570727, 79.460, -169.1671
783.205325, 79.444, -169.2471
788.880754, 79.426, -169.3102
794.597309, 79.406, -169.3531
800.355289, 79.385, -169.3693
806.154993, 79.363, -169.3546
811.996725, 79.344, -169.3126
817.880788, 79.329, -169.2538
823.807489, 79.319, -169.1912
829.777138, 79.314, -169.1365
835.790045, 79.312, -169.0970
841.846524, 79.310, -169.0750
847.946891, 79.307, -169.0672
854.091464, 79.302, -169.0653
860.280562, 79.294, -169.0592
866.514510, 79.284, -169.0415
872.793631, 79.275, -169.0092
879.118254, 79.267, -168.9628
885.488707, 79.261, -168.9070
891.905323, 79.259, -168.8481
898.368437, 79.259, -168.7936
904.878385, 79.261, -168.7516
911.435507, 79.264, -168.7299
918.040144, 79.265, -168.7327
924.692641, 79.263, -168.7559
931.393345, 79.257, -168.7864
938.142606, 79.246, -168.8090
944.940774, 79.230, -168.8132
951.788204, 79.210, -168.7937
958.685254, 79.186, -168.7446
965.632282, 79.160, -168.6593
972.629652, 79.133, -168.5323
979.677727, 79.106, -168.3597
986.776876, 79.083, -168.1401
993.927468, 79.065, -167.8758
1001.129876, 79.055, -167.5759
1008.384476, 79.054, -167.2578
1015.691645, 79.061, -166.9403
1023.051766, 79.075, -166.6366
1030.465221, 79.094, -166.3527
1037.932396, 79.117, -166.0898
1045.453682, 79.144, -165.8484
1053.029471, 79.173, -165.6288
1060.660156, 79.203, -165.4287
1068.346137, 79.236, -165.2454
1076.087813, 79.271, -165.0807
1083.885589, 79.308, -164.9423
1091.739871, 79.346, -164.8379
1099.651068, 79.382, -164.7704
1107.619593, 79.416, -164.7314
1115.645861, 79.447, -164.7035
1123.730291, 79.475, -164.6685
1131.873304, 79.502, -164.6162
1140.075325, 79.529, -164.5464
1148.336780, 79.557, -164.4650
1156.658102, 79.587, -164.3792
1165.039724, 79.619, -164.2966
1173.482082, 79.654, -164.2236
1181.985617, 79.691, -164.1658
1190.550772, 79.731, -164.1266
1199.177993, 79.772, -164.1077
1207.867731, 79.814, -164.1077
1216.620439, 79.856, -164.1244
1225.436572, 79.900, -164.1606
1234.316591, 79.946, -164.2269
1243.260957, 79.992, -164.3356
1252.270139, 80.036, -164.4909
1261.344604, 80.076, -164.6850
1270.484827, 80.109, -164.9028
1279.691284, 80.135, -165.1301
1288.964455, 80.155, -165.3546
1298.304823, 80.169, -165.5651
1307.712874, 80.181, -165.7576
1317.189101, 80.190, -165.9330
1326.733996, 80.199, -166.0921
1336.348058, 80.208, -166.2349
1346.031787, 80.217, -166.3611
1355.785688, 80.228, -166.4737
1365.610270, 80.241, -166.5842
1375.506045, 80.255, -166.7072
1385.473529, 80.269, -166.8507
1395.513241, 80.283, -167.0143
1405.625705, 80.294, -167.1929
1415.811448, 80.303, -167.3797
1426.071002, 80.309, -167.5709
1436.404900, 80.313, -167.7629
1446.813682, 80.313, -167.9484
1457.297890, 80.312, -168.1212
1467.858072, 80.309, -168.2826
1478.494776, 80.305, -168.4368
1489.208559, 80.299, -168.5815
1499.999978, 80.290, -168.7098
1510.869596, 80.280, -168.8177
1521.817980, 80.270, -168.9029
1532.845701, 80.260, -168.9587
1543.953332, 80.253, -168.9833
1555.141455, 80.251, -168.9894
1566.410651, 80.255, -168.9974
1577.761508, 80.266, -169.0248
1589.194618, 80.282, -169.0838
1600.710578, 80.304, -169.1820
1612.309986, 80.330, -169.3306
1623.993449, 80.361, -169.5413
1635.761575, 80.394, -169.8138
1647.614978, 80.428, -170.1337
1659.554275, 80.461, -170.4749
1671.580089, 80.489, -170.8069
1683.693048, 80.509, -171.1036
1695.893782, 80.520, -171.3428
1708.182927, 80.520, -171.5094
1720.561125, 80.508, -171.5989
1733.029020, 80.486, -171.6207
1745.587263, 80.455, -171.5974
1758.236508, 80.412, -171.5512
1770.977414, 80.358, -171.4801
1783.810646, 80.294, -171.3603
1796.736874, 80.224, -171.1703
1809.756770, 80.158, -170.9091
1822.871013, 80.101, -170.5952
1836.080288, 80.057, -170.2567
1849.385283, 80.029, -169.9249
1862.786691, 80.014, -169.6283
1876.285211, 80.010, -169.3875
1889.881547, 80.013, -169.2154
1903.576408, 80.018, -169.1208
1917.370507, 80.023, -169.1143
1931.264564, 80.021, -169.2031
1945.259304, 80.009, -169.3734
1959.355454, 79.983, -169.5864
1973.553752, 79.941, -169.7914
1987.854936, 79.889, -169.9457
2002.259752, 79.833, -170.0273
2016.768952, 79.776, -170.0381
2031.383291, 79.723, -169.9922
2046.103531, 79.676, -169.9053
2060.930441, 79.636, -169.7991
2075.864793, 79.603, -169.7012
2090.907365, 79.577, -169.6361
2106.058941, 79.555, -169.6176
2121.320313, 79.535, -169.6537
2136.692274, 79.514, -169.7463
2152.175627, 79.490, -169.8880
2167.771179, 79.463, -170.0652
2183.479742, 79.434, -170.2754
2199.302137, 79.404, -170.5328
2215.239187, 79.370, -170.8519
2231.291723, 79.329, -171.2303
2247.460582, 79.277, -171.6445
2263.746608, 79.214, -172.0601
2280.150649, 79.143, -172.4437
2296.673561, 79.069, -172.7771
2313.316204, 79.000, -173.0646
2330.079447, 78.938, -173.3339
2346.964163, 78.886, -173.6176
2363.971233, 78.841, -173.9294
2381.101543, 78.801, -174.2618
2398.355986, 78.766, -174.6115
2415.735463, 78.737, -174.9933
2433.240878, 78.709, -175.4230
2450.873144, 78.680, -175.9066
2468.633181, 78.645, -176.4437
2486.521915, 78.600, -177.0277
2504.540278, 78.539, -177.6360
2522.689209, 78.462, -178.2282
2540.969655, 78.370, -178.7593
2559.382568, 78.270, -179.1942
2577.928909, 78.170, -179.5234
2596.609645, 78.079, -179.7666
2615.425749, 78.001, -179.9587
2634.378202, 77.938, 179.8682
2653.467992, 77.890, 179.6884
2672.696115, 77.855, 179.4816
2692.063573, 77.831, 179.2346
2711.571376, 77.812, 178.9429
2731.220539, 77.796, 178.6106
2751.012089, 77.779, 178.2498
2770.947057, 77.757, 177.8795
2791.026482, 77.728, 177.5228
2811.251410, 77.691, 177.2036
2831.622897, 77.649, 176.9365
2852.142003, 77.602, 176.7206
2872.809800, 77.551, 176.5401
2893.627364, 77.497, 176.3707
2914.595781, 77.437, 176.1893
2935.716143, 77.365, 175.9810
2956.989553, 77.279, 175.7401
2978.417118, 77.173, 175.4740
2999.999956, 77.042, 175.2063
3021.739192, 76.885, 174.9724
3043.635960, 76.702, 174.8117
3065.691401, 76.495, 174.7581
3087.906665, 76.269, 174.8347
3110.282909, 76.028, 175.0547
3132.821301, 75.776, 175.4274
3155.523016, 75.515, 175.9634
3178.389237, 75.250, 176.6753
3201.421155, 74.985, 177.5734
3224.619973, 74.725, 178.6642
3247.986898, 74.476, 179.9422
3271.523150, 74.244, -178.6144
3295.229956, 74.033, -177.0393
3319.108550, 73.846, -175.3701
3343.160179, 73.683, -173.6437
3367.386096, 73.543, -171.8931
3391.787563, 73.423, -170.1418
3416.365854, 73.319, -168.3980
3441.122250, 73.227, -166.6528
3466.058040, 73.147, -164.8912
3491.174525, 73.078, -163.1049
3516.473015, 73.022, -161.2914
3541.954828, 72.980, -159.4481
3567.621293, 72.954, -157.5719
3593.473747, 72.946, -155.6641
3619.513539, 72.961, -153.7346
3645.742027, 73.001, -151.8013
3672.160576, 73.069, -149.8945
3698.770566, 73.167, -148.0602
3725.573382, 73.293, -146.3442
3752.570422, 73.446, -144.7763
3779.763094, 73.626, -143.3794
3807.152816, 73.832, -142.1936
3834.741015, 74.061, -141.2803
3862.529129, 74.306, -140.6985
3890.518607, 74.552, -140.4760
3918.710909, 74.787, -140.5924
3947.107503, 74.999, -140.9910
3975.709871, 75.180, -141.6002
4004.519504, 75.325, -142.3387
4033.537903, 75.429, -143.1045
4062.766581, 75.497, -143.7677
4092.207063, 75.541, -144.2035
4121.860882, 75.586, -144.3594
4151.729585, 75.654, -144.2985
4181.814729, 75.755, -144.1675
4212.117883, 75.883, -144.1063
4242.640625, 76.024, -144.1832
4273.384548, 76.168, -144.4067
4304.351254, 76.308, -144.7751
4335.542358, 76.435, -145.2932
4366.959485, 76.543, -145.9543
4398.604273, 76.624, -146.7277
4430.478373, 76.674, -147.5660
4462.583446, 76.690, -148.4146
4494.921165, 76.673, -149.2101
4527.493217, 76.628, -149.8868
4560.301299, 76.565, -150.3936
4593.347122, 76.495, -150.7100
4626.632409, 76.427, -150.8430
4660.158894, 76.369, -150.8072
4693.928327, 76.330, -150.6136
4727.942466, 76.318, -150.2852
4762.203086, 76.339, -149.8708
4796.711973, 76.397, -149.4382
4831.470925, 76.492, -149.0515
4866.481755, 76.617, -148.7528
4901.746288, 76.769, -148.5602
4937.266362, 76.943, -148.4852
4973.043830, 77.137, -148.5540
5009.080555, 77.345, -148.8059
5045.378418, 77.555, -149.2695
5081.939310, 77.756, -149.9415
5118.765137, 77.938, -150.7858
5155.857819, 78.096, -151.7448
5193.219290, 78.229, -152.7583
5230.851498, 78.340, -153.7825
5268.756404, 78.434, -154.8021
5306.935985, 78.512, -155.8263
5345.392231, 78.573, -156.8692
5384.127146, 78.612, -157.9294
5423.142751, 78.628, -158.9911
5462.441079, 78.621, -160.0382
5502.024179, 78.589, -161.0604
5541.894114, 78.534, -162.0461
5582.052963, 78.456, -162.9761
5622.502820, 78.360, -163.8344
5663.245793, 78.252, -164.6240
5704.284007, 78.137, -165.3680
5745.619600, 78.018, -166.1003
5787.254728, 77.896, -166.8548
5829.191562, 77.769, -167.6592
5871.432287, 77.631, -168.5290
5913.979105, 77.478, -169.4630
5956.834236, 77.305, -170.4434
5999.999912, 77.107, -171.4408
6043.478385, 76.884, -172.4181
6087.271921, 76.636, -173.3368
6131.382802, 76.369, -174.1749
6175.813330, 76.090, -174.9429
6220.565819, 75.803, -175.6809
6265.642603, 75.510, -176.4442
6311.046032, 75.207, -177.2892
6356.778473, 74.886, -178.2548
6402.842310, 74.530, -179.3387
6449.239945, 74.127, 179.5131
6495.973796, 73.665, 178.3870
6543.046300, 73.141, 177.3723
6590.459911, 72.553, 176.5358
6638.217100, 71.904, 175.9161
6686.320358, 71.191, 175.5459
6734.772191, 70.408, 175.5074
6783.575127, 69.546, 176.0007
6832.731709, 68.605, 177.4291
6882.244499, 67.606, -179.4310
6932.116080, 66.626, -173.1069
6982.349051, 65.825, -161.0966
7032.946030, 65.444, -141.3674
7083.909656, 65.659, -118.7476
7135.242586, 66.408, -102.3964
7186.947495, 67.452, -93.6385
7239.027079, 68.571, -89.7104
7291.484053, 69.637, -88.4646
7344.321152, 70.602, -88.6926
7397.541131, 71.456, -89.7233
7451.146763, 72.212, -91.1760
7505.140844, 72.888, -92.8470
7559.526189, 73.502, -94.6445
