* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:21:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.726, 164.1677
7684.084670, 88.556, 161.9594
7739.766716, 88.369, 159.7584
7795.852256, 88.165, 157.5797
7852.344215, 87.943, 155.4401
7909.245538, 87.704, 153.3560
7966.559191, 87.448, 151.3412
8024.288163, 87.176, 149.4070
8082.435463, 86.891, 147.5634
8141.004122, 86.593, 145.8201
8199.997194, 86.287, 144.1849
8259.417754, 85.975, 142.6622
8319.268900, 85.664, 141.2529
8379.553752, 85.358, 139.9484
8440.275452, 85.063, 138.7282
8501.437168, 84.786, 137.5654
8563.042086, 84.529, 136.4313
8625.093419, 84.298, 135.2938
8687.594401, 84.093, 134.1153
8750.548291, 83.917, 132.8536
8813.958371, 83.770, 131.4606
8877.827947, 83.649, 129.8844
8942.160348, 83.549, 128.0773
9006.958928, 83.461, 126.0022
9072.227065, 83.375, 123.6371
9137.968162, 83.282, 120.9766
9204.185647, 83.173, 118.0302
9270.882970, 83.041, 114.8181
9338.063610, 82.880, 111.3658
9405.731068, 82.685, 107.7028
9473.888873, 82.454, 103.8608
9542.540577, 82.184, 99.8774
9611.689759, 81.874, 95.7941
9681.340025, 81.527, 91.6470
9751.495006, 81.149, 87.4593
9822.158359, 80.744, 83.2405
9893.333767, 80.317, 78.9878
9965.024942, 79.872, 74.6915
10037.235620, 79.407, 70.3510
10109.969567, 78.919, 65.9861
10183.230574, 78.408, 61.6359
10257.022461, 77.873, 57.3558
10331.349074, 77.318, 53.2092
10406.214288, 76.751, 49.2534
10481.622007, 76.184, 45.5387
10557.576160, 75.630, 42.1071
10634.080709, 75.106, 38.9841
10711.139642, 74.630, 36.1777
10788.756975, 74.220, 33.6776
10866.936755, 73.893, 31.4448
10945.683059, 73.663, 29.4135
11024.999990, 73.537, 27.5009
11104.891685, 73.518, 25.6140
11185.362308, 73.596, 23.6638
11266.416054, 73.761, 21.5777
11348.057149, 73.998, 19.3022
11430.289849, 74.293, 16.8042
11513.118441, 74.633, 14.0670
11596.547243, 75.009, 11.0774
11680.580605, 75.411, 7.8248
11765.222907, 75.833, 4.3016
11850.478562, 76.267, 0.5011
11936.352015, 76.707, -3.5792
12022.847742, 77.147, -7.9363
12109.970253, 77.583, -12.5641
12197.724089, 78.013, -17.4568
12286.113826, 78.434, -22.6090
12375.144072, 78.846, -28.0192
12464.819467, 79.246, -33.6886
12555.144687, 79.634, -39.6208
12646.124441, 80.005, -45.8210
12737.763472, 80.357, -52.2928
12830.066557, 80.683, -59.0374
12923.038508, 80.977, -66.0515
13016.684172, 81.232, -73.3209
13111.008431, 81.442, -80.8195
13206.016203, 81.601, -88.5084
13301.712440, 81.707, -96.3391
13398.102132, 81.759, -104.2599
13495.190303, 81.761, -112.2232
13592.982015, 81.721, -120.1918
13691.482366, 81.645, -128.1458
13790.696491, 81.542, -136.0839
13890.629563, 81.419, -144.0229
13991.286791, 81.277, -151.9882
14092.673422, 81.111, -159.9980
14194.794743, 80.910, -168.0449
14297.656077, 80.661, -176.0764
14401.262787, 80.356, 176.0125
14505.620274, 80.000, 168.3663
14610.733978, 79.619, 161.1283
14716.609379, 79.273, 154.3702
14823.251997, 79.040, 148.0171
14930.667392, 79.001, 141.8131
15038.861162, 79.195, 135.3644
15147.838950, 79.599, 128.2498
15257.606435, 80.136, 120.1426
15368.169341, 80.717, 110.8811
15479.533431, 81.260, 100.4711
15591.704511, 81.707, 89.0444
15704.688430, 82.024, 76.8113
15818.491076, 82.196, 64.0131
15933.118383, 82.228, 50.8846
16048.576327, 82.140, 37.6202
16164.870926, 81.964, 24.3490
16282.008245, 81.738, 11.1243
16399.994388, 81.503, -2.0721
16518.835508, 81.290, -15.3116
16638.537799, 81.123, -28.6964
16759.107503, 81.009, -42.3424
16880.550905, 80.949, -56.3627
17002.874335, 80.930, -70.8621
17126.084171, 80.935, -85.9272
17250.186837, 80.941, -101.6251
17375.188802, 80.925, -117.9963
17501.096582, 80.861, -135.0538
17627.916743, 80.726, -152.7825
17755.655894, 80.500, -171.1437
17884.320696, 80.167, 169.9197
18013.917856, 79.718, 150.4758
18144.454131, 79.145, 130.6024
18275.936325, 78.447, 110.3846
18408.371293, 77.633, 89.9110
18541.765940, 76.730, 69.2568
18676.127219, 75.811, 48.4305
18811.462136, 75.004, 27.2849
18947.777745, 74.477, 5.3922
19085.081153, 74.325, -18.0958
19223.379519, 74.481, -44.7357
19362.680051, 74.769, -77.4980
19502.990012, 75.038, -119.5153
19644.316718, 75.217, -162.4265
19786.667534, 75.305, 168.9376
19930.049884, 75.335, 155.7629
