* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:38:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
56.148027, 78.777, -139.1238
56.554899, 78.782, -139.3828
56.964719, 78.783, -139.6443
57.377509, 78.780, -139.9065
57.793290, 78.772, -140.1550
58.212084, 78.759, -140.3657
58.633913, 78.747, -140.5203
59.058798, 78.744, -140.6271
59.486763, 78.754, -140.7298
59.917828, 78.779, -140.8921
60.352018, 78.813, -141.1635
60.789353, 78.844, -141.5515
61.229858, 78.865, -142.0210
61.673555, 78.875, -142.5175
62.120467, 78.877, -142.9966
62.570617, 78.874, -143.4387
63.024030, 78.871, -143.8441
63.480728, 78.868, -144.2181
63.940735, 78.866, -144.5623
64.404076, 78.866, -144.8750
64.870775, 78.868, -145.1578
65.340855, 78.873, -145.4170
65.814342, 78.881, -145.6611
66.291260, 78.890, -145.8970
66.771634, 78.901, -146.1293
67.255488, 78.912, -146.3608
67.742849, 78.923, -146.5939
68.233742, 78.933, -146.8298
68.728192, 78.943, -147.0679
69.226225, 78.950, -147.3068
69.727866, 78.957, -147.5452
70.233143, 78.962, -147.7826
70.742082, 78.967, -148.0191
71.254708, 78.970, -148.2539
71.771049, 78.973, -148.4852
72.291131, 78.975, -148.7107
72.814983, 78.976, -148.9291
73.342630, 78.977, -149.1399
73.874101, 78.978, -149.3430
74.409423, 78.978, -149.5386
74.948625, 78.979, -149.7285
75.491733, 78.980, -149.9166
76.038777, 78.982, -150.1069
76.589786, 78.984, -150.3024
77.144787, 78.986, -150.5042
77.703810, 78.988, -150.7115
78.266884, 78.990, -150.9243
78.834038, 78.994, -151.1428
79.405302, 78.998, -151.3677
79.980705, 79.003, -151.5981
80.560278, 79.009, -151.8311
81.144051, 79.016, -152.0626
81.732055, 79.023, -152.2900
82.324319, 79.032, -152.5125
82.920875, 79.041, -152.7297
83.521754, 79.050, -152.9403
84.126987, 79.058, -153.1411
84.736605, 79.065, -153.3296
85.350642, 79.072, -153.5056
85.969128, 79.078, -153.6714
86.592096, 79.083, -153.8316
87.219578, 79.088, -153.9916
87.851607, 79.093, -154.1554
88.488216, 79.096, -154.3239
89.129438, 79.098, -154.4948
89.775306, 79.100, -154.6672
90.425855, 79.102, -154.8430
91.081118, 79.104, -155.0239
91.741129, 79.106, -155.2083
92.405924, 79.108, -155.3918
93.075535, 79.111, -155.5732
93.749999, 79.115, -155.7552
94.429350, 79.119, -155.9418
95.113624, 79.123, -156.1333
95.802856, 79.126, -156.3271
96.497083, 79.127, -156.5189
97.196341, 79.126, -156.7043
97.900666, 79.123, -156.8804
98.610094, 79.120, -157.0452
99.324664, 79.115, -157.1979
100.044411, 79.110, -157.3384
100.769374, 79.106, -157.4664
101.499591, 79.103, -157.5837
102.235098, 79.104, -157.6974
102.975936, 79.108, -157.8225
103.722142, 79.114, -157.9747
104.473756, 79.120, -158.1569
105.230815, 79.124, -158.3569
105.993361, 79.125, -158.5577
106.761433, 79.126, -158.7493
107.535070, 79.128, -158.9294
108.314314, 79.131, -159.0996
109.099204, 79.136, -159.2620
109.889782, 79.142, -159.4172
110.686088, 79.149, -159.5651
111.488165, 79.157, -159.7042
112.296055, 79.165, -159.8337
113.109798, 79.171, -159.9543
113.929438, 79.175, -160.0680
114.755018, 79.175, -160.1757
115.586580, 79.172, -160.2764
116.424168, 79.165, -160.3686
117.267826, 79.156, -160.4537
118.117597, 79.148, -160.5409
118.973525, 79.143, -160.6443
119.835657, 79.140, -160.7776
120.704035, 79.139, -160.9459
121.578706, 79.139, -161.1396
122.459716, 79.140, -161.3384
123.347109, 79.141, -161.5258
124.240933, 79.145, -161.6963
125.141234, 79.150, -161.8508
126.048059, 79.155, -161.9907
126.961456, 79.160, -162.1183
127.881471, 79.165, -162.2396
128.808153, 79.170, -162.3625
129.741550, 79.174, -162.4938
130.681710, 79.177, -162.6336
131.628684, 79.178, -162.7761
132.582520, 79.179, -162.9147
133.543267, 79.179, -163.0460
134.510977, 79.179, -163.1703
135.485699, 79.180, -163.2893
136.467484, 79.180, -163.4039
137.456384, 79.180, -163.5186
138.452449, 79.182, -163.6412
139.455733, 79.184, -163.7767
140.466286, 79.188, -163.9211
141.484163, 79.193, -164.0630
142.509416, 79.200, -164.1898
143.542098, 79.210, -164.2952
144.582263, 79.223, -164.3810
145.629965, 79.236, -164.4545
146.685260, 79.248, -164.5254
147.748202, 79.256, -164.6012
148.818846, 79.259, -164.6853
149.897249, 79.257, -164.7819
150.983466, 79.252, -164.8992
152.077555, 79.246, -165.0430
153.179572, 79.239, -165.2087
154.289574, 79.232, -165.3804
155.407620, 79.226, -165.5397
156.533767, 79.223, -165.6771
157.668076, 79.223, -165.7940
158.810603, 79.225, -165.8971
159.961411, 79.228, -165.9933
161.120557, 79.230, -166.0879
162.288103, 79.232, -166.1841
163.464109, 79.232, -166.2825
164.648638, 79.233, -166.3816
165.841750, 79.233, -166.4784
167.043507, 79.233, -166.5706
168.253973, 79.234, -166.6587
169.473211, 79.234, -166.7477
170.701284, 79.234, -166.8435
171.938256, 79.233, -166.9499
173.184191, 79.232, -167.0659
174.439155, 79.230, -167.1866
175.703213, 79.228, -167.3057
176.976431, 79.227, -167.4178
178.258875, 79.226, -167.5219
179.550613, 79.225, -167.6193
180.851710, 79.224, -167.7129
182.162236, 79.224, -167.8046
183.482259, 79.225, -167.8942
184.811847, 79.227, -167.9801
186.151070, 79.229, -168.0607
187.499997, 79.233, -168.1357
188.858700, 79.236, -168.2083
190.227248, 79.240, -168.2845
191.605713, 79.242, -168.3716
192.994167, 79.244, -168.4734
194.392682, 79.244, -168.5883
195.801331, 79.243, -168.7090
197.220189, 79.241, -168.8257
198.649327, 79.240, -168.9299
200.088822, 79.239, -169.0186
201.538748, 79.238, -169.0955
202.999181, 79.237, -169.1674
204.470197, 79.236, -169.2409
205.951872, 79.236, -169.3204
207.444284, 79.235, -169.4078
208.947511, 79.235, -169.5042
210.461631, 79.235, -169.6088
211.986723, 79.235, -169.7180
213.522866, 79.234, -169.8275
215.070141, 79.233, -169.9338
216.628627, 79.232, -170.0356
218.198408, 79.229, -170.1331
219.779563, 79.226, -170.2278
221.372177, 79.222, -170.3217
222.976331, 79.218, -170.4156
224.592109, 79.213, -170.5093
226.219596, 79.208, -170.6024
227.858877, 79.202, -170.6958
229.510036, 79.194, -170.7924
231.173160, 79.185, -170.8952
232.848336, 79.176, -171.0046
234.535651, 79.168, -171.1176
236.235193, 79.162, -171.2303
237.947051, 79.158, -171.3396
239.671313, 79.156, -171.4420
241.408071, 79.154, -171.5353
243.157413, 79.151, -171.6197
244.919432, 79.147, -171.6971
246.694219, 79.141, -171.7696
248.481867, 79.134, -171.8386
250.282469, 79.124, -171.9053
252.096119, 79.113, -171.9697
253.922911, 79.102, -172.0305
255.762941, 79.091, -172.0859
257.616305, 79.080, -172.1352
259.483099, 79.069, -172.1790
261.363421, 79.058, -172.2192
263.257368, 79.049, -172.2581
265.165039, 79.042, -172.2975
267.086534, 79.038, -172.3380
269.021953, 79.034, -172.3796
270.971397, 79.029, -172.4221
272.934968, 79.023, -172.4656
274.912767, 79.015, -172.5087
276.904898, 79.005, -172.5468
278.911465, 78.994, -172.5744
280.932573, 78.982, -172.5905
282.968326, 78.970, -172.5991
285.018831, 78.958, -172.6042
287.084195, 78.946, -172.6065
289.164526, 78.935, -172.6059
291.259931, 78.925, -172.6028
293.370520, 78.914, -172.5977
295.496404, 78.904, -172.5922
297.637693, 78.894, -172.5895
299.794498, 78.884, -172.5922
301.966933, 78.876, -172.5994
304.155110, 78.868, -172.6073
306.359143, 78.860, -172.6107
308.579148, 78.853, -172.6045
310.815239, 78.846, -172.5842
313.067535, 78.838, -172.5466
315.336151, 78.830, -172.4911
317.621207, 78.820, -172.4193
319.922821, 78.809, -172.3332
322.241114, 78.797, -172.2334
324.576206, 78.785, -172.1196
326.928219, 78.773, -171.9926
329.297275, 78.764, -171.8555
331.683499, 78.759, -171.7137
334.087014, 78.757, -171.5725
336.507947, 78.760, -171.4347
338.946422, 78.766, -171.3013
341.402567, 78.775, -171.1728
343.876511, 78.787, -171.0518
346.368382, 78.800, -170.9437
348.878310, 78.814, -170.8534
351.406426, 78.829, -170.7816
353.952862, 78.844, -170.7267
356.517750, 78.860, -170.6863
359.101225, 78.877, -170.6564
361.703421, 78.896, -170.6312
364.324473, 78.915, -170.6068
366.964518, 78.933, -170.5836
369.623694, 78.952, -170.5640
372.302140, 78.969, -170.5487
374.999995, 78.986, -170.5358
377.717399, 79.003, -170.5226
380.454495, 79.019, -170.5085
383.211425, 79.034, -170.4940
385.988333, 79.048, -170.4797
388.785364, 79.062, -170.4672
391.602663, 79.075, -170.4575
394.440377, 79.089, -170.4522
397.298655, 79.102, -170.4525
400.177644, 79.116, -170.4604
403.077497, 79.130, -170.4792
405.998362, 79.143, -170.5109
408.940394, 79.156, -170.5555
411.903744, 79.168, -170.6111
414.888569, 79.182, -170.6747
417.895022, 79.195, -170.7421
420.923262, 79.209, -170.8084
423.973445, 79.221, -170.8700
427.045732, 79.233, -170.9261
430.140281, 79.244, -170.9783
433.257255, 79.253, -171.0288
436.396816, 79.262, -171.0804
439.559127, 79.270, -171.1354
442.744354, 79.279, -171.1943
445.952662, 79.289, -171.2554
449.184218, 79.299, -171.3165
452.439192, 79.310, -171.3764
455.717753, 79.321, -171.4361
459.020072, 79.333, -171.4979
462.346321, 79.345, -171.5646
465.696673, 79.357, -171.6377
469.071303, 79.370, -171.7180
472.470387, 79.384, -171.8073
475.894102, 79.397, -171.9061
479.342627, 79.409, -172.0122
482.816141, 79.420, -172.1232
486.314826, 79.430, -172.2394
489.838864, 79.438, -172.3625
493.388438, 79.444, -172.4928
496.963734, 79.448, -172.6278
500.564938, 79.450, -172.7635
504.192238, 79.448, -172.8958
507.845823, 79.444, -173.0224
511.525883, 79.437, -173.1423
515.232610, 79.427, -173.2528
518.966198, 79.416, -173.3495
522.726841, 79.405, -173.4296
526.514735, 79.393, -173.4944
530.330078, 79.382, -173.5485
534.173068, 79.373, -173.5970
538.043907, 79.364, -173.6447
541.942795, 79.355, -173.6939
545.869936, 79.346, -173.7428
549.825534, 79.336, -173.7858
553.809797, 79.326, -173.8154
557.822931, 79.316, -173.8259
561.865146, 79.307, -173.8159
565.936652, 79.299, -173.7883
570.037662, 79.293, -173.7490
574.168390, 79.287, -173.7052
578.329051, 79.282, -173.6617
582.519862, 79.278, -173.6216
586.741041, 79.276, -173.5867
590.992808, 79.275, -173.5574
595.275386, 79.275, -173.5330
599.588997, 79.277, -173.5137
603.933866, 79.278, -173.5021
608.310219, 79.281, -173.5018
612.718286, 79.284, -173.5150
617.158295, 79.287, -173.5402
621.630479, 79.289, -173.5739
626.135069, 79.291, -173.6133
630.672302, 79.292, -173.6561
635.242414, 79.292, -173.6986
639.845642, 79.292, -173.7363
644.482227, 79.291, -173.7659
649.152411, 79.289, -173.7858
653.856437, 79.285, -173.7964
658.594551, 79.280, -173.7993
663.366998, 79.275, -173.7935
668.174029, 79.271, -173.7753
673.015893, 79.268, -173.7428
677.892844, 79.268, -173.7003
682.805135, 79.272, -173.6580
687.753022, 79.278, -173.6273
692.736764, 79.285, -173.6159
697.756620, 79.290, -173.6229
702.812853, 79.293, -173.6392
707.905724, 79.293, -173.6530
713.035501, 79.292, -173.6547
718.202450, 79.290, -173.6420
723.406841, 79.290, -173.6186
728.648945, 79.294, -173.5896
733.929036, 79.300, -173.5602
739.247388, 79.308, -173.5370
744.604279, 79.318, -173.5271
749.999989, 79.328, -173.5339
755.434798, 79.337, -173.5561
760.908990, 79.343, -173.5870
766.422850, 79.349, -173.6188
771.976666, 79.354, -173.6481
777.570727, 79.358, -173.6771
783.205325, 79.363, -173.7111
788.880754, 79.369, -173.7556
794.597309, 79.374, -173.8132
800.355289, 79.377, -173.8797
806.154993, 79.377, -173.9451
811.996725, 79.376, -174.0004
817.880788, 79.374, -174.0427
823.807489, 79.371, -174.0753
829.777138, 79.370, -174.1060
835.790045, 79.368, -174.1434
841.846524, 79.366, -174.1933
847.946891, 79.362, -174.2546
854.091464, 79.357, -174.3218
860.280562, 79.350, -174.3917
866.514510, 79.342, -174.4645
872.793631, 79.333, -174.5395
879.118254, 79.322, -174.6105
885.488707, 79.309, -174.6697
891.905323, 79.294, -174.7123
898.368437, 79.277, -174.7364
904.878385, 79.259, -174.7407
911.435507, 79.241, -174.7238
918.040144, 79.223, -174.6835
924.692641, 79.206, -174.6212
931.393345, 79.191, -174.5449
938.142606, 79.177, -174.4634
944.940774, 79.165, -174.3802
951.788204, 79.152, -174.2925
958.685254, 79.140, -174.1951
965.632282, 79.130, -174.0846
972.629652, 79.121, -173.9611
979.677727, 79.113, -173.8270
986.776876, 79.107, -173.6844
993.927468, 79.103, -173.5329
1001.129876, 79.100, -173.3701
1008.384476, 79.102, -173.1984
1015.691645, 79.107, -173.0266
1023.051766, 79.115, -172.8657
1030.465221, 79.125, -172.7213
1037.932396, 79.134, -172.5872
1045.453682, 79.142, -172.4460
1053.029471, 79.151, -172.2821
1060.660156, 79.166, -172.0958
1068.346137, 79.187, -171.9069
1076.087813, 79.215, -171.7422
1083.885589, 79.247, -171.6183
1091.739871, 79.279, -171.5360
1099.651068, 79.310, -171.4863
1107.619593, 79.338, -171.4589
1115.645861, 79.364, -171.4456
1123.730291, 79.387, -171.4379
1131.873304, 79.408, -171.4244
1140.075325, 79.428, -171.3921
1148.336780, 79.450, -171.3333
1156.658102, 79.476, -171.2523
1165.039724, 79.509, -171.1652
1173.482082, 79.549, -171.0934
1181.985617, 79.596, -171.0590
1190.550772, 79.647, -171.0792
1199.177993, 79.699, -171.1614
1207.867731, 79.751, -171.3010
1216.620439, 79.801, -171.4879
1225.436572, 79.846, -171.7112
1234.316591, 79.888, -171.9575
1243.260957, 79.926, -172.2152
1252.270139, 79.963, -172.4855
1261.344604, 79.999, -172.7827
1270.484827, 80.032, -173.1221
1279.691284, 80.058, -173.5043
1288.964455, 80.077, -173.9132
1298.304823, 80.088, -174.3250
1307.712874, 80.093, -174.7229
1317.189101, 80.095, -175.1093
1326.733996, 80.095, -175.4999
1336.348058, 80.093, -175.9070
1346.031787, 80.085, -176.3290
1355.785688, 80.071, -176.7552
1365.610270, 80.049, -177.1755
1375.506045, 80.021, -177.5765
1385.473529, 79.987, -177.9441
1395.513241, 79.953, -178.2766
1405.625705, 79.919, -178.5893
1415.811448, 79.886, -178.9026
1426.071002, 79.852, -179.2276
1436.404900, 79.813, -179.5610
1446.813682, 79.768, -179.8864
1457.297890, 79.718, 179.8118
1467.858072, 79.665, 179.5350
1478.494776, 79.611, 179.2712
1489.208559, 79.556, 179.0043
1499.999978, 79.496, 178.7289
1510.869596, 79.428, 178.4618
1521.817980, 79.351, 178.2374
1532.845701, 79.267, 178.0911
1543.953332, 79.183, 178.0322
1555.141455, 79.102, 178.0381
1566.410651, 79.027, 178.0828
1577.761508, 78.956, 178.1568
1589.194618, 78.890, 178.2651
1600.710578, 78.832, 178.4148
1612.309986, 78.785, 178.5995
1623.993449, 78.753, 178.7924
1635.761575, 78.737, 178.9624
1647.614978, 78.734, 179.0969
1659.554275, 78.742, 179.2054
1671.580089, 78.759, 179.3011
1683.693048, 78.781, 179.3786
1695.893782, 78.804, 179.4176
1708.182927, 78.820, 179.4061
1720.561125, 78.819, 179.3579
1733.029020, 78.799, 179.3058
1745.587263, 78.761, 179.2693
1758.236508, 78.710, 179.2402
1770.977414, 78.647, 179.1938
1783.810646, 78.572, 179.1112
1796.736874, 78.482, 178.9958
1809.756770, 78.374, 178.8812
1822.871013, 78.250, 178.8220
1836.080288, 78.113, 178.8712
1849.385283, 77.974, 179.0552
1862.786691, 77.839, 179.3583
1876.285211, 77.713, 179.7340
1889.881547, 77.598, -179.8726
1903.576408, 77.487, -179.5095
1917.370507, 77.375, -179.1973
1931.264564, 77.254, -178.9167
1945.259304, 77.120, -178.6233
1959.355454, 76.973, -178.2683
1973.553752, 76.816, -177.8119
1987.854936, 76.656, -177.2283
2002.259752, 76.500, -176.5167
2016.768952, 76.353, -175.7042
2031.383291, 76.218, -174.8243
2046.103531, 76.093, -173.8951
2060.930441, 75.977, -172.9210
2075.864793, 75.870, -171.9033
2090.907365, 75.770, -170.8353
2106.058941, 75.678, -169.6969
2121.320313, 75.598, -168.4708
2136.692274, 75.536, -167.1648
2152.175627, 75.496, -165.8171
2167.771179, 75.480, -164.4784
2183.479742, 75.485, -163.1844
2199.302137, 75.509, -161.9496
2215.239187, 75.552, -160.7875
2231.291723, 75.611, -159.7227
2247.460582, 75.684, -158.7772
2263.746608, 75.769, -157.9574
2280.150649, 75.862, -157.2550
2296.673561, 75.965, -156.6592
2313.316204, 76.078, -156.1702
2330.079447, 76.200, -155.8022
2346.964163, 76.329, -155.5671
2363.971233, 76.461, -155.4547
2381.101543, 76.594, -155.4391
2398.355986, 76.727, -155.4988
2415.735463, 76.862, -155.6300
2433.240878, 76.998, -155.8440
2450.873144, 77.134, -156.1584
2468.633181, 77.265, -156.5834
2486.521915, 77.388, -157.1132
2504.540278, 77.501, -157.7328
2522.689209, 77.602, -158.4269
2540.969655, 77.693, -159.1826
2559.382568, 77.773, -159.9885
2577.928909, 77.843, -160.8278
2596.609645, 77.906, -161.6765
2615.425749, 77.966, -162.5217
2634.378202, 78.028, -163.3781
2653.467992, 78.094, -164.2798
2672.696115, 78.161, -165.2556
2692.063573, 78.222, -166.3125
2711.571376, 78.273, -167.4376
2731.220539, 78.310, -168.6076
2751.012089, 78.329, -169.7941
2770.947057, 78.329, -170.9659
2791.026482, 78.310, -172.0922
2811.251410, 78.272, -173.1483
2831.622897, 78.217, -174.1221
2852.142003, 78.146, -175.0117
2872.809800, 78.060, -175.8170
2893.627364, 77.958, -176.5365
2914.595781, 77.840, -177.1672
2935.716143, 77.705, -177.7049
2956.989553, 77.555, -178.1435
2978.417118, 77.389, -178.4755
2999.999956, 77.210, -178.6937
3021.739192, 77.018, -178.7953
3043.635960, 76.817, -178.7837
3065.691401, 76.608, -178.6656
3087.906665, 76.394, -178.4470
3110.282909, 76.175, -178.1312
3132.821301, 75.954, -177.7207
3155.523016, 75.732, -177.2184
3178.389237, 75.510, -176.6273
3201.421155, 75.289, -175.9490
3224.619973, 75.071, -175.1810
3247.986898, 74.855, -174.3194
3271.523150, 74.643, -173.3577
3295.229956, 74.436, -172.2865
3319.108550, 74.235, -171.0952
3343.160179, 74.043, -169.7794
3367.386096, 73.863, -168.3433
3391.787563, 73.699, -166.7974
3416.365854, 73.551, -165.1554
3441.122250, 73.424, -163.4349
3466.058040, 73.318, -161.6591
3491.174525, 73.233, -159.8540
3516.473015, 73.170, -158.0428
3541.954828, 73.128, -156.2441
3567.621293, 73.104, -154.4714
3593.473747, 73.099, -152.7357
3619.513539, 73.111, -151.0510
3645.742027, 73.140, -149.4348
3672.160576, 73.184, -147.9061
3698.770566, 73.241, -146.4863
3725.573382, 73.307, -145.1899
3752.570422, 73.380, -144.0132
3779.763094, 73.456, -142.9342
3807.152816, 73.537, -141.9290
3834.741015, 73.626, -140.9914
3862.529129, 73.725, -140.1325
3890.518607, 73.834, -139.3572
3918.710909, 73.954, -138.6609
3947.107503, 74.085, -138.0414
3975.709871, 74.228, -137.4982
4004.519504, 74.382, -137.0322
4033.537903, 74.548, -136.6532
4062.766581, 74.723, -136.3751
4092.207063, 74.904, -136.2036
4121.860882, 75.086, -136.1371
4151.729585, 75.266, -136.1730
4181.814729, 75.440, -136.3083
4212.117883, 75.604, -136.5323
4242.640625, 75.753, -136.8214
4273.384548, 75.886, -137.1484
4304.351254, 76.004, -137.4973
4335.542358, 76.104, -137.8552
4366.959485, 76.188, -138.2009
4398.604273, 76.258, -138.5109
4430.478373, 76.318, -138.7736
4462.583446, 76.372, -138.9913
4494.921165, 76.425, -139.1729
4527.493217, 76.479, -139.3278
4560.301299, 76.536, -139.4648
4593.347122, 76.601, -139.5978
4626.632409, 76.672, -139.7453
4660.158894, 76.752, -139.9227
4693.928327, 76.839, -140.1390
4727.942466, 76.933, -140.4076
4762.203086, 77.032, -140.7413
4796.711973, 77.132, -141.1390
4831.470925, 77.232, -141.5855
4866.481755, 77.331, -142.0577
4901.746288, 77.427, -142.5346
4937.266362, 77.524, -143.0023
4973.043830, 77.621, -143.4498
5009.080555, 77.719, -143.8660
5045.378418, 77.820, -144.2426
5081.939310, 77.927, -144.5790
5118.765137, 78.041, -144.8856
5155.857819, 78.166, -145.1873
5193.219290, 78.298, -145.5157
5230.851498, 78.436, -145.8986
5268.756404, 78.574, -146.3595
5306.935985, 78.707, -146.9144
5345.392231, 78.829, -147.5636
5384.127146, 78.936, -148.2924
5423.142751, 79.024, -149.0797
5462.441079, 79.095, -149.9118
5502.024179, 79.148, -150.7909
5541.894114, 79.185, -151.7327
5582.052963, 79.202, -152.7528
5622.502820, 79.195, -153.8546
5663.245793, 79.159, -155.0231
5704.284007, 79.090, -156.2247
5745.619600, 78.988, -157.4130
5787.254728, 78.855, -158.5406
5829.191562, 78.696, -159.5672
5871.432287, 78.519, -160.4709
5913.979105, 78.330, -161.2563
5956.834236, 78.134, -161.9493
5999.999912, 77.932, -162.5818
6043.478385, 77.722, -163.1779
6087.271921, 77.500, -163.7484
6131.382802, 77.260, -164.2839
6175.813330, 76.995, -164.7466
6220.565819, 76.702, -165.0659
6265.642603, 76.380, -165.1473
6311.046032, 76.039, -164.8957
6356.778473, 75.696, -164.2460
6402.842310, 75.372, -163.1999
6449.239945, 75.091, -161.8459
6495.973796, 74.867, -160.3317
6543.046300, 74.704, -158.8180
6590.459911, 74.598, -157.4447
6638.217100, 74.536, -156.3156
6686.320358, 74.504, -155.4988
6734.772191, 74.482, -155.0117
6783.575127, 74.451, -154.8110
6832.731709, 74.399, -154.8023
6882.244499, 74.319, -154.8671
6932.116080, 74.215, -154.9010
6982.349051, 74.100, -154.8557
7032.946030, 73.983, -154.7520
7083.909656, 73.871, -154.6486
7135.242586, 73.764, -154.5994
7186.947495, 73.658, -154.6418
7239.027079, 73.551, -154.8074
7291.484053, 73.438, -155.1310
7344.321152, 73.310, -155.6473
7397.541131, 73.153, -156.3651
7451.146763, 72.947, -157.2300
7505.140844, 72.674, -158.1006
7559.526189, 72.320, -158.7546
