* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:15:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
45.299013, 89.672, -76.7587
45.627268, 89.740, -77.3092
45.957902, 89.807, -77.8587
46.290932, 89.873, -78.4056
46.626375, 89.937, -78.9478
46.964249, 89.999, -79.4821
47.304571, 90.060, -80.0057
47.647360, 90.121, -80.5166
47.992632, 90.182, -81.0143
48.340407, 90.243, -81.5013
48.690701, 90.306, -81.9824
49.043534, 90.370, -82.4640
49.398924, 90.436, -82.9525
49.756889, 90.502, -83.4520
50.117447, 90.568, -83.9640
50.480619, 90.633, -84.4862
50.846423, 90.696, -85.0141
51.214877, 90.757, -85.5418
51.586001, 90.817, -86.0639
51.959814, 90.878, -86.5768
52.336336, 90.938, -87.0796
52.715587, 91.000, -87.5734
53.097586, 91.064, -88.0615
53.482353, 91.130, -88.5474
53.869908, 91.198, -89.0344
54.260272, 91.267, -89.5253
54.653464, 91.337, -90.0212
55.049506, 91.406, -90.5212
55.448417, 91.474, -91.0229
55.850219, 91.541, -91.5229
56.254933, 91.606, -92.0183
56.662579, 91.669, -92.5067
57.073180, 91.730, -92.9857
57.486755, 91.789, -93.4514
57.903328, 91.847, -93.8995
58.322919, 91.906, -94.3305
58.745551, 91.968, -94.7546
59.171246, 92.034, -95.1934
59.600025, 92.104, -95.6730
60.031911, 92.174, -96.2105
60.466927, 92.239, -96.8046
60.905096, 92.297, -97.4354
61.346439, 92.347, -98.0753
61.790981, 92.392, -98.7029
62.238744, 92.436, -99.3105
62.689751, 92.480, -99.9025
63.144027, 92.525, -100.4868
63.601595, 92.573, -101.0691
64.062478, 92.621, -101.6506
64.526701, 92.670, -102.2305
64.994288, 92.720, -102.8067
65.465264, 92.770, -103.3772
65.939652, 92.819, -103.9396
66.417478, 92.868, -104.4919
66.898766, 92.917, -105.0344
67.383542, 92.965, -105.5692
67.871831, 93.014, -106.1002
68.363659, 93.063, -106.6319
68.859050, 93.111, -107.1678
69.358031, 93.157, -107.7102
69.860628, 93.203, -108.2598
70.366867, 93.247, -108.8159
70.876774, 93.290, -109.3770
71.390376, 93.332, -109.9401
71.907700, 93.372, -110.5009
72.428773, 93.412, -111.0541
72.953622, 93.452, -111.5970
73.482274, 93.494, -112.1305
74.014757, 93.537, -112.6589
74.551098, 93.582, -113.1866
75.091326, 93.627, -113.7158
75.635469, 93.672, -114.2460
76.183555, 93.716, -114.7770
76.735612, 93.759, -115.3087
77.291670, 93.800, -115.8406
77.851757, 93.839, -116.3712
78.415903, 93.876, -116.8992
78.984137, 93.912, -117.4254
79.556489, 93.946, -117.9523
80.132988, 93.980, -118.4823
80.713665, 94.013, -119.0172
81.298549, 94.046, -119.5585
81.887672, 94.078, -120.1072
82.481064, 94.110, -120.6635
83.078756, 94.142, -121.2247
83.680778, 94.173, -121.7871
84.287164, 94.204, -122.3474
84.897943, 94.234, -122.9033
85.513149, 94.265, -123.4541
86.132812, 94.295, -123.9996
86.756966, 94.324, -124.5404
87.385643, 94.353, -125.0765
88.018875, 94.381, -125.6078
88.656696, 94.409, -126.1348
89.299139, 94.436, -126.6603
89.946238, 94.462, -127.1882
90.598025, 94.489, -127.7216
91.254536, 94.514, -128.2616
91.915804, 94.539, -128.8082
92.581864, 94.562, -129.3593
93.252750, 94.585, -129.9115
93.928498, 94.607, -130.4618
94.609143, 94.628, -131.0084
95.294719, 94.649, -131.5510
95.985264, 94.670, -132.0898
96.680813, 94.690, -132.6255
97.381402, 94.710, -133.1579
98.087068, 94.729, -133.6865
98.797847, 94.747, -134.2110
99.513777, 94.764, -134.7320
100.234895, 94.781, -135.2506
100.961238, 94.797, -135.7672
101.692845, 94.812, -136.2815
102.429753, 94.826, -136.7925
103.172002, 94.840, -137.2998
103.919628, 94.854, -137.8041
104.672673, 94.867, -138.3074
105.431174, 94.880, -138.8117
106.195172, 94.892, -139.3177
106.964706, 94.902, -139.8240
107.739816, 94.911, -140.3282
108.520543, 94.919, -140.8284
109.306928, 94.926, -141.3237
110.099011, 94.932, -141.8146
110.896834, 94.937, -142.3022
111.700438, 94.943, -142.7872
112.509866, 94.948, -143.2698
113.325158, 94.953, -143.7506
114.146359, 94.958, -144.2314
114.973511, 94.963, -144.7139
115.806656, 94.968, -145.1980
116.645839, 94.973, -145.6824
117.491103, 94.976, -146.1649
118.342492, 94.979, -146.6415
119.200050, 94.981, -147.1082
120.063823, 94.983, -147.5615
120.933855, 94.986, -148.0027
121.810191, 94.988, -148.4373
122.692878, 94.990, -148.8699
123.581962, 94.992, -149.3026
124.477487, 94.992, -149.7343
125.379503, 94.991, -150.1640
126.288054, 94.989, -150.5923
127.203189, 94.986, -151.0208
128.124956, 94.984, -151.4504
129.053402, 94.982, -151.8810
129.988577, 94.980, -152.3112
130.930527, 94.979, -152.7389
131.879304, 94.977, -153.1624
132.834956, 94.974, -153.5811
133.797533, 94.971, -153.9957
134.767085, 94.967, -154.4079
135.743663, 94.962, -154.8190
136.727317, 94.956, -155.2291
137.718100, 94.949, -155.6379
138.716062, 94.942, -156.0447
139.721255, 94.934, -156.4485
140.733733, 94.927, -156.8483
141.753548, 94.920, -157.2432
142.780753, 94.913, -157.6333
143.815401, 94.906, -158.0200
144.857546, 94.898, -158.4055
145.907244, 94.890, -158.7924
146.964548, 94.881, -159.1820
148.029514, 94.871, -159.5747
149.102197, 94.860, -159.9700
150.182652, 94.850, -160.3668
151.270938, 94.840, -160.7625
152.367109, 94.830, -161.1542
153.471224, 94.821, -161.5401
154.583340, 94.811, -161.9203
155.703515, 94.802, -162.2962
156.831807, 94.791, -162.6699
157.968274, 94.780, -163.0425
159.112978, 94.767, -163.4142
160.265976, 94.753, -163.7845
161.427329, 94.739, -164.1528
162.597098, 94.723, -164.5185
163.775344, 94.708, -164.8810
164.962128, 94.693, -165.2394
166.157511, 94.677, -165.5931
167.361557, 94.662, -165.9425
168.574328, 94.647, -166.2884
169.795887, 94.633, -166.6315
171.026298, 94.617, -166.9719
172.265625, 94.601, -167.3083
173.513933, 94.583, -167.6390
174.771286, 94.564, -167.9625
176.037751, 94.544, -168.2786
177.313393, 94.524, -168.5891
178.598279, 94.504, -168.8966
179.892476, 94.484, -169.2033
181.196051, 94.465, -169.5096
182.509072, 94.447, -169.8149
183.831608, 94.429, -170.1188
185.163728, 94.411, -170.4214
186.505500, 94.393, -170.7224
187.856996, 94.375, -171.0214
189.218285, 94.357, -171.3180
190.589439, 94.339, -171.6119
191.970529, 94.322, -171.9038
193.361626, 94.304, -172.1949
194.762804, 94.286, -172.4859
196.174136, 94.267, -172.7758
197.595694, 94.246, -173.0634
199.027554, 94.225, -173.3477
200.469790, 94.203, -173.6283
201.922477, 94.182, -173.9047
203.385690, 94.160, -174.1764
204.859507, 94.138, -174.4431
206.344003, 94.115, -174.7050
207.839257, 94.092, -174.9631
209.345346, 94.068, -175.2188
210.862348, 94.043, -175.4735
212.390344, 94.018, -175.7280
213.929412, 93.993, -175.9816
215.479633, 93.968, -176.2336
217.041087, 93.944, -176.4844
218.613856, 93.919, -176.7350
220.198022, 93.895, -176.9858
221.793668, 93.870, -177.2362
223.400876, 93.846, -177.4847
225.019731, 93.820, -177.7303
226.650317, 93.795, -177.9729
228.292718, 93.768, -178.2131
229.947022, 93.742, -178.4517
231.613312, 93.715, -178.6891
233.291678, 93.689, -178.9249
234.982206, 93.664, -179.1579
236.684984, 93.639, -179.3866
238.400101, 93.615, -179.6094
240.127646, 93.590, -179.8252
241.867710, 93.564, 179.9689
243.620383, 93.537, 179.7749
245.385757, 93.510, 179.5911
247.163923, 93.482, 179.4133
248.954975, 93.454, 179.2383
250.759005, 93.427, 179.0656
252.576108, 93.399, 178.8958
254.406379, 93.372, 178.7288
256.249912, 93.345, 178.5629
258.106805, 93.318, 178.3949
259.977153, 93.291, 178.2226
261.861055, 93.263, 178.0450
263.758608, 93.236, 177.8623
265.669911, 93.208, 177.6753
267.595065, 93.179, 177.4866
269.534169, 93.150, 177.3018
271.487325, 93.121, 177.1282
273.454634, 93.091, 176.9705
275.436199, 93.060, 176.8276
277.432123, 93.030, 176.6945
279.442511, 93.000, 176.5649
281.467467, 92.971, 176.4341
283.507096, 92.942, 176.3004
285.561505, 92.913, 176.1644
287.630801, 92.883, 176.0295
289.715093, 92.853, 175.9005
291.814488, 92.822, 175.7795
293.929096, 92.791, 175.6649
296.059027, 92.760, 175.5524
298.204393, 92.730, 175.4379
300.365305, 92.699, 175.3192
302.541876, 92.670, 175.1951
304.734219, 92.641, 175.0668
306.942449, 92.612, 174.9375
309.166680, 92.584, 174.8119
311.407029, 92.557, 174.6927
313.663613, 92.530, 174.5798
315.936549, 92.502, 174.4711
318.225955, 92.474, 174.3638
320.531952, 92.446, 174.2554
322.854659, 92.417, 174.1456
325.194197, 92.389, 174.0372
327.550688, 92.360, 173.9341
329.924255, 92.331, 173.8390
332.315022, 92.301, 173.7523
334.723114, 92.271, 173.6740
337.148655, 92.241, 173.6021
339.591774, 92.210, 173.5331
342.052596, 92.180, 173.4636
344.531250, 92.150, 173.3934
347.027865, 92.120, 173.3260
349.542572, 92.090, 173.2640
352.075502, 92.060, 173.2071
354.626786, 92.029, 173.1535
357.196558, 91.999, 173.1019
359.784951, 91.971, 173.0507
362.392101, 91.943, 172.9985
365.018144, 91.917, 172.9458
367.663216, 91.890, 172.8936
370.327455, 91.864, 172.8422
373.011000, 91.837, 172.7915
375.713992, 91.810, 172.7423
378.436570, 91.782, 172.6962
381.178878, 91.753, 172.6534
383.941057, 91.725, 172.6128
386.723252, 91.697, 172.5735
389.525608, 91.668, 172.5361
392.348271, 91.640, 172.5019
395.191389, 91.613, 172.4720
398.055108, 91.585, 172.4462
400.939580, 91.557, 172.4229
403.844953, 91.529, 172.3992
406.771380, 91.501, 172.3718
409.719013, 91.474, 172.3385
412.688006, 91.446, 172.2996
415.678514, 91.419, 172.2585
418.690692, 91.392, 172.2212
421.724697, 91.365, 172.1945
424.780688, 91.338, 172.1820
427.858824, 91.312, 172.1822
430.959265, 91.285, 172.1887
434.082174, 91.258, 172.1954
437.227712, 91.231, 172.1989
440.396044, 91.205, 172.1983
443.587336, 91.179, 172.1943
446.801752, 91.153, 172.1886
450.039462, 91.126, 172.1838
453.300634, 91.098, 172.1848
456.585437, 91.070, 172.1969
459.894043, 91.042, 172.2224
463.226625, 91.014, 172.2587
466.583356, 90.987, 172.3005
469.964411, 90.962, 172.3425
473.369967, 90.936, 172.3798
476.800201, 90.910, 172.4081
480.255292, 90.884, 172.4255
483.735420, 90.859, 172.4351
487.240766, 90.833, 172.4429
490.771513, 90.807, 172.4542
494.327846, 90.782, 172.4725
497.909949, 90.756, 172.5007
501.518010, 90.731, 172.5389
505.152216, 90.705, 172.5833
508.812758, 90.680, 172.6274
512.499825, 90.654, 172.6691
516.213610, 90.628, 172.7114
519.954306, 90.601, 172.7594
523.722109, 90.575, 172.8163
527.517216, 90.550, 172.8839
531.339823, 90.524, 172.9614
535.190130, 90.497, 173.0455
539.068339, 90.470, 173.1299
542.974650, 90.442, 173.2069
546.909268, 90.416, 173.2700
550.872398, 90.392, 173.3195
554.864247, 90.371, 173.3635
558.885022, 90.351, 173.4127
562.934933, 90.331, 173.4730
567.014192, 90.309, 173.5468
571.123010, 90.284, 173.6328
575.261603, 90.258, 173.7256
579.430186, 90.231, 173.8180
583.628976, 90.205, 173.9062
587.858192, 90.181, 173.9900
592.118055, 90.157, 174.0709
596.408786, 90.135, 174.1514
600.730610, 90.112, 174.2340
605.083752, 90.090, 174.3209
609.468438, 90.068, 174.4140
613.884897, 90.047, 174.5148
618.333360, 90.026, 174.6233
622.814059, 90.006, 174.7372
627.327226, 89.986, 174.8524
631.873098, 89.967, 174.9655
636.451911, 89.948, 175.0750
641.063904, 89.928, 175.1812
645.709317, 89.909, 175.2851
650.388393, 89.889, 175.3882
655.101375, 89.870, 175.4921
659.848510, 89.850, 175.5979
664.630044, 89.831, 175.7059
669.446228, 89.810, 175.8169
674.297311, 89.790, 175.9327
679.183547, 89.769, 176.0532
684.105191, 89.748, 176.1755
689.062499, 89.728, 176.2977
694.055730, 89.709, 176.4216
699.085144, 89.690, 176.5497
704.151003, 89.672, 176.6821
709.253572, 89.655, 176.8162
714.393116, 89.638, 176.9492
719.569903, 89.622, 177.0796
724.784203, 89.606, 177.2076
730.036288, 89.591, 177.3347
735.326432, 89.575, 177.4622
740.654910, 89.560, 177.5912
746.022001, 89.544, 177.7220
751.427984, 89.527, 177.8545
756.873141, 89.510, 177.9891
762.357756, 89.494, 178.1263
767.882114, 89.477, 178.2660
773.446504, 89.461, 178.4069
779.051217, 89.444, 178.5480
784.696543, 89.427, 178.6893
790.382778, 89.410, 178.8322
796.110217, 89.393, 178.9772
801.879160, 89.376, 179.1238
807.689907, 89.359, 179.2720
813.542761, 89.342, 179.4241
819.438027, 89.325, 179.5827
825.376013, 89.308, 179.7498
831.357028, 89.292, 179.9268
837.381383, 89.277, -179.8849
843.449394, 89.263, -179.6871
849.561376, 89.251, -179.4839
855.717648, 89.240, -179.2809
861.918531, 89.230, -179.0814
868.164348, 89.222, -178.8870
874.455424, 89.214, -178.6976
880.792089, 89.207, -178.5112
887.174671, 89.199, -178.3240
893.603505, 89.190, -178.1335
900.078924, 89.181, -177.9412
906.601267, 89.172, -177.7499
913.170874, 89.162, -177.5615
919.788086, 89.152, -177.3759
926.453250, 89.143, -177.1902
933.166712, 89.136, -177.0025
939.928823, 89.129, -176.8137
946.739934, 89.125, -176.6269
953.600402, 89.122, -176.4449
960.510584, 89.118, -176.2678
967.470839, 89.114, -176.0928
974.481532, 89.108, -175.9156
981.543027, 89.101, -175.7317
988.655692, 89.094, -175.5392
995.819899, 89.086, -175.3394
1003.036020, 89.079, -175.1352
1010.304433, 89.073, -174.9285
1017.625515, 89.069, -174.7192
1024.999649, 89.066, -174.5073
1032.427219, 89.065, -174.2943
1039.908612, 89.066, -174.0838
1047.444219, 89.067, -173.8797
1055.034432, 89.069, -173.6841
1062.679646, 89.071, -173.4958
1070.380261, 89.072, -173.3107
1078.136677, 89.073, -173.1246
1085.949300, 89.073, -172.9345
1093.818536, 89.072, -172.7397
1101.744796, 89.072, -172.5417
1109.728493, 89.073, -172.3429
1117.770043, 89.075, -172.1466
1125.869866, 89.078, -171.9576
1134.028383, 89.082, -171.7814
1142.246020, 89.087, -171.6205
1150.523206, 89.091, -171.4719
1158.860371, 89.092, -171.3278
1167.257951, 89.092, -171.1796
1175.716383, 89.089, -171.0211
1184.236109, 89.085, -170.8499
1192.817572, 89.080, -170.6664
1201.461220, 89.075, -170.4714
1210.167503, 89.071, -170.2655
1218.936876, 89.067, -170.0484
1227.769795, 89.064, -169.8194
1236.666721, 89.062, -169.5789
1245.628118, 89.063, -169.3293
1254.654453, 89.066, -169.0737
1263.746196, 89.071, -168.8150
1272.903822, 89.078, -168.5561
1282.127808, 89.087, -168.3011
1291.418634, 89.098, -168.0557
1300.776786, 89.110, -167.8254
1310.202751, 89.123, -167.6118
1319.697020, 89.136, -167.4089
1329.260089, 89.148, -167.2082
1338.892455, 89.161, -167.0037
1348.594622, 89.174, -166.7930
1358.367094, 89.189, -166.5746
1368.210382, 89.205, -166.3492
1378.124999, 89.223, -166.1232
1388.111461, 89.245, -165.9072
1398.170288, 89.267, -165.7099
1408.302007, 89.291, -165.5347
1418.507144, 89.314, -165.3814
1428.786231, 89.335, -165.2476
1439.139805, 89.354, -165.1283
1449.568405, 89.371, -165.0159
1460.072576, 89.387, -164.9033
1470.652863, 89.402, -164.7881
1481.309820, 89.417, -164.6724
1492.044002, 89.432, -164.5593
1502.855968, 89.445, -164.4504
1513.746282, 89.456, -164.3443
1524.715511, 89.464, -164.2363
1535.764228, 89.471, -164.1176
1546.893009, 89.476, -163.9796
1558.102433, 89.482, -163.8176
1569.393086, 89.491, -163.6307
1580.765555, 89.504, -163.4236
1592.220434, 89.524, -163.2085
1603.758320, 89.551, -163.0005
1615.379813, 89.587, -162.8128
1627.085521, 89.631, -162.6533
1638.876054, 89.684, -162.5228
1650.752025, 89.746, -162.4160
1662.714055, 89.815, -162.3262
1674.762766, 89.888, -162.2465
1686.898788, 89.961, -162.1714
1699.122752, 90.030, -162.0985
1711.435296, 90.090, -162.0264
1723.837061, 90.138, -161.9520
1736.328695, 90.171, -161.8699
1748.910849, 90.191, -161.7751
1761.584178, 90.198, -161.6671
1774.349343, 90.195, -161.5490
1787.207010, 90.185, -161.4249
1800.157848, 90.171, -161.2969
1813.202534, 90.157, -161.1656
1826.341747, 90.145, -161.0370
1839.576172, 90.137, -160.9236
1852.906500, 90.134, -160.8381
1866.333424, 90.132, -160.7873
1879.857645, 90.128, -160.7703
1893.479869, 90.120, -160.7813
1907.200804, 90.106, -160.8124
1921.021168, 90.085, -160.8557
1934.941679, 90.058, -160.9016
1948.963064, 90.025, -160.9377
1963.086054, 89.988, -160.9538
1977.311384, 89.951, -160.9495
1991.639798, 89.915, -160.9352
2006.072041, 89.880, -160.9246
2020.608866, 89.847, -160.9270
2035.251031, 89.813, -160.9461
2049.999299, 89.777, -160.9838
2064.854438, 89.738, -161.0435
2079.817225, 89.695, -161.1295
2094.888438, 89.645, -161.2425
2110.068863, 89.588, -161.3743
2125.359292, 89.522, -161.5046
2140.760521, 89.448, -161.6103
2156.273355, 89.369, -161.6772
2171.898600, 89.289, -161.7073
2187.637073, 89.208, -161.7145
2203.489593, 89.128, -161.7195
2219.456987, 89.048, -161.7403
2235.540087, 88.963, -161.7803
2251.739732, 88.871, -161.8222
2268.056766, 88.773, -161.8344
2284.492041, 88.670, -161.7845
2301.046412, 88.570, -161.6555
2317.720742, 88.479, -161.4564
2334.515902, 88.404, -161.2206
2351.432767, 88.347, -160.9982
2368.472218, 88.308, -160.8334
2385.635144, 88.279, -160.7496
2402.922440, 88.257, -160.7554
2420.335006, 88.233, -160.8505
2437.873752, 88.201, -161.0220
2455.539590, 88.155, -161.2396
2473.333442, 88.090, -161.4564
2491.256235, 88.008, -161.6176
2509.308905, 87.915, -161.6848
2527.492392, 87.819, -161.6622
2545.807644, 87.727, -161.5990
2564.255615, 87.636, -161.5508
2582.837268, 87.538, -161.5272
2601.553572, 87.425, -161.4695
2620.405502, 87.299, -161.2819
2639.394040, 87.169, -160.8917
2658.520177, 87.051, -160.2892
2677.784910, 86.956, -159.5264
2697.189244, 86.887, -158.6806
2716.734189, 86.843, -157.8120
2736.420765, 86.814, -156.9415
2756.249998, 86.796, -156.0576
2776.222921, 86.782, -155.1365
2796.340577, 86.771, -154.1413
2816.604013, 86.763, -153.0286
2837.014287, 86.763, -151.7766
2857.572462, 86.777, -150.4011
2878.279610, 86.807, -148.9420
2899.136811, 86.854, -147.4469
2920.145151, 86.912, -145.9611
2941.305727, 86.976, -144.5060
2962.619641, 87.039, -143.0615
2984.088004, 87.100, -141.5770
3005.711935, 87.165, -140.0111
3027.492563, 87.242, -138.3698
3049.431022, 87.337, -136.7039
3071.528457, 87.450, -135.0718
3093.786018, 87.580, -133.5120
3116.204867, 87.721, -132.0381
3138.786172, 87.871, -130.6448
3161.531110, 88.029, -129.3138
3184.440868, 88.197, -128.0198
3207.516639, 88.376, -126.7465
3230.759627, 88.574, -125.4989
3254.171043, 88.792, -124.3019
3277.752108, 89.033, -123.1930
3301.504051, 89.295, -122.2199
3325.428110, 89.572, -121.4286
3349.525533, 89.857, -120.8405
3373.797576, 90.141, -120.4453
3398.245504, 90.419, -120.1983
3422.870591, 90.691, -120.0296
3447.674123, 90.967, -119.8881
3472.657391, 91.257, -119.7828
3497.821698, 91.567, -119.7842
3523.168356, 91.895, -119.9901
3548.698686, 92.228, -120.4757
3574.414019, 92.551, -121.2537
3600.315697, 92.852, -122.2709
3626.405068, 93.130, -123.4434
3652.683494, 93.391, -124.7046
3679.152345, 93.646, -126.0434
3705.812999, 93.903, -127.5112
3732.666848, 94.159, -129.1934
3759.715291, 94.402, -131.1549
3786.959737, 94.617, -133.3964
3814.401609, 94.791, -135.8558
3842.042335, 94.922, -138.4442
3869.883358, 95.016, -141.0861
3897.926128, 95.083, -143.7475
3926.172107, 95.129, -146.4387
3954.622769, 95.156, -149.1908
3983.279596, 95.157, -152.0160
4012.144082, 95.124, -154.8840
4041.217732, 95.051, -157.7311
4070.502061, 94.941, -160.4865
4099.998597, 94.800, -163.0995
4129.708877, 94.634, -165.5506
4159.634450, 94.452, -167.8414
4189.776876, 94.255, -169.9835
4220.137726, 94.044, -171.9892
4250.718584, 93.816, -173.8628
4281.521043, 93.571, -175.5940
4312.546709, 93.306, -177.1589
4343.797200, 93.023, -178.5277
4375.274146, 92.729, -179.6854
4406.979186, 92.432, 179.3519
4438.913974, 92.135, 178.5460
4471.080174, 91.841, 177.8618
4503.479464, 91.548, 177.2834
4536.113533, 91.255, 176.8166
4568.984081, 90.963, 176.4764
4602.092823, 90.677, 176.2681
4635.441485, 90.401, 176.1755
4669.031805, 90.139, 176.1656
4702.865534, 89.890, 176.2122
4736.944436, 89.652, 176.3127
4771.270288, 89.423, 176.4855
4805.844880, 89.204, 176.7527
4840.670013, 88.999, 177.1232
4875.747503, 88.812, 177.5848
4911.079179, 88.644, 178.1127
4946.666884, 88.493, 178.6860
4982.512471, 88.356, 179.3024
5018.617810, 88.232, 179.9819
5054.984784, 88.119, -179.2461
5091.615287, 88.023, -178.3702
5128.511230, 87.948, -177.4159
5165.674537, 87.892, -176.4307
5203.107144, 87.853, -175.4490
5240.811003, 87.824, -174.4712
5278.788080, 87.803, -173.4790
5317.040355, 87.793, -172.4709
5355.569821, 87.794, -171.4835
5394.378487, 87.801, -170.5753
5433.468378, 87.805, -169.7849
5472.841529, 87.794, -169.1020
5512.499995, 87.759, -168.4717
5552.445842, 87.695, -167.8157
5592.681154, 87.604, -167.0496
5633.208027, 87.491, -166.0875
5674.028574, 87.367, -164.8408
5715.144924, 87.247, -163.2253
5756.559221, 87.155, -161.1818
5798.273622, 87.120, -158.7269
5840.290302, 87.175, -156.0137
5882.611454, 87.333, -153.3253
5925.239281, 87.591, -150.9694
5968.176007, 87.924, -149.1711
6011.423871, 88.303, -148.0509
6054.985126, 88.693, -147.6430
6098.862045, 89.063, -147.9021
6143.056913, 89.391, -148.7115
6187.572036, 89.663, -149.9189
6232.409733, 89.875, -151.3792
6277.572344, 90.028, -152.9752
6323.062220, 90.128, -154.6143
6368.881736, 90.180, -156.2194
6415.033278, 90.194, -157.7289
6461.519254, 90.181, -159.1030
6508.342086, 90.151, -160.3290
6555.504216, 90.117, -161.4236
6603.008102, 90.087, -162.4251
6650.856220, 90.065, -163.3793
6699.051066, 90.053, -164.3281
6747.595151, 90.051, -165.3096
6796.491007, 90.056, -166.3559
6845.741183, 90.063, -167.4839
6895.348246, 90.069, -168.6923
6945.314781, 90.070, -169.9722
6995.643395, 90.066, -171.3207
7046.336711, 90.056, -172.7394
7097.397372, 90.038, -174.2267
7148.828039, 90.014, -175.7788
7200.631394, 89.984, -177.3961
7252.810137, 89.947, -179.0841
7305.366989, 89.905, 179.1520
7358.304690, 89.857, 177.3107
7411.625999, 89.802, 175.3917
7465.333696, 89.742, 173.3927
7519.430581, 89.674, 171.3125
7573.919475, 89.597, 169.1548
