* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:16:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
369.623694, 81.382, -111.5774
372.302140, 81.376, -111.6648
374.999995, 81.365, -111.7562
377.717399, 81.345, -111.8467
380.454495, 81.317, -111.9281
383.211425, 81.280, -111.9902
385.988333, 81.233, -112.0203
388.785364, 81.179, -112.0032
391.602663, 81.119, -111.9252
394.440377, 81.056, -111.7751
397.298655, 80.991, -111.5468
400.177644, 80.929, -111.2397
403.077497, 80.870, -110.8608
405.998362, 80.819, -110.4236
408.940394, 80.775, -109.9434
411.903744, 80.741, -109.4333
414.888569, 80.717, -108.9037
417.895022, 80.700, -108.3639
420.923262, 80.690, -107.8253
423.973445, 80.685, -107.3008
427.045732, 80.683, -106.8015
430.140281, 80.683, -106.3337
433.257255, 80.685, -105.8970
436.396816, 80.687, -105.4847
439.559127, 80.689, -105.0886
442.744354, 80.688, -104.7015
445.952662, 80.686, -104.3196
449.184218, 80.681, -103.9407
452.439192, 80.675, -103.5631
455.717753, 80.667, -103.1853
459.020072, 80.657, -102.8058
462.346321, 80.646, -102.4224
465.696673, 80.635, -102.0314
469.071303, 80.624, -101.6292
472.470387, 80.613, -101.2141
475.894102, 80.603, -100.7866
479.342627, 80.593, -100.3477
482.816141, 80.585, -99.9000
486.314826, 80.578, -99.4485
489.838864, 80.571, -98.9993
493.388438, 80.566, -98.5583
496.963734, 80.561, -98.1307
500.564938, 80.556, -97.7194
504.192238, 80.550, -97.3265
507.845823, 80.543, -96.9530
511.525883, 80.533, -96.5969
515.232610, 80.520, -96.2549
518.966198, 80.502, -95.9216
522.726841, 80.478, -95.5886
526.514735, 80.447, -95.2433
530.330078, 80.410, -94.8705
534.173068, 80.366, -94.4559
538.043907, 80.319, -93.9894
541.942795, 80.270, -93.4681
545.869936, 80.222, -92.8970
549.825534, 80.177, -92.2870
553.809797, 80.138, -91.6539
557.822931, 80.103, -91.0143
561.865146, 80.073, -90.3817
565.936652, 80.047, -89.7643
570.037662, 80.022, -89.1647
574.168390, 79.996, -88.5828
578.329051, 79.968, -88.0177
582.519862, 79.937, -87.4691
586.741041, 79.903, -86.9363
590.992808, 79.863, -86.4172
595.275386, 79.820, -85.9092
599.588997, 79.771, -85.4077
603.933866, 79.718, -84.9078
608.310219, 79.659, -84.4032
612.718286, 79.596, -83.8872
617.158295, 79.528, -83.3530
621.630479, 79.455, -82.7943
626.135069, 79.378, -82.2056
630.672302, 79.297, -81.5829
635.242414, 79.211, -80.9241
639.845642, 79.121, -80.2288
644.482227, 79.026, -79.4980
649.152411, 78.924, -78.7322
653.856437, 78.814, -77.9290
658.594551, 78.694, -77.0823
663.366998, 78.564, -76.1797
668.174029, 78.423, -75.2007
673.015893, 78.271, -74.1182
677.892844, 78.112, -72.9044
682.805135, 77.949, -71.5372
687.753022, 77.788, -70.0035
692.736764, 77.634, -68.3009
697.756620, 77.492, -66.4364
702.812853, 77.369, -64.4253
707.905724, 77.266, -62.2897
713.035501, 77.187, -60.0566
718.202450, 77.134, -57.7568
723.406841, 77.108, -55.4215
728.648945, 77.109, -53.0814
733.929036, 77.134, -50.7660
739.247388, 77.183, -48.5023
744.604279, 77.252, -46.3132
749.999989, 77.337, -44.2153
755.434798, 77.436, -42.2195
760.908990, 77.544, -40.3319
766.422850, 77.658, -38.5535
771.976666, 77.776, -36.8807
777.570727, 77.896, -35.3069
783.205325, 78.015, -33.8236
788.880754, 78.131, -32.4216
794.597309, 78.244, -31.0925
800.355289, 78.353, -29.8292
806.154993, 78.456, -28.6255
811.996725, 78.553, -27.4761
817.880788, 78.643, -26.3752
823.807489, 78.725, -25.3163
829.777138, 78.799, -24.2900
835.790045, 78.862, -23.2815
841.846524, 78.915, -22.2699
847.946891, 78.959, -21.2312
854.091464, 78.995, -20.1434
860.280562, 79.028, -18.9921
866.514510, 79.059, -17.7742
872.793631, 79.094, -16.5004
879.118254, 79.133, -15.1904
885.488707, 79.179, -13.8665
891.905323, 79.232, -12.5474
898.368437, 79.288, -11.2466
904.878385, 79.348, -9.9713
911.435507, 79.409, -8.7227
918.040144, 79.470, -7.4966
924.692641, 79.528, -6.2856
931.393345, 79.585, -5.0806
938.142606, 79.640, -3.8719
944.940774, 79.695, -2.6525
951.788204, 79.750, -1.4200
958.685254, 79.808, -0.1791
965.632282, 79.869, 1.0612
972.629652, 79.934, 2.2875
979.677727, 80.003, 3.4857
986.776876, 80.074, 4.6416
993.927468, 80.146, 5.7416
1001.129876, 80.218, 6.7738
1008.384476, 80.287, 7.7296
1015.691645, 80.349, 8.6061
1023.051766, 80.400, 9.4086
1030.465221, 80.438, 10.1545
1037.932396, 80.459, 10.8754
1045.453682, 80.462, 11.6112
1053.029471, 80.450, 12.3998
1060.660156, 80.427, 13.2633
1068.346137, 80.395, 14.2026
1076.087813, 80.359, 15.1998
1083.885589, 80.320, 16.2267
1091.739871, 80.276, 17.2559
1099.651068, 80.224, 18.2699
1107.619593, 80.160, 19.2684
1115.645861, 80.079, 20.2705
1123.730291, 79.979, 21.3154
1131.873304, 79.857, 22.4595
1140.075325, 79.716, 23.7688
1148.336780, 79.561, 25.3075
1156.658102, 79.403, 27.1212
1165.039724, 79.252, 29.2224
1173.482082, 79.122, 31.5835
1181.985617, 79.020, 34.1418
1190.550772, 78.953, 36.8142
1199.177993, 78.920, 39.5133
1207.867731, 78.919, 42.1616
1216.620439, 78.942, 44.7020
1225.436572, 78.982, 47.1072
1234.316591, 79.028, 49.3815
1243.260957, 79.077, 51.5541
1252.270139, 79.125, 53.6642
1261.344604, 79.174, 55.7422
1270.484827, 79.224, 57.7981
1279.691284, 79.279, 59.8203
1288.964455, 79.339, 61.7855
1298.304823, 79.402, 63.6715
1307.712874, 79.465, 65.4648
1317.189101, 79.524, 67.1624
1326.733996, 79.575, 68.7686
1336.348058, 79.615, 70.2935
1346.031787, 79.639, 71.7526
1355.785688, 79.645, 73.1671
1365.610270, 79.631, 74.5640
1375.506045, 79.594, 75.9766
1385.473529, 79.534, 77.4446
1395.513241, 79.452, 79.0109
1405.625705, 79.351, 80.7161
1415.811448, 79.234, 82.5925
1426.071002, 79.108, 84.6589
1436.404900, 78.976, 86.9215
1446.813682, 78.844, 89.3818
1457.297890, 78.715, 92.0454
1467.858072, 78.594, 94.9230
1478.494776, 78.487, 98.0199
1489.208559, 78.400, 101.3196
1499.999978, 78.341, 104.7753
1510.869596, 78.311, 108.3199
1521.817980, 78.312, 111.8868
1532.845701, 78.339, 115.4254
1543.953332, 78.389, 118.9050
1555.141455, 78.457, 122.3103
1566.410651, 78.541, 125.6343
1577.761508, 78.638, 128.8749
1589.194618, 78.745, 132.0330
1600.710578, 78.860, 135.1123
1612.309986, 78.980, 138.1177
1623.993449, 79.104, 141.0551
1635.761575, 79.230, 143.9315
1647.614978, 79.355, 146.7588
1659.554275, 79.480, 149.5540
1671.580089, 79.604, 152.3359
1683.693048, 79.729, 155.1201
1695.893782, 79.857, 157.9106
1708.182927, 79.992, 160.6982
1720.561125, 80.133, 163.4634
1733.029020, 80.280, 166.1820
1745.587263, 80.432, 168.8337
1758.236508, 80.586, 171.4053
1770.977414, 80.739, 173.8920
1783.810646, 80.887, 176.2986
1796.736874, 81.028, 178.6394
1809.756770, 81.160, -179.0619
1822.871013, 81.283, -176.7787
1836.080288, 81.399, -174.4893
1849.385283, 81.510, -172.1854
1862.786691, 81.620, -169.8741
1876.285211, 81.727, -167.5732
1889.881547, 81.833, -165.3008
1903.576408, 81.934, -163.0649
1917.370507, 82.028, -160.8611
1931.264564, 82.113, -158.6729
1945.259304, 82.191, -156.4810
1959.355454, 82.263, -154.2734
1973.553752, 82.332, -152.0547
1987.854936, 82.399, -149.8442
2002.259752, 82.465, -147.6667
2016.768952, 82.527, -145.5442
2031.383291, 82.583, -143.4911
2046.103531, 82.629, -141.5171
2060.930441, 82.662, -139.6287
2075.864793, 82.678, -137.8284
2090.907365, 82.671, -136.1135
2106.058941, 82.637, -134.4736
2121.320313, 82.570, -132.8887
2136.692274, 82.465, -131.3265
2152.175627, 82.314, -129.7363
2167.771179, 82.113, -128.0381
2183.479742, 81.857, -126.1100
2199.302137, 81.548, -123.7832
2215.239187, 81.195, -120.8536
2231.291723, 80.821, -117.1193
2247.460582, 80.461, -112.4542
2263.746608, 80.155, -106.8988
2280.150649, 79.940, -100.7098
2296.673561, 79.833, -94.2980
2313.316204, 79.828, -88.0696
2330.079447, 79.902, -82.2883
2346.964163, 80.025, -77.0443
2363.971233, 80.170, -72.3038
2381.101543, 80.316, -67.9694
2398.355986, 80.447, -63.9174
2415.735463, 80.557, -60.0123
2433.240878, 80.645, -56.1195
2450.873144, 80.716, -52.1227
2468.633181, 80.780, -47.9491
2486.521915, 80.850, -43.5903
2504.540278, 80.937, -39.1058
2522.689209, 81.044, -34.5980
2540.969655, 81.169, -30.1688
2559.382568, 81.304, -25.8800
2577.928909, 81.439, -21.7383
2596.609645, 81.566, -17.7037
2615.425749, 81.683, -13.7082
2634.378202, 81.788, -9.6766
2653.467992, 81.887, -5.5462
2672.696115, 81.987, -1.2851
2692.063573, 82.097, 3.0972
2711.571376, 82.223, 7.5532
2731.220539, 82.367, 12.0165
2751.012089, 82.529, 16.4260
2770.947057, 82.705, 20.7386
2791.026482, 82.891, 24.9291
2811.251410, 83.084, 28.9811
2831.622897, 83.281, 32.8813
2852.142003, 83.478, 36.6150
2872.809800, 83.672, 40.1630
2893.627364, 83.858, 43.5000
2914.595781, 84.029, 46.5934
2935.716143, 84.179, 49.4062
2956.989553, 84.297, 51.9033
2978.417118, 84.370, 54.0629
2999.999956, 84.381, 55.8975
3021.739192, 84.317, 57.4833
3043.635960, 84.164, 58.9825
3065.691401, 83.923, 60.6517
3087.906665, 83.609, 62.8304
3110.282909, 83.255, 65.8828
3132.821301, 82.915, 70.0628
3155.523016, 82.647, 75.3416
3178.389237, 82.491, 81.3358
3201.421155, 82.449, 87.4636
3224.619973, 82.489, 93.2329
3247.986898, 82.566, 98.4228
3271.523150, 82.641, 103.0648
3295.229956, 82.692, 107.3292
3319.108550, 82.718, 111.4090
3343.160179, 82.733, 115.4331
3367.386096, 82.756, 119.4281
3391.787563, 82.800, 123.3445
3416.365854, 82.867, 127.1290
3441.122250, 82.948, 130.7844
3466.058040, 83.036, 134.3754
3491.174525, 83.132, 137.9842
3516.473015, 83.242, 141.6526
3541.954828, 83.377, 145.3547
3567.621293, 83.545, 149.0165
3593.473747, 83.746, 152.5659
3619.513539, 83.973, 155.9695
3645.742027, 84.222, 159.2274
3672.160576, 84.489, 162.3381
3698.770566, 84.769, 165.2761
3725.573382, 85.052, 168.0049
3752.570422, 85.330, 170.5063
3779.763094, 85.596, 172.7914
3807.152816, 85.849, 174.8913
3834.741015, 86.092, 176.8417
3862.529129, 86.331, 178.6694
3890.518607, 86.570, -179.6166
3918.710909, 86.811, -178.0217
3947.107503, 87.050, -176.5550
3975.709871, 87.281, -175.2172
4004.519504, 87.495, -173.9946
4033.537903, 87.688, -172.8620
4062.766581, 87.854, -171.7950
4092.207063, 87.996, -170.7832
4121.860882, 88.116, -169.8307
4151.729585, 88.222, -168.9464
4181.814729, 88.320, -168.1369
4212.117883, 88.413, -167.4080
4242.640625, 88.501, -166.7653
4273.384548, 88.583, -166.2122
4304.351254, 88.650, -165.7448
4335.542358, 88.695, -165.3474
4366.959485, 88.709, -164.9940
4398.604273, 88.686, -164.6589
4430.478373, 88.627, -164.3289
4462.583446, 88.533, -164.0051
4494.921165, 88.410, -163.6926
4527.493217, 88.266, -163.3886
4560.301299, 88.104, -163.0814
4593.347122, 87.929, -162.7537
4626.632409, 87.741, -162.3863
4660.158894, 87.535, -161.9585
4693.928327, 87.308, -161.4449
4727.942466, 87.052, -160.8150
4762.203086, 86.762, -160.0398
4796.711973, 86.438, -159.1049
4831.470925, 86.084, -158.0150
4866.481755, 85.708, -156.7882
4901.746288, 85.320, -155.4439
4937.266362, 84.930, -153.9932
4973.043830, 84.541, -152.4360
5009.080555, 84.157, -150.7646
5045.378418, 83.775, -148.9684
5081.939310, 83.390, -147.0358
5118.765137, 82.995, -144.9510
5155.857819, 82.582, -142.6970
5193.219290, 82.149, -140.2655
5230.851498, 81.697, -137.6638
5268.756404, 81.234, -134.9098
5306.935985, 80.770, -132.0237
5345.392231, 80.317, -129.0245
5384.127146, 79.881, -125.9285
5423.142751, 79.467, -122.7462
5462.441079, 79.070, -119.4793
5502.024179, 78.685, -116.1139
5541.894114, 78.303, -112.6190
5582.052963, 77.917, -108.9595
5622.502820, 77.526, -105.1271
5663.245793, 77.139, -101.1669
5704.284007, 76.766, -97.1777
5745.619600, 76.421, -93.2832
5787.254728, 76.108, -89.5908
5829.191562, 75.826, -86.1659
5871.432287, 75.566, -83.0328
5913.979105, 75.316, -80.1944
5956.834236, 75.058, -77.6453
5999.999912, 74.768, -75.3726
6043.478385, 74.426, -73.3555
6087.271921, 74.011, -71.5723
6131.382802, 73.510, -70.0007
6175.813330, 72.915, -68.6007
6220.565819, 72.221, -67.2981
6265.642603, 71.426, -65.9862
6311.046032, 70.529, -64.5337
6356.778473, 69.526, -62.7821
6402.842310, 68.413, -60.5207
6449.239945, 67.191, -57.4342
6495.973796, 65.873, -52.9987
6543.046300, 64.503, -46.1954
6590.459911, 63.198, -34.5333
6638.217100, 62.176, -10.4794
6686.320358, 61.717, 38.4457
6734.772191, 61.973, 80.1802
6783.575127, 62.810, 99.6229
6832.731709, 63.954, 110.3195
6882.244499, 65.191, 117.6523
6932.116080, 66.412, 123.4791
6982.349051, 67.574, 128.5511
7032.946030, 68.667, 133.1592
7083.909656, 69.693, 137.3546
7135.242586, 70.657, 141.0753
7186.947495, 71.566, 144.2438
7239.027079, 72.423, 146.8346
7291.484053, 73.234, 148.8971
7344.321152, 73.999, 150.5413
7397.541131, 74.719, 151.9063
7451.146763, 75.392, 153.1296
7505.140844, 76.013, 154.3289
7559.526189, 76.575, 155.5962
7614.305632, 77.071, 156.9949
