* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:28:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.532, -110.3387
7684.084670, 78.917, -112.5939
7739.766716, 79.297, -115.1497
7795.852256, 79.651, -118.0406
7852.344215, 79.959, -121.2467
7909.245538, 80.208, -124.7070
7966.559191, 80.389, -128.3378
8024.288163, 80.497, -132.0461
8082.435463, 80.532, -135.7397
8141.004122, 80.500, -139.3330
8199.997194, 80.407, -142.7521
8259.417754, 80.262, -145.9380
8319.268900, 80.078, -148.8501
8379.553752, 79.866, -151.4678
8440.275452, 79.638, -153.7882
8501.437168, 79.406, -155.8241
8563.042086, 79.177, -157.5967
8625.093419, 78.960, -159.1300
8687.594401, 78.759, -160.4463
8750.548291, 78.579, -161.5658
8813.958371, 78.426, -162.5088
8877.827947, 78.302, -163.2988
8942.160348, 78.212, -163.9648
9006.958928, 78.160, -164.5408
9072.227065, 78.149, -165.0662
9137.968162, 78.182, -165.5868
9204.185647, 78.260, -166.1544
9270.882970, 78.386, -166.8262
9338.063610, 78.559, -167.6630
9405.731068, 78.777, -168.7264
9473.888873, 79.035, -170.0752
9542.540577, 79.328, -171.7621
9611.689759, 79.647, -173.8315
9681.340025, 79.985, -176.3195
9751.495006, 80.333, -179.2532
9822.158359, 80.678, 177.3470
9893.333767, 81.012, 173.4681
9965.024942, 81.319, 169.1067
10037.235620, 81.587, 164.2770
10109.969567, 81.800, 159.0184
10183.230574, 81.946, 153.3981
10257.022461, 82.020, 147.5024
10331.349074, 82.019, 141.4210
10406.214288, 81.947, 135.2303
10481.622007, 81.811, 128.9855
10557.576160, 81.616, 122.7205
10634.080709, 81.368, 116.4539
10711.139642, 81.070, 110.1940
10788.756975, 80.725, 103.9429
10866.936755, 80.333, 97.6975
10945.683059, 79.894, 91.4503
11024.999990, 79.405, 85.1926
11104.891685, 78.860, 78.9235
11185.362308, 78.247, 72.6627
11266.416054, 77.554, 66.4678
11348.057149, 76.763, 60.4468
11430.289849, 75.863, 54.7621
11513.118441, 74.847, 49.6168
11596.547243, 73.720, 45.2214
11680.580605, 72.501, 41.7460
11765.222907, 71.221, 39.2681
11850.478562, 69.925, 37.7271
11936.352015, 68.669, 36.8928
12022.847742, 67.511, 36.3628
12109.970253, 66.507, 35.6030
12197.724089, 65.695, 34.0391
12286.113826, 65.078, 31.1586
12375.144072, 64.632, 26.5548
12464.819467, 64.327, 19.8705
12555.144687, 64.148, 10.6438
12646.124441, 64.112, -1.9529
12737.763472, 64.265, -19.5093
12830.066557, 64.653, -44.5240
12923.038508, 65.283, -77.6581
13016.684172, 66.109, -111.7495
13111.008431, 67.044, -139.1838
13206.016203, 67.999, -160.2776
13301.712440, 68.905, -177.5568
13398.102132, 69.718, 167.3174
13495.190303, 70.416, 153.4779
13592.982015, 70.993, 140.4795
13691.482366, 71.450, 128.0825
13790.696491, 71.795, 116.1433
13890.629563, 72.038, 104.5618
13991.286791, 72.185, 93.2540
14092.673422, 72.241, 82.1461
14194.794743, 72.204, 71.1810
14297.656077, 72.071, 60.3262
14401.262787, 71.840, 49.5695
14505.620274, 71.514, 38.9058
14610.733978, 71.096, 28.3234
14716.609379, 70.594, 17.7953
14823.251997, 70.018, 7.2743
14930.667392, 69.374, -3.3097
15038.861162, 68.668, -14.0463
15147.838950, 67.901, -25.0375
15257.606435, 67.068, -36.3864
15368.169341, 66.165, -48.1952
15479.533431, 65.187, -60.5825
15591.704511, 64.141, -73.7256
15704.688430, 63.041, -87.9514
15818.491076, 61.920, -104.0393
15933.118383, 60.830, -124.6338
16048.576327, 59.842, -165.0186
16164.870926, 59.037, 97.3816
16282.008245, 58.476, 56.4104
16399.994388, 58.176, 35.6492
16518.835508, 58.100, 19.2065
16638.537799, 58.157, 4.1807
16759.107503, 58.237, -10.3691
16880.550905, 58.232, -24.7898
17002.874335, 58.064, -39.1272
17126.084171, 57.686, -53.2439
17250.186837, 57.082, -66.8909
17375.188802, 56.261, -79.7534
17501.096582, 55.267, -91.5103
17627.916743, 54.197, -101.9521
17755.655894, 53.226, -111.2029
17884.320696, 52.583, -119.9556
18013.917856, 52.414, -129.4121
18144.454131, 52.637, -140.7451
18275.936325, 53.012, -154.5427
18408.371293, 53.317, -170.7529
18541.765940, 53.424, 171.0310
18676.127219, 53.280, 151.2917
18811.462136, 52.880, 130.4312
18947.777745, 52.244, 108.6731
19085.081153, 51.411, 86.0142
19223.379519, 50.428, 62.3691
19362.680051, 49.341, 38.2612
19502.990012, 48.197, 15.7852
19644.316718, 47.086, -2.2280
19786.667534, 46.177, -14.3723
19930.049884, 45.663, -20.5278
