* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 18
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
65.814342, 85.914, -108.1726
66.291260, 85.950, -108.8826
66.771634, 85.987, -109.5958
67.255488, 86.023, -110.3091
67.742849, 86.059, -111.0184
68.233742, 86.095, -111.7198
68.728192, 86.130, -112.4117
69.226225, 86.166, -113.0948
69.727866, 86.200, -113.7713
70.233143, 86.233, -114.4429
70.742082, 86.265, -115.1115
71.254708, 86.296, -115.7789
71.771049, 86.325, -116.4472
72.291131, 86.353, -117.1168
72.814983, 86.378, -117.7862
73.342630, 86.403, -118.4531
73.874101, 86.427, -119.1165
74.409423, 86.451, -119.7770
74.948625, 86.475, -120.4352
75.491733, 86.498, -121.0896
76.038777, 86.522, -121.7379
76.589786, 86.546, -122.3788
77.144787, 86.570, -123.0134
77.703810, 86.595, -123.6441
78.266884, 86.618, -124.2731
78.834038, 86.641, -124.9017
79.405302, 86.663, -125.5307
79.980705, 86.682, -126.1596
80.560278, 86.700, -126.7874
81.144051, 86.716, -127.4133
81.732055, 86.731, -128.0378
82.324319, 86.746, -128.6624
82.920875, 86.760, -129.2886
83.521754, 86.773, -129.9167
84.126987, 86.786, -130.5459
84.736605, 86.798, -131.1744
85.350642, 86.810, -131.8004
85.969128, 86.821, -132.4225
86.592096, 86.832, -133.0406
87.219578, 86.842, -133.6550
87.851607, 86.853, -134.2660
88.488216, 86.863, -134.8739
89.129438, 86.873, -135.4784
89.775306, 86.883, -136.0794
90.425855, 86.892, -136.6762
91.081118, 86.902, -137.2675
91.741129, 86.911, -137.8519
92.405924, 86.920, -138.4279
93.075535, 86.929, -138.9957
93.749999, 86.937, -139.5565
94.429350, 86.945, -140.1126
95.113624, 86.952, -140.6663
95.802856, 86.957, -141.2193
96.497083, 86.961, -141.7748
97.196341, 86.964, -142.3373
97.900666, 86.966, -142.9115
98.610094, 86.967, -143.4988
99.324664, 86.966, -144.0960
100.044411, 86.964, -144.6966
100.769374, 86.961, -145.2953
101.499591, 86.960, -145.8900
102.235098, 86.959, -146.4798
102.975936, 86.959, -147.0612
103.722142, 86.959, -147.6288
104.473756, 86.960, -148.1806
105.230815, 86.961, -148.7202
105.993361, 86.962, -149.2525
106.761433, 86.961, -149.7795
107.535070, 86.958, -150.3019
108.314314, 86.952, -150.8212
109.099204, 86.945, -151.3397
109.889782, 86.936, -151.8596
110.686088, 86.926, -152.3820
111.488165, 86.917, -152.9079
112.296055, 86.907, -153.4370
113.109798, 86.899, -153.9674
113.929438, 86.891, -154.4963
114.755018, 86.884, -155.0202
115.586580, 86.878, -155.5351
116.424168, 86.873, -156.0388
117.267826, 86.867, -156.5329
118.117597, 86.862, -157.0244
118.973525, 86.855, -157.5237
119.835657, 86.844, -158.0367
120.704035, 86.827, -158.5568
121.578706, 86.805, -159.0701
122.459716, 86.780, -159.5697
123.347109, 86.755, -160.0588
124.240933, 86.730, -160.5440
125.141234, 86.707, -161.0303
126.048059, 86.685, -161.5185
126.961456, 86.664, -162.0053
127.881471, 86.642, -162.4862
128.808153, 86.621, -162.9585
129.741550, 86.600, -163.4217
130.681710, 86.579, -163.8769
131.628684, 86.557, -164.3251
132.582520, 86.535, -164.7677
133.543267, 86.512, -165.2068
134.510977, 86.489, -165.6448
135.485699, 86.465, -166.0830
136.467484, 86.439, -166.5208
137.456384, 86.411, -166.9563
138.452449, 86.381, -167.3868
139.455733, 86.351, -167.8111
140.466286, 86.322, -168.2290
141.484163, 86.293, -168.6407
142.509416, 86.266, -169.0451
143.542098, 86.239, -169.4405
144.582263, 86.212, -169.8246
145.629965, 86.185, -170.1955
146.685260, 86.156, -170.5536
147.748202, 86.125, -170.9006
148.818846, 86.092, -171.2385
149.897249, 86.059, -171.5706
150.983466, 86.027, -171.9021
152.077555, 85.995, -172.2365
153.179572, 85.965, -172.5724
154.289574, 85.935, -172.9060
155.407620, 85.904, -173.2320
156.533767, 85.872, -173.5446
157.668076, 85.840, -173.8423
158.810603, 85.808, -174.1311
159.961411, 85.777, -174.4214
161.120557, 85.749, -174.7210
162.288103, 85.723, -175.0330
163.464109, 85.698, -175.3546
164.648638, 85.673, -175.6785
165.841750, 85.649, -175.9967
167.043507, 85.625, -176.3064
168.253973, 85.600, -176.6101
169.473211, 85.574, -176.9117
170.701284, 85.546, -177.2123
171.938256, 85.517, -177.5103
173.184191, 85.488, -177.8021
174.439155, 85.459, -178.0864
175.703213, 85.432, -178.3664
176.976431, 85.407, -178.6491
178.258875, 85.384, -178.9391
179.550613, 85.362, -179.2356
180.851710, 85.340, -179.5348
182.162236, 85.316, -179.8330
183.482259, 85.292, 179.8712
184.811847, 85.265, 179.5761
186.151070, 85.237, 179.2784
187.499997, 85.206, 178.9747
188.858700, 85.175, 178.6642
190.227248, 85.143, 178.3470
191.605713, 85.109, 178.0246
192.994167, 85.073, 177.6993
194.392682, 85.033, 177.3758
195.801331, 84.989, 177.0605
197.220189, 84.942, 176.7591
198.649327, 84.891, 176.4755
200.088822, 84.839, 176.2128
201.538748, 84.786, 175.9746
202.999181, 84.734, 175.7642
204.470197, 84.682, 175.5831
205.951872, 84.631, 175.4307
207.444284, 84.583, 175.3035
208.947511, 84.537, 175.1950
210.461631, 84.494, 175.0986
211.986723, 84.456, 175.0096
213.522866, 84.421, 174.9253
215.070141, 84.389, 174.8433
216.628627, 84.360, 174.7599
218.198408, 84.332, 174.6701
219.779563, 84.306, 174.5679
221.372177, 84.280, 174.4492
222.976331, 84.256, 174.3134
224.592109, 84.232, 174.1624
226.219596, 84.208, 173.9980
227.858877, 84.183, 173.8224
229.510036, 84.158, 173.6391
231.173160, 84.133, 173.4554
232.848336, 84.106, 173.2812
234.535651, 84.077, 173.1249
236.235193, 84.047, 172.9874
237.947051, 84.015, 172.8594
239.671313, 83.983, 172.7264
241.408071, 83.950, 172.5764
243.157413, 83.917, 172.4086
244.919432, 83.884, 172.2327
246.694219, 83.851, 172.0590
248.481867, 83.818, 171.8907
250.282469, 83.785, 171.7261
252.096119, 83.752, 171.5640
253.922911, 83.720, 171.4071
255.762941, 83.688, 171.2598
257.616305, 83.655, 171.1235
259.483099, 83.622, 170.9962
261.363421, 83.588, 170.8737
263.257368, 83.554, 170.7538
265.165039, 83.520, 170.6363
267.086534, 83.486, 170.5228
269.021953, 83.451, 170.4138
270.971397, 83.415, 170.3083
272.934968, 83.379, 170.2037
274.912767, 83.342, 170.0980
276.904898, 83.305, 169.9889
278.911465, 83.269, 169.8756
280.932573, 83.234, 169.7592
282.968326, 83.200, 169.6439
285.018831, 83.168, 169.5356
287.084195, 83.137, 169.4390
289.164526, 83.107, 169.3538
291.259931, 83.076, 169.2770
293.370520, 83.044, 169.2062
295.496404, 83.011, 169.1410
297.637693, 82.976, 169.0829
299.794498, 82.941, 169.0323
301.966933, 82.905, 168.9863
304.155110, 82.870, 168.9422
306.359143, 82.835, 168.8995
308.579148, 82.799, 168.8566
310.815239, 82.764, 168.8104
313.067535, 82.730, 168.7592
315.336151, 82.697, 168.7047
317.621207, 82.666, 168.6504
319.922821, 82.635, 168.5985
322.241114, 82.604, 168.5485
324.576206, 82.572, 168.4994
326.928219, 82.539, 168.4504
329.297275, 82.505, 168.4009
331.683499, 82.471, 168.3515
334.087014, 82.438, 168.3059
336.507947, 82.405, 168.2674
338.946422, 82.372, 168.2344
341.402567, 82.339, 168.2020
343.876511, 82.305, 168.1663
346.368382, 82.271, 168.1270
348.878310, 82.238, 168.0864
351.406426, 82.205, 168.0475
353.952862, 82.173, 168.0134
356.517750, 82.142, 167.9858
359.101225, 82.111, 167.9641
361.703421, 82.079, 167.9453
364.324473, 82.046, 167.9282
366.964518, 82.013, 167.9131
369.623694, 81.978, 167.9011
372.302140, 81.945, 167.8915
374.999995, 81.912, 167.8827
377.717399, 81.880, 167.8727
380.454495, 81.847, 167.8599
383.211425, 81.815, 167.8443
385.988333, 81.782, 167.8273
388.785364, 81.749, 167.8108
391.602663, 81.717, 167.7953
394.440377, 81.685, 167.7790
397.298655, 81.654, 167.7593
400.177644, 81.623, 167.7332
403.077497, 81.592, 167.6980
405.998362, 81.560, 167.6514
408.940394, 81.527, 167.5908
411.903744, 81.493, 167.5149
414.888569, 81.456, 167.4257
417.895022, 81.415, 167.3276
420.923262, 81.368, 167.2257
423.973445, 81.316, 167.1253
427.045732, 81.258, 167.0329
430.140281, 81.193, 166.9579
433.257255, 81.121, 166.9151
436.396816, 81.043, 166.9246
439.559127, 80.961, 167.0087
442.744354, 80.878, 167.1846
445.952662, 80.800, 167.4570
449.184218, 80.731, 167.8141
452.439192, 80.674, 168.2311
455.717753, 80.631, 168.6766
459.020072, 80.601, 169.1192
462.346321, 80.583, 169.5318
465.696673, 80.573, 169.8955
469.071303, 80.568, 170.2015
472.470387, 80.567, 170.4497
475.894102, 80.566, 170.6465
479.342627, 80.564, 170.8026
482.816141, 80.560, 170.9294
486.314826, 80.553, 171.0364
489.838864, 80.542, 171.1310
493.388438, 80.530, 171.2196
496.963734, 80.516, 171.3087
500.564938, 80.501, 171.4028
504.192238, 80.485, 171.5029
507.845823, 80.469, 171.6068
511.525883, 80.452, 171.7118
515.232610, 80.434, 171.8156
518.966198, 80.415, 171.9162
522.726841, 80.395, 172.0138
526.514735, 80.375, 172.1121
530.330078, 80.353, 172.2148
534.173068, 80.331, 172.3233
538.043907, 80.309, 172.4360
541.942795, 80.286, 172.5510
545.869936, 80.263, 172.6662
549.825534, 80.240, 172.7803
553.809797, 80.218, 172.8926
557.822931, 80.195, 173.0034
561.865146, 80.174, 173.1135
565.936652, 80.153, 173.2243
570.037662, 80.132, 173.3370
574.168390, 80.110, 173.4535
578.329051, 80.088, 173.5753
582.519862, 80.065, 173.7029
586.741041, 80.042, 173.8344
590.992808, 80.020, 173.9678
595.275386, 79.997, 174.1030
599.588997, 79.976, 174.2411
603.933866, 79.955, 174.3843
608.310219, 79.935, 174.5337
612.718286, 79.915, 174.6884
617.158295, 79.896, 174.8464
621.630479, 79.878, 175.0065
626.135069, 79.859, 175.1679
630.672302, 79.841, 175.3297
635.242414, 79.821, 175.4905
639.845642, 79.800, 175.6506
644.482227, 79.779, 175.8110
649.152411, 79.758, 175.9728
653.856437, 79.738, 176.1360
658.594551, 79.718, 176.2993
663.366998, 79.699, 176.4615
668.174029, 79.681, 176.6241
673.015893, 79.663, 176.7913
677.892844, 79.646, 176.9665
682.805135, 79.630, 177.1495
687.753022, 79.614, 177.3377
692.736764, 79.598, 177.5294
697.756620, 79.581, 177.7229
702.812853, 79.564, 177.9156
707.905724, 79.546, 178.1040
713.035501, 79.527, 178.2881
718.202450, 79.508, 178.4720
723.406841, 79.488, 178.6606
728.648945, 79.469, 178.8555
733.929036, 79.451, 179.0548
739.247388, 79.435, 179.2556
744.604279, 79.420, 179.4570
749.999989, 79.407, 179.6591
755.434798, 79.394, 179.8617
760.908990, 79.381, -179.9350
766.422850, 79.369, -179.7302
771.976666, 79.358, -179.5234
777.570727, 79.347, -179.3144
783.205325, 79.336, -179.1038
788.880754, 79.326, -178.8921
794.597309, 79.316, -178.6798
800.355289, 79.305, -178.4670
806.154993, 79.294, -178.2531
811.996725, 79.283, -178.0374
817.880788, 79.272, -177.8187
823.807489, 79.261, -177.5963
829.777138, 79.250, -177.3704
835.790045, 79.238, -177.1419
841.846524, 79.227, -176.9106
847.946891, 79.216, -176.6754
854.091464, 79.206, -176.4362
860.280562, 79.197, -176.1950
866.514510, 79.188, -175.9539
872.793631, 79.180, -175.7142
879.118254, 79.173, -175.4758
885.488707, 79.166, -175.2386
891.905323, 79.160, -175.0028
898.368437, 79.154, -174.7675
904.878385, 79.149, -174.5300
911.435507, 79.143, -174.2874
918.040144, 79.138, -174.0401
924.692641, 79.132, -173.7920
931.393345, 79.126, -173.5463
938.142606, 79.120, -173.3043
944.940774, 79.114, -173.0639
951.788204, 79.108, -172.8206
958.685254, 79.102, -172.5699
965.632282, 79.096, -172.3099
972.629652, 79.091, -172.0421
979.677727, 79.086, -171.7696
986.776876, 79.081, -171.4943
993.927468, 79.077, -171.2167
1001.129876, 79.073, -170.9351
1008.384476, 79.070, -170.6470
1015.691645, 79.068, -170.3522
1023.051766, 79.067, -170.0526
1030.465221, 79.067, -169.7500
1037.932396, 79.068, -169.4453
1045.453682, 79.070, -169.1392
1053.029471, 79.073, -168.8334
1060.660156, 79.077, -168.5304
1068.346137, 79.082, -168.2334
1076.087813, 79.089, -167.9436
1083.885589, 79.095, -167.6595
1091.739871, 79.102, -167.3768
1099.651068, 79.109, -167.0908
1107.619593, 79.116, -166.7978
1115.645861, 79.124, -166.4970
1123.730291, 79.132, -166.1906
1131.873304, 79.142, -165.8807
1140.075325, 79.153, -165.5673
1148.336780, 79.165, -165.2489
1156.658102, 79.180, -164.9245
1165.039724, 79.197, -164.5951
1173.482082, 79.217, -164.2632
1181.985617, 79.239, -163.9323
1190.550772, 79.263, -163.6063
1199.177993, 79.288, -163.2893
1207.867731, 79.316, -162.9849
1216.620439, 79.345, -162.6958
1225.436572, 79.377, -162.4237
1234.316591, 79.410, -162.1698
1243.260957, 79.443, -161.9349
1252.270139, 79.476, -161.7196
1261.344604, 79.508, -161.5253
1270.484827, 79.538, -161.3528
1279.691284, 79.567, -161.2003
1288.964455, 79.593, -161.0628
1298.304823, 79.616, -160.9326
1307.712874, 79.636, -160.8022
1317.189101, 79.653, -160.6655
1326.733996, 79.668, -160.5181
1336.348058, 79.681, -160.3549
1346.031787, 79.692, -160.1705
1355.785688, 79.702, -159.9621
1365.610270, 79.713, -159.7309
1375.506045, 79.725, -159.4819
1385.473529, 79.740, -159.2222
1395.513241, 79.758, -158.9595
1405.625705, 79.778, -158.7008
1415.811448, 79.801, -158.4519
1426.071002, 79.825, -158.2172
1436.404900, 79.850, -157.9994
1446.813682, 79.876, -157.7977
1457.297890, 79.901, -157.6084
1467.858072, 79.927, -157.4279
1478.494776, 79.951, -157.2540
1489.208559, 79.976, -157.0858
1499.999978, 79.999, -156.9220
1510.869596, 80.020, -156.7626
1521.817980, 80.039, -156.6082
1532.845701, 80.055, -156.4568
1543.953332, 80.068, -156.3005
1555.141455, 80.078, -156.1261
1566.410651, 80.085, -155.9190
1577.761508, 80.091, -155.6673
1589.194618, 80.099, -155.3650
1600.710578, 80.113, -155.0146
1612.309986, 80.138, -154.6282
1623.993449, 80.175, -154.2240
1635.761575, 80.228, -153.8214
1647.614978, 80.296, -153.4337
1659.554275, 80.378, -153.0650
1671.580089, 80.471, -152.7139
1683.693048, 80.570, -152.3793
1695.893782, 80.670, -152.0613
1708.182927, 80.766, -151.7592
1720.561125, 80.854, -151.4723
1733.029020, 80.931, -151.2007
1745.587263, 80.995, -150.9445
1758.236508, 81.047, -150.7043
1770.977414, 81.087, -150.4800
1783.810646, 81.118, -150.2674
1796.736874, 81.144, -150.0610
1809.756770, 81.168, -149.8597
1822.871013, 81.191, -149.6685
1836.080288, 81.216, -149.4951
1849.385283, 81.243, -149.3440
1862.786691, 81.269, -149.2129
1876.285211, 81.294, -149.0953
1889.881547, 81.317, -148.9840
1903.576408, 81.338, -148.8736
1917.370507, 81.357, -148.7607
1931.264564, 81.374, -148.6456
1945.259304, 81.391, -148.5335
1959.355454, 81.408, -148.4318
1973.553752, 81.424, -148.3458
1987.854936, 81.438, -148.2737
2002.259752, 81.451, -148.2079
2016.768952, 81.464, -148.1423
2031.383291, 81.476, -148.0777
2046.103531, 81.489, -148.0195
2060.930441, 81.502, -147.9746
2075.864793, 81.515, -147.9492
2090.907365, 81.525, -147.9460
2106.058941, 81.534, -147.9632
2121.320313, 81.540, -147.9956
2136.692274, 81.544, -148.0394
2152.175627, 81.547, -148.0949
2167.771179, 81.549, -148.1666
2183.479742, 81.549, -148.2603
2199.302137, 81.545, -148.3769
2215.239187, 81.538, -148.5082
2231.291723, 81.525, -148.6386
2247.460582, 81.508, -148.7505
2263.746608, 81.490, -148.8309
2280.150649, 81.476, -148.8779
2296.673561, 81.470, -148.9055
2313.316204, 81.474, -148.9386
2330.079447, 81.488, -149.0035
2346.964163, 81.511, -149.1160
2363.971233, 81.539, -149.2758
2381.101543, 81.569, -149.4682
2398.355986, 81.602, -149.6739
2415.735463, 81.636, -149.8766
2433.240878, 81.674, -150.0679
2450.873144, 81.717, -150.2527
2468.633181, 81.766, -150.4476
2486.521915, 81.821, -150.6719
2504.540278, 81.881, -150.9448
2522.689209, 81.945, -151.2850
2540.969655, 82.010, -151.7055
2559.382568, 82.072, -152.2080
2577.928909, 82.130, -152.7803
2596.609645, 82.180, -153.3927
2615.425749, 82.224, -154.0038
2634.378202, 82.268, -154.5828
2653.467992, 82.320, -155.1311
2672.696115, 82.384, -155.6841
2692.063573, 82.458, -156.2883
2711.571376, 82.535, -156.9714
2731.220539, 82.609, -157.7285
2751.012089, 82.672, -158.5271
2770.947057, 82.721, -159.3212
2791.026482, 82.757, -160.0652
2811.251410, 82.783, -160.7251
2831.622897, 82.802, -161.2826
2852.142003, 82.821, -161.7390
2872.809800, 82.843, -162.1188
2893.627364, 82.869, -162.4619
2914.595781, 82.897, -162.8053
2935.716143, 82.924, -163.1696
2956.989553, 82.949, -163.5632
2978.417118, 82.969, -164.0015
2999.999956, 82.984, -164.5149
3021.739192, 82.987, -165.1310
3043.635960, 82.968, -165.8472
3065.691401, 82.920, -166.6171
3087.906665, 82.842, -167.3658
3110.282909, 82.737, -168.0271
3132.821301, 82.615, -168.5635
3155.523016, 82.485, -168.9654
3178.389237, 82.356, -169.2494
3201.421155, 82.234, -169.4534
3224.619973, 82.122, -169.6305
3247.986898, 82.015, -169.8261
3271.523150, 81.907, -170.0440
3295.229956, 81.792, -170.2423
3319.108550, 81.674, -170.3722
3343.160179, 81.561, -170.4223
3367.386096, 81.458, -170.4288
3391.787563, 81.368, -170.4512
3416.365854, 81.286, -170.5343
3441.122250, 81.205, -170.6852
3466.058040, 81.119, -170.8752
3491.174525, 81.026, -171.0576
3516.473015, 80.933, -171.1999
3541.954828, 80.845, -171.3127
3567.621293, 80.769, -171.4444
3593.473747, 80.704, -171.6537
3619.513539, 80.643, -171.9814
3645.742027, 80.581, -172.4322
3672.160576, 80.514, -172.9864
3698.770566, 80.441, -173.6264
3725.573382, 80.365, -174.3564
3752.570422, 80.287, -175.1972
3779.763094, 80.207, -176.1703
3807.152816, 80.121, -177.2842
3834.741015, 80.030, -178.5323
3862.529129, 79.937, -179.9084
3890.518607, 79.848, 178.5649
3918.710909, 79.768, 176.8296
3947.107503, 79.697, 174.8157
3975.709871, 79.633, 172.4609
4004.519504, 79.572, 169.7084
4033.537903, 79.510, 166.4921
4062.766581, 79.440, 162.7285
4092.207063, 79.351, 158.3233
4121.860882, 79.228, 153.1866
4151.729585, 79.052, 147.2435
4181.814729, 78.805, 140.4289
4212.117883, 78.475, 132.6628
4242.640625, 78.061, 123.8155
4273.384548, 77.569, 113.6738
4304.351254, 77.018, 101.9208
4335.542358, 76.439, 88.1744
4366.959485, 75.879, 72.1797
4398.604273, 75.404, 54.2417
4430.478373, 75.091, 35.6446
4462.583446, 74.999, 18.2706
4494.921165, 75.145, 3.4740
4527.493217, 75.502, -8.4241
4560.301299, 76.026, -17.7445
4593.347122, 76.676, -24.9807
4626.632409, 77.427, -30.5995
4660.158894, 78.264, -35.0193
4693.928327, 79.177, -38.6291
4727.942466, 80.147, -41.7870
4762.203086, 81.155, -44.7968
4796.711973, 82.179, -47.8870
4831.470925, 83.199, -51.2065
4866.481755, 84.200, -54.8372
4901.746288, 85.169, -58.8161
4937.266362, 86.099, -63.1575
4973.043830, 86.980, -67.8636
5009.080555, 87.805, -72.9291
5045.378418, 88.565, -78.3424
5081.939310, 89.251, -84.0829
5118.765137, 89.854, -90.1172
5155.857819, 90.365, -96.3958
5193.219290, 90.776, -102.8523
5230.851498, 91.085, -109.4086
5268.756404, 91.287, -115.9794
5306.935985, 91.384, -122.4794
5345.392231, 91.379, -128.8251
5384.127146, 91.277, -134.9374
5423.142751, 91.086, -140.7488
5462.441079, 90.817, -146.2111
5502.024179, 90.480, -151.2970
5541.894114, 90.086, -155.9954
5582.052963, 89.642, -160.3023
5622.502820, 89.156, -164.2174
5663.245793, 88.637, -167.7491
5704.284007, 88.093, -170.9204
5745.619600, 87.530, -173.7654
5787.254728, 86.949, -176.3148
5829.191562, 86.351, -178.5851
5871.432287, 85.734, 179.4240
5913.979105, 85.094, 177.7288
5956.834236, 84.431, 176.3615
5999.999912, 83.744, 175.3699
6043.478385, 83.032, 174.8164
6087.271921, 82.300, 174.7815
6131.382802, 81.554, 175.3607
6175.813330, 80.811, 176.6346
6220.565819, 80.094, 178.6245
6265.642603, 79.428, -178.7264
6311.046032, 78.839, -175.5384
6356.778473, 78.347, -171.9998
6402.842310, 77.964, -168.3719
6449.239945, 77.682, -164.9175
6495.973796, 77.478, -161.7818
6543.046300, 77.323, -158.9429
6590.459911, 77.197, -156.2667
6638.217100, 77.098, -153.6045
6686.320358, 77.034, -150.8722
6734.772191, 77.019, -148.0931
6783.575127, 77.062, -145.3885
6832.731709, 77.160, -142.9130
6882.244499, 77.296, -140.7759
6932.116080, 77.450, -138.9915
6982.349051, 77.603, -137.4752
7032.946030, 77.748, -136.0760
7083.909656, 77.892, -134.6340
7135.242586, 78.055, -133.0485
7186.947495, 78.262, -131.3288
7239.027079, 78.533, -129.5995
7291.484053, 78.875, -128.0522
7344.321152, 79.281, -126.8710
7397.541131, 79.734, -126.1786
7451.146763, 80.212, -126.0258
7505.140844, 80.699, -126.4086
7559.526189, 81.178, -127.2912
