* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:57:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
84.126987, 85.376, -124.9086
84.736605, 85.393, -125.5262
85.350642, 85.410, -126.1393
85.969128, 85.427, -126.7499
86.592096, 85.445, -127.3599
87.219578, 85.462, -127.9696
87.851607, 85.479, -128.5787
88.488216, 85.496, -129.1867
89.129438, 85.511, -129.7930
89.775306, 85.526, -130.3962
90.425855, 85.539, -130.9947
91.081118, 85.551, -131.5869
91.741129, 85.563, -132.1732
92.405924, 85.573, -132.7559
93.075535, 85.583, -133.3379
93.749999, 85.593, -133.9208
94.429350, 85.601, -134.5047
95.113624, 85.607, -135.0883
95.802856, 85.613, -135.6705
96.497083, 85.618, -136.2506
97.196341, 85.622, -136.8289
97.900666, 85.627, -137.4070
98.610094, 85.631, -137.9861
99.324664, 85.636, -138.5666
100.044411, 85.640, -139.1480
100.769374, 85.645, -139.7302
101.499591, 85.649, -140.3135
102.235098, 85.653, -140.8979
102.975936, 85.655, -141.4792
103.722142, 85.656, -142.0482
104.473756, 85.655, -142.5975
105.230815, 85.654, -143.1272
105.993361, 85.654, -143.6446
106.761433, 85.654, -144.1579
107.535070, 85.652, -144.6724
108.314314, 85.650, -145.1904
109.099204, 85.646, -145.7132
109.889782, 85.640, -146.2418
110.686088, 85.633, -146.7759
111.488165, 85.625, -147.3139
112.296055, 85.618, -147.8539
113.109798, 85.610, -148.3934
113.929438, 85.604, -148.9293
114.755018, 85.599, -149.4582
115.586580, 85.595, -149.9768
116.424168, 85.591, -150.4832
117.267826, 85.587, -150.9782
118.117597, 85.583, -151.4671
118.973525, 85.577, -151.9563
119.835657, 85.568, -152.4490
120.704035, 85.554, -152.9413
121.578706, 85.537, -153.4272
122.459716, 85.518, -153.9056
123.347109, 85.499, -154.3798
124.240933, 85.479, -154.8530
125.141234, 85.461, -155.3265
126.048059, 85.443, -155.8002
126.961456, 85.426, -156.2733
127.881471, 85.409, -156.7454
128.808153, 85.392, -157.2148
129.741550, 85.374, -157.6786
130.681710, 85.356, -158.1346
131.628684, 85.339, -158.5833
132.582520, 85.321, -159.0272
133.543267, 85.305, -159.4697
134.510977, 85.288, -159.9131
135.485699, 85.271, -160.3573
136.467484, 85.253, -160.8000
137.456384, 85.233, -161.2373
138.452449, 85.212, -161.6658
139.455733, 85.190, -162.0838
140.466286, 85.168, -162.4920
141.484163, 85.147, -162.8910
142.509416, 85.125, -163.2793
143.542098, 85.103, -163.6541
144.582263, 85.081, -164.0144
145.629965, 85.058, -164.3619
146.685260, 85.035, -164.7017
147.748202, 85.011, -165.0413
148.818846, 84.987, -165.3889
149.897249, 84.963, -165.7507
150.983466, 84.939, -166.1279
152.077555, 84.914, -166.5151
153.179572, 84.888, -166.9020
154.289574, 84.862, -167.2783
155.407620, 84.834, -167.6361
156.533767, 84.805, -167.9706
157.668076, 84.775, -168.2825
158.810603, 84.744, -168.5779
159.961411, 84.713, -168.8659
161.120557, 84.682, -169.1545
162.288103, 84.652, -169.4490
163.464109, 84.622, -169.7518
164.648638, 84.593, -170.0612
165.841750, 84.565, -170.3735
167.043507, 84.537, -170.6850
168.253973, 84.510, -170.9940
169.473211, 84.483, -171.2998
170.701284, 84.455, -171.6003
171.938256, 84.426, -171.8922
173.184191, 84.396, -172.1731
174.439155, 84.367, -172.4431
175.703213, 84.337, -172.7043
176.976431, 84.307, -172.9592
178.258875, 84.278, -173.2088
179.550613, 84.249, -173.4535
180.851710, 84.221, -173.6940
182.162236, 84.194, -173.9312
183.482259, 84.167, -174.1658
184.811847, 84.140, -174.3985
186.151070, 84.112, -174.6296
187.499997, 84.084, -174.8584
188.858700, 84.055, -175.0827
190.227248, 84.024, -175.2997
191.605713, 83.993, -175.5073
192.994167, 83.961, -175.7034
194.392682, 83.928, -175.8868
195.801331, 83.897, -176.0586
197.220189, 83.866, -176.2222
198.649327, 83.836, -176.3821
200.088822, 83.806, -176.5405
201.538748, 83.777, -176.6973
202.999181, 83.748, -176.8501
204.470197, 83.718, -176.9956
205.951872, 83.690, -177.1311
207.444284, 83.663, -177.2569
208.947511, 83.638, -177.3774
210.461631, 83.615, -177.5001
211.986723, 83.594, -177.6319
213.522866, 83.575, -177.7770
215.070141, 83.557, -177.9369
216.628627, 83.541, -178.1098
218.198408, 83.524, -178.2916
219.779563, 83.508, -178.4781
221.372177, 83.491, -178.6674
222.976331, 83.474, -178.8596
224.592109, 83.454, -179.0551
226.219596, 83.434, -179.2533
227.858877, 83.411, -179.4532
229.510036, 83.388, -179.6561
231.173160, 83.363, -179.8672
232.848336, 83.337, 179.9066
234.535651, 83.311, 179.6624
236.235193, 83.285, 179.4083
237.947051, 83.258, 179.1639
239.671313, 83.230, 178.9512
241.408071, 83.202, 178.7826
243.157413, 83.172, 178.6521
244.919432, 83.142, 178.5405
246.694219, 83.112, 178.4291
248.481867, 83.082, 178.3089
250.282469, 83.052, 178.1797
252.096119, 83.021, 178.0448
253.922911, 82.991, 177.9078
255.762941, 82.960, 177.7727
257.616305, 82.930, 177.6431
259.483099, 82.900, 177.5212
261.363421, 82.870, 177.4072
263.257368, 82.840, 177.3008
265.165039, 82.809, 177.2003
267.086534, 82.777, 177.1013
269.021953, 82.746, 176.9975
270.971397, 82.715, 176.8839
272.934968, 82.686, 176.7593
274.912767, 82.656, 176.6264
276.904898, 82.627, 176.4902
278.911465, 82.598, 176.3569
280.932573, 82.569, 176.2336
282.968326, 82.540, 176.1255
285.018831, 82.511, 176.0328
287.084195, 82.483, 175.9496
289.164526, 82.455, 175.8683
291.259931, 82.428, 175.7836
293.370520, 82.401, 175.6940
295.496404, 82.374, 175.6012
297.637693, 82.347, 175.5087
299.794498, 82.319, 175.4190
301.966933, 82.290, 175.3336
304.155110, 82.260, 175.2526
306.359143, 82.229, 175.1753
308.579148, 82.197, 175.1009
310.815239, 82.166, 175.0293
313.067535, 82.134, 174.9597
315.336151, 82.103, 174.8907
317.621207, 82.072, 174.8215
319.922821, 82.042, 174.7515
322.241114, 82.011, 174.6802
324.576206, 81.981, 174.6075
326.928219, 81.951, 174.5343
329.297275, 81.920, 174.4628
331.683499, 81.888, 174.3950
334.087014, 81.856, 174.3321
336.507947, 81.824, 174.2751
338.946422, 81.793, 174.2255
341.402567, 81.761, 174.1845
343.876511, 81.729, 174.1522
346.368382, 81.696, 174.1274
348.878310, 81.663, 174.1084
351.406426, 81.630, 174.0916
353.952862, 81.597, 174.0729
356.517750, 81.564, 174.0501
359.101225, 81.532, 174.0242
361.703421, 81.500, 173.9998
364.324473, 81.468, 173.9803
366.964518, 81.436, 173.9669
369.623694, 81.402, 173.9600
372.302140, 81.368, 173.9609
374.999995, 81.332, 173.9719
377.717399, 81.297, 173.9949
380.454495, 81.262, 174.0307
383.211425, 81.228, 174.0776
385.988333, 81.195, 174.1328
388.785364, 81.162, 174.1928
391.602663, 81.129, 174.2549
394.440377, 81.096, 174.3177
397.298655, 81.064, 174.3809
400.177644, 81.032, 174.4435
403.077497, 81.001, 174.5065
405.998362, 80.971, 174.5739
408.940394, 80.942, 174.6512
411.903744, 80.914, 174.7419
414.888569, 80.887, 174.8456
417.895022, 80.862, 174.9582
420.923262, 80.838, 175.0729
423.973445, 80.817, 175.1832
427.045732, 80.796, 175.2864
430.140281, 80.776, 175.3828
433.257255, 80.757, 175.4739
436.396816, 80.738, 175.5607
439.559127, 80.720, 175.6432
442.744354, 80.701, 175.7211
445.952662, 80.682, 175.7946
449.184218, 80.663, 175.8646
452.439192, 80.644, 175.9317
455.717753, 80.624, 175.9960
459.020072, 80.604, 176.0574
462.346321, 80.584, 176.1179
465.696673, 80.563, 176.1810
469.071303, 80.541, 176.2494
472.470387, 80.520, 176.3224
475.894102, 80.499, 176.3979
479.342627, 80.479, 176.4742
482.816141, 80.458, 176.5514
486.314826, 80.438, 176.6300
489.838864, 80.418, 176.7108
493.388438, 80.398, 176.7935
496.963734, 80.378, 176.8775
500.564938, 80.358, 176.9620
504.192238, 80.338, 177.0473
507.845823, 80.318, 177.1352
511.525883, 80.298, 177.2287
515.232610, 80.277, 177.3299
518.966198, 80.255, 177.4390
522.726841, 80.233, 177.5540
526.514735, 80.212, 177.6710
530.330078, 80.191, 177.7852
534.173068, 80.172, 177.8922
538.043907, 80.155, 177.9916
541.942795, 80.137, 178.0875
545.869936, 80.119, 178.1863
549.825534, 80.100, 178.2938
553.809797, 80.081, 178.4128
557.822931, 80.061, 178.5431
561.865146, 80.041, 178.6812
565.936652, 80.022, 178.8236
570.037662, 80.003, 178.9689
574.168390, 79.985, 179.1169
578.329051, 79.969, 179.2664
582.519862, 79.953, 179.4143
586.741041, 79.938, 179.5574
590.992808, 79.924, 179.6940
595.275386, 79.909, 179.8248
599.588997, 79.894, 179.9522
603.933866, 79.879, -179.9202
608.310219, 79.864, -179.7895
612.718286, 79.849, -179.6545
617.158295, 79.834, -179.5159
621.630479, 79.819, -179.3740
626.135069, 79.804, -179.2290
630.672302, 79.788, -179.0811
635.242414, 79.772, -178.9305
639.845642, 79.756, -178.7767
644.482227, 79.740, -178.6194
649.152411, 79.724, -178.4597
653.856437, 79.710, -178.2995
658.594551, 79.695, -178.1398
663.366998, 79.682, -177.9809
668.174029, 79.669, -177.8223
673.015893, 79.657, -177.6626
677.892844, 79.646, -177.4994
682.805135, 79.636, -177.3322
687.753022, 79.626, -177.1616
692.736764, 79.617, -176.9878
697.756620, 79.607, -176.8117
702.812853, 79.598, -176.6356
707.905724, 79.588, -176.4620
713.035501, 79.577, -176.2909
718.202450, 79.565, -176.1187
723.406841, 79.553, -175.9412
728.648945, 79.539, -175.7567
733.929036, 79.526, -175.5676
739.247388, 79.513, -175.3786
744.604279, 79.501, -175.1942
749.999989, 79.491, -175.0171
755.434798, 79.482, -174.8450
760.908990, 79.475, -174.6727
766.422850, 79.469, -174.4966
771.976666, 79.463, -174.3159
777.570727, 79.456, -174.1312
783.205325, 79.449, -173.9433
788.880754, 79.443, -173.7527
794.597309, 79.436, -173.5610
800.355289, 79.430, -173.3706
806.154993, 79.423, -173.1840
811.996725, 79.417, -173.0009
817.880788, 79.412, -172.8194
823.807489, 79.406, -172.6368
829.777138, 79.400, -172.4514
835.790045, 79.395, -172.2609
841.846524, 79.390, -172.0636
847.946891, 79.384, -171.8594
854.091464, 79.379, -171.6491
860.280562, 79.373, -171.4337
866.514510, 79.367, -171.2150
872.793631, 79.362, -170.9952
879.118254, 79.356, -170.7743
885.488707, 79.350, -170.5503
891.905323, 79.346, -170.3204
898.368437, 79.342, -170.0844
904.878385, 79.339, -169.8445
911.435507, 79.338, -169.6042
918.040144, 79.337, -169.3666
924.692641, 79.338, -169.1332
931.393345, 79.340, -168.9038
938.142606, 79.342, -168.6773
944.940774, 79.345, -168.4518
951.788204, 79.347, -168.2266
958.685254, 79.349, -168.0019
965.632282, 79.351, -167.7785
972.629652, 79.353, -167.5564
979.677727, 79.355, -167.3343
986.776876, 79.356, -167.1104
993.927468, 79.358, -166.8839
1001.129876, 79.358, -166.6536
1008.384476, 79.358, -166.4176
1015.691645, 79.358, -166.1746
1023.051766, 79.359, -165.9255
1030.465221, 79.360, -165.6725
1037.932396, 79.363, -165.4178
1045.453682, 79.367, -165.1627
1053.029471, 79.372, -164.9064
1060.660156, 79.378, -164.6477
1068.346137, 79.384, -164.3855
1076.087813, 79.391, -164.1198
1083.885589, 79.398, -163.8526
1091.739871, 79.406, -163.5865
1099.651068, 79.414, -163.3230
1107.619593, 79.423, -163.0611
1115.645861, 79.433, -162.7980
1123.730291, 79.444, -162.5307
1131.873304, 79.456, -162.2573
1140.075325, 79.469, -161.9789
1148.336780, 79.483, -161.6982
1156.658102, 79.498, -161.4174
1165.039724, 79.514, -161.1382
1173.482082, 79.530, -160.8622
1181.985617, 79.547, -160.5929
1190.550772, 79.565, -160.3325
1199.177993, 79.582, -160.0793
1207.867731, 79.600, -159.8294
1216.620439, 79.616, -159.5780
1225.436572, 79.633, -159.3216
1234.316591, 79.649, -159.0585
1243.260957, 79.666, -158.7889
1252.270139, 79.682, -158.5133
1261.344604, 79.699, -158.2317
1270.484827, 79.715, -157.9435
1279.691284, 79.732, -157.6474
1288.964455, 79.749, -157.3419
1298.304823, 79.769, -157.0256
1307.712874, 79.792, -156.6991
1317.189101, 79.819, -156.3644
1326.733996, 79.849, -156.0241
1336.348058, 79.883, -155.6809
1346.031787, 79.921, -155.3401
1355.785688, 79.962, -155.0095
1365.610270, 80.005, -154.6952
1375.506045, 80.050, -154.3991
1385.473529, 80.096, -154.1213
1395.513241, 80.143, -153.8610
1405.625705, 80.190, -153.6177
1415.811448, 80.237, -153.3907
1426.071002, 80.284, -153.1777
1436.404900, 80.331, -152.9754
1446.813682, 80.378, -152.7833
1457.297890, 80.425, -152.6040
1467.858072, 80.472, -152.4415
1478.494776, 80.519, -152.2983
1489.208559, 80.565, -152.1749
1499.999978, 80.609, -152.0698
1510.869596, 80.652, -151.9804
1521.817980, 80.692, -151.9045
1532.845701, 80.729, -151.8400
1543.953332, 80.761, -151.7821
1555.141455, 80.788, -151.7204
1566.410651, 80.810, -151.6373
1577.761508, 80.828, -151.5116
1589.194618, 80.845, -151.3273
1600.710578, 80.865, -151.0817
1612.309986, 80.895, -150.7851
1623.993449, 80.937, -150.4547
1635.761575, 80.994, -150.1059
1647.614978, 81.069, -149.7499
1659.554275, 81.160, -149.3947
1671.580089, 81.265, -149.0496
1683.693048, 81.381, -148.7255
1695.893782, 81.500, -148.4325
1708.182927, 81.617, -148.1771
1720.561125, 81.725, -147.9612
1733.029020, 81.821, -147.7815
1745.587263, 81.901, -147.6303
1758.236508, 81.967, -147.4965
1770.977414, 82.019, -147.3688
1783.810646, 82.061, -147.2397
1796.736874, 82.097, -147.1073
1809.756770, 82.132, -146.9743
1822.871013, 82.168, -146.8455
1836.080288, 82.207, -146.7257
1849.385283, 82.249, -146.6208
1862.786691, 82.294, -146.5365
1876.285211, 82.340, -146.4769
1889.881547, 82.387, -146.4436
1903.576408, 82.431, -146.4361
1917.370507, 82.472, -146.4504
1931.264564, 82.509, -146.4800
1945.259304, 82.543, -146.5175
1959.355454, 82.576, -146.5587
1973.553752, 82.608, -146.6033
1987.854936, 82.642, -146.6555
2002.259752, 82.678, -146.7226
2016.768952, 82.715, -146.8159
2031.383291, 82.752, -146.9472
2046.103531, 82.786, -147.1217
2060.930441, 82.815, -147.3307
2075.864793, 82.835, -147.5529
2090.907365, 82.849, -147.7631
2106.058941, 82.857, -147.9410
2121.320313, 82.866, -148.0816
2136.692274, 82.878, -148.1986
2152.175627, 82.896, -148.3160
2167.771179, 82.920, -148.4550
2183.479742, 82.948, -148.6281
2199.302137, 82.979, -148.8410
2215.239187, 83.013, -149.0981
2231.291723, 83.050, -149.4078
2247.460582, 83.089, -149.7832
2263.746608, 83.126, -150.2327
2280.150649, 83.159, -150.7488
2296.673561, 83.188, -151.3104
2313.316204, 83.215, -151.8982
2330.079447, 83.241, -152.5036
2346.964163, 83.270, -153.1277
2363.971233, 83.302, -153.7780
2381.101543, 83.337, -154.4628
2398.355986, 83.373, -155.1862
2415.735463, 83.409, -155.9474
2433.240878, 83.443, -156.7444
2450.873144, 83.472, -157.5773
2468.633181, 83.495, -158.4454
2486.521915, 83.509, -159.3398
2504.540278, 83.515, -160.2470
2522.689209, 83.514, -161.1581
2540.969655, 83.507, -162.0721
2559.382568, 83.497, -162.9926
2577.928909, 83.484, -163.9226
2596.609645, 83.467, -164.8591
2615.425749, 83.446, -165.7921
2634.378202, 83.423, -166.7050
2653.467992, 83.399, -167.5827
2672.696115, 83.379, -168.4223
2692.063573, 83.364, -169.2351
2711.571376, 83.356, -170.0370
2731.220539, 83.351, -170.8394
2751.012089, 83.348, -171.6414
2770.947057, 83.343, -172.4297
2791.026482, 83.335, -173.1899
2811.251410, 83.326, -173.9222
2831.622897, 83.312, -174.6355
2852.142003, 83.292, -175.3334
2872.809800, 83.263, -176.0078
2893.627364, 83.224, -176.6449
2914.595781, 83.176, -177.2382
2935.716143, 83.120, -177.7943
2956.989553, 83.057, -178.3252
2978.417118, 82.987, -178.8384
2999.999956, 82.909, -179.3401
3021.739192, 82.825, -179.8449
3043.635960, 82.735, 179.6211
3065.691401, 82.635, 179.0353
3087.906665, 82.519, 178.3965
3110.282909, 82.383, 177.7292
3132.821301, 82.223, 177.0798
3155.523016, 82.040, 176.5051
3178.389237, 81.837, 176.0563
3201.421155, 81.625, 175.7662
3224.619973, 81.414, 175.6306
3247.986898, 81.213, 175.5969
3271.523150, 81.024, 175.5877
3295.229956, 80.841, 175.5541
3319.108550, 80.654, 175.5134
3343.160179, 80.459, 175.5308
3367.386096, 80.260, 175.6617
3391.787563, 80.068, 175.9134
3416.365854, 79.890, 176.2428
3441.122250, 79.728, 176.5844
3466.058040, 79.579, 176.8850
3491.174525, 79.435, 177.1338
3516.473015, 79.292, 177.3625
3541.954828, 79.152, 177.6077
3567.621293, 79.019, 177.8668
3593.473747, 78.900, 178.0896
3619.513539, 78.791, 178.2155
3645.742027, 78.685, 178.2156
3672.160576, 78.577, 178.1010
3698.770566, 78.463, 177.8983
3725.573382, 78.345, 177.6233
3752.570422, 78.224, 177.2726
3779.763094, 78.105, 176.8243
3807.152816, 77.985, 176.2512
3834.741015, 77.865, 175.5421
3862.529129, 77.743, 174.7026
3890.518607, 77.624, 173.7329
3918.710909, 77.513, 172.6076
3947.107503, 77.416, 171.2707
3975.709871, 77.333, 169.6442
4004.519504, 77.264, 167.6429
4033.537903, 77.201, 165.1843
4062.766581, 77.138, 162.1892
4092.207063, 77.065, 158.5771
4121.860882, 76.970, 154.2631
4151.729585, 76.841, 149.1561
4181.814729, 76.665, 143.1520
4212.117883, 76.429, 136.1269
4242.640625, 76.120, 127.9260
4273.384548, 75.732, 118.3521
4304.351254, 75.270, 107.1328
4335.542358, 74.760, 93.8959
4366.959485, 74.247, 78.2758
4398.604273, 73.794, 60.3036
4430.478373, 73.468, 40.9966
4462.583446, 73.324, 22.3298
4494.921165, 73.382, 6.0768
4527.493217, 73.628, -7.1079
4560.301299, 74.027, -17.4424
4593.347122, 74.541, -25.4309
4626.632409, 75.144, -31.5579
4660.158894, 75.825, -36.2292
4693.928327, 76.583, -39.8036
4727.942466, 77.415, -42.6217
4762.203086, 78.311, -45.0025
4796.711973, 79.256, -47.2249
4831.470925, 80.232, -49.5133
4866.481755, 81.221, -52.0322
4901.746288, 82.205, -54.8897
4937.266362, 83.168, -58.1472
4973.043830, 84.097, -61.8304
5009.080555, 84.978, -65.9433
5045.378418, 85.801, -70.4771
5081.939310, 86.552, -75.4115
5118.765137, 87.220, -80.7054
5155.857819, 87.794, -86.2939
5193.219290, 88.267, -92.0928
5230.851498, 88.634, -98.0054
5268.756404, 88.896, -103.9293
5306.935985, 89.056, -109.7645
5345.392231, 89.120, -115.4200
5384.127146, 89.099, -120.8232
5423.142751, 89.004, -125.9250
5462.441079, 88.844, -130.6960
5502.024179, 88.632, -135.1249
5541.894114, 88.376, -139.2156
5582.052963, 88.082, -142.9817
5622.502820, 87.758, -146.4382
5663.245793, 87.406, -149.5975
5704.284007, 87.033, -152.4746
5745.619600, 86.644, -155.0932
5787.254728, 86.240, -157.4841
5829.191562, 85.824, -159.6741
5871.432287, 85.390, -161.6747
5913.979105, 84.936, -163.4738
5956.834236, 84.454, -165.0266
5999.999912, 83.945, -166.2635
6043.478385, 83.412, -167.1161
6087.271921, 82.862, -167.5300
6131.382802, 82.307, -167.4562
6175.813330, 81.760, -166.8546
6220.565819, 81.240, -165.7231
6265.642603, 80.769, -164.1182
6311.046032, 80.366, -162.1572
6356.778473, 80.046, -160.0131
6402.842310, 79.812, -157.8898
6449.239945, 79.654, -155.9661
6495.973796, 79.553, -154.3443
6543.046300, 79.485, -153.0386
6590.459911, 79.431, -151.9890
6638.217100, 79.381, -151.0956
6686.320358, 79.336, -150.2745
6734.772191, 79.301, -149.5014
6783.575127, 79.281, -148.8109
6832.731709, 79.273, -148.2563
6882.244499, 79.268, -147.8666
6932.116080, 79.253, -147.6219
6982.349051, 79.217, -147.4462
7032.946030, 79.155, -147.2167
7083.909656, 79.075, -146.7957
7135.242586, 78.994, -146.0807
7186.947495, 78.939, -145.0589
7239.027079, 78.936, -143.8263
7291.484053, 78.999, -142.5513
7344.321152, 79.129, -141.4106
7397.541131, 79.317, -140.5379
7451.146763, 79.548, -140.0042
7505.140844, 79.807, -139.8273
7559.526189, 80.083, -139.9946
