* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:09:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
35.953850, 87.004, -119.1364
36.214387, 87.010, -119.7080
36.476811, 87.012, -120.1968
36.741137, 87.021, -120.5854
37.007378, 87.045, -120.8932
37.275549, 87.090, -121.1738
37.545663, 87.157, -121.4980
37.817734, 87.236, -121.9282
38.091777, 87.317, -122.4961
38.367806, 87.386, -123.1912
38.645835, 87.432, -123.9639
38.925879, 87.450, -124.7380
39.207952, 87.439, -125.4296
39.492069, 87.406, -125.9640
39.778244, 87.361, -126.2928
40.066494, 87.319, -126.4038
40.356832, 87.290, -126.3252
40.649275, 87.283, -126.1197
40.943836, 87.303, -125.8696
41.240532, 87.347, -125.6558
41.539378, 87.406, -125.5383
41.840389, 87.471, -125.5435
42.143582, 87.533, -125.6628
42.448972, 87.584, -125.8611
42.756574, 87.625, -126.0917
43.066406, 87.656, -126.3136
43.378483, 87.684, -126.5052
43.692822, 87.714, -126.6696
44.009438, 87.750, -126.8292
44.328348, 87.793, -127.0140
44.649570, 87.839, -127.2471
44.973119, 87.886, -127.5365
45.299013, 87.929, -127.8751
45.627268, 87.966, -128.2466
45.957902, 87.998, -128.6324
46.290932, 88.023, -129.0165
46.626375, 88.042, -129.3848
46.964249, 88.055, -129.7230
47.304571, 88.064, -130.0168
47.647360, 88.071, -130.2542
47.992632, 88.078, -130.4319
48.340407, 88.089, -130.5586
48.690701, 88.106, -130.6528
49.043534, 88.127, -130.7347
49.398924, 88.151, -130.8160
49.756889, 88.175, -130.8946
50.117447, 88.198, -130.9572
50.480619, 88.222, -130.9891
50.846423, 88.250, -130.9849
51.214877, 88.284, -130.9546
51.586001, 88.328, -130.9210
51.959814, 88.380, -130.9116
52.336336, 88.437, -130.9467
52.715587, 88.496, -131.0325
53.097586, 88.553, -131.1588
53.482353, 88.607, -131.3046
53.869908, 88.657, -131.4461
54.260272, 88.706, -131.5677
54.653464, 88.758, -131.6683
55.049506, 88.814, -131.7617
55.448417, 88.874, -131.8693
55.850219, 88.938, -132.0092
56.254933, 89.001, -132.1877
56.662579, 89.061, -132.3985
57.073180, 89.116, -132.6280
57.486755, 89.168, -132.8630
57.903328, 89.217, -133.0941
58.322919, 89.264, -133.3154
58.745551, 89.312, -133.5240
59.171246, 89.363, -133.7224
59.600025, 89.419, -133.9222
60.031911, 89.481, -134.1438
60.466927, 89.548, -134.4092
60.905096, 89.616, -134.7302
61.346439, 89.681, -135.1021
61.790981, 89.741, -135.5056
62.238744, 89.796, -135.9167
62.689751, 89.845, -136.3157
63.144027, 89.892, -136.6915
63.601595, 89.938, -137.0423
64.062478, 89.986, -137.3748
64.526701, 90.036, -137.7026
64.994288, 90.088, -138.0430
65.465264, 90.141, -138.4100
65.939652, 90.193, -138.8102
66.417478, 90.243, -139.2426
66.898766, 90.290, -139.7036
67.383542, 90.333, -140.1896
67.871831, 90.374, -140.6967
68.363659, 90.411, -141.2188
68.859050, 90.445, -141.7477
69.358031, 90.478, -142.2767
69.860628, 90.511, -142.8021
70.366867, 90.544, -143.3226
70.876774, 90.577, -143.8370
71.390376, 90.611, -144.3438
71.907700, 90.645, -144.8430
72.428773, 90.679, -145.3376
72.953622, 90.712, -145.8301
73.482274, 90.741, -146.3186
74.014757, 90.767, -146.7958
74.551098, 90.789, -147.2537
75.091326, 90.809, -147.6900
75.635469, 90.829, -148.1118
76.183555, 90.850, -148.5327
76.735612, 90.871, -148.9669
77.291670, 90.892, -149.4238
77.851757, 90.912, -149.9058
78.415903, 90.930, -150.4066
78.984137, 90.945, -150.9138
79.556489, 90.958, -151.4153
80.132988, 90.973, -151.9085
80.713665, 90.989, -152.4023
81.298549, 91.007, -152.9081
81.887672, 91.023, -153.4272
82.481064, 91.037, -153.9504
83.078756, 91.048, -154.4677
83.680778, 91.058, -154.9784
84.287164, 91.066, -155.4885
84.897943, 91.071, -156.0005
85.513149, 91.073, -156.5094
86.132812, 91.074, -157.0095
86.756966, 91.073, -157.5007
87.385643, 91.073, -157.9863
88.018875, 91.074, -158.4690
88.656696, 91.075, -158.9506
89.299139, 91.078, -159.4349
89.946238, 91.082, -159.9263
90.598025, 91.084, -160.4244
91.254536, 91.084, -160.9221
91.915804, 91.082, -161.4086
92.581864, 91.078, -161.8767
93.252750, 91.072, -162.3251
93.928498, 91.067, -162.7584
94.609143, 91.062, -163.1841
95.294719, 91.056, -163.6101
95.985264, 91.050, -164.0422
96.680813, 91.043, -164.4818
97.381402, 91.034, -164.9259
98.087068, 91.023, -165.3704
98.797847, 91.011, -165.8140
99.513777, 90.999, -166.2591
100.234895, 90.986, -166.7081
100.961238, 90.972, -167.1591
101.692845, 90.957, -167.6102
102.429753, 90.942, -168.0636
103.172002, 90.925, -168.5212
103.919628, 90.904, -168.9788
104.672673, 90.881, -169.4260
105.431174, 90.854, -169.8552
106.195172, 90.826, -170.2677
106.964706, 90.796, -170.6694
107.739816, 90.764, -171.0648
108.520543, 90.731, -171.4557
109.306928, 90.696, -171.8433
110.099011, 90.659, -172.2288
110.896834, 90.622, -172.6119
111.700438, 90.584, -172.9909
112.509866, 90.546, -173.3636
113.325158, 90.508, -173.7288
114.146359, 90.471, -174.0845
114.973511, 90.435, -174.4285
115.806656, 90.399, -174.7582
116.645839, 90.364, -175.0735
117.491103, 90.328, -175.3777
118.342492, 90.292, -175.6791
119.200050, 90.253, -175.9865
120.063823, 90.210, -176.3013
120.933855, 90.161, -176.6152
121.810191, 90.108, -176.9175
122.692878, 90.052, -177.2045
123.581962, 89.995, -177.4796
124.477487, 89.939, -177.7466
125.379503, 89.884, -178.0065
126.288054, 89.830, -178.2568
127.203189, 89.776, -178.4937
128.124956, 89.722, -178.7122
129.053402, 89.667, -178.9102
129.988577, 89.611, -179.0881
130.930527, 89.553, -179.2465
131.879304, 89.495, -179.3846
132.834956, 89.436, -179.5032
133.797533, 89.379, -179.6062
134.767085, 89.323, -179.7000
135.743663, 89.268, -179.7890
136.727317, 89.215, -179.8754
137.718100, 89.162, -179.9576
138.716062, 89.107, 179.9685
139.721255, 89.051, 179.9094
140.733733, 88.993, 179.8702
141.753548, 88.935, 179.8524
142.780753, 88.878, 179.8536
143.815401, 88.822, 179.8698
144.857546, 88.769, 179.8967
145.907244, 88.718, 179.9313
146.964548, 88.670, 179.9728
148.029514, 88.624, -179.9799
149.102197, 88.581, -179.9283
150.182652, 88.541, -179.8730
151.270938, 88.503, -179.8138
152.367109, 88.468, -179.7510
153.471224, 88.437, -179.6843
154.583340, 88.409, -179.6132
155.703515, 88.385, -179.5377
156.831807, 88.362, -179.4581
157.968274, 88.342, -179.3749
159.112978, 88.323, -179.2886
160.265976, 88.304, -179.1995
161.427329, 88.286, -179.1079
162.597098, 88.269, -179.0142
163.775344, 88.253, -178.9193
164.962128, 88.240, -178.8236
166.157511, 88.228, -178.7269
167.361557, 88.219, -178.6288
168.574328, 88.213, -178.5281
169.795887, 88.208, -178.4235
171.026298, 88.206, -178.3149
172.265625, 88.205, -178.2043
173.513933, 88.206, -178.0953
174.771286, 88.208, -177.9925
176.037751, 88.212, -177.9006
177.313393, 88.216, -177.8217
178.598279, 88.221, -177.7542
179.892476, 88.225, -177.6935
181.196051, 88.229, -177.6357
182.509072, 88.233, -177.5815
183.831608, 88.238, -177.5343
185.163728, 88.245, -177.4985
186.505500, 88.254, -177.4757
187.856996, 88.263, -177.4646
189.218285, 88.273, -177.4634
190.589439, 88.284, -177.4705
191.970529, 88.294, -177.4839
193.361626, 88.305, -177.5024
194.762804, 88.315, -177.5261
196.174136, 88.325, -177.5564
197.595694, 88.334, -177.5935
199.027554, 88.344, -177.6361
200.469790, 88.353, -177.6821
201.922477, 88.361, -177.7292
203.385690, 88.370, -177.7755
204.859507, 88.380, -177.8203
206.344003, 88.390, -177.8627
207.839257, 88.401, -177.9023
209.345346, 88.413, -177.9404
210.862348, 88.426, -177.9805
212.390344, 88.438, -178.0267
213.929412, 88.449, -178.0823
215.479633, 88.460, -178.1488
217.041087, 88.470, -178.2264
218.613856, 88.478, -178.3156
220.198022, 88.486, -178.4158
221.793668, 88.492, -178.5263
223.400876, 88.498, -178.6448
225.019731, 88.502, -178.7672
226.650317, 88.506, -178.8889
228.292718, 88.508, -179.0051
229.947022, 88.510, -179.1115
231.613312, 88.512, -179.2050
233.291678, 88.514, -179.2869
234.982206, 88.516, -179.3623
236.684984, 88.518, -179.4382
238.400101, 88.520, -179.5201
240.127646, 88.522, -179.6108
241.867710, 88.523, -179.7114
243.620383, 88.523, -179.8221
245.385757, 88.523, -179.9422
247.163923, 88.523, 179.9294
248.954975, 88.522, 179.7952
250.759005, 88.522, 179.6594
252.576108, 88.522, 179.5267
254.406379, 88.521, 179.4008
256.249912, 88.518, 179.2821
258.106805, 88.515, 179.1675
259.977153, 88.510, 179.0511
261.861055, 88.505, 178.9269
263.758608, 88.499, 178.7919
265.669911, 88.493, 178.6465
267.595065, 88.487, 178.4940
269.534169, 88.480, 178.3383
271.487325, 88.472, 178.1825
273.454634, 88.464, 178.0282
275.436199, 88.455, 177.8751
277.432123, 88.447, 177.7227
279.442511, 88.438, 177.5711
281.467467, 88.430, 177.4200
283.507096, 88.421, 177.2686
285.561505, 88.411, 177.1160
287.630801, 88.400, 176.9651
289.715093, 88.388, 176.8207
291.814488, 88.375, 176.6871
293.929096, 88.362, 176.5648
296.059027, 88.348, 176.4512
298.204393, 88.334, 176.3427
300.365305, 88.320, 176.2358
302.541876, 88.305, 176.1279
304.734219, 88.290, 176.0172
306.942449, 88.275, 175.9030
309.166680, 88.260, 175.7866
311.407029, 88.245, 175.6707
313.663613, 88.228, 175.5568
315.936549, 88.210, 175.4438
318.225955, 88.192, 175.3288
320.531952, 88.172, 175.2100
322.854659, 88.151, 175.0883
325.194197, 88.129, 174.9667
327.550688, 88.108, 174.8480
329.924255, 88.086, 174.7330
332.315022, 88.064, 174.6215
334.723114, 88.041, 174.5142
337.148655, 88.017, 174.4125
339.591774, 87.992, 174.3175
342.052596, 87.965, 174.2288
344.531250, 87.939, 174.1450
347.027865, 87.911, 174.0649
349.542572, 87.883, 173.9878
352.075502, 87.855, 173.9134
354.626786, 87.827, 173.8416
357.196558, 87.797, 173.7723
359.784951, 87.768, 173.7061
362.392101, 87.737, 173.6449
365.018144, 87.706, 173.5919
367.663216, 87.674, 173.5491
370.327455, 87.641, 173.5166
373.011000, 87.608, 173.4933
375.713992, 87.573, 173.4780
378.436570, 87.538, 173.4709
381.178878, 87.503, 173.4733
383.941057, 87.466, 173.4857
386.723252, 87.429, 173.5073
389.525608, 87.392, 173.5368
392.348271, 87.355, 173.5726
395.191389, 87.318, 173.6136
398.055108, 87.282, 173.6597
400.939580, 87.247, 173.7113
403.844953, 87.214, 173.7691
406.771380, 87.182, 173.8328
409.719013, 87.152, 173.9021
412.688006, 87.123, 173.9773
415.678514, 87.095, 174.0586
418.690692, 87.068, 174.1459
421.724697, 87.042, 174.2388
424.780688, 87.016, 174.3373
427.858824, 86.991, 174.4414
430.959265, 86.967, 174.5517
434.082174, 86.943, 174.6688
437.227712, 86.919, 174.7934
440.396044, 86.897, 174.9265
443.587336, 86.875, 175.0686
446.801752, 86.855, 175.2194
450.039462, 86.835, 175.3774
453.300634, 86.817, 175.5403
456.585437, 86.799, 175.7056
459.894043, 86.783, 175.8715
463.226625, 86.769, 176.0363
466.583356, 86.756, 176.1988
469.964411, 86.745, 176.3570
473.369967, 86.736, 176.5091
476.800201, 86.729, 176.6538
480.255292, 86.723, 176.7907
483.735420, 86.717, 176.9201
487.240766, 86.713, 177.0430
490.771513, 86.708, 177.1605
494.327846, 86.704, 177.2737
497.909949, 86.700, 177.3842
501.518010, 86.695, 177.4933
505.152216, 86.691, 177.6024
508.812758, 86.687, 177.7119
512.499825, 86.682, 177.8215
516.213610, 86.678, 177.9302
519.954306, 86.675, 178.0361
523.722109, 86.673, 178.1363
527.517216, 86.672, 178.2278
531.339823, 86.671, 178.3084
535.190130, 86.670, 178.3778
539.068339, 86.670, 178.4362
542.974650, 86.669, 178.4841
546.909268, 86.668, 178.5228
550.872398, 86.667, 178.5543
554.864247, 86.664, 178.5820
558.885022, 86.661, 178.6092
562.934933, 86.656, 178.6383
567.014192, 86.650, 178.6701
571.123010, 86.643, 178.7038
575.261603, 86.635, 178.7382
579.430186, 86.625, 178.7738
583.628976, 86.614, 178.8130
587.858192, 86.601, 178.8595
592.118055, 86.587, 178.9163
596.408786, 86.573, 178.9842
600.730610, 86.559, 179.0624
605.083752, 86.545, 179.1476
609.468438, 86.532, 179.2352
613.884897, 86.520, 179.3208
618.333360, 86.510, 179.4004
622.814059, 86.503, 179.4717
627.327226, 86.497, 179.5339
631.873098, 86.494, 179.5880
636.451911, 86.492, 179.6364
641.063904, 86.491, 179.6826
645.709317, 86.489, 179.7300
650.388393, 86.487, 179.7817
655.101375, 86.483, 179.8398
659.848510, 86.478, 179.9058
664.630044, 86.470, 179.9804
669.446228, 86.460, -179.9373
674.297311, 86.449, -179.8508
679.183547, 86.436, -179.7650
684.105191, 86.422, -179.6856
689.062499, 86.409, -179.6165
694.055730, 86.396, -179.5591
699.085144, 86.384, -179.5125
704.151003, 86.373, -179.4730
709.253572, 86.363, -179.4362
714.393116, 86.353, -179.3975
719.569903, 86.343, -179.3539
724.784203, 86.333, -179.3041
730.036288, 86.322, -179.2485
735.326432, 86.310, -179.1879
740.654910, 86.297, -179.1234
746.022001, 86.283, -179.0554
751.427984, 86.268, -178.9833
756.873141, 86.252, -178.9061
762.357756, 86.235, -178.8220
767.882114, 86.216, -178.7287
773.446504, 86.196, -178.6241
779.051217, 86.176, -178.5070
784.696543, 86.155, -178.3771
790.382778, 86.134, -178.2353
796.110217, 86.113, -178.0836
801.879160, 86.094, -177.9244
807.689907, 86.076, -177.7599
813.542761, 86.059, -177.5922
819.438027, 86.044, -177.4226
825.376013, 86.031, -177.2515
831.357028, 86.019, -177.0778
837.381383, 86.008, -176.8997
843.449394, 85.998, -176.7152
849.561376, 85.989, -176.5228
855.717648, 85.980, -176.3218
861.918531, 85.973, -176.1116
868.164348, 85.967, -175.8918
874.455424, 85.962, -175.6619
880.792089, 85.960, -175.4227
887.174671, 85.961, -175.1772
893.603505, 85.967, -174.9303
900.078924, 85.976, -174.6884
906.601267, 85.991, -174.4597
913.170874, 86.012, -174.2544
919.788086, 86.037, -174.0837
926.453250, 86.065, -173.9598
933.166712, 86.095, -173.8939
939.928823, 86.122, -173.8933
946.739934, 86.145, -173.9585
953.600402, 86.159, -174.0807
960.510584, 86.162, -174.2410
967.470839, 86.152, -174.4132
974.481532, 86.130, -174.5680
981.543027, 86.096, -174.6793
988.655692, 86.053, -174.7291
995.819899, 86.004, -174.7100
1003.036020, 85.952, -174.6232
1010.304433, 85.900, -174.4764
1017.625515, 85.850, -174.2796
1024.999649, 85.803, -174.0418
1032.427219, 85.760, -173.7695
1039.908612, 85.719, -173.4656
1047.444219, 85.681, -173.1299
1055.034432, 85.644, -172.7593
1062.679646, 85.607, -172.3484
1070.380261, 85.572, -171.8887
1078.136677, 85.537, -171.3680
1085.949300, 85.505, -170.7712
1093.818536, 85.479, -170.0809
1101.744796, 85.464, -169.2825
1109.728493, 85.468, -168.3723
1117.770043, 85.500, -167.3704
1125.869866, 85.569, -166.3333
1134.028383, 85.680, -165.3607
1142.246020, 85.831, -164.5817
1150.523206, 86.007, -164.1174
1158.860371, 86.189, -164.0332
1167.257951, 86.353, -164.3093
1175.716383, 86.481, -164.8500
1184.236109, 86.567, -165.5239
1192.817572, 86.613, -166.2086
1201.461220, 86.625, -166.8175
1210.167503, 86.615, -167.3047
1218.936876, 86.591, -167.6578
1227.769795, 86.560, -167.8856
1236.666721, 86.528, -168.0067
1245.628118, 86.496, -168.0424
1254.654453, 86.468, -168.0120
1263.746196, 86.443, -167.9319
1272.903822, 86.422, -167.8149
1282.127808, 86.405, -167.6712
1291.418634, 86.392, -167.5084
1300.776786, 86.383, -167.3317
1310.202751, 86.377, -167.1447
1319.697020, 86.375, -166.9498
1329.260089, 86.377, -166.7493
1338.892455, 86.383, -166.5453
1348.594622, 86.392, -166.3401
1358.367094, 86.404, -166.1356
1368.210382, 86.419, -165.9343
1378.124999, 86.438, -165.7383
1388.111461, 86.458, -165.5494
1398.170288, 86.480, -165.3691
1408.302007, 86.503, -165.1979
1418.507144, 86.528, -165.0361
1428.786231, 86.554, -164.8844
1439.139805, 86.580, -164.7437
1449.568405, 86.608, -164.6150
1460.072576, 86.636, -164.4990
1470.652863, 86.664, -164.3961
1481.309820, 86.693, -164.3065
1492.044002, 86.722, -164.2299
1502.855968, 86.750, -164.1656
1513.746282, 86.779, -164.1134
1524.715511, 86.807, -164.0728
1535.764228, 86.835, -164.0437
1546.893009, 86.862, -164.0262
1558.102433, 86.890, -164.0204
1569.393086, 86.918, -164.0255
1580.765555, 86.946, -164.0408
1592.220434, 86.976, -164.0648
1603.758320, 87.007, -164.0962
1615.379813, 87.041, -164.1334
1627.085521, 87.081, -164.1752
1638.876054, 87.127, -164.2203
1650.752025, 87.181, -164.2676
1662.714055, 87.244, -164.3165
1674.762766, 87.311, -164.3668
1686.898788, 87.380, -164.4180
1699.122752, 87.445, -164.4698
1711.435296, 87.502, -164.5225
1723.837061, 87.549, -164.5765
1736.328695, 87.583, -164.6333
1748.910849, 87.602, -164.6941
1761.584178, 87.609, -164.7596
1774.349343, 87.604, -164.8300
1787.207010, 87.589, -164.9046
1800.157848, 87.568, -164.9822
1813.202534, 87.543, -165.0616
1826.341747, 87.517, -165.1423
1839.576172, 87.489, -165.2244
1852.906500, 87.461, -165.3082
1866.333424, 87.432, -165.3940
1879.857645, 87.402, -165.4818
1893.479869, 87.369, -165.5712
1907.200804, 87.333, -165.6618
1921.021168, 87.293, -165.7527
1934.941679, 87.251, -165.8431
1948.963064, 87.206, -165.9323
1963.086054, 87.158, -166.0199
1977.311384, 87.107, -166.1058
1991.639798, 87.055, -166.1899
2006.072041, 87.001, -166.2725
2020.608866, 86.945, -166.3531
2035.251031, 86.887, -166.4319
2049.999299, 86.826, -166.5087
2064.854438, 86.762, -166.5837
2079.817225, 86.695, -166.6566
2094.888438, 86.625, -166.7269
2110.068863, 86.553, -166.7932
2125.359292, 86.477, -166.8537
2140.760521, 86.398, -166.9070
2156.273355, 86.317, -166.9517
2171.898600, 86.234, -166.9863
2187.637073, 86.148, -167.0098
2203.489593, 86.060, -167.0211
2219.456987, 85.970, -167.0200
2235.540087, 85.878, -167.0065
2251.739732, 85.786, -166.9810
2268.056766, 85.693, -166.9430
2284.492041, 85.601, -166.8923
2301.046412, 85.511, -166.8282
2317.720742, 85.425, -166.7501
2334.515902, 85.344, -166.6578
2351.432767, 85.268, -166.5516
2368.472218, 85.199, -166.4326
2385.635144, 85.137, -166.3020
2402.922440, 85.082, -166.1617
2420.335006, 85.034, -166.0140
2437.873752, 84.990, -165.8613
2455.539590, 84.949, -165.7053
2473.333442, 84.911, -165.5471
2491.256235, 84.874, -165.3870
2509.308905, 84.837, -165.2250
2527.492392, 84.801, -165.0615
2545.807644, 84.766, -164.8971
2564.255615, 84.733, -164.7328
2582.837268, 84.704, -164.5703
2601.553572, 84.683, -164.4113
2620.405502, 84.670, -164.2568
2639.394040, 84.667, -164.1080
2658.520177, 84.676, -163.9649
2677.784910, 84.695, -163.8276
2697.189244, 84.725, -163.6958
2716.734189, 84.764, -163.5693
2736.420765, 84.808, -163.4478
2756.249998, 84.856, -163.3306
2776.222921, 84.905, -163.2162
2796.340577, 84.952, -163.1030
2816.604013, 84.996, -162.9885
2837.014287, 85.035, -162.8703
2857.572462, 85.067, -162.7459
2878.279610, 85.093, -162.6125
2899.136811, 85.112, -162.4666
2920.145151, 85.124, -162.3042
2941.305727, 85.127, -162.1217
2962.619641, 85.123, -161.9153
2984.088004, 85.110, -161.6821
3005.711935, 85.089, -161.4197
3027.492563, 85.060, -161.1271
3049.431022, 85.023, -160.8039
3071.528457, 84.981, -160.4514
3093.786018, 84.934, -160.0714
3116.204867, 84.883, -159.6664
3138.786172, 84.830, -159.2388
3161.531110, 84.776, -158.7909
3184.440868, 84.721, -158.3254
3207.516639, 84.667, -157.8451
3230.759627, 84.613, -157.3529
3254.171043, 84.561, -156.8516
3277.752108, 84.511, -156.3433
3301.504051, 84.461, -155.8293
3325.428110, 84.413, -155.3091
3349.525533, 84.366, -154.7808
3373.797576, 84.318, -154.2412
3398.245504, 84.270, -153.6862
3422.870591, 84.220, -153.1113
3447.674123, 84.171, -152.5126
3472.657391, 84.120, -151.8872
3497.821698, 84.071, -151.2330
3523.168356, 84.022, -150.5485
3548.698686, 83.975, -149.8331
3574.414019, 83.930, -149.0859
3600.315697, 83.889, -148.3075
3626.405068, 83.851, -147.4991
3652.683494, 83.817, -146.6636
3679.152345, 83.788, -145.8043
3705.812999, 83.764, -144.9241
3732.666848, 83.747, -144.0259
3759.715291, 83.737, -143.1121
3786.959737, 83.738, -142.1864
3814.401609, 83.751, -141.2549
3842.042335, 83.779, -140.3260
3869.883358, 83.824, -139.4092
3897.926128, 83.887, -138.5137
3926.172107, 83.970, -137.6475
3954.622769, 84.074, -136.8174
3983.279596, 84.199, -136.0300
4012.144082, 84.346, -135.2930
4041.217732, 84.515, -134.6173
4070.502061, 84.705, -134.0168
4099.998597, 84.913, -133.5057
4129.708877, 85.136, -133.0937
4159.634450, 85.370, -132.7847
4189.776876, 85.612, -132.5775
4220.137726, 85.859, -132.4701
4250.718584, 86.108, -132.4626
4281.521043, 86.359, -132.5588
4312.546709, 86.612, -132.7660
4343.797200, 86.867, -133.0943
4375.274146, 87.123, -133.5553
4406.979186, 87.380, -134.1604
4438.913974, 87.636, -134.9201
4471.080174, 87.891, -135.8432
4503.479464, 88.141, -136.9369
4536.113533, 88.385, -138.2068
4568.984081, 88.620, -139.6575
4602.092823, 88.844, -141.2915
4635.441485, 89.052, -143.1089
4669.031805, 89.240, -145.1056
4702.865534, 89.405, -147.2714
4736.944436, 89.543, -149.5885
4771.270288, 89.650, -152.0312
4805.844880, 89.723, -154.5661
4840.670013, 89.760, -157.1539
4875.747503, 89.760, -159.7513
4911.079179, 89.723, -162.3137
4946.666884, 89.650, -164.7979
4982.512471, 89.543, -167.1633
5018.617810, 89.405, -169.3747
5054.984784, 89.240, -171.4022
5091.615287, 89.053, -173.2214
5128.511230, 88.847, -174.8142
5165.674537, 88.628, -176.1677
5203.107144, 88.400, -177.2746
5240.811003, 88.168, -178.1331
5278.788080, 87.935, -178.7464
5317.040355, 87.706, -179.1234
5355.569821, 87.484, -179.2782
5394.378487, 87.273, -179.2308
5433.468378, 87.075, -179.0069
5472.841529, 86.894, -178.6372
5512.499995, 86.730, -178.1570
5552.445842, 86.587, -177.6047
5592.681154, 86.466, -177.0208
5633.208027, 86.367, -176.4451
5674.028574, 86.290, -175.9163
5715.144924, 86.236, -175.4697
5756.559221, 86.202, -175.1368
5798.273622, 86.186, -174.9446
5840.290302, 86.185, -174.9143
5882.611454, 86.196, -175.0615
5925.239281, 86.215, -175.3959
5968.176007, 86.238, -175.9229
6011.423871, 86.264, -176.6450
6054.985126, 86.289, -177.5636
6098.862045, 86.310, -178.6814
6143.056913, 86.326, 179.9967
6187.572036, 86.336, 178.4628
6232.409733, 86.335, 176.7066
6277.572344, 86.322, 174.7156
6323.062220, 86.294, 172.4763
6368.881736, 86.246, 169.9749
6415.033278, 86.175, 167.1982
6461.519254, 86.074, 164.1343
6508.342086, 85.939, 160.7744
6555.504216, 85.760, 157.1151
6603.008102, 85.530, 153.1615
6650.856220, 85.238, 148.9293
6699.051066, 84.875, 144.4474
6747.595151, 84.428, 139.7587
6796.491007, 83.889, 134.9185
6845.741183, 83.248, 129.9922
6895.348246, 82.497, 125.0504
6945.314781, 81.630, 120.1625
6995.643395, 80.641, 115.3906
7046.336711, 79.528, 110.7823
7097.397372, 78.287, 106.3624
7148.828039, 76.915, 102.1226
7200.631394, 75.413, 98.0021
7252.810137, 73.786, 93.8401
7305.366989, 72.064, 89.2242
7358.304690, 70.326, 82.8635
7411.625999, 68.762, 68.0801
7465.333696, 67.701, -23.3210
7519.430581, 67.451, -72.6272
7573.919475, 67.987, -81.8441
