* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:31:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.511, -108.5769
7684.084670, 78.953, -110.0841
7739.766716, 79.399, -112.0491
7795.852256, 79.823, -114.4897
7852.344215, 80.201, -117.3643
7909.245538, 80.517, -120.5925
7966.559191, 80.763, -124.0751
8024.288163, 80.931, -127.7062
8082.435463, 81.021, -131.3810
8141.004122, 81.036, -134.9998
8199.997194, 80.983, -138.4729
8259.417754, 80.872, -141.7245
8319.268900, 80.714, -144.6974
8379.553752, 80.524, -147.3568
8440.275452, 80.317, -149.6921
8501.437168, 80.105, -151.7157
8563.042086, 79.902, -153.4584
8625.093419, 79.717, -154.9619
8687.594401, 79.555, -156.2727
8750.548291, 79.420, -157.4364
8813.958371, 79.314, -158.4937
8877.827947, 79.235, -159.4771
8942.160348, 79.182, -160.4078
9006.958928, 79.153, -161.2954
9072.227065, 79.149, -162.1421
9137.968162, 79.172, -162.9503
9204.185647, 79.227, -163.7325
9270.882970, 79.321, -164.5192
9338.063610, 79.461, -165.3611
9405.731068, 79.649, -166.3268
9473.888873, 79.888, -167.4945
9542.540577, 80.174, -168.9426
9611.689759, 80.501, -170.7430
9681.340025, 80.861, -172.9565
9751.495006, 81.242, -175.6322
9822.158359, 81.632, -178.8083
9893.333767, 82.019, 177.4888
9965.024942, 82.386, 173.2466
10037.235620, 82.717, 168.4723
10109.969567, 82.995, 163.1986
10183.230574, 83.204, 157.4865
10257.022461, 83.334, 151.4202
10331.349074, 83.377, 145.0978
10406.214288, 83.332, 138.6190
10481.622007, 83.198, 132.0784
10557.576160, 82.979, 125.5619
10634.080709, 82.680, 119.1449
10711.139642, 82.311, 112.8895
10788.756975, 81.879, 106.8396
10866.936755, 81.397, 101.0162
10945.683059, 80.874, 95.4155
11024.999990, 80.319, 90.0133
11104.891685, 79.737, 84.7750
11185.362308, 79.124, 79.6731
11266.416054, 78.474, 74.7081
11348.057149, 77.776, 69.9249
11430.289849, 77.020, 65.4171
11513.118441, 76.206, 61.3073
11596.547243, 75.345, 57.6986
11680.580605, 74.467, 54.6094
11765.222907, 73.611, 51.9218
11850.478562, 72.818, 49.3824
11936.352015, 72.112, 46.6683
12022.847742, 71.496, 43.4824
12109.970253, 70.945, 39.6243
12197.724089, 70.424, 35.0042
12286.113826, 69.892, 29.6141
12375.144072, 69.321, 23.4841
12464.819467, 68.691, 16.6367
12555.144687, 68.003, 9.0424
12646.124441, 67.279, 0.5734
12737.763472, 66.570, -9.0514
12830.066557, 65.973, -20.3204
12923.038508, 65.629, -33.9429
13016.684172, 65.687, -50.6860
13111.008431, 66.222, -70.7965
13206.016203, 67.171, -93.1591
13301.712440, 68.381, -115.5206
13398.102132, 69.689, -136.2059
13495.190303, 70.969, -154.9550
13592.982015, 72.136, -172.2629
13691.482366, 73.133, 171.3237
13790.696491, 73.928, 155.4596
13890.629563, 74.503, 140.0060
13991.286791, 74.862, 124.9619
14092.673422, 75.017, 110.3842
14194.794743, 74.995, 96.3300
14297.656077, 74.823, 82.8263
14401.262787, 74.533, 69.8610
14505.620274, 74.156, 57.3811
14610.733978, 73.727, 45.2913
14716.609379, 73.277, 33.4498
14823.251997, 72.842, 21.6653
14930.667392, 72.447, 9.7010
15038.861162, 72.110, -2.7107
15147.838950, 71.829, -15.8459
15257.606435, 71.588, -29.9725
15368.169341, 71.362, -45.3503
15479.533431, 71.122, -62.2572
15591.704511, 70.844, -81.0356
15704.688430, 70.505, -102.1553
15818.491076, 70.092, -126.2642
15933.118383, 69.600, -154.0845
16048.576327, 69.034, 174.2461
16164.870926, 68.411, 140.4312
16282.008245, 67.754, 107.8064
16399.994388, 67.091, 78.6633
16518.835508, 66.444, 53.1394
16638.537799, 65.819, 30.3921
16759.107503, 65.205, 9.5591
16880.550905, 64.567, -9.9670
17002.874335, 63.862, -28.5420
17126.084171, 63.046, -46.3147
17250.186837, 62.084, -63.2659
17375.188802, 60.950, -79.2261
17501.096582, 59.637, -93.8850
17627.916743, 58.162, -106.8284
17755.655894, 56.583, -117.6704
17884.320696, 55.033, -126.4082
18013.917856, 53.727, -133.9731
18144.454131, 52.869, -142.2578
18275.936325, 52.460, -152.9915
18408.371293, 52.277, -166.7126
18541.765940, 52.058, 177.0459
18676.127219, 51.636, 159.0933
18811.462136, 50.953, 140.1560
18947.777745, 50.037, 120.6851
19085.081153, 48.989, 100.7339
19223.379519, 47.969, 79.9812
19362.680051, 47.140, 58.2346
19502.990012, 46.584, 36.3584
19644.316718, 46.294, 16.5679
19786.667534, 46.199, 1.5632
19930.049884, 46.195, -6.5386
