* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:26:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
617.158295, 87.862, 76.8655
621.630479, 87.884, 77.3975
626.135069, 87.907, 77.9175
630.672302, 87.929, 78.4298
635.242414, 87.950, 78.9397
639.845642, 87.971, 79.4511
644.482227, 87.992, 79.9653
649.152411, 88.013, 80.4805
653.856437, 88.036, 80.9916
658.594551, 88.058, 81.4929
663.366998, 88.079, 81.9818
668.174029, 88.098, 82.4609
673.015893, 88.113, 82.9365
677.892844, 88.125, 83.4165
682.805135, 88.133, 83.9109
687.753022, 88.139, 84.4296
692.736764, 88.143, 84.9796
697.756620, 88.146, 85.5646
702.812853, 88.151, 86.1854
707.905724, 88.159, 86.8387
713.035501, 88.171, 87.5169
718.202450, 88.188, 88.2096
723.406841, 88.209, 88.9049
728.648945, 88.236, 89.5911
733.929036, 88.266, 90.2593
739.247388, 88.298, 90.9062
744.604279, 88.331, 91.5343
749.999989, 88.364, 92.1492
755.434798, 88.397, 92.7541
760.908990, 88.430, 93.3484
766.422850, 88.462, 93.9296
771.976666, 88.492, 94.4968
777.570727, 88.520, 95.0544
783.205325, 88.544, 95.6113
788.880754, 88.566, 96.1768
794.597309, 88.585, 96.7569
800.355289, 88.602, 97.3539
806.154993, 88.619, 97.9696
811.996725, 88.635, 98.6070
817.880788, 88.652, 99.2676
823.807489, 88.672, 99.9487
829.777138, 88.693, 100.6440
835.790045, 88.717, 101.3472
841.846524, 88.744, 102.0541
847.946891, 88.772, 102.7616
854.091464, 88.801, 103.4689
860.280562, 88.832, 104.1777
866.514510, 88.863, 104.8904
872.793631, 88.896, 105.6078
879.118254, 88.930, 106.3278
885.488707, 88.966, 107.0466
891.905323, 89.002, 107.7625
898.368437, 89.040, 108.4760
904.878385, 89.078, 109.1867
911.435507, 89.118, 109.8920
918.040144, 89.159, 110.5867
924.692641, 89.200, 111.2675
931.393345, 89.241, 111.9355
938.142606, 89.280, 112.5961
944.940774, 89.317, 113.2584
951.788204, 89.353, 113.9321
958.685254, 89.387, 114.6227
965.632282, 89.423, 115.3284
972.629652, 89.459, 116.0409
979.677727, 89.497, 116.7491
986.776876, 89.534, 117.4472
993.927468, 89.569, 118.1404
1001.129876, 89.601, 118.8439
1008.384476, 89.631, 119.5743
1015.691645, 89.661, 120.3426
1023.051766, 89.693, 121.1509
1030.465221, 89.731, 121.9903
1037.932396, 89.774, 122.8417
1045.453682, 89.824, 123.6840
1053.029471, 89.878, 124.5024
1060.660156, 89.934, 125.2920
1068.346137, 89.991, 126.0567
1076.087813, 90.047, 126.8031
1083.885589, 90.103, 127.5355
1091.739871, 90.157, 128.2570
1099.651068, 90.210, 128.9731
1107.619593, 90.261, 129.6912
1115.645861, 90.310, 130.4167
1123.730291, 90.359, 131.1512
1131.873304, 90.407, 131.8931
1140.075325, 90.454, 132.6458
1148.336780, 90.499, 133.4240
1156.658102, 90.544, 134.2407
1165.039724, 90.593, 135.0953
1173.482082, 90.648, 135.9739
1181.985617, 90.709, 136.8592
1190.550772, 90.777, 137.7385
1199.177993, 90.851, 138.6030
1207.867731, 90.930, 139.4434
1216.620439, 91.013, 140.2498
1225.436572, 91.099, 141.0182
1234.316591, 91.186, 141.7508
1243.260957, 91.274, 142.4505
1252.270139, 91.361, 143.1172
1261.344604, 91.446, 143.7523
1270.484827, 91.529, 144.3646
1279.691284, 91.609, 144.9668
1288.964455, 91.687, 145.5641
1298.304823, 91.763, 146.1547
1307.712874, 91.838, 146.7411
1317.189101, 91.912, 147.3285
1326.733996, 91.986, 147.9138
1336.348058, 92.059, 148.4924
1346.031787, 92.133, 149.0706
1355.785688, 92.207, 149.6615
1365.610270, 92.287, 150.2659
1375.506045, 92.375, 150.8633
1385.473529, 92.472, 151.4171
1395.513241, 92.576, 151.8894
1405.625705, 92.682, 152.2528
1415.811448, 92.783, 152.4983
1426.071002, 92.874, 152.6411
1436.404900, 92.952, 152.7179
1446.813682, 93.015, 152.7682
1457.297890, 93.068, 152.8115
1467.858072, 93.111, 152.8422
1478.494776, 93.146, 152.8502
1489.208559, 93.170, 152.8356
1499.999978, 93.182, 152.8076
1510.869596, 93.180, 152.7799
1521.817980, 93.164, 152.7680
1532.845701, 93.136, 152.7851
1543.953332, 93.096, 152.8355
1555.141455, 93.043, 152.9142
1566.410651, 92.977, 153.0262
1577.761508, 92.896, 153.1971
1589.194618, 92.801, 153.4592
1600.710578, 92.698, 153.8358
1612.309986, 92.591, 154.3336
1623.993449, 92.483, 154.9514
1635.761575, 92.379, 155.6990
1647.614978, 92.281, 156.6135
1659.554275, 92.196, 157.7464
1671.580089, 92.136, 159.1203
1683.693048, 92.111, 160.6943
1695.893782, 92.126, 162.3743
1708.182927, 92.179, 164.0318
1720.561125, 92.260, 165.5300
1733.029020, 92.352, 166.7708
1745.587263, 92.437, 167.7199
1758.236508, 92.498, 168.4006
1770.977414, 92.525, 168.8788
1783.810646, 92.512, 169.2467
1796.736874, 92.462, 169.6006
1809.756770, 92.381, 170.0139
1822.871013, 92.277, 170.5309
1836.080288, 92.158, 171.1753
1849.385283, 92.031, 171.9573
1862.786691, 91.902, 172.8767
1876.285211, 91.775, 173.9232
1889.881547, 91.655, 175.0744
1903.576408, 91.544, 176.2939
1917.370507, 91.445, 177.5293
1931.264564, 91.353, 178.7289
1945.259304, 91.263, 179.8619
1959.355454, 91.167, -179.0655
1973.553752, 91.059, -178.0065
1987.854936, 90.940, -176.9016
2002.259752, 90.813, -175.7110
2016.768952, 90.686, -174.4280
2031.383291, 90.561, -173.0750
2046.103531, 90.442, -171.6906
2060.930441, 90.326, -170.3090
2075.864793, 90.208, -168.9327
2090.907365, 90.086, -167.5432
2106.058941, 89.960, -166.1244
2121.320313, 89.833, -164.6725
2136.692274, 89.707, -163.2064
2152.175627, 89.579, -161.7472
2167.771179, 89.445, -160.2900
2183.479742, 89.301, -158.7926
2199.302137, 89.147, -157.1947
2215.239187, 88.991, -155.4493
2231.291723, 88.840, -153.5542
2247.460582, 88.705, -151.5607
2263.746608, 88.591, -149.5570
2280.150649, 88.495, -147.6267
2296.673561, 88.408, -145.8060
2313.316204, 88.322, -144.0867
2330.079447, 88.229, -142.4280
2346.964163, 88.127, -140.7581
2363.971233, 88.015, -138.9924
2381.101543, 87.903, -137.0781
2398.355986, 87.800, -135.0202
2415.735463, 87.711, -132.8579
2433.240878, 87.637, -130.6295
2450.873144, 87.576, -128.3550
2468.633181, 87.527, -126.0490
2486.521915, 87.490, -123.7259
2504.540278, 87.463, -121.3922
2522.689209, 87.447, -119.0551
2540.969655, 87.442, -116.7266
2559.382568, 87.448, -114.4142
2577.928909, 87.467, -112.1255
2596.609645, 87.499, -109.8765
2615.425749, 87.542, -107.6765
2634.378202, 87.595, -105.5198
2653.467992, 87.656, -103.3933
2672.696115, 87.727, -101.2931
2692.063573, 87.807, -99.2312
2711.571376, 87.894, -97.2144
2731.220539, 87.983, -95.2372
2751.012089, 88.070, -93.2789
2770.947057, 88.152, -91.3007
2791.026482, 88.228, -89.2484
2811.251410, 88.304, -87.0719
2831.622897, 88.384, -84.7464
2852.142003, 88.477, -82.2848
2872.809800, 88.588, -79.7354
2893.627364, 88.719, -77.1650
2914.595781, 88.867, -74.6465
2935.716143, 89.030, -72.2528
2956.989553, 89.197, -70.0496
2978.417118, 89.358, -68.0742
2999.999956, 89.501, -66.3104
3021.739192, 89.615, -64.6843
3043.635960, 89.702, -63.1024
3065.691401, 89.768, -61.5060
3087.906665, 89.820, -59.8979
3110.282909, 89.860, -58.3133
3132.821301, 89.884, -56.7666
3155.523016, 89.890, -55.2256
3178.389237, 89.879, -53.6425
3201.421155, 89.856, -51.9921
3224.619973, 89.823, -50.2663
3247.986898, 89.787, -48.4535
3271.523150, 89.752, -46.5552
3295.229956, 89.727, -44.6259
3319.108550, 89.709, -42.7667
3343.160179, 89.686, -41.0474
3367.386096, 89.645, -39.4423
3391.787563, 89.575, -37.8460
3416.365854, 89.477, -36.1385
3441.122250, 89.363, -34.2478
3466.058040, 89.242, -32.1713
3491.174525, 89.126, -29.9624
3516.473015, 89.015, -27.7017
3541.954828, 88.904, -25.4489
3567.621293, 88.784, -23.2003
3593.473747, 88.650, -20.8929
3619.513539, 88.501, -18.4457
3645.742027, 88.345, -15.8033
3672.160576, 88.192, -12.9615
3698.770566, 88.050, -9.9714
3725.573382, 87.924, -6.9084
3752.570422, 87.811, -3.8283
3779.763094, 87.708, -0.7399
3807.152816, 87.615, 2.3820
3834.741015, 87.534, 5.5518
3862.529129, 87.471, 8.7390
3890.518607, 87.425, 11.8908
3918.710909, 87.392, 14.9868
3947.107503, 87.365, 18.0649
3975.709871, 87.346, 21.1913
4004.519504, 87.341, 24.4064
4033.537903, 87.356, 27.6923
4062.766581, 87.395, 30.9833
4092.207063, 87.453, 34.2135
4121.860882, 87.521, 37.3631
4151.729585, 87.592, 40.4704
4181.814729, 87.663, 43.6049
4212.117883, 87.736, 46.8198
4242.640625, 87.816, 50.1282
4273.384548, 87.906, 53.5204
4304.351254, 88.009, 56.9943
4335.542358, 88.130, 60.5521
4366.959485, 88.276, 64.1534
4398.604273, 88.452, 67.6840
4430.478373, 88.652, 71.0037
4462.583446, 88.861, 74.0367
4494.921165, 89.067, 76.8127
4527.493217, 89.264, 79.4211
4560.301299, 89.454, 81.9289
4593.347122, 89.642, 84.3396
4626.632409, 89.828, 86.6247
4660.158894, 90.008, 88.7812
4693.928327, 90.180, 90.8440
4727.942466, 90.344, 92.8538
4762.203086, 90.505, 94.8294
4796.711973, 90.664, 96.7667
4831.470925, 90.824, 98.6460
4866.481755, 90.982, 100.4509
4901.746288, 91.133, 102.1938
4937.266362, 91.278, 103.9078
4973.043830, 91.420, 105.6115
5009.080555, 91.559, 107.2924
5045.378418, 91.696, 108.9194
5081.939310, 91.825, 110.4643
5118.765137, 91.941, 111.9291
5155.857819, 92.040, 113.3434
5193.219290, 92.124, 114.7230
5230.851498, 92.192, 116.0452
5268.756404, 92.239, 117.2736
5306.935985, 92.256, 118.4058
5345.392231, 92.236, 119.4813
5384.127146, 92.177, 120.5414
5423.142751, 92.077, 121.6041
5462.441079, 91.932, 122.6888
5502.024179, 91.737, 123.8488
5541.894114, 91.492, 125.1557
5582.052963, 91.203, 126.6614
5622.502820, 90.874, 128.3921
5663.245793, 90.510, 130.3774
5704.284007, 90.114, 132.6734
5745.619600, 89.696, 135.3319
5787.254728, 89.270, 138.3489
5829.191562, 88.847, 141.6663
5871.432287, 88.435, 145.2123
5913.979105, 88.037, 148.9101
5956.834236, 87.655, 152.6691
5999.999912, 87.281, 156.4146
6043.478385, 86.905, 160.1400
6087.271921, 86.516, 163.9139
6131.382802, 86.110, 167.8377
6175.813330, 85.689, 172.0125
6220.565819, 85.259, 176.5401
6265.642603, 84.833, -178.4922
6311.046032, 84.431, -173.0718
6356.778473, 84.075, -167.3094
6402.842310, 83.781, -161.4187
6449.239945, 83.556, -155.6567
6495.973796, 83.394, -150.2817
6543.046300, 83.279, -145.5168
6590.459911, 83.180, -141.4842
6638.217100, 83.062, -138.1527
6686.320358, 82.899, -135.3723
6734.772191, 82.673, -132.9788
6783.575127, 82.375, -130.8496
6832.731709, 81.996, -128.8705
6882.244499, 81.532, -126.9269
6932.116080, 80.985, -124.9639
6982.349051, 80.356, -122.9951
7032.946030, 79.638, -121.0336
7083.909656, 78.825, -119.0753
7135.242586, 77.906, -117.1314
7186.947495, 76.866, -115.1829
7239.027079, 75.692, -113.1373
7291.484053, 74.389, -110.9263
7344.321152, 72.988, -108.5803
7397.541131, 71.577, -106.1628
7451.146763, 70.359, -103.9650
7505.140844, 69.663, -130.8324
7559.526189, 69.753, 86.8855
