* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:53:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 89.212, -153.9346
7669.482029, 89.158, -153.3641
7725.058258, 88.983, -152.3568
7781.037214, 88.711, -150.7274
7837.421817, 88.373, -148.3728
7894.215007, 87.995, -145.2716
7951.419743, 87.605, -141.4747
8009.039008, 87.221, -137.0910
8067.075806, 86.858, -132.2668
8125.533163, 86.520, -127.1616
8184.414126, 86.208, -121.9214
8243.721764, 85.914, -116.6525
8303.459170, 85.627, -111.3970
8363.629458, 85.338, -106.1201
8424.235765, 85.039, -100.7244
8485.281250, 84.732, -95.0901
8546.769096, 84.425, -89.1233
8608.702508, 84.130, -82.7859
8671.084715, 83.860, -76.0976
8733.918969, 83.624, -69.1143
8797.208547, 83.431, -61.8993
8860.956746, 83.285, -54.5087
8925.166891, 83.191, -46.9991
8989.842330, 83.153, -39.4497
9054.986433, 83.172, -31.9757
9120.602598, 83.245, -24.7108
9186.694244, 83.367, -17.7679
9253.264817, 83.528, -11.2087
9320.317788, 83.721, -5.0455
9387.856653, 83.945, 0.7269
9455.884932, 84.203, 6.0912
9524.406173, 84.499, 10.9740
9593.423946, 84.836, 15.2341
9662.941850, 85.212, 18.6781
9732.963510, 85.614, 21.0986
9803.492576, 86.021, 22.3167
9874.532725, 86.404, 22.2086
9946.087659, 86.728, 20.7103
10018.161110, 86.958, 17.8124
10090.756835, 87.054, 13.5605
10163.878619, 86.979, 8.0640
10237.530273, 86.698, 1.5013
10311.715638, 86.193, -5.8889
10386.438580, 85.467, -13.8414
10461.702996, 84.547, -22.1061
10537.512808, 83.494, -30.4518
10613.871970, 82.398, -38.6198
10690.784461, 81.383, -46.2636
10768.254293, 80.580, -52.9631
10846.285502, 80.089, -58.3334
10924.882158, 79.930, -62.1397
11004.048358, 80.053, -64.3219
11083.788228, 80.377, -64.9432
11164.105927, 80.832, -64.1357
11245.005640, 81.375, -62.0794
11326.491587, 81.984, -58.9993
11408.568014, 82.647, -55.1537
11491.239200, 83.358, -50.8093
11574.509457, 84.109, -46.2193
11658.383123, 84.897, -41.6188
11742.864573, 85.714, -37.2281
11827.958211, 86.551, -33.2505
11913.668472, 87.394, -29.8634
11999.999825, 88.222, -27.2068
12086.956770, 89.012, -25.3725
12174.543841, 89.734, -24.3896
12262.765605, 90.354, -24.2043
12351.626659, 90.837, -24.6552
12441.131638, 91.154, -25.4520
12531.285206, 91.289, -26.1699
12622.092064, 91.251, -26.2798
12713.556946, 91.085, -25.2360
12805.684621, 90.868, -22.6334
12898.479890, 90.704, -18.4102
12991.947593, 90.686, -12.9962
13086.092601, 90.861, -7.2211
13180.919822, 91.217, -1.9535
13276.434201, 91.698, 2.2286
13372.640716, 92.232, 5.0968
13469.544383, 92.749, 6.6654
13567.150254, 93.186, 7.1006
13665.463417, 93.493, 6.6903
13764.488998, 93.634, 5.8374
13864.232160, 93.596, 5.0326
13964.698101, 93.398, 4.7770
14065.892060, 93.088, 5.4467
14167.819312, 92.736, 7.1417
14270.485171, 92.409, 9.6205
14373.894990, 92.146, 12.4058
14478.054158, 91.947, 15.0067
14582.968107, 91.777, 17.1079
14688.642305, 91.589, 18.6431
14795.082262, 91.336, 19.7756
14902.293527, 90.990, 20.8231
15010.281689, 90.552, 22.1340
15119.052378, 90.043, 23.9471
15228.611264, 89.504, 26.3050
15338.964058, 88.971, 29.0705
15450.116515, 88.468, 32.0126
15562.074428, 88.010, 34.8895
15674.843635, 87.597, 37.4866
15788.430013, 87.222, 39.6248
15902.839485, 86.868, 41.1711
16018.078016, 86.514, 42.0593
16134.151612, 86.134, 42.3033
16251.066326, 85.706, 41.9841
16368.828251, 85.219, 41.2014
16487.443528, 84.675, 40.0109
16606.918341, 84.077, 38.3901
16727.258917, 83.423, 36.2708
16848.471530, 82.697, 33.6316
16970.562500, 81.875, 30.5650
17093.538192, 80.949, 27.2263
17217.405016, 79.934, 23.6819
17342.169430, 78.862, 19.8112
17467.837939, 77.766, 15.3698
17594.417093, 76.664, 10.1318
17721.913492, 75.567, 3.9606
17850.333783, 74.494, -3.2216
17979.684660, 73.472, -11.4722
18109.972866, 72.541, -20.8152
18241.205195, 71.730, -31.1883
18373.388487, 71.053, -42.3988
18506.529634, 70.492, -54.1338
18640.635577, 70.013, -66.0257
18775.713306, 69.585, -77.7425
18911.769865, 69.205, -89.0796
19048.812345, 68.910, -100.0450
19186.847892, 68.755, -110.8997
19325.883701, 68.760, -122.0677
19465.927021, 68.887, -133.8583
19606.985152, 69.054, -146.0908
19749.065449, 69.194, -157.8142
19892.175318, 69.277, -167.3406
20036.322221, 69.312, -172.7550
