* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:25:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
32.907171, 82.057, -81.2097
33.145630, 81.980, -82.1175
33.385817, 81.896, -82.7591
33.627744, 81.830, -83.0953
33.871425, 81.804, -83.1681
34.116871, 81.837, -83.0992
34.364096, 81.931, -83.0574
34.613112, 82.073, -83.2045
34.863933, 82.239, -83.6426
35.116572, 82.400, -84.3892
35.371041, 82.530, -85.3824
35.627354, 82.613, -86.5041
35.885524, 82.643, -87.6106
36.145566, 82.624, -88.5605
36.407491, 82.568, -89.2404
36.671315, 82.495, -89.5855
36.937051, 82.425, -89.5923
37.204712, 82.375, -89.3187
37.474312, 82.358, -88.8682
37.745867, 82.375, -88.3629
38.019389, 82.421, -87.9152
38.294893, 82.487, -87.6069
38.572393, 82.559, -87.4829
38.851905, 82.628, -87.5556
39.133442, 82.684, -87.8123
39.417019, 82.720, -88.2229
39.702651, 82.731, -88.7463
39.990353, 82.716, -89.3356
40.280139, 82.678, -89.9446
40.572026, 82.621, -90.5366
40.866027, 82.553, -91.0934
41.162159, 82.483, -91.6183
41.460437, 82.417, -92.1332
41.760877, 82.358, -92.6656
42.063493, 82.305, -93.2329
42.368303, 82.256, -93.8315
42.675321, 82.211, -94.4365
42.984564, 82.174, -95.0162
43.296048, 82.151, -95.5523
43.609789, 82.150, -96.0569
43.925803, 82.177, -96.5750
44.244108, 82.231, -97.1677
44.564719, 82.302, -97.8836
44.887653, 82.377, -98.7339
45.212928, 82.442, -99.6851
45.540559, 82.489, -100.6711
45.870565, 82.516, -101.6169
46.202962, 82.528, -102.4634
46.537767, 82.533, -103.1837
46.874999, 82.536, -103.7844
47.214675, 82.542, -104.2951
47.556812, 82.551, -104.7514
47.901428, 82.562, -105.1817
48.248542, 82.571, -105.6027
48.598170, 82.577, -106.0215
48.950333, 82.579, -106.4404
49.305047, 82.577, -106.8607
49.662332, 82.573, -107.2845
50.022206, 82.567, -107.7164
50.384687, 82.562, -108.1643
50.749795, 82.559, -108.6377
51.117549, 82.558, -109.1431
51.487968, 82.557, -109.6788
51.861071, 82.557, -110.2333
52.236878, 82.558, -110.7914
52.615408, 82.563, -111.3438
52.996681, 82.575, -111.8954
53.380716, 82.592, -112.4621
53.767535, 82.612, -113.0579
54.157157, 82.629, -113.6802
54.549602, 82.635, -114.3035
54.944891, 82.629, -114.8866
55.343044, 82.611, -115.3881
55.744083, 82.585, -115.7819
56.148027, 82.555, -116.0643
56.554899, 82.525, -116.2518
56.964719, 82.499, -116.3723
57.377509, 82.476, -116.4570
57.793290, 82.456, -116.5344
58.212084, 82.440, -116.6281
58.633913, 82.425, -116.7595
59.058798, 82.413, -116.9500
59.486763, 82.402, -117.2206
59.917828, 82.390, -117.5865
60.352018, 82.375, -118.0484
60.789353, 82.355, -118.5897
61.229858, 82.329, -119.1826
61.673555, 82.300, -119.8018
62.120467, 82.272, -120.4326
62.570617, 82.247, -121.0687
63.024030, 82.224, -121.7022
63.480728, 82.204, -122.3174
63.940735, 82.187, -122.8943
64.404076, 82.173, -123.4180
64.870775, 82.164, -123.8838
65.340855, 82.160, -124.2947
65.814342, 82.159, -124.6567
66.291260, 82.160, -124.9778
66.771634, 82.161, -125.2676
67.255488, 82.160, -125.5374
67.742849, 82.155, -125.7957
68.233742, 82.143, -126.0464
68.728192, 82.123, -126.2896
69.226225, 82.094, -126.5217
69.727866, 82.058, -126.7368
70.233143, 82.016, -126.9285
70.742082, 81.972, -127.0974
71.254708, 81.930, -127.2576
71.771049, 81.892, -127.4315
72.291131, 81.858, -127.6376
72.814983, 81.824, -127.8777
73.342630, 81.790, -128.1377
73.874101, 81.757, -128.4001
74.409423, 81.724, -128.6562
74.948625, 81.692, -128.9039
75.491733, 81.658, -129.1383
76.038777, 81.623, -129.3436
76.589786, 81.586, -129.5005
77.144787, 81.548, -129.5999
77.703810, 81.514, -129.6499
78.266884, 81.484, -129.6689
78.834038, 81.459, -129.6780
79.405302, 81.438, -129.6992
79.980705, 81.420, -129.7549
80.560278, 81.401, -129.8589
81.144051, 81.377, -130.0067
81.732055, 81.345, -130.1733
82.324319, 81.305, -130.3235
82.920875, 81.259, -130.4259
83.521754, 81.213, -130.4680
84.126987, 81.170, -130.4598
84.736605, 81.133, -130.4253
85.350642, 81.100, -130.3845
85.969128, 81.069, -130.3467
86.592096, 81.040, -130.3135
87.219578, 81.012, -130.2874
87.851607, 80.985, -130.2726
88.488216, 80.959, -130.2748
89.129438, 80.933, -130.2977
89.775306, 80.908, -130.3412
90.425855, 80.884, -130.4011
91.081118, 80.860, -130.4722
91.741129, 80.837, -130.5471
92.405924, 80.814, -130.6158
93.075535, 80.791, -130.6671
93.749999, 80.769, -130.6936
94.429350, 80.747, -130.6924
95.113624, 80.727, -130.6639
95.802856, 80.707, -130.6138
96.497083, 80.688, -130.5527
97.196341, 80.669, -130.4897
97.900666, 80.650, -130.4282
98.610094, 80.631, -130.3684
99.324664, 80.614, -130.3120
100.044411, 80.597, -130.2603
100.769374, 80.582, -130.2095
101.499591, 80.566, -130.1494
102.235098, 80.552, -130.0691
102.975936, 80.537, -129.9636
103.722142, 80.524, -129.8378
104.473756, 80.510, -129.7048
105.230815, 80.494, -129.5808
105.993361, 80.474, -129.4796
106.761433, 80.448, -129.4073
107.535070, 80.416, -129.3613
108.314314, 80.378, -129.3315
109.099204, 80.338, -129.3068
109.889782, 80.298, -129.2793
110.686088, 80.262, -129.2449
111.488165, 80.228, -129.1951
112.296055, 80.196, -129.1162
113.109798, 80.165, -128.9919
113.929438, 80.132, -128.8087
114.755018, 80.097, -128.5604
115.586580, 80.058, -128.2502
116.424168, 80.018, -127.8900
117.267826, 79.977, -127.4994
118.117597, 79.941, -127.1096
118.973525, 79.913, -126.7694
119.835657, 79.895, -126.5366
120.704035, 79.881, -126.4421
121.578706, 79.864, -126.4558
122.459716, 79.842, -126.5051
123.347109, 79.817, -126.5244
124.240933, 79.791, -126.4792
125.141234, 79.767, -126.3650
126.048059, 79.745, -126.1929
126.961456, 79.723, -125.9795
127.881471, 79.700, -125.7476
128.808153, 79.675, -125.5205
129.741550, 79.647, -125.3110
130.681710, 79.615, -125.1174
131.628684, 79.580, -124.9314
132.582520, 79.545, -124.7432
133.543267, 79.511, -124.5466
134.510977, 79.478, -124.3425
135.485699, 79.447, -124.1345
136.467484, 79.415, -123.9244
137.456384, 79.383, -123.7104
138.452449, 79.350, -123.4899
139.455733, 79.314, -123.2592
140.466286, 79.277, -123.0133
141.484163, 79.238, -122.7457
142.509416, 79.199, -122.4506
143.542098, 79.160, -122.1273
144.582263, 79.122, -121.7794
145.629965, 79.085, -121.4121
146.685260, 79.049, -121.0329
147.748202, 79.014, -120.6503
148.818846, 78.978, -120.2674
149.897249, 78.939, -119.8790
150.983466, 78.898, -119.4740
152.077555, 78.855, -119.0448
153.179572, 78.809, -118.5928
154.289574, 78.761, -118.1222
155.407620, 78.713, -117.6364
156.533767, 78.664, -117.1406
157.668076, 78.617, -116.6437
158.810603, 78.571, -116.1541
159.961411, 78.526, -115.6733
161.120557, 78.480, -115.1949
162.288103, 78.433, -114.7081
163.464109, 78.385, -114.2047
164.648638, 78.337, -113.6862
165.841750, 78.291, -113.1606
167.043507, 78.245, -112.6332
168.253973, 78.199, -112.0996
169.473211, 78.155, -111.5502
170.701284, 78.111, -110.9752
171.938256, 78.067, -110.3663
173.184191, 78.025, -109.7183
174.439155, 77.984, -109.0309
175.703213, 77.945, -108.3078
176.976431, 77.907, -107.5539
178.258875, 77.873, -106.7747
179.550613, 77.843, -105.9769
180.851710, 77.818, -105.1677
182.162236, 77.795, -104.3523
183.482259, 77.775, -103.5317
184.811847, 77.755, -102.7064
186.151070, 77.734, -101.8776
187.499997, 77.713, -101.0458
188.858700, 77.690, -100.2106
190.227248, 77.669, -99.3728
191.605713, 77.650, -98.5347
192.994167, 77.634, -97.6950
194.392682, 77.622, -96.8474
195.801331, 77.615, -95.9830
197.220189, 77.612, -95.0961
198.649327, 77.612, -94.1892
200.088822, 77.614, -93.2693
201.538748, 77.618, -92.3421
202.999181, 77.623, -91.4115
204.470197, 77.630, -90.4790
205.951872, 77.639, -89.5430
207.444284, 77.649, -88.5992
208.947511, 77.660, -87.6429
210.461631, 77.674, -86.6721
211.986723, 77.692, -85.6910
213.522866, 77.713, -84.7092
215.070141, 77.739, -83.7348
216.628627, 77.769, -82.7686
218.198408, 77.802, -81.8066
219.779563, 77.839, -80.8464
221.372177, 77.879, -79.8886
222.976331, 77.923, -78.9373
224.592109, 77.969, -77.9975
226.219596, 78.019, -77.0740
227.858877, 78.073, -76.1729
229.510036, 78.130, -75.3007
231.173160, 78.189, -74.4618
232.848336, 78.252, -73.6576
234.535651, 78.318, -72.8890
236.235193, 78.383, -72.1577
237.947051, 78.446, -71.4639
239.671313, 78.501, -70.8016
241.408071, 78.547, -70.1568
243.157413, 78.584, -69.5131
244.919432, 78.615, -68.8577
246.694219, 78.641, -68.1831
248.481867, 78.666, -67.4857
250.282469, 78.689, -66.7654
252.096119, 78.710, -66.0250
253.922911, 78.731, -65.2657
255.762941, 78.751, -64.4875
257.616305, 78.774, -63.6920
259.483099, 78.799, -62.8838
261.363421, 78.827, -62.0693
263.257368, 78.859, -61.2543
265.165039, 78.894, -60.4413
267.086534, 78.933, -59.6284
269.021953, 78.976, -58.8124
270.971397, 79.022, -57.9913
272.934968, 79.070, -57.1677
274.912767, 79.121, -56.3450
276.904898, 79.174, -55.5226
278.911465, 79.229, -54.6979
280.932573, 79.285, -53.8702
282.968326, 79.344, -53.0409
285.018831, 79.405, -52.2114
287.084195, 79.471, -51.3846
289.164526, 79.540, -50.5682
291.259931, 79.614, -49.7731
293.370520, 79.690, -49.0060
295.496404, 79.768, -48.2675
297.637693, 79.848, -47.5555
299.794498, 79.929, -46.8690
301.966933, 80.010, -46.2082
304.155110, 80.091, -45.5743
306.359143, 80.173, -44.9666
308.579148, 80.256, -44.3835
310.815239, 80.341, -43.8278
313.067535, 80.428, -43.3088
315.336151, 80.517, -42.8419
317.621207, 80.608, -42.4423
319.922821, 80.698, -42.1219
322.241114, 80.787, -41.8878
324.576206, 80.875, -41.7417
326.928219, 80.960, -41.6794
329.297275, 81.041, -41.6939
331.683499, 81.117, -41.7774
334.087014, 81.186, -41.9224
336.507947, 81.245, -42.1239
338.946422, 81.292, -42.3794
341.402567, 81.325, -42.6853
343.876511, 81.343, -43.0351
346.368382, 81.344, -43.4186
348.878310, 81.328, -43.8207
351.406426, 81.294, -44.2186
353.952862, 81.242, -44.5838
356.517750, 81.172, -44.8896
359.101225, 81.087, -45.1168
361.703421, 80.986, -45.2500
364.324473, 80.872, -45.2737
366.964518, 80.747, -45.1719
369.623694, 80.614, -44.9315
372.302140, 80.476, -44.5455
374.999995, 80.337, -44.0151
377.717399, 80.201, -43.3505
380.454495, 80.072, -42.5697
383.211425, 79.952, -41.6947
385.988333, 79.844, -40.7487
388.785364, 79.746, -39.7538
391.602663, 79.660, -38.7289
394.440377, 79.584, -37.6878
397.298655, 79.517, -36.6394
400.177644, 79.456, -35.5909
403.077497, 79.402, -34.5496
405.998362, 79.352, -33.5209
408.940394, 79.306, -32.5082
411.903744, 79.264, -31.5121
414.888569, 79.223, -30.5305
417.895022, 79.184, -29.5588
420.923262, 79.147, -28.5926
423.973445, 79.110, -27.6291
427.045732, 79.074, -26.6669
430.140281, 79.038, -25.7034
433.257255, 79.001, -24.7343
436.396816, 78.964, -23.7548
439.559127, 78.925, -22.7595
442.744354, 78.887, -21.7438
445.952662, 78.847, -20.7043
449.184218, 78.808, -19.6389
452.439192, 78.769, -18.5465
455.717753, 78.732, -17.4291
459.020072, 78.697, -16.2912
462.346321, 78.664, -15.1377
465.696673, 78.635, -13.9725
469.071303, 78.608, -12.7991
472.470387, 78.584, -11.6195
475.894102, 78.563, -10.4343
479.342627, 78.543, -9.2440
482.816141, 78.526, -8.0499
486.314826, 78.511, -6.8533
489.838864, 78.498, -5.6550
493.388438, 78.487, -4.4562
496.963734, 78.478, -3.2590
500.564938, 78.472, -2.0652
504.192238, 78.468, -0.8765
507.845823, 78.466, 0.3053
511.525883, 78.466, 1.4786
515.232610, 78.467, 2.6418
518.966198, 78.468, 3.7936
522.726841, 78.469, 4.9338
526.514735, 78.469, 6.0640
530.330078, 78.469, 7.1874
534.173068, 78.466, 8.3081
538.043907, 78.462, 9.4307
541.942795, 78.457, 10.5610
545.869936, 78.452, 11.7066
549.825534, 78.446, 12.8744
553.809797, 78.441, 14.0688
557.822931, 78.439, 15.2902
561.865146, 78.440, 16.5329
565.936652, 78.444, 17.7856
570.037662, 78.451, 19.0348
574.168390, 78.461, 20.2680
578.329051, 78.470, 21.4752
582.519862, 78.479, 22.6512
586.741041, 78.487, 23.7968
590.992808, 78.491, 24.9173
595.275386, 78.493, 26.0202
599.588997, 78.492, 27.1124
603.933866, 78.487, 28.2001
608.310219, 78.479, 29.2881
612.718286, 78.468, 30.3806
617.158295, 78.454, 31.4802
621.630479, 78.437, 32.5890
626.135069, 78.417, 33.7087
630.672302, 78.394, 34.8404
635.242414, 78.369, 35.9846
639.845642, 78.342, 37.1409
644.482227, 78.311, 38.3094
649.152411, 78.277, 39.4922
653.856437, 78.238, 40.6951
658.594551, 78.195, 41.9259
663.366998, 78.148, 43.1928
668.174029, 78.095, 44.5028
673.015893, 78.038, 45.8631
677.892844, 77.976, 47.2823
682.805135, 77.912, 48.7711
687.753022, 77.847, 50.3400
692.736764, 77.784, 51.9965
697.756620, 77.726, 53.7443
702.812853, 77.676, 55.5818
707.905724, 77.636, 57.5015
713.035501, 77.609, 59.4874
718.202450, 77.597, 61.5167
723.406841, 77.599, 63.5636
728.648945, 77.617, 65.6013
733.929036, 77.649, 67.6038
739.247388, 77.694, 69.5483
744.604279, 77.749, 71.4179
749.999989, 77.810, 73.2020
755.434798, 77.874, 74.8959
760.908990, 77.937, 76.5020
766.422850, 77.996, 78.0302
771.976666, 78.048, 79.4953
777.570727, 78.092, 80.9150
783.205325, 78.126, 82.3084
788.880754, 78.150, 83.6965
794.597309, 78.164, 85.1031
800.355289, 78.169, 86.5566
806.154993, 78.167, 88.0874
811.996725, 78.163, 89.7239
817.880788, 78.160, 91.4834
823.807489, 78.166, 93.3647
829.777138, 78.186, 95.3465
835.790045, 78.224, 97.3914
841.846524, 78.281, 99.4535
847.946891, 78.355, 101.4865
854.091464, 78.443, 103.4506
860.280562, 78.541, 105.3191
866.514510, 78.643, 107.0813
872.793631, 78.746, 108.7422
879.118254, 78.847, 110.3168
885.488707, 78.946, 111.8218
891.905323, 79.041, 113.2680
898.368437, 79.134, 114.6580
904.878385, 79.224, 115.9888
911.435507, 79.310, 117.2559
918.040144, 79.388, 118.4596
924.692641, 79.456, 119.6088
931.393345, 79.512, 120.7219
938.142606, 79.556, 121.8248
944.940774, 79.587, 122.9474
951.788204, 79.606, 124.1176
958.685254, 79.618, 125.3561
965.632282, 79.624, 126.6723
972.629652, 79.628, 128.0626
979.677727, 79.633, 129.5120
986.776876, 79.640, 130.9996
993.927468, 79.648, 132.5067
1001.129876, 79.657, 134.0235
1008.384476, 79.665, 135.5536
1015.691645, 79.673, 137.1116
1023.051766, 79.682, 138.7117
1030.465221, 79.695, 140.3556
1037.932396, 79.716, 142.0267
1045.453682, 79.744, 143.6971
1053.029471, 79.779, 145.3408
1060.660156, 79.816, 146.9427
1068.346137, 79.853, 148.5016
1076.087813, 79.889, 150.0268
1083.885589, 79.923, 151.5335
1091.739871, 79.956, 153.0363
1099.651068, 79.990, 154.5441
1107.619593, 80.028, 156.0559
1115.645861, 80.071, 157.5574
1123.730291, 80.122, 159.0201
1131.873304, 80.180, 160.4046
1140.075325, 80.240, 161.6697
1148.336780, 80.298, 162.7820
1156.658102, 80.343, 163.7243
1165.039724, 80.366, 164.5018
1173.482082, 80.359, 165.1460
1181.985617, 80.312, 165.7166
1190.550772, 80.221, 166.3009
1199.177993, 80.085, 167.0059
1207.867731, 79.911, 167.9387
1216.620439, 79.708, 169.1791
1225.436572, 79.490, 170.7587
1234.316591, 79.269, 172.6616
1243.260957, 79.056, 174.8485
1252.270139, 78.855, 177.2881
1261.344604, 78.672, 179.9697
1270.484827, 78.514, -177.1139
1279.691284, 78.391, -174.0022
1288.964455, 78.310, -170.7858
1298.304823, 78.274, -167.5870
1307.712874, 78.274, -164.5136
1317.189101, 78.301, -161.6215
1326.733996, 78.341, -158.9110
1336.348058, 78.386, -156.3533
1346.031787, 78.429, -153.9175
1355.785688, 78.468, -151.5800
1365.610270, 78.498, -149.3142
1375.506045, 78.517, -147.0804
1385.473529, 78.526, -144.8284
1395.513241, 78.529, -142.5123
1405.625705, 78.531, -140.1116
1415.811448, 78.538, -137.6421
1426.071002, 78.552, -135.1433
1436.404900, 78.572, -132.6505
1446.813682, 78.593, -130.1722
1457.297890, 78.616, -127.6941
1467.858072, 78.639, -125.1968
1478.494776, 78.665, -122.6722
1489.208559, 78.697, -120.1255
1499.999978, 78.737, -117.5685
1510.869596, 78.785, -115.0116
1521.817980, 78.840, -112.4613
1532.845701, 78.904, -109.9240
1543.953332, 78.974, -107.4104
1555.141455, 79.051, -104.9386
1566.410651, 79.132, -102.5301
1577.761508, 79.215, -100.2045
1589.194618, 79.295, -97.9719
1600.710578, 79.369, -95.8278
1612.309986, 79.432, -93.7482
1623.993449, 79.483, -91.6892
1635.761575, 79.522, -89.5963
1647.614978, 79.556, -87.4249
1659.554275, 79.591, -85.1633
1671.580089, 79.632, -82.8368
1683.693048, 79.680, -80.4860
1695.893782, 79.736, -78.1376
1708.182927, 79.799, -75.7953
1720.561125, 79.871, -73.4646
1733.029020, 79.957, -71.1844
1745.587263, 80.058, -69.0366
1758.236508, 80.169, -67.1233
1770.977414, 80.276, -65.5323
1783.810646, 80.359, -64.3012
1796.736874, 80.391, -63.3725
1809.756770, 80.346, -62.5605
1822.871013, 80.216, -61.5617
1836.080288, 80.012, -60.0376
1849.385283, 79.772, -57.7556
1862.786691, 79.541, -54.7078
1876.285211, 79.359, -51.0966
1889.881547, 79.244, -47.1896
1903.576408, 79.198, -43.1985
1917.370507, 79.217, -39.2828
1931.264564, 79.291, -35.5959
1945.259304, 79.399, -32.2615
1959.355454, 79.518, -29.3076
1973.553752, 79.625, -26.6465
1987.854936, 79.711, -24.1155
2002.259752, 79.779, -21.5592
2016.768952, 79.841, -18.9069
2031.383291, 79.910, -16.1916
2046.103531, 79.993, -13.5008
2060.930441, 80.090, -10.9149
2075.864793, 80.195, -8.4844
2090.907365, 80.304, -6.2397
2106.058941, 80.410, -4.2058
2121.320313, 80.501, -2.4013
2136.692274, 80.564, -0.8234
2152.175627, 80.581, 0.5784
2167.771179, 80.538, 1.9321
2183.479742, 80.426, 3.4531
2199.302137, 80.256, 5.3928
2215.239187, 80.058, 7.9185
2231.291723, 79.868, 11.0117
2247.460582, 79.714, 14.4979
2263.746608, 79.607, 18.1777
2280.150649, 79.544, 21.9203
2296.673561, 79.520, 25.6595
2313.316204, 79.531, 29.3501
2330.079447, 79.571, 32.9434
2346.964163, 79.632, 36.3893
2363.971233, 79.705, 39.6440
2381.101543, 79.781, 42.6874
2398.355986, 79.850, 45.5393
2415.735463, 79.908, 48.2452
2433.240878, 79.953, 50.8425
2450.873144, 79.983, 53.3511
2468.633181, 79.990, 55.7973
2486.521915, 79.969, 58.2482
2504.540278, 79.914, 60.8282
2522.689209, 79.831, 63.6994
2540.969655, 79.736, 66.9930
2559.382568, 79.655, 70.7168
2577.928909, 79.609, 74.7187
2596.609645, 79.605, 78.7722
2615.425749, 79.636, 82.7182
2634.378202, 79.691, 86.5208
2653.467992, 79.762, 90.2174
2672.696115, 79.848, 93.8467
2692.063573, 79.947, 97.4165
2711.571376, 80.058, 100.9054
2731.220539, 80.175, 104.2802
2751.012089, 80.290, 107.5199
2770.947057, 80.396, 110.6393
2791.026482, 80.488, 113.6945
2811.251410, 80.570, 116.7610
2831.622897, 80.651, 119.8875
2852.142003, 80.741, 123.0507
2872.809800, 80.846, 126.1641
2893.627364, 80.961, 129.1434
2914.595781, 81.073, 131.9599
2935.716143, 81.173, 134.6425
2956.989553, 81.254, 137.2462
2978.417118, 81.312, 139.8226
2999.999956, 81.347, 142.4061
3021.739192, 81.361, 145.0174
3043.635960, 81.357, 147.6713
3065.691401, 81.336, 150.3904
3087.906665, 81.304, 153.2146
3110.282909, 81.264, 156.1889
3132.821301, 81.224, 159.3384
3155.523016, 81.188, 162.6553
3178.389237, 81.159, 166.1136
3201.421155, 81.137, 169.6916
3224.619973, 81.119, 173.3758
3247.986898, 81.107, 177.1483
3271.523150, 81.101, -179.0063
3295.229956, 81.101, -175.0751
3319.108550, 81.115, -171.0121
3343.160179, 81.154, -166.7834
3367.386096, 81.231, -162.4353
3391.787563, 81.351, -158.1092
3416.365854, 81.507, -153.9695
3441.122250, 81.679, -150.1057
3466.058040, 81.847, -146.4818
3491.174525, 81.998, -142.9702
3516.473015, 82.134, -139.4424
3541.954828, 82.266, -135.8356
3567.621293, 82.405, -132.1531
3593.473747, 82.564, -128.4424
3619.513539, 82.748, -124.7859
3645.742027, 82.957, -121.2802
3672.160576, 83.179, -117.9846
3698.770566, 83.402, -114.8911
3725.573382, 83.618, -111.9466
3752.570422, 83.820, -109.0910
3779.763094, 84.008, -106.2853
3807.152816, 84.183, -103.5291
3834.741015, 84.347, -100.8475
3862.529129, 84.500, -98.2561
3890.518607, 84.645, -95.7401
3918.710909, 84.787, -93.2630
3947.107503, 84.930, -90.7919
3975.709871, 85.080, -88.3198
4004.519504, 85.239, -85.8809
4033.537903, 85.402, -83.5356
4062.766581, 85.558, -81.3253
4092.207063, 85.698, -79.2442
4121.860882, 85.815, -77.2628
4151.729585, 85.913, -75.3708
4181.814729, 85.996, -73.5984
4212.117883, 86.068, -71.9999
4242.640625, 86.123, -70.6151
4273.384548, 86.153, -69.4379
4304.351254, 86.144, -68.4112
4335.542358, 86.085, -67.4385
4366.959485, 85.961, -66.3669
4398.604273, 85.764, -64.9594
4430.478373, 85.501, -62.9110
4462.583446, 85.201, -59.9476
4494.921165, 84.919, -56.0309
4527.493217, 84.712, -51.4972
4560.301299, 84.611, -46.8710
4593.347122, 84.616, -42.6017
4626.632409, 84.700, -38.9934
4660.158894, 84.819, -36.1831
4693.928327, 84.917, -34.0881
4727.942466, 84.954, -32.4224
4762.203086, 84.913, -30.8262
4796.711973, 84.802, -29.0185
4831.470925, 84.641, -26.8693
4866.481755, 84.455, -24.3931
4901.746288, 84.266, -21.7026
4937.266362, 84.087, -18.9332
4973.043830, 83.922, -16.1843
5009.080555, 83.767, -13.4929
5045.378418, 83.617, -10.8385
5081.939310, 83.466, -8.1788
5118.765137, 83.304, -5.4577
5155.857819, 83.126, -2.5888
5193.219290, 82.933, 0.5059
5230.851498, 82.733, 3.7995
5268.756404, 82.533, 7.1441
5306.935985, 82.332, 10.4056
5345.392231, 82.125, 13.5841
5384.127146, 81.916, 16.7730
5423.142751, 81.717, 20.0382
5462.441079, 81.539, 23.3659
5502.024179, 81.385, 26.6931
5541.894114, 81.246, 29.9585
5582.052963, 81.106, 33.1392
5622.502820, 80.950, 36.2589
5663.245793, 80.765, 39.3631
5704.284007, 80.550, 42.4943
5745.619600, 80.315, 45.6905
5787.254728, 80.077, 48.9683
5829.191562, 79.861, 52.2707
5871.432287, 79.683, 55.4392
5913.979105, 79.541, 58.2753
5956.834236, 79.414, 60.6613
5999.999912, 79.267, 62.6172
6043.478385, 79.070, 64.2617
6087.271921, 78.797, 65.7394
6131.382802, 78.434, 67.1758
6175.813330, 77.969, 68.6908
6220.565819, 77.403, 70.4320
6265.642603, 76.747, 72.5886
6311.046032, 76.027, 75.3406
6356.778473, 75.283, 78.7356
6402.842310, 74.555, 82.5887
6449.239945, 73.861, 86.5422
6495.973796, 73.186, 90.3170
6543.046300, 72.489, 93.9225
6590.459911, 71.730, 97.6395
6638.217100, 70.878, 101.9300
6686.320358, 69.929, 107.3784
6734.772191, 68.915, 114.4921
6783.575127, 67.898, 123.2731
6832.731709, 66.942, 132.9714
6882.244499, 66.080, 142.5663
6932.116080, 65.299, 151.6484
6982.349051, 64.558, 160.9446
7032.946030, 63.849, 172.1502
7083.909656, 63.234, -173.2934
7135.242586, 62.805, -156.4158
7186.947495, 62.610, -140.6079
7239.027079, 62.642, -127.3971
7291.484053, 62.934, -114.7501
7344.321152, 63.605, -97.7081
7397.541131, 64.754, -67.1736
7451.146763, 66.335, -24.9221
7505.140844, 68.176, 1.7627
7559.526189, 70.097, 13.6407
7614.305632, 71.973, 18.9647
