* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:17:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 78.436, -52.7513
7725.058258, 78.901, -51.0827
7781.037214, 79.329, -49.2458
7837.421817, 79.732, -47.1975
7894.215007, 80.124, -44.9315
7951.419743, 80.517, -42.4817
8009.039008, 80.919, -39.9089
8067.075806, 81.336, -37.2904
8125.533163, 81.767, -34.7133
8184.414126, 82.211, -32.2609
8243.721764, 82.663, -29.9927
8303.459170, 83.116, -27.9353
8363.629458, 83.569, -26.1008
8424.235765, 84.020, -24.5166
8485.281250, 84.464, -23.2365
8546.769096, 84.895, -22.3257
8608.702508, 85.298, -21.8348
8671.084715, 85.658, -21.7811
8733.918969, 85.958, -22.1400
8797.208547, 86.182, -22.8477
8860.956746, 86.318, -23.8097
8925.166891, 86.357, -24.9083
8989.842330, 86.293, -26.0065
9054.986433, 86.128, -26.9578
9120.602598, 85.866, -27.6238
9186.694244, 85.520, -27.8876
9253.264817, 85.102, -27.6609
9320.317788, 84.629, -26.8880
9387.856653, 84.117, -25.5447
9455.884932, 83.579, -23.6329
9524.406173, 83.029, -21.1691
9593.423946, 82.477, -18.1761
9662.941850, 81.934, -14.6804
9732.963510, 81.410, -10.7137
9803.492576, 80.915, -6.3181
9874.532725, 80.459, -1.5592
9946.087659, 80.053, 3.4552
10018.161110, 79.704, 8.5654
10090.756835, 79.413, 13.5700
10163.878619, 79.171, 18.2617
10237.530273, 78.961, 22.4801
10311.715638, 78.757, 26.1575
10386.438580, 78.532, 29.3267
10461.702996, 78.265, 32.0898
10537.512808, 77.942, 34.5680
10613.871970, 77.556, 36.8596
10690.784461, 77.104, 39.0226
10768.254293, 76.582, 41.0815
10846.285502, 75.986, 43.0460
10924.882158, 75.308, 44.9254
11004.048358, 74.540, 46.7395
11083.788228, 73.669, 48.5191
11164.105927, 72.685, 50.3000
11245.005640, 71.577, 52.1082
11326.491587, 70.338, 53.9354
11408.568014, 68.963, 55.6914
11491.239200, 67.462, 57.0931
11574.509457, 65.885, 57.3425
11658.383123, 64.367, 53.9592
11742.864573, 63.209, 37.1596
11827.958211, 62.826, -16.3149
11913.668472, 63.399, -49.6381
11999.999825, 64.652, -56.2994
12086.956770, 66.196, -55.6366
12174.543841, 67.800, -52.4986
12262.765605, 69.373, -48.4029
12351.626659, 70.887, -44.0127
12441.131638, 72.338, -39.7211
12531.285206, 73.724, -35.8166
12622.092064, 75.038, -32.5177
12713.556946, 76.267, -29.9653
12805.684621, 77.394, -28.2083
12898.479890, 78.402, -27.1991
12991.947593, 79.275, -26.8047
13086.092601, 80.006, -26.8292
13180.919822, 80.594, -27.0463
13276.434201, 81.047, -27.2322
13372.640716, 81.381, -27.1947
13469.544383, 81.617, -26.7924
13567.150254, 81.779, -25.9432
13665.463417, 81.887, -24.6239
13764.488998, 81.962, -22.8625
13864.232160, 82.018, -20.7267
13964.698101, 82.067, -18.3085
14065.892060, 82.112, -15.7092
14167.819312, 82.155, -13.0228
14270.485171, 82.191, -10.3212
14373.894990, 82.217, -7.6436
14478.054158, 82.226, -4.9963
14582.968107, 82.219, -2.3596
14688.642305, 82.195, 0.2964
14795.082262, 82.161, 2.9875
14902.293527, 82.125, 5.6901
15010.281689, 82.094, 8.3251
15119.052378, 82.070, 10.7678
15228.611264, 82.046, 12.8815
15338.964058, 82.007, 14.5623
15450.116515, 81.932, 15.7720
15562.074428, 81.797, 16.5469
15674.843635, 81.583, 16.9843
15788.430013, 81.276, 17.2220
15902.839485, 80.865, 17.4254
16018.078016, 80.345, 17.7834
16134.151612, 79.718, 18.5110
16251.066326, 78.992, 19.8431
16368.828251, 78.187, 22.0114
16487.443528, 77.335, 25.1946
16606.918341, 76.479, 29.4504
16727.258917, 75.670, 34.6481
16848.471530, 74.956, 40.4355
16970.562500, 74.376, 46.2679
17093.538192, 73.944, 51.5117
17217.405016, 73.638, 55.6099
17342.169430, 73.402, 58.2367
17467.837939, 73.156, 59.3685
17594.417093, 72.820, 59.2601
17721.913492, 72.325, 58.3771
17850.333783, 71.629, 57.3369
17979.684660, 70.716, 56.8944
18109.972866, 69.604, 57.9968
18241.205195, 68.351, 61.8853
18373.388487, 67.078, 70.0212
18506.529634, 65.985, 83.0562
18640.635577, 65.314, 98.5271
18775.713306, 65.215, 111.5920
18911.769865, 65.641, 119.8213
19048.812345, 66.413, 123.6765
19186.847892, 67.354, 124.2233
19325.883701, 68.337, 122.2393
19465.927021, 69.272, 118.3104
19606.985152, 70.086, 113.1101
19749.065449, 70.729, 107.5603
19892.175318, 71.170, 102.8066
20036.322221, 71.393, 100.0195
