* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:07:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 85.553, -145.7991
7669.482029, 85.903, -149.5681
7725.058258, 86.188, -153.5739
7781.037214, 86.396, -157.7719
7837.421817, 86.519, -162.0935
7894.215007, 86.550, -166.4513
7951.419743, 86.490, -170.7490
8009.039008, 86.340, -174.8925
8067.075806, 86.109, -178.8008
8125.533163, 85.805, 177.5848
8184.414126, 85.440, 174.2982
8243.721764, 85.023, 171.3530
8303.459170, 84.561, 168.7542
8363.629458, 84.059, 166.5112
8424.235765, 83.517, 164.6453
8485.281250, 82.938, 163.1977
8546.769096, 82.321, 162.2454
8608.702508, 81.670, 161.9216
8671.084715, 80.996, 162.4146
8733.918969, 80.326, 163.9180
8797.208547, 79.709, 166.5310
8860.956746, 79.204, 170.1514
8925.166891, 78.868, 174.4447
8989.842330, 78.732, 178.9146
9054.986433, 78.797, -176.9843
9120.602598, 79.026, -173.7292
9186.694244, 79.359, -171.6274
9253.264817, 79.725, -170.7759
9320.317788, 80.057, -171.0844
9387.856653, 80.300, -172.3153
9455.884932, 80.417, -174.1216
9524.406173, 80.395, -176.0944
9593.423946, 80.248, -177.8309
9662.941850, 80.020, -179.0330
9732.963510, 79.770, -179.6191
9803.492576, 79.556, -179.7809
9874.532725, 79.407, -179.8967
9946.087659, 79.309, 179.6715
10018.161110, 79.220, 178.7418
10090.756835, 79.090, 177.3431
10163.878619, 78.878, 175.6681
10237.530273, 78.560, 174.0256
10311.715638, 78.134, 172.7853
10386.438580, 77.629, 172.2869
10461.702996, 77.102, 172.7229
10537.512808, 76.624, 174.0306
10613.871970, 76.263, 175.8461
10690.784461, 76.050, 177.5904
10768.254293, 75.967, 178.6914
10846.285502, 75.953, 178.8014
10924.882158, 75.928, 177.8749
11004.048358, 75.825, 176.1148
11083.788228, 75.596, 173.8693
11164.105927, 75.224, 171.5344
11245.005640, 74.714, 169.4744
11326.491587, 74.095, 167.9570
11408.568014, 73.410, 167.1027
11491.239200, 72.713, 166.8522
11574.509457, 72.054, 166.9652
11658.383123, 71.473, 167.0754
11742.864573, 70.988, 166.7884
11827.958211, 70.595, 165.7723
11913.668472, 70.275, 163.7978
11999.999825, 70.001, 160.7301
12086.956770, 69.747, 156.5024
12174.543841, 69.492, 151.0901
12262.765605, 69.228, 144.4921
12351.626659, 68.959, 136.7200
12441.131638, 68.700, 127.7980
12531.285206, 68.478, 117.7833
12622.092064, 68.315, 106.8068
12713.556946, 68.224, 95.1152
12805.684621, 68.198, 83.0793
12898.479890, 68.214, 71.1478
12991.947593, 68.239, 59.7718
13086.092601, 68.248, 49.3440
13180.919822, 68.237, 40.1705
13276.434201, 68.232, 32.4431
13372.640716, 68.288, 26.1854
13469.544383, 68.459, 21.1939
13567.150254, 68.772, 17.0485
13665.463417, 69.197, 13.2435
13764.488998, 69.668, 9.3824
13864.232160, 70.111, 5.3001
13964.698101, 70.476, 1.0543
14065.892060, 70.745, -3.1722
14167.819312, 70.925, -7.1824
14270.485171, 71.041, -10.8423
14373.894990, 71.127, -14.1185
14478.054158, 71.210, -17.0806
14582.968107, 71.308, -19.8754
14688.642305, 71.420, -22.6730
14795.082262, 71.534, -25.6098
14902.293527, 71.634, -28.7570
15010.281689, 71.703, -32.1256
15119.052378, 71.732, -35.6912
15228.611264, 71.716, -39.4174
15338.964058, 71.656, -43.2709
15450.116515, 71.553, -47.2295
15562.074428, 71.412, -51.2832
15674.843635, 71.240, -55.4330
15788.430013, 71.046, -59.7013
15902.839485, 70.838, -64.1501
16018.078016, 70.621, -68.8845
16134.151612, 70.382, -74.0139
16251.066326, 70.088, -79.5861
16368.828251, 69.698, -85.5287
16487.443528, 69.170, -91.6253
16606.918341, 68.477, -97.5383
16727.258917, 67.617, -102.8770
16848.471530, 66.624, -107.3172
16970.562500, 65.571, -110.7828
17093.538192, 64.560, -113.6193
17217.405016, 63.685, -116.5682
17342.169430, 62.969, -120.4244
17467.837939, 62.343, -125.6292
17594.417093, 61.689, -132.1492
17721.913492, 60.902, -139.6319
17850.333783, 59.917, -147.6217
17979.684660, 58.719, -155.6995
18109.972866, 57.330, -163.5118
18241.205195, 55.826, -170.6549
18373.388487, 54.365, -176.0665
18506.529634, 53.213, -172.5593
18640.635577, 52.663, -61.8257
18775.713306, 52.774, -44.9085
18911.769865, 53.305, -51.1771
19048.812345, 53.954, -60.8884
19186.847892, 54.531, -71.9029
19325.883701, 54.956, -83.4899
19465.927021, 55.215, -95.1920
19606.985152, 55.331, -106.4735
19749.065449, 55.351, -116.5098
19892.175318, 55.326, -124.2014
20036.322221, 55.300, -128.4243
