* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:41:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
41.760877, 78.106, -125.5980
42.063493, 78.123, -126.0075
42.368303, 78.141, -126.3997
42.675321, 78.160, -126.7804
42.984564, 78.179, -127.1570
43.296048, 78.198, -127.5329
43.609789, 78.214, -127.9045
43.925803, 78.227, -128.2634
44.244108, 78.239, -128.6009
44.564719, 78.250, -128.9138
44.887653, 78.262, -129.2067
45.212928, 78.278, -129.4898
45.540559, 78.295, -129.7751
45.870565, 78.315, -130.0725
46.202962, 78.336, -130.3882
46.537767, 78.358, -130.7257
46.874999, 78.379, -131.0870
47.214675, 78.400, -131.4730
47.556812, 78.418, -131.8806
47.901428, 78.433, -132.3005
48.248542, 78.444, -132.7176
48.598170, 78.452, -133.1155
48.950333, 78.459, -133.4825
49.305047, 78.469, -133.8180
49.662332, 78.483, -134.1330
50.022206, 78.503, -134.4451
50.384687, 78.526, -134.7701
50.749795, 78.549, -135.1143
51.117549, 78.568, -135.4715
51.487968, 78.583, -135.8260
51.861071, 78.592, -136.1600
52.236878, 78.597, -136.4608
52.615408, 78.601, -136.7262
52.996681, 78.606, -136.9649
53.380716, 78.612, -137.1925
53.767535, 78.619, -137.4253
54.157157, 78.627, -137.6757
54.549602, 78.635, -137.9508
54.944891, 78.641, -138.2541
55.343044, 78.647, -138.5880
55.744083, 78.650, -138.9544
56.148027, 78.652, -139.3525
56.554899, 78.651, -139.7777
56.964719, 78.648, -140.2226
57.377509, 78.643, -140.6801
57.793290, 78.636, -141.1444
58.212084, 78.627, -141.6057
58.633913, 78.615, -142.0441
59.058798, 78.600, -142.4289
59.486763, 78.585, -142.7303
59.917828, 78.579, -142.9382
60.352018, 78.585, -143.0743
60.789353, 78.607, -143.1855
61.229858, 78.641, -143.3192
61.673555, 78.680, -143.4995
62.120467, 78.718, -143.7217
62.570617, 78.750, -143.9640
63.024030, 78.776, -144.2057
63.480728, 78.797, -144.4370
63.940735, 78.814, -144.6567
64.404076, 78.826, -144.8669
64.870775, 78.836, -145.0703
65.340855, 78.844, -145.2714
65.814342, 78.850, -145.4767
66.291260, 78.855, -145.6918
66.771634, 78.859, -145.9188
67.255488, 78.863, -146.1552
67.742849, 78.866, -146.3967
68.233742, 78.870, -146.6406
68.728192, 78.875, -146.8868
69.226225, 78.882, -147.1367
69.727866, 78.890, -147.3911
70.233143, 78.898, -147.6487
70.742082, 78.907, -147.9055
71.254708, 78.914, -148.1567
71.771049, 78.921, -148.3974
72.291131, 78.926, -148.6246
72.814983, 78.930, -148.8374
73.342630, 78.934, -149.0369
73.874101, 78.938, -149.2265
74.409423, 78.941, -149.4107
74.948625, 78.945, -149.5942
75.491733, 78.949, -149.7816
76.038777, 78.952, -149.9756
76.589786, 78.956, -150.1767
77.144787, 78.959, -150.3844
77.703810, 78.963, -150.5985
78.266884, 78.967, -150.8193
78.834038, 78.972, -151.0460
79.405302, 78.978, -151.2765
79.980705, 78.984, -151.5093
80.560278, 78.990, -151.7452
81.144051, 78.997, -151.9856
81.732055, 79.002, -152.2280
82.324319, 79.005, -152.4652
82.920875, 79.006, -152.6882
83.521754, 79.006, -152.8918
84.126987, 79.005, -153.0766
84.736605, 79.005, -153.2471
85.350642, 79.005, -153.4088
85.969128, 79.006, -153.5651
86.592096, 79.007, -153.7184
87.219578, 79.009, -153.8716
87.851607, 79.011, -154.0281
88.488216, 79.014, -154.1909
89.129438, 79.017, -154.3613
89.775306, 79.021, -154.5396
90.425855, 79.025, -154.7242
91.081118, 79.029, -154.9124
91.741129, 79.034, -155.1021
92.405924, 79.039, -155.2940
93.075535, 79.046, -155.4910
93.749999, 79.052, -155.6944
94.429350, 79.057, -155.9025
95.113624, 79.061, -156.1118
95.802856, 79.063, -156.3191
96.497083, 79.064, -156.5230
97.196341, 79.061, -156.7224
97.900666, 79.057, -156.9158
98.610094, 79.051, -157.1018
99.324664, 79.044, -157.2816
100.044411, 79.037, -157.4589
100.769374, 79.030, -157.6367
101.499591, 79.024, -157.8135
102.235098, 79.019, -157.9839
102.975936, 79.016, -158.1415
103.722142, 79.017, -158.2850
104.473756, 79.022, -158.4187
105.230815, 79.031, -158.5471
105.993361, 79.042, -158.6698
106.761433, 79.054, -158.7849
107.535070, 79.067, -158.8938
108.314314, 79.077, -159.0002
109.099204, 79.085, -159.1073
109.889782, 79.089, -159.2177
110.686088, 79.090, -159.3351
111.488165, 79.089, -159.4647
112.296055, 79.086, -159.6121
113.109798, 79.083, -159.7819
113.929438, 79.083, -159.9761
114.755018, 79.086, -160.1933
115.586580, 79.094, -160.4290
116.424168, 79.106, -160.6767
117.267826, 79.122, -160.9259
118.117597, 79.140, -161.1609
118.973525, 79.157, -161.3644
119.835657, 79.172, -161.5225
120.704035, 79.185, -161.6285
121.578706, 79.196, -161.6910
122.459716, 79.204, -161.7367
123.347109, 79.208, -161.7932
124.240933, 79.207, -161.8723
125.141234, 79.199, -161.9734
126.048059, 79.187, -162.0919
126.961456, 79.172, -162.2180
127.881471, 79.159, -162.3416
128.808153, 79.149, -162.4585
129.741550, 79.145, -162.5708
130.681710, 79.144, -162.6820
131.628684, 79.146, -162.7927
132.582520, 79.149, -162.8993
133.543267, 79.151, -162.9987
134.510977, 79.152, -163.0938
135.485699, 79.153, -163.1952
136.467484, 79.155, -163.3162
137.456384, 79.156, -163.4648
138.452449, 79.155, -163.6374
139.455733, 79.153, -163.8188
140.466286, 79.150, -163.9912
141.484163, 79.148, -164.1467
142.509416, 79.148, -164.2902
143.542098, 79.149, -164.4332
144.582263, 79.150, -164.5832
145.629965, 79.151, -164.7395
146.685260, 79.149, -164.8936
147.748202, 79.147, -165.0356
148.818846, 79.144, -165.1583
149.897249, 79.142, -165.2571
150.983466, 79.141, -165.3319
152.077555, 79.143, -165.3889
153.179572, 79.147, -165.4390
154.289574, 79.152, -165.4919
155.407620, 79.158, -165.5524
156.533767, 79.164, -165.6235
157.668076, 79.169, -165.7060
158.810603, 79.173, -165.7969
159.961411, 79.177, -165.8918
161.120557, 79.180, -165.9869
162.288103, 79.183, -166.0803
163.464109, 79.185, -166.1715
164.648638, 79.188, -166.2627
165.841750, 79.189, -166.3573
167.043507, 79.191, -166.4568
168.253973, 79.191, -166.5609
169.473211, 79.191, -166.6695
170.701284, 79.191, -166.7843
171.938256, 79.191, -166.9075
173.184191, 79.192, -167.0391
174.439155, 79.192, -167.1765
175.703213, 79.194, -167.3153
176.976431, 79.195, -167.4516
178.258875, 79.197, -167.5834
179.550613, 79.200, -167.7108
180.851710, 79.202, -167.8352
182.162236, 79.204, -167.9564
183.482259, 79.205, -168.0718
184.811847, 79.205, -168.1782
186.151070, 79.205, -168.2745
187.499997, 79.202, -168.3622
188.858700, 79.198, -168.4441
190.227248, 79.192, -168.5235
191.605713, 79.186, -168.6042
192.994167, 79.180, -168.6890
194.392682, 79.175, -168.7795
195.801331, 79.172, -168.8750
197.220189, 79.171, -168.9713
198.649327, 79.170, -169.0625
200.088822, 79.169, -169.1452
201.538748, 79.168, -169.2213
202.999181, 79.166, -169.2961
204.470197, 79.164, -169.3743
205.951872, 79.162, -169.4597
207.444284, 79.160, -169.5554
208.947511, 79.159, -169.6640
210.461631, 79.159, -169.7854
211.986723, 79.158, -169.9160
213.522866, 79.157, -170.0492
215.070141, 79.155, -170.1794
216.628627, 79.152, -170.3038
218.198408, 79.149, -170.4232
219.779563, 79.146, -170.5415
221.372177, 79.143, -170.6634
222.976331, 79.139, -170.7914
224.592109, 79.134, -170.9259
226.219596, 79.128, -171.0672
227.858877, 79.120, -171.2168
229.510036, 79.112, -171.3737
231.173160, 79.104, -171.5313
232.848336, 79.094, -171.6785
234.535651, 79.085, -171.8038
236.235193, 79.077, -171.8995
237.947051, 79.069, -171.9648
239.671313, 79.060, -172.0064
241.408071, 79.051, -172.0336
243.157413, 79.041, -172.0547
244.919432, 79.031, -172.0741
246.694219, 79.020, -172.0921
248.481867, 79.009, -172.1072
250.282469, 78.998, -172.1210
252.096119, 78.988, -172.1377
253.922911, 78.978, -172.1623
255.762941, 78.968, -172.1963
257.616305, 78.958, -172.2377
259.483099, 78.948, -172.2825
261.363421, 78.939, -172.3268
263.257368, 78.930, -172.3666
265.165039, 78.922, -172.3987
267.086534, 78.915, -172.4238
269.021953, 78.908, -172.4439
270.971397, 78.901, -172.4608
272.934968, 78.894, -172.4769
274.912767, 78.887, -172.4957
276.904898, 78.880, -172.5202
278.911465, 78.872, -172.5494
280.932573, 78.863, -172.5777
282.968326, 78.852, -172.5992
285.018831, 78.841, -172.6115
287.084195, 78.830, -172.6141
289.164526, 78.819, -172.6052
291.259931, 78.808, -172.5840
293.370520, 78.798, -172.5529
295.496404, 78.788, -172.5151
297.637693, 78.777, -172.4706
299.794498, 78.767, -172.4175
301.966933, 78.757, -172.3551
304.155110, 78.747, -172.2859
306.359143, 78.737, -172.2149
308.579148, 78.728, -172.1465
310.815239, 78.720, -172.0813
313.067535, 78.712, -172.0143
315.336151, 78.705, -171.9391
317.621207, 78.701, -171.8536
319.922821, 78.698, -171.7620
322.241114, 78.698, -171.6707
324.576206, 78.700, -171.5832
326.928219, 78.703, -171.4993
329.297275, 78.707, -171.4177
331.683499, 78.713, -171.3388
334.087014, 78.720, -171.2630
336.507947, 78.730, -171.1895
338.946422, 78.741, -171.1173
341.402567, 78.755, -171.0483
343.876511, 78.770, -170.9868
346.368382, 78.787, -170.9367
348.878310, 78.804, -170.8973
351.406426, 78.821, -170.8657
353.952862, 78.835, -170.8407
356.517750, 78.848, -170.8247
359.101225, 78.858, -170.8192
361.703421, 78.868, -170.8237
364.324473, 78.878, -170.8354
366.964518, 78.889, -170.8505
369.623694, 78.901, -170.8668
372.302140, 78.912, -170.8841
374.999995, 78.922, -170.9031
377.717399, 78.930, -170.9223
380.454495, 78.937, -170.9386
383.211425, 78.944, -170.9505
385.988333, 78.951, -170.9591
388.785364, 78.959, -170.9655
391.602663, 78.969, -170.9704
394.440377, 78.978, -170.9747
397.298655, 78.988, -170.9789
400.177644, 78.998, -170.9828
403.077497, 79.009, -170.9862
405.998362, 79.021, -170.9908
408.940394, 79.035, -170.9998
411.903744, 79.050, -171.0157
414.888569, 79.066, -171.0385
417.895022, 79.083, -171.0663
420.923262, 79.100, -171.0988
423.973445, 79.116, -171.1386
427.045732, 79.132, -171.1894
430.140281, 79.146, -171.2520
433.257255, 79.158, -171.3228
436.396816, 79.169, -171.3968
439.559127, 79.179, -171.4707
442.744354, 79.188, -171.5442
445.952662, 79.196, -171.6192
449.184218, 79.205, -171.6974
452.439192, 79.215, -171.7782
455.717753, 79.225, -171.8601
459.020072, 79.236, -171.9442
462.346321, 79.246, -172.0342
465.696673, 79.256, -172.1334
469.071303, 79.265, -172.2434
472.470387, 79.272, -172.3652
475.894102, 79.278, -172.4978
479.342627, 79.281, -172.6370
482.816141, 79.283, -172.7765
486.314826, 79.282, -172.9109
489.838864, 79.280, -173.0382
493.388438, 79.277, -173.1580
496.963734, 79.271, -173.2714
500.564938, 79.265, -173.3797
504.192238, 79.258, -173.4844
507.845823, 79.250, -173.5861
511.525883, 79.242, -173.6845
515.232610, 79.233, -173.7782
518.966198, 79.224, -173.8654
522.726841, 79.216, -173.9442
526.514735, 79.208, -174.0140
530.330078, 79.201, -174.0767
534.173068, 79.194, -174.1360
538.043907, 79.187, -174.1936
541.942795, 79.177, -174.2474
545.869936, 79.164, -174.2919
549.825534, 79.148, -174.3198
553.809797, 79.129, -174.3244
557.822931, 79.108, -174.3035
561.865146, 79.088, -174.2596
565.936652, 79.069, -174.1983
570.037662, 79.054, -174.1245
574.168390, 79.042, -174.0433
578.329051, 79.035, -173.9603
582.519862, 79.033, -173.8811
586.741041, 79.034, -173.8108
590.992808, 79.038, -173.7539
595.275386, 79.044, -173.7133
599.588997, 79.052, -173.6899
603.933866, 79.061, -173.6844
608.310219, 79.071, -173.6987
612.718286, 79.081, -173.7334
617.158295, 79.090, -173.7827
621.630479, 79.095, -173.8359
626.135069, 79.097, -173.8807
630.672302, 79.096, -173.9086
635.242414, 79.092, -173.9183
639.845642, 79.087, -173.9143
644.482227, 79.081, -173.9031
649.152411, 79.074, -173.8883
653.856437, 79.067, -173.8687
658.594551, 79.059, -173.8395
663.366998, 79.052, -173.7949
668.174029, 79.045, -173.7313
673.015893, 79.041, -173.6513
677.892844, 79.039, -173.5657
682.805135, 79.041, -173.4886
687.753022, 79.045, -173.4321
692.736764, 79.050, -173.4017
697.756620, 79.054, -173.3932
702.812853, 79.056, -173.3950
707.905724, 79.055, -173.3941
713.035501, 79.054, -173.3824
718.202450, 79.054, -173.3600
723.406841, 79.056, -173.3307
728.648945, 79.060, -173.2984
733.929036, 79.066, -173.2657
739.247388, 79.076, -173.2357
744.604279, 79.088, -173.2131
749.999989, 79.102, -173.2031
755.434798, 79.117, -173.2098
760.908990, 79.132, -173.2332
766.422850, 79.146, -173.2698
771.976666, 79.159, -173.3152
777.570727, 79.173, -173.3664
783.205325, 79.187, -173.4230
788.880754, 79.200, -173.4882
794.597309, 79.212, -173.5644
800.355289, 79.221, -173.6484
806.154993, 79.226, -173.7321
811.996725, 79.228, -173.8090
817.880788, 79.227, -173.8788
823.807489, 79.225, -173.9476
829.777138, 79.222, -174.0243
835.790045, 79.218, -174.1146
841.846524, 79.211, -174.2171
847.946891, 79.200, -174.3220
854.091464, 79.186, -174.4164
860.280562, 79.168, -174.4906
866.514510, 79.148, -174.5419
872.793631, 79.126, -174.5683
879.118254, 79.102, -174.5647
885.488707, 79.078, -174.5263
891.905323, 79.055, -174.4526
898.368437, 79.035, -174.3486
904.878385, 79.018, -174.2229
911.435507, 79.006, -174.0865
918.040144, 78.999, -173.9497
924.692641, 78.997, -173.8239
931.393345, 78.999, -173.7201
938.142606, 79.003, -173.6436
944.940774, 79.008, -173.5898
951.788204, 79.012, -173.5480
958.685254, 79.015, -173.5070
965.632282, 79.016, -173.4610
972.629652, 79.017, -173.4095
979.677727, 79.017, -173.3543
986.776876, 79.014, -173.2963
993.927468, 79.011, -173.2307
1001.129876, 79.006, -173.1492
1008.384476, 79.003, -173.0476
1015.691645, 79.002, -172.9297
1023.051766, 79.003, -172.8047
1030.465221, 79.006, -172.6791
1037.932396, 79.009, -172.5495
1045.453682, 79.014, -172.4029
1053.029471, 79.021, -172.2302
1060.660156, 79.034, -172.0379
1068.346137, 79.053, -171.8477
1076.087813, 79.078, -171.6828
1083.885589, 79.105, -171.5542
1091.739871, 79.134, -171.4595
1099.651068, 79.163, -171.3911
1107.619593, 79.192, -171.3416
1115.645861, 79.221, -171.3059
1123.730291, 79.250, -171.2797
1131.873304, 79.280, -171.2562
1140.075325, 79.310, -171.2271
1148.336780, 79.341, -171.1874
1156.658102, 79.374, -171.1403
1165.039724, 79.412, -171.0976
1173.482082, 79.453, -171.0748
1181.985617, 79.499, -171.0854
1190.550772, 79.548, -171.1378
1199.177993, 79.599, -171.2349
1207.867731, 79.650, -171.3749
1216.620439, 79.701, -171.5583
1225.436572, 79.751, -171.7894
1234.316591, 79.798, -172.0673
1243.260957, 79.840, -172.3842
1252.270139, 79.878, -172.7333
1261.344604, 79.909, -173.1152
1270.484827, 79.934, -173.5307
1279.691284, 79.950, -173.9688
1288.964455, 79.957, -174.4066
1298.304823, 79.957, -174.8203
1307.712874, 79.954, -175.2015
1317.189101, 79.952, -175.5673
1326.733996, 79.951, -175.9472
1336.348058, 79.950, -176.3624
1346.031787, 79.943, -176.8146
1355.785688, 79.930, -177.2921
1365.610270, 79.906, -177.7794
1375.506045, 79.872, -178.2538
1385.473529, 79.828, -178.6888
1395.513241, 79.778, -179.0676
1405.625705, 79.725, -179.3887
1415.811448, 79.671, -179.6577
1426.071002, 79.618, -179.8814
1436.404900, 79.568, 179.9280
1446.813682, 79.522, 179.7537
1457.297890, 79.481, 179.5733
1467.858072, 79.442, 179.3617
1478.494776, 79.401, 179.1055
1489.208559, 79.353, 178.8143
1499.999978, 79.294, 178.5177
1510.869596, 79.224, 178.2539
1521.817980, 79.144, 178.0591
1532.845701, 79.061, 177.9557
1543.953332, 78.979, 177.9359
1555.141455, 78.903, 177.9657
1566.410651, 78.832, 178.0167
1577.761508, 78.765, 178.0838
1589.194618, 78.701, 178.1789
1600.710578, 78.644, 178.3136
1612.309986, 78.597, 178.4836
1623.993449, 78.566, 178.6614
1635.761575, 78.551, 178.8128
1647.614978, 78.550, 178.9226
1659.554275, 78.560, 179.0008
1671.580089, 78.577, 179.0622
1683.693048, 78.601, 179.1022
1695.893782, 78.623, 179.1010
1708.182927, 78.635, 179.0513
1720.561125, 78.630, 178.9771
1733.029020, 78.603, 178.9190
1745.587263, 78.558, 178.9021
1758.236508, 78.500, 178.9232
1770.977414, 78.430, 178.9610
1783.810646, 78.353, 178.9932
1796.736874, 78.267, 179.0066
1809.756770, 78.174, 178.9993
1822.871013, 78.072, 178.9850
1836.080288, 77.960, 178.9917
1849.385283, 77.842, 179.0519
1862.786691, 77.719, 179.1827
1876.285211, 77.597, 179.3787
1889.881547, 77.476, 179.6199
1903.576408, 77.357, 179.8800
1917.370507, 77.236, -179.8572
1931.264564, 77.110, -179.5853
1945.259304, 76.977, -179.2852
1959.355454, 76.838, -178.9385
1973.553752, 76.694, -178.5286
1987.854936, 76.545, -178.0383
2002.259752, 76.395, -177.4520
2016.768952, 76.245, -176.7583
2031.383291, 76.101, -175.9506
2046.103531, 75.966, -175.0375
2060.930441, 75.844, -174.0501
2075.864793, 75.737, -173.0285
2090.907365, 75.642, -171.9937
2106.058941, 75.555, -170.9342
2121.320313, 75.478, -169.8267
2136.692274, 75.417, -168.6729
2152.175627, 75.374, -167.5154
2167.771179, 75.350, -166.4092
2183.479742, 75.340, -165.3813
2199.302137, 75.339, -164.4256
2215.239187, 75.347, -163.5294
2231.291723, 75.361, -162.6890
2247.460582, 75.383, -161.9041
2263.746608, 75.412, -161.1705
2280.150649, 75.447, -160.4786
2296.673561, 75.493, -159.8191
2313.316204, 75.551, -159.1957
2330.079447, 75.626, -158.6327
2346.964163, 75.716, -158.1616
2363.971233, 75.818, -157.8021
2381.101543, 75.930, -157.5586
2398.355986, 76.045, -157.4251
2415.735463, 76.161, -157.3866
2433.240878, 76.276, -157.4236
2450.873144, 76.390, -157.5251
2468.633181, 76.503, -157.6952
2486.521915, 76.615, -157.9480
2504.540278, 76.723, -158.2969
2522.689209, 76.823, -158.7430
2540.969655, 76.914, -159.2728
2559.382568, 76.995, -159.8654
2577.928909, 77.065, -160.4939
2596.609645, 77.129, -161.1283
2615.425749, 77.192, -161.7511
2634.378202, 77.261, -162.3719
2653.467992, 77.338, -163.0271
2672.696115, 77.423, -163.7605
2692.063573, 77.509, -164.6003
2711.571376, 77.589, -165.5494
2731.220539, 77.657, -166.5893
2751.012089, 77.706, -167.6904
2770.947057, 77.735, -168.8174
2791.026482, 77.741, -169.9313
2811.251410, 77.726, -170.9956
2831.622897, 77.692, -171.9865
2852.142003, 77.640, -172.8926
2872.809800, 77.573, -173.7084
2893.627364, 77.489, -174.4303
2914.595781, 77.390, -175.0565
2935.716143, 77.273, -175.5847
2956.989553, 77.140, -176.0083
2978.417118, 76.990, -176.3186
2999.999956, 76.826, -176.5128
3021.739192, 76.650, -176.5984
3043.635960, 76.465, -176.5907
3065.691401, 76.271, -176.5045
3087.906665, 76.069, -176.3473
3110.282909, 75.858, -176.1173
3132.821301, 75.639, -175.8037
3155.523016, 75.413, -175.3914
3178.389237, 75.183, -174.8682
3201.421155, 74.953, -174.2272
3224.619973, 74.724, -173.4647
3247.986898, 74.500, -172.5814
3271.523150, 74.284, -171.5826
3295.229956, 74.077, -170.4738
3319.108550, 73.881, -169.2560
3343.160179, 73.697, -167.9275
3367.386096, 73.528, -166.4913
3391.787563, 73.374, -164.9576
3416.365854, 73.238, -163.3386
3441.122250, 73.120, -161.6475
3466.058040, 73.022, -159.8995
3491.174525, 72.943, -158.1125
3516.473015, 72.885, -156.3063
3541.954828, 72.847, -154.5014
3567.621293, 72.828, -152.7171
3593.473747, 72.828, -150.9676
3619.513539, 72.845, -149.2679
3645.742027, 72.879, -147.6381
3672.160576, 72.928, -146.0989
3698.770566, 72.990, -144.6701
3725.573382, 73.061, -143.3690
3752.570422, 73.139, -142.2020
3779.763094, 73.220, -141.1542
3807.152816, 73.302, -140.1933
3834.741015, 73.388, -139.2883
3862.529129, 73.484, -138.4342
3890.518607, 73.591, -137.6489
3918.710909, 73.710, -136.9463
3947.107503, 73.840, -136.3306
3975.709871, 73.980, -135.8003
4004.519504, 74.130, -135.3482
4033.537903, 74.289, -134.9681
4062.766581, 74.459, -134.6674
4092.207063, 74.636, -134.4632
4121.860882, 74.815, -134.3676
4151.729585, 74.992, -134.3769
4181.814729, 75.162, -134.4744
4212.117883, 75.322, -134.6404
4242.640625, 75.468, -134.8577
4273.384548, 75.600, -135.1061
4304.351254, 75.716, -135.3636
4335.542358, 75.818, -135.6141
4366.959485, 75.906, -135.8436
4398.604273, 75.983, -136.0343
4430.478373, 76.052, -136.1748
4462.583446, 76.117, -136.2667
4494.921165, 76.184, -136.3182
4527.493217, 76.255, -136.3407
4560.301299, 76.333, -136.3514
4593.347122, 76.422, -136.3739
4626.632409, 76.522, -136.4390
4660.158894, 76.632, -136.5788
4693.928327, 76.748, -136.8079
4727.942466, 76.864, -137.1194
4762.203086, 76.980, -137.4985
4796.711973, 77.093, -137.9271
4831.470925, 77.203, -138.3828
4866.481755, 77.309, -138.8408
4901.746288, 77.414, -139.2722
4937.266362, 77.520, -139.6530
4973.043830, 77.633, -139.9741
5009.080555, 77.757, -140.2407
5045.378418, 77.893, -140.4672
5081.939310, 78.044, -140.6734
5118.765137, 78.209, -140.8831
5155.857819, 78.389, -141.1281
5193.219290, 78.581, -141.4496
5230.851498, 78.780, -141.8857
5268.756404, 78.978, -142.4583
5306.935985, 79.168, -143.1740
5345.392231, 79.345, -144.0254
5384.127146, 79.503, -144.9951
5423.142751, 79.641, -146.0664
5462.441079, 79.755, -147.2270
5502.024179, 79.846, -148.4684
5541.894114, 79.911, -149.7858
5582.052963, 79.949, -151.1773
5622.502820, 79.958, -152.6363
5663.245793, 79.934, -154.1422
5704.284007, 79.876, -155.6637
5745.619600, 79.787, -157.1661
5787.254728, 79.670, -158.6206
5829.191562, 79.530, -160.0118
5871.432287, 79.374, -161.3355
5913.979105, 79.205, -162.6015
5956.834236, 79.023, -163.8296
5999.999912, 78.827, -165.0379
6043.478385, 78.612, -166.2301
6087.271921, 78.374, -167.3911
6131.382802, 78.106, -168.4892
6175.813330, 77.807, -169.4745
6220.565819, 77.473, -170.2737
6265.642603, 77.109, -170.7937
6311.046032, 76.727, -170.9519
6356.778473, 76.342, -170.7179
6402.842310, 75.977, -170.1331
6449.239945, 75.648, -169.3033
6495.973796, 75.367, -168.3711
6543.046300, 75.136, -167.4750
6590.459911, 74.948, -166.7294
6638.217100, 74.794, -166.2169
6686.320358, 74.655, -165.9795
6734.772191, 74.514, -166.0149
6783.575127, 74.354, -166.2698
6832.731709, 74.162, -166.6453
6882.244499, 73.931, -167.0211
6932.116080, 73.665, -167.2882
6982.349051, 73.376, -167.3806
7032.946030, 73.078, -167.3010
7083.909656, 72.784, -167.1187
7135.242586, 72.499, -166.9308
7186.947495, 72.222, -166.8307
7239.027079, 71.946, -166.8995
7291.484053, 71.656, -167.1935
7344.321152, 71.335, -167.7297
7397.541131, 70.958, -168.4598
7451.146763, 70.498, -169.2208
7505.140844, 69.933, -169.6710
7559.526189, 69.257, -169.2098
