* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:08:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 27
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.225, -137.5228
7669.482029, 81.506, -139.1260
7725.058258, 81.763, -140.9503
7781.037214, 81.994, -142.9604
7837.421817, 82.195, -145.1213
7894.215007, 82.365, -147.4004
7951.419743, 82.502, -149.7662
8009.039008, 82.608, -152.1895
8067.075806, 82.682, -154.6458
8125.533163, 82.725, -157.1140
8184.414126, 82.740, -159.5750
8243.721764, 82.727, -162.0078
8303.459170, 82.689, -164.3907
8363.629458, 82.630, -166.7034
8424.235765, 82.556, -168.9331
8485.281250, 82.470, -171.0779
8546.769096, 82.378, -173.1421
8608.702508, 82.282, -175.1287
8671.084715, 82.183, -177.0336
8733.918969, 82.086, -178.8501
8797.208547, 81.994, 179.4224
8860.956746, 81.911, 177.7721
8925.166891, 81.843, 176.1753
8989.842330, 81.789, 174.6019
9054.986433, 81.751, 173.0228
9120.602598, 81.727, 171.4110
9186.694244, 81.716, 169.7422
9253.264817, 81.717, 167.9958
9320.317788, 81.728, 166.1562
9387.856653, 81.749, 164.2097
9455.884932, 81.782, 162.1384
9524.406173, 81.826, 159.9135
9593.423946, 81.882, 157.4933
9662.941850, 81.944, 154.8326
9732.963510, 82.003, 151.8958
9803.492576, 82.047, 148.6718
9874.532725, 82.067, 145.1807
9946.087659, 82.055, 141.4658
10018.161110, 82.011, 137.5710
10090.756835, 81.936, 133.5175
10163.878619, 81.832, 129.3025
10237.530273, 81.694, 124.9218
10311.715638, 81.515, 120.3931
10386.438580, 81.290, 115.7590
10461.702996, 81.015, 111.0747
10537.512808, 80.690, 106.3940
10613.871970, 80.319, 101.7615
10690.784461, 79.907, 97.2117
10768.254293, 79.460, 92.7676
10846.285502, 78.987, 88.4358
10924.882158, 78.496, 84.2041
11004.048358, 77.995, 80.0425
11083.788228, 77.489, 75.9077
11164.105927, 76.983, 71.7535
11245.005640, 76.482, 67.5342
11326.491587, 75.993, 63.1985
11408.568014, 75.526, 58.6735
11491.239200, 75.099, 53.8469
11574.509457, 74.728, 48.5576
11658.383123, 74.425, 42.6033
11742.864573, 74.192, 35.7683
11827.958211, 74.012, 27.8599
11913.668472, 73.860, 18.7361
11999.999825, 73.704, 8.3175
12086.956770, 73.512, -3.4181
12174.543841, 73.264, -16.4451
12262.765605, 72.946, -30.6903
12351.626659, 72.554, -46.0151
12441.131638, 72.096, -62.1924
12531.285206, 71.586, -78.8936
12622.092064, 71.052, -95.7040
12713.556946, 70.522, -112.1770
12805.684621, 70.026, -127.9163
12898.479890, 69.596, -142.6443
12991.947593, 69.264, -156.2302
13086.092601, 69.070, -168.6924
13180.919822, 69.055, 179.8103
13276.434201, 69.244, 169.0031
13372.640716, 69.627, 158.5419
13469.544383, 70.160, 148.0769
13567.150254, 70.775, 137.3104
13665.463417, 71.408, 126.0374
13764.488998, 72.002, 114.1564
13864.232160, 72.523, 101.6511
13964.698101, 72.950, 88.5580
14065.892060, 73.275, 74.9362
14167.819312, 73.501, 60.8474
14270.485171, 73.638, 46.3394
14373.894990, 73.704, 31.4333
14478.054158, 73.717, 16.1199
14582.968107, 73.694, 0.3680
14688.642305, 73.646, -15.8540
14795.082262, 73.582, -32.5570
14902.293527, 73.513, -49.7184
15010.281689, 73.450, -67.2800
15119.052378, 73.409, -85.1580
15228.611264, 73.400, -103.2515
15338.964058, 73.423, -121.4493
15450.116515, 73.470, -139.6287
15562.074428, 73.524, -157.6655
15674.843635, 73.574, -175.4515
15788.430013, 73.608, 167.0900
15902.839485, 73.618, 150.0034
16018.078016, 73.593, 133.3110
16134.151612, 73.528, 117.0228
16251.066326, 73.421, 101.1400
16368.828251, 73.276, 85.6484
16487.443528, 73.103, 70.5125
16606.918341, 72.914, 55.6726
16727.258917, 72.720, 41.0488
16848.471530, 72.525, 26.5477
16970.562500, 72.323, 12.0730
17093.538192, 72.096, -2.4513
17217.405016, 71.816, -17.0573
17342.169430, 71.447, -31.7095
17467.837939, 70.957, -46.2896
17594.417093, 70.319, -60.6031
17721.913492, 69.527, -74.4126
17850.333783, 68.603, -87.5105
17979.684660, 67.609, -99.8193
18109.972866, 66.650, -111.4763
18241.205195, 65.864, -122.8579
18373.388487, 65.365, -134.4963
18506.529634, 65.180, -146.9199
18640.635577, 65.238, -160.5156
18775.713306, 65.416, -175.4927
18911.769865, 65.602, 168.0789
19048.812345, 65.713, 150.2112
19186.847892, 65.699, 130.9561
19325.883701, 65.535, 110.4070
19465.927021, 65.217, 88.8557
19606.985152, 64.776, 67.2292
19749.065449, 64.277, 47.5625
19892.175318, 63.830, 32.5881
20036.322221, 63.561, 24.5435
