* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:41:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
83.680778, 95.056, -120.6202
84.287164, 95.080, -121.2327
84.897943, 95.104, -121.8431
85.513149, 95.128, -122.4515
86.132812, 95.151, -123.0583
86.756966, 95.174, -123.6641
87.385643, 95.197, -124.2684
88.018875, 95.219, -124.8707
88.656696, 95.240, -125.4700
89.299139, 95.261, -126.0653
89.946238, 95.280, -126.6566
90.598025, 95.299, -127.2440
91.254536, 95.318, -127.8281
91.915804, 95.335, -128.4091
92.581864, 95.352, -128.9869
93.252750, 95.368, -129.5618
93.928498, 95.384, -130.1350
94.609143, 95.400, -130.7080
95.294719, 95.415, -131.2821
95.985264, 95.430, -131.8582
96.680813, 95.445, -132.4366
97.381402, 95.458, -133.0167
98.087068, 95.470, -133.5963
98.797847, 95.480, -134.1736
99.513777, 95.490, -134.7469
100.234895, 95.499, -135.3157
100.961238, 95.507, -135.8796
101.692845, 95.516, -136.4393
102.429753, 95.524, -136.9960
103.172002, 95.533, -137.5511
103.919628, 95.541, -138.1053
104.672673, 95.549, -138.6581
105.431174, 95.556, -139.2073
106.195172, 95.562, -139.7495
106.964706, 95.566, -140.2823
107.739816, 95.570, -140.8053
108.520543, 95.573, -141.3204
109.306928, 95.575, -141.8313
110.099011, 95.577, -142.3417
110.896834, 95.578, -142.8542
111.700438, 95.579, -143.3688
112.509866, 95.579, -143.8838
113.325158, 95.579, -144.3958
114.146359, 95.579, -144.9006
114.973511, 95.578, -145.3948
115.806656, 95.578, -145.8760
116.645839, 95.577, -146.3434
117.491103, 95.576, -146.7997
118.342492, 95.575, -147.2514
119.200050, 95.574, -147.7096
120.063823, 95.571, -148.1842
120.933855, 95.565, -148.6760
121.810191, 95.556, -149.1769
122.692878, 95.544, -149.6777
123.581962, 95.533, -150.1734
124.477487, 95.522, -150.6619
125.379503, 95.512, -151.1422
126.288054, 95.504, -151.6133
127.203189, 95.497, -152.0741
128.124956, 95.491, -152.5248
129.053402, 95.484, -152.9660
129.988577, 95.477, -153.3992
130.930527, 95.468, -153.8267
131.879304, 95.458, -154.2510
132.834956, 95.447, -154.6735
133.797533, 95.436, -155.0939
134.767085, 95.425, -155.5116
135.743663, 95.413, -155.9263
136.727317, 95.402, -156.3381
137.718100, 95.392, -156.7468
138.716062, 95.381, -157.1532
139.721255, 95.371, -157.5582
140.733733, 95.360, -157.9630
141.753548, 95.350, -158.3679
142.780753, 95.339, -158.7728
143.815401, 95.328, -159.1768
144.857546, 95.316, -159.5785
145.907244, 95.305, -159.9764
146.964548, 95.293, -160.3703
148.029514, 95.280, -160.7611
149.102197, 95.267, -161.1501
150.182652, 95.254, -161.5391
151.270938, 95.241, -161.9286
152.367109, 95.228, -162.3186
153.471224, 95.215, -162.7072
154.583340, 95.202, -163.0927
155.703515, 95.190, -163.4736
156.831807, 95.177, -163.8494
157.968274, 95.164, -164.2213
159.112978, 95.151, -164.5917
160.265976, 95.137, -164.9631
161.427329, 95.123, -165.3368
162.597098, 95.108, -165.7124
163.775344, 95.092, -166.0884
164.962128, 95.076, -166.4630
166.157511, 95.059, -166.8344
167.361557, 95.041, -167.2009
168.574328, 95.022, -167.5614
169.795887, 95.002, -167.9153
171.026298, 94.981, -168.2621
172.265625, 94.958, -168.6012
173.513933, 94.935, -168.9326
174.771286, 94.912, -169.2567
176.037751, 94.888, -169.5737
177.313393, 94.865, -169.8839
178.598279, 94.842, -170.1882
179.892476, 94.820, -170.4890
181.196051, 94.799, -170.7891
182.509072, 94.778, -171.0901
183.831608, 94.758, -171.3932
185.163728, 94.739, -171.6987
186.505500, 94.719, -172.0064
187.856996, 94.698, -172.3148
189.218285, 94.678, -172.6212
190.589439, 94.657, -172.9230
191.970529, 94.636, -173.2194
193.361626, 94.616, -173.5117
194.762804, 94.595, -173.8014
196.174136, 94.574, -174.0898
197.595694, 94.552, -174.3770
199.027554, 94.531, -174.6628
200.469790, 94.508, -174.9465
201.922477, 94.486, -175.2277
203.385690, 94.462, -175.5062
204.859507, 94.438, -175.7826
206.344003, 94.414, -176.0569
207.839257, 94.389, -176.3284
209.345346, 94.364, -176.5963
210.862348, 94.339, -176.8603
212.390344, 94.314, -177.1215
213.929412, 94.288, -177.3809
215.479633, 94.262, -177.6397
217.041087, 94.236, -177.8989
218.613856, 94.210, -178.1583
220.198022, 94.184, -178.4170
221.793668, 94.158, -178.6736
223.400876, 94.132, -178.9271
225.019731, 94.106, -179.1768
226.650317, 94.080, -179.4233
228.292718, 94.053, -179.6680
229.947022, 94.026, -179.9121
231.613312, 93.999, 179.8433
233.291678, 93.971, 179.5980
234.982206, 93.942, 179.3533
236.684984, 93.913, 179.1119
238.400101, 93.883, 178.8795
240.127646, 93.853, 178.6619
241.867710, 93.824, 178.4617
243.620383, 93.796, 178.2744
245.385757, 93.768, 178.0923
247.163923, 93.740, 177.9087
248.954975, 93.711, 177.7203
250.759005, 93.681, 177.5278
252.576108, 93.651, 177.3340
254.406379, 93.621, 177.1412
256.249912, 93.591, 176.9504
258.106805, 93.561, 176.7609
259.977153, 93.531, 176.5712
261.861055, 93.501, 176.3809
263.758608, 93.471, 176.1914
265.669911, 93.441, 176.0058
267.595065, 93.410, 175.8273
269.534169, 93.379, 175.6574
271.487325, 93.347, 175.4955
273.454634, 93.316, 175.3388
275.436199, 93.285, 175.1850
277.432123, 93.254, 175.0326
279.442511, 93.224, 174.8806
281.467467, 93.194, 174.7286
283.507096, 93.165, 174.5776
285.561505, 93.135, 174.4288
287.630801, 93.105, 174.2825
289.715093, 93.074, 174.1385
291.814488, 93.043, 173.9965
293.929096, 93.012, 173.8557
296.059027, 92.981, 173.7153
298.204393, 92.949, 173.5757
300.365305, 92.918, 173.4396
302.541876, 92.887, 173.3107
304.734219, 92.856, 173.1903
306.942449, 92.826, 173.0765
309.166680, 92.794, 172.9656
311.407029, 92.763, 172.8549
313.663613, 92.731, 172.7440
315.936549, 92.700, 172.6339
318.225955, 92.669, 172.5261
320.531952, 92.639, 172.4213
322.854659, 92.609, 172.3196
325.194197, 92.579, 172.2205
327.550688, 92.549, 172.1238
329.924255, 92.518, 172.0289
332.315022, 92.487, 171.9353
334.723114, 92.454, 171.8424
337.148655, 92.421, 171.7509
339.591774, 92.388, 171.6624
342.052596, 92.355, 171.5786
344.531250, 92.323, 171.5002
347.027865, 92.291, 171.4260
349.542572, 92.260, 171.3534
352.075502, 92.230, 171.2804
354.626786, 92.199, 171.2072
357.196558, 92.169, 171.1358
359.784951, 92.139, 171.0694
362.392101, 92.108, 171.0097
365.018144, 92.077, 170.9554
367.663216, 92.047, 170.9041
370.327455, 92.016, 170.8540
373.011000, 91.986, 170.8044
375.713992, 91.955, 170.7554
378.436570, 91.925, 170.7076
381.178878, 91.894, 170.6615
383.941057, 91.864, 170.6177
386.723252, 91.833, 170.5768
389.525608, 91.802, 170.5386
392.348271, 91.770, 170.5034
395.191389, 91.738, 170.4715
398.055108, 91.706, 170.4429
400.939580, 91.675, 170.4169
403.844953, 91.644, 170.3927
406.771380, 91.613, 170.3702
409.719013, 91.583, 170.3496
412.688006, 91.553, 170.3314
415.678514, 91.524, 170.3160
418.690692, 91.494, 170.3032
421.724697, 91.465, 170.2925
424.780688, 91.435, 170.2830
427.858824, 91.405, 170.2747
430.959265, 91.375, 170.2672
434.082174, 91.345, 170.2601
437.227712, 91.315, 170.2533
440.396044, 91.285, 170.2476
443.587336, 91.256, 170.2441
446.801752, 91.227, 170.2443
450.039462, 91.198, 170.2491
453.300634, 91.169, 170.2590
456.585437, 91.140, 170.2732
459.894043, 91.111, 170.2910
463.226625, 91.081, 170.3123
466.583356, 91.051, 170.3374
469.964411, 91.022, 170.3660
473.369967, 90.994, 170.3975
476.800201, 90.966, 170.4309
480.255292, 90.938, 170.4650
483.735420, 90.910, 170.4997
487.240766, 90.882, 170.5363
490.771513, 90.854, 170.5756
494.327846, 90.826, 170.6166
497.909949, 90.798, 170.6583
501.518010, 90.770, 170.7000
505.152216, 90.743, 170.7419
508.812758, 90.716, 170.7858
512.499825, 90.688, 170.8328
516.213610, 90.659, 170.8820
519.954306, 90.630, 170.9315
523.722109, 90.601, 170.9805
527.517216, 90.573, 171.0311
531.339823, 90.544, 171.0861
535.190130, 90.516, 171.1473
539.068339, 90.489, 171.2136
542.974650, 90.463, 171.2828
546.909268, 90.437, 171.3534
550.872398, 90.412, 171.4250
554.864247, 90.387, 171.4974
558.885022, 90.363, 171.5706
562.934933, 90.338, 171.6442
567.014192, 90.314, 171.7182
571.123010, 90.290, 171.7926
575.261603, 90.266, 171.8684
579.430186, 90.242, 171.9481
583.628976, 90.218, 172.0344
587.858192, 90.194, 172.1279
592.118055, 90.170, 172.2269
596.408786, 90.146, 172.3281
600.730610, 90.122, 172.4288
605.083752, 90.099, 172.5280
609.468438, 90.076, 172.6251
613.884897, 90.053, 172.7206
618.333360, 90.030, 172.8162
622.814059, 90.008, 172.9127
627.327226, 89.986, 173.0102
631.873098, 89.965, 173.1079
636.451911, 89.945, 173.2054
641.063904, 89.925, 173.3033
645.709317, 89.905, 173.4028
650.388393, 89.885, 173.5043
655.101375, 89.864, 173.6077
659.848510, 89.843, 173.7118
664.630044, 89.822, 173.8155
669.446228, 89.801, 173.9189
674.297311, 89.779, 174.0240
679.183547, 89.756, 174.1342
684.105191, 89.734, 174.2527
689.062499, 89.712, 174.3804
694.055730, 89.692, 174.5152
699.085144, 89.672, 174.6534
704.151003, 89.654, 174.7906
709.253572, 89.635, 174.9243
714.393116, 89.616, 175.0542
719.569903, 89.598, 175.1830
724.784203, 89.579, 175.3136
730.036288, 89.560, 175.4479
735.326432, 89.541, 175.5861
740.654910, 89.523, 175.7271
746.022001, 89.505, 175.8696
751.427984, 89.488, 176.0123
756.873141, 89.470, 176.1542
762.357756, 89.453, 176.2953
767.882114, 89.437, 176.4357
773.446504, 89.420, 176.5749
779.051217, 89.404, 176.7131
784.696543, 89.387, 176.8522
790.382778, 89.371, 176.9940
796.110217, 89.355, 177.1394
801.879160, 89.339, 177.2883
807.689907, 89.323, 177.4398
813.542761, 89.308, 177.5939
819.438027, 89.292, 177.7516
825.376013, 89.276, 177.9137
831.357028, 89.261, 178.0802
837.381383, 89.246, 178.2504
843.449394, 89.233, 178.4215
849.561376, 89.220, 178.5908
855.717648, 89.209, 178.7564
861.918531, 89.197, 178.9179
868.164348, 89.185, 179.0756
874.455424, 89.172, 179.2313
880.792089, 89.159, 179.3878
887.174671, 89.146, 179.5475
893.603505, 89.132, 179.7111
900.078924, 89.119, 179.8773
906.601267, 89.105, -179.9545
913.170874, 89.091, -179.7839
919.788086, 89.077, -179.6094
926.453250, 89.064, -179.4296
933.166712, 89.051, -179.2439
939.928823, 89.039, -179.0526
946.739934, 89.027, -178.8570
953.600402, 89.017, -178.6583
960.510584, 89.007, -178.4578
967.470839, 88.997, -178.2557
974.481532, 88.988, -178.0517
981.543027, 88.979, -177.8450
988.655692, 88.971, -177.6355
995.819899, 88.964, -177.4232
1003.036020, 88.957, -177.2088
1010.304433, 88.951, -176.9926
1017.625515, 88.946, -176.7747
1024.999649, 88.943, -176.5568
1032.427219, 88.942, -176.3428
1039.908612, 88.943, -176.1381
1047.444219, 88.944, -175.9465
1055.034432, 88.945, -175.7684
1062.679646, 88.945, -175.6001
1070.380261, 88.944, -175.4359
1078.136677, 88.940, -175.2703
1085.949300, 88.935, -175.0989
1093.818536, 88.929, -174.9186
1101.744796, 88.922, -174.7272
1109.728493, 88.915, -174.5245
1117.770043, 88.908, -174.3138
1125.869866, 88.903, -174.1008
1134.028383, 88.899, -173.8907
1142.246020, 88.897, -173.6851
1150.523206, 88.894, -173.4822
1158.860371, 88.892, -173.2775
1167.257951, 88.890, -173.0667
1175.716383, 88.889, -172.8470
1184.236109, 88.888, -172.6185
1192.817572, 88.890, -172.3829
1201.461220, 88.893, -172.1427
1210.167503, 88.898, -171.9015
1218.936876, 88.904, -171.6647
1227.769795, 88.912, -171.4376
1236.666721, 88.920, -171.2219
1245.628118, 88.928, -171.0150
1254.654453, 88.936, -170.8126
1263.746196, 88.943, -170.6105
1272.903822, 88.950, -170.4061
1282.127808, 88.957, -170.1987
1291.418634, 88.964, -169.9885
1300.776786, 88.971, -169.7745
1310.202751, 88.978, -169.5535
1319.697020, 88.986, -169.3232
1329.260089, 88.996, -169.0833
1338.892455, 89.008, -168.8346
1348.594622, 89.022, -168.5803
1358.367094, 89.041, -168.3282
1368.210382, 89.063, -168.0883
1378.124999, 89.087, -167.8693
1388.111461, 89.114, -167.6770
1398.170288, 89.141, -167.5139
1408.302007, 89.168, -167.3800
1418.507144, 89.194, -167.2739
1428.786231, 89.217, -167.1908
1439.139805, 89.237, -167.1229
1449.568405, 89.254, -167.0616
1460.072576, 89.267, -166.9996
1470.652863, 89.276, -166.9304
1481.309820, 89.283, -166.8478
1492.044002, 89.288, -166.7478
1502.855968, 89.292, -166.6277
1513.746282, 89.296, -166.4848
1524.715511, 89.300, -166.3174
1535.764228, 89.307, -166.1274
1546.893009, 89.317, -165.9230
1558.102433, 89.332, -165.7160
1569.393086, 89.352, -165.5187
1580.765555, 89.375, -165.3386
1592.220434, 89.402, -165.1779
1603.758320, 89.433, -165.0347
1615.379813, 89.468, -164.9073
1627.085521, 89.510, -164.7951
1638.876054, 89.561, -164.6991
1650.752025, 89.620, -164.6180
1662.714055, 89.688, -164.5468
1674.762766, 89.760, -164.4791
1686.898788, 89.834, -164.4099
1699.122752, 89.905, -164.3363
1711.435296, 89.969, -164.2579
1723.837061, 90.024, -164.1787
1736.328695, 90.068, -164.1067
1748.910849, 90.099, -164.0505
1761.584178, 90.118, -164.0168
1774.349343, 90.123, -164.0050
1787.207010, 90.116, -164.0052
1800.157848, 90.101, -164.0021
1813.202534, 90.082, -163.9834
1826.341747, 90.062, -163.9479
1839.576172, 90.046, -163.9064
1852.906500, 90.034, -163.8761
1866.333424, 90.026, -163.8757
1879.857645, 90.017, -163.9175
1893.479869, 90.004, -164.0002
1907.200804, 89.984, -164.1094
1921.021168, 89.956, -164.2244
1934.941679, 89.919, -164.3273
1948.963064, 89.878, -164.4091
1963.086054, 89.833, -164.4679
1977.311384, 89.786, -164.5045
1991.639798, 89.740, -164.5237
2006.072041, 89.696, -164.5327
2020.608866, 89.653, -164.5397
2035.251031, 89.614, -164.5602
2049.999299, 89.577, -164.6172
2064.854438, 89.539, -164.7294
2079.817225, 89.495, -164.8983
2094.888438, 89.441, -165.1072
2110.068863, 89.374, -165.3253
2125.359292, 89.296, -165.5142
2140.760521, 89.210, -165.6437
2156.273355, 89.123, -165.7114
2171.898600, 89.041, -165.7462
2187.637073, 88.964, -165.7956
2203.489593, 88.890, -165.8999
2219.456987, 88.813, -166.0687
2235.540087, 88.725, -166.2768
2251.739732, 88.627, -166.4852
2268.056766, 88.521, -166.6687
2284.492041, 88.410, -166.8257
2301.046412, 88.296, -166.9639
2317.720742, 88.178, -167.0801
2334.515902, 88.059, -167.1581
2351.432767, 87.939, -167.1800
2368.472218, 87.824, -167.1393
2385.635144, 87.716, -167.0466
2402.922440, 87.616, -166.9235
2420.335006, 87.525, -166.7957
2437.873752, 87.437, -166.6852
2455.539590, 87.348, -166.6008
2473.333442, 87.251, -166.5269
2491.256235, 87.143, -166.4244
2509.308905, 87.023, -166.2474
2527.492392, 86.896, -165.9631
2545.807644, 86.769, -165.5561
2564.255615, 86.650, -165.0242
2582.837268, 86.546, -164.3853
2601.553572, 86.465, -163.6891
2620.405502, 86.406, -163.0069
2639.394040, 86.365, -162.3968
2658.520177, 86.331, -161.8699
2677.784910, 86.296, -161.3848
2697.189244, 86.258, -160.8752
2716.734189, 86.219, -160.2885
2736.420765, 86.185, -159.6024
2756.249998, 86.160, -158.8237
2776.222921, 86.146, -157.9791
2796.340577, 86.140, -157.0955
2816.604013, 86.137, -156.1816
2837.014287, 86.132, -155.2272
2857.572462, 86.122, -154.2074
2878.279610, 86.106, -153.0817
2899.136811, 86.085, -151.8024
2920.145151, 86.066, -150.3370
2941.305727, 86.059, -148.6901
2962.619641, 86.070, -146.9072
2984.088004, 86.102, -145.0555
3005.711935, 86.154, -143.1945
3027.492563, 86.221, -141.3585
3049.431022, 86.300, -139.5524
3071.528457, 86.390, -137.7623
3093.786018, 86.491, -135.9719
3116.204867, 86.608, -134.1697
3138.786172, 86.745, -132.3617
3161.531110, 86.907, -130.5770
3184.440868, 87.094, -128.8652
3207.516639, 87.305, -127.2755
3230.759627, 87.532, -125.8298
3254.171043, 87.773, -124.5170
3277.752108, 88.025, -123.3114
3301.504051, 88.292, -122.2028
3325.428110, 88.573, -121.2098
3349.525533, 88.867, -120.3605
3373.797576, 89.170, -119.6619
3398.245504, 89.481, -119.1006
3422.870591, 89.799, -118.6742
3447.674123, 90.124, -118.4037
3472.657391, 90.452, -118.3083
3497.821698, 90.778, -118.3802
3523.168356, 91.103, -118.5951
3548.698686, 91.426, -118.9371
3574.414019, 91.751, -119.4089
3600.315697, 92.079, -120.0262
3626.405068, 92.410, -120.8159
3652.683494, 92.743, -121.8179
3679.152345, 93.069, -123.0693
3705.812999, 93.381, -124.5755
3732.666848, 93.675, -126.3090
3759.715291, 93.949, -128.2424
3786.959737, 94.206, -130.3713
3814.401609, 94.442, -132.7059
3842.042335, 94.653, -135.2477
3869.883358, 94.832, -137.9777
3897.926128, 94.975, -140.8568
3926.172107, 95.080, -143.8365
3954.622769, 95.148, -146.8716
3983.279596, 95.179, -149.9241
4012.144082, 95.177, -152.9629
4041.217732, 95.142, -155.9586
4070.502061, 95.077, -158.8820
4099.998597, 94.984, -161.7100
4129.708877, 94.868, -164.4314
4159.634450, 94.729, -167.0413
4189.776876, 94.567, -169.5290
4220.137726, 94.382, -171.8801
4250.718584, 94.176, -174.0821
4281.521043, 93.949, -176.1232
4312.546709, 93.704, -177.9924
4343.797200, 93.445, -179.6830
4375.274146, 93.175, 178.8008
4406.979186, 92.898, 177.4430
4438.913974, 92.616, 176.2235
4471.080174, 92.331, 175.1271
4503.479464, 92.042, 174.1480
4536.113533, 91.751, 173.2894
4568.984081, 91.461, 172.5552
4602.092823, 91.174, 171.9419
4635.441485, 90.893, 171.4407
4669.031805, 90.620, 171.0459
4702.865534, 90.359, 170.7523
4736.944436, 90.111, 170.5483
4771.270288, 89.879, 170.4174
4805.844880, 89.663, 170.3453
4840.670013, 89.462, 170.3239
4875.747503, 89.276, 170.3514
4911.079179, 89.105, 170.4286
4946.666884, 88.948, 170.5535
4982.512471, 88.805, 170.7222
5018.617810, 88.675, 170.9335
5054.984784, 88.557, 171.1854
5091.615287, 88.451, 171.4722
5128.511230, 88.356, 171.7875
5165.674537, 88.270, 172.1283
5203.107144, 88.193, 172.4918
5240.811003, 88.124, 172.8692
5278.788080, 88.064, 173.2405
5317.040355, 88.010, 173.5764
5355.569821, 87.959, 173.8464
5394.378487, 87.905, 174.0249
5433.468378, 87.840, 174.0955
5472.841529, 87.754, 174.0613
5512.499995, 87.640, 173.9500
5552.445842, 87.489, 173.8130
5592.681154, 87.297, 173.7239
5633.208027, 87.061, 173.7816
5674.028574, 86.785, 174.1067
5715.144924, 86.480, 174.8250
5756.559221, 86.163, 176.0445
5798.273622, 85.863, 177.8305
5840.290302, 85.614, -179.8386
5882.611454, 85.448, -177.1192
5925.239281, 85.388, -174.2935
5968.176007, 85.436, -171.6836
6011.423871, 85.571, -169.5554
6054.985126, 85.761, -168.0641
6098.862045, 85.970, -167.2379
6143.056913, 86.167, -166.9977
6187.572036, 86.330, -167.2090
6232.409733, 86.451, -167.7339
6277.572344, 86.525, -168.4549
6323.062220, 86.556, -169.2798
6368.881736, 86.546, -170.1410
6415.033278, 86.500, -170.9919
6461.519254, 86.424, -171.8007
6508.342086, 86.323, -172.5455
6555.504216, 86.201, -173.2140
6603.008102, 86.061, -173.7993
6650.856220, 85.905, -174.2915
6699.051066, 85.735, -174.6737
6747.595151, 85.553, -174.9258
6796.491007, 85.363, -175.0276
6845.741183, 85.169, -174.9577
6895.348246, 84.974, -174.6946
6945.314781, 84.786, -174.2206
6995.643395, 84.611, -173.5242
7046.336711, 84.461, -172.6057
7097.397372, 84.348, -171.4917
7148.828039, 84.282, -170.2422
7200.631394, 84.274, -168.9412
7252.810137, 84.329, -167.6889
7305.366989, 84.448, -166.5974
7358.304690, 84.629, -165.7773
7411.625999, 84.861, -165.3203
7465.333696, 85.131, -165.2891
7519.430581, 85.424, -165.7175
7573.919475, 85.725, -166.6119
