* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:00:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
30.673220, 90.434, -134.5203
30.895490, 90.407, -135.2099
31.119372, 90.364, -135.8168
31.344876, 90.309, -136.2977
31.572014, 90.251, -136.6267
31.800797, 90.202, -136.8021
32.031239, 90.169, -136.8500
32.263351, 90.159, -136.8202
32.497144, 90.177, -136.7769
32.732632, 90.218, -136.7839
32.969826, 90.277, -136.8919
33.208739, 90.347, -137.1291
33.449383, 90.417, -137.4995
33.691771, 90.482, -137.9873
33.935916, 90.535, -138.5641
34.181829, 90.574, -139.1968
34.429525, 90.599, -139.8534
34.679015, 90.609, -140.5068
34.930314, 90.606, -141.1338
35.183433, 90.590, -141.7134
35.438387, 90.562, -142.2242
35.695188, 90.524, -142.6434
35.953850, 90.480, -142.9485
36.214387, 90.433, -143.1221
36.476811, 90.391, -143.1587
36.741137, 90.360, -143.0712
37.007378, 90.346, -142.8927
37.275549, 90.352, -142.6726
37.545663, 90.378, -142.4667
37.817734, 90.420, -142.3232
38.091777, 90.471, -142.2723
38.367806, 90.523, -142.3206
38.645835, 90.570, -142.4543
38.925879, 90.608, -142.6471
39.207952, 90.637, -142.8707
39.492069, 90.657, -143.1036
39.778244, 90.671, -143.3350
40.066494, 90.680, -143.5637
40.356832, 90.685, -143.7932
40.649275, 90.686, -144.0262
40.943836, 90.682, -144.2609
41.240532, 90.674, -144.4915
41.539378, 90.663, -144.7125
41.840389, 90.650, -144.9221
42.143582, 90.637, -145.1243
42.448972, 90.625, -145.3268
42.756574, 90.613, -145.5357
43.066406, 90.600, -145.7504
43.378483, 90.584, -145.9615
43.692822, 90.568, -146.1541
44.009438, 90.551, -146.3135
44.328348, 90.537, -146.4324
44.649570, 90.529, -146.5142
44.973119, 90.530, -146.5717
45.299013, 90.539, -146.6222
45.627268, 90.557, -146.6819
45.957902, 90.580, -146.7607
46.290932, 90.607, -146.8620
46.626375, 90.636, -146.9825
46.964249, 90.664, -147.1151
47.304571, 90.690, -147.2495
47.647360, 90.714, -147.3737
47.992632, 90.736, -147.4752
48.340407, 90.757, -147.5432
48.690701, 90.778, -147.5703
49.043534, 90.801, -147.5544
49.398924, 90.827, -147.4998
49.756889, 90.860, -147.4159
50.117447, 90.899, -147.3167
50.480619, 90.945, -147.2170
50.846423, 90.996, -147.1300
51.214877, 91.051, -147.0634
51.586001, 91.109, -147.0179
51.959814, 91.169, -146.9901
52.336336, 91.231, -146.9764
52.715587, 91.296, -146.9790
53.097586, 91.365, -147.0079
53.482353, 91.436, -147.0775
53.869908, 91.508, -147.1989
54.260272, 91.578, -147.3726
54.653464, 91.643, -147.5870
55.049506, 91.701, -147.8226
55.448417, 91.755, -148.0607
55.850219, 91.806, -148.2915
56.254933, 91.858, -148.5171
56.662579, 91.911, -148.7487
57.073180, 91.967, -148.9999
57.486755, 92.025, -149.2799
57.903328, 92.082, -149.5897
58.322919, 92.139, -149.9219
58.745551, 92.194, -150.2643
59.171246, 92.250, -150.6057
59.600025, 92.309, -150.9409
60.031911, 92.373, -151.2745
60.466927, 92.444, -151.6201
60.905096, 92.520, -151.9950
61.346439, 92.601, -152.4141
61.790981, 92.683, -152.8844
62.238744, 92.762, -153.4042
62.689751, 92.837, -153.9646
63.144027, 92.906, -154.5529
63.601595, 92.967, -155.1547
64.062478, 93.021, -155.7567
64.526701, 93.070, -156.3497
64.994288, 93.114, -156.9310
65.465264, 93.157, -157.5071
65.939652, 93.200, -158.0903
66.417478, 93.241, -158.6922
66.898766, 93.280, -159.3170
67.383542, 93.316, -159.9608
67.871831, 93.349, -160.6159
68.363659, 93.381, -161.2773
68.859050, 93.411, -161.9442
69.358031, 93.441, -162.6171
69.860628, 93.468, -163.2937
70.366867, 93.494, -163.9675
70.876774, 93.518, -164.6312
71.390376, 93.541, -165.2811
71.907700, 93.562, -165.9178
72.428773, 93.583, -166.5453
72.953622, 93.602, -167.1687
73.482274, 93.619, -167.7927
74.014757, 93.633, -168.4210
74.551098, 93.644, -169.0562
75.091326, 93.652, -169.6981
75.635469, 93.656, -170.3450
76.183555, 93.657, -170.9954
76.735612, 93.655, -171.6495
77.291670, 93.652, -172.3091
77.851757, 93.647, -172.9745
78.415903, 93.641, -173.6441
78.984137, 93.634, -174.3160
79.556489, 93.627, -174.9900
80.132988, 93.618, -175.6660
80.713665, 93.608, -176.3427
81.298549, 93.597, -177.0166
81.887672, 93.583, -177.6840
82.481064, 93.567, -178.3426
83.078756, 93.549, -178.9927
83.680778, 93.531, -179.6367
84.287164, 93.511, 179.7220
84.897943, 93.490, 179.0804
85.513149, 93.468, 178.4357
86.132812, 93.444, 177.7870
86.756966, 93.419, 177.1365
87.385643, 93.391, 176.4874
88.018875, 93.362, 175.8419
88.656696, 93.332, 175.1993
89.299139, 93.300, 174.5602
89.946238, 93.266, 173.9276
90.598025, 93.230, 173.3044
91.254536, 93.193, 172.6894
91.915804, 93.155, 172.0783
92.581864, 93.115, 171.4683
93.252750, 93.073, 170.8586
93.928498, 93.030, 170.2473
94.609143, 92.984, 169.6317
95.294719, 92.937, 169.0107
95.985264, 92.886, 168.3850
96.680813, 92.832, 167.7552
97.381402, 92.775, 167.1227
98.087068, 92.714, 166.4918
98.797847, 92.649, 165.8704
99.513777, 92.582, 165.2642
100.234895, 92.514, 164.6707
100.961238, 92.446, 164.0804
101.692845, 92.377, 163.4863
102.429753, 92.307, 162.8900
103.172002, 92.235, 162.2964
103.919628, 92.162, 161.7080
104.672673, 92.086, 161.1265
105.431174, 92.008, 160.5555
106.195172, 91.927, 159.9995
106.964706, 91.842, 159.4613
107.739816, 91.754, 158.9408
108.520543, 91.661, 158.4357
109.306928, 91.565, 157.9425
110.099011, 91.466, 157.4586
110.896834, 91.363, 156.9823
111.700438, 91.257, 156.5126
112.509866, 91.150, 156.0524
113.325158, 91.041, 155.6112
114.146359, 90.933, 155.2042
114.973511, 90.827, 154.8445
115.806656, 90.723, 154.5375
116.645839, 90.623, 154.2799
117.491103, 90.525, 154.0585
118.342492, 90.426, 153.8507
119.200050, 90.322, 153.6326
120.063823, 90.206, 153.3980
120.933855, 90.074, 153.1691
121.810191, 89.929, 152.9747
122.692878, 89.774, 152.8234
123.581962, 89.616, 152.7069
124.477487, 89.460, 152.6143
125.379503, 89.307, 152.5374
126.288054, 89.161, 152.4708
127.203189, 89.019, 152.4125
128.124956, 88.881, 152.3642
129.053402, 88.745, 152.3308
129.988577, 88.609, 152.3193
130.930527, 88.472, 152.3367
131.879304, 88.335, 152.3893
132.834956, 88.200, 152.4821
133.797533, 88.066, 152.6188
134.767085, 87.936, 152.8033
135.743663, 87.810, 153.0393
136.727317, 87.688, 153.3292
137.718100, 87.568, 153.6728
138.716062, 87.450, 154.0669
139.721255, 87.332, 154.5074
140.733733, 87.215, 154.9911
141.753548, 87.098, 155.5150
142.780753, 86.983, 156.0752
143.815401, 86.872, 156.6663
144.857546, 86.764, 157.2820
145.907244, 86.660, 157.9177
146.964548, 86.560, 158.5698
148.029514, 86.466, 159.2358
149.102197, 86.376, 159.9146
150.182652, 86.293, 160.6064
151.270938, 86.215, 161.3143
152.367109, 86.145, 162.0444
153.471224, 86.082, 162.8024
154.583340, 86.028, 163.5887
155.703515, 85.983, 164.3974
156.831807, 85.945, 165.2194
157.968274, 85.914, 166.0471
159.112978, 85.889, 166.8757
160.265976, 85.870, 167.7028
161.427329, 85.857, 168.5269
162.597098, 85.850, 169.3438
163.775344, 85.849, 170.1448
164.962128, 85.854, 170.9195
166.157511, 85.864, 171.6594
167.361557, 85.879, 172.3619
168.574328, 85.897, 173.0291
169.795887, 85.920, 173.6659
171.026298, 85.947, 174.2776
172.265625, 85.978, 174.8680
173.513933, 86.015, 175.4379
174.771286, 86.055, 175.9857
176.037751, 86.099, 176.5081
177.313393, 86.146, 177.0012
178.598279, 86.196, 177.4633
179.892476, 86.247, 177.8955
181.196051, 86.300, 178.3009
182.509072, 86.355, 178.6811
183.831608, 86.411, 179.0363
185.163728, 86.468, 179.3661
186.505500, 86.525, 179.6708
187.856996, 86.582, 179.9507
189.218285, 86.638, -179.7944
190.589439, 86.693, -179.5637
191.970529, 86.748, -179.3562
193.361626, 86.803, -179.1722
194.762804, 86.858, -179.0129
196.174136, 86.913, -178.8798
197.595694, 86.968, -178.7733
199.027554, 87.022, -178.6924
200.469790, 87.076, -178.6339
201.922477, 87.128, -178.5930
203.385690, 87.178, -178.5654
204.859507, 87.226, -178.5477
206.344003, 87.272, -178.5380
207.839257, 87.314, -178.5359
209.345346, 87.354, -178.5433
210.862348, 87.391, -178.5629
212.390344, 87.426, -178.5975
213.929412, 87.459, -178.6486
215.479633, 87.490, -178.7150
217.041087, 87.521, -178.7937
218.613856, 87.550, -178.8817
220.198022, 87.578, -178.9767
221.793668, 87.605, -179.0775
223.400876, 87.631, -179.1838
225.019731, 87.655, -179.2957
226.650317, 87.677, -179.4133
228.292718, 87.699, -179.5367
229.947022, 87.720, -179.6641
231.613312, 87.740, -179.7915
233.291678, 87.758, -179.9138
234.982206, 87.775, 179.9736
236.684984, 87.791, 179.8729
238.400101, 87.806, 179.7838
240.127646, 87.818, 179.7043
241.867710, 87.830, 179.6303
243.620383, 87.841, 179.5576
245.385757, 87.851, 179.4823
247.163923, 87.860, 179.4014
248.954975, 87.869, 179.3132
250.759005, 87.877, 179.2170
252.576108, 87.886, 179.1133
254.406379, 87.893, 179.0034
256.249912, 87.901, 178.8895
258.106805, 87.908, 178.7734
259.977153, 87.915, 178.6561
261.861055, 87.922, 178.5372
263.758608, 87.928, 178.4166
265.669911, 87.933, 178.2946
267.595065, 87.937, 178.1721
269.534169, 87.941, 178.0506
271.487325, 87.944, 177.9306
273.454634, 87.946, 177.8116
275.436199, 87.946, 177.6925
277.432123, 87.945, 177.5721
279.442511, 87.943, 177.4497
281.467467, 87.940, 177.3254
283.507096, 87.936, 177.1993
285.561505, 87.930, 177.0718
287.630801, 87.924, 176.9433
289.715093, 87.918, 176.8157
291.814488, 87.911, 176.6914
293.929096, 87.902, 176.5726
296.059027, 87.894, 176.4606
298.204393, 87.884, 176.3557
300.365305, 87.874, 176.2573
302.541876, 87.863, 176.1642
304.734219, 87.851, 176.0739
306.942449, 87.839, 175.9833
309.166680, 87.826, 175.8903
311.407029, 87.812, 175.7945
313.663613, 87.798, 175.6974
315.936549, 87.783, 175.6019
318.225955, 87.768, 175.5117
320.531952, 87.752, 175.4291
322.854659, 87.735, 175.3553
325.194197, 87.718, 175.2897
327.550688, 87.700, 175.2311
329.924255, 87.683, 175.1770
332.315022, 87.666, 175.1243
334.723114, 87.650, 175.0704
337.148655, 87.634, 175.0129
339.591774, 87.619, 174.9503
342.052596, 87.603, 174.8818
344.531250, 87.588, 174.8074
347.027865, 87.572, 174.7285
349.542572, 87.555, 174.6473
352.075502, 87.538, 174.5670
354.626786, 87.520, 174.4906
357.196558, 87.500, 174.4203
359.784951, 87.479, 174.3573
362.392101, 87.456, 174.3015
365.018144, 87.432, 174.2532
367.663216, 87.405, 174.2124
370.327455, 87.378, 174.1783
373.011000, 87.350, 174.1494
375.713992, 87.321, 174.1230
378.436570, 87.293, 174.0970
381.178878, 87.265, 174.0688
383.941057, 87.237, 174.0371
386.723252, 87.210, 174.0023
389.525608, 87.181, 173.9665
392.348271, 87.153, 173.9326
395.191389, 87.123, 173.9036
398.055108, 87.092, 173.8821
400.939580, 87.059, 173.8702
403.844953, 87.025, 173.8694
406.771380, 86.990, 173.8820
409.719013, 86.954, 173.9095
412.688006, 86.916, 173.9525
415.678514, 86.878, 174.0094
418.690692, 86.838, 174.0776
421.724697, 86.799, 174.1541
424.780688, 86.759, 174.2368
427.858824, 86.720, 174.3251
430.959265, 86.681, 174.4191
434.082174, 86.643, 174.5182
437.227712, 86.605, 174.6219
440.396044, 86.567, 174.7302
443.587336, 86.528, 174.8443
446.801752, 86.489, 174.9675
450.039462, 86.449, 175.1041
453.300634, 86.409, 175.2592
456.585437, 86.370, 175.4370
459.894043, 86.331, 175.6406
463.226625, 86.292, 175.8720
466.583356, 86.253, 176.1318
469.964411, 86.214, 176.4188
473.369967, 86.175, 176.7295
476.800201, 86.136, 177.0580
480.255292, 86.098, 177.3967
483.735420, 86.063, 177.7394
487.240766, 86.030, 178.0823
490.771513, 86.001, 178.4247
494.327846, 85.977, 178.7672
497.909949, 85.957, 179.1114
501.518010, 85.943, 179.4586
505.152216, 85.933, 179.8100
508.812758, 85.928, -179.8332
512.499825, 85.927, -179.4696
516.213610, 85.930, -179.0982
519.954306, 85.937, -178.7190
523.722109, 85.947, -178.3334
527.517216, 85.958, -177.9448
531.339823, 85.972, -177.5574
535.190130, 85.987, -177.1761
539.068339, 86.005, -176.8060
542.974650, 86.024, -176.4514
546.909268, 86.044, -176.1163
550.872398, 86.067, -175.8038
554.864247, 86.092, -175.5159
558.885022, 86.119, -175.2535
562.934933, 86.148, -175.0173
567.014192, 86.180, -174.8069
571.123010, 86.213, -174.6223
575.261603, 86.249, -174.4635
579.430186, 86.285, -174.3307
583.628976, 86.322, -174.2243
587.858192, 86.358, -174.1441
592.118055, 86.393, -174.0895
596.408786, 86.426, -174.0588
600.730610, 86.456, -174.0495
605.083752, 86.482, -174.0577
609.468438, 86.503, -174.0781
613.884897, 86.520, -174.1028
618.333360, 86.532, -174.1221
622.814059, 86.539, -174.1261
627.327226, 86.544, -174.1069
631.873098, 86.546, -174.0616
636.451911, 86.549, -173.9937
641.063904, 86.553, -173.9119
645.709317, 86.560, -173.8271
650.388393, 86.569, -173.7484
655.101375, 86.579, -173.6815
659.848510, 86.591, -173.6286
664.630044, 86.602, -173.5895
669.446228, 86.614, -173.5624
674.297311, 86.625, -173.5443
679.183547, 86.636, -173.5323
684.105191, 86.645, -173.5248
689.062499, 86.655, -173.5209
694.055730, 86.663, -173.5208
699.085144, 86.670, -173.5239
704.151003, 86.676, -173.5295
709.253572, 86.681, -173.5363
714.393116, 86.686, -173.5430
719.569903, 86.690, -173.5497
724.784203, 86.693, -173.5573
730.036288, 86.696, -173.5676
735.326432, 86.698, -173.5829
740.654910, 86.699, -173.6042
746.022001, 86.699, -173.6315
751.427984, 86.697, -173.6630
756.873141, 86.694, -173.6957
762.357756, 86.689, -173.7258
767.882114, 86.681, -173.7501
773.446504, 86.670, -173.7668
779.051217, 86.655, -173.7753
784.696543, 86.638, -173.7756
790.382778, 86.616, -173.7671
796.110217, 86.592, -173.7484
801.879160, 86.566, -173.7173
807.689907, 86.538, -173.6703
813.542761, 86.508, -173.6046
819.438027, 86.478, -173.5182
825.376013, 86.448, -173.4112
831.357028, 86.419, -173.2839
837.381383, 86.391, -173.1367
843.449394, 86.365, -172.9698
849.561376, 86.342, -172.7829
855.717648, 86.320, -172.5764
861.918531, 86.301, -172.3513
868.164348, 86.283, -172.1096
874.455424, 86.269, -171.8531
880.792089, 86.256, -171.5836
887.174671, 86.246, -171.3019
893.603505, 86.238, -171.0091
900.078924, 86.233, -170.7068
906.601267, 86.230, -170.3979
913.170874, 86.231, -170.0861
919.788086, 86.235, -169.7761
926.453250, 86.243, -169.4728
933.166712, 86.255, -169.1819
939.928823, 86.272, -168.9095
946.739934, 86.292, -168.6624
953.600402, 86.316, -168.4471
960.510584, 86.343, -168.2708
967.470839, 86.371, -168.1393
974.481532, 86.399, -168.0572
981.543027, 86.423, -168.0250
988.655692, 86.443, -168.0377
995.819899, 86.453, -168.0823
1003.036020, 86.454, -168.1389
1010.304433, 86.444, -168.1835
1017.625515, 86.424, -168.1932
1024.999649, 86.396, -168.1505
1032.427219, 86.365, -168.0472
1039.908612, 86.332, -167.8837
1047.444219, 86.300, -167.6669
1055.034432, 86.272, -167.4077
1062.679646, 86.249, -167.1172
1070.380261, 86.230, -166.8055
1078.136677, 86.215, -166.4797
1085.949300, 86.204, -166.1441
1093.818536, 86.197, -165.8009
1101.744796, 86.192, -165.4508
1109.728493, 86.189, -165.0939
1117.770043, 86.187, -164.7301
1125.869866, 86.187, -164.3585
1134.028383, 86.187, -163.9780
1142.246020, 86.187, -163.5877
1150.523206, 86.189, -163.1864
1158.860371, 86.192, -162.7722
1167.257951, 86.196, -162.3426
1175.716383, 86.203, -161.8942
1184.236109, 86.214, -161.4230
1192.817572, 86.228, -160.9246
1201.461220, 86.248, -160.3947
1210.167503, 86.275, -159.8294
1218.936876, 86.313, -159.2281
1227.769795, 86.364, -158.5972
1236.666721, 86.431, -157.9541
1245.628118, 86.518, -157.3325
1254.654453, 86.624, -156.7819
1263.746196, 86.747, -156.3604
1272.903822, 86.878, -156.1190
1282.127808, 87.007, -156.0822
1291.418634, 87.123, -156.2350
1300.776786, 87.217, -156.5251
1310.202751, 87.284, -156.8787
1319.697020, 87.326, -157.2227
1329.260089, 87.349, -157.5026
1338.892455, 87.358, -157.6888
1348.594622, 87.360, -157.7740
1358.367094, 87.361, -157.7657
1368.210382, 87.366, -157.6796
1378.124999, 87.375, -157.5330
1388.111461, 87.389, -157.3433
1398.170288, 87.411, -157.1255
1408.302007, 87.438, -156.8925
1418.507144, 87.472, -156.6549
1428.786231, 87.511, -156.4217
1439.139805, 87.556, -156.2002
1449.568405, 87.607, -155.9965
1460.072576, 87.662, -155.8156
1470.652863, 87.721, -155.6609
1481.309820, 87.784, -155.5349
1492.044002, 87.850, -155.4385
1502.855968, 87.918, -155.3722
1513.746282, 87.987, -155.3360
1524.715511, 88.056, -155.3302
1535.764228, 88.125, -155.3546
1546.893009, 88.193, -155.4087
1558.102433, 88.260, -155.4911
1569.393086, 88.325, -155.5997
1580.765555, 88.388, -155.7326
1592.220434, 88.450, -155.8881
1603.758320, 88.512, -156.0643
1615.379813, 88.576, -156.2597
1627.085521, 88.644, -156.4724
1638.876054, 88.717, -156.7003
1650.752025, 88.798, -156.9407
1662.714055, 88.886, -157.1907
1674.762766, 88.978, -157.4476
1686.898788, 89.070, -157.7091
1699.122752, 89.156, -157.9731
1711.435296, 89.232, -158.2385
1723.837061, 89.294, -158.5039
1736.328695, 89.341, -158.7686
1748.910849, 89.372, -159.0320
1761.584178, 89.388, -159.2938
1774.349343, 89.390, -159.5537
1787.207010, 89.380, -159.8112
1800.157848, 89.364, -160.0660
1813.202534, 89.342, -160.3185
1826.341747, 89.319, -160.5692
1839.576172, 89.294, -160.8182
1852.906500, 89.269, -161.0652
1866.333424, 89.244, -161.3093
1879.857645, 89.217, -161.5499
1893.479869, 89.188, -161.7868
1907.200804, 89.156, -162.0206
1921.021168, 89.121, -162.2520
1934.941679, 89.084, -162.4808
1948.963064, 89.045, -162.7058
1963.086054, 89.003, -162.9247
1977.311384, 88.958, -163.1357
1991.639798, 88.910, -163.3378
2006.072041, 88.858, -163.5312
2020.608866, 88.803, -163.7173
2035.251031, 88.744, -163.8979
2049.999299, 88.683, -164.0747
2064.854438, 88.618, -164.2491
2079.817225, 88.551, -164.4222
2094.888438, 88.483, -164.5949
2110.068863, 88.414, -164.7681
2125.359292, 88.345, -164.9426
2140.760521, 88.276, -165.1191
2156.273355, 88.207, -165.2979
2171.898600, 88.139, -165.4785
2187.637073, 88.071, -165.6609
2203.489593, 88.003, -165.8448
2219.456987, 87.933, -166.0306
2235.540087, 87.862, -166.2183
2251.739732, 87.789, -166.4083
2268.056766, 87.714, -166.6005
2284.492041, 87.638, -166.7947
2301.046412, 87.562, -166.9904
2317.720742, 87.485, -167.1865
2334.515902, 87.409, -167.3822
2351.432767, 87.335, -167.5767
2368.472218, 87.264, -167.7685
2385.635144, 87.195, -167.9563
2402.922440, 87.129, -168.1382
2420.335006, 87.065, -168.3124
2437.873752, 87.003, -168.4778
2455.539590, 86.941, -168.6340
2473.333442, 86.879, -168.7811
2491.256235, 86.818, -168.9197
2509.308905, 86.757, -169.0500
2527.492392, 86.696, -169.1725
2545.807644, 86.635, -169.2864
2564.255615, 86.577, -169.3905
2582.837268, 86.521, -169.4830
2601.553572, 86.468, -169.5621
2620.405502, 86.419, -169.6263
2639.394040, 86.375, -169.6741
2658.520177, 86.337, -169.7042
2677.784910, 86.305, -169.7154
2697.189244, 86.280, -169.7067
2716.734189, 86.261, -169.6766
2736.420765, 86.248, -169.6233
2756.249998, 86.241, -169.5452
2776.222921, 86.239, -169.4418
2796.340577, 86.242, -169.3143
2816.604013, 86.247, -169.1659
2837.014287, 86.253, -169.0004
2857.572462, 86.259, -168.8218
2878.279610, 86.261, -168.6323
2899.136811, 86.260, -168.4319
2920.145151, 86.252, -168.2188
2941.305727, 86.237, -167.9900
2962.619641, 86.214, -167.7430
2984.088004, 86.184, -167.4769
3005.711935, 86.148, -167.1929
3027.492563, 86.105, -166.8939
3049.431022, 86.058, -166.5840
3071.528457, 86.006, -166.2676
3093.786018, 85.950, -165.9488
3116.204867, 85.890, -165.6299
3138.786172, 85.827, -165.3121
3161.531110, 85.761, -164.9959
3184.440868, 85.692, -164.6816
3207.516639, 85.621, -164.3691
3230.759627, 85.549, -164.0573
3254.171043, 85.474, -163.7434
3277.752108, 85.398, -163.4224
3301.504051, 85.319, -163.0884
3325.428110, 85.238, -162.7349
3349.525533, 85.153, -162.3566
3373.797576, 85.065, -161.9503
3398.245504, 84.974, -161.5145
3422.870591, 84.882, -161.0488
3447.674123, 84.787, -160.5532
3472.657391, 84.691, -160.0274
3497.821698, 84.594, -159.4716
3523.168356, 84.496, -158.8859
3548.698686, 84.398, -158.2709
3574.414019, 84.299, -157.6274
3600.315697, 84.199, -156.9561
3626.405068, 84.099, -156.2571
3652.683494, 83.999, -155.5301
3679.152345, 83.898, -154.7727
3705.812999, 83.796, -153.9805
3732.666848, 83.693, -153.1466
3759.715291, 83.590, -152.2621
3786.959737, 83.489, -151.3173
3814.401609, 83.392, -150.3019
3842.042335, 83.303, -149.2063
3869.883358, 83.226, -148.0237
3897.926128, 83.167, -146.7524
3926.172107, 83.131, -145.3988
3954.622769, 83.123, -143.9789
3983.279596, 83.146, -142.5173
4012.144082, 83.204, -141.0452
4041.217732, 83.296, -139.5959
4070.502061, 83.421, -138.2023
4099.998597, 83.575, -136.8914
4129.708877, 83.755, -135.6821
4159.634450, 83.954, -134.5839
4189.776876, 84.167, -133.5974
4220.137726, 84.391, -132.7170
4250.718584, 84.623, -131.9347
4281.521043, 84.859, -131.2419
4312.546709, 85.099, -130.6332
4343.797200, 85.342, -130.1061
4375.274146, 85.590, -129.6628
4406.979186, 85.843, -129.3093
4438.913974, 86.102, -129.0542
4471.080174, 86.369, -128.9077
4503.479464, 86.645, -128.8811
4536.113533, 86.932, -128.9874
4568.984081, 87.230, -129.2430
4602.092823, 87.541, -129.6691
4635.441485, 87.865, -130.2903
4669.031805, 88.198, -131.1328
4702.865534, 88.537, -132.2191
4736.944436, 88.875, -133.5656
4771.270288, 89.207, -135.1791
4805.844880, 89.525, -137.0565
4840.670013, 89.822, -139.1842
4875.747503, 90.090, -141.5391
4911.079179, 90.324, -144.0892
4946.666884, 90.518, -146.7955
4982.512471, 90.668, -149.6121
5018.617810, 90.770, -152.4878
5054.984784, 90.825, -155.3689
5091.615287, 90.831, -158.2010
5128.511230, 90.791, -160.9327
5165.674537, 90.710, -163.5176
5203.107144, 90.590, -165.9167
5240.811003, 90.439, -168.0998
5278.788080, 90.261, -170.0459
5317.040355, 90.063, -171.7437
5355.569821, 89.849, -173.1910
5394.378487, 89.625, -174.3943
5433.468378, 89.395, -175.3677
5472.841529, 89.162, -176.1312
5512.499995, 88.930, -176.7079
5552.445842, 88.700, -177.1218
5592.681154, 88.477, -177.3956
5633.208027, 88.261, -177.5508
5674.028574, 88.057, -177.6082
5715.144924, 87.866, -177.5898
5756.559221, 87.691, -177.5203
5798.273622, 87.535, -177.4274
5840.290302, 87.398, -177.3415
5882.611454, 87.281, -177.2942
5925.239281, 87.183, -177.3156
5968.176007, 87.101, -177.4323
6011.423871, 87.034, -177.6657
6054.985126, 86.978, -178.0319
6098.862045, 86.930, -178.5421
6143.056913, 86.885, -179.2045
6187.572036, 86.842, 179.9742
6232.409733, 86.798, 178.9887
6277.572344, 86.750, 177.8336
6323.062220, 86.695, 176.5040
6368.881736, 86.632, 174.9954
6415.033278, 86.556, 173.3046
6461.519254, 86.465, 171.4291
6508.342086, 86.355, 169.3687
6555.504216, 86.223, 167.1249
6603.008102, 86.064, 164.7024
6650.856220, 85.873, 162.1105
6699.051066, 85.646, 159.3645
6747.595151, 85.378, 156.4868
6796.491007, 85.063, 153.5073
6845.741183, 84.696, 150.4641
6895.348246, 84.275, 147.4014
6945.314781, 83.795, 144.3688
6995.643395, 83.255, 141.4188
7046.336711, 82.655, 138.6038
7097.397372, 81.995, 135.9731
7148.828039, 81.278, 133.5691
7200.631394, 80.508, 131.4238
7252.810137, 79.690, 129.5565
7305.366989, 78.829, 127.9718
7358.304690, 77.930, 126.6597
7411.625999, 76.995, 125.5987
7465.333696, 76.025, 124.7625
7519.430581, 75.018, 124.1269
7573.919475, 73.968, 123.6753
