* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:50:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 30
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.137, -108.9642
7669.482029, 73.639, -108.6821
7725.058258, 74.147, -108.9390
7781.037214, 74.636, -109.7316
7837.421817, 75.088, -110.9970
7894.215007, 75.491, -112.6471
7951.419743, 75.835, -114.5906
8009.039008, 76.118, -116.7359
8067.075806, 76.336, -118.9886
8125.533163, 76.491, -121.2555
8184.414126, 76.590, -123.4530
8243.721764, 76.639, -125.5112
8303.459170, 76.649, -127.3741
8363.629458, 76.632, -129.0012
8424.235765, 76.601, -130.3704
8485.281250, 76.567, -131.4760
8546.769096, 76.544, -132.3280
8608.702508, 76.546, -132.9578
8671.084715, 76.581, -133.4167
8733.918969, 76.658, -133.7682
8797.208547, 76.780, -134.0831
8860.956746, 76.947, -134.4333
8925.166891, 77.156, -134.8877
8989.842330, 77.403, -135.5078
9054.986433, 77.680, -136.3422
9120.602598, 77.980, -137.4279
9186.694244, 78.296, -138.7966
9253.264817, 78.620, -140.4739
9320.317788, 78.941, -142.4731
9387.856653, 79.253, -144.7840
9455.884932, 79.549, -147.3753
9524.406173, 79.829, -150.2110
9593.423946, 80.097, -153.2665
9662.941850, 80.356, -156.5402
9732.963510, 80.611, -160.0556
9803.492576, 80.860, -163.8530
9874.532725, 81.099, -167.9784
9946.087659, 81.320, -172.4719
10018.161110, 81.511, -177.3606
10090.756835, 81.659, 177.3463
10163.878619, 81.746, 171.6653
10237.530273, 81.755, 165.6448
10311.715638, 81.669, 159.3715
10386.438580, 81.475, 152.9694
10461.702996, 81.165, 146.5906
10537.512808, 80.739, 140.3992
10613.871970, 80.208, 134.5487
10690.784461, 79.589, 129.1601
10768.254293, 78.910, 124.2986
10846.285502, 78.200, 119.9586
10924.882158, 77.491, 116.0618
11004.048358, 76.807, 112.4766
11083.788228, 76.167, 109.0453
11164.105927, 75.576, 105.6041
11245.005640, 75.037, 101.9890
11326.491587, 74.540, 98.0435
11408.568014, 74.070, 93.6357
11491.239200, 73.604, 88.6771
11574.509457, 73.119, 83.1241
11658.383123, 72.594, 76.9604
11742.864573, 72.019, 70.1705
11827.958211, 71.388, 62.7140
11913.668472, 70.711, 54.5027
11999.999825, 70.005, 45.3748
12086.956770, 69.304, 35.0760
12174.543841, 68.651, 23.2748
12262.765605, 68.091, 9.6479
12351.626659, 67.667, -5.9316
12441.131638, 67.405, -23.1252
12531.285206, 67.312, -40.9954
12622.092064, 67.377, -58.2935
12713.556946, 67.582, -74.0151
12805.684621, 67.922, -87.6877
12898.479890, 68.415, -99.2881
12991.947593, 69.089, -109.0823
13086.092601, 69.952, -117.5228
13180.919822, 70.975, -125.1580
13276.434201, 72.094, -132.5264
13372.640716, 73.234, -140.0686
13469.544383, 74.328, -148.0677
13567.150254, 75.326, -156.6314
13665.463417, 76.192, -165.7214
13764.488998, 76.911, -175.2026
13864.232160, 77.482, 175.1108
13964.698101, 77.920, 165.4127
14065.892060, 78.257, 155.8588
14167.819312, 78.533, 146.5266
14270.485171, 78.789, 137.3981
14373.894990, 79.052, 128.3682
14478.054158, 79.331, 119.2761
14582.968107, 79.616, 109.9515
14688.642305, 79.877, 100.2621
14795.082262, 80.083, 90.1422
14902.293527, 80.202, 79.5918
15010.281689, 80.212, 68.6606
15119.052378, 80.099, 57.4264
15228.611264, 79.852, 45.9804
15338.964058, 79.470, 34.4139
15450.116515, 78.952, 22.8068
15562.074428, 78.305, 11.2178
15674.843635, 77.538, -0.3253
15788.430013, 76.661, -11.8290
15902.839485, 75.685, -23.3262
16018.078016, 74.617, -34.8530
16134.151612, 73.467, -46.4156
16251.066326, 72.256, -57.9432
16368.828251, 71.035, -69.1747
16487.443528, 69.913, -79.1515
16606.918341, 69.064, -81.2983
16727.258917, 68.670, 36.1715
16848.471530, 68.787, 44.7994
16970.562500, 69.290, 34.8113
17093.538192, 69.971, 22.2889
17217.405016, 70.656, 8.7278
17342.169430, 71.234, -5.4789
17467.837939, 71.651, -20.1284
17594.417093, 71.890, -35.0515
17721.913492, 71.965, -50.1107
17850.333783, 71.906, -65.2307
17979.684660, 71.744, -80.4018
18109.972866, 71.506, -95.6526
18241.205195, 71.214, -111.0319
18373.388487, 70.893, -126.6062
18506.529634, 70.573, -142.4659
18640.635577, 70.286, -158.7367
18775.713306, 70.071, -175.6025
18911.769865, 69.953, 166.6743
19048.812345, 69.931, 147.7471
19186.847892, 69.982, 127.2001
19325.883701, 70.065, 104.6633
19465.927021, 70.136, 80.2708
19606.985152, 70.167, 55.5051
19749.065449, 70.153, 33.4320
19892.175318, 70.114, 17.2224
20036.322221, 70.082, 8.7484
