* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:43:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 18
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
80.132988, 95.497, -118.5872
80.713665, 95.527, -119.2177
81.298549, 95.557, -119.8452
81.887672, 95.585, -120.4690
82.481064, 95.613, -121.0894
83.078756, 95.640, -121.7079
83.680778, 95.667, -122.3264
84.287164, 95.694, -122.9463
84.897943, 95.719, -123.5679
85.513149, 95.743, -124.1903
86.132812, 95.767, -124.8118
86.756966, 95.789, -125.4312
87.385643, 95.810, -126.0481
88.018875, 95.831, -126.6630
88.656696, 95.851, -127.2760
89.299139, 95.871, -127.8871
89.946238, 95.890, -128.4976
90.598025, 95.910, -129.1093
91.254536, 95.930, -129.7238
91.915804, 95.948, -130.3408
92.581864, 95.967, -130.9582
93.252750, 95.984, -131.5736
93.928498, 96.000, -132.1851
94.609143, 96.015, -132.7913
95.294719, 96.029, -133.3920
95.985264, 96.043, -133.9875
96.680813, 96.055, -134.5785
97.381402, 96.066, -135.1655
98.087068, 96.076, -135.7501
98.797847, 96.085, -136.3336
99.513777, 96.093, -136.9161
100.234895, 96.100, -137.4976
100.961238, 96.106, -138.0777
101.692845, 96.111, -138.6569
102.429753, 96.117, -139.2355
103.172002, 96.122, -139.8134
103.919628, 96.126, -140.3901
104.672673, 96.130, -140.9634
105.431174, 96.134, -141.5302
106.195172, 96.136, -142.0881
106.964706, 96.138, -142.6368
107.739816, 96.140, -143.1777
108.520543, 96.142, -143.7130
109.306928, 96.145, -144.2460
110.099011, 96.147, -144.7796
110.896834, 96.149, -145.3151
111.700438, 96.149, -145.8507
112.509866, 96.148, -146.3821
113.325158, 96.146, -146.9045
114.146359, 96.142, -147.4159
114.973511, 96.137, -147.9180
115.806656, 96.131, -148.4149
116.645839, 96.124, -148.9109
117.491103, 96.114, -149.4080
118.342492, 96.103, -149.9044
119.200050, 96.092, -150.3972
120.063823, 96.082, -150.8881
120.933855, 96.074, -151.3841
121.810191, 96.067, -151.8903
122.692878, 96.062, -152.4042
123.581962, 96.057, -152.9182
124.477487, 96.051, -153.4243
125.379503, 96.043, -153.9165
126.288054, 96.035, -154.3918
127.203189, 96.027, -154.8518
128.124956, 96.018, -155.3026
129.053402, 96.009, -155.7528
129.988577, 96.000, -156.2098
130.930527, 95.992, -156.6776
131.879304, 95.982, -157.1558
132.834956, 95.971, -157.6371
133.797533, 95.958, -158.1093
134.767085, 95.945, -158.5630
135.743663, 95.931, -158.9966
136.727317, 95.918, -159.4147
137.718100, 95.905, -159.8239
138.716062, 95.892, -160.2299
139.721255, 95.879, -160.6365
140.733733, 95.865, -161.0453
141.753548, 95.851, -161.4562
142.780753, 95.836, -161.8669
143.815401, 95.821, -162.2750
144.857546, 95.805, -162.6796
145.907244, 95.790, -163.0807
146.964548, 95.773, -163.4788
148.029514, 95.756, -163.8741
149.102197, 95.738, -164.2673
150.182652, 95.720, -164.6599
151.270938, 95.702, -165.0540
152.367109, 95.684, -165.4513
153.471224, 95.666, -165.8509
154.583340, 95.648, -166.2498
155.703515, 95.630, -166.6441
156.831807, 95.612, -167.0313
157.968274, 95.593, -167.4106
159.112978, 95.574, -167.7823
160.265976, 95.554, -168.1475
161.427329, 95.533, -168.5073
162.597098, 95.512, -168.8631
163.775344, 95.491, -169.2161
164.962128, 95.470, -169.5670
166.157511, 95.450, -169.9164
167.361557, 95.429, -170.2651
168.574328, 95.409, -170.6136
169.795887, 95.388, -170.9617
171.026298, 95.367, -171.3081
172.265625, 95.346, -171.6519
173.513933, 95.325, -171.9919
174.771286, 95.304, -172.3276
176.037751, 95.281, -172.6591
177.313393, 95.259, -172.9866
178.598279, 95.236, -173.3110
179.892476, 95.212, -173.6329
181.196051, 95.187, -173.9528
182.509072, 95.162, -174.2714
183.831608, 95.137, -174.5895
185.163728, 95.111, -174.9072
186.505500, 95.086, -175.2242
187.856996, 95.061, -175.5400
189.218285, 95.036, -175.8544
190.589439, 95.011, -176.1663
191.970529, 94.987, -176.4742
193.361626, 94.962, -176.7773
194.762804, 94.936, -177.0759
196.174136, 94.909, -177.3701
197.595694, 94.881, -177.6600
199.027554, 94.853, -177.9457
200.469790, 94.824, -178.2273
201.922477, 94.795, -178.5054
203.385690, 94.767, -178.7803
204.859507, 94.739, -179.0524
206.344003, 94.712, -179.3228
207.839257, 94.684, -179.5920
209.345346, 94.657, -179.8608
210.862348, 94.630, 179.8715
212.390344, 94.603, 179.6063
213.929412, 94.576, 179.3456
215.479633, 94.548, 179.0914
217.041087, 94.519, 178.8447
218.613856, 94.490, 178.6053
220.198022, 94.460, 178.3722
221.793668, 94.429, 178.1432
223.400876, 94.399, 177.9151
225.019731, 94.368, 177.6844
226.650317, 94.338, 177.4481
228.292718, 94.308, 177.2051
229.947022, 94.278, 176.9550
231.613312, 94.248, 176.6979
233.291678, 94.219, 176.4349
234.982206, 94.188, 176.1695
236.684984, 94.158, 175.9079
238.400101, 94.127, 175.6600
240.127646, 94.095, 175.4365
241.867710, 94.062, 175.2424
243.620383, 94.029, 175.0730
245.385757, 93.995, 174.9188
247.163923, 93.961, 174.7705
248.954975, 93.928, 174.6213
250.759005, 93.895, 174.4686
252.576108, 93.862, 174.3116
254.406379, 93.829, 174.1494
256.249912, 93.796, 173.9801
258.106805, 93.762, 173.8033
259.977153, 93.727, 173.6210
261.861055, 93.693, 173.4360
263.758608, 93.659, 173.2524
265.669911, 93.625, 173.0754
267.595065, 93.592, 172.9088
269.534169, 93.560, 172.7517
271.487325, 93.529, 172.5997
273.454634, 93.499, 172.4486
275.436199, 93.467, 172.2984
277.432123, 93.434, 172.1514
279.442511, 93.400, 172.0084
281.467467, 93.366, 171.8682
283.507096, 93.332, 171.7280
285.561505, 93.298, 171.5852
287.630801, 93.264, 171.4397
289.715093, 93.228, 171.2958
291.814488, 93.191, 171.1595
293.929096, 93.155, 171.0352
296.059027, 93.120, 170.9227
298.204393, 93.086, 170.8179
300.365305, 93.053, 170.7154
302.541876, 93.021, 170.6109
304.734219, 92.990, 170.5021
306.942449, 92.959, 170.3890
309.166680, 92.928, 170.2729
311.407029, 92.897, 170.1542
313.663613, 92.867, 170.0345
315.936549, 92.837, 169.9183
318.225955, 92.806, 169.8102
320.531952, 92.775, 169.7119
322.854659, 92.744, 169.6223
325.194197, 92.710, 169.5402
327.550688, 92.676, 169.4648
329.924255, 92.639, 169.3942
332.315022, 92.602, 169.3235
334.723114, 92.565, 169.2482
337.148655, 92.530, 169.1672
339.591774, 92.495, 169.0833
342.052596, 92.462, 169.0005
344.531250, 92.429, 168.9235
347.027865, 92.396, 168.8548
349.542572, 92.364, 168.7933
352.075502, 92.331, 168.7360
354.626786, 92.299, 168.6801
357.196558, 92.267, 168.6242
359.784951, 92.235, 168.5683
362.392101, 92.204, 168.5140
365.018144, 92.172, 168.4636
367.663216, 92.140, 168.4188
370.327455, 92.107, 168.3796
373.011000, 92.074, 168.3440
375.713992, 92.040, 168.3101
378.436570, 92.005, 168.2777
381.178878, 91.969, 168.2502
383.941057, 91.933, 168.2305
386.723252, 91.897, 168.2185
389.525608, 91.862, 168.2125
392.348271, 91.829, 168.2103
395.191389, 91.797, 168.2101
398.055108, 91.766, 168.2102
400.939580, 91.735, 168.2086
403.844953, 91.703, 168.2043
406.771380, 91.670, 168.1997
409.719013, 91.638, 168.1989
412.688006, 91.606, 168.2043
415.678514, 91.575, 168.2161
418.690692, 91.543, 168.2314
421.724697, 91.512, 168.2482
424.780688, 91.479, 168.2642
427.858824, 91.446, 168.2759
430.959265, 91.413, 168.2795
434.082174, 91.380, 168.2744
437.227712, 91.347, 168.2649
440.396044, 91.315, 168.2588
443.587336, 91.283, 168.2640
446.801752, 91.252, 168.2844
450.039462, 91.220, 168.3182
453.300634, 91.188, 168.3585
456.585437, 91.156, 168.3962
459.894043, 91.124, 168.4274
463.226625, 91.092, 168.4535
466.583356, 91.060, 168.4785
469.964411, 91.029, 168.5076
473.369967, 90.998, 168.5457
476.800201, 90.969, 168.5953
480.255292, 90.941, 168.6544
483.735420, 90.914, 168.7183
487.240766, 90.889, 168.7823
490.771513, 90.865, 168.8428
494.327846, 90.839, 168.8992
497.909949, 90.812, 168.9529
501.518010, 90.782, 169.0046
505.152216, 90.751, 169.0532
508.812758, 90.718, 169.0984
512.499825, 90.685, 169.1428
516.213610, 90.652, 169.1908
519.954306, 90.620, 169.2469
523.722109, 90.589, 169.3148
527.517216, 90.559, 169.3958
531.339823, 90.531, 169.4866
535.190130, 90.504, 169.5802
539.068339, 90.479, 169.6722
542.974650, 90.456, 169.7628
546.909268, 90.433, 169.8542
550.872398, 90.410, 169.9504
554.864247, 90.387, 170.0522
558.885022, 90.364, 170.1578
562.934933, 90.340, 170.2645
567.014192, 90.314, 170.3702
571.123010, 90.288, 170.4737
575.261603, 90.260, 170.5754
579.430186, 90.232, 170.6793
583.628976, 90.205, 170.7882
587.858192, 90.181, 170.8998
592.118055, 90.158, 171.0087
596.408786, 90.137, 171.1132
600.730610, 90.117, 171.2157
605.083752, 90.096, 171.3186
609.468438, 90.074, 171.4229
613.884897, 90.051, 171.5293
618.333360, 90.028, 171.6385
622.814059, 90.004, 171.7510
627.327226, 89.981, 171.8656
631.873098, 89.960, 171.9816
636.451911, 89.940, 172.0991
641.063904, 89.920, 172.2188
645.709317, 89.901, 172.3413
650.388393, 89.881, 172.4658
655.101375, 89.860, 172.5905
659.848510, 89.838, 172.7140
664.630044, 89.815, 172.8367
669.446228, 89.792, 172.9595
674.297311, 89.769, 173.0840
679.183547, 89.746, 173.2128
684.105191, 89.723, 173.3479
689.062499, 89.700, 173.4901
694.055730, 89.679, 173.6391
699.085144, 89.659, 173.7930
704.151003, 89.640, 173.9475
709.253572, 89.622, 174.1001
714.393116, 89.605, 174.2518
719.569903, 89.587, 174.4054
724.784203, 89.570, 174.5635
730.036288, 89.552, 174.7273
735.326432, 89.534, 174.8950
740.654910, 89.517, 175.0646
746.022001, 89.500, 175.2339
751.427984, 89.483, 175.4023
756.873141, 89.466, 175.5705
762.357756, 89.450, 175.7388
767.882114, 89.435, 175.9066
773.446504, 89.419, 176.0724
779.051217, 89.404, 176.2348
784.696543, 89.390, 176.3938
790.382778, 89.376, 176.5507
796.110217, 89.362, 176.7072
801.879160, 89.348, 176.8644
807.689907, 89.333, 177.0242
813.542761, 89.319, 177.1888
819.438027, 89.303, 177.3599
825.376013, 89.288, 177.5379
831.357028, 89.273, 177.7234
837.381383, 89.258, 177.9153
843.449394, 89.244, 178.1106
849.561376, 89.231, 178.3062
855.717648, 89.218, 178.4998
861.918531, 89.206, 178.6887
868.164348, 89.195, 178.8710
874.455424, 89.184, 179.0478
880.792089, 89.174, 179.2224
887.174671, 89.164, 179.3979
893.603505, 89.153, 179.5762
900.078924, 89.141, 179.7581
906.601267, 89.129, 179.9439
913.170874, 89.116, -179.8667
919.788086, 89.104, -179.6742
926.453250, 89.092, -179.4788
933.166712, 89.080, -179.2804
939.928823, 89.069, -179.0793
946.739934, 89.059, -178.8767
953.600402, 89.049, -178.6732
960.510584, 89.040, -178.4684
967.470839, 89.031, -178.2610
974.481532, 89.022, -178.0493
981.543027, 89.013, -177.8326
988.655692, 89.005, -177.6106
995.819899, 88.998, -177.3837
1003.036020, 88.992, -177.1534
1010.304433, 88.986, -176.9218
1017.625515, 88.981, -176.6905
1024.999649, 88.978, -176.4612
1032.427219, 88.975, -176.2351
1039.908612, 88.974, -176.0139
1047.444219, 88.974, -175.7984
1055.034432, 88.973, -175.5880
1062.679646, 88.973, -175.3806
1070.380261, 88.972, -175.1739
1078.136677, 88.970, -174.9666
1085.949300, 88.968, -174.7589
1093.818536, 88.967, -174.5518
1101.744796, 88.965, -174.3447
1109.728493, 88.963, -174.1357
1117.770043, 88.961, -173.9229
1125.869866, 88.959, -173.7048
1134.028383, 88.958, -173.4813
1142.246020, 88.957, -173.2542
1150.523206, 88.955, -173.0248
1158.860371, 88.954, -172.7917
1167.257951, 88.953, -172.5511
1175.716383, 88.952, -172.2993
1184.236109, 88.952, -172.0344
1192.817572, 88.953, -171.7578
1201.461220, 88.957, -171.4737
1210.167503, 88.962, -171.1870
1218.936876, 88.969, -170.9014
1227.769795, 88.978, -170.6192
1236.666721, 88.989, -170.3411
1245.628118, 89.002, -170.0665
1254.654453, 89.017, -169.7947
1263.746196, 89.033, -169.5249
1272.903822, 89.052, -169.2589
1282.127808, 89.072, -169.0032
1291.418634, 89.094, -168.7676
1300.776786, 89.116, -168.5594
1310.202751, 89.138, -168.3782
1319.697020, 89.158, -168.2177
1329.260089, 89.178, -168.0693
1338.892455, 89.196, -167.9235
1348.594622, 89.214, -167.7720
1358.367094, 89.231, -167.6123
1368.210382, 89.247, -167.4460
1378.124999, 89.262, -167.2755
1388.111461, 89.277, -167.1013
1398.170288, 89.292, -166.9229
1408.302007, 89.308, -166.7412
1418.507144, 89.325, -166.5616
1428.786231, 89.344, -166.3920
1439.139805, 89.365, -166.2383
1449.568405, 89.384, -166.1027
1460.072576, 89.403, -165.9828
1470.652863, 89.420, -165.8721
1481.309820, 89.434, -165.7634
1492.044002, 89.446, -165.6518
1502.855968, 89.456, -165.5338
1513.746282, 89.464, -165.4062
1524.715511, 89.471, -165.2650
1535.764228, 89.477, -165.1055
1546.893009, 89.483, -164.9237
1558.102433, 89.492, -164.7192
1569.393086, 89.505, -164.4998
1580.765555, 89.524, -164.2791
1592.220434, 89.548, -164.0698
1603.758320, 89.580, -163.8811
1615.379813, 89.617, -163.7172
1627.085521, 89.661, -163.5766
1638.876054, 89.713, -163.4540
1650.752025, 89.773, -163.3427
1662.714055, 89.841, -163.2361
1674.762766, 89.915, -163.1323
1686.898788, 89.989, -163.0317
1699.122752, 90.060, -162.9317
1711.435296, 90.123, -162.8257
1723.837061, 90.176, -162.7082
1736.328695, 90.218, -162.5812
1748.910849, 90.250, -162.4550
1761.584178, 90.271, -162.3437
1774.349343, 90.282, -162.2607
1787.207010, 90.283, -162.2103
1800.157848, 90.276, -162.1829
1813.202534, 90.262, -162.1603
1826.341747, 90.246, -162.1288
1839.576172, 90.230, -162.0855
1852.906500, 90.215, -162.0344
1866.333424, 90.203, -161.9843
1879.857645, 90.191, -161.9478
1893.479869, 90.178, -161.9337
1907.200804, 90.162, -161.9408
1921.021168, 90.139, -161.9563
1934.941679, 90.113, -161.9673
1948.963064, 90.082, -161.9719
1963.086054, 90.049, -161.9740
1977.311384, 90.013, -161.9716
1991.639798, 89.974, -161.9568
2006.072041, 89.935, -161.9272
2020.608866, 89.897, -161.8877
2035.251031, 89.861, -161.8457
2049.999299, 89.827, -161.8135
2064.854438, 89.796, -161.8109
2079.817225, 89.765, -161.8561
2094.888438, 89.730, -161.9546
2110.068863, 89.688, -162.0984
2125.359292, 89.637, -162.2723
2140.760521, 89.575, -162.4547
2156.273355, 89.505, -162.6232
2171.898600, 89.426, -162.7605
2187.637073, 89.342, -162.8584
2203.489593, 89.256, -162.9210
2219.456987, 89.171, -162.9635
2235.540087, 89.086, -163.0045
2251.739732, 89.000, -163.0557
2268.056766, 88.913, -163.1193
2284.492041, 88.825, -163.1943
2301.046412, 88.733, -163.2785
2317.720742, 88.639, -163.3619
2334.515902, 88.543, -163.4282
2351.432767, 88.448, -163.4702
2368.472218, 88.355, -163.4968
2385.635144, 88.263, -163.5195
2402.922440, 88.168, -163.5287
2420.335006, 88.068, -163.4883
2437.873752, 87.966, -163.3627
2455.539590, 87.866, -163.1457
2473.333442, 87.772, -162.8633
2491.256235, 87.685, -162.5569
2509.308905, 87.601, -162.2562
2527.492392, 87.517, -161.9622
2545.807644, 87.431, -161.6538
2564.255615, 87.342, -161.3100
2582.837268, 87.253, -160.9161
2601.553572, 87.167, -160.4519
2620.405502, 87.087, -159.8985
2639.394040, 87.020, -159.2571
2658.520177, 86.973, -158.5563
2677.784910, 86.946, -157.8486
2697.189244, 86.935, -157.1863
2716.734189, 86.933, -156.5917
2736.420765, 86.928, -156.0446
2756.249998, 86.913, -155.4846
2776.222921, 86.888, -154.8325
2796.340577, 86.856, -154.0250
2816.604013, 86.825, -153.0367
2837.014287, 86.801, -151.8735
2857.572462, 86.787, -150.5537
2878.279610, 86.785, -149.0960
2899.136811, 86.798, -147.5210
2920.145151, 86.827, -145.8644
2941.305727, 86.872, -144.1767
2962.619641, 86.927, -142.4938
2984.088004, 86.988, -140.8126
3005.711935, 87.052, -139.0969
3027.492563, 87.122, -137.3075
3049.431022, 87.205, -135.4308
3071.528457, 87.308, -133.4814
3093.786018, 87.438, -131.4961
3116.204867, 87.598, -129.5336
3138.786172, 87.786, -127.6651
3161.531110, 87.999, -125.9536
3184.440868, 88.227, -124.4283
3207.516639, 88.461, -123.0690
3230.759627, 88.699, -121.8159
3254.171043, 88.943, -120.6033
3277.752108, 89.201, -119.4021
3301.504051, 89.482, -118.2387
3325.428110, 89.788, -117.1711
3349.525533, 90.117, -116.2631
3373.797576, 90.461, -115.5669
3398.245504, 90.812, -115.1041
3422.870591, 91.160, -114.8557
3447.674123, 91.502, -114.7737
3472.657391, 91.839, -114.8043
3497.821698, 92.177, -114.9170
3523.168356, 92.523, -115.1207
3548.698686, 92.878, -115.4594
3574.414019, 93.241, -115.9861
3600.315697, 93.605, -116.7329
3626.405068, 93.965, -117.7067
3652.683494, 94.318, -118.9074
3679.152345, 94.658, -120.3355
3705.812999, 94.982, -121.9824
3732.666848, 95.290, -123.8333
3759.715291, 95.580, -125.8804
3786.959737, 95.852, -128.1259
3814.401609, 96.102, -130.5723
3842.042335, 96.326, -133.2123
3869.883358, 96.521, -136.0262
3897.926128, 96.683, -138.9838
3926.172107, 96.809, -142.0488
3954.622769, 96.900, -145.1796
3983.279596, 96.956, -148.3362
4012.144082, 96.977, -151.4849
4041.217732, 96.967, -154.5936
4070.502061, 96.927, -157.6316
4099.998597, 96.863, -160.5776
4129.708877, 96.778, -163.4283
4159.634450, 96.674, -166.1924
4189.776876, 96.549, -168.8735
4220.137726, 96.400, -171.4609
4250.718584, 96.225, -173.9292
4281.521043, 96.024, -176.2458
4312.546709, 95.802, -178.3860
4343.797200, 95.565, 179.6572
4375.274146, 95.317, 177.8704
4406.979186, 95.065, 176.2278
4438.913974, 94.808, 174.7043
4471.080174, 94.548, 173.2834
4503.479464, 94.283, 171.9589
4536.113533, 94.016, 170.7324
4568.984081, 93.748, 169.6047
4602.092823, 93.481, 168.5706
4635.441485, 93.218, 167.6229
4669.031805, 92.961, 166.7575
4702.865534, 92.711, 165.9695
4736.944436, 92.472, 165.2482
4771.270288, 92.245, 164.5758
4805.844880, 92.031, 163.9305
4840.670013, 91.827, 163.2953
4875.747503, 91.629, 162.6680
4911.079179, 91.435, 162.0640
4946.666884, 91.243, 161.5043
4982.512471, 91.055, 160.9994
5018.617810, 90.869, 160.5489
5054.984784, 90.685, 160.1534
5091.615287, 90.501, 159.8242
5128.511230, 90.316, 159.5771
5165.674537, 90.131, 159.4242
5203.107144, 89.948, 159.3693
5240.811003, 89.768, 159.4102
5278.788080, 89.594, 159.5379
5317.040355, 89.427, 159.7317
5355.569821, 89.268, 159.9563
5394.378487, 89.117, 160.1669
5433.468378, 88.968, 160.3168
5472.841529, 88.815, 160.3670
5512.499995, 88.649, 160.2952
5552.445842, 88.459, 160.1077
5592.681154, 88.234, 159.8488
5633.208027, 87.964, 159.5992
5674.028574, 87.646, 159.4666
5715.144924, 87.281, 159.5758
5756.559221, 86.874, 160.0653
5798.273622, 86.441, 161.0705
5840.290302, 86.006, 162.6913
5882.611454, 85.601, 164.9464
5925.239281, 85.262, 167.7363
5968.176007, 85.019, 170.8330
6011.423871, 84.885, 173.9171
6054.985126, 84.853, 176.6734
6098.862045, 84.895, 178.8937
6143.056913, 84.979, -179.4882
6187.572036, 85.074, -178.4283
6232.409733, 85.157, -177.8291
6277.572344, 85.214, -177.5811
6323.062220, 85.239, -177.5828
6368.881736, 85.228, -177.7474
6415.033278, 85.182, -178.0066
6461.519254, 85.105, -178.3148
6508.342086, 84.999, -178.6481
6555.504216, 84.865, -178.9922
6603.008102, 84.703, -179.3279
6650.856220, 84.511, -179.6267
6699.051066, 84.290, -179.8560
6747.595151, 84.038, -179.9773
6796.491007, 83.753, -179.9333
6845.741183, 83.435, -179.6417
6895.348246, 83.087, -179.0013
6945.314781, 82.719, -177.8975
6995.643395, 82.344, -176.2019
7046.336711, 81.989, -173.7963
7097.397372, 81.689, -170.6265
7148.828039, 81.489, -166.7599
7200.631394, 81.431, -162.4270
7252.810137, 81.539, -158.0225
7305.366989, 81.814, -154.0114
7358.304690, 82.224, -150.7653
7411.625999, 82.728, -148.4775
7465.333696, 83.278, -147.1898
7519.430581, 83.836, -146.8362
7573.919475, 84.375, -147.2877
