* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:01:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.769, -127.8329
7669.482029, 82.184, -129.9738
7725.058258, 82.557, -132.4258
7781.037214, 82.886, -135.1310
7837.421817, 83.167, -138.0378
7894.215007, 83.399, -141.1003
7951.419743, 83.579, -144.2744
8009.039008, 83.707, -147.5149
8067.075806, 83.782, -150.7717
8125.533163, 83.805, -153.9915
8184.414126, 83.780, -157.1216
8243.721764, 83.713, -160.1150
8303.459170, 83.613, -162.9353
8363.629458, 83.490, -165.5647
8424.235765, 83.355, -168.0059
8485.281250, 83.215, -170.2789
8546.769096, 83.076, -172.4111
8608.702508, 82.942, -174.4290
8671.084715, 82.814, -176.3488
8733.918969, 82.690, -178.1755
8797.208547, 82.573, -179.9062
8860.956746, 82.466, 178.4600
8925.166891, 82.370, 176.9158
8989.842330, 82.290, 175.4470
9054.986433, 82.228, 174.0349
9120.602598, 82.185, 172.6558
9186.694244, 82.164, 171.2832
9253.264817, 82.166, 169.8912
9320.317788, 82.192, 168.4601
9387.856653, 82.246, 166.9761
9455.884932, 82.334, 165.4211
9524.406173, 82.465, 163.7551
9593.423946, 82.646, 161.9023
9662.941850, 82.880, 159.7548
9732.963510, 83.161, 157.1895
9803.492576, 83.475, 154.0981
9874.532725, 83.800, 150.4106
9946.087659, 84.116, 146.1003
10018.161110, 84.406, 141.1736
10090.756835, 84.651, 135.6516
10163.878619, 84.835, 129.5658
10237.530273, 84.937, 122.9729
10311.715638, 84.939, 115.9685
10386.438580, 84.829, 108.6825
10461.702996, 84.602, 101.2583
10537.512808, 84.260, 93.8337
10613.871970, 83.812, 86.5255
10690.784461, 83.272, 79.4229
10768.254293, 82.657, 72.5839
10846.285502, 81.985, 66.0319
10924.882158, 81.278, 59.7524
11004.048358, 80.558, 53.6913
11083.788228, 79.844, 47.7585
11164.105927, 79.153, 41.8401
11245.005640, 78.496, 35.8131
11326.491587, 77.881, 29.5570
11408.568014, 77.312, 22.9562
11491.239200, 76.797, 15.8964
11574.509457, 76.342, 8.2607
11658.383123, 75.952, -0.0715
11742.864573, 75.631, -9.2174
11827.958211, 75.371, -19.2687
11913.668472, 75.155, -30.2639
11999.999825, 74.958, -42.1670
12086.956770, 74.756, -54.8627
12174.543841, 74.525, -68.1646
12262.765605, 74.250, -81.8326
12351.626659, 73.922, -95.5957
12441.131638, 73.543, -109.1843
12531.285206, 73.123, -122.3669
12622.092064, 72.685, -134.9767
12713.556946, 72.253, -146.9185
12805.684621, 71.852, -158.1600
12898.479890, 71.511, -168.7217
12991.947593, 71.258, -178.6721
13086.092601, 71.123, 171.8619
13180.919822, 71.126, 162.6934
13276.434201, 71.268, 153.5902
13372.640716, 71.522, 144.3184
13469.544383, 71.842, 134.6890
13567.150254, 72.176, 124.5922
13665.463417, 72.476, 114.0082
13764.488998, 72.712, 102.9897
13864.232160, 72.869, 91.6257
13964.698101, 72.947, 80.0076
14065.892060, 72.957, 68.2075
14167.819312, 72.916, 56.2676
14270.485171, 72.846, 44.1940
14373.894990, 72.771, 31.9542
14478.054158, 72.714, 19.4783
14582.968107, 72.690, 6.6720
14688.642305, 72.707, -6.5638
14795.082262, 72.766, -20.3140
14902.293527, 72.861, -34.6409
15010.281689, 72.987, -49.5796
15119.052378, 73.135, -65.1395
15228.611264, 73.295, -81.3027
15338.964058, 73.452, -98.0220
15450.116515, 73.592, -115.2131
15562.074428, 73.699, -132.7584
15674.843635, 73.762, -150.5197
15788.430013, 73.774, -168.3551
15902.839485, 73.733, 173.8669
16018.078016, 73.634, 156.2614
16134.151612, 73.481, 138.9231
16251.066326, 73.278, 121.9220
16368.828251, 73.036, 105.2955
16487.443528, 72.769, 89.0405
16606.918341, 72.496, 73.1110
16727.258917, 72.229, 57.4260
16848.471530, 71.969, 41.8883
16970.562500, 71.707, 26.4043
17093.538192, 71.419, 10.9124
17217.405016, 71.072, -4.5967
17342.169430, 70.628, -20.0553
17467.837939, 70.050, -35.2960
17594.417093, 69.304, -50.0375
17721.913492, 68.378, -63.8967
17850.333783, 67.295, -76.4683
17979.684660, 66.142, -87.5105
18109.972866, 65.094, -97.2314
18241.205195, 64.384, -106.4641
18373.388487, 64.159, -116.4014
18506.529634, 64.350, -128.0027
18640.635577, 64.745, -141.6646
18775.713306, 65.146, -157.3364
18911.769865, 65.434, -174.7788
19048.812345, 65.554, 166.2593
19186.847892, 65.483, 145.9739
19325.883701, 65.216, 124.5400
19465.927021, 64.760, 102.2805
19606.985152, 64.141, 80.0176
19749.065449, 63.433, 59.5630
19892.175318, 62.777, 43.6880
20036.322221, 62.370, 35.0317
