* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:19:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.678, -10.0732
7669.482029, 72.369, 14.2523
7725.058258, 72.618, 46.0016
7781.037214, 73.430, 76.8763
7837.421817, 74.666, 99.7008
7894.215007, 76.140, 115.2588
7951.419743, 77.705, 126.0814
8009.039008, 79.267, 133.8396
8067.075806, 80.774, 139.4917
8125.533163, 82.197, 143.6190
8184.414126, 83.523, 146.6112
8243.721764, 84.745, 148.7451
8303.459170, 85.860, 150.2205
8363.629458, 86.869, 151.1971
8424.235765, 87.774, 151.8102
8485.281250, 88.578, 152.1740
8546.769096, 89.285, 152.3903
8608.702508, 89.900, 152.5527
8671.084715, 90.430, 152.7419
8733.918969, 90.882, 153.0287
8797.208547, 91.263, 153.4756
8860.956746, 91.581, 154.1320
8925.166891, 91.842, 155.0413
8989.842330, 92.054, 156.2517
9054.986433, 92.225, 157.8146
9120.602598, 92.368, 159.7864
9186.694244, 92.498, 162.2251
9253.264817, 92.635, 165.1619
9320.317788, 92.803, 168.5744
9387.856653, 93.024, 172.3624
9455.884932, 93.311, 176.3380
9524.406173, 93.669, -179.7359
9593.423946, 94.091, -176.0831
9662.941850, 94.561, -172.8696
9732.963510, 95.064, -170.1979
9803.492576, 95.586, -168.1409
9874.532725, 96.108, -166.7637
9946.087659, 96.614, -166.1193
10018.161110, 97.080, -166.2429
10090.756835, 97.481, -167.1339
10163.878619, 97.791, -168.7424
10237.530273, 97.984, -170.9675
10311.715638, 98.038, -173.6567
10386.438580, 97.936, -176.6141
10461.702996, 97.668, -179.6176
10537.512808, 97.233, 177.5674
10613.871970, 96.636, 175.1714
10690.784461, 95.888, 173.4108
10768.254293, 95.007, 172.4753
10846.285502, 94.017, 172.5124
10924.882158, 92.943, 173.6132
11004.048358, 91.814, 175.7992
11083.788228, 90.656, 179.0180
11164.105927, 89.490, -176.8422
11245.005640, 88.331, -171.9247
11326.491587, 87.189, -166.3567
11408.568014, 86.063, -160.2048
11491.239200, 84.956, -153.4537
11574.509457, 83.868, -146.0395
11658.383123, 82.810, -137.9390
11742.864573, 81.795, -129.2631
11827.958211, 80.840, -120.3098
11913.668472, 79.954, -111.5226
11999.999825, 79.132, -103.3779
12086.956770, 78.354, -96.2463
12174.543841, 77.584, -90.3175
12262.765605, 76.775, -85.6078
12351.626659, 75.884, -82.0262
12441.131638, 74.874, -79.4634
12531.285206, 73.740, -77.9333
12622.092064, 72.534, -77.9142
12713.556946, 71.415, -81.6198
12805.684621, 70.692, -102.2257
12898.479890, 70.686, 173.6342
12991.947593, 71.423, 145.6022
13086.092601, 72.602, 140.2460
13180.919822, 73.906, 139.1914
13276.434201, 75.158, 139.5632
13372.640716, 76.289, 140.5962
13469.544383, 77.280, 142.0344
13567.150254, 78.138, 143.8081
13665.463417, 78.877, 145.9351
13764.488998, 79.522, 148.4410
13864.232160, 80.094, 151.3000
13964.698101, 80.612, 154.4249
14065.892060, 81.086, 157.7048
14167.819312, 81.520, 161.0439
14270.485171, 81.915, 164.3747
14373.894990, 82.273, 167.6502
14478.054158, 82.592, 170.8411
14582.968107, 82.871, 173.9354
14688.642305, 83.109, 176.9415
14795.082262, 83.308, 179.8892
14902.293527, 83.468, -177.1760
15010.281689, 83.598, -174.2014
15119.052378, 83.707, -171.1329
15228.611264, 83.812, -167.9204
15338.964058, 83.937, -164.5539
15450.116515, 84.108, -161.1394
15562.074428, 84.348, -157.9623
15674.843635, 84.651, -155.4351
15788.430013, 84.983, -153.9189
15902.839485, 85.290, -153.5679
16018.078016, 85.517, -154.3058
16134.151612, 85.623, -155.9008
16251.066326, 85.584, -158.0538
16368.828251, 85.391, -160.4615
16487.443528, 85.051, -162.8588
16606.918341, 84.582, -165.0421
16727.258917, 84.008, -166.8812
16848.471530, 83.363, -168.3378
16970.562500, 82.684, -169.4959
17093.538192, 82.003, -170.5811
17217.405016, 81.338, -171.9188
17342.169430, 80.677, -173.8051
17467.837939, 79.981, -176.3733
17594.417093, 79.203, -179.5706
17721.913492, 78.308, 176.7694
17850.333783, 77.272, 172.8536
17979.684660, 76.095, 168.9171
18109.972866, 74.797, 165.3085
18241.205195, 73.451, 162.8019
18373.388487, 72.226, 163.8362
18506.529634, 71.423, -179.9685
18640.635577, 71.346, -114.7773
18775.713306, 72.005, -87.1992
18911.769865, 73.106, -86.2057
19048.812345, 74.342, -91.7867
19186.847892, 75.539, -100.1213
19325.883701, 76.616, -109.9723
19465.927021, 77.539, -120.5706
19606.985152, 78.289, -131.0994
19749.065449, 78.854, -140.5594
19892.175318, 79.229, -147.8217
20036.322221, 79.415, -151.8141
