* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:39:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
27.872041, 76.349, -101.9054
28.074014, 76.332, -101.6374
28.277450, 76.354, -101.2617
28.482360, 76.411, -100.8869
28.688755, 76.495, -100.5999
28.896645, 76.595, -100.4504
29.106042, 76.700, -100.4500
29.316956, 76.800, -100.5811
29.529399, 76.893, -100.8134
29.743381, 76.978, -101.1187
29.958914, 77.058, -101.4814
30.176009, 77.135, -101.9027
30.394677, 77.210, -102.3970
30.614929, 77.282, -102.9834
30.836777, 77.347, -103.6752
31.060233, 77.399, -104.4707
31.285309, 77.432, -105.3495
31.512015, 77.444, -106.2733
31.740364, 77.431, -107.1926
31.970368, 77.398, -108.0555
32.202038, 77.350, -108.8177
32.435387, 77.297, -109.4518
32.670428, 77.247, -109.9525
32.907171, 77.210, -110.3380
33.145630, 77.192, -110.6445
33.385817, 77.196, -110.9182
33.627744, 77.221, -111.2046
33.871425, 77.265, -111.5404
34.116871, 77.321, -111.9486
34.364096, 77.385, -112.4379
34.613112, 77.452, -113.0046
34.863933, 77.517, -113.6359
35.116572, 77.578, -114.3127
35.371041, 77.632, -115.0129
35.627354, 77.678, -115.7139
35.885524, 77.717, -116.3949
36.145566, 77.750, -117.0406
36.407491, 77.780, -117.6427
36.671315, 77.808, -118.2017
36.937051, 77.836, -118.7255
37.204712, 77.865, -119.2267
37.474312, 77.893, -119.7178
37.745867, 77.918, -120.2063
38.019389, 77.938, -120.6927
38.294893, 77.951, -121.1689
38.572393, 77.957, -121.6216
38.851905, 77.956, -122.0350
39.133442, 77.950, -122.3970
39.417019, 77.943, -122.7021
39.702651, 77.937, -122.9551
39.990353, 77.937, -123.1703
40.280139, 77.944, -123.3697
40.572026, 77.958, -123.5776
40.866027, 77.977, -123.8149
41.162159, 77.999, -124.0935
41.460437, 78.021, -124.4129
41.760877, 78.040, -124.7615
42.063493, 78.055, -125.1202
42.368303, 78.067, -125.4703
42.675321, 78.080, -125.8000
42.984564, 78.095, -126.1098
43.296048, 78.116, -126.4114
43.609789, 78.143, -126.7230
43.925803, 78.174, -127.0610
44.244108, 78.206, -127.4323
44.564719, 78.237, -127.8320
44.887653, 78.264, -128.2463
45.212928, 78.288, -128.6594
45.540559, 78.310, -129.0607
45.870565, 78.331, -129.4490
46.202962, 78.354, -129.8304
46.537767, 78.376, -130.2135
46.874999, 78.398, -130.6027
47.214675, 78.419, -130.9955
47.556812, 78.437, -131.3846
47.901428, 78.454, -131.7640
48.248542, 78.471, -132.1341
48.598170, 78.489, -132.5029
48.950333, 78.508, -132.8805
49.305047, 78.526, -133.2715
49.662332, 78.541, -133.6692
50.022206, 78.552, -134.0576
50.384687, 78.559, -134.4191
50.749795, 78.567, -134.7452
51.117549, 78.577, -135.0419
51.487968, 78.593, -135.3268
51.861071, 78.613, -135.6200
52.236878, 78.634, -135.9344
52.615408, 78.655, -136.2714
52.996681, 78.672, -136.6246
53.380716, 78.687, -136.9863
53.767535, 78.699, -137.3521
54.157157, 78.709, -137.7200
54.549602, 78.715, -138.0890
54.944891, 78.720, -138.4579
55.343044, 78.723, -138.8260
55.744083, 78.725, -139.1951
56.148027, 78.728, -139.5681
56.554899, 78.731, -139.9483
56.964719, 78.735, -140.3390
57.377509, 78.740, -140.7462
57.793290, 78.745, -141.1780
58.212084, 78.748, -141.6368
58.633913, 78.746, -142.1079
59.058798, 78.734, -142.5537
59.486763, 78.717, -142.9253
59.917828, 78.700, -143.1891
60.352018, 78.692, -143.3510
60.789353, 78.701, -143.4583
61.229858, 78.725, -143.5735
61.673555, 78.757, -143.7395
62.120467, 78.790, -143.9601
62.570617, 78.817, -144.2101
63.024030, 78.838, -144.4592
63.480728, 78.855, -144.6908
63.940735, 78.868, -144.9048
64.404076, 78.880, -145.1096
64.870775, 78.890, -145.3132
65.340855, 78.898, -145.5212
65.814342, 78.905, -145.7372
66.291260, 78.909, -145.9633
66.771634, 78.912, -146.2000
67.255488, 78.914, -146.4460
67.742849, 78.915, -146.7005
68.233742, 78.916, -146.9626
68.728192, 78.917, -147.2308
69.226225, 78.918, -147.5012
69.727866, 78.920, -147.7688
70.233143, 78.921, -148.0293
70.742082, 78.924, -148.2802
71.254708, 78.927, -148.5201
71.771049, 78.932, -148.7480
72.291131, 78.937, -148.9633
72.814983, 78.943, -149.1675
73.342630, 78.950, -149.3650
73.874101, 78.958, -149.5619
74.409423, 78.966, -149.7620
74.948625, 78.973, -149.9655
75.491733, 78.978, -150.1688
76.038777, 78.983, -150.3685
76.589786, 78.987, -150.5634
77.144787, 78.991, -150.7554
77.703810, 78.996, -150.9486
78.266884, 79.001, -151.1458
78.834038, 79.007, -151.3472
79.405302, 79.012, -151.5524
79.980705, 79.017, -151.7614
80.560278, 79.021, -151.9757
81.144051, 79.024, -152.1946
81.732055, 79.025, -152.4119
82.324319, 79.024, -152.6184
82.920875, 79.022, -152.8084
83.521754, 79.022, -152.9856
84.126987, 79.024, -153.1613
84.736605, 79.028, -153.3468
85.350642, 79.033, -153.5463
85.969128, 79.038, -153.7554
86.592096, 79.042, -153.9658
87.219578, 79.046, -154.1713
87.851607, 79.051, -154.3711
88.488216, 79.057, -154.5681
89.129438, 79.062, -154.7643
89.775306, 79.067, -154.9573
90.425855, 79.070, -155.1427
91.081118, 79.073, -155.3179
91.741129, 79.075, -155.4841
92.405924, 79.076, -155.6444
93.075535, 79.076, -155.8002
93.749999, 79.076, -155.9514
94.429350, 79.075, -156.0978
95.113624, 79.074, -156.2407
95.802856, 79.074, -156.3829
96.497083, 79.074, -156.5270
97.196341, 79.075, -156.6751
97.900666, 79.075, -156.8283
98.610094, 79.076, -156.9876
99.324664, 79.078, -157.1556
100.044411, 79.079, -157.3359
100.769374, 79.080, -157.5302
101.499591, 79.080, -157.7347
102.235098, 79.078, -157.9399
102.975936, 79.076, -158.1365
103.722142, 79.076, -158.3215
104.473756, 79.079, -158.4984
105.230815, 79.083, -158.6688
105.993361, 79.089, -158.8295
106.761433, 79.096, -158.9774
107.535070, 79.104, -159.1142
108.314314, 79.113, -159.2440
109.099204, 79.121, -159.3694
109.889782, 79.128, -159.4905
110.686088, 79.133, -159.6078
111.488165, 79.137, -159.7241
112.296055, 79.141, -159.8433
113.109798, 79.146, -159.9664
113.929438, 79.151, -160.0913
114.755018, 79.158, -160.2154
115.586580, 79.168, -160.3396
116.424168, 79.181, -160.4698
117.267826, 79.197, -160.6152
118.117597, 79.211, -160.7842
118.973525, 79.223, -160.9788
119.835657, 79.228, -161.1933
120.704035, 79.225, -161.4142
121.578706, 79.215, -161.6283
122.459716, 79.200, -161.8299
123.347109, 79.183, -162.0187
124.240933, 79.165, -162.1939
125.141234, 79.147, -162.3510
126.048059, 79.130, -162.4818
126.961456, 79.116, -162.5763
127.881471, 79.106, -162.6283
128.808153, 79.102, -162.6440
129.741550, 79.105, -162.6464
130.681710, 79.115, -162.6678
131.628684, 79.127, -162.7330
132.582520, 79.137, -162.8433
133.543267, 79.142, -162.9808
134.510977, 79.143, -163.1235
135.485699, 79.142, -163.2568
136.467484, 79.140, -163.3760
137.456384, 79.139, -163.4834
138.452449, 79.141, -163.5870
139.455733, 79.146, -163.6975
140.466286, 79.155, -163.8243
141.484163, 79.165, -163.9714
142.509416, 79.175, -164.1347
143.542098, 79.185, -164.3029
144.582263, 79.192, -164.4624
145.629965, 79.196, -164.6061
146.685260, 79.196, -164.7346
147.748202, 79.192, -164.8522
148.818846, 79.185, -164.9631
149.897249, 79.176, -165.0710
150.983466, 79.169, -165.1794
152.077555, 79.165, -165.2914
153.179572, 79.166, -165.4102
154.289574, 79.172, -165.5371
155.407620, 79.180, -165.6669
156.533767, 79.188, -165.7876
157.668076, 79.194, -165.8893
158.810603, 79.198, -165.9720
159.961411, 79.201, -166.0438
161.120557, 79.201, -166.1145
162.288103, 79.202, -166.1914
163.464109, 79.201, -166.2771
164.648638, 79.201, -166.3699
165.841750, 79.201, -166.4666
167.043507, 79.201, -166.5659
168.253973, 79.201, -166.6689
169.473211, 79.201, -166.7785
170.701284, 79.200, -166.8962
171.938256, 79.199, -167.0221
173.184191, 79.197, -167.1563
174.439155, 79.196, -167.2969
175.703213, 79.195, -167.4383
176.976431, 79.194, -167.5735
178.258875, 79.193, -167.6962
179.550613, 79.193, -167.8038
180.851710, 79.193, -167.8972
182.162236, 79.195, -167.9788
183.482259, 79.198, -168.0526
184.811847, 79.201, -168.1243
186.151070, 79.204, -168.1984
187.499997, 79.207, -168.2773
188.858700, 79.210, -168.3602
190.227248, 79.211, -168.4433
191.605713, 79.211, -168.5230
192.994167, 79.209, -168.5984
194.392682, 79.207, -168.6725
195.801331, 79.204, -168.7499
197.220189, 79.202, -168.8353
198.649327, 79.201, -168.9313
200.088822, 79.201, -169.0378
201.538748, 79.201, -169.1516
202.999181, 79.203, -169.2677
204.470197, 79.205, -169.3837
205.951872, 79.207, -169.4996
207.444284, 79.207, -169.6152
208.947511, 79.206, -169.7285
210.461631, 79.204, -169.8382
211.986723, 79.201, -169.9453
213.522866, 79.199, -170.0516
215.070141, 79.198, -170.1575
216.628627, 79.198, -170.2607
218.198408, 79.197, -170.3580
219.779563, 79.195, -170.4472
221.372177, 79.191, -170.5293
222.976331, 79.186, -170.6083
224.592109, 79.180, -170.6886
226.219596, 79.173, -170.7715
227.858877, 79.167, -170.8533
229.510036, 79.160, -170.9270
231.173160, 79.154, -170.9884
232.848336, 79.148, -171.0420
234.535651, 79.142, -171.1002
236.235193, 79.136, -171.1757
237.947051, 79.129, -171.2716
239.671313, 79.121, -171.3800
241.408071, 79.113, -171.4899
243.157413, 79.104, -171.5945
244.919432, 79.096, -171.6923
246.694219, 79.087, -171.7848
248.481867, 79.078, -171.8727
250.282469, 79.069, -171.9542
252.096119, 79.060, -172.0272
253.922911, 79.051, -172.0907
255.762941, 79.043, -172.1448
257.616305, 79.036, -172.1901
259.483099, 79.029, -172.2262
261.363421, 79.023, -172.2524
263.257368, 79.016, -172.2692
265.165039, 79.009, -172.2783
267.086534, 79.002, -172.2835
269.021953, 78.996, -172.2891
270.971397, 78.990, -172.2975
272.934968, 78.985, -172.3102
274.912767, 78.981, -172.3280
276.904898, 78.977, -172.3517
278.911465, 78.971, -172.3817
280.932573, 78.965, -172.4171
282.968326, 78.957, -172.4560
285.018831, 78.948, -172.4962
287.084195, 78.938, -172.5344
289.164526, 78.927, -172.5663
291.259931, 78.915, -172.5878
293.370520, 78.902, -172.5969
295.496404, 78.887, -172.5947
297.637693, 78.873, -172.5842
299.794498, 78.860, -172.5692
301.966933, 78.848, -172.5516
304.155110, 78.836, -172.5320
306.359143, 78.826, -172.5106
308.579148, 78.815, -172.4865
310.815239, 78.803, -172.4559
313.067535, 78.791, -172.4137
315.336151, 78.779, -172.3557
317.621207, 78.767, -172.2817
319.922821, 78.758, -172.1956
322.241114, 78.753, -172.1018
324.576206, 78.750, -172.0023
326.928219, 78.752, -171.8963
329.297275, 78.756, -171.7830
331.683499, 78.763, -171.6655
334.087014, 78.772, -171.5521
336.507947, 78.781, -171.4520
338.946422, 78.792, -171.3702
341.402567, 78.802, -171.3076
343.876511, 78.811, -171.2632
346.368382, 78.820, -171.2349
348.878310, 78.829, -171.2172
351.406426, 78.839, -171.2006
353.952862, 78.852, -171.1767
356.517750, 78.867, -171.1460
359.101225, 78.884, -171.1174
361.703421, 78.902, -171.1000
364.324473, 78.921, -171.0972
366.964518, 78.939, -171.1071
369.623694, 78.956, -171.1259
372.302140, 78.970, -171.1503
374.999995, 78.983, -171.1770
377.717399, 78.994, -171.2020
380.454495, 79.003, -171.2231
383.211425, 79.011, -171.2410
385.988333, 79.019, -171.2565
388.785364, 79.026, -171.2698
391.602663, 79.033, -171.2820
394.440377, 79.040, -171.2957
397.298655, 79.048, -171.3126
400.177644, 79.056, -171.3324
403.077497, 79.064, -171.3531
405.998362, 79.074, -171.3738
408.940394, 79.084, -171.3950
411.903744, 79.095, -171.4179
414.888569, 79.108, -171.4427
417.895022, 79.120, -171.4689
420.923262, 79.133, -171.4960
423.973445, 79.145, -171.5258
427.045732, 79.157, -171.5618
430.140281, 79.168, -171.6068
433.257255, 79.178, -171.6605
436.396816, 79.187, -171.7194
439.559127, 79.196, -171.7779
442.744354, 79.204, -171.8318
445.952662, 79.212, -171.8807
449.184218, 79.220, -171.9271
452.439192, 79.228, -171.9744
455.717753, 79.236, -172.0267
459.020072, 79.244, -172.0883
462.346321, 79.253, -172.1619
465.696673, 79.263, -172.2488
469.071303, 79.272, -172.3494
472.470387, 79.282, -172.4633
475.894102, 79.292, -172.5886
479.342627, 79.301, -172.7216
482.816141, 79.308, -172.8561
486.314826, 79.314, -172.9860
489.838864, 79.317, -173.1080
493.388438, 79.318, -173.2229
496.963734, 79.317, -173.3314
500.564938, 79.313, -173.4318
504.192238, 79.307, -173.5208
507.845823, 79.298, -173.5955
511.525883, 79.287, -173.6558
515.232610, 79.274, -173.7030
518.966198, 79.261, -173.7379
522.726841, 79.249, -173.7623
526.514735, 79.238, -173.7805
530.330078, 79.229, -173.7991
534.173068, 79.222, -173.8221
538.043907, 79.215, -173.8508
541.942795, 79.209, -173.8827
545.869936, 79.203, -173.9131
549.825534, 79.196, -173.9359
553.809797, 79.188, -173.9463
557.822931, 79.181, -173.9425
561.865146, 79.174, -173.9246
565.936652, 79.168, -173.8926
570.037662, 79.163, -173.8464
574.168390, 79.160, -173.7891
578.329051, 79.159, -173.7261
582.519862, 79.160, -173.6638
586.741041, 79.163, -173.6082
590.992808, 79.168, -173.5637
595.275386, 79.174, -173.5314
599.588997, 79.180, -173.5087
603.933866, 79.187, -173.4930
608.310219, 79.195, -173.4836
612.718286, 79.203, -173.4818
617.158295, 79.211, -173.4894
621.630479, 79.219, -173.5081
626.135069, 79.224, -173.5382
630.672302, 79.228, -173.5794
635.242414, 79.230, -173.6286
639.845642, 79.231, -173.6818
644.482227, 79.231, -173.7340
649.152411, 79.230, -173.7791
653.856437, 79.229, -173.8109
658.594551, 79.228, -173.8265
663.366998, 79.227, -173.8250
668.174029, 79.226, -173.8060
673.015893, 79.227, -173.7726
677.892844, 79.231, -173.7336
682.805135, 79.238, -173.7004
687.753022, 79.246, -173.6834
692.736764, 79.254, -173.6865
697.756620, 79.261, -173.7040
702.812853, 79.264, -173.7238
707.905724, 79.265, -173.7362
713.035501, 79.264, -173.7386
718.202450, 79.263, -173.7327
723.406841, 79.262, -173.7198
728.648945, 79.263, -173.7007
733.929036, 79.266, -173.6780
739.247388, 79.271, -173.6581
744.604279, 79.277, -173.6501
749.999989, 79.284, -173.6616
755.434798, 79.289, -173.6921
760.908990, 79.293, -173.7344
766.422850, 79.297, -173.7802
771.976666, 79.299, -173.8264
777.570727, 79.302, -173.8748
783.205325, 79.306, -173.9308
788.880754, 79.309, -174.0011
794.597309, 79.313, -174.0889
800.355289, 79.314, -174.1888
806.154993, 79.313, -174.2884
811.996725, 79.310, -174.3751
817.880788, 79.305, -174.4425
823.807489, 79.299, -174.4915
829.777138, 79.293, -174.5273
835.790045, 79.288, -174.5552
841.846524, 79.283, -174.5784
847.946891, 79.278, -174.5993
854.091464, 79.273, -174.6224
860.280562, 79.269, -174.6526
866.514510, 79.264, -174.6932
872.793631, 79.256, -174.7422
879.118254, 79.246, -174.7902
885.488707, 79.232, -174.8251
891.905323, 79.217, -174.8389
898.368437, 79.201, -174.8297
904.878385, 79.185, -174.8015
911.435507, 79.171, -174.7593
918.040144, 79.158, -174.7048
924.692641, 79.148, -174.6380
931.393345, 79.139, -174.5616
938.142606, 79.133, -174.4819
944.940774, 79.129, -174.4062
951.788204, 79.127, -174.3395
958.685254, 79.125, -174.2833
965.632282, 79.123, -174.2382
972.629652, 79.121, -174.2029
979.677727, 79.117, -174.1733
986.776876, 79.109, -174.1397
993.927468, 79.100, -174.0875
1001.129876, 79.089, -174.0040
1008.384476, 79.079, -173.8871
1015.691645, 79.073, -173.7469
1023.051766, 79.070, -173.5981
1030.465221, 79.072, -173.4519
1037.932396, 79.076, -173.3116
1045.453682, 79.081, -173.1727
1053.029471, 79.088, -173.0290
1060.660156, 79.098, -172.8799
1068.346137, 79.110, -172.7315
1076.087813, 79.125, -172.5905
1083.885589, 79.142, -172.4570
1091.739871, 79.159, -172.3287
1099.651068, 79.179, -172.2063
1107.619593, 79.200, -172.0945
1115.645861, 79.222, -171.9974
1123.730291, 79.243, -171.9109
1131.873304, 79.264, -171.8216
1140.075325, 79.285, -171.7156
1148.336780, 79.309, -171.5863
1156.658102, 79.338, -171.4377
1165.039724, 79.373, -171.2833
1173.482082, 79.417, -171.1429
1181.985617, 79.468, -171.0370
1190.550772, 79.524, -170.9815
1199.177993, 79.585, -170.9852
1207.867731, 79.647, -171.0505
1216.620439, 79.710, -171.1768
1225.436572, 79.770, -171.3617
1234.316591, 79.827, -171.5995
1243.260957, 79.879, -171.8815
1252.270139, 79.926, -172.2012
1261.344604, 79.969, -172.5573
1270.484827, 80.005, -172.9475
1279.691284, 80.034, -173.3630
1288.964455, 80.054, -173.7889
1298.304823, 80.068, -174.2092
1307.712874, 80.078, -174.6167
1317.189101, 80.085, -175.0168
1326.733996, 80.092, -175.4214
1336.348058, 80.098, -175.8388
1346.031787, 80.100, -176.2745
1355.785688, 80.099, -176.7344
1365.610270, 80.090, -177.2203
1375.506045, 80.071, -177.7161
1385.473529, 80.042, -178.1913
1395.513241, 80.003, -178.6248
1405.625705, 79.959, -179.0132
1415.811448, 79.910, -179.3582
1426.071002, 79.859, -179.6617
1436.404900, 79.808, -179.9285
1446.813682, 79.758, 179.8342
1457.297890, 79.711, 179.6140
1467.858072, 79.667, 179.3944
1478.494776, 79.624, 179.1636
1489.208559, 79.580, 178.9187
1499.999978, 79.532, 178.6636
1510.869596, 79.480, 178.4069
1521.817980, 79.423, 178.1628
1532.845701, 79.362, 177.9430
1543.953332, 79.299, 177.7449
1555.141455, 79.232, 177.5604
1566.410651, 79.158, 177.3982
1577.761508, 79.079, 177.2859
1589.194618, 78.997, 177.2515
1600.710578, 78.918, 177.3049
1612.309986, 78.849, 177.4337
1623.993449, 78.796, 177.6068
1635.761575, 78.760, 177.7897
1647.614978, 78.744, 177.9598
1659.554275, 78.744, 178.1076
1671.580089, 78.759, 178.2241
1683.693048, 78.781, 178.2921
1695.893782, 78.801, 178.3046
1708.182927, 78.809, 178.2776
1720.561125, 78.799, 178.2498
1733.029020, 78.773, 178.2589
1745.587263, 78.733, 178.3079
1758.236508, 78.683, 178.3637
1770.977414, 78.624, 178.3912
1783.810646, 78.551, 178.3817
1796.736874, 78.465, 178.3518
1809.756770, 78.367, 178.3250
1822.871013, 78.259, 178.3237
1836.080288, 78.144, 178.3672
1849.385283, 78.026, 178.4701
1862.786691, 77.908, 178.6330
1876.285211, 77.794, 178.8374
1889.881547, 77.682, 179.0491
1903.576408, 77.571, 179.2386
1917.370507, 77.452, 179.4089
1931.264564, 77.324, 179.5967
1945.259304, 77.187, 179.8456
1959.355454, 77.045, -179.8181
1973.553752, 76.905, -179.3997
1987.854936, 76.770, -178.9319
2002.259752, 76.636, -178.4435
2016.768952, 76.499, -177.9251
2031.383291, 76.356, -177.3315
2046.103531, 76.206, -176.6119
2060.930441, 76.058, -175.7413
2075.864793, 75.917, -174.7327
2090.907365, 75.789, -173.6185
2106.058941, 75.677, -172.4269
2121.320313, 75.582, -171.1829
2136.692274, 75.509, -169.9229
2152.175627, 75.457, -168.6962
2167.771179, 75.422, -167.5416
2183.479742, 75.401, -166.4696
2199.302137, 75.388, -165.4667
2215.239187, 75.383, -164.5085
2231.291723, 75.386, -163.5731
2247.460582, 75.399, -162.6494
2263.746608, 75.427, -161.7429
2280.150649, 75.474, -160.8841
2296.673561, 75.538, -160.1177
2313.316204, 75.617, -159.4760
2330.079447, 75.705, -158.9614
2346.964163, 75.798, -158.5489
2363.971233, 75.896, -158.2051
2381.101543, 76.000, -157.9138
2398.355986, 76.113, -157.6797
2415.735463, 76.234, -157.5168
2433.240878, 76.359, -157.4363
2450.873144, 76.486, -157.4405
2468.633181, 76.613, -157.5270
2486.521915, 76.738, -157.6983
2504.540278, 76.861, -157.9615
2522.689209, 76.980, -158.3184
2540.969655, 77.093, -158.7629
2559.382568, 77.200, -159.2867
2577.928909, 77.304, -159.8864
2596.609645, 77.405, -160.5656
2615.425749, 77.502, -161.3301
2634.378202, 77.594, -162.1813
2653.467992, 77.677, -163.1065
2672.696115, 77.750, -164.0818
2692.063573, 77.815, -165.0837
2711.571376, 77.872, -166.1002
2731.220539, 77.923, -167.1327
2751.012089, 77.963, -168.1843
2770.947057, 77.991, -169.2452
2791.026482, 78.001, -170.2921
2811.251410, 77.994, -171.2995
2831.622897, 77.970, -172.2512
2852.142003, 77.928, -173.1393
2872.809800, 77.868, -173.9568
2893.627364, 77.791, -174.6963
2914.595781, 77.697, -175.3544
2935.716143, 77.585, -175.9303
2956.989553, 77.455, -176.4160
2978.417118, 77.307, -176.7950
2999.999956, 77.143, -177.0520
3021.739192, 76.967, -177.1833
3043.635960, 76.783, -177.1997
3065.691401, 76.593, -177.1198
3087.906665, 76.398, -176.9614
3110.282909, 76.199, -176.7356
3132.821301, 75.994, -176.4449
3155.523016, 75.785, -176.0828
3178.389237, 75.570, -175.6364
3201.421155, 75.350, -175.0883
3224.619973, 75.127, -174.4210
3247.986898, 74.904, -173.6207
3271.523150, 74.685, -172.6813
3295.229956, 74.472, -171.6048
3319.108550, 74.270, -170.3999
3343.160179, 74.081, -169.0815
3367.386096, 73.907, -167.6670
3391.787563, 73.749, -166.1683
3416.365854, 73.607, -164.5894
3441.122250, 73.482, -162.9337
3466.058040, 73.378, -161.2123
3491.174525, 73.294, -159.4446
3516.473015, 73.233, -157.6548
3541.954828, 73.195, -155.8705
3567.621293, 73.176, -154.1180
3593.473747, 73.176, -152.4132
3619.513539, 73.192, -150.7606
3645.742027, 73.224, -149.1668
3672.160576, 73.272, -147.6514
3698.770566, 73.334, -146.2419
3725.573382, 73.408, -144.9601
3752.570422, 73.489, -143.8142
3779.763094, 73.575, -142.7967
3807.152816, 73.662, -141.8863
3834.741015, 73.751, -141.0560
3862.529129, 73.845, -140.2825
3890.518607, 73.946, -139.5562
3918.710909, 74.060, -138.8846
3947.107503, 74.186, -138.2845
3975.709871, 74.325, -137.7691
4004.519504, 74.474, -137.3425
4033.537903, 74.633, -137.0020
4062.766581, 74.800, -136.7451
4092.207063, 74.973, -136.5748
4121.860882, 75.151, -136.4982
4151.729585, 75.329, -136.5217
4181.814729, 75.502, -136.6453
4212.117883, 75.666, -136.8580
4242.640625, 75.816, -137.1379
4273.384548, 75.950, -137.4568
4304.351254, 76.068, -137.7897
4335.542358, 76.172, -138.1198
4366.959485, 76.261, -138.4371
4398.604273, 76.339, -138.7334
4430.478373, 76.406, -138.9968
4462.583446, 76.467, -139.2185
4494.921165, 76.525, -139.4014
4527.493217, 76.586, -139.5593
4560.301299, 76.650, -139.7057
4593.347122, 76.722, -139.8514
4626.632409, 76.802, -140.0126
4660.158894, 76.892, -140.2167
4693.928327, 76.990, -140.4899
4727.942466, 77.093, -140.8433
4762.203086, 77.197, -141.2715
4796.711973, 77.300, -141.7593
4831.470925, 77.402, -142.2901
4866.481755, 77.501, -142.8496
4901.746288, 77.597, -143.4209
4937.266362, 77.691, -143.9819
4973.043830, 77.782, -144.5121
5009.080555, 77.875, -144.9998
5045.378418, 77.971, -145.4439
5081.939310, 78.072, -145.8541
5118.765137, 78.179, -146.2427
5155.857819, 78.293, -146.6217
5193.219290, 78.413, -147.0113
5230.851498, 78.539, -147.4437
5268.756404, 78.666, -147.9520
5306.935985, 78.788, -148.5549
5345.392231, 78.897, -149.2506
5384.127146, 78.988, -150.0201
5423.142751, 79.061, -150.8398
5462.441079, 79.114, -151.6945
5502.024179, 79.149, -152.5823
5541.894114, 79.167, -153.5137
5582.052963, 79.165, -154.5033
5622.502820, 79.140, -155.5583
5663.245793, 79.088, -156.6666
5704.284007, 79.004, -157.7910
5745.619600, 78.890, -158.8821
5787.254728, 78.748, -159.8970
5829.191562, 78.586, -160.8101
5871.432287, 78.410, -161.6151
5913.979105, 78.224, -162.3195
5956.834236, 78.033, -162.9430
5999.999912, 77.836, -163.5161
6043.478385, 77.630, -164.0632
6087.271921, 77.409, -164.5877
6131.382802, 77.167, -165.0700
6175.813330, 76.901, -165.4686
6220.565819, 76.606, -165.7156
6265.642603, 76.286, -165.7192
6311.046032, 75.949, -165.3909
6356.778473, 75.614, -164.6811
6402.842310, 75.300, -163.6064
6449.239945, 75.028, -162.2571
6495.973796, 74.811, -160.7748
6543.046300, 74.654, -159.3067
6590.459911, 74.552, -157.9824
6638.217100, 74.495, -156.9048
6686.320358, 74.465, -156.1387
6734.772191, 74.444, -155.7045
6783.575127, 74.413, -155.5651
6832.731709, 74.358, -155.6302
6882.244499, 74.274, -155.7894
6932.116080, 74.166, -155.9503
6982.349051, 74.043, -156.0660
7032.946030, 73.914, -156.1501
7083.909656, 73.785, -156.2593
7135.242586, 73.652, -156.4466
7186.947495, 73.512, -156.7446
7239.027079, 73.358, -157.1748
7291.484053, 73.183, -157.7506
7344.321152, 72.975, -158.4692
7397.541131, 72.719, -159.2892
7451.146763, 72.397, -160.0976
7505.140844, 71.993, -160.6841
7559.526189, 71.504, -160.7381
