* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:42:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
120.063823, 95.774, -151.2009
120.933855, 95.769, -151.6452
121.810191, 95.768, -152.0875
122.692878, 95.769, -152.5316
123.581962, 95.769, -152.9740
124.477487, 95.767, -153.4115
125.379503, 95.764, -153.8439
126.288054, 95.760, -154.2740
127.203189, 95.753, -154.7045
128.124956, 95.745, -155.1367
129.053402, 95.736, -155.5701
129.988577, 95.726, -156.0027
130.930527, 95.716, -156.4325
131.879304, 95.706, -156.8574
132.834956, 95.696, -157.2769
133.797533, 95.686, -157.6920
134.767085, 95.676, -158.1042
135.743663, 95.665, -158.5148
136.727317, 95.655, -158.9240
137.718100, 95.644, -159.3316
138.716062, 95.632, -159.7373
139.721255, 95.620, -160.1399
140.733733, 95.609, -160.5385
141.753548, 95.597, -160.9332
142.780753, 95.585, -161.3248
143.815401, 95.573, -161.7144
144.857546, 95.561, -162.1027
145.907244, 95.549, -162.4902
146.964548, 95.536, -162.8767
148.029514, 95.523, -163.2619
149.102197, 95.510, -163.6458
150.182652, 95.496, -164.0278
151.270938, 95.482, -164.4072
152.367109, 95.468, -164.7837
153.471224, 95.453, -165.1578
154.583340, 95.438, -165.5306
155.703515, 95.422, -165.9032
156.831807, 95.407, -166.2759
157.968274, 95.390, -166.6486
159.112978, 95.374, -167.0200
160.265976, 95.357, -167.3893
161.427329, 95.339, -167.7556
162.597098, 95.322, -168.1185
163.775344, 95.303, -168.4774
164.962128, 95.284, -168.8317
166.157511, 95.265, -169.1804
167.361557, 95.245, -169.5233
168.574328, 95.225, -169.8602
169.795887, 95.204, -170.1909
171.026298, 95.183, -170.5147
172.265625, 95.161, -170.8326
173.513933, 95.139, -171.1470
174.771286, 95.117, -171.4613
176.037751, 95.095, -171.7772
177.313393, 95.074, -172.0941
178.598279, 95.052, -172.4106
179.892476, 95.031, -172.7255
181.196051, 95.010, -173.0383
182.509072, 94.990, -173.3490
183.831608, 94.969, -173.6583
185.163728, 94.948, -173.9677
186.505500, 94.927, -174.2773
187.856996, 94.905, -174.5868
189.218285, 94.882, -174.8934
190.589439, 94.858, -175.1943
191.970529, 94.835, -175.4877
193.361626, 94.811, -175.7739
194.762804, 94.788, -176.0552
196.174136, 94.765, -176.3338
197.595694, 94.741, -176.6115
199.027554, 94.717, -176.8891
200.469790, 94.692, -177.1664
201.922477, 94.666, -177.4431
203.385690, 94.640, -177.7184
204.859507, 94.614, -177.9910
206.344003, 94.587, -178.2600
207.839257, 94.560, -178.5248
209.345346, 94.533, -178.7855
210.862348, 94.506, -179.0432
212.390344, 94.479, -179.2991
213.929412, 94.452, -179.5534
215.479633, 94.424, -179.8055
217.041087, 94.396, 179.9453
218.613856, 94.368, 179.6992
220.198022, 94.339, 179.4560
221.793668, 94.310, 179.2155
223.400876, 94.281, 178.9775
225.019731, 94.252, 178.7414
226.650317, 94.224, 178.5066
228.292718, 94.195, 178.2730
229.947022, 94.166, 178.0405
231.613312, 94.138, 177.8083
233.291678, 94.109, 177.5751
234.982206, 94.079, 177.3420
236.684984, 94.049, 177.1127
238.400101, 94.018, 176.8927
240.127646, 93.986, 176.6868
241.867710, 93.954, 176.4966
243.620383, 93.923, 176.3182
245.385757, 93.891, 176.1444
247.163923, 93.860, 175.9706
248.954975, 93.828, 175.7953
250.759005, 93.796, 175.6192
252.576108, 93.765, 175.4427
254.406379, 93.734, 175.2668
256.249912, 93.702, 175.0924
258.106805, 93.671, 174.9204
259.977153, 93.639, 174.7511
261.861055, 93.607, 174.5839
263.758608, 93.573, 174.4174
265.669911, 93.539, 174.2512
267.595065, 93.506, 174.0865
269.534169, 93.473, 173.9261
271.487325, 93.441, 173.7729
273.454634, 93.409, 173.6276
275.436199, 93.378, 173.4883
277.432123, 93.347, 173.3524
279.442511, 93.315, 173.2165
281.467467, 93.284, 173.0782
283.507096, 93.254, 172.9367
285.561505, 93.223, 172.7930
287.630801, 93.192, 172.6502
289.715093, 93.161, 172.5122
291.814488, 93.130, 172.3816
293.929096, 93.098, 172.2584
296.059027, 93.066, 172.1394
298.204393, 93.033, 172.0204
300.365305, 92.999, 171.8986
302.541876, 92.966, 171.7741
304.734219, 92.933, 171.6498
306.942449, 92.900, 171.5292
309.166680, 92.867, 171.4164
311.407029, 92.834, 171.3141
313.663613, 92.801, 171.2227
315.936549, 92.768, 171.1398
318.225955, 92.735, 171.0627
320.531952, 92.702, 170.9894
322.854659, 92.669, 170.9179
325.194197, 92.636, 170.8463
327.550688, 92.603, 170.7731
329.924255, 92.571, 170.6984
332.315022, 92.539, 170.6230
334.723114, 92.506, 170.5481
337.148655, 92.474, 170.4738
339.591774, 92.441, 170.4005
342.052596, 92.409, 170.3290
344.531250, 92.376, 170.2604
347.027865, 92.343, 170.1951
349.542572, 92.311, 170.1328
352.075502, 92.280, 170.0725
354.626786, 92.249, 170.0135
357.196558, 92.217, 169.9557
359.784951, 92.185, 169.8997
362.392101, 92.154, 169.8463
365.018144, 92.122, 169.7961
367.663216, 92.090, 169.7483
370.327455, 92.058, 169.7020
373.011000, 92.026, 169.6573
375.713992, 91.994, 169.6149
378.436570, 91.962, 169.5751
381.178878, 91.930, 169.5385
383.941057, 91.897, 169.5046
386.723252, 91.865, 169.4730
389.525608, 91.832, 169.4435
392.348271, 91.800, 169.4166
395.191389, 91.768, 169.3934
398.055108, 91.736, 169.3749
400.939580, 91.704, 169.3614
403.844953, 91.673, 169.3523
406.771380, 91.642, 169.3469
409.719013, 91.612, 169.3449
412.688006, 91.581, 169.3458
415.678514, 91.550, 169.3494
418.690692, 91.520, 169.3558
421.724697, 91.489, 169.3647
424.780688, 91.459, 169.3754
427.858824, 91.429, 169.3865
430.959265, 91.398, 169.3962
434.082174, 91.368, 169.4033
437.227712, 91.337, 169.4081
440.396044, 91.306, 169.4130
443.587336, 91.274, 169.4216
446.801752, 91.242, 169.4371
450.039462, 91.211, 169.4603
453.300634, 91.179, 169.4888
456.585437, 91.149, 169.5198
459.894043, 91.118, 169.5518
463.226625, 91.088, 169.5844
466.583356, 91.059, 169.6184
469.964411, 91.030, 169.6544
473.369967, 91.002, 169.6928
476.800201, 90.974, 169.7336
480.255292, 90.947, 169.7761
483.735420, 90.920, 169.8190
487.240766, 90.893, 169.8614
490.771513, 90.866, 169.9028
494.327846, 90.839, 169.9437
497.909949, 90.811, 169.9847
501.518010, 90.783, 170.0277
505.152216, 90.755, 170.0748
508.812758, 90.726, 170.1277
512.499825, 90.697, 170.1870
516.213610, 90.667, 170.2512
519.954306, 90.638, 170.3178
523.722109, 90.609, 170.3858
527.517216, 90.581, 170.4557
531.339823, 90.553, 170.5289
535.190130, 90.525, 170.6060
539.068339, 90.499, 170.6851
542.974650, 90.473, 170.7644
546.909268, 90.447, 170.8431
550.872398, 90.421, 170.9222
554.864247, 90.396, 171.0031
558.885022, 90.370, 171.0863
562.934933, 90.345, 171.1709
567.014192, 90.321, 171.2556
571.123010, 90.296, 171.3410
575.261603, 90.272, 171.4292
579.430186, 90.247, 171.5215
583.628976, 90.222, 171.6183
587.858192, 90.196, 171.7188
592.118055, 90.170, 171.8217
596.408786, 90.145, 171.9258
600.730610, 90.122, 172.0304
605.083752, 90.099, 172.1353
609.468438, 90.077, 172.2406
613.884897, 90.055, 172.3467
618.333360, 90.034, 172.4535
622.814059, 90.012, 172.5607
627.327226, 89.991, 172.6680
631.873098, 89.970, 172.7750
636.451911, 89.949, 172.8820
641.063904, 89.928, 172.9896
645.709317, 89.907, 173.0977
650.388393, 89.886, 173.2060
655.101375, 89.865, 173.3143
659.848510, 89.843, 173.4234
664.630044, 89.820, 173.5347
669.446228, 89.797, 173.6494
674.297311, 89.774, 173.7685
679.183547, 89.751, 173.8939
684.105191, 89.728, 174.0273
689.062499, 89.705, 174.1688
694.055730, 89.683, 174.3165
699.085144, 89.663, 174.4673
704.151003, 89.643, 174.6173
709.253572, 89.624, 174.7639
714.393116, 89.606, 174.9062
719.569903, 89.588, 175.0455
724.784203, 89.569, 175.1843
730.036288, 89.550, 175.3246
735.326432, 89.531, 175.4678
740.654910, 89.513, 175.6147
746.022001, 89.494, 175.7670
751.427984, 89.476, 175.9247
756.873141, 89.459, 176.0853
762.357756, 89.442, 176.2450
767.882114, 89.426, 176.4000
773.446504, 89.411, 176.5491
779.051217, 89.395, 176.6944
784.696543, 89.379, 176.8397
790.382778, 89.364, 176.9883
796.110217, 89.348, 177.1420
801.879160, 89.333, 177.3007
807.689907, 89.317, 177.4636
813.542761, 89.301, 177.6302
819.438027, 89.285, 177.8004
825.376013, 89.269, 177.9740
831.357028, 89.254, 178.1509
837.381383, 89.239, 178.3304
843.449394, 89.226, 178.5112
849.561376, 89.214, 178.6912
855.717648, 89.202, 178.8686
861.918531, 89.191, 179.0421
868.164348, 89.180, 179.2116
874.455424, 89.169, 179.3783
880.792089, 89.158, 179.5445
887.174671, 89.146, 179.7123
893.603505, 89.134, 179.8826
900.078924, 89.122, -179.9451
906.601267, 89.110, -179.7708
913.170874, 89.098, -179.5944
919.788086, 89.086, -179.4153
926.453250, 89.074, -179.2334
933.166712, 89.063, -179.0481
939.928823, 89.051, -178.8588
946.739934, 89.039, -178.6650
953.600402, 89.028, -178.4669
960.510584, 89.018, -178.2648
967.470839, 89.008, -178.0598
974.481532, 89.000, -177.8531
981.543027, 88.992, -177.6454
988.655692, 88.985, -177.4367
995.819899, 88.978, -177.2261
1003.036020, 88.971, -177.0131
1010.304433, 88.966, -176.7972
1017.625515, 88.961, -176.5782
1024.999649, 88.958, -176.3577
1032.427219, 88.956, -176.1401
1039.908612, 88.955, -175.9309
1047.444219, 88.955, -175.7346
1055.034432, 88.955, -175.5527
1062.679646, 88.954, -175.3834
1070.380261, 88.953, -175.2222
1078.136677, 88.949, -175.0634
1085.949300, 88.945, -174.9012
1093.818536, 88.938, -174.7294
1101.744796, 88.931, -174.5433
1109.728493, 88.925, -174.3416
1117.770043, 88.918, -174.1276
1125.869866, 88.913, -173.9073
1134.028383, 88.908, -173.6863
1142.246020, 88.903, -173.4659
1150.523206, 88.898, -173.2430
1158.860371, 88.893, -173.0129
1167.257951, 88.889, -172.7726
1175.716383, 88.887, -172.5227
1184.236109, 88.886, -172.2667
1192.817572, 88.887, -172.0076
1201.461220, 88.890, -171.7478
1210.167503, 88.895, -171.4899
1218.936876, 88.902, -171.2378
1227.769795, 88.910, -170.9954
1236.666721, 88.920, -170.7637
1245.628118, 88.929, -170.5403
1254.654453, 88.939, -170.3217
1263.746196, 88.948, -170.1041
1272.903822, 88.959, -169.8854
1282.127808, 88.970, -169.6656
1291.418634, 88.983, -169.4460
1300.776786, 88.996, -169.2271
1310.202751, 89.011, -169.0081
1319.697020, 89.026, -168.7889
1329.260089, 89.041, -168.5704
1338.892455, 89.057, -168.3535
1348.594622, 89.075, -168.1401
1358.367094, 89.093, -167.9344
1368.210382, 89.113, -167.7403
1378.124999, 89.134, -167.5601
1388.111461, 89.156, -167.3939
1398.170288, 89.177, -167.2399
1408.302007, 89.199, -167.0979
1418.507144, 89.221, -166.9695
1428.786231, 89.242, -166.8557
1439.139805, 89.262, -166.7558
1449.568405, 89.280, -166.6685
1460.072576, 89.295, -166.5914
1470.652863, 89.308, -166.5201
1481.309820, 89.317, -166.4474
1492.044002, 89.323, -166.3651
1502.855968, 89.327, -166.2649
1513.746282, 89.329, -166.1389
1524.715511, 89.332, -165.9840
1535.764228, 89.337, -165.8033
1546.893009, 89.346, -165.6052
1558.102433, 89.360, -165.4011
1569.393086, 89.378, -165.2017
1580.765555, 89.400, -165.0153
1592.220434, 89.427, -164.8456
1603.758320, 89.457, -164.6935
1615.379813, 89.492, -164.5580
1627.085521, 89.535, -164.4385
1638.876054, 89.585, -164.3350
1650.752025, 89.644, -164.2455
1662.714055, 89.711, -164.1647
1674.762766, 89.784, -164.0865
1686.898788, 89.858, -164.0068
1699.122752, 89.930, -163.9243
1711.435296, 89.996, -163.8417
1723.837061, 90.053, -163.7656
1736.328695, 90.099, -163.7048
1748.910849, 90.132, -163.6664
1761.584178, 90.150, -163.6541
1774.349343, 90.154, -163.6636
1787.207010, 90.145, -163.6818
1800.157848, 90.126, -163.6901
1813.202534, 90.101, -163.6736
1826.341747, 90.076, -163.6294
1839.576172, 90.054, -163.5649
1852.906500, 90.037, -163.4939
1866.333424, 90.025, -163.4336
1879.857645, 90.016, -163.4014
1893.479869, 90.007, -163.4075
1907.200804, 89.994, -163.4526
1921.021168, 89.975, -163.5283
1934.941679, 89.949, -163.6214
1948.963064, 89.916, -163.7182
1963.086054, 89.878, -163.8052
1977.311384, 89.835, -163.8708
1991.639798, 89.790, -163.9109
2006.072041, 89.745, -163.9277
2020.608866, 89.702, -163.9286
2035.251031, 89.664, -163.9327
2049.999299, 89.628, -163.9700
2064.854438, 89.593, -164.0645
2079.817225, 89.553, -164.2185
2094.888438, 89.504, -164.4135
2110.068863, 89.443, -164.6201
2125.359292, 89.373, -164.8068
2140.760521, 89.296, -164.9521
2156.273355, 89.217, -165.0580
2171.898600, 89.140, -165.1485
2187.637073, 89.066, -165.2570
2203.489593, 88.991, -165.4082
2219.456987, 88.910, -165.6035
2235.540087, 88.819, -165.8199
2251.739732, 88.719, -166.0254
2268.056766, 88.613, -166.2008
2284.492041, 88.504, -166.3483
2301.046412, 88.394, -166.4803
2317.720742, 88.283, -166.6036
2334.515902, 88.170, -166.7128
2351.432767, 88.056, -166.7926
2368.472218, 87.942, -166.8259
2385.635144, 87.830, -166.8036
2402.922440, 87.722, -166.7271
2420.335006, 87.620, -166.6074
2437.873752, 87.522, -166.4644
2455.539590, 87.427, -166.3185
2473.333442, 87.329, -166.1735
2491.256235, 87.225, -166.0065
2509.308905, 87.114, -165.7836
2527.492392, 87.000, -165.4827
2545.807644, 86.886, -165.0972
2564.255615, 86.778, -164.6232
2582.837268, 86.680, -164.0605
2601.553572, 86.600, -163.4318
2620.405502, 86.540, -162.7885
2639.394040, 86.498, -162.1910
2658.520177, 86.467, -161.6718
2677.784910, 86.437, -161.2128
2697.189244, 86.404, -160.7590
2716.734189, 86.366, -160.2485
2736.420765, 86.328, -159.6360
2756.249998, 86.297, -158.9104
2776.222921, 86.275, -158.0955
2796.340577, 86.261, -157.2207
2816.604013, 86.251, -156.2974
2837.014287, 86.241, -155.3175
2857.572462, 86.229, -154.2640
2878.279610, 86.214, -153.1128
2899.136811, 86.195, -151.8325
2920.145151, 86.179, -150.3945
2941.305727, 86.170, -148.7884
2962.619641, 86.176, -147.0377
2984.088004, 86.202, -145.1978
3005.711935, 86.247, -143.3295
3027.492563, 86.309, -141.4701
3049.431022, 86.385, -139.6268
3071.528457, 86.474, -137.7953
3093.786018, 86.578, -135.9743
3116.204867, 86.698, -134.1634
3138.786172, 86.836, -132.3604
3161.531110, 86.996, -130.5712
3184.440868, 87.183, -128.8320
3207.516639, 87.395, -127.2016
3230.759627, 87.626, -125.7228
3254.171043, 87.871, -124.3940
3277.752108, 88.127, -123.1831
3301.504051, 88.396, -122.0699
3325.428110, 88.679, -121.0657
3349.525533, 88.976, -120.1915
3373.797576, 89.284, -119.4573
3398.245504, 89.603, -118.8689
3422.870591, 89.931, -118.4427
3447.674123, 90.264, -118.1990
3472.657391, 90.597, -118.1362
3497.821698, 90.927, -118.2291
3523.168356, 91.255, -118.4518
3548.698686, 91.584, -118.7976
3574.414019, 91.917, -119.2801
3600.315697, 92.252, -119.9213
3626.405068, 92.590, -120.7479
3652.683494, 92.928, -121.7922
3679.152345, 93.257, -123.0813
3705.812999, 93.573, -124.6147
3732.666848, 93.871, -126.3685
3759.715291, 94.150, -128.3264
3786.959737, 94.411, -130.4904
3814.401609, 94.650, -132.8649
3842.042335, 94.863, -135.4418
3869.883358, 95.044, -138.1986
3897.926128, 95.190, -141.0996
3926.172107, 95.299, -144.1031
3954.622769, 95.372, -147.1699
3983.279596, 95.410, -150.2664
4012.144082, 95.411, -153.3600
4041.217732, 95.378, -156.4133
4070.502061, 95.313, -159.3890
4099.998597, 95.219, -162.2595
4129.708877, 95.101, -165.0122
4159.634450, 94.960, -167.6417
4189.776876, 94.799, -170.1403
4220.137726, 94.617, -172.5006
4250.718584, 94.415, -174.7161
4281.521043, 94.195, -176.7784
4312.546709, 93.957, -178.6774
4343.797200, 93.704, 179.5938
4375.274146, 93.440, 178.0335
4406.979186, 93.168, 176.6314
4438.913974, 92.892, 175.3718
4471.080174, 92.614, 174.2385
4503.479464, 92.335, 173.2180
4536.113533, 92.056, 172.3013
4568.984081, 91.780, 171.4814
4602.092823, 91.506, 170.7526
4635.441485, 91.237, 170.1125
4669.031805, 90.973, 169.5616
4702.865534, 90.717, 169.0989
4736.944436, 90.472, 168.7194
4771.270288, 90.238, 168.4141
4805.844880, 90.018, 168.1719
4840.670013, 89.813, 167.9809
4875.747503, 89.620, 167.8303
4911.079179, 89.440, 167.7141
4946.666884, 89.270, 167.6334
4982.512471, 89.107, 167.5986
5018.617810, 88.952, 167.6264
5054.984784, 88.804, 167.7302
5091.615287, 88.666, 167.9122
5128.511230, 88.539, 168.1617
5165.674537, 88.423, 168.4628
5203.107144, 88.317, 168.8031
5240.811003, 88.222, 169.1725
5278.788080, 88.136, 169.5533
5317.040355, 88.060, 169.9139
5355.569821, 87.989, 170.2177
5394.378487, 87.917, 170.4333
5433.468378, 87.839, 170.5398
5472.841529, 87.744, 170.5293
5512.499995, 87.624, 170.4119
5552.445842, 87.468, 170.2249
5592.681154, 87.268, 170.0435
5633.208027, 87.019, 169.9826
5674.028574, 86.722, 170.1793
5715.144924, 86.388, 170.7690
5756.559221, 86.035, 171.8735
5798.273622, 85.688, 173.5856
5840.290302, 85.382, 175.9232
5882.611454, 85.155, 178.7632
5925.239281, 85.036, -178.1730
5968.176007, 85.031, -175.2350
6011.423871, 85.127, -172.7284
6054.985126, 85.290, -170.8402
6098.862045, 85.486, -169.6221
6143.056913, 85.681, -169.0145
6187.572036, 85.853, -168.8972
6232.409733, 85.989, -169.1366
6277.572344, 86.082, -169.6110
6323.062220, 86.135, -170.2207
6368.881736, 86.150, -170.8941
6415.033278, 86.132, -171.5844
6461.519254, 86.087, -172.2626
6508.342086, 86.020, -172.9116
6555.504216, 85.933, -173.5221
6603.008102, 85.830, -174.0900
6650.856220, 85.713, -174.6124
6699.051066, 85.583, -175.0842
6747.595151, 85.441, -175.4958
6796.491007, 85.288, -175.8346
6845.741183, 85.125, -176.0854
6895.348246, 84.953, -176.2309
6945.314781, 84.773, -176.2476
6995.643395, 84.588, -176.1077
7046.336711, 84.403, -175.7850
7097.397372, 84.225, -175.2583
7148.828039, 84.062, -174.5134
7200.631394, 83.927, -173.5557
7252.810137, 83.834, -172.4199
7305.366989, 83.794, -171.1710
7358.304690, 83.820, -169.9066
7411.625999, 83.917, -168.7525
7465.333696, 84.082, -167.8396
7519.430581, 84.306, -167.2800
7573.919475, 84.573, -167.1573
