* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:20:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 45
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
51.861071, 81.525, -69.9843
52.236878, 81.596, -70.7447
52.615408, 81.667, -71.4957
52.996681, 81.737, -72.2389
53.380716, 81.807, -72.9756
53.767535, 81.876, -73.7075
54.157157, 81.944, -74.4365
54.549602, 82.011, -75.1658
54.944891, 82.076, -75.8985
55.343044, 82.138, -76.6362
55.744083, 82.198, -77.3784
56.148027, 82.254, -78.1234
56.554899, 82.307, -78.8698
56.964719, 82.356, -79.6163
57.377509, 82.402, -80.3590
57.793290, 82.444, -81.0886
58.212084, 82.484, -81.7924
58.633913, 82.526, -82.4626
59.058798, 82.573, -83.1060
59.486763, 82.629, -83.7471
59.917828, 82.694, -84.4190
60.352018, 82.764, -85.1466
60.789353, 82.834, -85.9335
61.229858, 82.899, -86.7620
61.673555, 82.958, -87.6048
62.120467, 83.013, -88.4395
62.570617, 83.065, -89.2561
63.024030, 83.116, -90.0543
63.480728, 83.166, -90.8368
63.940735, 83.216, -91.6058
64.404076, 83.264, -92.3617
64.870775, 83.312, -93.1059
65.340855, 83.358, -93.8405
65.814342, 83.403, -94.5683
66.291260, 83.447, -95.2913
66.771634, 83.490, -96.0113
67.255488, 83.531, -96.7305
67.742849, 83.571, -97.4503
68.233742, 83.610, -98.1720
68.728192, 83.648, -98.8955
69.226225, 83.684, -99.6195
69.727866, 83.720, -100.3422
70.233143, 83.755, -101.0612
70.742082, 83.790, -101.7750
71.254708, 83.824, -102.4834
71.771049, 83.859, -103.1868
72.291131, 83.893, -103.8857
72.814983, 83.927, -104.5792
73.342630, 83.960, -105.2662
73.874101, 83.993, -105.9457
74.409423, 84.024, -106.6176
74.948625, 84.055, -107.2831
75.491733, 84.085, -107.9447
76.038777, 84.115, -108.6055
76.589786, 84.143, -109.2686
77.144787, 84.171, -109.9354
77.703810, 84.197, -110.6051
78.266884, 84.222, -111.2755
78.834038, 84.247, -111.9445
79.405302, 84.270, -112.6112
79.980705, 84.294, -113.2755
80.560278, 84.317, -113.9366
81.144051, 84.340, -114.5927
81.732055, 84.363, -115.2425
82.324319, 84.386, -115.8862
82.920875, 84.408, -116.5253
83.521754, 84.431, -117.1617
84.126987, 84.453, -117.7968
84.736605, 84.474, -118.4313
85.350642, 84.493, -119.0651
85.969128, 84.511, -119.6978
86.592096, 84.528, -120.3287
87.219578, 84.544, -120.9572
87.851607, 84.559, -121.5834
88.488216, 84.574, -122.2075
89.129438, 84.588, -122.8291
89.775306, 84.602, -123.4481
90.425855, 84.616, -124.0641
91.081118, 84.630, -124.6771
91.741129, 84.643, -125.2871
92.405924, 84.656, -125.8940
93.075535, 84.667, -126.4971
93.749999, 84.678, -127.0958
94.429350, 84.687, -127.6900
95.113624, 84.696, -128.2802
95.802856, 84.703, -128.8672
96.497083, 84.710, -129.4518
97.196341, 84.717, -130.0349
97.900666, 84.724, -130.6178
98.610094, 84.731, -131.2012
99.324664, 84.738, -131.7845
100.044411, 84.745, -132.3663
100.769374, 84.752, -132.9450
101.499591, 84.760, -133.5200
102.235098, 84.767, -134.0919
102.975936, 84.772, -134.6608
103.722142, 84.777, -135.2249
104.473756, 84.779, -135.7818
105.230815, 84.780, -136.3302
105.993361, 84.779, -136.8718
106.761433, 84.778, -137.4090
107.535070, 84.777, -137.9443
108.314314, 84.775, -138.4794
109.099204, 84.773, -139.0155
109.889782, 84.772, -139.5523
110.686088, 84.771, -140.0892
111.488165, 84.769, -140.6247
112.296055, 84.767, -141.1570
113.109798, 84.765, -141.6848
113.929438, 84.762, -142.2081
114.755018, 84.758, -142.7289
115.586580, 84.753, -143.2495
116.424168, 84.747, -143.7713
117.267826, 84.740, -144.2937
118.117597, 84.731, -144.8141
118.973525, 84.722, -145.3261
119.835657, 84.712, -145.8218
120.704035, 84.702, -146.2979
121.578706, 84.694, -146.7578
122.459716, 84.687, -147.2080
123.347109, 84.681, -147.6539
124.240933, 84.674, -148.0998
125.141234, 84.665, -148.5491
126.048059, 84.655, -149.0038
126.961456, 84.642, -149.4641
127.881471, 84.628, -149.9279
128.808153, 84.613, -150.3919
129.741550, 84.598, -150.8535
130.681710, 84.584, -151.3104
131.628684, 84.571, -151.7611
132.582520, 84.559, -152.2045
133.543267, 84.547, -152.6404
134.510977, 84.534, -153.0694
135.485699, 84.521, -153.4921
136.467484, 84.507, -153.9087
137.456384, 84.493, -154.3201
138.452449, 84.478, -154.7287
139.455733, 84.462, -155.1370
140.466286, 84.447, -155.5454
141.484163, 84.431, -155.9514
142.509416, 84.414, -156.3516
143.542098, 84.397, -156.7426
144.582263, 84.379, -157.1220
145.629965, 84.360, -157.4895
146.685260, 84.341, -157.8484
147.748202, 84.322, -158.2043
148.818846, 84.303, -158.5618
149.897249, 84.282, -158.9215
150.983466, 84.260, -159.2811
152.077555, 84.238, -159.6389
153.179572, 84.216, -159.9956
154.289574, 84.195, -160.3534
155.407620, 84.174, -160.7132
156.533767, 84.153, -161.0731
157.668076, 84.132, -161.4293
158.810603, 84.112, -161.7790
159.961411, 84.091, -162.1207
161.120557, 84.069, -162.4540
162.288103, 84.047, -162.7788
163.464109, 84.023, -163.0945
164.648638, 83.999, -163.4003
165.841750, 83.974, -163.6964
167.043507, 83.950, -163.9838
168.253973, 83.926, -164.2632
169.473211, 83.902, -164.5340
170.701284, 83.878, -164.7946
171.938256, 83.855, -165.0420
173.184191, 83.832, -165.2728
174.439155, 83.809, -165.4859
175.703213, 83.787, -165.6830
176.976431, 83.766, -165.8676
178.258875, 83.747, -166.0431
179.550613, 83.728, -166.2112
180.851710, 83.711, -166.3721
182.162236, 83.697, -166.5262
183.482259, 83.686, -166.6758
184.811847, 83.680, -166.8259
186.151070, 83.677, -166.9823
187.499997, 83.677, -167.1498
188.858700, 83.681, -167.3321
190.227248, 83.687, -167.5331
191.605713, 83.695, -167.7566
192.994167, 83.704, -168.0074
194.392682, 83.715, -168.2902
195.801331, 83.726, -168.6079
197.220189, 83.735, -168.9599
198.649327, 83.741, -169.3423
200.088822, 83.742, -169.7489
201.538748, 83.739, -170.1731
202.999181, 83.731, -170.6088
204.470197, 83.717, -171.0509
205.951872, 83.699, -171.4948
207.444284, 83.676, -171.9355
208.947511, 83.649, -172.3663
210.461631, 83.618, -172.7796
211.986723, 83.584, -173.1692
213.522866, 83.547, -173.5314
215.070141, 83.509, -173.8647
216.628627, 83.470, -174.1699
218.198408, 83.431, -174.4491
219.779563, 83.392, -174.7061
221.372177, 83.355, -174.9446
222.976331, 83.319, -175.1688
224.592109, 83.285, -175.3824
226.219596, 83.252, -175.5890
227.858877, 83.221, -175.7914
229.510036, 83.190, -175.9917
231.173160, 83.160, -176.1909
232.848336, 83.129, -176.3886
234.535651, 83.098, -176.5830
236.235193, 83.068, -176.7728
237.947051, 83.039, -176.9575
239.671313, 83.010, -177.1381
241.408071, 82.982, -177.3163
243.157413, 82.954, -177.4926
244.919432, 82.926, -177.6663
246.694219, 82.898, -177.8351
248.481867, 82.871, -177.9969
250.282469, 82.843, -178.1515
252.096119, 82.816, -178.3017
253.922911, 82.790, -178.4513
255.762941, 82.763, -178.6025
257.616305, 82.736, -178.7560
259.483099, 82.709, -178.9113
261.363421, 82.682, -179.0670
263.257368, 82.655, -179.2209
265.165039, 82.627, -179.3712
267.086534, 82.599, -179.5178
269.021953, 82.572, -179.6618
270.971397, 82.546, -179.8052
272.934968, 82.520, -179.9490
274.912767, 82.495, 179.9078
276.904898, 82.470, 179.7668
278.911465, 82.445, 179.6291
280.932573, 82.420, 179.4949
282.968326, 82.394, 179.3643
285.018831, 82.369, 179.2376
287.084195, 82.342, 179.1152
289.164526, 82.315, 178.9972
291.259931, 82.288, 178.8823
293.370520, 82.260, 178.7692
295.496404, 82.232, 178.6574
297.637693, 82.203, 178.5474
299.794498, 82.174, 178.4389
301.966933, 82.145, 178.3314
304.155110, 82.116, 178.2245
306.359143, 82.088, 178.1181
308.579148, 82.060, 178.0137
310.815239, 82.033, 177.9131
313.067535, 82.007, 177.8174
315.336151, 81.981, 177.7267
317.621207, 81.955, 177.6405
319.922821, 81.929, 177.5576
322.241114, 81.902, 177.4764
324.576206, 81.875, 177.3956
326.928219, 81.847, 177.3155
329.297275, 81.819, 177.2380
331.683499, 81.790, 177.1653
334.087014, 81.761, 177.0985
336.507947, 81.732, 177.0374
338.946422, 81.704, 176.9800
341.402567, 81.677, 176.9235
343.876511, 81.650, 176.8654
346.368382, 81.624, 176.8038
348.878310, 81.599, 176.7374
351.406426, 81.573, 176.6673
353.952862, 81.547, 176.5957
356.517750, 81.522, 176.5254
359.101225, 81.496, 176.4587
361.703421, 81.469, 176.3972
364.324473, 81.442, 176.3408
366.964518, 81.415, 176.2890
369.623694, 81.386, 176.2405
372.302140, 81.358, 176.1936
374.999995, 81.329, 176.1472
377.717399, 81.299, 176.1018
380.454495, 81.268, 176.0596
383.211425, 81.238, 176.0226
385.988333, 81.207, 175.9922
388.785364, 81.177, 175.9692
391.602663, 81.147, 175.9547
394.440377, 81.117, 175.9501
397.298655, 81.088, 175.9554
400.177644, 81.060, 175.9692
403.077497, 81.031, 175.9887
405.998362, 81.003, 176.0105
408.940394, 80.975, 176.0330
411.903744, 80.948, 176.0565
414.888569, 80.921, 176.0826
417.895022, 80.895, 176.1121
420.923262, 80.869, 176.1445
423.973445, 80.844, 176.1794
427.045732, 80.820, 176.2160
430.140281, 80.796, 176.2537
433.257255, 80.773, 176.2922
436.396816, 80.750, 176.3318
439.559127, 80.729, 176.3730
442.744354, 80.708, 176.4155
445.952662, 80.687, 176.4583
449.184218, 80.667, 176.5011
452.439192, 80.647, 176.5440
455.717753, 80.626, 176.5868
459.020072, 80.606, 176.6292
462.346321, 80.586, 176.6714
465.696673, 80.565, 176.7134
469.071303, 80.546, 176.7557
472.470387, 80.526, 176.7985
475.894102, 80.507, 176.8413
479.342627, 80.488, 176.8822
482.816141, 80.469, 176.9195
486.314826, 80.449, 176.9540
489.838864, 80.428, 176.9891
493.388438, 80.407, 177.0275
496.963734, 80.386, 177.0703
500.564938, 80.366, 177.1171
504.192238, 80.345, 177.1680
507.845823, 80.326, 177.2222
511.525883, 80.308, 177.2785
515.232610, 80.291, 177.3355
518.966198, 80.274, 177.3922
522.726841, 80.256, 177.4481
526.514735, 80.238, 177.5036
530.330078, 80.219, 177.5605
534.173068, 80.200, 177.6201
538.043907, 80.180, 177.6822
541.942795, 80.159, 177.7456
545.869936, 80.138, 177.8104
549.825534, 80.117, 177.8781
553.809797, 80.095, 177.9504
557.822931, 80.074, 178.0289
561.865146, 80.053, 178.1145
565.936652, 80.033, 178.2068
570.037662, 80.015, 178.3044
574.168390, 79.997, 178.4057
578.329051, 79.980, 178.5089
582.519862, 79.964, 178.6120
586.741041, 79.948, 178.7137
590.992808, 79.933, 178.8143
595.275386, 79.917, 178.9138
599.588997, 79.902, 179.0117
603.933866, 79.887, 179.1081
608.310219, 79.872, 179.2031
612.718286, 79.857, 179.2974
617.158295, 79.842, 179.3924
621.630479, 79.826, 179.4885
626.135069, 79.811, 179.5854
630.672302, 79.797, 179.6824
635.242414, 79.782, 179.7803
639.845642, 79.767, 179.8799
644.482227, 79.753, 179.9824
649.152411, 79.739, -179.9116
653.856437, 79.725, -179.8014
658.594551, 79.711, -179.6874
663.366998, 79.697, -179.5705
668.174029, 79.684, -179.4516
673.015893, 79.672, -179.3316
677.892844, 79.659, -179.2115
682.805135, 79.648, -179.0918
687.753022, 79.636, -178.9733
692.736764, 79.624, -178.8560
697.756620, 79.612, -178.7398
702.812853, 79.599, -178.6245
707.905724, 79.584, -178.5109
713.035501, 79.570, -178.3993
718.202450, 79.554, -178.2870
723.406841, 79.539, -178.1687
728.648945, 79.525, -178.0407
733.929036, 79.511, -177.9025
739.247388, 79.497, -177.7564
744.604279, 79.486, -177.6048
749.999989, 79.475, -177.4487
755.434798, 79.467, -177.2886
760.908990, 79.459, -177.1261
766.422850, 79.451, -176.9635
771.976666, 79.443, -176.8014
777.570727, 79.435, -176.6383
783.205325, 79.427, -176.4733
788.880754, 79.420, -176.3067
794.597309, 79.413, -176.1400
800.355289, 79.407, -175.9747
806.154993, 79.401, -175.8119
811.996725, 79.395, -175.6518
817.880788, 79.390, -175.4935
823.807489, 79.384, -175.3363
829.777138, 79.379, -175.1789
835.790045, 79.373, -175.0202
841.846524, 79.368, -174.8588
847.946891, 79.363, -174.6945
854.091464, 79.358, -174.5284
860.280562, 79.354, -174.3619
866.514510, 79.350, -174.1958
872.793631, 79.347, -174.0306
879.118254, 79.345, -173.8660
885.488707, 79.343, -173.7016
891.905323, 79.341, -173.5367
898.368437, 79.340, -173.3705
904.878385, 79.339, -173.2024
911.435507, 79.338, -173.0317
918.040144, 79.337, -172.8584
924.692641, 79.337, -172.6826
931.393345, 79.337, -172.5049
938.142606, 79.338, -172.3262
944.940774, 79.339, -172.1477
951.788204, 79.341, -171.9709
958.685254, 79.343, -171.7963
965.632282, 79.345, -171.6234
972.629652, 79.347, -171.4514
979.677727, 79.350, -171.2802
986.776876, 79.353, -171.1098
993.927468, 79.355, -170.9390
1001.129876, 79.358, -170.7664
1008.384476, 79.361, -170.5918
1015.691645, 79.364, -170.4154
1023.051766, 79.368, -170.2384
1030.465221, 79.372, -170.0620
1037.932396, 79.377, -169.8875
1045.453682, 79.382, -169.7157
1053.029471, 79.386, -169.5467
1060.660156, 79.390, -169.3784
1068.346137, 79.393, -169.2066
1076.087813, 79.396, -169.0264
1083.885589, 79.398, -168.8340
1091.739871, 79.400, -168.6282
1099.651068, 79.404, -168.4105
1107.619593, 79.410, -168.1850
1115.645861, 79.418, -167.9570
1123.730291, 79.428, -167.7322
1131.873304, 79.440, -167.5151
1140.075325, 79.454, -167.3067
1148.336780, 79.469, -167.1063
1156.658102, 79.484, -166.9128
1165.039724, 79.499, -166.7251
1173.482082, 79.514, -166.5411
1181.985617, 79.528, -166.3589
1190.550772, 79.541, -166.1770
1199.177993, 79.555, -165.9942
1207.867731, 79.569, -165.8091
1216.620439, 79.583, -165.6203
1225.436572, 79.598, -165.4272
1234.316591, 79.613, -165.2304
1243.260957, 79.630, -165.0312
1252.270139, 79.647, -164.8311
1261.344604, 79.664, -164.6310
1270.484827, 79.682, -164.4299
1279.691284, 79.701, -164.2261
1288.964455, 79.720, -164.0181
1298.304823, 79.741, -163.8058
1307.712874, 79.762, -163.5908
1317.189101, 79.786, -163.3763
1326.733996, 79.812, -163.1651
1336.348058, 79.839, -162.9592
1346.031787, 79.868, -162.7592
1355.785688, 79.899, -162.5652
1365.610270, 79.931, -162.3786
1375.506045, 79.965, -162.2024
1385.473529, 80.000, -162.0403
1395.513241, 80.035, -161.8942
1405.625705, 80.070, -161.7632
1415.811448, 80.103, -161.6442
1426.071002, 80.134, -161.5322
1436.404900, 80.164, -161.4204
1446.813682, 80.193, -161.3026
1457.297890, 80.222, -161.1776
1467.858072, 80.252, -161.0496
1478.494776, 80.283, -160.9240
1489.208559, 80.314, -160.8040
1499.999978, 80.345, -160.6900
1510.869596, 80.375, -160.5803
1521.817980, 80.404, -160.4728
1532.845701, 80.432, -160.3639
1543.953332, 80.459, -160.2486
1555.141455, 80.486, -160.1206
1566.410651, 80.512, -159.9717
1577.761508, 80.541, -159.7973
1589.194618, 80.574, -159.5978
1600.710578, 80.614, -159.3788
1612.309986, 80.663, -159.1499
1623.993449, 80.725, -158.9231
1635.761575, 80.800, -158.7097
1647.614978, 80.890, -158.5182
1659.554275, 80.994, -158.3529
1671.580089, 81.107, -158.2157
1683.693048, 81.227, -158.1081
1695.893782, 81.346, -158.0315
1708.182927, 81.460, -157.9867
1720.561125, 81.563, -157.9724
1733.029020, 81.653, -157.9864
1745.587263, 81.727, -158.0262
1758.236508, 81.786, -158.0886
1770.977414, 81.830, -158.1687
1783.810646, 81.862, -158.2601
1796.736874, 81.884, -158.3544
1809.756770, 81.900, -158.4423
1822.871013, 81.912, -158.5154
1836.080288, 81.924, -158.5679
1849.385283, 81.937, -158.5959
1862.786691, 81.954, -158.5988
1876.285211, 81.976, -158.5818
1889.881547, 82.004, -158.5586
1903.576408, 82.039, -158.5532
1917.370507, 82.080, -158.5939
1931.264564, 82.125, -158.7037
1945.259304, 82.168, -158.8914
1959.355454, 82.206, -159.1493
1973.553752, 82.237, -159.4592
1987.854936, 82.259, -159.7985
2002.259752, 82.273, -160.1445
2016.768952, 82.281, -160.4787
2031.383291, 82.285, -160.7924
2046.103531, 82.287, -161.0872
2060.930441, 82.289, -161.3700
2075.864793, 82.292, -161.6456
2090.907365, 82.297, -161.9174
2106.058941, 82.307, -162.1953
2121.320313, 82.323, -162.5017
2136.692274, 82.345, -162.8687
2152.175627, 82.371, -163.3277
2167.771179, 82.394, -163.8968
2183.479742, 82.410, -164.5756
2199.302137, 82.411, -165.3457
2215.239187, 82.393, -166.1701
2231.291723, 82.354, -166.9949
2247.460582, 82.295, -167.7615
2263.746608, 82.225, -168.4276
2280.150649, 82.154, -168.9843
2296.673561, 82.091, -169.4574
2313.316204, 82.043, -169.8917
2330.079447, 82.011, -170.3338
2346.964163, 81.996, -170.8222
2363.971233, 81.993, -171.3833
2381.101543, 81.999, -172.0334
2398.355986, 82.007, -172.7777
2415.735463, 82.012, -173.6070
2433.240878, 82.009, -174.4975
2450.873144, 81.995, -175.4203
2468.633181, 81.972, -176.3559
2486.521915, 81.939, -177.2977
2504.540278, 81.898, -178.2438
2522.689209, 81.850, -179.1909
2540.969655, 81.796, 179.8592
2559.382568, 81.738, 178.8961
2577.928909, 81.675, 177.9117
2596.609645, 81.604, 176.9148
2615.425749, 81.526, 175.9306
2634.378202, 81.442, 174.9880
2653.467992, 81.357, 174.1015
2672.696115, 81.275, 173.2604
2692.063573, 81.200, 172.4348
2711.571376, 81.127, 171.5960
2731.220539, 81.048, 170.7413
2751.012089, 80.957, 169.9054
2770.947057, 80.850, 169.1487
2791.026482, 80.731, 168.5317
2811.251410, 80.604, 168.0914
2831.622897, 80.479, 167.8357
2852.142003, 80.361, 167.7540
2872.809800, 80.257, 167.8224
2893.627364, 80.173, 167.9909
2914.595781, 80.113, 168.1738
2935.716143, 80.072, 168.2698
2956.989553, 80.039, 168.1992
2978.417118, 79.996, 167.9411
2999.999956, 79.929, 167.5444
3021.739192, 79.831, 167.0956
3043.635960, 79.703, 166.6759
3065.691401, 79.551, 166.3416
3087.906665, 79.383, 166.1206
3110.282909, 79.207, 166.0193
3132.821301, 79.031, 166.0259
3155.523016, 78.863, 166.1036
3178.389237, 78.706, 166.1914
3201.421155, 78.556, 166.2338
3224.619973, 78.407, 166.2144
3247.986898, 78.253, 166.1564
3271.523150, 78.089, 166.1002
3295.229956, 77.917, 166.0815
3319.108550, 77.741, 166.1227
3343.160179, 77.566, 166.2348
3367.386096, 77.397, 166.4073
3391.787563, 77.239, 166.5979
3416.365854, 77.093, 166.7498
3441.122250, 76.954, 166.8224
3466.058040, 76.815, 166.8120
3491.174525, 76.670, 166.7443
3516.473015, 76.516, 166.6560
3541.954828, 76.355, 166.5867
3567.621293, 76.195, 166.5644
3593.473747, 76.047, 166.5712
3619.513539, 75.921, 166.5236
3645.742027, 75.821, 166.2892
3672.160576, 75.737, 165.7461
3698.770566, 75.650, 164.8352
3725.573382, 75.541, 163.5731
3752.570422, 75.399, 162.0298
3779.763094, 75.223, 160.2811
3807.152816, 75.022, 158.3552
3834.741015, 74.812, 156.1986
3862.529129, 74.601, 153.6778
3890.518607, 74.387, 150.6202
3918.710909, 74.148, 146.8773
3947.107503, 73.850, 142.3753
3975.709871, 73.453, 137.1224
4004.519504, 72.926, 131.1773
4033.537903, 72.247, 124.5944
4062.766581, 71.410, 117.3419
4092.207063, 70.431, 109.1885
4121.860882, 69.341, 99.5519
4151.729585, 68.201, 87.2312
4181.814729, 67.114, 69.9992
4212.117883, 66.223, 45.1265
4242.640625, 65.679, 14.8726
4273.384548, 65.571, -10.7505
4304.351254, 65.875, -27.5626
4335.542358, 66.494, -37.9174
4366.959485, 67.321, -44.3229
4398.604273, 68.270, -48.3646
4430.478373, 69.275, -51.0564
4462.583446, 70.289, -53.0602
4494.921165, 71.280, -54.7695
4527.493217, 72.233, -56.3769
4560.301299, 73.145, -57.9551
4593.347122, 74.022, -59.5286
4626.632409, 74.872, -61.1155
4660.158894, 75.703, -62.7463
4693.928327, 76.521, -64.4637
4727.942466, 77.328, -66.3116
4762.203086, 78.125, -68.3289
4796.711973, 78.910, -70.5496
4831.470925, 79.682, -73.0043
4866.481755, 80.438, -75.7173
4901.746288, 81.172, -78.7078
4937.266362, 81.879, -81.9951
4973.043830, 82.550, -85.5991
5009.080555, 83.172, -89.5300
5045.378418, 83.733, -93.7758
5081.939310, 84.218, -98.2921
5118.765137, 84.617, -103.0009
5155.857819, 84.925, -107.7998
5193.219290, 85.143, -112.5798
5230.851498, 85.276, -117.2410
5268.756404, 85.331, -121.6980
5306.935985, 85.319, -125.8817
5345.392231, 85.251, -129.7411
5384.127146, 85.138, -133.2472
5423.142751, 84.993, -136.3936
5462.441079, 84.828, -139.1943
5502.024179, 84.653, -141.6825
5541.894114, 84.474, -143.9078
5582.052963, 84.296, -145.9268
5622.502820, 84.120, -147.7891
5663.245793, 83.945, -149.5262
5704.284007, 83.772, -151.1552
5745.619600, 83.601, -152.6935
5787.254728, 83.437, -154.1703
5829.191562, 83.278, -155.6221
5871.432287, 83.123, -157.0813
5913.979105, 82.969, -158.5685
5956.834236, 82.812, -160.0986
5999.999912, 82.646, -161.6854
6043.478385, 82.465, -163.3325
6087.271921, 82.259, -165.0162
6131.382802, 82.022, -166.6805
6175.813330, 81.749, -168.2513
6220.565819, 81.443, -169.6564
6265.642603, 81.110, -170.8394
6311.046032, 80.759, -171.7657
6356.778473, 80.399, -172.4176
6402.842310, 80.041, -172.7880
6449.239945, 79.694, -172.8843
6495.973796, 79.371, -172.7391
6543.046300, 79.081, -172.4155
6590.459911, 78.833, -171.9945
6638.217100, 78.626, -171.5533
6686.320358, 78.460, -171.1531
6734.772191, 78.333, -170.8438
6783.575127, 78.239, -170.6689
6832.731709, 78.173, -170.6662
6882.244499, 78.131, -170.8668
6932.116080, 78.104, -171.2985
6982.349051, 78.086, -171.9844
7032.946030, 78.067, -172.9392
7083.909656, 78.038, -174.1666
7135.242586, 77.987, -175.6545
7186.947495, 77.904, -177.3695
7239.027079, 77.778, -179.2554
7291.484053, 77.603, 178.7639
7344.321152, 77.375, 176.7792
7397.541131, 77.096, 174.8849
7451.146763, 76.772, 173.1610
7505.140844, 76.415, 171.6577
7559.526189, 76.034, 170.3975
