* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:02:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 17
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.266, -135.5077
7669.482029, 81.599, -136.5315
7725.058258, 81.920, -137.8353
7781.037214, 82.225, -139.3943
7837.421817, 82.509, -141.1869
7894.215007, 82.768, -143.1943
7951.419743, 82.997, -145.3953
8009.039008, 83.193, -147.7622
8067.075806, 83.352, -150.2637
8125.533163, 83.472, -152.8628
8184.414126, 83.551, -155.5166
8243.721764, 83.591, -158.1804
8303.459170, 83.594, -160.8120
8363.629458, 83.566, -163.3762
8424.235765, 83.514, -165.8506
8485.281250, 83.444, -168.2266
8546.769096, 83.360, -170.5042
8608.702508, 83.267, -172.6858
8671.084715, 83.168, -174.7701
8733.918969, 83.065, -176.7522
8797.208547, 82.963, -178.6301
8860.956746, 82.866, 179.5896
8925.166891, 82.775, 177.8942
8989.842330, 82.693, 176.2683
9054.986433, 82.622, 174.6968
9120.602598, 82.563, 173.1636
9186.694244, 82.517, 171.6490
9253.264817, 82.485, 170.1340
9320.317788, 82.467, 168.6038
9387.856653, 82.467, 167.0464
9455.884932, 82.488, 165.4454
9524.406173, 82.534, 163.7690
9593.423946, 82.610, 161.9648
9662.941850, 82.715, 159.9641
9732.963510, 82.846, 157.6951
9803.492576, 82.992, 155.1018
9874.532725, 83.142, 152.1549
9946.087659, 83.288, 148.8479
10018.161110, 83.422, 145.1821
10090.756835, 83.538, 141.1525
10163.878619, 83.625, 136.7498
10237.530273, 83.670, 131.9822
10311.715638, 83.658, 126.8921
10386.438580, 83.578, 121.5542
10461.702996, 83.423, 116.0610
10537.512808, 83.192, 110.5079
10613.871970, 82.888, 104.9791
10690.784461, 82.518, 99.5417
10768.254293, 82.091, 94.2444
10846.285502, 81.619, 89.1135
10924.882158, 81.112, 84.1526
11004.048358, 80.582, 79.3406
11083.788228, 80.040, 74.6343
11164.105927, 79.493, 69.9756
11245.005640, 78.949, 65.2986
11326.491587, 78.412, 60.5299
11408.568014, 77.890, 55.5811
11491.239200, 77.392, 50.3387
11574.509457, 76.926, 44.6591
11658.383123, 76.497, 38.3732
11742.864573, 76.101, 31.3011
11827.958211, 75.724, 23.2734
11913.668472, 75.344, 14.1498
11999.999825, 74.934, 3.8251
12086.956770, 74.470, -7.7849
12174.543841, 73.934, -20.7677
12262.765605, 73.320, -35.2311
12351.626659, 72.637, -51.2937
12441.131638, 71.908, -69.0214
12531.285206, 71.173, -88.2745
12622.092064, 70.482, -108.5066
12713.556946, 69.891, -128.7440
12805.684621, 69.442, -147.9348
12898.479890, 69.166, -165.4027
12991.947593, 69.082, 179.0095
13086.092601, 69.199, 165.0846
13180.919822, 69.507, 152.4242
13276.434201, 69.975, 140.5809
13372.640716, 70.552, 129.1392
13469.544383, 71.179, 117.7593
13567.150254, 71.801, 106.2029
13665.463417, 72.375, 94.3370
13764.488998, 72.872, 82.1157
13864.232160, 73.279, 69.5474
13964.698101, 73.593, 56.6620
14065.892060, 73.818, 43.4900
14167.819312, 73.964, 30.0552
14270.485171, 74.043, 16.3684
14373.894990, 74.067, 2.4211
14478.054158, 74.050, -11.8136
14582.968107, 73.996, -26.3698
14688.642305, 73.906, -41.2677
14795.082262, 73.777, -56.4945
14902.293527, 73.610, -72.0000
15010.281689, 73.416, -87.7075
15119.052378, 73.216, -103.5403
15228.611264, 73.036, -119.4414
15338.964058, 72.898, -135.3818
15450.116515, 72.815, -151.3452
15562.074428, 72.781, -167.3086
15674.843635, 72.779, 176.7654
15788.430013, 72.791, 160.9230
15902.839485, 72.794, 145.2120
16018.078016, 72.772, 129.6776
16134.151612, 72.715, 114.3617
16251.066326, 72.620, 99.2991
16368.828251, 72.488, 84.5072
16487.443528, 72.330, 69.9775
16606.918341, 72.154, 55.6726
16727.258917, 71.969, 41.5287
16848.471530, 71.774, 27.4689
16970.562500, 71.557, 13.4220
17093.538192, 71.297, -0.6483
17217.405016, 70.961, -14.7220
17342.169430, 70.521, -28.7091
17467.837939, 69.956, -42.4532
17594.417093, 69.260, -55.7662
17721.913492, 68.460, -68.4895
17850.333783, 67.614, -80.5791
17979.684660, 66.815, -92.1729
18109.972866, 66.173, -103.5923
18241.205195, 65.766, -115.2661
18373.388487, 65.611, -127.6074
18506.529634, 65.652, -140.9248
18640.635577, 65.799, -155.3965
18775.713306, 65.961, -171.0925
18911.769865, 66.061, 171.9883
19048.812345, 66.042, 153.8833
19186.847892, 65.869, 134.6416
19325.883701, 65.526, 114.3394
19465.927021, 65.020, 93.2605
19606.985152, 64.387, 72.3452
19749.065449, 63.705, 53.5496
19892.175318, 63.104, 39.3618
20036.322221, 62.744, 31.7678
