* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:19:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 43
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.916, 177.5306
7669.482029, 75.689, 176.8621
7725.058258, 75.473, 176.2065
7781.037214, 75.263, 175.5400
7837.421817, 75.055, 174.8542
7894.215007, 74.843, 174.1556
7951.419743, 74.623, 173.4584
8009.039008, 74.393, 172.7748
8067.075806, 74.149, 172.1193
8125.533163, 73.891, 171.5132
8184.414126, 73.616, 170.9805
8243.721764, 73.323, 170.5516
8303.459170, 73.014, 170.2720
8363.629458, 72.693, 170.1882
8424.235765, 72.368, 170.3339
8485.281250, 72.046, 170.7290
8546.769096, 71.740, 171.3759
8608.702508, 71.457, 172.2563
8671.084715, 71.206, 173.3489
8733.918969, 70.994, 174.6384
8797.208547, 70.828, 176.1108
8860.956746, 70.718, 177.7472
8925.166891, 70.674, 179.5159
8989.842330, 70.710, -178.6487
9054.986433, 70.837, -176.8616
9120.602598, 71.064, -175.2839
9186.694244, 71.386, -174.1129
9253.264817, 71.792, -173.5588
9320.317788, 72.253, -173.8080
9387.856653, 72.733, -174.9851
9455.884932, 73.191, -177.1315
9524.406173, 73.587, 179.8003
9593.423946, 73.886, 175.9369
9662.941850, 74.064, 171.4603
9732.963510, 74.106, 166.5796
9803.492576, 74.008, 161.5005
9874.532725, 73.775, 156.4016
9946.087659, 73.418, 151.4187
10018.161110, 72.949, 146.6489
10090.756835, 72.377, 142.1577
10163.878619, 71.712, 137.9904
10237.530273, 70.960, 134.1841
10311.715638, 70.124, 130.7783
10386.438580, 69.204, 127.8274
10461.702996, 68.197, 125.4330
10537.512808, 67.097, 123.7982
10613.871970, 65.901, 123.3066
10690.784461, 64.621, 124.6262
10768.254293, 63.302, 128.7715
10846.285502, 62.046, 136.8156
10924.882158, 61.013, 148.6367
11004.048358, 60.349, 161.4679
11083.788228, 60.071, 171.7614
11164.105927, 60.050, 178.4167
11245.005640, 60.113, -177.6869
11326.491587, 60.134, -175.2981
11408.568014, 60.056, -173.3442
11491.239200, 59.875, -170.9209
11574.509457, 59.641, -167.1885
11658.383123, 59.456, -161.3662
11742.864573, 59.470, -153.0115
11827.958211, 59.827, -142.6410
11913.668472, 60.588, -132.0361
11999.999825, 61.691, -123.2150
12086.956770, 63.011, -117.1523
12174.543841, 64.432, -113.8085
12262.765605, 65.870, -112.7812
12351.626659, 67.276, -113.6802
12441.131638, 68.613, -116.2034
12531.285206, 69.857, -120.1129
12622.092064, 70.990, -125.2078
12713.556946, 71.995, -131.3076
12805.684621, 72.860, -138.2415
12898.479890, 73.574, -145.8350
12991.947593, 74.131, -153.9036
13086.092601, 74.529, -162.2554
13180.919822, 74.774, -170.7021
13276.434201, 74.879, -179.0725
13372.640716, 74.859, 172.7806
13469.544383, 74.736, 164.9741
13567.150254, 74.536, 157.5879
13665.463417, 74.291, 150.6536
13764.488998, 74.033, 144.1410
13864.232160, 73.793, 137.9535
13964.698101, 73.590, 131.9409
14065.892060, 73.426, 125.9342
14167.819312, 73.287, 119.7924
14270.485171, 73.148, 113.4353
14373.894990, 72.982, 106.8506
14478.054158, 72.766, 100.0779
14582.968107, 72.485, 93.1863
14688.642305, 72.126, 86.2661
14795.082262, 71.678, 79.4459
14902.293527, 71.128, 72.9263
15010.281689, 70.474, 67.0150
15119.052378, 69.737, 62.1255
15228.611264, 68.991, 58.6824
15338.964058, 68.375, 56.8539
15450.116515, 68.069, 56.1411
15562.074428, 68.177, 55.2700
15674.843635, 68.627, 52.8561
15788.430013, 69.236, 48.2167
15902.839485, 69.833, 41.4424
16018.078016, 70.317, 32.9895
16134.151612, 70.648, 23.3553
16251.066326, 70.817, 12.9530
16368.828251, 70.839, 2.0914
16487.443528, 70.737, -9.0184
16606.918341, 70.543, -20.2601
16727.258917, 70.290, -31.6036
16848.471530, 70.003, -43.0858
16970.562500, 69.692, -54.7738
17093.538192, 69.351, -66.7183
17217.405016, 68.963, -78.9246
17342.169430, 68.512, -91.3470
17467.837939, 67.986, -103.9053
17594.417093, 67.388, -116.5186
17721.913492, 66.737, -129.1376
17850.333783, 66.066, -141.7709
17979.684660, 65.418, -154.4951
18109.972866, 64.841, -167.4481
18241.205195, 64.373, 179.1886
18373.388487, 64.038, 165.2166
18506.529634, 63.839, 150.4410
18640.635577, 63.756, 134.6873
18775.713306, 63.758, 117.8086
18911.769865, 63.808, 99.6775
19048.812345, 63.872, 80.1372
19186.847892, 63.923, 58.9250
19325.883701, 63.938, 35.6293
19465.927021, 63.897, 9.9619
19606.985152, 63.794, -17.1500
19749.065449, 63.643, -42.3177
19892.175318, 63.491, -61.1416
20036.322221, 63.393, -70.9779
