* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:46:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 23
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
32.435387, 77.193, -65.5583
32.670428, 77.225, -66.7325
32.907171, 77.246, -67.8441
33.145630, 77.261, -68.8773
33.385817, 77.278, -69.8329
33.627744, 77.300, -70.7288
33.871425, 77.331, -71.5942
34.116871, 77.369, -72.4584
34.364096, 77.410, -73.3395
34.613112, 77.450, -74.2367
34.863933, 77.484, -75.1295
35.116572, 77.511, -75.9848
35.371041, 77.534, -76.7688
35.627354, 77.560, -77.4615
35.885524, 77.595, -78.0668
36.145566, 77.646, -78.6150
36.407491, 77.715, -79.1548
36.671315, 77.799, -79.7379
36.937051, 77.892, -80.4013
37.204712, 77.983, -81.1553
37.474312, 78.065, -81.9811
37.745867, 78.133, -82.8377
38.019389, 78.186, -83.6759
38.294893, 78.228, -84.4542
38.572393, 78.267, -85.1520
38.851905, 78.308, -85.7757
39.133442, 78.357, -86.3562
39.417019, 78.416, -86.9366
39.702651, 78.481, -87.5564
39.990353, 78.546, -88.2373
40.280139, 78.604, -88.9770
40.572026, 78.651, -89.7515
40.866027, 78.685, -90.5252
41.162159, 78.708, -91.2638
41.460437, 78.726, -91.9457
41.760877, 78.744, -92.5683
42.063493, 78.766, -93.1470
42.368303, 78.795, -93.7078
42.675321, 78.831, -94.2772
42.984564, 78.871, -94.8729
43.296048, 78.913, -95.5008
43.609789, 78.954, -96.1568
43.925803, 78.994, -96.8321
44.244108, 79.032, -97.5193
44.564719, 79.070, -98.2144
44.887653, 79.107, -98.9173
45.212928, 79.144, -99.6285
45.540559, 79.179, -100.3471
45.870565, 79.212, -101.0694
46.202962, 79.243, -101.7900
46.537767, 79.271, -102.5036
46.874999, 79.297, -103.2066
47.214675, 79.322, -103.8972
47.556812, 79.345, -104.5744
47.901428, 79.367, -105.2370
48.248542, 79.386, -105.8828
48.598170, 79.405, -106.5096
48.950333, 79.423, -107.1159
49.305047, 79.440, -107.7023
49.662332, 79.459, -108.2717
50.022206, 79.478, -108.8298
50.384687, 79.498, -109.3833
50.749795, 79.518, -109.9390
51.117549, 79.538, -110.5008
51.487968, 79.555, -111.0690
51.861071, 79.568, -111.6391
52.236878, 79.578, -112.2038
52.615408, 79.583, -112.7548
52.996681, 79.585, -113.2864
53.380716, 79.585, -113.7969
53.767535, 79.583, -114.2892
54.157157, 79.581, -114.7699
54.549602, 79.578, -115.2466
54.944891, 79.574, -115.7254
55.343044, 79.569, -116.2083
55.744083, 79.561, -116.6936
56.148027, 79.551, -117.1796
56.554899, 79.541, -117.6683
56.964719, 79.530, -118.1667
57.377509, 79.518, -118.6816
57.793290, 79.503, -119.2100
58.212084, 79.483, -119.7333
58.633913, 79.460, -120.2218
59.058798, 79.439, -120.6521
59.486763, 79.426, -121.0257
59.917828, 79.427, -121.3746
60.352018, 79.444, -121.7466
60.789353, 79.470, -122.1780
61.229858, 79.499, -122.6755
61.673555, 79.525, -123.2170
62.120467, 79.546, -123.7695
62.570617, 79.562, -124.3074
63.024030, 79.576, -124.8193
63.480728, 79.587, -125.3035
63.940735, 79.596, -125.7610
64.404076, 79.603, -126.1928
64.870775, 79.607, -126.6015
65.340855, 79.610, -126.9929
65.814342, 79.609, -127.3732
66.291260, 79.606, -127.7468
66.771634, 79.599, -128.1144
67.255488, 79.589, -128.4749
67.742849, 79.576, -128.8267
68.233742, 79.563, -129.1690
68.728192, 79.549, -129.5026
69.226225, 79.536, -129.8303
69.727866, 79.526, -130.1560
70.233143, 79.517, -130.4824
70.742082, 79.510, -130.8092
71.254708, 79.505, -131.1320
71.771049, 79.500, -131.4440
72.291131, 79.497, -131.7383
72.814983, 79.495, -132.0117
73.342630, 79.496, -132.2685
73.874101, 79.499, -132.5199
74.409423, 79.504, -132.7795
74.948625, 79.508, -133.0567
75.491733, 79.510, -133.3528
76.038777, 79.507, -133.6626
76.589786, 79.500, -133.9787
77.144787, 79.490, -134.2939
77.703810, 79.476, -134.6019
78.266884, 79.462, -134.8983
78.834038, 79.449, -135.1822
79.405302, 79.439, -135.4562
79.980705, 79.431, -135.7248
80.560278, 79.428, -135.9921
81.144051, 79.426, -136.2593
81.732055, 79.427, -136.5254
82.324319, 79.428, -136.7882
82.920875, 79.428, -137.0451
83.521754, 79.427, -137.2936
84.126987, 79.424, -137.5327
84.736605, 79.419, -137.7633
85.350642, 79.411, -137.9879
85.969128, 79.401, -138.2077
86.592096, 79.390, -138.4225
87.219578, 79.378, -138.6320
87.851607, 79.366, -138.8385
88.488216, 79.354, -139.0435
89.129438, 79.345, -139.2448
89.775306, 79.337, -139.4381
90.425855, 79.331, -139.6235
91.081118, 79.329, -139.8064
91.741129, 79.328, -139.9921
92.405924, 79.328, -140.1793
93.075535, 79.326, -140.3626
93.749999, 79.323, -140.5386
94.429350, 79.320, -140.7098
95.113624, 79.317, -140.8836
95.802856, 79.313, -141.0667
96.497083, 79.310, -141.2617
97.196341, 79.305, -141.4664
97.900666, 79.301, -141.6755
98.610094, 79.297, -141.8833
99.324664, 79.295, -142.0855
100.044411, 79.294, -142.2812
100.769374, 79.295, -142.4725
101.499591, 79.297, -142.6639
102.235098, 79.299, -142.8607
102.975936, 79.298, -143.0640
103.722142, 79.294, -143.2668
104.473756, 79.286, -143.4573
105.230815, 79.275, -143.6281
105.993361, 79.264, -143.7799
106.761433, 79.254, -143.9183
107.535070, 79.245, -144.0488
108.314314, 79.237, -144.1738
109.099204, 79.229, -144.2927
109.889782, 79.221, -144.4054
110.686088, 79.212, -144.5125
111.488165, 79.201, -144.6148
112.296055, 79.188, -144.7131
113.109798, 79.176, -144.8112
113.929438, 79.164, -144.9155
114.755018, 79.155, -145.0331
115.586580, 79.150, -145.1691
116.424168, 79.149, -145.3277
117.267826, 79.151, -145.5111
118.117597, 79.154, -145.7154
118.973525, 79.155, -145.9253
119.835657, 79.150, -146.1122
120.704035, 79.140, -146.2451
121.578706, 79.128, -146.3127
122.459716, 79.115, -146.3294
123.347109, 79.103, -146.3210
124.240933, 79.092, -146.3100
125.141234, 79.083, -146.3117
126.048059, 79.074, -146.3336
126.961456, 79.066, -146.3748
127.881471, 79.058, -146.4273
128.808153, 79.049, -146.4814
129.741550, 79.041, -146.5307
130.681710, 79.033, -146.5720
131.628684, 79.024, -146.6040
132.582520, 79.015, -146.6272
133.543267, 79.006, -146.6446
134.510977, 78.999, -146.6633
135.485699, 78.992, -146.6924
136.467484, 78.988, -146.7390
137.456384, 78.984, -146.8040
138.452449, 78.980, -146.8817
139.455733, 78.976, -146.9610
140.466286, 78.972, -147.0304
141.484163, 78.969, -147.0837
142.509416, 78.967, -147.1205
143.542098, 78.967, -147.1449
144.582263, 78.969, -147.1632
145.629965, 78.970, -147.1801
146.685260, 78.969, -147.1955
147.748202, 78.965, -147.2042
148.818846, 78.957, -147.1973
149.897249, 78.946, -147.1680
150.983466, 78.935, -147.1185
152.077555, 78.925, -147.0604
153.179572, 78.919, -147.0092
154.289574, 78.915, -146.9783
155.407620, 78.914, -146.9727
156.533767, 78.914, -146.9871
157.668076, 78.914, -147.0105
158.810603, 78.914, -147.0323
159.961411, 78.915, -147.0463
161.120557, 78.917, -147.0514
162.288103, 78.921, -147.0499
163.464109, 78.925, -147.0449
164.648638, 78.928, -147.0376
165.841750, 78.931, -147.0284
167.043507, 78.931, -147.0166
168.253973, 78.929, -147.0011
169.473211, 78.925, -146.9801
170.701284, 78.920, -146.9540
171.938256, 78.915, -146.9288
173.184191, 78.912, -146.9125
174.439155, 78.911, -146.9084
175.703213, 78.911, -146.9120
176.976431, 78.913, -146.9143
178.258875, 78.915, -146.9065
179.550613, 78.918, -146.8851
180.851710, 78.920, -146.8511
182.162236, 78.922, -146.8083
183.482259, 78.924, -146.7616
184.811847, 78.925, -146.7149
186.151070, 78.927, -146.6710
187.499997, 78.929, -146.6308
188.858700, 78.930, -146.5934
190.227248, 78.932, -146.5560
191.605713, 78.933, -146.5155
192.994167, 78.935, -146.4711
194.392682, 78.936, -146.4246
195.801331, 78.938, -146.3782
197.220189, 78.940, -146.3343
198.649327, 78.942, -146.2951
200.088822, 78.945, -146.2620
201.538748, 78.949, -146.2344
202.999181, 78.954, -146.2097
204.470197, 78.958, -146.1835
205.951872, 78.962, -146.1514
207.444284, 78.964, -146.1117
208.947511, 78.965, -146.0688
210.461631, 78.965, -146.0286
211.986723, 78.964, -145.9927
213.522866, 78.964, -145.9572
215.070141, 78.964, -145.9169
216.628627, 78.965, -145.8691
218.198408, 78.966, -145.8152
219.779563, 78.969, -145.7590
221.372177, 78.972, -145.7038
222.976331, 78.976, -145.6501
224.592109, 78.979, -145.5968
226.219596, 78.982, -145.5435
227.858877, 78.984, -145.4908
229.510036, 78.986, -145.4383
231.173160, 78.988, -145.3811
232.848336, 78.991, -145.3100
234.535651, 78.994, -145.2155
236.235193, 78.997, -145.0973
237.947051, 78.998, -144.9720
239.671313, 78.997, -144.8680
241.408071, 78.993, -144.8063
243.157413, 78.989, -144.7818
244.919432, 78.985, -144.7701
246.694219, 78.982, -144.7485
248.481867, 78.980, -144.7086
250.282469, 78.978, -144.6552
252.096119, 78.976, -144.5984
253.922911, 78.976, -144.5474
255.762941, 78.976, -144.5066
257.616305, 78.979, -144.4755
259.483099, 78.981, -144.4492
261.363421, 78.983, -144.4212
263.257368, 78.982, -144.3847
265.165039, 78.978, -144.3331
267.086534, 78.972, -144.2640
269.021953, 78.965, -144.1831
270.971397, 78.959, -144.0997
272.934968, 78.953, -144.0177
274.912767, 78.949, -143.9336
276.904898, 78.944, -143.8414
278.911465, 78.940, -143.7375
280.932573, 78.936, -143.6237
282.968326, 78.932, -143.5041
285.018831, 78.928, -143.3808
287.084195, 78.923, -143.2541
289.164526, 78.917, -143.1232
291.259931, 78.909, -142.9878
293.370520, 78.899, -142.8498
295.496404, 78.888, -142.7126
297.637693, 78.876, -142.5779
299.794498, 78.864, -142.4439
301.966933, 78.852, -142.3039
304.155110, 78.841, -142.1521
306.359143, 78.829, -141.9893
308.579148, 78.817, -141.8226
310.815239, 78.806, -141.6606
313.067535, 78.795, -141.5077
315.336151, 78.785, -141.3625
317.621207, 78.778, -141.2186
319.922821, 78.771, -141.0673
322.241114, 78.764, -140.9017
324.576206, 78.757, -140.7205
326.928219, 78.749, -140.5255
329.297275, 78.741, -140.3193
331.683499, 78.733, -140.1048
334.087014, 78.724, -139.8847
336.507947, 78.716, -139.6620
338.946422, 78.707, -139.4405
341.402567, 78.698, -139.2238
343.876511, 78.690, -139.0119
346.368382, 78.681, -138.8014
348.878310, 78.673, -138.5877
351.406426, 78.665, -138.3681
353.952862, 78.658, -138.1426
356.517750, 78.650, -137.9118
359.101225, 78.642, -137.6758
361.703421, 78.632, -137.4346
364.324473, 78.622, -137.1879
366.964518, 78.611, -136.9343
369.623694, 78.601, -136.6729
372.302140, 78.592, -136.4044
374.999995, 78.583, -136.1314
377.717399, 78.574, -135.8558
380.454495, 78.566, -135.5783
383.211425, 78.557, -135.2986
385.988333, 78.549, -135.0163
388.785364, 78.542, -134.7318
391.602663, 78.535, -134.4452
394.440377, 78.529, -134.1551
397.298655, 78.524, -133.8586
400.177644, 78.518, -133.5540
403.077497, 78.513, -133.2410
405.998362, 78.507, -132.9210
408.940394, 78.502, -132.5960
411.903744, 78.497, -132.2685
414.888569, 78.494, -131.9406
417.895022, 78.492, -131.6141
420.923262, 78.490, -131.2894
423.973445, 78.487, -130.9640
427.045732, 78.485, -130.6328
430.140281, 78.483, -130.2907
433.257255, 78.481, -129.9346
436.396816, 78.478, -129.5645
439.559127, 78.477, -129.1834
442.744354, 78.475, -128.7957
445.952662, 78.475, -128.4059
449.184218, 78.475, -128.0169
452.439192, 78.476, -127.6278
455.717753, 78.477, -127.2339
459.020072, 78.478, -126.8311
462.346321, 78.481, -126.4211
465.696673, 78.485, -126.0101
469.071303, 78.492, -125.6052
472.470387, 78.500, -125.2089
475.894102, 78.509, -124.8177
479.342627, 78.519, -124.4262
482.816141, 78.529, -124.0324
486.314826, 78.540, -123.6390
489.838864, 78.550, -123.2499
493.388438, 78.560, -122.8665
496.963734, 78.569, -122.4881
500.564938, 78.576, -122.1127
504.192238, 78.583, -121.7369
507.845823, 78.589, -121.3561
511.525883, 78.595, -120.9671
515.232610, 78.602, -120.5702
518.966198, 78.609, -120.1685
522.726841, 78.616, -119.7645
526.514735, 78.624, -119.3574
530.330078, 78.633, -118.9443
534.173068, 78.644, -118.5245
538.043907, 78.656, -118.1004
541.942795, 78.668, -117.6750
545.869936, 78.681, -117.2507
549.825534, 78.693, -116.8287
553.809797, 78.705, -116.4094
557.822931, 78.716, -115.9923
561.865146, 78.727, -115.5757
565.936652, 78.739, -115.1559
570.037662, 78.752, -114.7278
574.168390, 78.767, -114.2878
578.329051, 78.785, -113.8365
582.519862, 78.804, -113.3788
586.741041, 78.826, -112.9224
590.992808, 78.849, -112.4744
595.275386, 78.873, -112.0387
599.588997, 78.896, -111.6170
603.933866, 78.920, -111.2096
608.310219, 78.944, -110.8159
612.718286, 78.967, -110.4329
617.158295, 78.989, -110.0568
621.630479, 79.011, -109.6844
626.135069, 79.031, -109.3124
630.672302, 79.049, -108.9365
635.242414, 79.066, -108.5518
639.845642, 79.081, -108.1558
644.482227, 79.097, -107.7510
649.152411, 79.115, -107.3445
653.856437, 79.133, -106.9437
658.594551, 79.152, -106.5513
663.366998, 79.170, -106.1639
668.174029, 79.186, -105.7758
673.015893, 79.202, -105.3827
677.892844, 79.218, -104.9844
682.805135, 79.235, -104.5857
687.753022, 79.252, -104.1926
692.736764, 79.268, -103.8064
697.756620, 79.284, -103.4250
702.812853, 79.298, -103.0477
707.905724, 79.312, -102.6766
713.035501, 79.326, -102.3153
718.202450, 79.338, -101.9635
723.406841, 79.349, -101.6174
728.648945, 79.360, -101.2714
733.929036, 79.369, -100.9230
739.247388, 79.379, -100.5753
744.604279, 79.388, -100.2366
749.999989, 79.395, -99.9151
755.434798, 79.398, -99.6096
760.908990, 79.395, -99.3059
766.422850, 79.386, -98.9840
771.976666, 79.372, -98.6297
777.570727, 79.354, -98.2402
783.205325, 79.335, -97.8228
788.880754, 79.315, -97.3861
794.597309, 79.293, -96.9326
800.355289, 79.269, -96.4549
806.154993, 79.244, -95.9401
811.996725, 79.219, -95.3799
817.880788, 79.198, -94.7765
823.807489, 79.180, -94.1410
829.777138, 79.169, -93.4873
835.790045, 79.163, -92.8312
841.846524, 79.161, -92.1877
847.946891, 79.162, -91.5672
854.091464, 79.164, -90.9716
860.280562, 79.164, -90.3943
866.514510, 79.161, -89.8229
872.793631, 79.157, -89.2451
879.118254, 79.150, -88.6535
885.488707, 79.143, -88.0490
891.905323, 79.134, -87.4358
898.368437, 79.125, -86.8153
904.878385, 79.115, -86.1849
911.435507, 79.105, -85.5424
918.040144, 79.093, -84.8873
924.692641, 79.081, -84.2176
931.393345, 79.067, -83.5281
938.142606, 79.053, -82.8127
944.940774, 79.040, -82.0703
951.788204, 79.030, -81.3066
958.685254, 79.022, -80.5296
965.632282, 79.015, -79.7453
972.629652, 79.010, -78.9548
979.677727, 79.004, -78.1533
986.776876, 78.999, -77.3342
993.927468, 78.995, -76.4917
1001.129876, 78.994, -75.6235
1008.384476, 78.995, -74.7319
1015.691645, 79.001, -73.8211
1023.051766, 79.011, -72.8966
1030.465221, 79.026, -71.9652
1037.932396, 79.045, -71.0333
1045.453682, 79.068, -70.1059
1053.029471, 79.094, -69.1860
1060.660156, 79.123, -68.2754
1068.346137, 79.155, -67.3792
1076.087813, 79.190, -66.5046
1083.885589, 79.228, -65.6534
1091.739871, 79.267, -64.8213
1099.651068, 79.307, -64.0039
1107.619593, 79.348, -63.2013
1115.645861, 79.391, -62.4165
1123.730291, 79.433, -61.6514
1131.873304, 79.475, -60.9025
1140.075325, 79.514, -60.1597
1148.336780, 79.552, -59.4127
1156.658102, 79.589, -58.6625
1165.039724, 79.627, -57.9247
1173.482082, 79.665, -57.2174
1181.985617, 79.698, -56.5468
1190.550772, 79.726, -55.9035
1199.177993, 79.747, -55.2674
1207.867731, 79.762, -54.6152
1216.620439, 79.771, -53.9260
1225.436572, 79.779, -53.1888
1234.316591, 79.788, -52.4049
1243.260957, 79.801, -51.5843
1252.270139, 79.820, -50.7414
1261.344604, 79.844, -49.8940
1270.484827, 79.873, -49.0610
1279.691284, 79.906, -48.2575
1288.964455, 79.940, -47.4896
1298.304823, 79.972, -46.7508
1307.712874, 80.001, -46.0294
1317.189101, 80.027, -45.3166
1326.733996, 80.049, -44.6101
1336.348058, 80.069, -43.9139
1346.031787, 80.084, -43.2301
1355.785688, 80.093, -42.5498
1365.610270, 80.097, -41.8576
1375.506045, 80.096, -41.1380
1385.473529, 80.091, -40.3777
1395.513241, 80.085, -39.5699
1405.625705, 80.079, -38.7168
1415.811448, 80.076, -37.8239
1426.071002, 80.077, -36.8992
1436.404900, 80.084, -35.9573
1446.813682, 80.095, -35.0139
1457.297890, 80.111, -34.0797
1467.858072, 80.130, -33.1660
1478.494776, 80.152, -32.2856
1489.208559, 80.173, -31.4454
1499.999978, 80.191, -30.6426
1510.869596, 80.204, -29.8669
1521.817980, 80.210, -29.1019
1532.845701, 80.208, -28.3199
1543.953332, 80.200, -27.4914
1555.141455, 80.191, -26.6060
1566.410651, 80.186, -25.6792
1577.761508, 80.185, -24.7370
1589.194618, 80.188, -23.7973
1600.710578, 80.193, -22.8591
1612.309986, 80.203, -21.9132
1623.993449, 80.219, -20.9599
1635.761575, 80.245, -20.0105
1647.614978, 80.281, -19.0803
1659.554275, 80.327, -18.1821
1671.580089, 80.378, -17.3202
1683.693048, 80.426, -16.4918
1695.893782, 80.463, -15.6814
1708.182927, 80.485, -14.8568
1720.561125, 80.486, -13.9784
1733.029020, 80.469, -13.0145
1745.587263, 80.438, -11.9585
1758.236508, 80.397, -10.8407
1770.977414, 80.346, -9.7044
1783.810646, 80.285, -8.5640
1796.736874, 80.211, -7.3908
1809.756770, 80.128, -6.1361
1822.871013, 80.043, -4.7696
1836.080288, 79.966, -3.2949
1849.385283, 79.900, -1.7406
1862.786691, 79.850, -0.1433
1876.285211, 79.815, 1.4580
1889.881547, 79.792, 3.0289
1903.576408, 79.775, 4.5535
1917.370507, 79.762, 6.0353
1931.264564, 79.751, 7.4854
1945.259304, 79.742, 8.9088
1959.355454, 79.736, 10.2968
1973.553752, 79.733, 11.6334
1987.854936, 79.730, 12.9077
2002.259752, 79.723, 14.1240
2016.768952, 79.711, 15.2995
2031.383291, 79.690, 16.4496
2046.103531, 79.661, 17.5852
2060.930441, 79.622, 18.7218
2075.864793, 79.571, 19.8890
2090.907365, 79.512, 21.1257
2106.058941, 79.447, 22.4673
2121.320313, 79.387, 23.9227
2136.692274, 79.339, 25.4570
2152.175627, 79.310, 26.9930
2167.771179, 79.296, 28.4421
2183.479742, 79.289, 29.7522
2199.302137, 79.279, 30.9230
2215.239187, 79.259, 31.9907
2231.291723, 79.225, 33.0023
2247.460582, 79.177, 33.9972
2263.746608, 79.117, 35.0015
2280.150649, 79.047, 36.0374
2296.673561, 78.970, 37.1278
2313.316204, 78.891, 38.2912
2330.079447, 78.816, 39.5292
2346.964163, 78.751, 40.8182
2363.971233, 78.700, 42.1132
2381.101543, 78.659, 43.3723
2398.355986, 78.624, 44.5816
2415.735463, 78.590, 45.7473
2433.240878, 78.553, 46.8796
2450.873144, 78.510, 47.9904
2468.633181, 78.457, 49.0975
2486.521915, 78.396, 50.2247
2504.540278, 78.325, 51.3949
2522.689209, 78.249, 52.6180
2540.969655, 78.170, 53.8883
2559.382568, 78.090, 55.1933
2577.928909, 78.009, 56.5341
2596.609645, 77.929, 57.9290
2615.425749, 77.853, 59.3945
2634.378202, 77.787, 60.9280
2653.467992, 77.735, 62.5075
2672.696115, 77.700, 64.0947
2692.063573, 77.678, 65.6469
2711.571376, 77.664, 67.1369
2731.220539, 77.651, 68.5647
2751.012089, 77.633, 69.9587
2770.947057, 77.606, 71.3686
2791.026482, 77.571, 72.8424
2811.251410, 77.531, 74.4029
2831.622897, 77.489, 76.0430
2852.142003, 77.446, 77.7351
2872.809800, 77.402, 79.4468
2893.627364, 77.352, 81.1532
2914.595781, 77.292, 82.8410
2935.716143, 77.218, 84.5090
2956.989553, 77.126, 86.1666
2978.417118, 77.012, 87.8338
2999.999956, 76.875, 89.5402
3021.739192, 76.713, 91.3173
3043.635960, 76.529, 93.1927
3065.691401, 76.326, 95.1880
3087.906665, 76.105, 97.3191
3110.282909, 75.870, 99.5957
3132.821301, 75.625, 102.0242
3155.523016, 75.371, 104.6132
3178.389237, 75.111, 107.3788
3201.421155, 74.849, 110.3445
3224.619973, 74.588, 113.5308
3247.986898, 74.335, 116.9443
3271.523150, 74.096, 120.5712
3295.229956, 73.877, 124.3785
3319.108550, 73.681, 128.3258
3343.160179, 73.510, 132.3730
3367.386096, 73.365, 136.4815
3391.787563, 73.243, 140.6134
3416.365854, 73.142, 144.7431
3441.122250, 73.058, 148.8656
3466.058040, 72.988, 152.9919
3491.174525, 72.931, 157.1385
3516.473015, 72.886, 161.3203
3541.954828, 72.855, 165.5447
3567.621293, 72.840, 169.8088
3593.473747, 72.842, 174.1029
3619.513539, 72.860, 178.4248
3645.742027, 72.898, -177.2126
3672.160576, 72.958, -172.8028
3698.770566, 73.047, -168.3801
3725.573382, 73.169, -164.0221
3752.570422, 73.323, -159.8118
3779.763094, 73.506, -155.8018
3807.152816, 73.712, -152.0175
3834.741015, 73.941, -148.4841
3862.529129, 74.186, -145.2481
3890.518607, 74.440, -142.3656
3918.710909, 74.687, -139.8569
3947.107503, 74.913, -137.6744
3975.709871, 75.107, -135.7145
4004.519504, 75.265, -133.8509
4033.537903, 75.389, -131.9568
4062.766581, 75.486, -129.9168
4092.207063, 75.571, -127.6538
4121.860882, 75.660, -125.1605
4151.729585, 75.763, -122.4991
4181.814729, 75.887, -119.7611
4212.117883, 76.029, -117.0328
4242.640625, 76.186, -114.3876
4273.384548, 76.348, -111.8834
4304.351254, 76.508, -109.5546
4335.542358, 76.654, -107.4033
4366.959485, 76.779, -105.4053
4398.604273, 76.878, -103.5306
4430.478373, 76.946, -101.7496
4462.583446, 76.977, -100.0092
4494.921165, 76.968, -98.2195
4527.493217, 76.924, -96.2776
4560.301299, 76.856, -94.1107
4593.347122, 76.776, -91.6997
4626.632409, 76.695, -89.0662
4660.158894, 76.619, -86.2345
4693.928327, 76.552, -83.2079
4727.942466, 76.503, -79.9821
4762.203086, 76.478, -76.5777
4796.711973, 76.484, -73.0518
4831.470925, 76.525, -69.4780
4866.481755, 76.596, -65.9125
4901.746288, 76.696, -62.3816
4937.266362, 76.822, -58.9036
4973.043830, 76.971, -55.5125
5009.080555, 77.138, -52.2507
5045.378418, 77.315, -49.1519
5081.939310, 77.493, -46.2310
5118.765137, 77.664, -43.4783
5155.857819, 77.817, -40.8570
5193.219290, 77.950, -38.3038
5230.851498, 78.061, -35.7465
5268.756404, 78.154, -33.1346
5306.935985, 78.233, -30.4582
5345.392231, 78.301, -27.7352
5384.127146, 78.357, -24.9838
5423.142751, 78.400, -22.2097
5462.441079, 78.431, -19.4221
5502.024179, 78.449, -16.6428
5541.894114, 78.453, -13.8887
5582.052963, 78.440, -11.1542
5622.502820, 78.412, -8.4254
5663.245793, 78.372, -5.7079
5704.284007, 78.321, -3.0291
5745.619600, 78.256, -0.4128
5787.254728, 78.176, 2.1326
5829.191562, 78.076, 4.6073
5871.432287, 77.953, 7.0226
5913.979105, 77.802, 9.4119
5956.834236, 77.621, 11.8220
5999.999912, 77.409, 14.2938
6043.478385, 77.169, 16.8617
6087.271921, 76.903, 19.5619
6131.382802, 76.618, 22.4126
6175.813330, 76.322, 25.3835
6220.565819, 76.019, 28.3973
6265.642603, 75.711, 31.3617
6311.046032, 75.391, 34.1934
6356.778473, 75.049, 36.8315
6402.842310, 74.668, 39.2688
6449.239945, 74.232, 41.5710
6495.973796, 73.729, 43.8468
6543.046300, 73.155, 46.1956
6590.459911, 72.509, 48.6818
6638.217100, 71.790, 51.3277
6686.320358, 71.001, 54.1013
6734.772191, 70.137, 56.9293
6783.575127, 69.191, 59.7643
6832.731709, 68.155, 62.6711
6882.244499, 67.039, 65.9261
6932.116080, 65.904, 70.3182
6982.349051, 64.908, 78.6394
7032.946030, 64.328, 108.5607
7083.909656, 64.424, -160.2101
7135.242586, 65.173, -135.8663
7186.947495, 66.295, -128.7512
7239.027079, 67.511, -125.2153
7291.484053, 68.668, -122.8729
7344.321152, 69.708, -120.9551
7397.541131, 70.622, -119.0999
7451.146763, 71.426, -117.1090
7505.140844, 72.144, -114.9045
7559.526189, 72.796, -112.5099
