* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:44:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 20
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
132.834956, 95.611, -153.3890
133.797533, 95.599, -153.8409
134.767085, 95.586, -154.2866
135.743663, 95.572, -154.7283
136.727317, 95.560, -155.1692
137.718100, 95.547, -155.6105
138.716062, 95.535, -156.0513
139.721255, 95.523, -156.4893
140.733733, 95.511, -156.9227
141.753548, 95.498, -157.3503
142.780753, 95.486, -157.7719
143.815401, 95.472, -158.1872
144.857546, 95.459, -158.5967
145.907244, 95.445, -159.0019
146.964548, 95.430, -159.4043
148.029514, 95.416, -159.8057
149.102197, 95.402, -160.2084
150.182652, 95.387, -160.6133
151.270938, 95.371, -161.0178
152.367109, 95.355, -161.4188
153.471224, 95.338, -161.8160
154.583340, 95.321, -162.2112
155.703515, 95.304, -162.6055
156.831807, 95.286, -162.9986
157.968274, 95.268, -163.3894
159.112978, 95.251, -163.7770
160.265976, 95.233, -164.1608
161.427329, 95.216, -164.5405
162.597098, 95.198, -164.9160
163.775344, 95.181, -165.2872
164.962128, 95.162, -165.6538
166.157511, 95.144, -166.0160
167.361557, 95.124, -166.3744
168.574328, 95.103, -166.7295
169.795887, 95.082, -167.0809
171.026298, 95.059, -167.4285
172.265625, 95.037, -167.7727
173.513933, 95.015, -168.1150
174.771286, 94.994, -168.4562
176.037751, 94.973, -168.7960
177.313393, 94.953, -169.1326
178.598279, 94.933, -169.4648
179.892476, 94.913, -169.7928
181.196051, 94.892, -170.1190
182.509072, 94.871, -170.4457
183.831608, 94.850, -170.7740
185.163728, 94.829, -171.1030
186.505500, 94.806, -171.4304
187.856996, 94.784, -171.7543
189.218285, 94.761, -172.0734
190.589439, 94.739, -172.3883
191.970529, 94.716, -172.7004
193.361626, 94.694, -173.0104
194.762804, 94.670, -173.3179
196.174136, 94.646, -173.6222
197.595694, 94.621, -173.9238
199.027554, 94.595, -174.2252
200.469790, 94.569, -174.5296
201.922477, 94.543, -174.8389
203.385690, 94.517, -175.1498
204.859507, 94.491, -175.4559
206.344003, 94.465, -175.7516
207.839257, 94.438, -176.0349
209.345346, 94.410, -176.3070
210.862348, 94.382, -176.5712
212.390344, 94.354, -176.8300
213.929412, 94.326, -177.0851
215.479633, 94.298, -177.3372
217.041087, 94.270, -177.5876
218.613856, 94.242, -177.8379
220.198022, 94.214, -178.0889
221.793668, 94.185, -178.3401
223.400876, 94.156, -178.5905
225.019731, 94.127, -178.8394
226.650317, 94.097, -179.0862
228.292718, 94.066, -179.3311
229.947022, 94.036, -179.5739
231.613312, 94.006, -179.8141
233.291678, 93.975, 179.9490
234.982206, 93.944, 179.7158
236.684984, 93.912, 179.4877
238.400101, 93.880, 179.2678
240.127646, 93.848, 179.0601
241.867710, 93.817, 178.8651
243.620383, 93.788, 178.6782
245.385757, 93.759, 178.4938
247.163923, 93.730, 178.3077
248.954975, 93.700, 178.1189
250.759005, 93.670, 177.9290
252.576108, 93.640, 177.7399
254.406379, 93.610, 177.5533
256.249912, 93.580, 177.3702
258.106805, 93.549, 177.1906
259.977153, 93.518, 177.0140
261.861055, 93.487, 176.8400
263.758608, 93.455, 176.6686
265.669911, 93.423, 176.5011
267.595065, 93.391, 176.3385
269.534169, 93.359, 176.1814
271.487325, 93.327, 176.0288
273.454634, 93.296, 175.8781
275.436199, 93.265, 175.7269
277.432123, 93.234, 175.5744
279.442511, 93.204, 175.4214
281.467467, 93.174, 175.2700
283.507096, 93.145, 175.1219
285.561505, 93.116, 174.9773
287.630801, 93.086, 174.8351
289.715093, 93.055, 174.6949
291.814488, 93.023, 174.5581
293.929096, 92.989, 174.4265
296.059027, 92.955, 174.2992
298.204393, 92.921, 174.1738
300.365305, 92.887, 174.0491
302.541876, 92.853, 173.9275
304.734219, 92.821, 173.8125
306.942449, 92.789, 173.7046
309.166680, 92.758, 173.6012
311.407029, 92.727, 173.4994
313.663613, 92.697, 173.3984
315.936549, 92.667, 173.3000
318.225955, 92.636, 173.2064
320.531952, 92.606, 173.1185
322.854659, 92.575, 173.0358
325.194197, 92.545, 172.9564
327.550688, 92.515, 172.8781
329.924255, 92.484, 172.7993
332.315022, 92.452, 172.7197
334.723114, 92.419, 172.6406
337.148655, 92.385, 172.5631
339.591774, 92.351, 172.4875
342.052596, 92.317, 172.4137
344.531250, 92.283, 172.3411
347.027865, 92.250, 172.2684
349.542572, 92.216, 172.1950
352.075502, 92.183, 172.1216
354.626786, 92.149, 172.0515
357.196558, 92.116, 171.9888
359.784951, 92.083, 171.9354
362.392101, 92.052, 171.8892
365.018144, 92.021, 171.8463
367.663216, 91.990, 171.8041
370.327455, 91.959, 171.7619
373.011000, 91.928, 171.7201
375.713992, 91.896, 171.6797
378.436570, 91.865, 171.6426
381.178878, 91.833, 171.6099
383.941057, 91.803, 171.5828
386.723252, 91.772, 171.5612
389.525608, 91.742, 171.5439
392.348271, 91.711, 171.5297
395.191389, 91.681, 171.5173
398.055108, 91.651, 171.5072
400.939580, 91.620, 171.4997
403.844953, 91.589, 171.4945
406.771380, 91.558, 171.4907
409.719013, 91.527, 171.4868
412.688006, 91.496, 171.4817
415.678514, 91.465, 171.4756
418.690692, 91.434, 171.4712
421.724697, 91.403, 171.4717
424.780688, 91.372, 171.4789
427.858824, 91.342, 171.4919
430.959265, 91.312, 171.5082
434.082174, 91.283, 171.5246
437.227712, 91.254, 171.5394
440.396044, 91.225, 171.5534
443.587336, 91.197, 171.5696
446.801752, 91.170, 171.5915
450.039462, 91.142, 171.6202
453.300634, 91.114, 171.6544
456.585437, 91.086, 171.6913
459.894043, 91.056, 171.7290
463.226625, 91.026, 171.7675
466.583356, 90.996, 171.8078
469.964411, 90.967, 171.8509
473.369967, 90.939, 171.8962
476.800201, 90.911, 171.9424
480.255292, 90.884, 171.9875
483.735420, 90.857, 172.0302
487.240766, 90.831, 172.0695
490.771513, 90.803, 172.1061
494.327846, 90.776, 172.1413
497.909949, 90.748, 172.1766
501.518010, 90.720, 172.2137
505.152216, 90.693, 172.2542
508.812758, 90.666, 172.3011
512.499825, 90.639, 172.3576
516.213610, 90.612, 172.4254
519.954306, 90.584, 172.5026
523.722109, 90.556, 172.5854
527.517216, 90.528, 172.6724
531.339823, 90.500, 172.7634
535.190130, 90.474, 172.8569
539.068339, 90.448, 172.9498
542.974650, 90.423, 173.0400
546.909268, 90.398, 173.1276
550.872398, 90.372, 173.2137
554.864247, 90.347, 173.3007
558.885022, 90.322, 173.3912
562.934933, 90.297, 173.4877
567.014192, 90.274, 173.5892
571.123010, 90.252, 173.6930
575.261603, 90.231, 173.7964
579.430186, 90.210, 173.8990
583.628976, 90.189, 174.0022
587.858192, 90.167, 174.1073
592.118055, 90.145, 174.2156
596.408786, 90.123, 174.3271
600.730610, 90.102, 174.4421
605.083752, 90.082, 174.5609
609.468438, 90.062, 174.6826
613.884897, 90.043, 174.8057
618.333360, 90.024, 174.9294
622.814059, 90.005, 175.0529
627.327226, 89.985, 175.1747
631.873098, 89.965, 175.2943
636.451911, 89.945, 175.4127
641.063904, 89.925, 175.5305
645.709317, 89.904, 175.6478
650.388393, 89.884, 175.7649
655.101375, 89.865, 175.8819
659.848510, 89.845, 175.9997
664.630044, 89.825, 176.1198
669.446228, 89.805, 176.2434
674.297311, 89.785, 176.3713
679.183547, 89.764, 176.5038
684.105191, 89.744, 176.6417
689.062499, 89.725, 176.7853
694.055730, 89.707, 176.9329
699.085144, 89.689, 177.0805
704.151003, 89.672, 177.2243
709.253572, 89.655, 177.3635
714.393116, 89.638, 177.5009
719.569903, 89.620, 177.6398
724.784203, 89.601, 177.7837
730.036288, 89.583, 177.9333
735.326432, 89.565, 178.0880
740.654910, 89.547, 178.2474
746.022001, 89.531, 178.4112
751.427984, 89.515, 178.5778
756.873141, 89.500, 178.7444
762.357756, 89.487, 178.9101
767.882114, 89.474, 179.0756
773.446504, 89.461, 179.2422
779.051217, 89.449, 179.4100
784.696543, 89.435, 179.5773
790.382778, 89.422, 179.7426
796.110217, 89.408, 179.9048
801.879160, 89.394, -179.9351
807.689907, 89.380, -179.7736
813.542761, 89.365, -179.6066
819.438027, 89.350, -179.4316
825.376013, 89.335, -179.2489
831.357028, 89.320, -179.0597
837.381383, 89.307, -178.8661
843.449394, 89.296, -178.6716
849.561376, 89.286, -178.4802
855.717648, 89.276, -178.2943
861.918531, 89.268, -178.1149
868.164348, 89.260, -177.9413
874.455424, 89.252, -177.7708
880.792089, 89.243, -177.6000
887.174671, 89.234, -177.4266
893.603505, 89.224, -177.2512
900.078924, 89.214, -177.0746
906.601267, 89.203, -176.8972
913.170874, 89.192, -176.7168
919.788086, 89.180, -176.5308
926.453250, 89.169, -176.3381
933.166712, 89.158, -176.1396
939.928823, 89.147, -175.9367
946.739934, 89.137, -175.7302
953.600402, 89.127, -175.5207
960.510584, 89.118, -175.3086
967.470839, 89.110, -175.0946
974.481532, 89.102, -174.8782
981.543027, 89.095, -174.6581
988.655692, 89.087, -174.4326
995.819899, 89.080, -174.2002
1003.036020, 89.073, -173.9606
1010.304433, 89.067, -173.7142
1017.625515, 89.062, -173.4609
1024.999649, 89.060, -173.2022
1032.427219, 89.060, -172.9425
1039.908612, 89.062, -172.6884
1047.444219, 89.067, -172.4456
1055.034432, 89.072, -172.2183
1062.679646, 89.079, -172.0093
1070.380261, 89.084, -171.8187
1078.136677, 89.088, -171.6429
1085.949300, 89.090, -171.4747
1093.818536, 89.089, -171.3054
1101.744796, 89.087, -171.1274
1109.728493, 89.083, -170.9375
1117.770043, 89.080, -170.7369
1125.869866, 89.077, -170.5302
1134.028383, 89.074, -170.3215
1142.246020, 89.070, -170.1124
1150.523206, 89.066, -169.9001
1158.860371, 89.060, -169.6785
1167.257951, 89.055, -169.4409
1175.716383, 89.049, -169.1829
1184.236109, 89.046, -168.9033
1192.817572, 89.045, -168.6049
1201.461220, 89.047, -168.2926
1210.167503, 89.051, -167.9731
1218.936876, 89.059, -167.6535
1227.769795, 89.070, -167.3403
1236.666721, 89.084, -167.0385
1245.628118, 89.100, -166.7506
1254.654453, 89.119, -166.4782
1263.746196, 89.139, -166.2220
1272.903822, 89.161, -165.9830
1282.127808, 89.182, -165.7614
1291.418634, 89.203, -165.5562
1300.776786, 89.221, -165.3630
1310.202751, 89.237, -165.1749
1319.697020, 89.251, -164.9848
1329.260089, 89.263, -164.7876
1338.892455, 89.274, -164.5795
1348.594622, 89.285, -164.3591
1358.367094, 89.298, -164.1300
1368.210382, 89.313, -163.8976
1378.124999, 89.330, -163.6658
1388.111461, 89.349, -163.4349
1398.170288, 89.369, -163.2049
1408.302007, 89.390, -162.9779
1418.507144, 89.413, -162.7597
1428.786231, 89.438, -162.5557
1439.139805, 89.464, -162.3693
1449.568405, 89.490, -162.2037
1460.072576, 89.517, -162.0629
1470.652863, 89.542, -161.9485
1481.309820, 89.564, -161.8566
1492.044002, 89.580, -161.7774
1502.855968, 89.592, -161.6953
1513.746282, 89.599, -161.5925
1524.715511, 89.603, -161.4553
1535.764228, 89.606, -161.2766
1546.893009, 89.610, -161.0569
1558.102433, 89.619, -160.8046
1569.393086, 89.633, -160.5336
1580.765555, 89.654, -160.2595
1592.220434, 89.683, -159.9969
1603.758320, 89.719, -159.7583
1615.379813, 89.763, -159.5516
1627.085521, 89.814, -159.3790
1638.876054, 89.874, -159.2391
1650.752025, 89.941, -159.1255
1662.714055, 90.014, -159.0289
1674.762766, 90.090, -158.9388
1686.898788, 90.165, -158.8446
1699.122752, 90.236, -158.7368
1711.435296, 90.299, -158.6087
1723.837061, 90.353, -158.4611
1736.328695, 90.397, -158.3025
1748.910849, 90.430, -158.1468
1761.584178, 90.453, -158.0084
1774.349343, 90.465, -157.8950
1787.207010, 90.466, -157.8032
1800.157848, 90.460, -157.7196
1813.202534, 90.448, -157.6296
1826.341747, 90.436, -157.5261
1839.576172, 90.425, -157.4104
1852.906500, 90.419, -157.2917
1866.333424, 90.416, -157.1860
1879.857645, 90.414, -157.1082
1893.479869, 90.411, -157.0653
1907.200804, 90.404, -157.0541
1921.021168, 90.389, -157.0634
1934.941679, 90.368, -157.0772
1948.963064, 90.340, -157.0809
1963.086054, 90.308, -157.0657
1977.311384, 90.275, -157.0282
1991.639798, 90.241, -156.9700
2006.072041, 90.207, -156.8933
2020.608866, 90.175, -156.8000
2035.251031, 90.147, -156.7006
2049.999299, 90.124, -156.6187
2064.854438, 90.103, -156.5815
2079.817225, 90.080, -156.6045
2094.888438, 90.052, -156.6826
2110.068863, 90.015, -156.7967
2125.359292, 89.968, -156.9197
2140.760521, 89.913, -157.0245
2156.273355, 89.852, -157.0967
2171.898600, 89.789, -157.1417
2187.637073, 89.727, -157.1792
2203.489593, 89.664, -157.2307
2219.456987, 89.599, -157.3055
2235.540087, 89.528, -157.3947
2251.739732, 89.450, -157.4769
2268.056766, 89.369, -157.5347
2284.492041, 89.288, -157.5692
2301.046412, 89.209, -157.5983
2317.720742, 89.132, -157.6417
2334.515902, 89.055, -157.7068
2351.432767, 88.974, -157.7795
2368.472218, 88.890, -157.8281
2385.635144, 88.801, -157.8162
2402.922440, 88.711, -157.7171
2420.335006, 88.626, -157.5223
2437.873752, 88.550, -157.2490
2455.539590, 88.484, -156.9376
2473.333442, 88.427, -156.6317
2491.256235, 88.373, -156.3536
2509.308905, 88.318, -156.0972
2527.492392, 88.259, -155.8430
2545.807644, 88.196, -155.5715
2564.255615, 88.128, -155.2564
2582.837268, 88.059, -154.8594
2601.553572, 87.997, -154.3470
2620.405502, 87.951, -153.7229
2639.394040, 87.930, -153.0425
2658.520177, 87.935, -152.3894
2677.784910, 87.960, -151.8294
2697.189244, 87.991, -151.3799
2716.734189, 88.018, -151.0078
2736.420765, 88.035, -150.6418
2756.249998, 88.041, -150.2032
2776.222921, 88.041, -149.6402
2796.340577, 88.041, -148.9332
2816.604013, 88.046, -148.0827
2837.014287, 88.060, -147.1016
2857.572462, 88.083, -146.0158
2878.279610, 88.117, -144.8592
2899.136811, 88.158, -143.6599
2920.145151, 88.201, -142.4251
2941.305727, 88.244, -141.1326
2962.619641, 88.288, -139.7455
2984.088004, 88.339, -138.2466
3005.711935, 88.403, -136.6530
3027.492563, 88.484, -135.0027
3049.431022, 88.583, -133.3292
3071.528457, 88.702, -131.6612
3093.786018, 88.842, -130.0328
3116.204867, 89.000, -128.4841
3138.786172, 89.173, -127.0382
3161.531110, 89.356, -125.6752
3184.440868, 89.551, -124.3546
3207.516639, 89.762, -123.0631
3230.759627, 89.994, -121.8291
3254.171043, 90.247, -120.6964
3277.752108, 90.518, -119.6931
3301.504051, 90.804, -118.8323
3325.428110, 91.102, -118.1306
3349.525533, 91.406, -117.5962
3373.797576, 91.712, -117.2091
3398.245504, 92.020, -116.9301
3422.870591, 92.335, -116.7357
3447.674123, 92.659, -116.6439
3472.657391, 92.994, -116.6991
3497.821698, 93.335, -116.9347
3523.168356, 93.676, -117.3599
3548.698686, 94.014, -117.9668
3574.414019, 94.347, -118.7396
3600.315697, 94.674, -119.6608
3626.405068, 95.000, -120.7240
3652.683494, 95.327, -121.9491
3679.152345, 95.653, -123.3805
3705.812999, 95.972, -125.0590
3732.666848, 96.276, -126.9962
3759.715291, 96.559, -129.1785
3786.959737, 96.816, -131.5817
3814.401609, 97.045, -134.1786
3842.042335, 97.244, -136.9405
3869.883358, 97.413, -139.8430
3897.926128, 97.552, -142.8660
3926.172107, 97.659, -145.9884
3954.622769, 97.732, -149.1824
3983.279596, 97.769, -152.4115
4012.144082, 97.770, -155.6320
4041.217732, 97.737, -158.7997
4070.502061, 97.675, -161.8807
4099.998597, 97.589, -164.8591
4129.708877, 97.482, -167.7339
4159.634450, 97.356, -170.5065
4189.776876, 97.209, -173.1680
4220.137726, 97.041, -175.7028
4250.718584, 96.853, -178.0977
4281.521043, 96.649, 179.6547
4312.546709, 96.430, 177.5550
4343.797200, 96.199, 175.5973
4375.274146, 95.960, 173.7709
4406.979186, 95.712, 172.0631
4438.913974, 95.459, 170.4633
4471.080174, 95.199, 168.9656
4503.479464, 94.937, 167.5646
4536.113533, 94.673, 166.2516
4568.984081, 94.409, 165.0175
4602.092823, 94.147, 163.8542
4635.441485, 93.888, 162.7561
4669.031805, 93.632, 161.7196
4702.865534, 93.381, 160.7422
4736.944436, 93.137, 159.8191
4771.270288, 92.899, 158.9427
4805.844880, 92.669, 158.1086
4840.670013, 92.447, 157.3160
4875.747503, 92.232, 156.5626
4911.079179, 92.025, 155.8416
4946.666884, 91.824, 155.1449
4982.512471, 91.626, 154.4690
5018.617810, 91.429, 153.8253
5054.984784, 91.229, 153.2408
5091.615287, 91.027, 152.7451
5128.511230, 90.827, 152.3477
5165.674537, 90.634, 152.0267
5203.107144, 90.448, 151.7449
5240.811003, 90.263, 151.4802
5278.788080, 90.077, 151.2379
5317.040355, 89.887, 151.0294
5355.569821, 89.696, 150.8478
5394.378487, 89.503, 150.6641
5433.468378, 89.306, 150.4380
5472.841529, 89.099, 150.1309
5512.499995, 88.873, 149.7212
5552.445842, 88.616, 149.2192
5592.681154, 88.319, 148.6716
5633.208027, 87.973, 148.1502
5674.028574, 87.572, 147.7490
5715.144924, 87.112, 147.5998
5756.559221, 86.596, 147.8818
5798.273622, 86.035, 148.7914
5840.290302, 85.456, 150.4861
5882.611454, 84.896, 153.0367
5925.239281, 84.400, 156.3829
5968.176007, 84.009, 160.2864
6011.423871, 83.751, 164.3504
6054.985126, 83.623, 168.1597
6098.862045, 83.603, 171.4268
6143.056913, 83.654, 174.0271
6187.572036, 83.739, 175.9667
6232.409733, 83.829, 177.3340
6277.572344, 83.902, 178.2548
6323.062220, 83.947, 178.8596
6368.881736, 83.958, 179.2636
6415.033278, 83.939, 179.5507
6461.519254, 83.890, 179.7708
6508.342086, 83.816, 179.9536
6555.504216, 83.715, -179.8713
6603.008102, 83.590, -179.6686
6650.856220, 83.444, -179.4086
6699.051066, 83.278, -179.0712
6747.595151, 83.094, -178.6302
6796.491007, 82.892, -178.0447
6845.741183, 82.676, -177.2668
6895.348246, 82.448, -176.2468
6945.314781, 82.217, -174.9258
6995.643395, 81.992, -173.2395
7046.336711, 81.790, -171.1432
7097.397372, 81.630, -168.6320
7148.828039, 81.535, -165.7430
7200.631394, 81.530, -162.5726
7252.810137, 81.634, -159.3010
7305.366989, 81.854, -156.1696
7358.304690, 82.185, -153.4254
7411.625999, 82.606, -151.2759
7465.333696, 83.089, -149.8481
7519.430581, 83.604, -149.1715
7573.919475, 84.124, -149.2072
