* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:44:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 74.329, -129.3693
7684.084670, 74.765, -128.5615
7739.766716, 75.224, -128.2039
7795.852256, 75.689, -128.3252
7852.344215, 76.148, -128.9265
7909.245538, 76.584, -129.9861
7966.559191, 76.987, -131.4628
8024.288163, 77.347, -133.3008
8082.435463, 77.656, -135.4316
8141.004122, 77.910, -137.7805
8199.997194, 78.107, -140.2706
8259.417754, 78.250, -142.8290
8319.268900, 78.343, -145.3899
8379.553752, 78.393, -147.9011
8440.275452, 78.408, -150.3269
8501.437168, 78.395, -152.6460
8563.042086, 78.363, -154.8474
8625.093419, 78.317, -156.9285
8687.594401, 78.263, -158.8923
8750.548291, 78.206, -160.7461
8813.958371, 78.149, -162.4998
8877.827947, 78.095, -164.1643
8942.160348, 78.047, -165.7546
9006.958928, 78.008, -167.2898
9072.227065, 77.977, -168.7927
9137.968162, 77.957, -170.2882
9204.185647, 77.946, -171.8000
9270.882970, 77.944, -173.3495
9338.063610, 77.949, -174.9553
9405.731068, 77.961, -176.6345
9473.888873, 77.979, -178.4021
9542.540577, 78.000, 179.7294
9611.689759, 78.022, 177.7509
9681.340025, 78.044, 175.6580
9751.495006, 78.064, 173.4506
9822.158359, 78.078, 171.1320
9893.333767, 78.088, 168.7067
9965.024942, 78.095, 166.1768
10037.235620, 78.098, 163.5381
10109.969567, 78.101, 160.7798
10183.230574, 78.104, 157.8857
10257.022461, 78.105, 154.8397
10331.349074, 78.104, 151.6250
10406.214288, 78.101, 148.2216
10481.622007, 78.091, 144.6033
10557.576160, 78.070, 140.7421
10634.080709, 78.027, 136.6206
10711.139642, 77.950, 132.2441
10788.756975, 77.828, 127.6465
10866.936755, 77.652, 122.8859
10945.683059, 77.419, 118.0305
11024.999990, 77.131, 113.1394
11104.891685, 76.798, 108.2416
11185.362308, 76.431, 103.3209
11266.416054, 76.041, 98.3135
11348.057149, 75.633, 93.1191
11430.289849, 75.202, 87.6278
11513.118441, 74.734, 81.7483
11596.547243, 74.208, 75.4272
11680.580605, 73.601, 68.6479
11765.222907, 72.894, 61.4113
11850.478562, 72.076, 53.6992
11936.352015, 71.150, 45.4333
12022.847742, 70.135, 36.4025
12109.970253, 69.082, 26.0792
12197.724089, 68.097, 12.9059
12286.113826, 67.346, -10.0571
12375.144072, 67.009, -87.0878
12464.819467, 67.158, -150.3055
12555.144687, 67.687, -171.0031
12646.124441, 68.404, 175.5205
12737.763472, 69.148, 164.2134
12830.066557, 69.825, 153.9077
12923.038508, 70.398, 144.2418
13016.684172, 70.861, 135.0916
13111.008431, 71.225, 126.4083
13206.016203, 71.512, 118.1609
13301.712440, 71.745, 110.3092
13398.102132, 71.947, 102.7950
13495.190303, 72.138, 95.5383
13592.982015, 72.333, 88.4403
13691.482366, 72.540, 81.3917
13790.696491, 72.761, 74.2837
13890.629563, 72.991, 67.0167
13991.286791, 73.224, 59.5074
14092.673422, 73.451, 51.6902
14194.794743, 73.663, 43.5134
14297.656077, 73.851, 34.9353
14401.262787, 74.007, 25.9200
14505.620274, 74.116, 16.4421
14610.733978, 74.167, 6.4906
14716.609379, 74.145, -3.9271
14823.251997, 74.035, -14.7839
14930.667392, 73.828, -26.0339
15038.861162, 73.517, -37.6206
15147.838950, 73.099, -49.4900
15257.606435, 72.580, -61.6052
15368.169341, 71.967, -73.9556
15479.533431, 71.271, -86.5588
15591.704511, 70.500, -99.4602
15704.688430, 69.665, -112.7338
15818.491076, 68.778, -126.4891
15933.118383, 67.850, -140.8781
16048.576327, 66.892, -156.0992
16164.870926, 65.915, -172.4038
16282.008245, 64.929, 169.8932
16399.994388, 63.944, 150.4093
16518.835508, 62.975, 128.7402
16638.537799, 62.042, 104.6370
16759.107503, 61.168, 78.3756
16880.550905, 60.376, 51.0780
17002.874335, 59.684, 24.3577
17126.084171, 59.106, -0.5935
17250.186837, 58.645, -23.4535
17375.188802, 58.292, -44.4918
17501.096582, 58.034, -64.1765
17627.916743, 57.867, -82.9814
17755.655894, 57.798, -101.3477
17884.320696, 57.827, -119.6824
18013.917856, 57.935, -138.3423
18144.454131, 58.087, -157.6060
18275.936325, 58.239, -177.6675
18408.371293, 58.352, 161.3540
18541.765940, 58.398, 139.3955
18676.127219, 58.360, 116.4314
18811.462136, 58.230, 92.4490
18947.777745, 58.004, 67.4045
19085.081153, 57.679, 41.1270
19223.379519, 57.250, 13.0435
19362.680051, 56.718, -18.4561
19502.990012, 56.094, -56.5776
19644.316718, 55.426, -101.1128
19786.667534, 54.823, -137.4214
19930.049884, 54.451, -155.0691
