* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:26:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
59.058798, 82.039, -129.1930
59.486763, 82.004, -129.4919
59.917828, 81.988, -129.7906
60.352018, 81.986, -130.1381
60.789353, 81.991, -130.5580
61.229858, 81.995, -131.0414
61.673555, 81.996, -131.5591
62.120467, 81.992, -132.0827
62.570617, 81.986, -132.6003
63.024030, 81.979, -133.1161
63.480728, 81.968, -133.6371
63.940735, 81.952, -134.1608
64.404076, 81.930, -134.6746
64.870775, 81.902, -135.1641
65.340855, 81.870, -135.6231
65.814342, 81.834, -136.0531
66.291260, 81.797, -136.4577
66.771634, 81.759, -136.8378
67.255488, 81.721, -137.1932
67.742849, 81.684, -137.5276
68.233742, 81.649, -137.8492
68.728192, 81.618, -138.1677
69.226225, 81.588, -138.4880
69.727866, 81.559, -138.8097
70.233143, 81.531, -139.1287
70.742082, 81.503, -139.4414
71.254708, 81.475, -139.7451
71.771049, 81.448, -140.0368
72.291131, 81.420, -140.3141
72.814983, 81.394, -140.5778
73.342630, 81.369, -140.8360
73.874101, 81.347, -141.1027
74.409423, 81.326, -141.3925
74.948625, 81.303, -141.7134
75.491733, 81.276, -142.0615
76.038777, 81.244, -142.4233
76.589786, 81.207, -142.7828
77.144787, 81.166, -143.1289
77.703810, 81.123, -143.4561
78.266884, 81.079, -143.7612
78.834038, 81.035, -144.0403
79.405302, 80.991, -144.2910
79.980705, 80.950, -144.5143
80.560278, 80.912, -144.7140
81.144051, 80.878, -144.8947
81.732055, 80.847, -145.0628
82.324319, 80.821, -145.2297
82.920875, 80.800, -145.4097
83.521754, 80.781, -145.6138
84.126987, 80.763, -145.8436
84.736605, 80.744, -146.0929
85.350642, 80.725, -146.3514
85.969128, 80.704, -146.6090
86.592096, 80.683, -146.8584
87.219578, 80.661, -147.0963
87.851607, 80.640, -147.3210
88.488216, 80.618, -147.5293
89.129438, 80.594, -147.7184
89.775306, 80.571, -147.8913
90.425855, 80.546, -148.0549
91.081118, 80.520, -148.2155
91.741129, 80.492, -148.3762
92.405924, 80.464, -148.5425
93.075535, 80.435, -148.7217
93.749999, 80.405, -148.9186
94.429350, 80.375, -149.1321
95.113624, 80.344, -149.3574
95.802856, 80.312, -149.5875
96.497083, 80.280, -149.8122
97.196341, 80.248, -150.0189
97.900666, 80.216, -150.2003
98.610094, 80.187, -150.3583
99.324664, 80.160, -150.4996
100.044411, 80.136, -150.6320
100.769374, 80.115, -150.7626
101.499591, 80.097, -150.9001
102.235098, 80.081, -151.0538
102.975936, 80.067, -151.2296
103.722142, 80.053, -151.4274
104.473756, 80.039, -151.6403
105.230815, 80.024, -151.8588
105.993361, 80.006, -152.0726
106.761433, 79.986, -152.2720
107.535070, 79.964, -152.4497
108.314314, 79.940, -152.6035
109.099204, 79.916, -152.7382
109.889782, 79.891, -152.8619
110.686088, 79.866, -152.9821
111.488165, 79.840, -153.1014
112.296055, 79.812, -153.2164
113.109798, 79.781, -153.3176
113.929438, 79.748, -153.3930
114.755018, 79.713, -153.4363
115.586580, 79.675, -153.4480
116.424168, 79.635, -153.4315
117.267826, 79.594, -153.3919
118.117597, 79.554, -153.3373
118.973525, 79.519, -153.2848
119.835657, 79.490, -153.2687
120.704035, 79.468, -153.3255
121.578706, 79.449, -153.4609
122.459716, 79.430, -153.6475
123.347109, 79.412, -153.8534
124.240933, 79.395, -154.0596
125.141234, 79.379, -154.2585
126.048059, 79.362, -154.4480
126.961456, 79.342, -154.6277
127.881471, 79.320, -154.8005
128.808153, 79.294, -154.9702
129.741550, 79.264, -155.1359
130.681710, 79.231, -155.2913
131.628684, 79.197, -155.4292
132.582520, 79.163, -155.5449
133.543267, 79.130, -155.6390
134.510977, 79.097, -155.7154
135.485699, 79.064, -155.7781
136.467484, 79.028, -155.8330
137.456384, 78.990, -155.8876
138.452449, 78.948, -155.9477
139.455733, 78.905, -156.0139
140.466286, 78.859, -156.0795
141.484163, 78.813, -156.1331
142.509416, 78.769, -156.1667
143.542098, 78.728, -156.1801
144.582263, 78.689, -156.1783
145.629965, 78.651, -156.1703
146.685260, 78.612, -156.1666
147.748202, 78.570, -156.1738
148.818846, 78.526, -156.1918
149.897249, 78.479, -156.2162
150.983466, 78.431, -156.2444
152.077555, 78.384, -156.2749
153.179572, 78.337, -156.3028
154.289574, 78.290, -156.3192
155.407620, 78.242, -156.3144
156.533767, 78.193, -156.2844
157.668076, 78.142, -156.2327
158.810603, 78.092, -156.1686
159.961411, 78.044, -156.1010
161.120557, 77.999, -156.0331
162.288103, 77.957, -155.9620
163.464109, 77.920, -155.8832
164.648638, 77.885, -155.7946
165.841750, 77.850, -155.6949
167.043507, 77.811, -155.5822
168.253973, 77.766, -155.4504
169.473211, 77.714, -155.2918
170.701284, 77.659, -155.1028
171.938256, 77.602, -154.8851
173.184191, 77.548, -154.6443
174.439155, 77.498, -154.3903
175.703213, 77.451, -154.1348
176.976431, 77.407, -153.8838
178.258875, 77.363, -153.6334
179.550613, 77.319, -153.3770
180.851710, 77.275, -153.1088
182.162236, 77.232, -152.8214
183.482259, 77.190, -152.5057
184.811847, 77.151, -152.1602
186.151070, 77.115, -151.7950
187.499997, 77.083, -151.4274
188.858700, 77.053, -151.0744
190.227248, 77.025, -150.7449
191.605713, 76.999, -150.4337
192.994167, 76.975, -150.1259
194.392682, 76.954, -149.8084
195.801331, 76.936, -149.4769
197.220189, 76.920, -149.1340
198.649327, 76.906, -148.7834
200.088822, 76.893, -148.4266
201.538748, 76.883, -148.0627
202.999181, 76.875, -147.6902
204.470197, 76.870, -147.3077
205.951872, 76.867, -146.9155
207.444284, 76.867, -146.5182
208.947511, 76.868, -146.1244
210.461631, 76.872, -145.7434
211.986723, 76.876, -145.3814
213.522866, 76.882, -145.0389
215.070141, 76.889, -144.7119
216.628627, 76.897, -144.3933
218.198408, 76.906, -144.0779
219.779563, 76.918, -143.7662
221.372177, 76.931, -143.4640
222.976331, 76.946, -143.1794
224.592109, 76.964, -142.9189
226.219596, 76.986, -142.6830
227.858877, 77.011, -142.4666
229.510036, 77.037, -142.2645
231.173160, 77.061, -142.0753
232.848336, 77.079, -141.9008
234.535651, 77.092, -141.7441
236.235193, 77.099, -141.6053
237.947051, 77.104, -141.4789
239.671313, 77.111, -141.3537
241.408071, 77.121, -141.2197
243.157413, 77.134, -141.0723
244.919432, 77.147, -140.9091
246.694219, 77.158, -140.7289
248.481867, 77.165, -140.5306
250.282469, 77.169, -140.3132
252.096119, 77.171, -140.0750
253.922911, 77.172, -139.8151
255.762941, 77.175, -139.5353
257.616305, 77.180, -139.2422
259.483099, 77.188, -138.9435
261.363421, 77.198, -138.6458
263.257368, 77.208, -138.3528
265.165039, 77.219, -138.0643
267.086534, 77.230, -137.7764
269.021953, 77.241, -137.4856
270.971397, 77.253, -137.1907
272.934968, 77.264, -136.8914
274.912767, 77.277, -136.5869
276.904898, 77.292, -136.2785
278.911465, 77.310, -135.9702
280.932573, 77.331, -135.6653
282.968326, 77.355, -135.3638
285.018831, 77.382, -135.0604
287.084195, 77.411, -134.7454
289.164526, 77.443, -134.4072
291.259931, 77.477, -134.0394
293.370520, 77.512, -133.6470
295.496404, 77.550, -133.2450
297.637693, 77.591, -132.8463
299.794498, 77.637, -132.4542
301.966933, 77.690, -132.0663
304.155110, 77.750, -131.6814
306.359143, 77.819, -131.3032
308.579148, 77.896, -130.9410
310.815239, 77.982, -130.6056
313.067535, 78.078, -130.3086
315.336151, 78.183, -130.0592
317.621207, 78.295, -129.8624
319.922821, 78.413, -129.7222
322.241114, 78.535, -129.6462
324.576206, 78.660, -129.6451
326.928219, 78.787, -129.7280
329.297275, 78.916, -129.9001
331.683499, 79.048, -130.1655
334.087014, 79.182, -130.5335
336.507947, 79.316, -131.0194
338.946422, 79.446, -131.6386
341.402567, 79.566, -132.3976
343.876511, 79.672, -133.2889
346.368382, 79.756, -134.2912
348.878310, 79.816, -135.3721
351.406426, 79.849, -136.4921
353.952862, 79.855, -137.6118
356.517750, 79.834, -138.6972
359.101225, 79.789, -139.7197
361.703421, 79.721, -140.6539
364.324473, 79.636, -141.4789
366.964518, 79.536, -142.1803
369.623694, 79.428, -142.7523
372.302140, 79.314, -143.1964
374.999995, 79.201, -143.5209
377.717399, 79.093, -143.7397
380.454495, 78.994, -143.8697
383.211425, 78.905, -143.9265
385.988333, 78.828, -143.9247
388.785364, 78.761, -143.8792
391.602663, 78.702, -143.8043
394.440377, 78.651, -143.7120
397.298655, 78.605, -143.6123
400.177644, 78.563, -143.5143
403.077497, 78.525, -143.4260
405.998362, 78.489, -143.3516
408.940394, 78.454, -143.2906
411.903744, 78.421, -143.2402
414.888569, 78.387, -143.1960
417.895022, 78.352, -143.1522
420.923262, 78.317, -143.1020
423.973445, 78.281, -143.0392
427.045732, 78.243, -142.9600
430.140281, 78.203, -142.8611
433.257255, 78.162, -142.7400
436.396816, 78.121, -142.5966
439.559127, 78.081, -142.4316
442.744354, 78.043, -142.2462
445.952662, 78.009, -142.0414
449.184218, 77.978, -141.8217
452.439192, 77.952, -141.5938
455.717753, 77.931, -141.3633
459.020072, 77.914, -141.1342
462.346321, 77.900, -140.9105
465.696673, 77.889, -140.6969
469.071303, 77.881, -140.4957
472.470387, 77.875, -140.3053
475.894102, 77.872, -140.1212
479.342627, 77.873, -139.9382
482.816141, 77.877, -139.7509
486.314826, 77.884, -139.5552
489.838864, 77.894, -139.3530
493.388438, 77.907, -139.1520
496.963734, 77.925, -138.9614
500.564938, 77.945, -138.7909
504.192238, 77.969, -138.6490
507.845823, 77.995, -138.5427
511.525883, 78.022, -138.4761
515.232610, 78.047, -138.4496
518.966198, 78.069, -138.4587
522.726841, 78.087, -138.4947
526.514735, 78.101, -138.5451
530.330078, 78.109, -138.5955
534.173068, 78.113, -138.6312
538.043907, 78.114, -138.6409
541.942795, 78.113, -138.6189
545.869936, 78.114, -138.5664
549.825534, 78.118, -138.4918
553.809797, 78.127, -138.4103
557.822931, 78.142, -138.3399
561.865146, 78.162, -138.2976
565.936652, 78.186, -138.2936
570.037662, 78.213, -138.3295
574.168390, 78.242, -138.4011
578.329051, 78.271, -138.5043
582.519862, 78.299, -138.6380
586.741041, 78.326, -138.8022
590.992808, 78.350, -138.9955
595.275386, 78.371, -139.2142
599.588997, 78.387, -139.4520
603.933866, 78.399, -139.7017
608.310219, 78.406, -139.9562
612.718286, 78.407, -140.2109
617.158295, 78.405, -140.4639
621.630479, 78.398, -140.7161
626.135069, 78.388, -140.9708
630.672302, 78.375, -141.2302
635.242414, 78.359, -141.4936
639.845642, 78.340, -141.7589
644.482227, 78.317, -142.0240
649.152411, 78.292, -142.2865
653.856437, 78.262, -142.5411
658.594551, 78.227, -142.7804
663.366998, 78.188, -142.9948
668.174029, 78.143, -143.1739
673.015893, 78.093, -143.3059
677.892844, 78.037, -143.3789
682.805135, 77.979, -143.3827
687.753022, 77.919, -143.3104
692.736764, 77.861, -143.1605
697.756620, 77.808, -142.9377
702.812853, 77.764, -142.6500
707.905724, 77.730, -142.3079
713.035501, 77.710, -141.9238
718.202450, 77.703, -141.5150
723.406841, 77.712, -141.1042
728.648945, 77.734, -140.7153
733.929036, 77.769, -140.3696
739.247388, 77.815, -140.0834
744.604279, 77.869, -139.8676
749.999989, 77.928, -139.7278
755.434798, 77.989, -139.6658
760.908990, 78.050, -139.6790
766.422850, 78.109, -139.7612
771.976666, 78.164, -139.9034
777.570727, 78.213, -140.0935
783.205325, 78.254, -140.3170
788.880754, 78.286, -140.5563
794.597309, 78.309, -140.7892
800.355289, 78.323, -140.9905
806.154993, 78.331, -141.1349
811.996725, 78.335, -141.2037
817.880788, 78.342, -141.1909
823.807489, 78.358, -141.1066
829.777138, 78.387, -140.9761
835.790045, 78.432, -140.8342
841.846524, 78.494, -140.7180
847.946891, 78.570, -140.6615
854.091464, 78.657, -140.6901
860.280562, 78.750, -140.8171
866.514510, 78.845, -141.0427
872.793631, 78.938, -141.3551
879.118254, 79.029, -141.7385
885.488707, 79.116, -142.1801
891.905323, 79.201, -142.6750
898.368437, 79.285, -143.2262
904.878385, 79.367, -143.8403
911.435507, 79.444, -144.5225
918.040144, 79.515, -145.2723
924.692641, 79.575, -146.0803
931.393345, 79.623, -146.9288
938.142606, 79.656, -147.7946
944.940774, 79.676, -148.6536
951.788204, 79.684, -149.4864
958.685254, 79.682, -150.2798
965.632282, 79.674, -151.0256
972.629652, 79.662, -151.7177
979.677727, 79.646, -152.3480
986.776876, 79.628, -152.9032
993.927468, 79.609, -153.3632
1001.129876, 79.591, -153.7047
1008.384476, 79.577, -153.9107
1015.691645, 79.573, -153.9821
1023.051766, 79.580, -153.9432
1030.465221, 79.598, -153.8350
1037.932396, 79.624, -153.7011
1045.453682, 79.654, -153.5753
1053.029471, 79.683, -153.4760
1060.660156, 79.709, -153.4061
1068.346137, 79.730, -153.3575
1076.087813, 79.748, -153.3165
1083.885589, 79.762, -153.2696
1091.739871, 79.774, -153.2074
1099.651068, 79.789, -153.1276
1107.619593, 79.807, -153.0382
1115.645861, 79.834, -152.9601
1123.730291, 79.869, -152.9263
1131.873304, 79.911, -152.9768
1140.075325, 79.956, -153.1486
1148.336780, 79.997, -153.4663
1156.658102, 80.026, -153.9355
1165.039724, 80.033, -154.5396
1173.482082, 80.009, -155.2389
1181.985617, 79.949, -155.9714
1190.550772, 79.849, -156.6563
1199.177993, 79.711, -157.2058
1207.867731, 79.541, -157.5427
1216.620439, 79.351, -157.6188
1225.436572, 79.153, -157.4231
1234.316591, 78.955, -156.9733
1243.260957, 78.765, -156.2943
1252.270139, 78.586, -155.3988
1261.344604, 78.424, -154.2864
1270.484827, 78.288, -152.9636
1279.691284, 78.185, -151.4717
1288.964455, 78.123, -149.8957
1298.304823, 78.103, -148.3440
1307.712874, 78.117, -146.9099
1317.189101, 78.157, -145.6440
1326.733996, 78.209, -144.5538
1336.348058, 78.267, -143.6218
1346.031787, 78.324, -142.8235
1355.785688, 78.375, -142.1324
1365.610270, 78.417, -141.5146
1375.506045, 78.447, -140.9264
1385.473529, 78.468, -140.3218
1395.513241, 78.484, -139.6661
1405.625705, 78.500, -138.9496
1415.811448, 78.521, -138.1929
1426.071002, 78.550, -137.4344
1436.404900, 78.584, -136.7053
1446.813682, 78.619, -136.0135
1457.297890, 78.654, -135.3478
1467.858072, 78.688, -134.6923
1478.494776, 78.721, -134.0369
1489.208559, 78.755, -133.3784
1499.999978, 78.791, -132.7156
1510.869596, 78.828, -132.0460
1521.817980, 78.867, -131.3665
1532.845701, 78.912, -130.6780
1543.953332, 78.963, -129.9925
1555.141455, 79.022, -129.3341
1566.410651, 79.087, -128.7329
1577.761508, 79.153, -128.2126
1589.194618, 79.217, -127.7802
1600.710578, 79.271, -127.4210
1612.309986, 79.312, -127.1017
1623.993449, 79.339, -126.7767
1635.761575, 79.354, -126.4011
1647.614978, 79.361, -125.9437
1659.554275, 79.368, -125.3961
1671.580089, 79.379, -124.7682
1683.693048, 79.400, -124.0732
1695.893782, 79.433, -123.3173
1708.182927, 79.485, -122.5118
1720.561125, 79.563, -121.7000
1733.029020, 79.673, -120.9702
1745.587263, 79.812, -120.4415
1758.236508, 79.966, -120.2318
1770.977414, 80.115, -120.4237
1783.810646, 80.229, -121.0304
1796.736874, 80.278, -121.9613
1809.756770, 80.238, -123.0094
1822.871013, 80.099, -123.8761
1836.080288, 79.879, -124.2472
1849.385283, 79.613, -123.9052
1862.786691, 79.353, -122.8148
1876.285211, 79.139, -121.1115
1889.881547, 79.000, -119.0162
1903.576408, 78.947, -116.7702
1917.370507, 78.975, -114.6146
1931.264564, 79.066, -112.7538
1945.259304, 79.192, -111.2978
1959.355454, 79.324, -110.2380
1973.553752, 79.441, -109.4742
1987.854936, 79.535, -108.8675
2002.259752, 79.606, -108.2975
2016.768952, 79.666, -107.7026
2031.383291, 79.721, -107.0791
2046.103531, 79.778, -106.4526
2060.930441, 79.837, -105.8536
2075.864793, 79.898, -105.3115
2090.907365, 79.959, -104.8563
2106.058941, 80.014, -104.5162
2121.320313, 80.056, -104.3085
2136.692274, 80.075, -104.2258
2152.175627, 80.057, -104.2160
2167.771179, 79.995, -104.1626
2183.479742, 79.888, -103.8917
2199.302137, 79.751, -103.2378
2215.239187, 79.614, -102.1425
2231.291723, 79.503, -100.6929
2247.460582, 79.431, -99.0484
2263.746608, 79.400, -97.3406
2280.150649, 79.405, -95.6412
2296.673561, 79.440, -93.9913
2313.316204, 79.501, -92.4345
2330.079447, 79.581, -91.0173
2346.964163, 79.673, -89.7736
2363.971233, 79.767, -88.7127
2381.101543, 79.854, -87.8174
2398.355986, 79.932, -87.0549
2415.735463, 79.996, -86.4011
2433.240878, 80.045, -85.8483
2450.873144, 80.072, -85.3855
2468.633181, 80.067, -84.9656
2486.521915, 80.023, -84.4824
2504.540278, 79.940, -83.7758
2522.689209, 79.833, -82.6777
2540.969655, 79.729, -81.0955
2559.382568, 79.660, -79.0837
2577.928909, 79.646, -76.8317
2596.609645, 79.692, -74.5604
2615.425749, 79.787, -72.4216
2634.378202, 79.917, -70.4799
2653.467992, 80.068, -68.7520
2672.696115, 80.231, -67.2348
2692.063573, 80.397, -65.9111
2711.571376, 80.559, -64.7571
2731.220539, 80.713, -63.7482
2751.012089, 80.855, -62.8555
2770.947057, 80.980, -62.0370
2791.026482, 81.089, -61.2405
2811.251410, 81.186, -60.4158
2831.622897, 81.278, -59.5350
2852.142003, 81.372, -58.6077
2872.809800, 81.474, -57.6736
2893.627364, 81.584, -56.7863
2914.595781, 81.701, -56.0004
2935.716143, 81.817, -55.3585
2956.989553, 81.921, -54.8727
2978.417118, 82.004, -54.5186
2999.999956, 82.060, -54.2421
3021.739192, 82.083, -53.9700
3043.635960, 82.075, -53.6247
3065.691401, 82.041, -53.1379
3087.906665, 81.988, -52.4586
3110.282909, 81.928, -51.5609
3132.821301, 81.868, -50.4508
3155.523016, 81.819, -49.1629
3178.389237, 81.783, -47.7446
3201.421155, 81.763, -46.2417
3224.619973, 81.757, -44.6938
3247.986898, 81.762, -43.1328
3271.523150, 81.772, -41.5659
3295.229956, 81.785, -39.9622
3319.108550, 81.802, -38.2649
3343.160179, 81.830, -36.4354
3367.386096, 81.880, -34.4977
3391.787563, 81.958, -32.5400
3416.365854, 82.061, -30.6691
3441.122250, 82.177, -28.9501
3466.058040, 82.293, -27.3654
3491.174525, 82.404, -25.8336
3516.473015, 82.514, -24.2787
3541.954828, 82.629, -22.6732
3567.621293, 82.758, -21.0300
3593.473747, 82.906, -19.3862
3619.513539, 83.075, -17.8030
3645.742027, 83.260, -16.3511
3672.160576, 83.454, -15.0765
3698.770566, 83.648, -13.9829
3725.573382, 83.835, -13.0444
3752.570422, 84.012, -12.2228
3779.763094, 84.177, -11.4833
3807.152816, 84.332, -10.8083
3834.741015, 84.477, -10.1914
3862.529129, 84.610, -9.6192
3890.518607, 84.730, -9.0663
3918.710909, 84.841, -8.5068
3947.107503, 84.948, -7.9318
3975.709871, 85.054, -7.3585
4004.519504, 85.161, -6.8272
4033.537903, 85.268, -6.3855
4062.766581, 85.368, -6.0630
4092.207063, 85.454, -5.8558
4121.860882, 85.523, -5.7360
4151.729585, 85.572, -5.6740
4181.814729, 85.602, -5.6546
4212.117883, 85.614, -5.6776
4242.640625, 85.602, -5.7471
4273.384548, 85.562, -5.8522
4304.351254, 85.488, -5.9598
4335.542358, 85.373, -6.0157
4366.959485, 85.214, -5.9331
4398.604273, 85.011, -5.5889
4430.478373, 84.773, -4.8381
4462.583446, 84.523, -3.5660
4494.921165, 84.290, -1.7889
4527.493217, 84.099, 0.3330
4560.301299, 83.960, 2.6283
4593.347122, 83.875, 4.9611
4626.632409, 83.843, 7.1586
4660.158894, 83.845, 9.0380
4693.928327, 83.852, 10.5413
4727.942466, 83.836, 11.7875
4762.203086, 83.789, 12.9712
4796.711973, 83.719, 14.2323
4831.470925, 83.640, 15.6182
4866.481755, 83.562, 17.1066
4901.746288, 83.491, 18.6371
4937.266362, 83.424, 20.1497
4973.043830, 83.357, 21.6139
5009.080555, 83.283, 23.0397
5045.378418, 83.198, 24.4580
5081.939310, 83.102, 25.8965
5118.765137, 82.993, 27.3909
5155.857819, 82.873, 29.0002
5193.219290, 82.751, 30.7670
5230.851498, 82.641, 32.6438
5268.756404, 82.546, 34.5038
5306.935985, 82.458, 36.2531
5345.392231, 82.364, 37.9013
5384.127146, 82.257, 39.5209
5423.142751, 82.142, 41.1644
5462.441079, 82.023, 42.8308
5502.024179, 81.899, 44.4962
5541.894114, 81.769, 46.1571
5582.052963, 81.631, 47.8394
5622.502820, 81.487, 49.5657
5663.245793, 81.342, 51.3253
5704.284007, 81.198, 53.0831
5745.619600, 81.056, 54.8058
5787.254728, 80.915, 56.4567
5829.191562, 80.774, 57.9769
5871.432287, 80.626, 59.3015
5913.979105, 80.456, 60.3985
5956.834236, 80.250, 61.2947
5999.999912, 79.994, 62.0696
6043.478385, 79.680, 62.8260
6087.271921, 79.308, 63.6564
6131.382802, 78.877, 64.6388
6175.813330, 78.384, 65.8683
6220.565819, 77.831, 67.4803
6265.642603, 77.228, 69.6273
6311.046032, 76.594, 72.4010
6356.778473, 75.954, 75.7579
6402.842310, 75.329, 79.5200
6449.239945, 74.721, 83.4800
6495.973796, 74.118, 87.5519
6543.046300, 73.507, 91.8138
6590.459911, 72.883, 96.4063
6638.217100, 72.251, 101.4467
6686.320358, 71.621, 106.9974
6734.772191, 71.007, 113.0294
6783.575127, 70.422, 119.4179
6832.731709, 69.870, 125.9978
6882.244499, 69.342, 132.6451
6932.116080, 68.819, 139.4321
6982.349051, 68.286, 146.7706
7032.946030, 67.760, 155.2050
7083.909656, 67.292, 164.7677
7135.242586, 66.927, 174.5809
7186.947495, 66.662, -176.4911
7239.027079, 66.463, -168.6906
7291.484053, 66.341, -161.0084
7344.321152, 66.418, -151.1882
7397.541131, 66.902, -134.2279
7451.146763, 67.937, -99.1161
7505.140844, 69.468, -55.1390
7559.526189, 71.288, -32.3728
7614.305632, 73.192, -22.8006
