* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:28:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
34.364096, 87.339, 74.2592
34.613112, 87.339, 73.7529
34.863933, 87.340, 73.2608
35.116572, 87.342, 72.7798
35.371041, 87.346, 72.3054
35.627354, 87.351, 71.8324
35.885524, 87.358, 71.3561
36.145566, 87.364, 70.8732
36.407491, 87.370, 70.3826
36.671315, 87.375, 69.8860
36.937051, 87.377, 69.3877
37.204712, 87.376, 68.8932
37.474312, 87.374, 68.4076
37.745867, 87.369, 67.9342
38.019389, 87.364, 67.4732
38.294893, 87.359, 67.0226
38.572393, 87.353, 66.5788
38.851905, 87.348, 66.1397
39.133442, 87.341, 65.7059
39.417019, 87.333, 65.2812
39.702651, 87.323, 64.8721
39.990353, 87.313, 64.4841
40.280139, 87.305, 64.1200
40.572026, 87.298, 63.7775
40.866027, 87.296, 63.4493
41.162159, 87.298, 63.1252
41.460437, 87.304, 62.7953
41.760877, 87.313, 62.4524
42.063493, 87.323, 62.0934
42.368303, 87.334, 61.7188
42.675321, 87.345, 61.3307
42.984564, 87.356, 60.9317
43.296048, 87.365, 60.5242
43.609789, 87.372, 60.1116
43.925803, 87.378, 59.6989
44.244108, 87.381, 59.2933
44.564719, 87.383, 58.9021
44.887653, 87.383, 58.5304
45.212928, 87.385, 58.1786
45.540559, 87.389, 57.8414
45.870565, 87.395, 57.5097
46.202962, 87.403, 57.1746
46.537767, 87.413, 56.8316
46.874999, 87.421, 56.4833
47.214675, 87.427, 56.1381
47.556812, 87.433, 55.8060
47.901428, 87.438, 55.4928
48.248542, 87.446, 55.1961
48.598170, 87.457, 54.9052
48.950333, 87.470, 54.6062
49.305047, 87.484, 54.2891
49.662332, 87.496, 53.9538
50.022206, 87.504, 53.6108
50.384687, 87.508, 53.2770
50.749795, 87.508, 52.9667
51.117549, 87.507, 52.6847
51.487968, 87.508, 52.4243
51.861071, 87.510, 52.1721
52.236878, 87.513, 51.9157
52.615408, 87.515, 51.6509
52.996681, 87.516, 51.3820
53.380716, 87.514, 51.1169
53.767535, 87.511, 50.8611
54.157157, 87.508, 50.6126
54.549602, 87.507, 50.3643
54.944891, 87.507, 50.1074
55.343044, 87.507, 49.8372
55.744083, 87.508, 49.5531
56.148027, 87.508, 49.2570
56.554899, 87.508, 48.9491
56.964719, 87.508, 48.6268
57.377509, 87.507, 48.2882
57.793290, 87.503, 47.9380
58.212084, 87.495, 47.5920
58.633913, 87.483, 47.2749
59.058798, 87.469, 47.0110
59.486763, 87.457, 46.8113
59.917828, 87.453, 46.6659
60.352018, 87.460, 46.5469
60.789353, 87.477, 46.4214
61.229858, 87.501, 46.2668
61.673555, 87.527, 46.0772
62.120467, 87.552, 45.8607
62.570617, 87.575, 45.6300
63.024030, 87.596, 45.3956
63.480728, 87.615, 45.1642
63.940735, 87.631, 44.9397
64.404076, 87.645, 44.7237
64.870775, 87.659, 44.5146
65.340855, 87.672, 44.3080
65.814342, 87.685, 44.0993
66.291260, 87.696, 43.8870
66.771634, 87.706, 43.6729
67.255488, 87.715, 43.4597
67.742849, 87.724, 43.2475
68.233742, 87.733, 43.0330
68.728192, 87.743, 42.8121
69.226225, 87.753, 42.5818
69.727866, 87.763, 42.3420
70.233143, 87.771, 42.0950
70.742082, 87.778, 41.8452
71.254708, 87.784, 41.5982
71.771049, 87.789, 41.3588
72.291131, 87.794, 41.1277
72.814983, 87.799, 40.9011
73.342630, 87.805, 40.6736
73.874101, 87.810, 40.4429
74.409423, 87.814, 40.2107
74.948625, 87.816, 39.9808
75.491733, 87.818, 39.7545
76.038777, 87.820, 39.5302
76.589786, 87.821, 39.3048
77.144787, 87.821, 39.0765
77.703810, 87.820, 38.8456
78.266884, 87.818, 38.6136
78.834038, 87.815, 38.3820
79.405302, 87.811, 38.1522
79.980705, 87.807, 37.9261
80.560278, 87.801, 37.7072
81.144051, 87.795, 37.4986
81.732055, 87.790, 37.3014
82.324319, 87.786, 37.1126
82.920875, 87.782, 36.9283
83.521754, 87.779, 36.7465
84.126987, 87.775, 36.5689
84.736605, 87.770, 36.3992
85.350642, 87.765, 36.2393
85.969128, 87.760, 36.0868
86.592096, 87.753, 35.9365
87.219578, 87.746, 35.7852
87.851607, 87.736, 35.6339
88.488216, 87.725, 35.4867
89.129438, 87.711, 35.3478
89.775306, 87.698, 35.2191
90.425855, 87.686, 35.0986
91.081118, 87.676, 34.9798
91.741129, 87.669, 34.8562
92.405924, 87.665, 34.7257
93.075535, 87.663, 34.5909
93.749999, 87.662, 34.4563
94.429350, 87.664, 34.3259
95.113624, 87.666, 34.2037
95.802856, 87.669, 34.0930
96.497083, 87.673, 33.9945
97.196341, 87.677, 33.9053
97.900666, 87.680, 33.8207
98.610094, 87.682, 33.7364
99.324664, 87.682, 33.6504
100.044411, 87.680, 33.5623
100.769374, 87.676, 33.4711
101.499591, 87.669, 33.3751
102.235098, 87.661, 33.2748
102.975936, 87.651, 33.1743
103.722142, 87.640, 33.0791
104.473756, 87.629, 32.9917
105.230815, 87.619, 32.9099
105.993361, 87.610, 32.8293
106.761433, 87.603, 32.7459
107.535070, 87.597, 32.6576
108.314314, 87.593, 32.5638
109.099204, 87.589, 32.4654
109.889782, 87.587, 32.3648
110.686088, 87.586, 32.2661
111.488165, 87.585, 32.1754
112.296055, 87.584, 32.1000
113.109798, 87.583, 32.0462
113.929438, 87.581, 32.0170
114.755018, 87.578, 32.0123
115.586580, 87.572, 32.0310
116.424168, 87.564, 32.0709
117.267826, 87.554, 32.1256
118.117597, 87.545, 32.1833
118.973525, 87.539, 32.2249
119.835657, 87.536, 32.2253
120.704035, 87.536, 32.1669
121.578706, 87.535, 32.0558
122.459716, 87.533, 31.9172
123.347109, 87.531, 31.7756
124.240933, 87.528, 31.6463
125.141234, 87.526, 31.5362
126.048059, 87.524, 31.4468
126.961456, 87.521, 31.3761
127.881471, 87.518, 31.3208
128.808153, 87.514, 31.2784
129.741550, 87.508, 31.2469
130.681710, 87.503, 31.2246
131.628684, 87.497, 31.2103
132.582520, 87.493, 31.2032
133.543267, 87.489, 31.2011
134.510977, 87.486, 31.2011
135.485699, 87.484, 31.2007
136.467484, 87.482, 31.1982
137.456384, 87.480, 31.1921
138.452449, 87.477, 31.1825
139.455733, 87.473, 31.1718
140.466286, 87.469, 31.1633
141.484163, 87.464, 31.1586
142.509416, 87.459, 31.1569
143.542098, 87.454, 31.1559
144.582263, 87.449, 31.1536
145.629965, 87.443, 31.1494
146.685260, 87.437, 31.1438
147.748202, 87.430, 31.1379
148.818846, 87.424, 31.1343
149.897249, 87.419, 31.1364
150.983466, 87.415, 31.1472
152.077555, 87.412, 31.1690
153.179572, 87.409, 31.2035
154.289574, 87.406, 31.2507
155.407620, 87.403, 31.3078
156.533767, 87.400, 31.3696
157.668076, 87.397, 31.4312
158.810603, 87.394, 31.4897
159.961411, 87.392, 31.5439
161.120557, 87.391, 31.5937
162.288103, 87.390, 31.6396
163.464109, 87.389, 31.6820
164.648638, 87.389, 31.7224
165.841750, 87.387, 31.7629
167.043507, 87.385, 31.8041
168.253973, 87.383, 31.8438
169.473211, 87.380, 31.8793
170.701284, 87.377, 31.9107
171.938256, 87.373, 31.9410
173.184191, 87.369, 31.9755
174.439155, 87.365, 32.0181
175.703213, 87.361, 32.0696
176.976431, 87.356, 32.1289
178.258875, 87.351, 32.1951
179.550613, 87.344, 32.2657
180.851710, 87.337, 32.3373
182.162236, 87.329, 32.4067
183.482259, 87.321, 32.4733
184.811847, 87.312, 32.5394
186.151070, 87.304, 32.6083
187.499997, 87.296, 32.6830
188.858700, 87.288, 32.7638
190.227248, 87.281, 32.8497
191.605713, 87.274, 32.9400
192.994167, 87.266, 33.0339
194.392682, 87.258, 33.1295
195.801331, 87.250, 33.2242
197.220189, 87.243, 33.3159
198.649327, 87.235, 33.4057
200.088822, 87.228, 33.4991
201.538748, 87.221, 33.6021
202.999181, 87.215, 33.7183
204.470197, 87.208, 33.8464
205.951872, 87.201, 33.9826
207.444284, 87.193, 34.1234
208.947511, 87.185, 34.2672
210.461631, 87.177, 34.4140
211.986723, 87.169, 34.5647
213.522866, 87.161, 34.7198
215.070141, 87.153, 34.8796
216.628627, 87.145, 35.0450
218.198408, 87.136, 35.2173
219.779563, 87.126, 35.3976
221.372177, 87.117, 35.5862
222.976331, 87.109, 35.7833
224.592109, 87.101, 35.9887
226.219596, 87.095, 36.2018
227.858877, 87.089, 36.4209
229.510036, 87.084, 36.6438
231.173160, 87.080, 36.8688
232.848336, 87.076, 37.0962
234.535651, 87.072, 37.3283
236.235193, 87.068, 37.5692
237.947051, 87.064, 37.8235
239.671313, 87.060, 38.0950
241.408071, 87.056, 38.3858
243.157413, 87.054, 38.6958
244.919432, 87.055, 39.0232
246.694219, 87.058, 39.3643
248.481867, 87.065, 39.7144
250.282469, 87.075, 40.0687
252.096119, 87.089, 40.4230
253.922911, 87.106, 40.7744
255.762941, 87.126, 41.1216
257.616305, 87.148, 41.4647
259.483099, 87.174, 41.8029
261.363421, 87.203, 42.1338
263.257368, 87.237, 42.4523
265.165039, 87.275, 42.7516
267.086534, 87.316, 43.0234
269.021953, 87.360, 43.2612
270.971397, 87.406, 43.4603
272.934968, 87.452, 43.6190
274.912767, 87.497, 43.7379
276.904898, 87.540, 43.8206
278.911465, 87.580, 43.8721
280.932573, 87.615, 43.8988
282.968326, 87.645, 43.9083
285.018831, 87.669, 43.9088
287.084195, 87.688, 43.9081
289.164526, 87.703, 43.9124
291.259931, 87.714, 43.9254
293.370520, 87.721, 43.9495
295.496404, 87.724, 43.9872
297.637693, 87.725, 44.0409
299.794498, 87.725, 44.1122
301.966933, 87.723, 44.2006
304.155110, 87.722, 44.3034
306.359143, 87.722, 44.4164
308.579148, 87.721, 44.5360
310.815239, 87.722, 44.6605
313.067535, 87.722, 44.7900
315.336151, 87.722, 44.9265
317.621207, 87.722, 45.0715
319.922821, 87.721, 45.2255
322.241114, 87.719, 45.3882
324.576206, 87.716, 45.5599
326.928219, 87.712, 45.7428
329.297275, 87.708, 45.9379
331.683499, 87.704, 46.1436
334.087014, 87.701, 46.3563
336.507947, 87.698, 46.5729
338.946422, 87.697, 46.7921
341.402567, 87.697, 47.0139
343.876511, 87.697, 47.2385
346.368382, 87.698, 47.4660
348.878310, 87.699, 47.6958
351.406426, 87.701, 47.9273
353.952862, 87.702, 48.1606
356.517750, 87.705, 48.3960
359.101225, 87.707, 48.6339
361.703421, 87.709, 48.8745
364.324473, 87.711, 49.1178
366.964518, 87.713, 49.3638
369.623694, 87.715, 49.6131
372.302140, 87.717, 49.8670
374.999995, 87.719, 50.1259
377.717399, 87.723, 50.3883
380.454495, 87.726, 50.6520
383.211425, 87.730, 50.9158
385.988333, 87.734, 51.1802
388.785364, 87.738, 51.4475
391.602663, 87.743, 51.7197
394.440377, 87.747, 51.9975
397.298655, 87.751, 52.2794
400.177644, 87.755, 52.5630
403.077497, 87.760, 52.8465
405.998362, 87.765, 53.1296
408.940394, 87.772, 53.4126
411.903744, 87.779, 53.6940
414.888569, 87.786, 53.9702
417.895022, 87.794, 54.2370
420.923262, 87.802, 54.4930
423.973445, 87.810, 54.7391
427.045732, 87.817, 54.9774
430.140281, 87.822, 55.2103
433.257255, 87.826, 55.4413
436.396816, 87.828, 55.6754
439.559127, 87.829, 55.9171
442.744354, 87.829, 56.1688
445.952662, 87.828, 56.4280
449.184218, 87.828, 56.6878
452.439192, 87.828, 56.9397
455.717753, 87.827, 57.1787
459.020072, 87.823, 57.4054
462.346321, 87.815, 57.6248
465.696673, 87.801, 57.8458
469.071303, 87.782, 58.0788
472.470387, 87.758, 58.3348
475.894102, 87.731, 58.6235
479.342627, 87.702, 58.9506
482.816141, 87.672, 59.3175
486.314826, 87.644, 59.7220
489.838864, 87.618, 60.1598
493.388438, 87.593, 60.6268
496.963734, 87.571, 61.1204
500.564938, 87.550, 61.6399
504.192238, 87.532, 62.1850
507.845823, 87.517, 62.7552
511.525883, 87.506, 63.3485
515.232610, 87.498, 63.9612
518.966198, 87.495, 64.5859
522.726841, 87.497, 65.2126
526.514735, 87.504, 65.8321
530.330078, 87.516, 66.4405
534.173068, 87.532, 67.0388
538.043907, 87.552, 67.6288
541.942795, 87.574, 68.2091
545.869936, 87.598, 68.7758
549.825534, 87.622, 69.3249
553.809797, 87.647, 69.8541
557.822931, 87.672, 70.3627
561.865146, 87.696, 70.8516
565.936652, 87.719, 71.3221
570.037662, 87.740, 71.7777
574.168390, 87.759, 72.2257
578.329051, 87.775, 72.6752
582.519862, 87.788, 73.1331
586.741041, 87.801, 73.6018
590.992808, 87.813, 74.0809
595.275386, 87.825, 74.5697
599.588997, 87.837, 75.0688
603.933866, 87.851, 75.5782
608.310219, 87.865, 76.0966
612.718286, 87.881, 76.6205
617.158295, 87.899, 77.1453
621.630479, 87.917, 77.6664
626.135069, 87.936, 78.1812
630.672302, 87.956, 78.6904
635.242414, 87.974, 79.1980
639.845642, 87.993, 79.7080
644.482227, 88.011, 80.2219
649.152411, 88.030, 80.7372
653.856437, 88.050, 81.2482
658.594551, 88.070, 81.7490
663.366998, 88.089, 82.2373
668.174029, 88.106, 82.7159
673.015893, 88.121, 83.1907
677.892844, 88.133, 83.6702
682.805135, 88.141, 84.1638
687.753022, 88.146, 84.6797
692.736764, 88.150, 85.2241
697.756620, 88.153, 85.8024
702.812853, 88.157, 86.4169
707.905724, 88.164, 87.0642
713.035501, 88.176, 87.7349
718.202450, 88.192, 88.4158
723.406841, 88.212, 89.0941
728.648945, 88.237, 89.7596
733.929036, 88.263, 90.4072
739.247388, 88.290, 91.0376
744.604279, 88.318, 91.6570
749.999989, 88.345, 92.2732
755.434798, 88.371, 92.8901
760.908990, 88.399, 93.5063
766.422850, 88.426, 94.1177
771.976666, 88.453, 94.7221
777.570727, 88.480, 95.3223
783.205325, 88.505, 95.9244
788.880754, 88.528, 96.5337
794.597309, 88.552, 97.1508
800.355289, 88.574, 97.7732
806.154993, 88.597, 98.3987
811.996725, 88.618, 99.0291
817.880788, 88.640, 99.6699
823.807489, 88.661, 100.3253
829.777138, 88.684, 100.9972
835.790045, 88.707, 101.6856
841.846524, 88.732, 102.3885
847.946891, 88.758, 103.1022
854.091464, 88.786, 103.8237
860.280562, 88.817, 104.5521
866.514510, 88.849, 105.2864
872.793631, 88.884, 106.0243
879.118254, 88.920, 106.7623
885.488707, 88.959, 107.4958
891.905323, 89.000, 108.2205
898.368437, 89.042, 108.9333
904.878385, 89.085, 109.6324
911.435507, 89.129, 110.3173
918.040144, 89.172, 110.9885
924.692641, 89.213, 111.6489
931.393345, 89.254, 112.3028
938.142606, 89.293, 112.9552
944.940774, 89.330, 113.6116
951.788204, 89.366, 114.2786
958.685254, 89.400, 114.9615
965.632282, 89.435, 115.6598
972.629652, 89.471, 116.3676
979.677727, 89.507, 117.0776
986.776876, 89.544, 117.7874
993.927468, 89.579, 118.5030
1001.129876, 89.612, 119.2344
1008.384476, 89.646, 119.9895
1015.691645, 89.680, 120.7722
1023.051766, 89.717, 121.5835
1030.465221, 89.759, 122.4175
1037.932396, 89.807, 123.2600
1045.453682, 89.861, 124.0944
1053.029471, 89.920, 124.9077
1060.660156, 89.982, 125.6934
1068.346137, 90.046, 126.4496
1076.087813, 90.110, 127.1768
1083.885589, 90.173, 127.8760
1091.739871, 90.235, 128.5515
1099.651068, 90.293, 129.2119
1107.619593, 90.349, 129.8665
1115.645861, 90.402, 130.5214
1123.730291, 90.454, 131.1771
1131.873304, 90.505, 131.8303
1140.075325, 90.552, 132.4831
1148.336780, 90.596, 133.1490
1156.658102, 90.637, 133.8450
1165.039724, 90.678, 134.5807
1173.482082, 90.719, 135.3575
1181.985617, 90.764, 136.1744
1190.550772, 90.814, 137.0313
1199.177993, 90.873, 137.9201
1207.867731, 90.941, 138.8152
1216.620439, 91.020, 139.6809
1225.436572, 91.106, 140.4890
1234.316591, 91.195, 141.2288
1243.260957, 91.283, 141.9069
1252.270139, 91.367, 142.5386
1261.344604, 91.448, 143.1413
1270.484827, 91.525, 143.7285
1279.691284, 91.601, 144.3038
1288.964455, 91.675, 144.8599
1298.304823, 91.747, 145.3929
1307.712874, 91.816, 145.9124
1317.189101, 91.882, 146.4268
1326.733996, 91.945, 146.9348
1336.348058, 92.004, 147.4431
1346.031787, 92.058, 147.9760
1355.785688, 92.112, 148.5562
1365.610270, 92.171, 149.1824
1375.506045, 92.238, 149.8262
1385.473529, 92.316, 150.4480
1395.513241, 92.402, 151.0109
1405.625705, 92.494, 151.4815
1415.811448, 92.586, 151.8347
1426.071002, 92.670, 152.0689
1436.404900, 92.741, 152.2125
1446.813682, 92.796, 152.3071
1457.297890, 92.836, 152.3837
1467.858072, 92.861, 152.4593
1478.494776, 92.873, 152.5491
1489.208559, 92.872, 152.6737
1499.999978, 92.862, 152.8513
1510.869596, 92.845, 153.0867
1521.817980, 92.825, 153.3685
1532.845701, 92.802, 153.6765
1543.953332, 92.778, 153.9877
1555.141455, 92.747, 154.2881
1566.410651, 92.707, 154.5863
1577.761508, 92.655, 154.9073
1589.194618, 92.592, 155.2792
1600.710578, 92.520, 155.7251
1612.309986, 92.441, 156.2599
1623.993449, 92.359, 156.8988
1635.761575, 92.277, 157.6653
1647.614978, 92.202, 158.5989
1659.554275, 92.140, 159.7414
1671.580089, 92.102, 161.1064
1683.693048, 92.097, 162.6602
1695.893782, 92.129, 164.3303
1708.182927, 92.200, 166.0052
1720.561125, 92.302, 167.5447
1733.029020, 92.421, 168.8255
1745.587263, 92.538, 169.7773
1758.236508, 92.633, 170.3972
1770.977414, 92.689, 170.7565
1783.810646, 92.698, 170.9816
1796.736874, 92.664, 171.2042
1809.756770, 92.596, 171.5117
1822.871013, 92.509, 171.9361
1836.080288, 92.410, 172.4706
1849.385283, 92.304, 173.1009
1862.786691, 92.193, 173.8255
1876.285211, 92.079, 174.6555
1889.881547, 91.964, 175.6014
1903.576408, 91.856, 176.6495
1917.370507, 91.758, 177.7475
1931.264564, 91.672, 178.8194
1945.259304, 91.590, 179.7972
1959.355454, 91.502, -179.3360
1973.553752, 91.397, -178.5247
1987.854936, 91.270, -177.6738
2002.259752, 91.127, -176.6999
2016.768952, 90.979, -175.5721
2031.383291, 90.836, -174.3206
2046.103531, 90.703, -173.0214
2060.930441, 90.576, -171.7482
2075.864793, 90.448, -170.5198
2090.907365, 90.311, -169.3038
2106.058941, 90.162, -168.0419
2121.320313, 90.004, -166.6826
2136.692274, 89.843, -165.2088
2152.175627, 89.687, -163.6419
2167.771179, 89.538, -162.0231
2183.479742, 89.394, -160.3850
2199.302137, 89.254, -158.7351
2215.239187, 89.115, -157.0557
2231.291723, 88.979, -155.3304
2247.460582, 88.850, -153.5700
2263.746608, 88.729, -151.8159
2280.150649, 88.614, -150.1029
2296.673561, 88.502, -148.4330
2313.316204, 88.387, -146.7843
2330.079447, 88.270, -145.1178
2346.964163, 88.151, -143.3852
2363.971233, 88.036, -141.5522
2381.101543, 87.932, -139.6312
2398.355986, 87.844, -137.6814
2415.735463, 87.766, -135.7659
2433.240878, 87.690, -133.8992
2450.873144, 87.607, -132.0308
2468.633181, 87.516, -130.0805
2486.521915, 87.421, -127.9853
2504.540278, 87.333, -125.7287
2522.689209, 87.263, -123.3489
2540.969655, 87.215, -120.9179
2559.382568, 87.192, -118.5133
2577.928909, 87.190, -116.2062
2596.609645, 87.202, -114.0489
2615.425749, 87.216, -112.0524
2634.378202, 87.220, -110.1640
2653.467992, 87.209, -108.2737
2672.696115, 87.188, -106.2641
2692.063573, 87.169, -104.0664
2711.571376, 87.164, -101.6866
2731.220539, 87.182, -99.1911
2751.012089, 87.222, -96.6654
2770.947057, 87.277, -94.1686
2791.026482, 87.336, -91.6971
2811.251410, 87.393, -89.1857
2831.622897, 87.450, -86.5462
2852.142003, 87.514, -83.7153
2872.809800, 87.599, -80.6906
2893.627364, 87.714, -77.5415
2914.595781, 87.864, -74.3936
2935.716143, 88.046, -71.3936
2956.989553, 88.246, -68.6718
2978.417118, 88.445, -66.2947
2999.999956, 88.624, -64.2283
3021.739192, 88.769, -62.3534
3043.635960, 88.881, -60.5248
3065.691401, 88.969, -58.6413
3087.906665, 89.046, -56.6821
3110.282909, 89.121, -54.6832
3132.821301, 89.196, -52.6937
3155.523016, 89.271, -50.7561
3178.389237, 89.343, -48.9028
3201.421155, 89.406, -47.1490
3224.619973, 89.453, -45.4646
3247.986898, 89.481, -43.7739
3271.523150, 89.497, -42.0055
3295.229956, 89.512, -40.1522
3319.108550, 89.532, -38.2812
3343.160179, 89.558, -36.4816
3367.386096, 89.580, -34.8049
3391.787563, 89.586, -33.2401
3416.365854, 89.569, -31.7286
3441.122250, 89.528, -30.1984
3466.058040, 89.465, -28.5928
3491.174525, 89.384, -26.8792
3516.473015, 89.291, -25.0514
3541.954828, 89.189, -23.1175
3567.621293, 89.080, -21.0865
3593.473747, 88.964, -18.9618
3619.513539, 88.843, -16.7383
3645.742027, 88.718, -14.4084
3672.160576, 88.593, -11.9780
3698.770566, 88.469, -9.4709
3725.573382, 88.347, -6.9041
3752.570422, 88.227, -4.2755
3779.763094, 88.112, -1.5853
3807.152816, 88.003, 1.1463
3834.741015, 87.901, 3.8918
3862.529129, 87.805, 6.6450
3890.518607, 87.712, 9.4328
3918.710909, 87.623, 12.3056
3947.107503, 87.544, 15.3023
3975.709871, 87.484, 18.4143
4004.519504, 87.447, 21.5874
4033.537903, 87.433, 24.7700
4062.766581, 87.437, 27.9471
4092.207063, 87.458, 31.1239
4121.860882, 87.493, 34.2984
4151.729585, 87.540, 37.4678
4181.814729, 87.595, 40.6479
4212.117883, 87.657, 43.8684
4242.640625, 87.728, 47.1492
4273.384548, 87.812, 50.4833
4304.351254, 87.910, 53.8399
4335.542358, 88.022, 57.1896
4366.959485, 88.150, 60.5140
4398.604273, 88.295, 63.7716
4430.478373, 88.457, 66.8764
4462.583446, 88.627, 69.7400
4494.921165, 88.792, 72.3326
4527.493217, 88.938, 74.7108
4560.301299, 89.062, 76.9828
4593.347122, 89.168, 79.2287
4626.632409, 89.262, 81.4713
4660.158894, 89.345, 83.7237
4693.928327, 89.422, 86.0172
4727.942466, 89.498, 88.3752
4762.203086, 89.577, 90.7944
4796.711973, 89.665, 93.2580
4831.470925, 89.764, 95.7450
4866.481755, 89.873, 98.2385
4901.746288, 89.994, 100.7367
4937.266362, 90.127, 103.2410
4973.043830, 90.274, 105.7303
5009.080555, 90.434, 108.1673
5045.378418, 90.604, 110.5179
5081.939310, 90.781, 112.7585
5118.765137, 90.957, 114.8797
5155.857819, 91.131, 116.8820
5193.219290, 91.298, 118.7621
5230.851498, 91.456, 120.5072
5268.756404, 91.600, 122.1007
5306.935985, 91.725, 123.5345
5345.392231, 91.824, 124.8082
5384.127146, 91.892, 125.9222
5423.142751, 91.924, 126.8773
5462.441079, 91.912, 127.6886
5502.024179, 91.849, 128.3939
5541.894114, 91.732, 129.0381
5582.052963, 91.561, 129.6559
5622.502820, 91.334, 130.2746
5663.245793, 91.048, 130.9323
5704.284007, 90.701, 131.6899
5745.619600, 90.295, 132.6096
5787.254728, 89.835, 133.7178
5829.191562, 89.325, 135.0149
5871.432287, 88.765, 136.5092
5913.979105, 88.152, 138.2197
5956.834236, 87.486, 140.1643
5999.999912, 86.759, 142.3882
6043.478385, 85.963, 145.0320
6087.271921, 85.091, 148.3909
6131.382802, 84.148, 152.9461
6175.813330, 83.165, 159.3985
6220.565819, 82.207, 168.6561
6265.642603, 81.383, -178.5228
6311.046032, 80.826, -162.6296
6356.778473, 80.632, -146.2951
6402.842310, 80.792, -132.5294
6449.239945, 81.201, -122.3716
6495.973796, 81.726, -115.3140
6543.046300, 82.259, -110.5301
6590.459911, 82.727, -107.3130
6638.217100, 83.091, -105.1025
6686.320358, 83.340, -103.4948
6734.772191, 83.469, -102.2283
6783.575127, 83.479, -101.1122
6832.731709, 83.372, -99.9730
6882.244499, 83.158, -98.6716
6932.116080, 82.847, -97.1268
6982.349051, 82.447, -95.2926
7032.946030, 81.965, -93.1303
7083.909656, 81.403, -90.5978
7135.242586, 80.761, -87.6370
7186.947495, 80.041, -84.1389
7239.027079, 79.244, -79.9409
7291.484053, 78.382, -74.8628
7344.321152, 77.468, -68.7030
7397.541131, 76.526, -61.1863
7451.146763, 75.589, -51.9012
7505.140844, 74.713, -40.3293
7559.526189, 73.975, -25.9863
