* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:08:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
126.048059, 87.428, 31.8787
126.961456, 87.428, 31.8206
127.881471, 87.428, 31.7753
128.808153, 87.427, 31.7420
129.741550, 87.426, 31.7170
130.681710, 87.424, 31.6964
131.628684, 87.421, 31.6781
132.582520, 87.418, 31.6630
133.543267, 87.416, 31.6523
134.510977, 87.413, 31.6458
135.485699, 87.412, 31.6412
136.467484, 87.411, 31.6358
137.456384, 87.411, 31.6287
138.452449, 87.410, 31.6216
139.455733, 87.409, 31.6179
140.466286, 87.407, 31.6200
141.484163, 87.405, 31.6270
142.509416, 87.403, 31.6353
143.542098, 87.402, 31.6416
144.582263, 87.401, 31.6442
145.629965, 87.399, 31.6441
146.685260, 87.398, 31.6438
147.748202, 87.395, 31.6460
148.818846, 87.393, 31.6531
149.897249, 87.390, 31.6666
150.983466, 87.387, 31.6870
152.077555, 87.384, 31.7140
153.179572, 87.380, 31.7484
154.289574, 87.377, 31.7907
155.407620, 87.373, 31.8394
156.533767, 87.371, 31.8900
157.668076, 87.369, 31.9377
158.810603, 87.368, 31.9788
159.961411, 87.368, 32.0129
161.120557, 87.369, 32.0422
162.288103, 87.370, 32.0701
163.464109, 87.371, 32.0990
164.648638, 87.372, 32.1304
165.841750, 87.371, 32.1656
167.043507, 87.369, 32.2065
168.253973, 87.366, 32.2539
169.473211, 87.362, 32.3055
170.701284, 87.358, 32.3557
171.938256, 87.355, 32.3995
173.184191, 87.352, 32.4372
174.439155, 87.350, 32.4739
175.703213, 87.347, 32.5147
176.976431, 87.344, 32.5625
178.258875, 87.341, 32.6173
179.550613, 87.338, 32.6771
180.851710, 87.336, 32.7397
182.162236, 87.334, 32.8036
183.482259, 87.333, 32.8694
184.811847, 87.333, 32.9387
186.151070, 87.333, 33.0141
187.499997, 87.333, 33.0980
188.858700, 87.332, 33.1910
190.227248, 87.331, 33.2908
191.605713, 87.329, 33.3926
192.994167, 87.327, 33.4918
194.392682, 87.325, 33.5854
195.801331, 87.323, 33.6725
197.220189, 87.321, 33.7543
198.649327, 87.318, 33.8335
200.088822, 87.316, 33.9135
201.538748, 87.313, 33.9980
202.999181, 87.311, 34.0906
204.470197, 87.308, 34.1936
205.951872, 87.305, 34.3071
207.444284, 87.301, 34.4296
208.947511, 87.297, 34.5581
210.461631, 87.293, 34.6880
211.986723, 87.289, 34.8152
213.522866, 87.285, 34.9377
215.070141, 87.282, 35.0568
216.628627, 87.278, 35.1759
218.198408, 87.276, 35.3000
219.779563, 87.274, 35.4326
221.372177, 87.273, 35.5752
222.976331, 87.271, 35.7278
224.592109, 87.270, 35.8890
226.219596, 87.269, 36.0572
227.858877, 87.268, 36.2311
229.510036, 87.267, 36.4108
231.173160, 87.267, 36.5953
232.848336, 87.266, 36.7822
234.535651, 87.266, 36.9703
236.235193, 87.266, 37.1614
237.947051, 87.267, 37.3604
239.671313, 87.269, 37.5729
241.408071, 87.271, 37.8013
243.157413, 87.277, 38.0421
244.919432, 87.284, 38.2865
246.694219, 87.293, 38.5259
248.481867, 87.304, 38.7576
250.282469, 87.315, 38.9845
252.096119, 87.328, 39.2097
253.922911, 87.342, 39.4327
255.762941, 87.358, 39.6509
257.616305, 87.377, 39.8621
259.483099, 87.396, 40.0641
261.363421, 87.416, 40.2515
263.257368, 87.435, 40.4160
265.165039, 87.453, 40.5521
267.086534, 87.469, 40.6614
269.021953, 87.483, 40.7499
270.971397, 87.495, 40.8251
272.934968, 87.504, 40.8945
274.912767, 87.510, 40.9643
276.904898, 87.513, 41.0377
278.911465, 87.516, 41.1172
280.932573, 87.517, 41.2073
282.968326, 87.517, 41.3124
285.018831, 87.517, 41.4340
287.084195, 87.516, 41.5690
289.164526, 87.516, 41.7131
291.259931, 87.516, 41.8641
293.370520, 87.517, 42.0220
295.496404, 87.518, 42.1871
297.637693, 87.519, 42.3601
299.794498, 87.520, 42.5417
301.966933, 87.521, 42.7308
304.155110, 87.521, 42.9240
306.359143, 87.521, 43.1182
308.579148, 87.521, 43.3143
310.815239, 87.521, 43.5163
313.067535, 87.523, 43.7274
315.336151, 87.525, 43.9481
317.621207, 87.528, 44.1755
319.922821, 87.532, 44.4053
322.241114, 87.536, 44.6326
324.576206, 87.541, 44.8556
326.928219, 87.545, 45.0773
329.297275, 87.549, 45.3029
331.683499, 87.554, 45.5362
334.087014, 87.559, 45.7776
336.507947, 87.563, 46.0249
338.946422, 87.567, 46.2745
341.402567, 87.568, 46.5211
343.876511, 87.569, 46.7602
346.368382, 87.570, 46.9904
348.878310, 87.572, 47.2137
351.406426, 87.575, 47.4339
353.952862, 87.578, 47.6540
356.517750, 87.581, 47.8753
359.101225, 87.585, 48.0982
361.703421, 87.588, 48.3231
364.324473, 87.591, 48.5515
366.964518, 87.595, 48.7874
369.623694, 87.599, 49.0349
372.302140, 87.605, 49.2946
374.999995, 87.611, 49.5626
377.717399, 87.619, 49.8328
380.454495, 87.626, 50.1003
383.211425, 87.634, 50.3644
385.988333, 87.643, 50.6269
388.785364, 87.651, 50.8892
391.602663, 87.659, 51.1523
394.440377, 87.668, 51.4178
397.298655, 87.676, 51.6870
400.177644, 87.684, 51.9606
403.077497, 87.691, 52.2374
405.998362, 87.699, 52.5143
408.940394, 87.707, 52.7865
411.903744, 87.716, 53.0490
414.888569, 87.725, 53.2977
417.895022, 87.734, 53.5316
420.923262, 87.742, 53.7534
423.973445, 87.749, 53.9668
427.045732, 87.754, 54.1727
430.140281, 87.758, 54.3694
433.257255, 87.760, 54.5547
436.396816, 87.760, 54.7271
439.559127, 87.758, 54.8871
442.744354, 87.752, 55.0398
445.952662, 87.741, 55.1935
449.184218, 87.724, 55.3574
452.439192, 87.701, 55.5417
455.717753, 87.671, 55.7586
459.020072, 87.636, 56.0205
462.346321, 87.597, 56.3370
465.696673, 87.555, 56.7131
469.071303, 87.513, 57.1494
472.470387, 87.473, 57.6424
475.894102, 87.437, 58.1855
479.342627, 87.407, 58.7701
482.816141, 87.385, 59.3868
486.314826, 87.370, 60.0260
489.838864, 87.363, 60.6772
493.388438, 87.364, 61.3293
496.963734, 87.373, 61.9716
500.564938, 87.387, 62.5945
504.192238, 87.406, 63.1898
507.845823, 87.428, 63.7514
511.525883, 87.453, 64.2777
515.232610, 87.478, 64.7717
518.966198, 87.501, 65.2387
522.726841, 87.521, 65.6873
526.514735, 87.537, 66.1295
530.330078, 87.551, 66.5782
534.173068, 87.562, 67.0440
538.043907, 87.573, 67.5322
541.942795, 87.585, 68.0422
545.869936, 87.598, 68.5667
549.825534, 87.613, 69.0953
553.809797, 87.630, 69.6198
557.822931, 87.648, 70.1351
561.865146, 87.668, 70.6394
565.936652, 87.689, 71.1325
570.037662, 87.710, 71.6168
574.168390, 87.729, 72.0961
578.329051, 87.749, 72.5750
582.519862, 87.767, 73.0563
586.741041, 87.785, 73.5410
590.992808, 87.802, 74.0288
595.275386, 87.818, 74.5189
599.588997, 87.834, 75.0109
603.933866, 87.850, 75.5037
608.310219, 87.866, 75.9950
612.718286, 87.884, 76.4832
617.158295, 87.902, 76.9686
621.630479, 87.921, 77.4541
626.135069, 87.940, 77.9425
630.672302, 87.958, 78.4358
635.242414, 87.977, 78.9354
639.845642, 87.995, 79.4432
644.482227, 88.015, 79.9617
649.152411, 88.036, 80.4896
653.856437, 88.058, 81.0203
658.594551, 88.081, 81.5451
663.366998, 88.103, 82.0604
668.174029, 88.125, 82.5674
673.015893, 88.147, 83.0679
677.892844, 88.168, 83.5609
682.805135, 88.187, 84.0448
687.753022, 88.205, 84.5215
692.736764, 88.218, 84.9982
697.756620, 88.228, 85.4873
702.812853, 88.233, 86.0029
707.905724, 88.236, 86.5549
713.035501, 88.240, 87.1453
718.202450, 88.247, 87.7674
723.406841, 88.258, 88.4069
728.648945, 88.274, 89.0475
733.929036, 88.292, 89.6788
739.247388, 88.313, 90.2980
744.604279, 88.336, 90.9080
749.999989, 88.360, 91.5150
755.434798, 88.382, 92.1274
760.908990, 88.403, 92.7535
766.422850, 88.423, 93.3981
771.976666, 88.442, 94.0607
777.570727, 88.461, 94.7391
783.205325, 88.482, 95.4306
788.880754, 88.506, 96.1304
794.597309, 88.533, 96.8316
800.355289, 88.563, 97.5286
806.154993, 88.595, 98.2192
811.996725, 88.629, 98.9033
817.880788, 88.663, 99.5809
823.807489, 88.699, 100.2523
829.777138, 88.735, 100.9208
835.790045, 88.771, 101.5902
841.846524, 88.808, 102.2625
847.946891, 88.846, 102.9355
854.091464, 88.885, 103.6053
860.280562, 88.926, 104.2670
866.514510, 88.967, 104.9151
872.793631, 89.008, 105.5466
879.118254, 89.047, 106.1653
885.488707, 89.083, 106.7836
891.905323, 89.116, 107.4166
898.368437, 89.149, 108.0710
904.878385, 89.184, 108.7401
911.435507, 89.219, 109.4099
918.040144, 89.255, 110.0724
924.692641, 89.289, 110.7318
931.393345, 89.322, 111.4002
938.142606, 89.354, 112.0880
944.940774, 89.387, 112.7966
951.788204, 89.422, 113.5179
958.685254, 89.459, 114.2415
965.632282, 89.498, 114.9605
972.629652, 89.539, 115.6757
979.677727, 89.579, 116.3916
986.776876, 89.620, 117.1104
993.927468, 89.661, 117.8302
1001.129876, 89.701, 118.5515
1008.384476, 89.740, 119.2808
1015.691645, 89.777, 120.0257
1023.051766, 89.814, 120.7912
1030.465221, 89.853, 121.5829
1037.932396, 89.896, 122.4047
1045.453682, 89.944, 123.2491
1053.029471, 89.999, 124.0961
1060.660156, 90.059, 124.9268
1068.346137, 90.123, 125.7369
1076.087813, 90.190, 126.5326
1083.885589, 90.259, 127.3168
1091.739871, 90.333, 128.0798
1099.651068, 90.409, 128.8032
1107.619593, 90.486, 129.4727
1115.645861, 90.558, 130.0887
1123.730291, 90.624, 130.6683
1131.873304, 90.683, 131.2368
1140.075325, 90.736, 131.8152
1148.336780, 90.785, 132.4124
1156.658102, 90.830, 133.0300
1165.039724, 90.873, 133.6735
1173.482082, 90.915, 134.3530
1181.985617, 90.957, 135.0747
1190.550772, 91.001, 135.8356
1199.177993, 91.048, 136.6284
1207.867731, 91.100, 137.4477
1216.620439, 91.158, 138.2844
1225.436572, 91.223, 139.1180
1234.316591, 91.295, 139.9232
1243.260957, 91.371, 140.6899
1252.270139, 91.446, 141.4313
1261.344604, 91.522, 142.1714
1270.484827, 91.600, 142.9260
1279.691284, 91.684, 143.6909
1288.964455, 91.775, 144.4434
1298.304823, 91.873, 145.1573
1307.712874, 91.975, 145.8152
1317.189101, 92.078, 146.4094
1326.733996, 92.181, 146.9368
1336.348058, 92.282, 147.3939
1346.031787, 92.377, 147.7836
1355.785688, 92.464, 148.1238
1365.610270, 92.543, 148.4395
1375.506045, 92.616, 148.7484
1385.473529, 92.684, 149.0547
1395.513241, 92.748, 149.3535
1405.625705, 92.809, 149.6378
1415.811448, 92.864, 149.9037
1426.071002, 92.913, 150.1564
1436.404900, 92.957, 150.4072
1446.813682, 92.997, 150.6566
1457.297890, 93.034, 150.8866
1467.858072, 93.064, 151.0793
1478.494776, 93.084, 151.2377
1489.208559, 93.089, 151.3879
1499.999978, 93.078, 151.5704
1510.869596, 93.053, 151.8259
1521.817980, 93.018, 152.1840
1532.845701, 92.981, 152.6462
1543.953332, 92.947, 153.1891
1555.141455, 92.914, 153.7891
1566.410651, 92.884, 154.4421
1577.761508, 92.858, 155.1566
1589.194618, 92.837, 155.9366
1600.710578, 92.828, 156.7736
1612.309986, 92.834, 157.6358
1623.993449, 92.859, 158.4734
1635.761575, 92.899, 159.2446
1647.614978, 92.950, 159.9333
1659.554275, 93.004, 160.5542
1671.580089, 93.056, 161.1490
1683.693048, 93.103, 161.7710
1695.893782, 93.143, 162.4665
1708.182927, 93.179, 163.2555
1720.561125, 93.216, 164.1171
1733.029020, 93.255, 164.9974
1745.587263, 93.296, 165.8278
1758.236508, 93.332, 166.5541
1770.977414, 93.360, 167.1544
1783.810646, 93.374, 167.6279
1796.736874, 93.374, 167.9807
1809.756770, 93.355, 168.2197
1822.871013, 93.315, 168.3640
1836.080288, 93.246, 168.4583
1849.385283, 93.145, 168.5781
1862.786691, 93.011, 168.8203
1876.285211, 92.851, 169.2775
1889.881547, 92.676, 170.0159
1903.576408, 92.504, 171.0533
1917.370507, 92.351, 172.3478
1931.264564, 92.233, 173.7911
1945.259304, 92.157, 175.2200
1959.355454, 92.116, 176.4539
1973.553752, 92.091, 177.3714
1987.854936, 92.054, 177.9724
2002.259752, 91.986, 178.3606
2016.768952, 91.877, 178.6780
2031.383291, 91.727, 179.0533
2046.103531, 91.542, 179.5842
2060.930441, 91.330, -179.6632
2075.864793, 91.104, -178.6547
2090.907365, 90.876, -177.3898
2106.058941, 90.659, -175.9075
2121.320313, 90.461, -174.2856
2136.692274, 90.286, -172.6187
2152.175627, 90.130, -170.9900
2167.771179, 89.985, -169.4440
2183.479742, 89.841, -167.9725
2199.302137, 89.692, -166.5336
2215.239187, 89.534, -165.0869
2231.291723, 89.368, -163.6021
2247.460582, 89.194, -162.0481
2263.746608, 89.016, -160.3926
2280.150649, 88.841, -158.6141
2296.673561, 88.674, -156.7244
2313.316204, 88.523, -154.7759
2330.079447, 88.388, -152.8290
2346.964163, 88.264, -150.9089
2363.971233, 88.145, -148.9913
2381.101543, 88.031, -147.0297
2398.355986, 87.925, -144.9865
2415.735463, 87.831, -142.8574
2433.240878, 87.756, -140.6877
2450.873144, 87.697, -138.5521
2468.633181, 87.646, -136.5042
2486.521915, 87.594, -134.5409
2504.540278, 87.535, -132.6111
2522.689209, 87.466, -130.6484
2540.969655, 87.394, -128.6052
2559.382568, 87.324, -126.4681
2577.928909, 87.262, -124.2518
2596.609645, 87.214, -121.9855
2615.425749, 87.179, -119.6958
2634.378202, 87.159, -117.4025
2653.467992, 87.151, -115.1274
2672.696115, 87.150, -112.8748
2692.063573, 87.150, -110.6041
2711.571376, 87.152, -108.2386
2731.220539, 87.162, -105.7015
2751.012089, 87.188, -102.9500
2770.947057, 87.244, -99.9867
2791.026482, 87.339, -96.8639
2811.251410, 87.481, -93.6898
2831.622897, 87.665, -90.6180
2852.142003, 87.881, -87.8000
2872.809800, 88.106, -85.3224
2893.627364, 88.322, -83.1775
2914.595781, 88.513, -81.2825
2935.716143, 88.674, -79.5263
2956.989553, 88.806, -77.8144
2978.417118, 88.915, -76.0944
2999.999956, 89.008, -74.3588
3021.739192, 89.086, -72.6261
3043.635960, 89.149, -70.9073
3065.691401, 89.195, -69.1875
3087.906665, 89.228, -67.4377
3110.282909, 89.251, -65.6390
3132.821301, 89.271, -63.8122
3155.523016, 89.288, -62.0134
3178.389237, 89.297, -60.2768
3201.421155, 89.292, -58.5728
3224.619973, 89.273, -56.8409
3247.986898, 89.243, -55.0476
3271.523150, 89.207, -53.1885
3295.229956, 89.168, -51.2659
3319.108550, 89.131, -49.2956
3343.160179, 89.096, -47.3223
3367.386096, 89.061, -45.3912
3391.787563, 89.017, -43.5048
3416.365854, 88.959, -41.6219
3441.122250, 88.888, -39.6925
3466.058040, 88.804, -37.6825
3491.174525, 88.712, -35.5663
3516.473015, 88.615, -33.3177
3541.954828, 88.521, -30.9358
3567.621293, 88.439, -28.4845
3593.473747, 88.367, -26.0722
3619.513539, 88.296, -23.7681
3645.742027, 88.210, -21.5439
3672.160576, 88.102, -19.2894
3698.770566, 87.976, -16.8826
3725.573382, 87.843, -14.2566
3752.570422, 87.721, -11.4373
3779.763094, 87.619, -8.5374
3807.152816, 87.537, -5.6810
3834.741015, 87.468, -2.9248
3862.529129, 87.402, -0.2491
3890.518607, 87.335, 2.4088
3918.710909, 87.269, 5.1212
3947.107503, 87.210, 7.9351
3975.709871, 87.168, 10.8363
4004.519504, 87.147, 13.7471
4033.537903, 87.144, 16.5876
4062.766581, 87.149, 19.3445
4092.207063, 87.154, 22.0715
4121.860882, 87.159, 24.8423
4151.729585, 87.167, 27.7084
4181.814729, 87.186, 30.6748
4212.117883, 87.219, 33.6977
4242.640625, 87.267, 36.7074
4273.384548, 87.325, 39.6356
4304.351254, 87.386, 42.4340
4335.542358, 87.439, 45.0873
4366.959485, 87.473, 47.6295
4398.604273, 87.482, 50.1368
4430.478373, 87.467, 52.6970
4462.583446, 87.433, 55.3813
4494.921165, 87.389, 58.2293
4527.493217, 87.344, 61.2480
4560.301299, 87.304, 64.4308
4593.347122, 87.278, 67.7688
4626.632409, 87.273, 71.2397
4660.158894, 87.297, 74.7951
4693.928327, 87.352, 78.3643
4727.942466, 87.438, 81.8796
4762.203086, 87.552, 85.2953
4796.711973, 87.689, 88.5854
4831.470925, 87.844, 91.7511
4866.481755, 88.014, 94.8196
4901.746288, 88.202, 97.8089
4937.266362, 88.408, 100.6849
4973.043830, 88.629, 103.3677
5009.080555, 88.854, 105.7866
5045.378418, 89.066, 107.9383
5081.939310, 89.254, 109.8976
5118.765137, 89.417, 111.7577
5155.857819, 89.557, 113.5690
5193.219290, 89.674, 115.3351
5230.851498, 89.766, 117.0530
5268.756404, 89.826, 118.7571
5306.935985, 89.854, 120.5235
5345.392231, 89.856, 122.4219
5384.127146, 89.842, 124.4631
5423.142751, 89.819, 126.6023
5462.441079, 89.788, 128.7853
5502.024179, 89.748, 130.9879
5541.894114, 89.704, 133.2007
5582.052963, 89.661, 135.3738
5622.502820, 89.624, 137.3881
5663.245793, 89.587, 139.0875
5704.284007, 89.530, 140.3581
5745.619600, 89.431, 141.1859
5787.254728, 89.269, 141.6384
5829.191562, 89.027, 141.8096
5871.432287, 88.694, 141.7976
5913.979105, 88.254, 141.7244
5956.834236, 87.694, 141.7704
5999.999912, 87.004, 142.1883
6043.478385, 86.181, 143.3112
6087.271921, 85.235, 145.5829
6131.382802, 84.191, 149.6122
6175.813330, 83.105, 156.2176
6220.565819, 82.069, 166.3065
6265.642603, 81.216, -179.8491
6311.046032, 80.680, -163.9307
6356.778473, 80.522, -149.1828
6402.842310, 80.686, -137.6530
6449.239945, 81.050, -129.3308
6495.973796, 81.497, -123.4237
6543.046300, 81.946, -119.2275
6590.459911, 82.343, -116.2606
6638.217100, 82.660, -114.1684
6686.320358, 82.882, -112.6816
6734.772191, 83.006, -111.6219
6783.575127, 83.028, -110.8748
6832.731709, 82.944, -110.3390
6882.244499, 82.750, -109.8997
6932.116080, 82.447, -109.4514
6982.349051, 82.037, -108.9188
7032.946030, 81.522, -108.2428
7083.909656, 80.898, -107.3536
7135.242586, 80.166, -106.1601
7186.947495, 79.325, -104.5768
7239.027079, 78.379, -102.5461
7291.484053, 77.328, -100.0148
7344.321152, 76.172, -96.9109
7397.541131, 74.916, -93.1812
7451.146763, 73.575, -88.8706
7505.140844, 72.188, -84.1946
7559.526189, 70.844, -79.6666
