* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:52:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
56.554899, 89.378, -69.3839
56.964719, 89.444, -69.9620
57.377509, 89.509, -70.5394
57.793290, 89.572, -71.1142
58.212084, 89.633, -71.6806
58.633913, 89.693, -72.2309
59.058798, 89.754, -72.7610
59.486763, 89.818, -73.2759
59.917828, 89.886, -73.7902
60.352018, 89.958, -74.3210
60.789353, 90.032, -74.8798
61.229858, 90.104, -75.4659
61.673555, 90.174, -76.0696
62.120467, 90.240, -76.6779
62.570617, 90.304, -77.2817
63.024030, 90.367, -77.8777
63.480728, 90.428, -78.4653
63.940735, 90.489, -79.0449
64.404076, 90.548, -79.6163
64.870775, 90.608, -80.1796
65.340855, 90.668, -80.7357
65.814342, 90.727, -81.2862
66.291260, 90.786, -81.8330
66.771634, 90.845, -82.3774
67.255488, 90.903, -82.9201
67.742849, 90.961, -83.4609
68.233742, 91.018, -83.9990
68.728192, 91.075, -84.5340
69.226225, 91.131, -85.0663
69.727866, 91.186, -85.5972
70.233143, 91.242, -86.1276
70.742082, 91.297, -86.6575
71.254708, 91.351, -87.1863
71.771049, 91.406, -87.7140
72.291131, 91.459, -88.2416
72.814983, 91.513, -88.7704
73.342630, 91.566, -89.3004
73.874101, 91.619, -89.8311
74.409423, 91.671, -90.3619
74.948625, 91.723, -90.8933
75.491733, 91.774, -91.4260
76.038777, 91.825, -91.9610
76.589786, 91.876, -92.4985
77.144787, 91.926, -93.0388
77.703810, 91.975, -93.5815
78.266884, 92.024, -94.1263
78.834038, 92.072, -94.6727
79.405302, 92.120, -95.2200
79.980705, 92.167, -95.7675
80.560278, 92.214, -96.3146
81.144051, 92.261, -96.8612
81.732055, 92.307, -97.4071
82.324319, 92.353, -97.9524
82.920875, 92.399, -98.4973
83.521754, 92.444, -99.0421
84.126987, 92.489, -99.5868
84.736605, 92.533, -100.1309
85.350642, 92.577, -100.6736
85.969128, 92.620, -101.2148
86.592096, 92.662, -101.7551
87.219578, 92.704, -102.2953
87.851607, 92.745, -102.8358
88.488216, 92.785, -103.3763
89.129438, 92.825, -103.9163
89.775306, 92.863, -104.4554
90.425855, 92.901, -104.9939
91.081118, 92.939, -105.5318
91.741129, 92.976, -106.0695
92.405924, 93.012, -106.6074
93.075535, 93.048, -107.1459
93.749999, 93.083, -107.6849
94.429350, 93.117, -108.2246
95.113624, 93.151, -108.7648
95.802856, 93.184, -109.3057
96.497083, 93.216, -109.8472
97.196341, 93.247, -110.3893
97.900666, 93.277, -110.9313
98.610094, 93.306, -111.4729
99.324664, 93.334, -112.0136
100.044411, 93.361, -112.5530
100.769374, 93.387, -113.0916
101.499591, 93.413, -113.6304
102.235098, 93.438, -114.1703
102.975936, 93.462, -114.7113
103.722142, 93.486, -115.2529
104.473756, 93.508, -115.7943
105.230815, 93.530, -116.3337
105.993361, 93.550, -116.8691
106.761433, 93.570, -117.3990
107.535070, 93.588, -117.9226
108.314314, 93.606, -118.4390
109.099204, 93.623, -118.9486
109.889782, 93.638, -119.4529
110.686088, 93.653, -119.9540
111.488165, 93.667, -120.4542
112.296055, 93.679, -120.9549
113.109798, 93.690, -121.4569
113.929438, 93.701, -121.9606
114.755018, 93.710, -122.4659
115.586580, 93.719, -122.9725
116.424168, 93.727, -123.4799
117.267826, 93.735, -123.9866
118.117597, 93.742, -124.4908
118.973525, 93.748, -124.9896
119.835657, 93.753, -125.4781
120.704035, 93.756, -125.9523
121.578706, 93.759, -126.4124
122.459716, 93.761, -126.8625
123.347109, 93.763, -127.3075
124.240933, 93.764, -127.7501
125.141234, 93.763, -128.1910
126.048059, 93.762, -128.6294
126.961456, 93.759, -129.0638
127.881471, 93.754, -129.4928
128.808153, 93.749, -129.9155
129.741550, 93.743, -130.3323
130.681710, 93.735, -130.7441
131.628684, 93.726, -131.1523
132.582520, 93.716, -131.5578
133.543267, 93.704, -131.9612
134.510977, 93.691, -132.3624
135.485699, 93.676, -132.7592
136.467484, 93.662, -133.1484
137.456384, 93.647, -133.5270
138.452449, 93.633, -133.8949
139.455733, 93.620, -134.2542
140.466286, 93.608, -134.6069
141.484163, 93.595, -134.9531
142.509416, 93.582, -135.2919
143.542098, 93.567, -135.6229
144.582263, 93.552, -135.9465
145.629965, 93.534, -136.2640
146.685260, 93.516, -136.5757
147.748202, 93.496, -136.8807
148.818846, 93.474, -137.1770
149.897249, 93.452, -137.4631
150.983466, 93.428, -137.7388
152.077555, 93.405, -138.0040
153.179572, 93.382, -138.2592
154.289574, 93.358, -138.5048
155.407620, 93.335, -138.7415
156.533767, 93.312, -138.9694
157.668076, 93.289, -139.1885
158.810603, 93.266, -139.3987
159.961411, 93.243, -139.6003
161.120557, 93.220, -139.7928
162.288103, 93.197, -139.9756
163.464109, 93.174, -140.1486
164.648638, 93.152, -140.3121
165.841750, 93.130, -140.4667
167.043507, 93.108, -140.6122
168.253973, 93.087, -140.7484
169.473211, 93.066, -140.8745
170.701284, 93.046, -140.9911
171.938256, 93.027, -141.1005
173.184191, 93.008, -141.2051
174.439155, 92.991, -141.3071
175.703213, 92.974, -141.4077
176.976431, 92.958, -141.5065
178.258875, 92.941, -141.6023
179.550613, 92.926, -141.6947
180.851710, 92.911, -141.7845
182.162236, 92.896, -141.8730
183.482259, 92.883, -141.9606
184.811847, 92.870, -142.0475
186.151070, 92.857, -142.1343
187.499997, 92.844, -142.2215
188.858700, 92.832, -142.3096
190.227248, 92.819, -142.3986
191.605713, 92.806, -142.4882
192.994167, 92.792, -142.5778
194.392682, 92.777, -142.6660
195.801331, 92.762, -142.7506
197.220189, 92.747, -142.8298
198.649327, 92.731, -142.9026
200.088822, 92.715, -142.9691
201.538748, 92.699, -143.0298
202.999181, 92.683, -143.0857
204.470197, 92.667, -143.1375
205.951872, 92.651, -143.1857
207.444284, 92.636, -143.2303
208.947511, 92.620, -143.2705
210.461631, 92.604, -143.3047
211.986723, 92.588, -143.3317
213.522866, 92.572, -143.3513
215.070141, 92.556, -143.3646
216.628627, 92.540, -143.3728
218.198408, 92.524, -143.3768
219.779563, 92.508, -143.3767
221.372177, 92.492, -143.3719
222.976331, 92.476, -143.3619
224.592109, 92.461, -143.3465
226.219596, 92.445, -143.3261
227.858877, 92.430, -143.3021
229.510036, 92.415, -143.2763
231.173160, 92.401, -143.2496
232.848336, 92.388, -143.2217
234.535651, 92.375, -143.1909
236.235193, 92.363, -143.1554
237.947051, 92.351, -143.1143
239.671313, 92.340, -143.0673
241.408071, 92.329, -143.0150
243.157413, 92.317, -142.9571
244.919432, 92.306, -142.8927
246.694219, 92.294, -142.8204
248.481867, 92.282, -142.7413
250.282469, 92.270, -142.6587
252.096119, 92.259, -142.5760
253.922911, 92.248, -142.4949
255.762941, 92.237, -142.4150
257.616305, 92.227, -142.3354
259.483099, 92.217, -142.2561
261.363421, 92.208, -142.1768
263.257368, 92.198, -142.0956
265.165039, 92.188, -142.0084
267.086534, 92.179, -141.9127
269.021953, 92.168, -141.8097
270.971397, 92.158, -141.7026
272.934968, 92.148, -141.5941
274.912767, 92.139, -141.4844
276.904898, 92.129, -141.3717
278.911465, 92.119, -141.2532
280.932573, 92.110, -141.1268
282.968326, 92.101, -140.9911
285.018831, 92.094, -140.8470
287.084195, 92.088, -140.6968
289.164526, 92.085, -140.5444
291.259931, 92.083, -140.3940
293.370520, 92.083, -140.2502
295.496404, 92.085, -140.1165
297.637693, 92.089, -139.9968
299.794498, 92.093, -139.8939
301.966933, 92.097, -139.8087
304.155110, 92.100, -139.7405
306.359143, 92.102, -139.6870
308.579148, 92.101, -139.6442
310.815239, 92.096, -139.6061
313.067535, 92.090, -139.5660
315.336151, 92.080, -139.5178
317.621207, 92.069, -139.4576
319.922821, 92.056, -139.3829
322.241114, 92.041, -139.2932
324.576206, 92.025, -139.1884
326.928219, 92.009, -139.0694
329.297275, 91.993, -138.9380
331.683499, 91.977, -138.7965
334.087014, 91.961, -138.6472
336.507947, 91.945, -138.4915
338.946422, 91.930, -138.3305
341.402567, 91.915, -138.1648
343.876511, 91.901, -137.9946
346.368382, 91.886, -137.8200
348.878310, 91.872, -137.6417
351.406426, 91.858, -137.4601
353.952862, 91.844, -137.2758
356.517750, 91.831, -137.0893
359.101225, 91.818, -136.9010
361.703421, 91.806, -136.7115
364.324473, 91.794, -136.5211
366.964518, 91.782, -136.3297
369.623694, 91.771, -136.1362
372.302140, 91.761, -135.9407
374.999995, 91.750, -135.7439
377.717399, 91.739, -135.5466
380.454495, 91.727, -135.3487
383.211425, 91.715, -135.1492
385.988333, 91.703, -134.9474
388.785364, 91.691, -134.7432
391.602663, 91.678, -134.5374
394.440377, 91.665, -134.3311
397.298655, 91.652, -134.1249
400.177644, 91.638, -133.9196
403.077497, 91.623, -133.7152
405.998362, 91.608, -133.5116
408.940394, 91.593, -133.3076
411.903744, 91.577, -133.1017
414.888569, 91.560, -132.8929
417.895022, 91.542, -132.6815
420.923262, 91.524, -132.4682
423.973445, 91.505, -132.2529
427.045732, 91.484, -132.0352
430.140281, 91.463, -131.8146
433.257255, 91.442, -131.5912
436.396816, 91.419, -131.3661
439.559127, 91.394, -131.1395
442.744354, 91.369, -130.9114
445.952662, 91.341, -130.6809
449.184218, 91.312, -130.4462
452.439192, 91.281, -130.2055
455.717753, 91.247, -129.9565
459.020072, 91.211, -129.6970
462.346321, 91.172, -129.4240
465.696673, 91.131, -129.1336
469.071303, 91.088, -128.8219
472.470387, 91.042, -128.4851
475.894102, 90.994, -128.1201
479.342627, 90.945, -127.7243
482.816141, 90.896, -127.2964
486.314826, 90.848, -126.8368
489.838864, 90.801, -126.3475
493.388438, 90.756, -125.8329
496.963734, 90.714, -125.2982
500.564938, 90.675, -124.7495
504.192238, 90.639, -124.1925
507.845823, 90.604, -123.6332
511.525883, 90.572, -123.0757
515.232610, 90.541, -122.5220
518.966198, 90.510, -121.9713
522.726841, 90.480, -121.4213
526.514735, 90.451, -120.8694
530.330078, 90.421, -120.3131
534.173068, 90.391, -119.7500
538.043907, 90.361, -119.1779
541.942795, 90.331, -118.5950
545.869936, 90.300, -118.0001
549.825534, 90.269, -117.3926
553.809797, 90.237, -116.7719
557.822931, 90.205, -116.1375
561.865146, 90.173, -115.4886
565.936652, 90.141, -114.8248
570.037662, 90.110, -114.1455
574.168390, 90.079, -113.4513
578.329051, 90.048, -112.7426
582.519862, 90.018, -112.0190
586.741041, 89.988, -111.2788
590.992808, 89.959, -110.5201
595.275386, 89.929, -109.7412
599.588997, 89.900, -108.9412
603.933866, 89.871, -108.1194
608.310219, 89.842, -107.2754
612.718286, 89.814, -106.4069
617.158295, 89.786, -105.5114
621.630479, 89.761, -104.5859
626.135069, 89.737, -103.6281
630.672302, 89.716, -102.6372
635.242414, 89.698, -101.6149
639.845642, 89.683, -100.5638
644.482227, 89.672, -99.4861
649.152411, 89.666, -98.3832
653.856437, 89.664, -97.2554
658.594551, 89.668, -96.1036
663.366998, 89.677, -94.9310
668.174029, 89.693, -93.7416
673.015893, 89.715, -92.5399
677.892844, 89.743, -91.3290
682.805135, 89.778, -90.1111
687.753022, 89.820, -88.8875
692.736764, 89.867, -87.6594
697.756620, 89.922, -86.4301
702.812853, 89.982, -85.2029
707.905724, 90.049, -83.9819
713.035501, 90.123, -82.7709
718.202450, 90.203, -81.5735
723.406841, 90.290, -80.3937
728.648945, 90.383, -79.2356
733.929036, 90.482, -78.1021
739.247388, 90.587, -76.9941
744.604279, 90.696, -75.9113
749.999989, 90.811, -74.8548
755.434798, 90.931, -73.8281
760.908990, 91.055, -72.8356
766.422850, 91.183, -71.8807
771.976666, 91.315, -70.9649
777.570727, 91.449, -70.0891
783.205325, 91.586, -69.2536
788.880754, 91.725, -68.4589
794.597309, 91.866, -67.7053
800.355289, 92.008, -66.9932
806.154993, 92.150, -66.3234
811.996725, 92.293, -65.6954
817.880788, 92.435, -65.1077
823.807489, 92.577, -64.5570
829.777138, 92.717, -64.0402
835.790045, 92.856, -63.5546
841.846524, 92.993, -63.0990
847.946891, 93.130, -62.6731
854.091464, 93.265, -62.2770
860.280562, 93.398, -61.9099
866.514510, 93.530, -61.5709
872.793631, 93.660, -61.2593
879.118254, 93.787, -60.9750
885.488707, 93.913, -60.7181
891.905323, 94.037, -60.4896
898.368437, 94.158, -60.2899
904.878385, 94.276, -60.1190
911.435507, 94.390, -59.9763
918.040144, 94.500, -59.8599
924.692641, 94.606, -59.7671
931.393345, 94.708, -59.6946
938.142606, 94.804, -59.6387
944.940774, 94.896, -59.5957
951.788204, 94.983, -59.5624
958.685254, 95.065, -59.5361
965.632282, 95.143, -59.5146
972.629652, 95.216, -59.4962
979.677727, 95.284, -59.4797
986.776876, 95.348, -59.4639
993.927468, 95.408, -59.4472
1001.129876, 95.464, -59.4286
1008.384476, 95.515, -59.4070
1015.691645, 95.562, -59.3813
1023.051766, 95.604, -59.3502
1030.465221, 95.643, -59.3121
1037.932396, 95.677, -59.2653
1045.453682, 95.707, -59.2074
1053.029471, 95.734, -59.1361
1060.660156, 95.757, -59.0492
1068.346137, 95.776, -58.9451
1076.087813, 95.793, -58.8231
1083.885589, 95.808, -58.6840
1091.739871, 95.822, -58.5294
1099.651068, 95.834, -58.3618
1107.619593, 95.844, -58.1835
1115.645861, 95.854, -57.9965
1123.730291, 95.861, -57.8013
1131.873304, 95.866, -57.5974
1140.075325, 95.870, -57.3832
1148.336780, 95.871, -57.1561
1156.658102, 95.871, -56.9140
1165.039724, 95.869, -56.6553
1173.482082, 95.867, -56.3799
1181.985617, 95.865, -56.0902
1190.550772, 95.864, -55.7903
1199.177993, 95.864, -55.4862
1207.867731, 95.865, -55.1846
1216.620439, 95.867, -54.8927
1225.436572, 95.868, -54.6165
1234.316591, 95.868, -54.3600
1243.260957, 95.865, -54.1240
1252.270139, 95.859, -53.9055
1261.344604, 95.847, -53.6993
1270.484827, 95.830, -53.4985
1279.691284, 95.807, -53.2959
1288.964455, 95.778, -53.0854
1298.304823, 95.744, -52.8624
1307.712874, 95.705, -52.6229
1317.189101, 95.661, -52.3642
1326.733996, 95.613, -52.0839
1336.348058, 95.561, -51.7797
1346.031787, 95.504, -51.4500
1355.785688, 95.444, -51.0937
1365.610270, 95.382, -50.7103
1375.506045, 95.316, -50.3000
1385.473529, 95.248, -49.8630
1395.513241, 95.178, -49.3998
1405.625705, 95.106, -48.9110
1415.811448, 95.032, -48.3973
1426.071002, 94.956, -47.8593
1436.404900, 94.878, -47.2974
1446.813682, 94.799, -46.7114
1457.297890, 94.718, -46.1016
1467.858072, 94.635, -45.4680
1478.494776, 94.551, -44.8107
1489.208559, 94.465, -44.1299
1499.999978, 94.377, -43.4248
1510.869596, 94.288, -42.6940
1521.817980, 94.197, -41.9351
1532.845701, 94.104, -41.1459
1543.953332, 94.010, -40.3251
1555.141455, 93.915, -39.4716
1566.410651, 93.820, -38.5861
1577.761508, 93.725, -37.6699
1589.194618, 93.631, -36.7246
1600.710578, 93.539, -35.7518
1612.309986, 93.451, -34.7524
1623.993449, 93.368, -33.7268
1635.761575, 93.292, -32.6751
1647.614978, 93.225, -31.5966
1659.554275, 93.166, -30.4897
1671.580089, 93.115, -29.3513
1683.693048, 93.068, -28.1762
1695.893782, 93.020, -26.9579
1708.182927, 92.966, -25.6893
1720.561125, 92.904, -24.3629
1733.029020, 92.832, -22.9728
1745.587263, 92.751, -21.5153
1758.236508, 92.662, -19.9914
1770.977414, 92.570, -18.4094
1783.810646, 92.479, -16.7856
1796.736874, 92.393, -15.1440
1809.756770, 92.315, -13.5112
1822.871013, 92.247, -11.9099
1836.080288, 92.188, -10.3553
1849.385283, 92.137, -8.8553
1862.786691, 92.091, -7.4144
1876.285211, 92.048, -6.0345
1889.881547, 92.005, -4.7172
1903.576408, 91.960, -3.4652
1917.370507, 91.911, -2.2853
1931.264564, 91.854, -1.1860
1945.259304, 91.787, -0.1696
1959.355454, 91.704, 0.7783
1973.553752, 91.603, 1.6906
1987.854936, 91.482, 2.6105
2002.259752, 91.343, 3.5787
2016.768952, 91.189, 4.6230
2031.383291, 91.023, 5.7567
2046.103531, 90.848, 6.9833
2060.930441, 90.665, 8.3020
2075.864793, 90.477, 9.7116
2090.907365, 90.285, 11.2107
2106.058941, 90.092, 12.7959
2121.320313, 89.898, 14.4612
2136.692274, 89.706, 16.1974
2152.175627, 89.516, 17.9947
2167.771179, 89.329, 19.8439
2183.479742, 89.145, 21.7377
2199.302137, 88.964, 23.6708
2215.239187, 88.786, 25.6393
2231.291723, 88.610, 27.6405
2247.460582, 88.438, 29.6721
2263.746608, 88.269, 31.7315
2280.150649, 88.105, 33.8166
2296.673561, 87.945, 35.9256
2313.316204, 87.792, 38.0568
2330.079447, 87.645, 40.2083
2346.964163, 87.507, 42.3780
2363.971233, 87.377, 44.5636
2381.101543, 87.255, 46.7629
2398.355986, 87.139, 48.9754
2415.735463, 87.029, 51.2024
2433.240878, 86.922, 53.4479
2450.873144, 86.817, 55.7176
2468.633181, 86.712, 58.0178
2486.521915, 86.609, 60.3545
2504.540278, 86.506, 62.7323
2522.689209, 86.405, 65.1538
2540.969655, 86.308, 67.6183
2559.382568, 86.217, 70.1224
2577.928909, 86.133, 72.6600
2596.609645, 86.059, 75.2241
2615.425749, 85.995, 77.8086
2634.378202, 85.942, 80.4082
2653.467992, 85.900, 83.0204
2672.696115, 85.868, 85.6445
2692.063573, 85.847, 88.2816
2711.571376, 85.836, 90.9345
2731.220539, 85.833, 93.6070
2751.012089, 85.838, 96.3026
2770.947057, 85.850, 99.0247
2791.026482, 85.866, 101.7755
2811.251410, 85.884, 104.5565
2831.622897, 85.905, 107.3685
2852.142003, 85.924, 110.2114
2872.809800, 85.941, 113.0851
2893.627364, 85.955, 115.9905
2914.595781, 85.965, 118.9293
2935.716143, 85.968, 121.9044
2956.989553, 85.967, 124.9185
2978.417118, 85.959, 127.9737
2999.999956, 85.947, 131.0695
3021.739192, 85.931, 134.2028
3043.635960, 85.912, 137.3679
3065.691401, 85.891, 140.5571
3087.906665, 85.867, 143.7635
3110.282909, 85.843, 146.9825
3132.821301, 85.817, 150.2132
3155.523016, 85.790, 153.4578
3178.389237, 85.762, 156.7204
3201.421155, 85.734, 160.0051
3224.619973, 85.705, 163.3153
3247.986898, 85.676, 166.6541
3271.523150, 85.648, 170.0245
3295.229956, 85.620, 173.4310
3319.108550, 85.592, 176.8809
3343.160179, 85.564, -179.6161
3367.386096, 85.538, -176.0473
3391.787563, 85.514, -172.3988
3416.365854, 85.494, -168.6597
3441.122250, 85.482, -164.8262
3466.058040, 85.481, -160.9068
3491.174525, 85.492, -156.9246
3516.473015, 85.518, -152.9134
3541.954828, 85.558, -148.9096
3567.621293, 85.609, -144.9415
3593.473747, 85.668, -141.0243
3619.513539, 85.730, -137.1601
3645.742027, 85.794, -133.3404
3672.160576, 85.856, -129.5473
3698.770566, 85.915, -125.7540
3725.573382, 85.972, -121.9289
3752.570422, 86.031, -118.0454
3779.763094, 86.095, -114.0928
3807.152816, 86.171, -110.0811
3834.741015, 86.260, -106.0323
3862.529129, 86.366, -101.9686
3890.518607, 86.490, -97.9048
3918.710909, 86.630, -93.8465
3947.107503, 86.788, -89.7902
3975.709871, 86.963, -85.7240
4004.519504, 87.157, -81.6295
4033.537903, 87.371, -77.4863
4062.766581, 87.608, -73.2745
4092.207063, 87.873, -68.9785
4121.860882, 88.169, -64.5938
4151.729585, 88.504, -60.1405
4181.814729, 88.881, -55.6743
4212.117883, 89.301, -51.2848
4242.640625, 89.759, -47.0720
4273.384548, 90.247, -43.1186
4304.351254, 90.755, -39.4731
4335.542358, 91.275, -36.1530
4366.959485, 91.798, -33.1586
4398.604273, 92.319, -30.4867
4430.478373, 92.832, -28.1367
4462.583446, 93.329, -26.1070
4494.921165, 93.804, -24.3825
4527.493217, 94.251, -22.9224
4560.301299, 94.665, -21.6634
4593.347122, 95.047, -20.5399
4626.632409, 95.401, -19.5040
4660.158894, 95.728, -18.5273
4693.928327, 96.031, -17.5901
4727.942466, 96.310, -16.6695
4762.203086, 96.568, -15.7346
4796.711973, 96.809, -14.7496
4831.470925, 97.036, -13.6814
4866.481755, 97.257, -12.5090
4901.746288, 97.480, -11.2299
4937.266362, 97.709, -9.8608
4973.043830, 97.948, -8.4324
5009.080555, 98.199, -6.9815
5045.378418, 98.460, -5.5444
5081.939310, 98.729, -4.1536
5118.765137, 99.002, -2.8368
5155.857819, 99.276, -1.6168
5193.219290, 99.546, -0.5118
5230.851498, 99.808, 0.4637
5268.756404, 100.058, 1.2977
5306.935985, 100.291, 1.9798
5345.392231, 100.502, 2.5013
5384.127146, 100.686, 2.8551
5423.142751, 100.839, 3.0367
5462.441079, 100.955, 3.0439
5502.024179, 101.029, 2.8785
5541.894114, 101.056, 2.5477
5582.052963, 101.030, 2.0665
5622.502820, 100.946, 1.4601
5663.245793, 100.799, 0.7650
5704.284007, 100.584, 0.0291
5745.619600, 100.298, -0.6895
5787.254728, 99.939, -1.3250
5829.191562, 99.508, -1.8064
5871.432287, 99.005, -2.0620
5913.979105, 98.433, -2.0220
5956.834236, 97.799, -1.6229
5999.999912, 97.108, -0.8105
6043.478385, 96.369, 0.4540
6087.271921, 95.591, 2.1886
6131.382802, 94.783, 4.3864
6175.813330, 93.953, 7.0186
6220.565819, 93.106, 10.0467
6265.642603, 92.245, 13.4418
6311.046032, 91.368, 17.2023
6356.778473, 90.474, 21.3599
6402.842310, 89.562, 25.9704
6449.239945, 88.634, 31.1016
6495.973796, 87.693, 36.8270
6543.046300, 86.746, 43.2302
6590.459911, 85.802, 50.4195
6638.217100, 84.873, 58.5435
6686.320358, 83.981, 67.8005
6734.772191, 83.155, 78.4283
6783.575127, 82.441, 90.6428
6832.731709, 81.892, 104.5001
6882.244499, 81.566, 119.6911
6932.116080, 81.505, 135.3992
6982.349051, 81.718, 150.4760
7032.946030, 82.173, 163.9379
7083.909656, 82.811, 175.3069
7135.242586, 83.566, -175.4508
7186.947495, 84.374, -168.1470
7239.027079, 85.186, -162.5339
7291.484053, 85.962, -158.3744
7344.321152, 86.666, -155.4540
7397.541131, 87.272, -153.5649
7451.146763, 87.754, -152.4826
7505.140844, 88.093, -151.9492
7559.526189, 88.279, -151.6699
