* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:08:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 84.154, -141.8425
7669.482029, 84.532, -145.4438
7725.058258, 84.844, -149.3004
7781.037214, 85.079, -153.3704
7837.421817, 85.228, -157.5865
7894.215007, 85.285, -161.8619
7951.419743, 85.248, -166.0988
8009.039008, 85.120, -170.2007
8067.075806, 84.908, -174.0845
8125.533163, 84.621, -177.6883
8184.414126, 84.270, 179.0237
8243.721764, 83.865, 176.0664
8303.459170, 83.413, 173.4447
8363.629458, 82.917, 171.1666
8424.235765, 82.381, 169.2527
8485.281250, 81.804, 167.7434
8546.769096, 81.185, 166.7160
8608.702508, 80.527, 166.3062
8671.084715, 79.839, 166.7089
8733.918969, 79.147, 168.1324
8797.208547, 78.499, 170.6980
8860.956746, 77.954, 174.3248
8925.166891, 77.571, 178.6849
8989.842330, 77.386, -176.7281
9054.986433, 77.401, -172.4732
9120.602598, 77.580, -169.0276
9186.694244, 77.865, -166.6845
9253.264817, 78.190, -165.5271
9320.317788, 78.490, -165.4633
9387.856653, 78.716, -166.2694
9455.884932, 78.834, -167.6263
9524.406173, 78.832, -169.1630
9593.423946, 78.726, -170.5217
9662.941850, 78.557, -171.4518
9732.963510, 78.380, -171.9155
9803.492576, 78.244, -172.1326
9874.532725, 78.168, -172.4822
9946.087659, 78.126, -173.2997
10018.161110, 78.070, -174.7224
10090.756835, 77.949, -176.6744
10163.878619, 77.721, -178.9248
10237.530273, 77.363, 178.8605
10311.715638, 76.873, 177.0712
10386.438580, 76.278, 176.0765
10461.702996, 75.630, 176.1230
10537.512808, 75.003, 177.2238
10613.871970, 74.472, 179.0782
10690.784461, 74.091, -178.8925
10768.254293, 73.860, -177.3410
10846.285502, 73.730, -176.7313
10924.882158, 73.620, -177.2009
11004.048358, 73.453, -178.5939
11083.788228, 73.172, 179.4280
11164.105927, 72.748, 177.2749
11245.005640, 72.180, 175.3381
11326.491587, 71.493, 173.9163
11408.568014, 70.727, 173.1546
11491.239200, 69.935, 173.0052
11574.509457, 69.173, 173.2185
11658.383123, 68.485, 173.3907
11742.864573, 67.898, 173.0651
11827.958211, 67.415, 171.8346
11913.668472, 67.020, 169.3958
11999.999825, 66.686, 165.5476
12086.956770, 66.382, 160.1666
12174.543841, 66.083, 153.1881
12262.765605, 65.773, 144.6063
12351.626659, 65.453, 134.4969
12441.131638, 65.138, 123.0649
12531.285206, 64.857, 110.6983
12622.092064, 64.642, 97.9756
12713.556946, 64.516, 85.5630
12805.684621, 64.483, 74.0399
12898.479890, 64.525, 63.7850
12991.947593, 64.617, 54.9903
13086.092601, 64.747, 47.7468
13180.919822, 64.924, 42.1041
13276.434201, 65.191, 38.0430
13372.640716, 65.604, 35.3647
13469.544383, 66.193, 33.5926
13567.150254, 66.932, 32.0344
13665.463417, 67.744, 30.0356
13764.488998, 68.536, 27.2300
13864.232160, 69.235, 23.5977
13964.698101, 69.798, 19.3564
14065.892060, 70.214, 14.8132
14167.819312, 70.493, 10.2548
14270.485171, 70.659, 5.8938
14373.894990, 70.741, 1.8505
14478.054158, 70.767, -1.8459
14582.968107, 70.762, -5.2427
14688.642305, 70.736, -8.4300
14795.082262, 70.691, -11.4960
14902.293527, 70.621, -14.4913
15010.281689, 70.520, -17.4184
15119.052378, 70.390, -20.2452
15228.611264, 70.238, -22.9347
15338.964058, 70.082, -25.4797
15450.116515, 69.946, -27.9371
15562.074428, 69.852, -30.4386
15674.843635, 69.810, -33.1678
15788.430013, 69.818, -36.3234
15902.839485, 69.858, -40.0859
16018.078016, 69.896, -44.5845
16134.151612, 69.889, -49.8622
16251.066326, 69.789, -55.8542
16368.828251, 69.553, -62.3875
16487.443528, 69.149, -69.1944
16606.918341, 68.561, -75.9465
16727.258917, 67.801, -82.3171
16848.471530, 66.908, -88.0820
16970.562500, 65.954, -93.2510
17093.538192, 65.031, -98.1632
17217.405016, 64.212, -103.4224
17342.169430, 63.502, -109.6298
17467.837939, 62.831, -117.1042
17594.417093, 62.093, -125.8107
17721.913492, 61.198, -135.4907
17850.333783, 60.096, -145.8608
17979.684660, 58.778, -156.8026
18109.972866, 57.275, -168.6221
18241.205195, 55.659, 177.1392
18373.388487, 54.076, 152.6782
18506.529634, 52.763, 69.8743
18640.635577, 51.978, 12.2417
18775.713306, 51.803, -7.3938
18911.769865, 52.053, -21.0865
19048.812345, 52.460, -33.3662
19186.847892, 52.844, -45.2189
19325.883701, 53.133, -56.7930
19465.927021, 53.317, -67.9146
19606.985152, 53.417, -78.2180
19749.065449, 53.462, -87.1429
19892.175318, 53.477, -93.8989
20036.322221, 53.480, -97.5973
