* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:38:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.491, -156.5118
7684.084670, 84.888, -157.8803
7739.766716, 85.254, -159.6598
7795.852256, 85.581, -161.7841
7852.344215, 85.866, -164.1942
7909.245538, 86.104, -166.8368
7966.559191, 86.295, -169.6615
8024.288163, 86.436, -172.6194
8082.435463, 86.528, -175.6606
8141.004122, 86.574, -178.7372
8199.997194, 86.578, 178.1930
8259.417754, 86.544, 175.1639
8319.268900, 86.482, 172.1956
8379.553752, 86.398, 169.2913
8440.275452, 86.299, 166.4422
8501.437168, 86.193, 163.6283
8563.042086, 86.082, 160.8217
8625.093419, 85.967, 157.9945
8687.594401, 85.849, 155.1249
8750.548291, 85.724, 152.1994
8813.958371, 85.590, 149.2148
8877.827947, 85.443, 146.1772
8942.160348, 85.280, 143.0976
9006.958928, 85.102, 139.9902
9072.227065, 84.908, 136.8689
9137.968162, 84.701, 133.7422
9204.185647, 84.481, 130.6126
9270.882970, 84.252, 127.4786
9338.063610, 84.015, 124.3365
9405.731068, 83.773, 121.1876
9473.888873, 83.528, 118.0397
9542.540577, 83.287, 114.9003
9611.689759, 83.057, 111.7667
9681.340025, 82.851, 108.6160
9751.495006, 82.678, 105.3984
9822.158359, 82.547, 102.0415
9893.333767, 82.462, 98.4612
9965.024942, 82.418, 94.5766
10037.235620, 82.406, 90.3275
10109.969567, 82.414, 85.6832
10183.230574, 82.428, 80.6455
10257.022461, 82.436, 75.2477
10331.349074, 82.428, 69.5453
10406.214288, 82.399, 63.6067
10481.622007, 82.347, 57.5011
10557.576160, 82.274, 51.2936
10634.080709, 82.179, 45.0458
10711.139642, 82.066, 38.8161
10788.756975, 81.937, 32.6610
10866.936755, 81.795, 26.6324
10945.683059, 81.646, 20.7736
11024.999990, 81.494, 15.1173
11104.891685, 81.345, 9.6813
11185.362308, 81.203, 4.4705
11266.416054, 81.070, -0.5190
11348.057149, 80.950, -5.2971
11430.289849, 80.841, -9.8776
11513.118441, 80.746, -14.2749
11596.547243, 80.663, -18.5054
11680.580605, 80.596, -22.5890
11765.222907, 80.545, -26.5486
11850.478562, 80.512, -30.4109
11936.352015, 80.501, -34.2040
12022.847742, 80.512, -37.9557
12109.970253, 80.549, -41.6954
12197.724089, 80.613, -45.4548
12286.113826, 80.708, -49.2689
12375.144072, 80.836, -53.1759
12464.819467, 80.999, -57.2175
12555.144687, 81.197, -61.4382
12646.124441, 81.430, -65.8838
12737.763472, 81.695, -70.5987
12830.066557, 81.987, -75.6241
12923.038508, 82.302, -80.9971
13016.684172, 82.633, -86.7502
13111.008431, 82.973, -92.9121
13206.016203, 83.314, -99.5081
13301.712440, 83.645, -106.5577
13398.102132, 83.957, -114.0739
13495.190303, 84.238, -122.0625
13592.982015, 84.473, -130.5195
13691.482366, 84.648, -139.4277
13790.696491, 84.748, -148.7505
13890.629563, 84.758, -158.4294
13991.286791, 84.665, -168.3829
14092.673422, 84.459, -178.5106
14194.794743, 84.134, 171.3024
14297.656077, 83.687, 161.1812
14401.262787, 83.118, 151.2585
14505.620274, 82.428, 141.6782
14610.733978, 81.626, 132.5979
14716.609379, 80.721, 124.1873
14823.251997, 79.739, 116.6106
14930.667392, 78.720, 109.9829
15038.861162, 77.732, 104.2993
15147.838950, 76.867, 99.3652
15257.606435, 76.223, 94.7806
15368.169341, 75.859, 90.0273
15479.533431, 75.765, 84.6278
15591.704511, 75.865, 78.2794
15704.688430, 76.057, 70.9014
15818.491076, 76.255, 62.6072
15933.118383, 76.407, 53.6466
16048.576327, 76.510, 44.3347
16164.870926, 76.616, 34.9502
16282.008245, 76.816, 25.5897
16399.994388, 77.191, 16.0527
16518.835508, 77.750, 5.9025
16638.537799, 78.422, -5.2816
16759.107503, 79.111, -17.7021
16880.550905, 79.744, -31.3424
17002.874335, 80.279, -46.0754
17126.084171, 80.697, -61.7467
17250.186837, 80.986, -78.2115
17375.188802, 81.141, -95.3373
17501.096582, 81.162, -112.9993
17627.916743, 81.050, -131.0807
17755.655894, 80.819, -149.4783
17884.320696, 80.491, -168.1118
18013.917856, 80.109, 173.0651
18144.454131, 79.745, 154.0496
18275.936325, 79.508, 134.7599
18408.371293, 79.523, 115.0022
18541.765940, 79.867, 94.4502
18676.127219, 80.500, 72.6682
18811.462136, 81.280, 49.2357
18947.777745, 82.049, 23.8829
19085.081153, 82.703, -3.6190
19223.379519, 83.195, -34.1449
19362.680051, 83.520, -71.1007
19502.990012, 83.694, -122.0192
19644.316718, 83.752, -176.7158
19786.667534, 83.741, 150.5316
19930.049884, 83.714, 136.5500
