* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:41:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
145.629965, 79.174, -164.7391
146.685260, 79.175, -164.8658
147.748202, 79.177, -164.9910
148.818846, 79.181, -165.1164
149.897249, 79.185, -165.2446
150.983466, 79.188, -165.3759
152.077555, 79.191, -165.5051
153.179572, 79.192, -165.6216
154.289574, 79.191, -165.7182
155.407620, 79.190, -165.7977
156.533767, 79.190, -165.8694
157.668076, 79.191, -165.9409
158.810603, 79.193, -166.0163
159.961411, 79.194, -166.0979
161.120557, 79.196, -166.1857
162.288103, 79.197, -166.2772
163.464109, 79.198, -166.3698
164.648638, 79.199, -166.4625
165.841750, 79.199, -166.5556
167.043507, 79.199, -166.6497
168.253973, 79.199, -166.7459
169.473211, 79.197, -166.8453
170.701284, 79.195, -166.9476
171.938256, 79.193, -167.0519
173.184191, 79.190, -167.1590
174.439155, 79.188, -167.2706
175.703213, 79.187, -167.3866
176.976431, 79.186, -167.5032
178.258875, 79.185, -167.6144
179.550613, 79.185, -167.7154
180.851710, 79.186, -167.8068
182.162236, 79.188, -167.8938
183.482259, 79.189, -167.9819
184.811847, 79.190, -168.0737
186.151070, 79.191, -168.1696
187.499997, 79.191, -168.2683
188.858700, 79.192, -168.3678
190.227248, 79.193, -168.4662
191.605713, 79.194, -168.5612
192.994167, 79.195, -168.6508
194.392682, 79.194, -168.7348
195.801331, 79.193, -168.8150
197.220189, 79.191, -168.8955
198.649327, 79.189, -168.9806
200.088822, 79.188, -169.0718
201.538748, 79.187, -169.1674
202.999181, 79.188, -169.2638
204.470197, 79.189, -169.3578
205.951872, 79.191, -169.4478
207.444284, 79.192, -169.5341
208.947511, 79.192, -169.6180
210.461631, 79.191, -169.7009
211.986723, 79.190, -169.7835
213.522866, 79.189, -169.8677
215.070141, 79.188, -169.9567
216.628627, 79.187, -170.0541
218.198408, 79.186, -170.1611
219.779563, 79.184, -170.2758
221.372177, 79.182, -170.3934
222.976331, 79.179, -170.5085
224.592109, 79.176, -170.6181
226.219596, 79.171, -170.7207
227.858877, 79.166, -170.8140
229.510036, 79.160, -170.8946
231.173160, 79.155, -170.9617
232.848336, 79.151, -171.0189
234.535651, 79.148, -171.0747
236.235193, 79.147, -171.1411
237.947051, 79.145, -171.2293
239.671313, 79.143, -171.3412
241.408071, 79.138, -171.4672
243.157413, 79.132, -171.5957
244.919432, 79.125, -171.7205
246.694219, 79.116, -171.8392
248.481867, 79.107, -171.9502
250.282469, 79.096, -172.0512
252.096119, 79.084, -172.1412
253.922911, 79.070, -172.2218
255.762941, 79.054, -172.2967
257.616305, 79.038, -172.3693
259.483099, 79.022, -172.4408
261.363421, 79.007, -172.5082
263.257368, 78.995, -172.5648
265.165039, 78.984, -172.6049
267.086534, 78.975, -172.6264
269.021953, 78.965, -172.6309
270.971397, 78.955, -172.6235
272.934968, 78.945, -172.6117
274.912767, 78.934, -172.6024
276.904898, 78.922, -172.5990
278.911465, 78.910, -172.6015
280.932573, 78.897, -172.6095
282.968326, 78.884, -172.6223
285.018831, 78.870, -172.6388
287.084195, 78.858, -172.6567
289.164526, 78.846, -172.6731
291.259931, 78.836, -172.6849
293.370520, 78.827, -172.6892
295.496404, 78.818, -172.6850
297.637693, 78.811, -172.6732
299.794498, 78.804, -172.6543
301.966933, 78.798, -172.6273
304.155110, 78.792, -172.5907
306.359143, 78.787, -172.5439
308.579148, 78.782, -172.4881
310.815239, 78.776, -172.4242
313.067535, 78.768, -172.3517
315.336151, 78.760, -172.2694
317.621207, 78.751, -172.1757
319.922821, 78.743, -172.0703
322.241114, 78.737, -171.9551
324.576206, 78.734, -171.8339
326.928219, 78.734, -171.7117
329.297275, 78.737, -171.5930
331.683499, 78.743, -171.4812
334.087014, 78.751, -171.3780
336.507947, 78.760, -171.2830
338.946422, 78.771, -171.1958
341.402567, 78.782, -171.1184
343.876511, 78.794, -171.0535
346.368382, 78.807, -171.0025
348.878310, 78.820, -170.9634
351.406426, 78.834, -170.9327
353.952862, 78.848, -170.9070
356.517750, 78.862, -170.8837
359.101225, 78.876, -170.8618
361.703421, 78.889, -170.8429
364.324473, 78.903, -170.8293
366.964518, 78.917, -170.8222
369.623694, 78.930, -170.8207
372.302140, 78.943, -170.8236
374.999995, 78.955, -170.8298
377.717399, 78.966, -170.8384
380.454495, 78.978, -170.8479
383.211425, 78.990, -170.8559
385.988333, 79.001, -170.8602
388.785364, 79.013, -170.8603
391.602663, 79.025, -170.8566
394.440377, 79.038, -170.8516
397.298655, 79.051, -170.8497
400.177644, 79.063, -170.8550
403.077497, 79.075, -170.8703
405.998362, 79.088, -170.8957
408.940394, 79.100, -170.9290
411.903744, 79.113, -170.9661
414.888569, 79.127, -171.0034
417.895022, 79.142, -171.0401
420.923262, 79.157, -171.0786
423.973445, 79.173, -171.1234
427.045732, 79.188, -171.1770
430.140281, 79.203, -171.2394
433.257255, 79.217, -171.3096
436.396816, 79.231, -171.3868
439.559127, 79.243, -171.4697
442.744354, 79.254, -171.5565
445.952662, 79.265, -171.6443
449.184218, 79.275, -171.7285
452.439192, 79.285, -171.8059
455.717753, 79.296, -171.8769
459.020072, 79.307, -171.9458
462.346321, 79.317, -172.0192
465.696673, 79.326, -172.1046
469.071303, 79.334, -172.2052
472.470387, 79.341, -172.3197
475.894102, 79.346, -172.4455
479.342627, 79.350, -172.5803
482.816141, 79.352, -172.7207
486.314826, 79.351, -172.8630
489.838864, 79.348, -173.0048
493.388438, 79.342, -173.1445
496.963734, 79.336, -173.2806
500.564938, 79.327, -173.4108
504.192238, 79.318, -173.5318
507.845823, 79.308, -173.6405
511.525883, 79.297, -173.7347
515.232610, 79.284, -173.8135
518.966198, 79.271, -173.8768
522.726841, 79.259, -173.9253
526.514735, 79.248, -173.9616
530.330078, 79.238, -173.9907
534.173068, 79.229, -174.0179
538.043907, 79.221, -174.0462
541.942795, 79.212, -174.0751
545.869936, 79.202, -174.1017
549.825534, 79.191, -174.1206
553.809797, 79.177, -174.1249
557.822931, 79.163, -174.1088
561.865146, 79.148, -174.0704
565.936652, 79.135, -174.0116
570.037662, 79.123, -173.9383
574.168390, 79.114, -173.8576
578.329051, 79.107, -173.7750
582.519862, 79.104, -173.6934
586.741041, 79.102, -173.6152
590.992808, 79.102, -173.5435
595.275386, 79.104, -173.4813
599.588997, 79.108, -173.4293
603.933866, 79.114, -173.3874
608.310219, 79.121, -173.3560
612.718286, 79.129, -173.3351
617.158295, 79.137, -173.3237
621.630479, 79.143, -173.3205
626.135069, 79.148, -173.3242
630.672302, 79.151, -173.3335
635.242414, 79.152, -173.3465
639.845642, 79.153, -173.3600
644.482227, 79.152, -173.3705
649.152411, 79.152, -173.3753
653.856437, 79.150, -173.3725
658.594551, 79.149, -173.3605
663.366998, 79.147, -173.3376
668.174029, 79.146, -173.3023
673.015893, 79.146, -173.2562
677.892844, 79.149, -173.2053
682.805135, 79.154, -173.1574
687.753022, 79.161, -173.1195
692.736764, 79.168, -173.0950
697.756620, 79.174, -173.0802
702.812853, 79.177, -173.0670
707.905724, 79.180, -173.0471
713.035501, 79.182, -173.0163
718.202450, 79.186, -172.9766
723.406841, 79.192, -172.9330
728.648945, 79.200, -172.8900
733.929036, 79.212, -172.8506
739.247388, 79.227, -172.8201
744.604279, 79.243, -172.8072
749.999989, 79.259, -172.8190
755.434798, 79.274, -172.8550
760.908990, 79.287, -172.9059
766.422850, 79.297, -172.9605
771.976666, 79.306, -173.0127
777.570727, 79.314, -173.0624
783.205325, 79.323, -173.1138
788.880754, 79.331, -173.1733
794.597309, 79.338, -173.2454
800.355289, 79.344, -173.3277
806.154993, 79.347, -173.4120
811.996725, 79.348, -173.4907
817.880788, 79.348, -173.5611
823.807489, 79.349, -173.6265
829.777138, 79.351, -173.6945
835.790045, 79.352, -173.7728
841.846524, 79.353, -173.8646
847.946891, 79.352, -173.9678
854.091464, 79.349, -174.0777
860.280562, 79.343, -174.1909
866.514510, 79.333, -174.3059
872.793631, 79.320, -174.4191
879.118254, 79.302, -174.5190
885.488707, 79.280, -174.5899
891.905323, 79.254, -174.6193
898.368437, 79.229, -174.6023
904.878385, 79.205, -174.5430
911.435507, 79.185, -174.4517
918.040144, 79.170, -174.3406
924.692641, 79.161, -174.2223
931.393345, 79.156, -174.1113
938.142606, 79.154, -174.0194
944.940774, 79.153, -173.9503
951.788204, 79.151, -173.8990
958.685254, 79.147, -173.8568
965.632282, 79.142, -173.8170
972.629652, 79.135, -173.7760
979.677727, 79.126, -173.7294
986.776876, 79.116, -173.6685
993.927468, 79.105, -173.5809
1001.129876, 79.094, -173.4593
1008.384476, 79.087, -173.3088
1015.691645, 79.084, -173.1454
1023.051766, 79.085, -172.9858
1030.465221, 79.088, -172.8396
1037.932396, 79.091, -172.7036
1045.453682, 79.094, -172.5641
1053.029471, 79.099, -172.4086
1060.660156, 79.108, -172.2392
1068.346137, 79.124, -172.0733
1076.087813, 79.146, -171.9300
1083.885589, 79.171, -171.8187
1091.739871, 79.196, -171.7366
1099.651068, 79.221, -171.6749
1107.619593, 79.242, -171.6222
1115.645861, 79.261, -171.5671
1123.730291, 79.277, -171.4979
1131.873304, 79.292, -171.4031
1140.075325, 79.307, -171.2739
1148.336780, 79.326, -171.1101
1156.658102, 79.352, -170.9239
1165.039724, 79.388, -170.7397
1173.482082, 79.433, -170.5869
1181.985617, 79.486, -170.4917
1190.550772, 79.544, -170.4721
1199.177993, 79.605, -170.5338
1207.867731, 79.663, -170.6691
1216.620439, 79.719, -170.8634
1225.436572, 79.770, -171.1007
1234.316591, 79.816, -171.3637
1243.260957, 79.858, -171.6381
1252.270139, 79.898, -171.9216
1261.344604, 79.937, -172.2251
1270.484827, 79.974, -172.5604
1279.691284, 80.006, -172.9297
1288.964455, 80.032, -173.3241
1298.304823, 80.051, -173.7277
1307.712874, 80.065, -174.1280
1317.189101, 80.075, -174.5254
1326.733996, 80.081, -174.9284
1336.348058, 80.083, -175.3436
1346.031787, 80.079, -175.7710
1355.785688, 80.069, -176.2054
1365.610270, 80.051, -176.6378
1375.506045, 80.024, -177.0482
1385.473529, 79.989, -177.4109
1395.513241, 79.952, -177.7159
1405.625705, 79.915, -177.9782
1415.811448, 79.881, -178.2234
1426.071002, 79.848, -178.4710
1436.404900, 79.817, -178.7293
1446.813682, 79.785, -178.9974
1457.297890, 79.751, -179.2738
1467.858072, 79.716, -179.5589
1478.494776, 79.679, -179.8523
1489.208559, 79.639, 179.8447
1499.999978, 79.594, 179.5308
1510.869596, 79.542, 179.2123
1521.817980, 79.481, 178.9085
1532.845701, 79.413, 178.6462
1543.953332, 79.339, 178.4406
1555.141455, 79.262, 178.2907
1566.410651, 79.183, 178.1989
1577.761508, 79.103, 178.1768
1589.194618, 79.027, 178.2320
1600.710578, 78.959, 178.3583
1612.309986, 78.906, 178.5313
1623.993449, 78.871, 178.7112
1635.761575, 78.853, 178.8632
1647.614978, 78.850, 178.9767
1659.554275, 78.861, 179.0606
1671.580089, 78.881, 179.1187
1683.693048, 78.907, 179.1352
1695.893782, 78.932, 179.0919
1708.182927, 78.945, 178.9895
1720.561125, 78.938, 178.8594
1733.029020, 78.910, 178.7489
1745.587263, 78.864, 178.6813
1758.236508, 78.805, 178.6404
1770.977414, 78.734, 178.5909
1783.810646, 78.650, 178.5091
1796.736874, 78.549, 178.4016
1809.756770, 78.430, 178.3078
1822.871013, 78.296, 178.2850
1836.080288, 78.154, 178.3804
1849.385283, 78.013, 178.6056
1862.786691, 77.882, 178.9293
1876.285211, 77.762, 179.2990
1889.881547, 77.652, 179.6669
1903.576408, 77.545, -179.9939
1917.370507, 77.435, -179.6788
1931.264564, 77.318, -179.3562
1945.259304, 77.195, -178.9976
1959.355454, 77.069, -178.5980
1973.553752, 76.941, -178.1690
1987.854936, 76.810, -177.7150
2002.259752, 76.675, -177.2216
2016.768952, 76.534, -176.6585
2031.383291, 76.388, -175.9910
2046.103531, 76.243, -175.1927
2060.930441, 76.104, -174.2571
2075.864793, 75.976, -173.1991
2090.907365, 75.864, -172.0434
2106.058941, 75.771, -170.8143
2121.320313, 75.702, -169.5463
2136.692274, 75.657, -168.2932
2152.175627, 75.633, -167.1135
2167.771179, 75.623, -166.0368
2183.479742, 75.621, -165.0468
2199.302137, 75.624, -164.1031
2215.239187, 75.634, -163.1780
2231.291723, 75.654, -162.2713
2247.460582, 75.687, -161.3977
2263.746608, 75.735, -160.5742
2280.150649, 75.800, -159.8222
2296.673561, 75.880, -159.1704
2313.316204, 75.974, -158.6447
2330.079447, 76.077, -158.2556
2346.964163, 76.184, -157.9900
2363.971233, 76.293, -157.8175
2381.101543, 76.404, -157.7119
2398.355986, 76.519, -157.6660
2415.735463, 76.640, -157.6888
2433.240878, 76.764, -157.7978
2450.873144, 76.888, -158.0104
2468.633181, 77.009, -158.3330
2486.521915, 77.121, -158.7588
2504.540278, 77.224, -159.2749
2522.689209, 77.315, -159.8656
2540.969655, 77.394, -160.5132
2559.382568, 77.463, -161.1982
2577.928909, 77.524, -161.8999
2596.609645, 77.581, -162.6037
2615.425749, 77.640, -163.3117
2634.378202, 77.704, -164.0470
2653.467992, 77.773, -164.8386
2672.696115, 77.844, -165.7057
2692.063573, 77.912, -166.6535
2711.571376, 77.974, -167.6783
2731.220539, 78.024, -168.7697
2751.012089, 78.057, -169.9060
2770.947057, 78.069, -171.0523
2791.026482, 78.060, -172.1676
2811.251410, 78.029, -173.2166
2831.622897, 77.980, -174.1780
2852.142003, 77.915, -175.0455
2872.809800, 77.834, -175.8223
2893.627364, 77.738, -176.5135
2914.595781, 77.625, -177.1190
2935.716143, 77.496, -177.6300
2956.989553, 77.350, -178.0342
2978.417118, 77.189, -178.3230
2999.999956, 77.017, -178.4965
3021.739192, 76.836, -178.5641
3043.635960, 76.648, -178.5407
3065.691401, 76.452, -178.4400
3087.906665, 76.249, -178.2668
3110.282909, 76.039, -178.0164
3132.821301, 75.822, -177.6777
3155.523016, 75.599, -177.2386
3178.389237, 75.372, -176.6889
3201.421155, 75.145, -176.0234
3224.619973, 74.921, -175.2413
3247.986898, 74.700, -174.3459
3271.523150, 74.487, -173.3441
3295.229956, 74.281, -172.2424
3319.108550, 74.083, -171.0426
3343.160179, 73.894, -169.7401
3367.386096, 73.715, -168.3261
3391.787563, 73.550, -166.7956
3416.365854, 73.403, -165.1575
3441.122250, 73.276, -163.4375
3466.058040, 73.171, -161.6686
3491.174525, 73.087, -159.8779
3516.473015, 73.023, -158.0813
3541.954828, 72.979, -156.2908
3567.621293, 72.953, -154.5171
3593.473747, 72.945, -152.7686
3619.513539, 72.956, -151.0583
3645.742027, 72.985, -149.4112
3672.160576, 73.031, -147.8588
3698.770566, 73.090, -146.4242
3725.573382, 73.158, -145.1115
3752.570422, 73.232, -143.9120
3779.763094, 73.312, -142.8148
3807.152816, 73.397, -141.8074
3834.741015, 73.488, -140.8758
3862.529129, 73.587, -140.0101
3890.518607, 73.697, -139.2105
3918.710909, 73.819, -138.4904
3947.107503, 73.954, -137.8657
3975.709871, 74.099, -137.3412
4004.519504, 74.252, -136.9105
4033.537903, 74.413, -136.5645
4062.766581, 74.582, -136.2993
4092.207063, 74.756, -136.1213
4121.860882, 74.934, -136.0416
4151.729585, 75.111, -136.0670
4181.814729, 75.280, -136.1917
4212.117883, 75.438, -136.3966
4242.640625, 75.582, -136.6546
4273.384548, 75.711, -136.9400
4304.351254, 75.825, -137.2342
4335.542358, 75.924, -137.5243
4366.959485, 76.010, -137.8017
4398.604273, 76.083, -138.0563
4430.478373, 76.145, -138.2685
4462.583446, 76.200, -138.4201
4494.921165, 76.255, -138.5138
4527.493217, 76.316, -138.5738
4560.301299, 76.384, -138.6317
4593.347122, 76.461, -138.7136
4626.632409, 76.545, -138.8378
4660.158894, 76.638, -139.0188
4693.928327, 76.736, -139.2706
4727.942466, 76.837, -139.6003
4762.203086, 76.938, -139.9966
4796.711973, 77.036, -140.4353
4831.470925, 77.133, -140.8911
4866.481755, 77.228, -141.3433
4901.746288, 77.323, -141.7728
4937.266362, 77.419, -142.1596
4973.043830, 77.520, -142.4911
5009.080555, 77.627, -142.7683
5045.378418, 77.744, -143.0023
5081.939310, 77.872, -143.2111
5118.765137, 78.011, -143.4169
5155.857819, 78.161, -143.6428
5193.219290, 78.321, -143.9161
5230.851498, 78.486, -144.2709
5268.756404, 78.652, -144.7357
5306.935985, 78.812, -145.3210
5345.392231, 78.958, -146.0192
5384.127146, 79.089, -146.8115
5423.142751, 79.202, -147.6812
5462.441079, 79.297, -148.6244
5502.024179, 79.375, -149.6503
5541.894114, 79.432, -150.7696
5582.052963, 79.464, -151.9804
5622.502820, 79.469, -153.2674
5663.245793, 79.443, -154.6053
5704.284007, 79.384, -155.9584
5745.619600, 79.293, -157.2840
5787.254728, 79.172, -158.5400
5829.191562, 79.029, -159.7027
5871.432287, 78.870, -160.7772
5913.979105, 78.700, -161.7852
5956.834236, 78.518, -162.7502
5999.999912, 78.325, -163.6885
6043.478385, 78.114, -164.6054
6087.271921, 77.883, -165.4888
6131.382802, 77.624, -166.3066
6175.813330, 77.335, -167.0037
6220.565819, 77.013, -167.4993
6265.642603, 76.664, -167.6974
6311.046032, 76.300, -167.5178
6356.778473, 75.942, -166.9400
6402.842310, 75.610, -166.0224
6449.239945, 75.323, -164.8856
6495.973796, 75.088, -163.6766
6543.046300, 74.905, -162.5302
6590.459911, 74.766, -161.5511
6638.217100, 74.660, -160.8105
6686.320358, 74.573, -160.3412
6734.772191, 74.489, -160.1381
6783.575127, 74.392, -160.1534
6832.731709, 74.270, -160.2952
6882.244499, 74.117, -160.4492
6932.116080, 73.939, -160.5158
6982.349051, 73.746, -160.4448
7032.946030, 73.551, -160.2508
7083.909656, 73.360, -159.9965
7135.242586, 73.176, -159.7520
7186.947495, 72.997, -159.5731
7239.027079, 72.818, -159.5101
7291.484053, 72.635, -159.6127
7344.321152, 72.436, -159.9163
7397.541131, 72.203, -160.4167
7451.146763, 71.914, -161.0344
7505.140844, 71.549, -161.5870
7559.526189, 71.094, -161.7763
