* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:46:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 25
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
41.539378, 89.095, -54.3217
41.840389, 89.192, -54.9733
42.143582, 89.288, -55.6498
42.448972, 89.382, -56.3432
42.756574, 89.472, -57.0430
43.066406, 89.561, -57.7396
43.378483, 89.648, -58.4288
43.692822, 89.735, -59.1119
44.009438, 89.822, -59.7947
44.328348, 89.909, -60.4830
44.649570, 89.994, -61.1785
44.973119, 90.077, -61.8767
45.299013, 90.155, -62.5677
45.627268, 90.230, -63.2411
45.957902, 90.305, -63.8915
46.290932, 90.380, -64.5216
46.626375, 90.457, -65.1428
46.964249, 90.537, -65.7700
47.304571, 90.617, -66.4152
47.647360, 90.696, -67.0820
47.992632, 90.772, -67.7644
48.340407, 90.844, -68.4507
48.690701, 90.912, -69.1295
49.043534, 90.980, -69.7949
49.398924, 91.048, -70.4486
49.756889, 91.117, -71.0971
50.117447, 91.187, -71.7472
50.480619, 91.257, -72.4014
50.846423, 91.327, -73.0569
51.214877, 91.395, -73.7076
51.586001, 91.463, -74.3475
51.959814, 91.532, -74.9736
52.336336, 91.602, -75.5873
52.715587, 91.675, -76.1931
53.097586, 91.749, -76.7980
53.482353, 91.826, -77.4084
53.869908, 91.903, -78.0297
54.260272, 91.981, -78.6635
54.653464, 92.057, -79.3086
55.049506, 92.132, -79.9613
55.448417, 92.205, -80.6188
55.850219, 92.277, -81.2798
56.254933, 92.347, -81.9445
56.662579, 92.416, -82.6120
57.073180, 92.484, -83.2797
57.486755, 92.551, -83.9454
57.903328, 92.618, -84.6112
58.322919, 92.684, -85.2834
58.745551, 92.749, -85.9678
59.171246, 92.810, -86.6605
59.600025, 92.867, -87.3461
60.031911, 92.919, -88.0030
60.466927, 92.969, -88.6177
60.905096, 93.023, -89.1941
61.346439, 93.082, -89.7521
61.790981, 93.145, -90.3156
62.238744, 93.210, -90.8992
62.689751, 93.274, -91.5044
63.144027, 93.337, -92.1246
63.601595, 93.398, -92.7534
64.062478, 93.457, -93.3884
64.526701, 93.514, -94.0303
64.994288, 93.570, -94.6794
65.465264, 93.624, -95.3347
65.939652, 93.676, -95.9939
66.417478, 93.727, -96.6550
66.898766, 93.776, -97.3157
67.383542, 93.825, -97.9739
67.871831, 93.873, -98.6279
68.363659, 93.921, -99.2777
68.859050, 93.970, -99.9252
69.358031, 94.019, -100.5730
69.860628, 94.068, -101.2231
70.366867, 94.117, -101.8760
70.876774, 94.164, -102.5304
71.390376, 94.211, -103.1852
71.907700, 94.257, -103.8403
72.428773, 94.301, -104.4963
72.953622, 94.345, -105.1539
73.482274, 94.387, -105.8126
74.014757, 94.429, -106.4720
74.551098, 94.469, -107.1323
75.091326, 94.509, -107.7946
75.635469, 94.548, -108.4594
76.183555, 94.585, -109.1254
76.735612, 94.622, -109.7898
77.291670, 94.658, -110.4500
77.851757, 94.693, -111.1038
78.415903, 94.728, -111.7509
78.984137, 94.764, -112.3923
79.556489, 94.799, -113.0305
80.132988, 94.835, -113.6686
80.713665, 94.870, -114.3080
81.298549, 94.904, -114.9475
81.887672, 94.936, -115.5850
82.481064, 94.967, -116.2184
83.078756, 94.996, -116.8469
83.680778, 95.024, -117.4709
84.287164, 95.052, -118.0922
84.897943, 95.078, -118.7130
85.513149, 95.104, -119.3361
86.132812, 95.129, -119.9628
86.756966, 95.153, -120.5928
87.385643, 95.175, -121.2241
88.018875, 95.196, -121.8546
88.656696, 95.217, -122.4829
89.299139, 95.237, -123.1090
89.946238, 95.257, -123.7333
90.598025, 95.277, -124.3563
91.254536, 95.297, -124.9766
91.915804, 95.316, -125.5923
92.581864, 95.335, -126.2023
93.252750, 95.355, -126.8077
93.928498, 95.374, -127.4111
94.609143, 95.393, -128.0148
95.294719, 95.411, -128.6188
95.985264, 95.428, -129.2208
96.680813, 95.444, -129.8189
97.381402, 95.459, -130.4130
98.087068, 95.474, -131.0047
98.797847, 95.487, -131.5961
99.513777, 95.499, -132.1870
100.234895, 95.510, -132.7759
100.961238, 95.519, -133.3613
101.692845, 95.528, -133.9446
102.429753, 95.536, -134.5287
103.172002, 95.544, -135.1156
103.919628, 95.550, -135.7047
104.672673, 95.556, -136.2924
105.431174, 95.561, -136.8750
106.195172, 95.566, -137.4498
106.964706, 95.570, -138.0152
107.739816, 95.574, -138.5699
108.520543, 95.578, -139.1139
109.306928, 95.581, -139.6494
110.099011, 95.584, -140.1810
110.896834, 95.586, -140.7145
111.700438, 95.587, -141.2543
112.509866, 95.587, -141.8018
113.325158, 95.588, -142.3545
114.146359, 95.588, -142.9084
114.973511, 95.591, -143.4598
115.806656, 95.595, -144.0060
116.645839, 95.602, -144.5457
117.491103, 95.610, -145.0800
118.342492, 95.617, -145.6119
119.200050, 95.621, -146.1404
120.063823, 95.618, -146.6557
120.933855, 95.609, -147.1440
121.810191, 95.595, -147.6011
122.692878, 95.579, -148.0376
123.581962, 95.563, -148.4709
124.477487, 95.547, -148.9153
125.379503, 95.532, -149.3762
126.288054, 95.519, -149.8497
127.203189, 95.507, -150.3272
128.124956, 95.496, -150.8014
129.053402, 95.488, -151.2685
129.988577, 95.480, -151.7272
130.930527, 95.473, -152.1772
131.879304, 95.466, -152.6194
132.834956, 95.459, -153.0560
133.797533, 95.450, -153.4890
134.767085, 95.440, -153.9191
135.743663, 95.430, -154.3461
136.727317, 95.419, -154.7691
137.718100, 95.409, -155.1874
138.716062, 95.398, -155.6012
139.721255, 95.387, -156.0108
140.733733, 95.377, -156.4176
141.753548, 95.366, -156.8239
142.780753, 95.355, -157.2322
143.815401, 95.344, -157.6438
144.857546, 95.333, -158.0590
145.907244, 95.321, -158.4766
146.964548, 95.309, -158.8946
148.029514, 95.296, -159.3098
149.102197, 95.283, -159.7191
150.182652, 95.270, -160.1213
151.270938, 95.258, -160.5172
152.367109, 95.245, -160.9095
153.471224, 95.233, -161.3010
154.583340, 95.220, -161.6927
155.703515, 95.206, -162.0843
156.831807, 95.192, -162.4750
157.968274, 95.177, -162.8643
159.112978, 95.161, -163.2520
160.265976, 95.145, -163.6375
161.427329, 95.129, -164.0197
162.597098, 95.114, -164.3984
163.775344, 95.098, -164.7746
164.962128, 95.081, -165.1488
166.157511, 95.064, -165.5203
167.361557, 95.046, -165.8876
168.574328, 95.028, -166.2515
169.795887, 95.009, -166.6143
171.026298, 94.990, -166.9779
172.265625, 94.971, -167.3420
173.513933, 94.950, -167.7035
174.771286, 94.929, -168.0580
176.037751, 94.907, -168.4031
177.313393, 94.885, -168.7382
178.598279, 94.862, -169.0647
179.892476, 94.839, -169.3840
181.196051, 94.817, -169.6981
182.509072, 94.794, -170.0098
183.831608, 94.771, -170.3221
185.163728, 94.748, -170.6376
186.505500, 94.726, -170.9567
187.856996, 94.703, -171.2780
189.218285, 94.680, -171.5981
190.589439, 94.656, -171.9132
191.970529, 94.633, -172.2208
193.361626, 94.610, -172.5209
194.762804, 94.587, -172.8152
196.174136, 94.564, -173.1061
197.595694, 94.541, -173.3962
199.027554, 94.518, -173.6877
200.469790, 94.493, -173.9811
201.922477, 94.467, -174.2760
203.385690, 94.441, -174.5710
204.859507, 94.415, -174.8640
206.344003, 94.388, -175.1522
207.839257, 94.362, -175.4343
209.345346, 94.335, -175.7108
210.862348, 94.309, -175.9838
212.390344, 94.283, -176.2551
213.929412, 94.258, -176.5253
215.479633, 94.231, -176.7929
217.041087, 94.205, -177.0557
218.613856, 94.177, -177.3123
220.198022, 94.149, -177.5626
221.793668, 94.121, -177.8076
223.400876, 94.091, -178.0477
225.019731, 94.062, -178.2839
226.650317, 94.032, -178.5168
228.292718, 94.002, -178.7473
229.947022, 93.972, -178.9764
231.613312, 93.941, -179.2052
233.291678, 93.909, -179.4339
234.982206, 93.877, -179.6622
236.684984, 93.844, -179.8894
238.400101, 93.813, 179.8862
240.127646, 93.783, 179.6667
241.867710, 93.756, 179.4518
243.620383, 93.730, 179.2404
245.385757, 93.704, 179.0325
247.163923, 93.679, 178.8279
248.954975, 93.652, 178.6257
250.759005, 93.624, 178.4253
252.576108, 93.595, 178.2277
254.406379, 93.566, 178.0354
256.249912, 93.536, 177.8509
258.106805, 93.506, 177.6746
259.977153, 93.476, 177.5049
261.861055, 93.445, 177.3398
263.758608, 93.414, 177.1783
265.669911, 93.383, 177.0189
267.595065, 93.351, 176.8595
269.534169, 93.320, 176.6985
271.487325, 93.289, 176.5369
273.454634, 93.257, 176.3769
275.436199, 93.227, 176.2211
277.432123, 93.196, 176.0713
279.442511, 93.166, 175.9272
281.467467, 93.135, 175.7872
283.507096, 93.104, 175.6489
285.561505, 93.073, 175.5098
287.630801, 93.042, 175.3696
289.715093, 93.010, 175.2307
291.814488, 92.978, 175.0959
293.929096, 92.946, 174.9658
296.059027, 92.914, 174.8381
298.204393, 92.883, 174.7095
300.365305, 92.851, 174.5783
302.541876, 92.820, 174.4455
304.734219, 92.789, 174.3141
306.942449, 92.758, 174.1876
309.166680, 92.727, 174.0681
311.407029, 92.697, 173.9562
313.663613, 92.666, 173.8516
315.936549, 92.636, 173.7532
318.225955, 92.606, 173.6604
320.531952, 92.576, 173.5732
322.854659, 92.546, 173.4905
325.194197, 92.515, 173.4094
327.550688, 92.483, 173.3255
329.924255, 92.450, 173.2348
332.315022, 92.418, 173.1366
334.723114, 92.385, 173.0345
337.148655, 92.353, 172.9348
339.591774, 92.321, 172.8427
342.052596, 92.289, 172.7603
344.531250, 92.258, 172.6864
347.027865, 92.227, 172.6181
349.542572, 92.195, 172.5522
352.075502, 92.164, 172.4873
354.626786, 92.134, 172.4236
357.196558, 92.104, 172.3625
359.784951, 92.074, 172.3054
362.392101, 92.045, 172.2523
365.018144, 92.015, 172.2028
367.663216, 91.985, 172.1558
370.327455, 91.954, 172.1114
373.011000, 91.924, 172.0688
375.713992, 91.893, 172.0267
378.436570, 91.863, 171.9836
381.178878, 91.833, 171.9404
383.941057, 91.802, 171.8989
386.723252, 91.771, 171.8622
389.525608, 91.739, 171.8325
392.348271, 91.707, 171.8104
395.191389, 91.675, 171.7938
398.055108, 91.643, 171.7792
400.939580, 91.612, 171.7625
403.844953, 91.581, 171.7422
406.771380, 91.551, 171.7203
409.719013, 91.522, 171.7010
412.688006, 91.493, 171.6862
415.678514, 91.464, 171.6753
418.690692, 91.435, 171.6671
421.724697, 91.407, 171.6624
424.780688, 91.378, 171.6627
427.858824, 91.350, 171.6687
430.959265, 91.322, 171.6797
434.082174, 91.293, 171.6937
437.227712, 91.264, 171.7097
440.396044, 91.235, 171.7273
443.587336, 91.206, 171.7461
446.801752, 91.176, 171.7664
450.039462, 91.146, 171.7889
453.300634, 91.116, 171.8140
456.585437, 91.085, 171.8397
459.894043, 91.054, 171.8649
463.226625, 91.024, 171.8910
466.583356, 90.995, 171.9196
469.964411, 90.967, 171.9515
473.369967, 90.940, 171.9874
476.800201, 90.912, 172.0281
480.255292, 90.885, 172.0739
483.735420, 90.857, 172.1240
487.240766, 90.829, 172.1758
490.771513, 90.801, 172.2280
494.327846, 90.775, 172.2799
497.909949, 90.749, 172.3311
501.518010, 90.724, 172.3809
505.152216, 90.699, 172.4280
508.812758, 90.675, 172.4727
512.499825, 90.650, 172.5176
516.213610, 90.625, 172.5673
519.954306, 90.598, 172.6259
523.722109, 90.571, 172.6945
527.517216, 90.543, 172.7699
531.339823, 90.515, 172.8489
535.190130, 90.487, 172.9310
539.068339, 90.460, 173.0156
542.974650, 90.434, 173.1008
546.909268, 90.408, 173.1844
550.872398, 90.381, 173.2653
554.864247, 90.354, 173.3444
558.885022, 90.327, 173.4241
562.934933, 90.299, 173.5062
567.014192, 90.271, 173.5909
571.123010, 90.245, 173.6781
575.261603, 90.220, 173.7693
579.430186, 90.197, 173.8668
583.628976, 90.175, 173.9718
587.858192, 90.154, 174.0843
592.118055, 90.133, 174.2025
596.408786, 90.112, 174.3235
600.730610, 90.092, 174.4449
605.083752, 90.074, 174.5667
609.468438, 90.056, 174.6880
613.884897, 90.038, 174.8074
618.333360, 90.020, 174.9239
622.814059, 90.002, 175.0381
627.327226, 89.984, 175.1510
631.873098, 89.965, 175.2632
636.451911, 89.946, 175.3741
641.063904, 89.927, 175.4825
645.709317, 89.908, 175.5875
650.388393, 89.889, 175.6897
655.101375, 89.870, 175.7921
659.848510, 89.850, 175.8976
664.630044, 89.831, 176.0067
669.446228, 89.812, 176.1176
674.297311, 89.793, 176.2286
679.183547, 89.775, 176.3403
684.105191, 89.756, 176.4553
689.062499, 89.737, 176.5764
694.055730, 89.719, 176.7047
699.085144, 89.701, 176.8391
704.151003, 89.684, 176.9774
709.253572, 89.667, 177.1171
714.393116, 89.650, 177.2563
719.569903, 89.632, 177.3953
724.784203, 89.615, 177.5364
730.036288, 89.597, 177.6826
735.326432, 89.579, 177.8349
740.654910, 89.560, 177.9919
746.022001, 89.540, 178.1503
751.427984, 89.520, 178.3078
756.873141, 89.501, 178.4654
762.357756, 89.482, 178.6243
767.882114, 89.465, 178.7839
773.446504, 89.449, 178.9431
779.051217, 89.434, 179.1014
784.696543, 89.421, 179.2588
790.382778, 89.408, 179.4147
796.110217, 89.396, 179.5688
801.879160, 89.384, 179.7214
807.689907, 89.371, 179.8738
813.542761, 89.357, -179.9709
819.438027, 89.343, -179.8093
825.376013, 89.328, -179.6382
831.357028, 89.313, -179.4563
837.381383, 89.299, -179.2644
843.449394, 89.286, -179.0663
849.561376, 89.274, -178.8667
855.717648, 89.264, -178.6692
861.918531, 89.255, -178.4756
868.164348, 89.247, -178.2874
874.455424, 89.239, -178.1057
880.792089, 89.231, -177.9313
887.174671, 89.223, -177.7640
893.603505, 89.213, -177.6028
900.078924, 89.203, -177.4454
906.601267, 89.191, -177.2886
913.170874, 89.180, -177.1287
919.788086, 89.169, -176.9623
926.453250, 89.159, -176.7877
933.166712, 89.148, -176.6056
939.928823, 89.139, -176.4183
946.739934, 89.129, -176.2281
953.600402, 89.119, -176.0359
960.510584, 89.109, -175.8408
967.470839, 89.098, -175.6410
974.481532, 89.088, -175.4349
981.543027, 89.078, -175.2217
988.655692, 89.068, -175.0012
995.819899, 89.060, -174.7745
1003.036020, 89.052, -174.5426
1010.304433, 89.045, -174.3044
1017.625515, 89.039, -174.0576
1024.999649, 89.034, -173.8014
1032.427219, 89.032, -173.5386
1039.908612, 89.033, -173.2740
1047.444219, 89.037, -173.0126
1055.034432, 89.043, -172.7596
1062.679646, 89.051, -172.5215
1070.380261, 89.060, -172.3044
1078.136677, 89.068, -172.1109
1085.949300, 89.075, -171.9381
1093.818536, 89.079, -171.7780
1101.744796, 89.081, -171.6194
1109.728493, 89.080, -171.4536
1117.770043, 89.079, -171.2773
1125.869866, 89.077, -171.0945
1134.028383, 89.076, -170.9116
1142.246020, 89.073, -170.7314
1150.523206, 89.070, -170.5527
1158.860371, 89.065, -170.3701
1167.257951, 89.058, -170.1764
1175.716383, 89.050, -169.9648
1184.236109, 89.042, -169.7318
1192.817572, 89.035, -169.4777
1201.461220, 89.031, -169.2056
1210.167503, 89.030, -168.9193
1218.936876, 89.033, -168.6224
1227.769795, 89.038, -168.3195
1236.666721, 89.046, -168.0139
1245.628118, 89.058, -167.7089
1254.654453, 89.073, -167.4084
1263.746196, 89.090, -167.1181
1272.903822, 89.111, -166.8435
1282.127808, 89.134, -166.5900
1291.418634, 89.158, -166.3615
1300.776786, 89.182, -166.1596
1310.202751, 89.204, -165.9813
1319.697020, 89.223, -165.8188
1329.260089, 89.239, -165.6630
1338.892455, 89.252, -165.5049
1348.594622, 89.263, -165.3358
1358.367094, 89.274, -165.1516
1368.210382, 89.286, -164.9548
1378.124999, 89.299, -164.7504
1388.111461, 89.314, -164.5420
1398.170288, 89.331, -164.3314
1408.302007, 89.350, -164.1212
1418.507144, 89.372, -163.9166
1428.786231, 89.396, -163.7233
1439.139805, 89.422, -163.5458
1449.568405, 89.448, -163.3857
1460.072576, 89.474, -163.2434
1470.652863, 89.500, -163.1187
1481.309820, 89.525, -163.0122
1492.044002, 89.547, -162.9232
1502.855968, 89.566, -162.8463
1513.746282, 89.581, -162.7709
1524.715511, 89.591, -162.6857
1535.764228, 89.599, -162.5804
1546.893009, 89.605, -162.4480
1558.102433, 89.612, -162.2859
1569.393086, 89.621, -162.0974
1580.765555, 89.635, -161.8898
1592.220434, 89.655, -161.6730
1603.758320, 89.682, -161.4574
1615.379813, 89.717, -161.2515
1627.085521, 89.762, -161.0619
1638.876054, 89.817, -160.8936
1650.752025, 89.882, -160.7476
1662.714055, 89.957, -160.6198
1674.762766, 90.038, -160.5051
1686.898788, 90.122, -160.4025
1699.122752, 90.202, -160.3144
1711.435296, 90.275, -160.2411
1723.837061, 90.336, -160.1799
1736.328695, 90.384, -160.1273
1748.910849, 90.416, -160.0814
1761.584178, 90.435, -160.0458
1774.349343, 90.441, -160.0248
1787.207010, 90.436, -160.0156
1800.157848, 90.420, -160.0052
1813.202534, 90.399, -159.9770
1826.341747, 90.376, -159.9193
1839.576172, 90.355, -159.8313
1852.906500, 90.338, -159.7213
1866.333424, 90.327, -159.6064
1879.857645, 90.321, -159.5078
1893.479869, 90.318, -159.4419
1907.200804, 90.313, -159.4166
1921.021168, 90.305, -159.4297
1934.941679, 90.292, -159.4734
1948.963064, 90.274, -159.5380
1963.086054, 90.249, -159.6143
1977.311384, 90.220, -159.6934
1991.639798, 90.185, -159.7678
2006.072041, 90.146, -159.8293
2020.608866, 90.103, -159.8655
2035.251031, 90.058, -159.8694
2049.999299, 90.016, -159.8530
2064.854438, 89.976, -159.8433
2079.817225, 89.936, -159.8613
2094.888438, 89.896, -159.9102
2110.068863, 89.852, -159.9828
2125.359292, 89.805, -160.0748
2140.760521, 89.754, -160.1857
2156.273355, 89.700, -160.3171
2171.898600, 89.642, -160.4720
2187.637073, 89.578, -160.6512
2203.489593, 89.506, -160.8493
2219.456987, 89.423, -161.0507
2235.540087, 89.329, -161.2301
2251.739732, 89.227, -161.3582
2268.056766, 89.120, -161.4126
2284.492041, 89.016, -161.3942
2301.046412, 88.921, -161.3345
2317.720742, 88.840, -161.2844
2334.515902, 88.768, -161.2902
2351.432767, 88.700, -161.3708
2368.472218, 88.628, -161.5092
2385.635144, 88.546, -161.6606
2402.922440, 88.452, -161.7714
2420.335006, 88.349, -161.7941
2437.873752, 88.242, -161.7007
2455.539590, 88.136, -161.4907
2473.333442, 88.038, -161.1886
2491.256235, 87.949, -160.8288
2509.308905, 87.870, -160.4410
2527.492392, 87.800, -160.0531
2545.807644, 87.737, -159.6938
2564.255615, 87.677, -159.3768
2582.837268, 87.614, -159.0822
2601.553572, 87.546, -158.7610
2620.405502, 87.478, -158.3600
2639.394040, 87.416, -157.8494
2658.520177, 87.369, -157.2408
2677.784910, 87.343, -156.5802
2697.189244, 87.336, -155.9210
2716.734189, 87.343, -155.3024
2736.420765, 87.358, -154.7361
2756.249998, 87.370, -154.2029
2776.222921, 87.375, -153.6637
2796.340577, 87.368, -153.0616
2816.604013, 87.348, -152.3226
2837.014287, 87.322, -151.3778
2857.572462, 87.301, -150.1996
2878.279610, 87.295, -148.8117
2899.136811, 87.312, -147.2791
2920.145151, 87.352, -145.6871
2941.305727, 87.411, -144.1075
2962.619641, 87.481, -142.5696
2984.088004, 87.554, -141.0630
3005.711935, 87.629, -139.5557
3027.492563, 87.707, -138.0115
3049.431022, 87.791, -136.4029
3071.528457, 87.891, -134.7197
3093.786018, 88.013, -132.9881
3116.204867, 88.164, -131.2803
3138.786172, 88.339, -129.6863
3161.531110, 88.532, -128.2503
3184.440868, 88.733, -126.9475
3207.516639, 88.942, -125.7281
3230.759627, 89.161, -124.5647
3254.171043, 89.395, -123.4597
3277.752108, 89.644, -122.4268
3301.504051, 89.910, -121.4775
3325.428110, 90.194, -120.6372
3349.525533, 90.494, -119.9443
3373.797576, 90.806, -119.4283
3398.245504, 91.123, -119.0923
3422.870591, 91.440, -118.9141
3447.674123, 91.758, -118.8661
3472.657391, 92.078, -118.9358
3497.821698, 92.401, -119.1245
3523.168356, 92.730, -119.4419
3548.698686, 93.063, -119.9089
3574.414019, 93.400, -120.5554
3600.315697, 93.736, -121.4041
3626.405068, 94.067, -122.4578
3652.683494, 94.388, -123.7076
3679.152345, 94.700, -125.1478
3705.812999, 95.002, -126.7794
3732.666848, 95.294, -128.6116
3759.715291, 95.573, -130.6638
3786.959737, 95.834, -132.9547
3814.401609, 96.071, -135.4863
3842.042335, 96.273, -138.2312
3869.883358, 96.438, -141.1352
3897.926128, 96.564, -144.1374
3926.172107, 96.658, -147.1939
3954.622769, 96.722, -150.2870
3983.279596, 96.758, -153.4103
4012.144082, 96.763, -156.5483
4041.217732, 96.736, -159.6664
4070.502061, 96.677, -162.7197
4099.998597, 96.590, -165.6728
4129.708877, 96.481, -168.5129
4159.634450, 96.353, -171.2434
4189.776876, 96.205, -173.8687
4220.137726, 96.037, -176.3840
4250.718584, 95.846, -178.7723
4281.521043, 95.634, 178.9885
4312.546709, 95.404, 176.9146
4343.797200, 95.161, 175.0074
4375.274146, 94.907, 173.2542
4406.979186, 94.648, 171.6356
4438.913974, 94.383, 170.1356
4471.080174, 94.113, 168.7439
4503.479464, 93.841, 167.4542
4536.113533, 93.568, 166.2617
4568.984081, 93.295, 165.1616
4602.092823, 93.025, 164.1486
4635.441485, 92.760, 163.2131
4669.031805, 92.502, 162.3431
4702.865534, 92.252, 161.5304
4736.944436, 92.010, 160.7722
4771.270288, 91.777, 160.0675
4805.844880, 91.554, 159.4141
4840.670013, 91.343, 158.8042
4875.747503, 91.144, 158.2228
4911.079179, 90.956, 157.6541
4946.666884, 90.776, 157.0887
4982.512471, 90.601, 156.5269
5018.617810, 90.428, 155.9781
5054.984784, 90.253, 155.4602
5091.615287, 90.076, 154.9939
5128.511230, 89.898, 154.5946
5165.674537, 89.721, 154.2643
5203.107144, 89.546, 153.9907
5240.811003, 89.372, 153.7565
5278.788080, 89.198, 153.5480
5317.040355, 89.022, 153.3562
5355.569821, 88.841, 153.1754
5394.378487, 88.654, 153.0021
5433.468378, 88.461, 152.8228
5472.841529, 88.259, 152.5995
5512.499995, 88.044, 152.2860
5552.445842, 87.803, 151.8687
5592.681154, 87.524, 151.3883
5633.208027, 87.198, 150.9226
5674.028574, 86.818, 150.5668
5715.144924, 86.382, 150.4460
5756.559221, 85.892, 150.7283
5798.273622, 85.358, 151.5994
5840.290302, 84.805, 153.2164
5882.611454, 84.268, 155.6693
5925.239281, 83.788, 158.9316
5968.176007, 83.411, 162.7903
6011.423871, 83.165, 166.8472
6054.985126, 83.051, 170.6640
6098.862045, 83.046, 173.9318
6143.056913, 83.112, 176.5210
6187.572036, 83.210, 178.4459
6232.409733, 83.311, 179.8127
6277.572344, 83.395, -179.2381
6323.062220, 83.454, -178.5785
6368.881736, 83.484, -178.1089
6415.033278, 83.487, -177.7535
6461.519254, 83.466, -177.4586
6508.342086, 83.424, -177.1934
6555.504216, 83.363, -176.9418
6603.008102, 83.286, -176.6842
6650.856220, 83.194, -176.3969
6699.051066, 83.090, -176.0656
6747.595151, 82.977, -175.6855
6796.491007, 82.854, -175.2446
6845.741183, 82.723, -174.7188
6895.348246, 82.584, -174.0814
6945.314781, 82.441, -173.3066
6995.643395, 82.297, -172.3625
7046.336711, 82.157, -171.2112
7097.397372, 82.030, -169.8208
7148.828039, 81.930, -168.1780
7200.631394, 81.871, -166.2972
7252.810137, 81.870, -164.2289
7305.366989, 81.942, -162.0652
7358.304690, 82.097, -159.9384
7411.625999, 82.338, -158.0060
7465.333696, 82.659, -156.4250
7519.430581, 83.046, -155.3257
7573.919475, 83.478, -154.7950
