* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:29:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
39.492069, 79.024, -111.4212
39.778244, 79.060, -111.7152
40.066494, 79.092, -112.0201
40.356832, 79.117, -112.3270
40.649275, 79.135, -112.6181
40.943836, 79.148, -112.8755
41.240532, 79.159, -113.0905
41.539378, 79.172, -113.2693
41.840389, 79.192, -113.4341
42.143582, 79.219, -113.6159
42.448972, 79.252, -113.8434
42.756574, 79.286, -114.1333
43.066406, 79.319, -114.4853
43.378483, 79.345, -114.8842
43.692822, 79.366, -115.3079
44.009438, 79.381, -115.7354
44.328348, 79.393, -116.1527
44.649570, 79.404, -116.5533
44.973119, 79.415, -116.9349
45.299013, 79.429, -117.2964
45.627268, 79.445, -117.6368
45.957902, 79.466, -117.9584
46.290932, 79.494, -118.2693
46.626375, 79.528, -118.5837
46.964249, 79.567, -118.9170
47.304571, 79.609, -119.2778
47.647360, 79.649, -119.6615
47.992632, 79.685, -120.0505
48.340407, 79.717, -120.4209
48.690701, 79.747, -120.7532
49.043534, 79.778, -121.0424
49.398924, 79.813, -121.3003
49.756889, 79.853, -121.5499
50.117447, 79.897, -121.8141
50.480619, 79.941, -122.1052
50.846423, 79.981, -122.4203
51.214877, 80.017, -122.7443
51.586001, 80.047, -123.0582
51.959814, 80.074, -123.3488
52.336336, 80.101, -123.6137
52.715587, 80.129, -123.8617
53.097586, 80.159, -124.1069
53.482353, 80.191, -124.3613
53.869908, 80.223, -124.6285
54.260272, 80.254, -124.9019
54.653464, 80.282, -125.1685
55.049506, 80.310, -125.4158
55.448417, 80.339, -125.6383
55.850219, 80.372, -125.8418
56.254933, 80.409, -126.0402
56.662579, 80.449, -126.2477
57.073180, 80.490, -126.4692
57.486755, 80.531, -126.6975
57.903328, 80.570, -126.9182
58.322919, 80.610, -127.1233
58.745551, 80.653, -127.3223
59.171246, 80.702, -127.5414
59.600025, 80.752, -127.8105
60.031911, 80.800, -128.1442
60.466927, 80.841, -128.5311
60.905096, 80.871, -128.9413
61.346439, 80.891, -129.3425
61.790981, 80.907, -129.7163
62.238744, 80.920, -130.0626
62.689751, 80.936, -130.3926
63.144027, 80.953, -130.7188
63.601595, 80.971, -131.0479
64.062478, 80.992, -131.3816
64.526701, 81.014, -131.7190
64.994288, 81.037, -132.0585
65.465264, 81.061, -132.3977
65.939652, 81.086, -132.7331
66.417478, 81.111, -133.0623
66.898766, 81.138, -133.3854
67.383542, 81.166, -133.7059
67.871831, 81.194, -134.0283
68.363659, 81.221, -134.3546
68.859050, 81.245, -134.6821
69.358031, 81.267, -135.0060
69.860628, 81.287, -135.3218
70.366867, 81.305, -135.6294
70.876774, 81.323, -135.9323
71.390376, 81.341, -136.2359
71.907700, 81.359, -136.5459
72.428773, 81.379, -136.8674
72.953622, 81.398, -137.2043
73.482274, 81.417, -137.5574
74.014757, 81.435, -137.9229
74.551098, 81.451, -138.2917
75.091326, 81.467, -138.6534
75.635469, 81.482, -139.0005
76.183555, 81.498, -139.3314
76.735612, 81.516, -139.6491
77.291670, 81.535, -139.9564
77.851757, 81.554, -140.2528
78.415903, 81.575, -140.5364
78.984137, 81.596, -140.8082
79.556489, 81.619, -141.0745
80.132988, 81.643, -141.3458
80.713665, 81.668, -141.6332
81.298549, 81.691, -141.9434
81.887672, 81.711, -142.2751
82.481064, 81.725, -142.6171
83.078756, 81.732, -142.9531
83.680778, 81.735, -143.2701
84.287164, 81.735, -143.5631
84.897943, 81.733, -143.8325
85.513149, 81.730, -144.0797
86.132812, 81.728, -144.3063
86.756966, 81.726, -144.5182
87.385643, 81.726, -144.7247
88.018875, 81.728, -144.9354
88.656696, 81.730, -145.1556
89.299139, 81.732, -145.3862
89.946238, 81.734, -145.6248
90.598025, 81.735, -145.8678
91.254536, 81.736, -146.1135
91.915804, 81.737, -146.3610
92.581864, 81.737, -146.6083
93.252750, 81.738, -146.8507
93.928498, 81.738, -147.0835
94.609143, 81.739, -147.3049
95.294719, 81.740, -147.5159
95.985264, 81.743, -147.7178
96.680813, 81.746, -147.9110
97.381402, 81.750, -148.0968
98.087068, 81.756, -148.2778
98.797847, 81.762, -148.4572
99.513777, 81.770, -148.6372
100.234895, 81.779, -148.8192
100.961238, 81.788, -149.0039
101.692845, 81.799, -149.1917
102.429753, 81.809, -149.3826
103.172002, 81.819, -149.5748
103.919628, 81.827, -149.7644
104.672673, 81.835, -149.9476
105.431174, 81.842, -150.1240
106.195172, 81.848, -150.2952
106.964706, 81.853, -150.4630
107.739816, 81.858, -150.6288
108.520543, 81.864, -150.7959
109.306928, 81.869, -150.9681
110.099011, 81.875, -151.1458
110.896834, 81.880, -151.3229
111.700438, 81.885, -151.4917
112.509866, 81.889, -151.6480
113.325158, 81.892, -151.7935
114.146359, 81.894, -151.9310
114.973511, 81.892, -152.0596
115.806656, 81.888, -152.1749
116.645839, 81.882, -152.2724
117.491103, 81.877, -152.3505
118.342492, 81.874, -152.4120
119.200050, 81.878, -152.4698
120.063823, 81.891, -152.5502
120.933855, 81.911, -152.6777
121.810191, 81.934, -152.8552
122.692878, 81.956, -153.0635
123.581962, 81.977, -153.2780
124.477487, 81.994, -153.4784
125.379503, 82.011, -153.6528
126.288054, 82.026, -153.7993
127.203189, 82.042, -153.9241
128.124956, 82.059, -154.0354
129.053402, 82.078, -154.1391
129.988577, 82.097, -154.2375
130.930527, 82.119, -154.3315
131.879304, 82.143, -154.4231
132.834956, 82.169, -154.5157
133.797533, 82.196, -154.6123
134.767085, 82.225, -154.7144
135.743663, 82.254, -154.8238
136.727317, 82.284, -154.9440
137.718100, 82.314, -155.0778
138.716062, 82.344, -155.2250
139.721255, 82.374, -155.3817
140.733733, 82.403, -155.5417
141.753548, 82.432, -155.7003
142.780753, 82.462, -155.8571
143.815401, 82.494, -156.0171
144.857546, 82.527, -156.1864
145.907244, 82.561, -156.3688
146.964548, 82.595, -156.5642
148.029514, 82.630, -156.7712
149.102197, 82.665, -156.9890
150.182652, 82.699, -157.2169
151.270938, 82.732, -157.4539
152.367109, 82.764, -157.6984
153.471224, 82.795, -157.9510
154.583340, 82.827, -158.2145
155.703515, 82.857, -158.4907
156.831807, 82.887, -158.7778
157.968274, 82.917, -159.0731
159.112978, 82.945, -159.3748
160.265976, 82.972, -159.6815
161.427329, 82.997, -159.9926
162.597098, 83.020, -160.3072
163.775344, 83.042, -160.6259
164.962128, 83.062, -160.9508
166.157511, 83.080, -161.2836
167.361557, 83.097, -161.6232
168.574328, 83.113, -161.9673
169.795887, 83.128, -162.3141
171.026298, 83.142, -162.6630
172.265625, 83.156, -163.0144
173.513933, 83.170, -163.3680
174.771286, 83.181, -163.7227
176.037751, 83.192, -164.0771
177.313393, 83.201, -164.4313
178.598279, 83.209, -164.7861
179.892476, 83.216, -165.1422
181.196051, 83.221, -165.4999
182.509072, 83.226, -165.8592
183.831608, 83.229, -166.2203
185.163728, 83.232, -166.5824
186.505500, 83.233, -166.9435
187.856996, 83.233, -167.3016
189.218285, 83.232, -167.6558
190.589439, 83.229, -168.0061
191.970529, 83.224, -168.3526
193.361626, 83.217, -168.6957
194.762804, 83.208, -169.0369
196.174136, 83.197, -169.3779
197.595694, 83.184, -169.7192
199.027554, 83.170, -170.0593
200.469790, 83.154, -170.3943
201.922477, 83.137, -170.7194
203.385690, 83.120, -171.0302
204.859507, 83.101, -171.3246
206.344003, 83.083, -171.6033
207.839257, 83.064, -171.8684
209.345346, 83.047, -172.1223
210.862348, 83.030, -172.3669
212.390344, 83.013, -172.6053
213.929412, 82.998, -172.8409
215.479633, 82.982, -173.0776
217.041087, 82.967, -173.3183
218.613856, 82.952, -173.5637
220.198022, 82.938, -173.8121
221.793668, 82.923, -174.0605
223.400876, 82.907, -174.3060
225.019731, 82.892, -174.5465
226.650317, 82.876, -174.7819
228.292718, 82.859, -175.0134
229.947022, 82.842, -175.2419
231.613312, 82.824, -175.4673
233.291678, 82.806, -175.6888
234.982206, 82.788, -175.9062
236.684984, 82.769, -176.1218
238.400101, 82.750, -176.3396
240.127646, 82.731, -176.5630
241.867710, 82.713, -176.7933
243.620383, 82.694, -177.0293
245.385757, 82.676, -177.2697
247.163923, 82.657, -177.5135
248.954975, 82.637, -177.7602
250.759005, 82.617, -178.0075
252.576108, 82.596, -178.2526
254.406379, 82.573, -178.4932
256.249912, 82.549, -178.7283
258.106805, 82.524, -178.9584
259.977153, 82.498, -179.1849
261.861055, 82.470, -179.4091
263.758608, 82.442, -179.6315
265.669911, 82.413, -179.8517
267.595065, 82.382, 179.9306
269.534169, 82.351, 179.7146
271.487325, 82.320, 179.4997
273.454634, 82.288, 179.2874
275.436199, 82.256, 179.0808
277.432123, 82.222, 178.8827
279.442511, 82.188, 178.6928
281.467467, 82.153, 178.5088
283.507096, 82.117, 178.3282
285.561505, 82.081, 178.1500
287.630801, 82.044, 177.9742
289.715093, 82.006, 177.8018
291.814488, 81.968, 177.6344
293.929096, 81.928, 177.4743
296.059027, 81.889, 177.3233
298.204393, 81.848, 177.1823
300.365305, 81.808, 177.0508
302.541876, 81.766, 176.9279
304.734219, 81.724, 176.8127
306.942449, 81.681, 176.7045
309.166680, 81.637, 176.6022
311.407029, 81.593, 176.5056
313.663613, 81.549, 176.4147
315.936549, 81.505, 176.3301
318.225955, 81.461, 176.2525
320.531952, 81.416, 176.1824
322.854659, 81.372, 176.1207
325.194197, 81.326, 176.0677
327.550688, 81.279, 176.0236
329.924255, 81.233, 175.9877
332.315022, 81.186, 175.9592
334.723114, 81.140, 175.9371
337.148655, 81.094, 175.9211
339.591774, 81.049, 175.9110
342.052596, 81.004, 175.9068
344.531250, 80.958, 175.9094
347.027865, 80.913, 175.9194
349.542572, 80.867, 175.9374
352.075502, 80.821, 175.9636
354.626786, 80.774, 175.9979
357.196558, 80.727, 176.0391
359.784951, 80.680, 176.0863
362.392101, 80.632, 176.1398
365.018144, 80.584, 176.2007
367.663216, 80.537, 176.2700
370.327455, 80.489, 176.3488
373.011000, 80.442, 176.4379
375.713992, 80.395, 176.5378
378.436570, 80.349, 176.6483
381.178878, 80.303, 176.7686
383.941057, 80.258, 176.8980
386.723252, 80.214, 177.0354
389.525608, 80.171, 177.1805
392.348271, 80.129, 177.3342
395.191389, 80.089, 177.4970
398.055108, 80.050, 177.6685
400.939580, 80.011, 177.8474
403.844953, 79.973, 178.0332
406.771380, 79.936, 178.2264
409.719013, 79.898, 178.4275
412.688006, 79.862, 178.6367
415.678514, 79.826, 178.8536
418.690692, 79.790, 179.0771
421.724697, 79.756, 179.3065
424.780688, 79.723, 179.5407
427.858824, 79.691, 179.7793
430.959265, 79.660, -179.9774
434.082174, 79.631, -179.7286
437.227712, 79.602, -179.4740
440.396044, 79.574, -179.2133
443.587336, 79.548, -178.9465
446.801752, 79.522, -178.6737
450.039462, 79.498, -178.3944
453.300634, 79.475, -178.1088
456.585437, 79.453, -177.8178
459.894043, 79.432, -177.5229
463.226625, 79.413, -177.2256
466.583356, 79.395, -176.9259
469.964411, 79.377, -176.6233
473.369967, 79.361, -176.3170
476.800201, 79.347, -176.0074
480.255292, 79.333, -175.6951
483.735420, 79.321, -175.3806
487.240766, 79.311, -175.0638
490.771513, 79.301, -174.7441
494.327846, 79.293, -174.4210
497.909949, 79.287, -174.0952
501.518010, 79.283, -173.7675
505.152216, 79.280, -173.4391
508.812758, 79.280, -173.1111
512.499825, 79.281, -172.7843
516.213610, 79.284, -172.4598
519.954306, 79.288, -172.1381
523.722109, 79.293, -171.8195
527.517216, 79.299, -171.5039
531.339823, 79.306, -171.1912
535.190130, 79.314, -170.8807
539.068339, 79.323, -170.5718
542.974650, 79.333, -170.2644
546.909268, 79.344, -169.9590
550.872398, 79.357, -169.6567
554.864247, 79.371, -169.3582
558.885022, 79.385, -169.0638
562.934933, 79.401, -168.7742
567.014192, 79.418, -168.4897
571.123010, 79.436, -168.2107
575.261603, 79.455, -167.9373
579.430186, 79.474, -167.6699
583.628976, 79.494, -167.4082
587.858192, 79.514, -167.1509
592.118055, 79.536, -166.8964
596.408786, 79.559, -166.6437
600.730610, 79.582, -166.3926
605.083752, 79.607, -166.1438
609.468438, 79.632, -165.8983
613.884897, 79.659, -165.6573
618.333360, 79.687, -165.4225
622.814059, 79.715, -165.1952
627.327226, 79.745, -164.9767
631.873098, 79.776, -164.7676
636.451911, 79.807, -164.5676
641.063904, 79.840, -164.3760
645.709317, 79.873, -164.1928
650.388393, 79.906, -164.0182
655.101375, 79.939, -163.8522
659.848510, 79.973, -163.6945
664.630044, 80.007, -163.5446
669.446228, 80.040, -163.4025
674.297311, 80.073, -163.2684
679.183547, 80.106, -163.1421
684.105191, 80.137, -163.0224
689.062499, 80.168, -162.9074
694.055730, 80.198, -162.7948
699.085144, 80.227, -162.6829
704.151003, 80.257, -162.5706
709.253572, 80.286, -162.4583
714.393116, 80.317, -162.3470
719.569903, 80.348, -162.2386
724.784203, 80.379, -162.1348
730.036288, 80.411, -162.0369
735.326432, 80.444, -161.9460
740.654910, 80.477, -161.8630
746.022001, 80.511, -161.7886
751.427984, 80.544, -161.7229
756.873141, 80.577, -161.6656
762.357756, 80.610, -161.6162
767.882114, 80.641, -161.5742
773.446504, 80.672, -161.5386
779.051217, 80.702, -161.5083
784.696543, 80.730, -161.4818
790.382778, 80.757, -161.4570
796.110217, 80.782, -161.4324
801.879160, 80.807, -161.4064
807.689907, 80.830, -161.3777
813.542761, 80.852, -161.3447
819.438027, 80.874, -161.3051
825.376013, 80.895, -161.2570
831.357028, 80.915, -161.1988
837.381383, 80.936, -161.1293
843.449394, 80.957, -161.0482
849.561376, 80.980, -160.9556
855.717648, 81.004, -160.8524
861.918531, 81.031, -160.7408
868.164348, 81.061, -160.6243
874.455424, 81.094, -160.5074
880.792089, 81.131, -160.3958
887.174671, 81.172, -160.2950
893.603505, 81.216, -160.2112
900.078924, 81.262, -160.1500
906.601267, 81.310, -160.1157
913.170874, 81.360, -160.1115
919.788086, 81.410, -160.1388
926.453250, 81.459, -160.1974
933.166712, 81.506, -160.2854
939.928823, 81.552, -160.3999
946.739934, 81.594, -160.5377
953.600402, 81.634, -160.6953
960.510584, 81.671, -160.8690
967.470839, 81.703, -161.0547
974.481532, 81.733, -161.2489
981.543027, 81.758, -161.4482
988.655692, 81.780, -161.6495
995.819899, 81.799, -161.8500
1003.036020, 81.815, -162.0472
1010.304433, 81.827, -162.2390
1017.625515, 81.837, -162.4233
1024.999649, 81.845, -162.5985
1032.427219, 81.850, -162.7628
1039.908612, 81.853, -162.9148
1047.444219, 81.854, -163.0536
1055.034432, 81.855, -163.1779
1062.679646, 81.854, -163.2867
1070.380261, 81.853, -163.3792
1078.136677, 81.851, -163.4553
1085.949300, 81.851, -163.5154
1093.818536, 81.851, -163.5610
1101.744796, 81.853, -163.5946
1109.728493, 81.857, -163.6202
1117.770043, 81.864, -163.6434
1125.869866, 81.873, -163.6710
1134.028383, 81.885, -163.7096
1142.246020, 81.898, -163.7650
1150.523206, 81.912, -163.8410
1158.860371, 81.925, -163.9392
1167.257951, 81.937, -164.0587
1175.716383, 81.947, -164.1965
1184.236109, 81.954, -164.3481
1192.817572, 81.957, -164.5078
1201.461220, 81.956, -164.6693
1210.167503, 81.952, -164.8268
1218.936876, 81.944, -164.9756
1227.769795, 81.933, -165.1113
1236.666721, 81.919, -165.2305
1245.628118, 81.904, -165.3299
1254.654453, 81.888, -165.4077
1263.746196, 81.872, -165.4639
1272.903822, 81.855, -165.5000
1282.127808, 81.840, -165.5190
1291.418634, 81.825, -165.5247
1300.776786, 81.812, -165.5210
1310.202751, 81.801, -165.5120
1319.697020, 81.791, -165.5010
1329.260089, 81.782, -165.4902
1338.892455, 81.775, -165.4814
1348.594622, 81.768, -165.4755
1358.367094, 81.761, -165.4728
1368.210382, 81.754, -165.4733
1378.124999, 81.747, -165.4759
1388.111461, 81.740, -165.4797
1398.170288, 81.731, -165.4835
1408.302007, 81.723, -165.4861
1418.507144, 81.714, -165.4873
1428.786231, 81.705, -165.4875
1439.139805, 81.696, -165.4878
1449.568405, 81.687, -165.4895
1460.072576, 81.678, -165.4935
1470.652863, 81.669, -165.5000
1481.309820, 81.659, -165.5084
1492.044002, 81.648, -165.5186
1502.855968, 81.637, -165.5305
1513.746282, 81.625, -165.5446
1524.715511, 81.611, -165.5604
1535.764228, 81.597, -165.5773
1546.893009, 81.580, -165.5939
1558.102433, 81.563, -165.6077
1569.393086, 81.544, -165.6158
1580.765555, 81.525, -165.6157
1592.220434, 81.505, -165.6047
1603.758320, 81.487, -165.5806
1615.379813, 81.472, -165.5411
1627.085521, 81.463, -165.4846
1638.876054, 81.462, -165.4100
1650.752025, 81.471, -165.3177
1662.714055, 81.490, -165.2095
1674.762766, 81.518, -165.0882
1686.898788, 81.549, -164.9576
1699.122752, 81.580, -164.8211
1711.435296, 81.606, -164.6814
1723.837061, 81.623, -164.5402
1736.328695, 81.628, -164.3986
1748.910849, 81.621, -164.2576
1761.584178, 81.601, -164.1174
1774.349343, 81.569, -163.9782
1787.207010, 81.529, -163.8398
1800.157848, 81.483, -163.7024
1813.202534, 81.434, -163.5656
1826.341747, 81.383, -163.4283
1839.576172, 81.331, -163.2896
1852.906500, 81.280, -163.1477
1866.333424, 81.228, -163.0012
1879.857645, 81.175, -162.8486
1893.479869, 81.120, -162.6884
1907.200804, 81.062, -162.5187
1921.021168, 81.001, -162.3378
1934.941679, 80.938, -162.1448
1948.963064, 80.872, -161.9397
1963.086054, 80.806, -161.7233
1977.311384, 80.739, -161.4974
1991.639798, 80.671, -161.2638
2006.072041, 80.602, -161.0238
2020.608866, 80.533, -160.7765
2035.251031, 80.461, -160.5182
2049.999299, 80.386, -160.2426
2064.854438, 80.308, -159.9402
2079.817225, 80.228, -159.6005
2094.888438, 80.147, -159.2154
2110.068863, 80.070, -158.7858
2125.359292, 79.999, -158.3286
2140.760521, 79.936, -157.8768
2156.273355, 79.879, -157.4655
2171.898600, 79.823, -157.1093
2187.637073, 79.762, -156.7947
2203.489593, 79.694, -156.4916
2219.456987, 79.619, -156.1719
2235.540087, 79.540, -155.8187
2251.739732, 79.457, -155.4248
2268.056766, 79.375, -154.9888
2284.492041, 79.294, -154.5107
2301.046412, 79.216, -153.9886
2317.720742, 79.142, -153.4175
2334.515902, 79.076, -152.7880
2351.432767, 79.017, -152.0875
2368.472218, 78.971, -151.3029
2385.635144, 78.942, -150.4257
2402.922440, 78.933, -149.4584
2420.335006, 78.950, -148.4210
2437.873752, 78.997, -147.3535
2455.539590, 79.074, -146.3131
2473.333442, 79.179, -145.3636
2491.256235, 79.306, -144.5605
2509.308905, 79.448, -143.9374
2527.492392, 79.595, -143.5006
2545.807644, 79.742, -143.2325
2564.255615, 79.885, -143.1016
2582.837268, 80.024, -143.0729
2601.553572, 80.158, -143.1160
2620.405502, 80.290, -143.2087
2639.394040, 80.423, -143.3376
2658.520177, 80.558, -143.4961
2677.784910, 80.696, -143.6823
2697.189244, 80.837, -143.8966
2716.734189, 80.981, -144.1401
2736.420765, 81.126, -144.4130
2756.249998, 81.272, -144.7130
2776.222921, 81.415, -145.0361
2796.340577, 81.553, -145.3766
2816.604013, 81.686, -145.7280
2837.014287, 81.811, -146.0847
2857.572462, 81.926, -146.4410
2878.279610, 82.031, -146.7917
2899.136811, 82.124, -147.1309
2920.145151, 82.204, -147.4513
2941.305727, 82.272, -147.7450
2962.619641, 82.327, -148.0037
2984.088004, 82.372, -148.2198
3005.711935, 82.407, -148.3881
3027.492563, 82.436, -148.5060
3049.431022, 82.462, -148.5757
3071.528457, 82.487, -148.6035
3093.786018, 82.514, -148.6008
3116.204867, 82.547, -148.5836
3138.786172, 82.588, -148.5717
3161.531110, 82.637, -148.5868
3184.440868, 82.697, -148.6517
3207.516639, 82.764, -148.7885
3230.759627, 82.839, -149.0164
3254.171043, 82.919, -149.3511
3277.752108, 83.000, -149.8031
3301.504051, 83.078, -150.3774
3325.428110, 83.151, -151.0732
3349.525533, 83.215, -151.8840
3373.797576, 83.267, -152.7990
3398.245504, 83.303, -153.8034
3422.870591, 83.323, -154.8804
3447.674123, 83.324, -156.0115
3472.657391, 83.306, -157.1776
3497.821698, 83.270, -158.3602
3523.168356, 83.215, -159.5432
3548.698686, 83.143, -160.7142
3574.414019, 83.055, -161.8653
3600.315697, 82.953, -162.9931
3626.405068, 82.839, -164.0983
3652.683494, 82.714, -165.1845
3679.152345, 82.578, -166.2571
3705.812999, 82.433, -167.3224
3732.666848, 82.280, -168.3876
3759.715291, 82.119, -169.4599
3786.959737, 81.954, -170.5475
3814.401609, 81.784, -171.6619
3842.042335, 81.614, -172.8217
3869.883358, 81.444, -174.0557
3897.926128, 81.275, -175.3995
3926.172107, 81.105, -176.8865
3954.622769, 80.928, -178.5443
3983.279596, 80.742, 179.6017
4012.144082, 80.539, 177.5245
4041.217732, 80.312, 175.1964
4070.502061, 80.050, 172.5908
4099.998597, 79.742, 169.6860
4129.708877, 79.373, 166.4675
4159.634450, 78.926, 162.9282
4189.776876, 78.383, 159.0663
4220.137726, 77.730, 154.8775
4250.718584, 76.953, 150.3362
4281.521043, 76.051, 145.3538
4312.546709, 75.049, 139.6711
4343.797200, 74.027, 132.5461
4375.274146, 73.163, 121.4871
4406.979186, 72.743, 93.7706
4438.913974, 73.015, 11.2498
4471.080174, 73.952, -25.7130
4503.479464, 75.287, -38.5344
4536.113533, 76.756, -46.3221
4568.984081, 78.209, -52.4833
4602.092823, 79.579, -58.0269
4635.441485, 80.843, -63.3616
4669.031805, 81.995, -68.6835
4702.865534, 83.032, -74.0889
4736.944436, 83.957, -79.6167
4771.270288, 84.770, -85.2665
4805.844880, 85.472, -91.0084
4840.670013, 86.068, -96.7919
4875.747503, 86.561, -102.5541
4911.079179, 86.960, -108.2275
4946.666884, 87.272, -113.7485
4982.512471, 87.508, -119.0634
5018.617810, 87.681, -124.1331
5054.984784, 87.800, -128.9353
5091.615287, 87.878, -133.4642
5128.511230, 87.923, -137.7292
5165.674537, 87.943, -141.7517
5203.107144, 87.944, -145.5607
5240.811003, 87.928, -149.1892
5278.788080, 87.897, -152.6689
5317.040355, 87.850, -156.0269
5355.569821, 87.784, -159.2842
5394.378487, 87.700, -162.4564
5433.468378, 87.595, -165.5562
5472.841529, 87.468, -168.5947
5512.499995, 87.320, -171.5853
5552.445842, 87.152, -174.5430
5592.681154, 86.963, -177.4856
5633.208027, 86.754, 179.5671
5674.028574, 86.524, 176.5955
5715.144924, 86.272, 173.5811
5756.559221, 85.995, 170.5090
5798.273622, 85.692, 167.3687
5840.290302, 85.357, 164.1541
5882.611454, 84.986, 160.8641
5925.239281, 84.574, 157.5027
5968.176007, 84.116, 154.0791
6011.423871, 83.607, 150.6084
6054.985126, 83.039, 147.1118
6098.862045, 82.408, 143.6160
6143.056913, 81.707, 140.1523
6187.572036, 80.930, 136.7543
6232.409733, 80.073, 133.4556
6277.572344, 79.129, 130.2876
6323.062220, 78.093, 127.2776
6368.881736, 76.960, 124.4490
6415.033278, 75.721, 121.8260
6461.519254, 74.371, 119.4451
6508.342086, 72.910, 117.3815
6555.504216, 71.357, 115.8259
6603.008102, 69.780, 115.3657
6650.856220, 68.356, 118.7151
6699.051066, 67.399, 170.8984
6747.595151, 67.210, -94.4011
6796.491007, 67.763, -88.9559
6845.741183, 68.738, -88.9275
6895.348246, 69.832, -90.1744
6945.314781, 70.883, -91.8963
6995.643395, 71.832, -93.8254
7046.336711, 72.665, -95.8405
7097.397372, 73.385, -97.8708
7148.828039, 74.005, -99.8635
7200.631394, 74.536, -101.7709
7252.810137, 74.995, -103.5463
7305.366989, 75.397, -105.1469
7358.304690, 75.762, -106.5425
7411.625999, 76.112, -107.7280
7465.333696, 76.466, -108.7374
7519.430581, 76.842, -109.6520
7573.919475, 77.250, -110.5933
