* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:13:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
59.486763, 87.032, 45.1295
59.917828, 87.058, 44.7932
60.352018, 87.069, 44.4049
60.789353, 87.062, 44.0216
61.229858, 87.042, 43.6906
61.673555, 87.018, 43.4286
62.120467, 86.996, 43.2209
62.570617, 86.978, 43.0395
63.024030, 86.966, 42.8621
63.480728, 86.958, 42.6787
63.940735, 86.954, 42.4874
64.404076, 86.954, 42.2886
64.870775, 86.956, 42.0841
65.340855, 86.961, 41.8782
65.814342, 86.968, 41.6757
66.291260, 86.978, 41.4777
66.771634, 86.991, 41.2806
67.255488, 87.005, 41.0815
67.742849, 87.019, 40.8833
68.233742, 87.032, 40.6945
68.728192, 87.044, 40.5232
69.226225, 87.055, 40.3719
69.727866, 87.068, 40.2370
70.233143, 87.081, 40.1124
70.742082, 87.095, 39.9935
71.254708, 87.110, 39.8767
71.771049, 87.125, 39.7579
72.291131, 87.141, 39.6317
72.814983, 87.158, 39.4943
73.342630, 87.174, 39.3459
73.874101, 87.188, 39.1900
74.409423, 87.202, 39.0311
74.948625, 87.215, 38.8722
75.491733, 87.227, 38.7142
76.038777, 87.238, 38.5559
76.589786, 87.249, 38.3943
77.144787, 87.258, 38.2265
77.703810, 87.266, 38.0528
78.266884, 87.271, 37.8777
78.834038, 87.273, 37.7078
79.405302, 87.275, 37.5458
79.980705, 87.276, 37.3882
80.560278, 87.279, 37.2287
81.144051, 87.282, 37.0622
81.732055, 87.286, 36.8882
82.324319, 87.290, 36.7091
82.920875, 87.294, 36.5278
83.521754, 87.299, 36.3460
84.126987, 87.304, 36.1659
84.736605, 87.310, 35.9903
85.350642, 87.315, 35.8219
85.969128, 87.321, 35.6601
86.592096, 87.326, 35.5010
87.219578, 87.330, 35.3417
87.851607, 87.333, 35.1831
88.488216, 87.334, 35.0283
89.129438, 87.333, 34.8800
89.775306, 87.331, 34.7397
90.425855, 87.330, 34.6078
91.081118, 87.329, 34.4824
91.741129, 87.329, 34.3582
92.405924, 87.332, 34.2302
93.075535, 87.335, 34.0975
93.749999, 87.338, 33.9633
94.429350, 87.341, 33.8332
95.113624, 87.344, 33.7114
95.802856, 87.346, 33.6002
96.497083, 87.348, 33.4995
97.196341, 87.350, 33.4071
97.900666, 87.352, 33.3199
98.610094, 87.353, 33.2351
99.324664, 87.354, 33.1519
100.044411, 87.353, 33.0707
100.769374, 87.353, 32.9905
101.499591, 87.352, 32.9086
102.235098, 87.350, 32.8240
102.975936, 87.346, 32.7408
103.722142, 87.342, 32.6645
104.473756, 87.339, 32.5963
105.230815, 87.336, 32.5313
105.993361, 87.335, 32.4629
106.761433, 87.335, 32.3872
107.535070, 87.336, 32.3040
108.314314, 87.337, 32.2170
109.099204, 87.339, 32.1316
109.889782, 87.341, 32.0532
110.686088, 87.342, 31.9860
111.488165, 87.344, 31.9317
112.296055, 87.344, 31.8902
113.109798, 87.344, 31.8592
113.929438, 87.341, 31.8329
114.755018, 87.338, 31.8019
115.586580, 87.333, 31.7559
116.424168, 87.326, 31.6879
117.267826, 87.318, 31.5976
118.117597, 87.309, 31.4939
118.973525, 87.301, 31.3946
119.835657, 87.295, 31.3169
120.704035, 87.295, 31.2640
121.578706, 87.301, 31.2255
122.459716, 87.311, 31.1925
123.347109, 87.323, 31.1645
124.240933, 87.334, 31.1437
125.141234, 87.343, 31.1290
126.048059, 87.350, 31.1154
126.961456, 87.353, 31.0965
127.881471, 87.354, 31.0681
128.808153, 87.353, 31.0288
129.741550, 87.351, 30.9810
130.681710, 87.349, 30.9313
131.628684, 87.346, 30.8885
132.582520, 87.344, 30.8583
133.543267, 87.343, 30.8417
134.510977, 87.342, 30.8361
135.485699, 87.342, 30.8377
136.467484, 87.340, 30.8440
137.456384, 87.338, 30.8543
138.452449, 87.335, 30.8697
139.455733, 87.331, 30.8897
140.466286, 87.327, 30.9111
141.484163, 87.324, 30.9292
142.509416, 87.322, 30.9416
143.542098, 87.319, 30.9499
144.582263, 87.317, 30.9570
145.629965, 87.316, 30.9645
146.685260, 87.316, 30.9727
147.748202, 87.316, 30.9820
148.818846, 87.316, 30.9932
149.897249, 87.316, 31.0073
150.983466, 87.315, 31.0247
152.077555, 87.313, 31.0461
153.179572, 87.309, 31.0725
154.289574, 87.305, 31.1053
155.407620, 87.301, 31.1453
156.533767, 87.298, 31.1910
157.668076, 87.297, 31.2377
158.810603, 87.298, 31.2805
159.961411, 87.298, 31.3182
161.120557, 87.299, 31.3538
162.288103, 87.299, 31.3909
163.464109, 87.299, 31.4316
164.648638, 87.299, 31.4763
165.841750, 87.299, 31.5238
167.043507, 87.298, 31.5730
168.253973, 87.298, 31.6231
169.473211, 87.297, 31.6731
170.701284, 87.297, 31.7233
171.938256, 87.297, 31.7749
173.184191, 87.298, 31.8289
174.439155, 87.300, 31.8864
175.703213, 87.303, 31.9483
176.976431, 87.305, 32.0154
178.258875, 87.306, 32.0869
179.550613, 87.305, 32.1598
180.851710, 87.303, 32.2302
182.162236, 87.300, 32.2951
183.482259, 87.295, 32.3544
184.811847, 87.291, 32.4102
186.151070, 87.287, 32.4662
187.499997, 87.285, 32.5265
188.858700, 87.283, 32.5945
190.227248, 87.283, 32.6718
191.605713, 87.283, 32.7579
192.994167, 87.283, 32.8526
194.392682, 87.283, 32.9560
195.801331, 87.283, 33.0675
197.220189, 87.282, 33.1856
198.649327, 87.280, 33.3098
200.088822, 87.277, 33.4392
201.538748, 87.273, 33.5715
202.999181, 87.271, 33.7026
204.470197, 87.269, 33.8290
205.951872, 87.268, 33.9488
207.444284, 87.267, 34.0627
208.947511, 87.266, 34.1732
210.461631, 87.265, 34.2824
211.986723, 87.264, 34.3921
213.522866, 87.262, 34.5041
215.070141, 87.260, 34.6194
216.628627, 87.258, 34.7380
218.198408, 87.256, 34.8588
219.779563, 87.255, 34.9810
221.372177, 87.254, 35.1060
222.976331, 87.253, 35.2364
224.592109, 87.254, 35.3753
226.219596, 87.254, 35.5256
227.858877, 87.255, 35.6892
229.510036, 87.255, 35.8668
231.173160, 87.255, 36.0585
232.848336, 87.255, 36.2644
234.535651, 87.255, 36.4826
236.235193, 87.255, 36.7096
237.947051, 87.253, 36.9412
239.671313, 87.251, 37.1747
241.408071, 87.249, 37.4094
243.157413, 87.247, 37.6456
244.919432, 87.249, 37.8832
246.694219, 87.254, 38.1197
248.481867, 87.263, 38.3503
250.282469, 87.275, 38.5729
252.096119, 87.291, 38.7907
253.922911, 87.308, 39.0065
255.762941, 87.328, 39.2183
257.616305, 87.349, 39.4203
259.483099, 87.372, 39.6070
261.363421, 87.397, 39.7755
263.257368, 87.422, 39.9237
265.165039, 87.448, 40.0490
267.086534, 87.474, 40.1507
269.021953, 87.499, 40.2327
270.971397, 87.522, 40.2997
272.934968, 87.539, 40.3549
274.912767, 87.551, 40.4019
276.904898, 87.557, 40.4492
278.911465, 87.559, 40.5083
280.932573, 87.560, 40.5858
282.968326, 87.560, 40.6819
285.018831, 87.560, 40.7939
287.084195, 87.560, 40.9195
289.164526, 87.559, 41.0591
291.259931, 87.556, 41.2141
293.370520, 87.553, 41.3845
295.496404, 87.549, 41.5677
297.637693, 87.547, 41.7595
299.794498, 87.545, 41.9563
301.966933, 87.546, 42.1560
304.155110, 87.548, 42.3574
306.359143, 87.552, 42.5613
308.579148, 87.556, 42.7692
310.815239, 87.559, 42.9800
313.067535, 87.561, 43.1905
315.336151, 87.561, 43.3961
317.621207, 87.562, 43.5924
319.922821, 87.565, 43.7793
322.241114, 87.569, 43.9626
324.576206, 87.574, 44.1502
326.928219, 87.579, 44.3475
329.297275, 87.583, 44.5568
331.683499, 87.586, 44.7760
334.087014, 87.589, 45.0002
336.507947, 87.591, 45.2233
338.946422, 87.594, 45.4411
341.402567, 87.597, 45.6537
343.876511, 87.601, 45.8661
346.368382, 87.605, 46.0852
348.878310, 87.609, 46.3165
351.406426, 87.612, 46.5631
353.952862, 87.615, 46.8240
356.517750, 87.619, 47.0929
359.101225, 87.623, 47.3600
361.703421, 87.627, 47.6171
364.324473, 87.632, 47.8617
366.964518, 87.638, 48.0982
369.623694, 87.645, 48.3340
372.302140, 87.653, 48.5762
374.999995, 87.662, 48.8278
377.717399, 87.671, 49.0886
380.454495, 87.680, 49.3570
383.211425, 87.690, 49.6301
385.988333, 87.699, 49.9026
388.785364, 87.709, 50.1691
391.602663, 87.719, 50.4279
394.440377, 87.729, 50.6804
397.298655, 87.740, 50.9289
400.177644, 87.751, 51.1749
403.077497, 87.763, 51.4186
405.998362, 87.774, 51.6591
408.940394, 87.787, 51.8954
411.903744, 87.798, 52.1261
414.888569, 87.810, 52.3506
417.895022, 87.820, 52.5685
420.923262, 87.830, 52.7785
423.973445, 87.839, 52.9778
427.045732, 87.846, 53.1635
430.140281, 87.851, 53.3345
433.257255, 87.855, 53.4911
436.396816, 87.856, 53.6339
439.559127, 87.855, 53.7647
442.744354, 87.850, 53.8870
445.952662, 87.841, 54.0044
449.184218, 87.827, 54.1201
452.439192, 87.806, 54.2386
455.717753, 87.780, 54.3681
459.020072, 87.747, 54.5210
462.346321, 87.709, 54.7122
465.696673, 87.665, 54.9568
469.071303, 87.618, 55.2665
472.470387, 87.569, 55.6462
475.894102, 87.519, 56.0964
479.342627, 87.472, 56.6137
482.816141, 87.429, 57.1914
486.314826, 87.393, 57.8201
489.838864, 87.366, 58.4909
493.388438, 87.349, 59.1945
496.963734, 87.342, 59.9160
500.564938, 87.346, 60.6334
504.192238, 87.358, 61.3250
507.845823, 87.376, 61.9756
511.525883, 87.398, 62.5793
515.232610, 87.420, 63.1379
518.966198, 87.441, 63.6606
522.726841, 87.460, 64.1612
526.514735, 87.476, 64.6550
530.330078, 87.491, 65.1548
534.173068, 87.505, 65.6674
538.043907, 87.520, 66.1931
541.942795, 87.535, 66.7271
545.869936, 87.551, 67.2622
549.825534, 87.567, 67.7917
553.809797, 87.585, 68.3127
557.822931, 87.604, 68.8255
561.865146, 87.624, 69.3320
565.936652, 87.646, 69.8322
570.037662, 87.667, 70.3264
574.168390, 87.688, 70.8168
578.329051, 87.708, 71.3058
582.519862, 87.727, 71.7947
586.741041, 87.746, 72.2824
590.992808, 87.766, 72.7666
595.275386, 87.785, 73.2466
599.588997, 87.805, 73.7244
603.933866, 87.825, 74.2043
608.310219, 87.846, 74.6889
612.718286, 87.866, 75.1766
617.158295, 87.886, 75.6637
621.630479, 87.905, 76.1478
626.135069, 87.924, 76.6301
630.672302, 87.944, 77.1138
635.242414, 87.964, 77.6029
639.845642, 87.985, 78.1003
644.482227, 88.006, 78.6058
649.152411, 88.028, 79.1155
653.856437, 88.051, 79.6231
658.594551, 88.073, 80.1233
663.366998, 88.095, 80.6159
668.174029, 88.116, 81.1044
673.015893, 88.136, 81.5912
677.892844, 88.154, 82.0751
682.805135, 88.169, 82.5549
687.753022, 88.181, 83.0343
692.736764, 88.189, 83.5237
697.756620, 88.193, 84.0388
702.812853, 88.195, 84.5945
707.905724, 88.200, 85.1976
713.035501, 88.208, 85.8429
718.202450, 88.222, 86.5139
723.406841, 88.242, 87.1882
728.648945, 88.266, 87.8455
733.929036, 88.294, 88.4754
739.247388, 88.322, 89.0786
744.604279, 88.349, 89.6627
749.999989, 88.374, 90.2392
755.434798, 88.396, 90.8214
760.908990, 88.416, 91.4214
766.422850, 88.435, 92.0446
771.976666, 88.454, 92.6892
777.570727, 88.474, 93.3504
783.205325, 88.496, 94.0235
788.880754, 88.520, 94.7044
794.597309, 88.548, 95.3877
800.355289, 88.578, 96.0705
806.154993, 88.610, 96.7531
811.996725, 88.644, 97.4369
817.880788, 88.680, 98.1194
823.807489, 88.719, 98.7955
829.777138, 88.758, 99.4610
835.790045, 88.797, 100.1154
841.846524, 88.836, 100.7617
847.946891, 88.875, 101.4039
854.091464, 88.914, 102.0444
860.280562, 88.954, 102.6823
866.514510, 88.994, 103.3139
872.793631, 89.034, 103.9365
879.118254, 89.073, 104.5534
885.488707, 89.110, 105.1742
891.905323, 89.144, 105.8093
898.368437, 89.179, 106.4638
904.878385, 89.213, 107.1334
911.435507, 89.250, 107.8072
918.040144, 89.287, 108.4749
924.692641, 89.324, 109.1341
931.393345, 89.361, 109.7918
938.142606, 89.397, 110.4568
944.940774, 89.433, 111.1351
951.788204, 89.469, 111.8265
958.685254, 89.507, 112.5269
965.632282, 89.547, 113.2319
972.629652, 89.586, 113.9399
979.677727, 89.627, 114.6503
986.776876, 89.669, 115.3603
993.927468, 89.712, 116.0660
1001.129876, 89.754, 116.7683
1008.384476, 89.796, 117.4730
1015.691645, 89.837, 118.1859
1023.051766, 89.877, 118.9110
1030.465221, 89.917, 119.6572
1037.932396, 89.956, 120.4387
1045.453682, 89.999, 121.2625
1053.029471, 90.048, 122.1202
1060.660156, 90.105, 122.9906
1068.346137, 90.170, 123.8505
1076.087813, 90.242, 124.6814
1083.885589, 90.319, 125.4707
1091.739871, 90.400, 126.2091
1099.651068, 90.482, 126.8884
1107.619593, 90.563, 127.5038
1115.645861, 90.641, 128.0579
1123.730291, 90.711, 128.5650
1131.873304, 90.773, 129.0497
1140.075325, 90.825, 129.5394
1148.336780, 90.868, 130.0558
1156.658102, 90.905, 130.6178
1165.039724, 90.937, 131.2430
1173.482082, 90.967, 131.9421
1181.985617, 91.000, 132.7112
1190.550772, 91.039, 133.5332
1199.177993, 91.086, 134.3868
1207.867731, 91.142, 135.2532
1216.620439, 91.205, 136.1157
1225.436572, 91.276, 136.9601
1234.316591, 91.352, 137.7773
1243.260957, 91.430, 138.5679
1252.270139, 91.511, 139.3410
1261.344604, 91.595, 140.1080
1270.484827, 91.684, 140.8738
1279.691284, 91.780, 141.6308
1288.964455, 91.884, 142.3589
1298.304823, 91.996, 143.0305
1307.712874, 92.112, 143.6217
1317.189101, 92.227, 144.1230
1326.733996, 92.337, 144.5413
1336.348058, 92.441, 144.8954
1346.031787, 92.536, 145.2066
1355.785688, 92.624, 145.4892
1365.610270, 92.706, 145.7462
1375.506045, 92.781, 145.9743
1385.473529, 92.848, 146.1744
1395.513241, 92.906, 146.3557
1405.625705, 92.954, 146.5363
1415.811448, 92.993, 146.7406
1426.071002, 93.025, 146.9916
1436.404900, 93.056, 147.2930
1446.813682, 93.091, 147.6179
1457.297890, 93.127, 147.9296
1467.858072, 93.163, 148.2172
1478.494776, 93.197, 148.4898
1489.208559, 93.230, 148.7449
1499.999978, 93.262, 148.9572
1510.869596, 93.290, 149.0953
1521.817980, 93.306, 149.1471
1532.845701, 93.304, 149.1228
1543.953332, 93.275, 149.0648
1555.141455, 93.214, 149.0624
1566.410651, 93.124, 149.2314
1577.761508, 93.018, 149.6549
1589.194618, 92.914, 150.3420
1600.710578, 92.826, 151.2383
1612.309986, 92.764, 152.2639
1623.993449, 92.728, 153.3515
1635.761575, 92.720, 154.4605
1647.614978, 92.737, 155.5697
1659.554275, 92.780, 156.6763
1671.580089, 92.845, 157.7798
1683.693048, 92.932, 158.8536
1695.893782, 93.035, 159.8394
1708.182927, 93.143, 160.6703
1720.561125, 93.240, 161.3149
1733.029020, 93.313, 161.7969
1745.587263, 93.353, 162.1763
1758.236508, 93.360, 162.5218
1770.977414, 93.337, 162.8853
1783.810646, 93.292, 163.2923
1796.736874, 93.231, 163.7463
1809.756770, 93.158, 164.2410
1822.871013, 93.075, 164.7779
1836.080288, 92.984, 165.3751
1849.385283, 92.887, 166.0577
1862.786691, 92.790, 166.8455
1876.285211, 92.698, 167.7407
1889.881547, 92.618, 168.7170
1903.576408, 92.555, 169.7110
1917.370507, 92.507, 170.6328
1931.264564, 92.469, 171.3944
1945.259304, 92.423, 171.9508
1959.355454, 92.354, 172.3363
1973.553752, 92.248, 172.6646
1987.854936, 92.104, 173.0826
2002.259752, 91.931, 173.7094
2016.768952, 91.746, 174.5906
2031.383291, 91.567, 175.6902
2046.103531, 91.403, 176.9145
2060.930441, 91.257, 178.1570
2075.864793, 91.123, 179.3473
2090.907365, 90.992, -179.5405
2106.058941, 90.856, -178.5014
2121.320313, 90.708, -177.5082
2136.692274, 90.541, -176.5101
2152.175627, 90.355, -175.4352
2167.771179, 90.153, -174.2146
2183.479742, 89.945, -172.8169
2199.302137, 89.741, -171.2647
2215.239187, 89.546, -169.6172
2231.291723, 89.360, -167.9266
2247.460582, 89.179, -166.1969
2263.746608, 89.002, -164.3999
2280.150649, 88.835, -162.5274
2296.673561, 88.680, -160.6027
2313.316204, 88.540, -158.6545
2330.079447, 88.414, -156.7114
2346.964163, 88.302, -154.8011
2363.971233, 88.199, -152.9357
2381.101543, 88.099, -151.0991
2398.355986, 87.998, -149.2453
2415.735463, 87.896, -147.3268
2433.240878, 87.798, -145.3260
2450.873144, 87.706, -143.2467
2468.633181, 87.621, -141.1030
2486.521915, 87.546, -138.9208
2504.540278, 87.480, -136.7287
2522.689209, 87.420, -134.5401
2540.969655, 87.366, -132.3447
2559.382568, 87.318, -130.1218
2577.928909, 87.281, -127.8636
2596.609645, 87.258, -125.5912
2615.425749, 87.251, -123.3550
2634.378202, 87.254, -121.2054
2653.467992, 87.259, -119.1389
2672.696115, 87.257, -117.0810
2692.063573, 87.249, -114.9247
2711.571376, 87.243, -112.5822
2731.220539, 87.252, -110.0132
2751.012089, 87.288, -107.2329
2770.947057, 87.360, -104.3060
2791.026482, 87.472, -101.3237
2811.251410, 87.620, -98.3865
2831.622897, 87.798, -95.5866
2852.142003, 87.995, -92.9878
2872.809800, 88.198, -90.6176
2893.627364, 88.396, -88.4760
2914.595781, 88.580, -86.5410
2935.716143, 88.742, -84.7672
2956.989553, 88.877, -83.0903
2978.417118, 88.988, -81.4438
2999.999956, 89.078, -79.7941
3021.739192, 89.153, -78.1537
3043.635960, 89.212, -76.5523
3065.691401, 89.251, -74.9989
3087.906665, 89.265, -73.4542
3110.282909, 89.256, -71.8398
3132.821301, 89.231, -70.0928
3155.523016, 89.204, -68.2161
3178.389237, 89.181, -66.2730
3201.421155, 89.163, -64.3353
3224.619973, 89.143, -62.4267
3247.986898, 89.120, -60.5213
3271.523150, 89.093, -58.5940
3295.229956, 89.066, -56.6554
3319.108550, 89.039, -54.7379
3343.160179, 89.007, -52.8595
3367.386096, 88.968, -51.0127
3391.787563, 88.918, -49.1776
3416.365854, 88.856, -47.3294
3441.122250, 88.782, -45.4413
3466.058040, 88.698, -43.5030
3491.174525, 88.606, -41.5245
3516.473015, 88.501, -39.5049
3541.954828, 88.383, -37.4072
3567.621293, 88.255, -35.1795
3593.473747, 88.123, -32.8098
3619.513539, 87.993, -30.3430
3645.742027, 87.868, -27.8351
3672.160576, 87.742, -25.3156
3698.770566, 87.611, -22.7810
3725.573382, 87.472, -20.1956
3752.570422, 87.324, -17.4979
3779.763094, 87.173, -14.6200
3807.152816, 87.032, -11.5451
3834.741015, 86.913, -8.3378
3862.529129, 86.822, -5.1013
3890.518607, 86.755, -1.9122
3918.710909, 86.707, 1.1982
3947.107503, 86.671, 4.2358
3975.709871, 86.643, 7.2422
4004.519504, 86.622, 10.2681
4033.537903, 86.612, 13.3301
4062.766581, 86.614, 16.4182
4092.207063, 86.628, 19.5291
4121.860882, 86.653, 22.6714
4151.729585, 86.688, 25.8541
4181.814729, 86.735, 29.0864
4212.117883, 86.795, 32.3744
4242.640625, 86.870, 35.6959
4273.384548, 86.963, 38.9965
4304.351254, 87.069, 42.2149
4335.542358, 87.182, 45.3016
4366.959485, 87.294, 48.2313
4398.604273, 87.395, 51.0256
4430.478373, 87.480, 53.7531
4462.583446, 87.552, 56.4833
4494.921165, 87.615, 59.2543
4527.493217, 87.675, 62.0850
4560.301299, 87.738, 64.9843
4593.347122, 87.812, 67.9448
4626.632409, 87.901, 70.9298
4660.158894, 88.009, 73.8816
4693.928327, 88.134, 76.7604
4727.942466, 88.273, 79.5602
4762.203086, 88.428, 82.2661
4796.711973, 88.598, 84.8356
4831.470925, 88.777, 87.2338
4866.481755, 88.958, 89.4595
4901.746288, 89.136, 91.5452
4937.266362, 89.309, 93.5260
4973.043830, 89.479, 95.3982
5009.080555, 89.640, 97.1304
5045.378418, 89.786, 98.7114
5081.939310, 89.908, 100.1694
5118.765137, 90.000, 101.5593
5155.857819, 90.063, 102.9410
5193.219290, 90.096, 104.3593
5230.851498, 90.104, 105.8416
5268.756404, 90.089, 107.4005
5306.935985, 90.053, 109.0389
5345.392231, 89.998, 110.7527
5384.127146, 89.924, 112.5327
5423.142751, 89.832, 114.3617
5462.441079, 89.720, 116.2223
5502.024179, 89.588, 118.1013
5541.894114, 89.435, 119.9857
5582.052963, 89.261, 121.8605
5622.502820, 89.065, 123.6979
5663.245793, 88.844, 125.4584
5704.284007, 88.594, 127.1093
5745.619600, 88.305, 128.6445
5787.254728, 87.966, 130.0955
5829.191562, 87.571, 131.5189
5871.432287, 87.111, 132.9738
5913.979105, 86.579, 134.5349
5956.834236, 85.967, 136.3265
5999.999912, 85.268, 138.5520
6043.478385, 84.482, 141.5218
6087.271921, 83.622, 145.7158
6131.382802, 82.726, 151.8884
6175.813330, 81.872, 161.0985
6220.565819, 81.191, 174.2759
6265.642603, 80.836, -169.2800
6311.046032, 80.896, -152.9910
6356.778473, 81.320, -140.2551
6402.842310, 81.960, -131.7357
6449.239945, 82.667, -126.4845
6495.973796, 83.341, -123.4398
6543.046300, 83.930, -121.8506
6590.459911, 84.407, -121.2379
6638.217100, 84.764, -121.2909
6686.320358, 84.996, -121.7936
6734.772191, 85.106, -122.5899
6783.575127, 85.097, -123.5668
6832.731709, 84.969, -124.6285
6882.244499, 84.726, -125.6824
6932.116080, 84.373, -126.6516
6982.349051, 83.914, -127.4797
7032.946030, 83.355, -128.1250
7083.909656, 82.699, -128.5537
7135.242586, 81.950, -128.7441
7186.947495, 81.113, -128.6920
7239.027079, 80.192, -128.4250
7291.484053, 79.194, -128.0131
7344.321152, 78.123, -127.5751
7397.541131, 76.985, -127.2927
7451.146763, 75.790, -127.4414
7505.140844, 74.561, -128.4517
7559.526189, 73.356, -130.9945
