* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:42:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 16
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
78.984137, 94.715, -112.6571
79.556489, 94.750, -113.2964
80.132988, 94.783, -113.9333
80.713665, 94.815, -114.5686
81.298549, 94.847, -115.2037
81.887672, 94.877, -115.8402
82.481064, 94.905, -116.4784
83.078756, 94.933, -117.1171
83.680778, 94.959, -117.7544
84.287164, 94.985, -118.3900
84.897943, 95.011, -119.0247
85.513149, 95.037, -119.6601
86.132812, 95.062, -120.2966
86.756966, 95.086, -120.9330
87.385643, 95.110, -121.5671
88.018875, 95.132, -122.1955
88.656696, 95.154, -122.8156
89.299139, 95.175, -123.4265
89.946238, 95.195, -124.0291
90.598025, 95.215, -124.6254
91.254536, 95.235, -125.2184
91.915804, 95.254, -125.8101
92.581864, 95.273, -126.4020
93.252750, 95.291, -126.9936
93.928498, 95.308, -127.5840
94.609143, 95.325, -128.1735
95.294719, 95.342, -128.7632
95.985264, 95.358, -129.3540
96.680813, 95.374, -129.9464
97.381402, 95.390, -130.5399
98.087068, 95.404, -131.1328
98.797847, 95.417, -131.7223
99.513777, 95.429, -132.3062
100.234895, 95.441, -132.8840
100.961238, 95.451, -133.4572
101.692845, 95.461, -134.0277
102.429753, 95.469, -134.5968
103.172002, 95.477, -135.1643
103.919628, 95.484, -135.7296
104.672673, 95.490, -136.2922
105.431174, 95.495, -136.8524
106.195172, 95.501, -137.4103
106.964706, 95.506, -137.9652
107.739816, 95.511, -138.5157
108.520543, 95.516, -139.0612
109.306928, 95.520, -139.6024
110.099011, 95.524, -140.1407
110.896834, 95.527, -140.6767
111.700438, 95.528, -141.2107
112.509866, 95.529, -141.7433
113.325158, 95.529, -142.2754
114.146359, 95.529, -142.8083
114.973511, 95.529, -143.3428
115.806656, 95.529, -143.8785
116.645839, 95.530, -144.4155
117.491103, 95.531, -144.9531
118.342492, 95.532, -145.4882
119.200050, 95.531, -146.0153
120.063823, 95.529, -146.5272
120.933855, 95.524, -147.0195
121.810191, 95.518, -147.4934
122.692878, 95.510, -147.9549
123.581962, 95.501, -148.4108
124.477487, 95.491, -148.8667
125.379503, 95.481, -149.3262
126.288054, 95.470, -149.7909
127.203189, 95.459, -150.2612
128.124956, 95.448, -150.7356
129.053402, 95.439, -151.2115
129.988577, 95.430, -151.6852
130.930527, 95.421, -152.1525
131.879304, 95.412, -152.6101
132.834956, 95.404, -153.0571
133.797533, 95.395, -153.4946
134.767085, 95.386, -153.9260
135.743663, 95.377, -154.3552
136.727317, 95.367, -154.7852
137.718100, 95.358, -155.2163
138.716062, 95.348, -155.6475
139.721255, 95.337, -156.0765
140.733733, 95.326, -156.5013
141.753548, 95.314, -156.9211
142.780753, 95.302, -157.3364
143.815401, 95.290, -157.7491
144.857546, 95.276, -158.1611
145.907244, 95.262, -158.5738
146.964548, 95.248, -158.9869
148.029514, 95.234, -159.3992
149.102197, 95.219, -159.8074
150.182652, 95.204, -160.2076
151.270938, 95.190, -160.5979
152.367109, 95.177, -160.9791
153.471224, 95.163, -161.3554
154.583340, 95.150, -161.7320
155.703515, 95.137, -162.1124
156.831807, 95.122, -162.4971
157.968274, 95.106, -162.8848
159.112978, 95.090, -163.2731
160.265976, 95.074, -163.6600
161.427329, 95.057, -164.0436
162.597098, 95.040, -164.4230
163.775344, 95.023, -164.7969
164.962128, 95.004, -165.1642
166.157511, 94.985, -165.5249
167.361557, 94.966, -165.8800
168.574328, 94.946, -166.2299
169.795887, 94.925, -166.5748
171.026298, 94.905, -166.9150
172.265625, 94.886, -167.2509
173.513933, 94.866, -167.5830
174.771286, 94.847, -167.9120
176.037751, 94.828, -168.2388
177.313393, 94.809, -168.5635
178.598279, 94.789, -168.8863
179.892476, 94.769, -169.2074
181.196051, 94.748, -169.5267
182.509072, 94.727, -169.8433
183.831608, 94.706, -170.1570
185.163728, 94.684, -170.4683
186.505500, 94.663, -170.7780
187.856996, 94.643, -171.0854
189.218285, 94.622, -171.3889
190.589439, 94.602, -171.6875
191.970529, 94.583, -171.9820
193.361626, 94.563, -172.2748
194.762804, 94.543, -172.5684
196.174136, 94.522, -172.8635
197.595694, 94.500, -173.1600
199.027554, 94.477, -173.4574
200.469790, 94.454, -173.7551
201.922477, 94.431, -174.0523
203.385690, 94.408, -174.3471
204.859507, 94.384, -174.6375
206.344003, 94.361, -174.9222
207.839257, 94.337, -175.2010
209.345346, 94.313, -175.4758
210.862348, 94.289, -175.7485
212.390344, 94.265, -176.0210
213.929412, 94.241, -176.2929
215.479633, 94.217, -176.5630
217.041087, 94.193, -176.8298
218.613856, 94.169, -177.0925
220.198022, 94.143, -177.3512
221.793668, 94.117, -177.6062
223.400876, 94.090, -177.8584
225.019731, 94.063, -178.1087
226.650317, 94.036, -178.3577
228.292718, 94.009, -178.6056
229.947022, 93.981, -178.8534
231.613312, 93.954, -179.1034
233.291678, 93.925, -179.3574
234.982206, 93.897, -179.6154
236.684984, 93.869, -179.8734
238.400101, 93.840, 179.8768
240.127646, 93.811, 179.6445
241.867710, 93.782, 179.4337
243.620383, 93.753, 179.2391
245.385757, 93.724, 179.0511
247.163923, 93.694, 178.8625
248.954975, 93.665, 178.6700
250.759005, 93.635, 178.4744
252.576108, 93.605, 178.2780
254.406379, 93.575, 178.0834
256.249912, 93.545, 177.8920
258.106805, 93.515, 177.7035
259.977153, 93.486, 177.5172
261.861055, 93.456, 177.3322
263.758608, 93.426, 177.1479
265.669911, 93.396, 176.9642
267.595065, 93.365, 176.7814
269.534169, 93.335, 176.6012
271.487325, 93.304, 176.4257
273.454634, 93.273, 176.2571
275.436199, 93.243, 176.0955
277.432123, 93.212, 175.9396
279.442511, 93.182, 175.7879
281.467467, 93.152, 175.6404
283.507096, 93.121, 175.4968
285.561505, 93.091, 175.3549
287.630801, 93.061, 175.2114
289.715093, 93.031, 175.0639
291.814488, 93.000, 174.9120
293.929096, 92.970, 174.7578
296.059027, 92.939, 174.6049
298.204393, 92.910, 174.4576
300.365305, 92.880, 174.3193
302.541876, 92.850, 174.1910
304.734219, 92.820, 174.0716
306.942449, 92.790, 173.9584
309.166680, 92.759, 173.8479
311.407029, 92.728, 173.7361
313.663613, 92.696, 173.6213
315.936549, 92.665, 173.5045
318.225955, 92.633, 173.3890
320.531952, 92.600, 173.2778
322.854659, 92.568, 173.1718
325.194197, 92.536, 173.0703
327.550688, 92.504, 172.9725
329.924255, 92.473, 172.8777
332.315022, 92.442, 172.7852
334.723114, 92.412, 172.6946
337.148655, 92.381, 172.6063
339.591774, 92.350, 172.5210
342.052596, 92.319, 172.4382
344.531250, 92.288, 172.3574
347.027865, 92.256, 172.2783
349.542572, 92.224, 172.2010
352.075502, 92.193, 172.1249
354.626786, 92.162, 172.0495
357.196558, 92.131, 171.9750
359.784951, 92.101, 171.9033
362.392101, 92.071, 171.8362
365.018144, 92.041, 171.7736
367.663216, 92.011, 171.7136
370.327455, 91.981, 171.6546
373.011000, 91.951, 171.5965
375.713992, 91.920, 171.5403
378.436570, 91.889, 171.4872
381.178878, 91.858, 171.4376
383.941057, 91.828, 171.3920
386.723252, 91.797, 171.3503
389.525608, 91.766, 171.3124
392.348271, 91.735, 171.2781
395.191389, 91.704, 171.2471
398.055108, 91.674, 171.2192
400.939580, 91.644, 171.1943
403.844953, 91.613, 171.1719
406.771380, 91.583, 171.1516
409.719013, 91.553, 171.1327
412.688006, 91.522, 171.1152
415.678514, 91.492, 171.0998
418.690692, 91.462, 171.0863
421.724697, 91.432, 171.0737
424.780688, 91.402, 171.0610
427.858824, 91.372, 171.0486
430.959265, 91.342, 171.0373
434.082174, 91.312, 171.0272
437.227712, 91.283, 171.0183
440.396044, 91.255, 171.0113
443.587336, 91.226, 171.0077
446.801752, 91.197, 171.0090
450.039462, 91.168, 171.0157
453.300634, 91.139, 171.0273
456.585437, 91.110, 171.0428
459.894043, 91.080, 171.0618
463.226625, 91.051, 171.0837
466.583356, 91.022, 171.1091
469.964411, 90.994, 171.1389
473.369967, 90.966, 171.1729
476.800201, 90.939, 171.2086
480.255292, 90.912, 171.2440
483.735420, 90.885, 171.2772
487.240766, 90.857, 171.3083
490.771513, 90.829, 171.3376
494.327846, 90.800, 171.3649
497.909949, 90.772, 171.3903
501.518010, 90.744, 171.4161
505.152216, 90.716, 171.4463
508.812758, 90.689, 171.4846
512.499825, 90.662, 171.5317
516.213610, 90.635, 171.5862
519.954306, 90.608, 171.6464
523.722109, 90.581, 171.7114
527.517216, 90.554, 171.7801
531.339823, 90.526, 171.8510
535.190130, 90.499, 171.9227
539.068339, 90.472, 171.9944
542.974650, 90.446, 172.0659
546.909268, 90.420, 172.1372
550.872398, 90.394, 172.2090
554.864247, 90.369, 172.2830
558.885022, 90.344, 172.3608
562.934933, 90.319, 172.4436
567.014192, 90.295, 172.5306
571.123010, 90.271, 172.6197
575.261603, 90.248, 172.7090
579.430186, 90.225, 172.7981
583.628976, 90.203, 172.8888
587.858192, 90.181, 172.9832
592.118055, 90.158, 173.0813
596.408786, 90.136, 173.1802
600.730610, 90.115, 173.2769
605.083752, 90.093, 173.3702
609.468438, 90.072, 173.4622
613.884897, 90.051, 173.5558
618.333360, 90.030, 173.6528
622.814059, 90.009, 173.7528
627.327226, 89.989, 173.8541
631.873098, 89.968, 173.9545
636.451911, 89.948, 174.0528
641.063904, 89.928, 174.1491
645.709317, 89.908, 174.2446
650.388393, 89.888, 174.3406
655.101375, 89.867, 174.4377
659.848510, 89.847, 174.5364
664.630044, 89.826, 174.6370
669.446228, 89.805, 174.7404
674.297311, 89.783, 174.8471
679.183547, 89.762, 174.9581
684.105191, 89.741, 175.0746
689.062499, 89.720, 175.1970
694.055730, 89.701, 175.3246
699.085144, 89.682, 175.4543
704.151003, 89.663, 175.5826
709.253572, 89.645, 175.7083
714.393116, 89.627, 175.8324
719.569903, 89.608, 175.9578
724.784203, 89.589, 176.0870
730.036288, 89.570, 176.2207
735.326432, 89.551, 176.3580
740.654910, 89.533, 176.4988
746.022001, 89.516, 176.6437
751.427984, 89.500, 176.7922
756.873141, 89.486, 176.9421
762.357756, 89.473, 177.0916
767.882114, 89.459, 177.2402
773.446504, 89.446, 177.3878
779.051217, 89.431, 177.5347
784.696543, 89.417, 177.6808
790.382778, 89.401, 177.8258
796.110217, 89.386, 177.9688
801.879160, 89.370, 178.1100
807.689907, 89.354, 178.2515
813.542761, 89.337, 178.3961
819.438027, 89.321, 178.5463
825.376013, 89.305, 178.7030
831.357028, 89.289, 178.8659
837.381383, 89.274, 179.0330
843.449394, 89.260, 179.2009
849.561376, 89.247, 179.3664
855.717648, 89.235, 179.5273
861.918531, 89.224, 179.6833
868.164348, 89.213, 179.8361
874.455424, 89.202, 179.9891
880.792089, 89.190, -179.8539
887.174671, 89.179, -179.6915
893.603505, 89.167, -179.5248
900.078924, 89.154, -179.3551
906.601267, 89.141, -179.1827
913.170874, 89.128, -179.0067
919.788086, 89.115, -178.8253
926.453250, 89.102, -178.6376
933.166712, 89.090, -178.4431
939.928823, 89.079, -178.2421
946.739934, 89.068, -178.0367
953.600402, 89.058, -177.8290
960.510584, 89.049, -177.6215
967.470839, 89.041, -177.4155
974.481532, 89.034, -177.2112
981.543027, 89.027, -177.0076
988.655692, 89.021, -176.8032
995.819899, 89.016, -176.5969
1003.036020, 89.011, -176.3888
1010.304433, 89.007, -176.1788
1017.625515, 89.005, -175.9667
1024.999649, 89.004, -175.7537
1032.427219, 89.005, -175.5432
1039.908612, 89.007, -175.3410
1047.444219, 89.010, -175.1520
1055.034432, 89.013, -174.9780
1062.679646, 89.014, -174.8170
1070.380261, 89.014, -174.6649
1078.136677, 89.011, -174.5165
1085.949300, 89.007, -174.3660
1093.818536, 89.001, -174.2075
1101.744796, 88.994, -174.0366
1109.728493, 88.987, -173.8522
1117.770043, 88.981, -173.6567
1125.869866, 88.976, -173.4550
1134.028383, 88.972, -173.2515
1142.246020, 88.970, -173.0476
1150.523206, 88.967, -172.8416
1158.860371, 88.964, -172.6294
1167.257951, 88.962, -172.4075
1175.716383, 88.960, -172.1747
1184.236109, 88.959, -171.9335
1192.817572, 88.960, -171.6881
1201.461220, 88.963, -171.4426
1210.167503, 88.968, -171.2006
1218.936876, 88.974, -170.9664
1227.769795, 88.982, -170.7435
1236.666721, 88.990, -170.5322
1245.628118, 88.999, -170.3293
1254.654453, 89.008, -170.1313
1263.746196, 89.017, -169.9356
1272.903822, 89.026, -169.7404
1282.127808, 89.035, -169.5444
1291.418634, 89.043, -169.3464
1300.776786, 89.050, -169.1456
1310.202751, 89.057, -168.9402
1319.697020, 89.063, -168.7272
1329.260089, 89.069, -168.5018
1338.892455, 89.076, -168.2599
1348.594622, 89.085, -168.0026
1358.367094, 89.099, -167.7375
1368.210382, 89.117, -167.4746
1378.124999, 89.139, -167.2236
1388.111461, 89.166, -166.9931
1398.170288, 89.194, -166.7891
1408.302007, 89.224, -166.6155
1418.507144, 89.254, -166.4740
1428.786231, 89.281, -166.3619
1439.139805, 89.306, -166.2728
1449.568405, 89.327, -166.1998
1460.072576, 89.344, -166.1371
1470.652863, 89.357, -166.0781
1481.309820, 89.366, -166.0139
1492.044002, 89.372, -165.9353
1502.855968, 89.375, -165.8335
1513.746282, 89.378, -165.7017
1524.715511, 89.381, -165.5378
1535.764228, 89.387, -165.3455
1546.893009, 89.397, -165.1339
1558.102433, 89.411, -164.9156
1569.393086, 89.430, -164.7025
1580.765555, 89.454, -164.5024
1592.220434, 89.481, -164.3194
1603.758320, 89.515, -164.1557
1615.379813, 89.554, -164.0123
1627.085521, 89.600, -163.8901
1638.876054, 89.654, -163.7899
1650.752025, 89.716, -163.7094
1662.714055, 89.786, -163.6420
1674.762766, 89.860, -163.5802
1686.898788, 89.935, -163.5172
1699.122752, 90.007, -163.4484
1711.435296, 90.072, -163.3728
1723.837061, 90.128, -163.2944
1736.328695, 90.172, -163.2208
1748.910849, 90.204, -163.1606
1761.584178, 90.223, -163.1202
1774.349343, 90.228, -163.0980
1787.207010, 90.222, -163.0839
1800.157848, 90.208, -163.0629
1813.202534, 90.190, -163.0243
1826.341747, 90.172, -162.9695
1839.576172, 90.159, -162.9099
1852.906500, 90.150, -162.8622
1866.333424, 90.145, -162.8441
1879.857645, 90.140, -162.8666
1893.479869, 90.132, -162.9280
1907.200804, 90.116, -163.0170
1921.021168, 90.093, -163.1179
1934.941679, 90.063, -163.2166
1948.963064, 90.026, -163.3044
1963.086054, 89.985, -163.3750
1977.311384, 89.941, -163.4227
1991.639798, 89.896, -163.4462
2006.072041, 89.853, -163.4485
2020.608866, 89.814, -163.4396
2035.251031, 89.779, -163.4439
2049.999299, 89.748, -163.4943
2064.854438, 89.715, -163.6124
2079.817225, 89.675, -163.7941
2094.888438, 89.622, -164.0125
2110.068863, 89.556, -164.2294
2125.359292, 89.479, -164.4064
2140.760521, 89.396, -164.5204
2156.273355, 89.313, -164.5787
2171.898600, 89.234, -164.6141
2187.637073, 89.160, -164.6680
2203.489593, 89.087, -164.7687
2219.456987, 89.009, -164.9167
2235.540087, 88.922, -165.0876
2251.739732, 88.827, -165.2515
2268.056766, 88.727, -165.3946
2284.492041, 88.623, -165.5231
2301.046412, 88.517, -165.6461
2317.720742, 88.408, -165.7578
2334.515902, 88.295, -165.8368
2351.432767, 88.182, -165.8598
2368.472218, 88.072, -165.8168
2385.635144, 87.969, -165.7160
2402.922440, 87.874, -165.5773
2420.335006, 87.788, -165.4257
2437.873752, 87.706, -165.2843
2455.539590, 87.624, -165.1635
2473.333442, 87.536, -165.0494
2491.256235, 87.440, -164.9058
2509.308905, 87.335, -164.6949
2527.492392, 87.228, -164.3975
2545.807644, 87.122, -164.0084
2564.255615, 87.022, -163.5262
2582.837268, 86.936, -162.9612
2601.553572, 86.868, -162.3489
2620.405502, 86.820, -161.7449
2639.394040, 86.787, -161.1987
2658.520177, 86.761, -160.7205
2677.784910, 86.734, -160.2725
2697.189244, 86.706, -159.7974
2716.734189, 86.678, -159.2540
2736.420765, 86.655, -158.6271
2756.249998, 86.640, -157.9228
2776.222921, 86.632, -157.1563
2796.340577, 86.630, -156.3356
2816.604013, 86.631, -155.4579
2837.014287, 86.633, -154.5177
2857.572462, 86.634, -153.5056
2878.279610, 86.632, -152.4012
2899.136811, 86.628, -151.1764
2920.145151, 86.626, -149.8107
2941.305727, 86.632, -148.3046
2962.619641, 86.651, -146.6828
2984.088004, 86.685, -144.9825
3005.711935, 86.734, -143.2371
3027.492563, 86.800, -141.4738
3049.431022, 86.882, -139.7168
3071.528457, 86.979, -137.9874
3093.786018, 87.090, -136.2957
3116.204867, 87.213, -134.6352
3138.786172, 87.351, -132.9906
3161.531110, 87.507, -131.3566
3184.440868, 87.686, -129.7592
3207.516639, 87.888, -128.2445
3230.759627, 88.110, -126.8488
3254.171043, 88.349, -125.5842
3277.752108, 88.603, -124.4464
3301.504051, 88.869, -123.4327
3325.428110, 89.146, -122.5479
3349.525533, 89.434, -121.7927
3373.797576, 89.731, -121.1594
3398.245504, 90.038, -120.6459
3422.870591, 90.355, -120.2722
3447.674123, 90.678, -120.0702
3472.657391, 91.003, -120.0514
3497.821698, 91.325, -120.1964
3523.168356, 91.645, -120.4774
3548.698686, 91.963, -120.8808
3574.414019, 92.284, -121.4119
3600.315697, 92.608, -122.0890
3626.405068, 92.936, -122.9429
3652.683494, 93.263, -124.0128
3679.152345, 93.584, -125.3283
3705.812999, 93.890, -126.8864
3732.666848, 94.179, -128.6612
3759.715291, 94.450, -130.6366
3786.959737, 94.703, -132.8147
3814.401609, 94.933, -135.1987
3842.042335, 95.138, -137.7800
3869.883358, 95.311, -140.5370
3897.926128, 95.450, -143.4351
3926.172107, 95.552, -146.4335
3954.622769, 95.619, -149.4924
3983.279596, 95.650, -152.5767
4012.144082, 95.647, -155.6525
4041.217732, 95.611, -158.6854
4070.502061, 95.545, -161.6433
4099.998597, 95.454, -164.5038
4129.708877, 95.339, -167.2601
4159.634450, 95.204, -169.9122
4189.776876, 95.047, -172.4536
4220.137726, 94.868, -174.8722
4250.718584, 94.666, -177.1522
4281.521043, 94.444, -179.2766
4312.546709, 94.202, 178.7687
4343.797200, 93.946, 176.9876
4375.274146, 93.679, 175.3724
4406.979186, 93.405, 173.9077
4438.913974, 93.125, 172.5759
4471.080174, 92.842, 171.3632
4503.479464, 92.556, 170.2615
4536.113533, 92.267, 169.2698
4568.984081, 91.979, 168.3872
4602.092823, 91.693, 167.6106
4635.441485, 91.411, 166.9372
4669.031805, 91.136, 166.3637
4702.865534, 90.870, 165.8827
4736.944436, 90.616, 165.4814
4771.270288, 90.375, 165.1474
4805.844880, 90.147, 164.8708
4840.670013, 89.933, 164.6440
4875.747503, 89.733, 164.4602
4911.079179, 89.545, 164.3153
4946.666884, 89.368, 164.2091
4982.512471, 89.201, 164.1473
5018.617810, 89.044, 164.1366
5054.984784, 88.896, 164.1748
5091.615287, 88.758, 164.2519
5128.511230, 88.628, 164.3585
5165.674537, 88.505, 164.4956
5203.107144, 88.386, 164.6704
5240.811003, 88.274, 164.8801
5278.788080, 88.169, 165.1001
5317.040355, 88.069, 165.2943
5355.569821, 87.971, 165.4323
5394.378487, 87.867, 165.4935
5433.468378, 87.752, 165.4637
5472.841529, 87.617, 165.3397
5512.499995, 87.455, 165.1357
5552.445842, 87.255, 164.8896
5592.681154, 87.010, 164.6702
5633.208027, 86.715, 164.5806
5674.028574, 86.371, 164.7528
5715.144924, 85.984, 165.3343
5756.559221, 85.570, 166.4726
5798.273622, 85.157, 168.2894
5840.290302, 84.779, 170.8257
5882.611454, 84.480, 173.9767
5925.239281, 84.294, 177.4705
5968.176007, 84.236, -179.0720
6011.423871, 84.295, -176.0222
6054.985126, 84.438, -173.6301
6098.862045, 84.624, -171.9739
6143.056913, 84.816, -170.9911
6187.572036, 84.987, -170.5459
6232.409733, 85.122, -170.4858
6277.572344, 85.216, -170.6759
6323.062220, 85.270, -171.0144
6368.881736, 85.287, -171.4279
6415.033278, 85.271, -171.8604
6461.519254, 85.226, -172.2714
6508.342086, 85.159, -172.6400
6555.504216, 85.074, -172.9579
6603.008102, 84.974, -173.2199
6650.856220, 84.862, -173.4191
6699.051066, 84.739, -173.5476
6747.595151, 84.608, -173.5969
6796.491007, 84.471, -173.5580
6845.741183, 84.329, -173.4213
6895.348246, 84.185, -173.1738
6945.314781, 84.040, -172.7975
6995.643395, 83.899, -172.2734
7046.336711, 83.767, -171.5877
7097.397372, 83.651, -170.7327
7148.828039, 83.560, -169.7136
7200.631394, 83.503, -168.5570
7252.810137, 83.493, -167.3123
7305.366989, 83.536, -166.0507
7358.304690, 83.640, -164.8656
7411.625999, 83.804, -163.8611
7465.333696, 84.025, -163.1351
7519.430581, 84.293, -162.7707
7573.919475, 84.593, -162.8271
