* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:28:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
65.340855, 87.166, 43.2604
65.814342, 87.178, 43.0513
66.291260, 87.191, 42.8466
66.771634, 87.206, 42.6454
67.255488, 87.223, 42.4452
67.742849, 87.240, 42.2437
68.233742, 87.257, 42.0421
68.728192, 87.273, 41.8442
69.226225, 87.288, 41.6537
69.727866, 87.303, 41.4718
70.233143, 87.318, 41.2953
70.742082, 87.333, 41.1172
71.254708, 87.349, 40.9290
71.771049, 87.365, 40.7241
72.291131, 87.379, 40.5011
72.814983, 87.392, 40.2644
73.342630, 87.402, 40.0216
73.874101, 87.410, 39.7787
74.409423, 87.418, 39.5370
74.948625, 87.426, 39.2950
75.491733, 87.433, 39.0521
76.038777, 87.439, 38.8120
76.589786, 87.444, 38.5805
77.144787, 87.449, 38.3619
77.703810, 87.453, 38.1560
78.266884, 87.458, 37.9587
78.834038, 87.463, 37.7658
79.405302, 87.467, 37.5746
79.980705, 87.471, 37.3847
80.560278, 87.474, 37.1964
81.144051, 87.477, 37.0089
81.732055, 87.479, 36.8210
82.324319, 87.480, 36.6318
82.920875, 87.481, 36.4428
83.521754, 87.481, 36.2572
84.126987, 87.481, 36.0782
84.736605, 87.481, 35.9065
85.350642, 87.482, 35.7410
85.969128, 87.483, 35.5817
86.592096, 87.483, 35.4293
87.219578, 87.484, 35.2835
87.851607, 87.485, 35.1415
88.488216, 87.485, 35.0000
89.129438, 87.484, 34.8587
89.775306, 87.480, 34.7202
90.425855, 87.476, 34.5873
91.081118, 87.470, 34.4600
91.741129, 87.464, 34.3366
92.405924, 87.457, 34.2161
93.075535, 87.452, 34.0988
93.749999, 87.447, 33.9853
94.429350, 87.444, 33.8744
95.113624, 87.443, 33.7635
95.802856, 87.443, 33.6505
96.497083, 87.444, 33.5353
97.196341, 87.445, 33.4216
97.900666, 87.446, 33.3156
98.610094, 87.447, 33.2231
99.324664, 87.447, 33.1441
100.044411, 87.449, 33.0724
100.769374, 87.451, 33.0002
101.499591, 87.453, 32.9231
102.235098, 87.454, 32.8419
102.975936, 87.453, 32.7599
103.722142, 87.451, 32.6802
104.473756, 87.449, 32.6035
105.230815, 87.447, 32.5282
105.993361, 87.444, 32.4530
106.761433, 87.441, 32.3791
107.535070, 87.437, 32.3110
108.314314, 87.434, 32.2525
109.099204, 87.431, 32.2030
109.889782, 87.431, 32.1562
110.686088, 87.433, 32.1033
111.488165, 87.435, 32.0391
112.296055, 87.437, 31.9661
113.109798, 87.438, 31.8933
113.929438, 87.437, 31.8293
114.755018, 87.435, 31.7774
115.586580, 87.432, 31.7370
116.424168, 87.427, 31.7091
117.267826, 87.422, 31.6949
118.117597, 87.416, 31.6907
118.973525, 87.413, 31.6847
119.835657, 87.411, 31.6609
120.704035, 87.411, 31.6091
121.578706, 87.410, 31.5326
122.459716, 87.408, 31.4440
123.347109, 87.407, 31.3564
124.240933, 87.407, 31.2770
125.141234, 87.407, 31.2079
126.048059, 87.409, 31.1493
126.961456, 87.410, 31.1022
127.881471, 87.409, 31.0682
128.808153, 87.407, 31.0468
129.741550, 87.404, 31.0344
130.681710, 87.399, 31.0252
131.628684, 87.394, 31.0143
132.582520, 87.389, 31.0000
133.543267, 87.384, 30.9843
134.510977, 87.380, 30.9702
135.485699, 87.378, 30.9600
136.467484, 87.376, 30.9563
137.456384, 87.375, 30.9615
138.452449, 87.375, 30.9761
139.455733, 87.375, 30.9984
140.466286, 87.374, 31.0245
141.484163, 87.373, 31.0504
142.509416, 87.371, 31.0727
143.542098, 87.369, 31.0903
144.582263, 87.367, 31.1027
145.629965, 87.364, 31.1096
146.685260, 87.361, 31.1114
147.748202, 87.357, 31.1096
148.818846, 87.353, 31.1074
149.897249, 87.349, 31.1095
150.983466, 87.345, 31.1191
152.077555, 87.342, 31.1364
153.179572, 87.341, 31.1573
154.289574, 87.341, 31.1773
155.407620, 87.342, 31.1946
156.533767, 87.343, 31.2108
157.668076, 87.344, 31.2275
158.810603, 87.343, 31.2460
159.961411, 87.342, 31.2677
161.120557, 87.339, 31.2947
162.288103, 87.335, 31.3282
163.464109, 87.330, 31.3677
164.648638, 87.326, 31.4102
165.841750, 87.323, 31.4521
167.043507, 87.320, 31.4910
168.253973, 87.318, 31.5271
169.473211, 87.316, 31.5630
170.701284, 87.313, 31.6029
171.938256, 87.310, 31.6497
173.184191, 87.305, 31.7039
174.439155, 87.300, 31.7648
175.703213, 87.295, 31.8317
176.976431, 87.288, 31.9024
178.258875, 87.282, 31.9749
179.550613, 87.277, 32.0480
180.851710, 87.272, 32.1219
182.162236, 87.269, 32.1971
183.482259, 87.267, 32.2732
184.811847, 87.265, 32.3493
186.151070, 87.264, 32.4259
187.499997, 87.262, 32.5052
188.858700, 87.260, 32.5905
190.227248, 87.256, 32.6836
191.605713, 87.252, 32.7832
192.994167, 87.246, 32.8878
194.392682, 87.240, 32.9962
195.801331, 87.233, 33.1066
197.220189, 87.226, 33.2155
198.649327, 87.220, 33.3210
200.088822, 87.214, 33.4246
201.538748, 87.208, 33.5294
202.999181, 87.202, 33.6370
204.470197, 87.196, 33.7477
205.951872, 87.190, 33.8607
207.444284, 87.184, 33.9766
208.947511, 87.177, 34.0966
210.461631, 87.171, 34.2221
211.986723, 87.164, 34.3549
213.522866, 87.158, 34.4959
215.070141, 87.152, 34.6453
216.628627, 87.147, 34.8021
218.198408, 87.142, 34.9655
219.779563, 87.138, 35.1356
221.372177, 87.133, 35.3134
222.976331, 87.128, 35.4995
224.592109, 87.122, 35.6929
226.219596, 87.117, 35.8920
227.858877, 87.113, 36.0948
229.510036, 87.109, 36.2999
231.173160, 87.106, 36.5063
232.848336, 87.103, 36.7145
234.535651, 87.100, 36.9266
236.235193, 87.097, 37.1453
237.947051, 87.093, 37.3734
239.671313, 87.091, 37.6135
241.408071, 87.088, 37.8673
243.157413, 87.087, 38.1362
244.919432, 87.087, 38.4208
246.694219, 87.088, 38.7197
248.481867, 87.093, 39.0284
250.282469, 87.100, 39.3411
252.096119, 87.110, 39.6529
253.922911, 87.123, 39.9608
255.762941, 87.138, 40.2642
257.616305, 87.155, 40.5646
259.483099, 87.174, 40.8633
261.363421, 87.196, 41.1600
263.257368, 87.220, 41.4525
265.165039, 87.247, 41.7367
267.086534, 87.277, 42.0058
269.021953, 87.310, 42.2520
270.971397, 87.345, 42.4688
272.934968, 87.381, 42.6514
274.912767, 87.418, 42.7982
276.904898, 87.454, 42.9117
278.911465, 87.488, 42.9977
280.932573, 87.518, 43.0628
282.968326, 87.545, 43.1134
285.018831, 87.567, 43.1544
287.084195, 87.584, 43.1901
289.164526, 87.599, 43.2241
291.259931, 87.609, 43.2603
293.370520, 87.617, 43.3034
295.496404, 87.622, 43.3592
297.637693, 87.624, 43.4340
299.794498, 87.624, 43.5326
301.966933, 87.624, 43.6563
304.155110, 87.622, 43.8007
306.359143, 87.620, 43.9578
308.579148, 87.619, 44.1201
310.815239, 87.618, 44.2828
313.067535, 87.617, 44.4438
315.336151, 87.617, 44.6035
317.621207, 87.617, 44.7630
319.922821, 87.619, 44.9243
322.241114, 87.621, 45.0897
324.576206, 87.623, 45.2619
326.928219, 87.625, 45.4436
329.297275, 87.626, 45.6371
331.683499, 87.626, 45.8424
334.087014, 87.625, 46.0574
336.507947, 87.625, 46.2794
338.946422, 87.624, 46.5071
341.402567, 87.624, 46.7403
343.876511, 87.625, 46.9783
346.368382, 87.627, 47.2193
348.878310, 87.629, 47.4616
351.406426, 87.631, 47.7043
353.952862, 87.634, 47.9478
356.517750, 87.638, 48.1924
359.101225, 87.641, 48.4397
361.703421, 87.644, 48.6910
364.324473, 87.648, 48.9468
366.964518, 87.652, 49.2059
369.623694, 87.657, 49.4670
372.302140, 87.662, 49.7300
374.999995, 87.667, 49.9958
377.717399, 87.673, 50.2648
380.454495, 87.678, 50.5360
383.211425, 87.684, 50.8076
385.988333, 87.691, 51.0783
388.785364, 87.697, 51.3483
391.602663, 87.704, 51.6182
394.440377, 87.711, 51.8887
397.298655, 87.717, 52.1603
400.177644, 87.724, 52.4329
403.077497, 87.730, 52.7066
405.998362, 87.737, 52.9807
408.940394, 87.744, 53.2537
411.903744, 87.752, 53.5240
414.888569, 87.761, 53.7901
417.895022, 87.770, 54.0501
420.923262, 87.779, 54.3015
423.973445, 87.787, 54.5425
427.045732, 87.794, 54.7734
430.140281, 87.800, 54.9975
433.257255, 87.804, 55.2202
436.396816, 87.805, 55.4471
439.559127, 87.805, 55.6831
442.744354, 87.805, 55.9314
445.952662, 87.804, 56.1905
449.184218, 87.803, 56.4537
452.439192, 87.804, 56.7115
455.717753, 87.804, 56.9560
459.020072, 87.802, 57.1842
462.346321, 87.796, 57.3991
465.696673, 87.786, 57.6091
469.071303, 87.771, 57.8257
472.470387, 87.750, 58.0611
475.894102, 87.723, 58.3258
479.342627, 87.693, 58.6290
482.816141, 87.660, 58.9772
486.314826, 87.626, 59.3730
489.838864, 87.594, 59.8143
493.388438, 87.563, 60.2973
496.963734, 87.537, 60.8170
500.564938, 87.514, 61.3681
504.192238, 87.495, 61.9446
507.845823, 87.481, 62.5400
511.525883, 87.470, 63.1485
515.232610, 87.463, 63.7657
518.966198, 87.460, 64.3886
522.726841, 87.461, 65.0137
526.514735, 87.467, 65.6373
530.330078, 87.477, 66.2580
534.173068, 87.493, 66.8747
538.043907, 87.512, 67.4847
541.942795, 87.534, 68.0820
545.869936, 87.559, 68.6606
549.825534, 87.586, 69.2176
553.809797, 87.614, 69.7532
557.822931, 87.642, 70.2678
561.865146, 87.670, 70.7620
565.936652, 87.696, 71.2367
570.037662, 87.720, 71.6948
574.168390, 87.741, 72.1414
578.329051, 87.759, 72.5829
582.519862, 87.774, 73.0259
586.741041, 87.787, 73.4763
590.992808, 87.799, 73.9392
595.275386, 87.810, 74.4187
599.588997, 87.822, 74.9171
603.933866, 87.834, 75.4345
608.310219, 87.848, 75.9677
612.718286, 87.863, 76.5098
617.158295, 87.882, 77.0519
621.630479, 87.902, 77.5857
626.135069, 87.923, 78.1066
630.672302, 87.945, 78.6162
635.242414, 87.966, 79.1202
639.845642, 87.986, 79.6241
644.482227, 88.007, 80.1310
649.152411, 88.027, 80.6397
653.856437, 88.048, 81.1463
658.594551, 88.069, 81.6455
663.366998, 88.089, 82.1346
668.174029, 88.107, 82.6143
673.015893, 88.122, 83.0880
677.892844, 88.133, 83.5623
682.805135, 88.141, 84.0464
687.753022, 88.146, 84.5515
692.736764, 88.149, 85.0877
697.756620, 88.152, 85.6625
702.812853, 88.157, 86.2779
707.905724, 88.165, 86.9277
713.035501, 88.177, 87.5988
718.202450, 88.194, 88.2765
723.406841, 88.215, 88.9496
728.648945, 88.240, 89.6117
733.929036, 88.267, 90.2602
739.247388, 88.295, 90.8963
744.604279, 88.324, 91.5244
749.999989, 88.353, 92.1496
755.434798, 88.383, 92.7725
760.908990, 88.413, 93.3896
766.422850, 88.443, 93.9964
771.976666, 88.473, 94.5923
777.570727, 88.502, 95.1818
783.205325, 88.528, 95.7713
788.880754, 88.554, 96.3659
794.597309, 88.577, 96.9682
800.355289, 88.600, 97.5792
806.154993, 88.622, 98.2009
811.996725, 88.642, 98.8369
817.880788, 88.663, 99.4908
823.807489, 88.684, 100.1632
829.777138, 88.706, 100.8513
835.790045, 88.730, 101.5508
841.846524, 88.757, 102.2583
847.946891, 88.786, 102.9697
854.091464, 88.816, 103.6820
860.280562, 88.848, 104.3946
866.514510, 88.881, 105.1081
872.793631, 88.915, 105.8226
879.118254, 88.952, 106.5366
885.488707, 88.991, 107.2470
891.905323, 89.031, 107.9513
898.368437, 89.073, 108.6483
904.878385, 89.116, 109.3380
911.435507, 89.158, 110.0209
918.040144, 89.201, 110.6978
924.692641, 89.242, 111.3700
931.393345, 89.282, 112.0389
938.142606, 89.322, 112.7054
944.940774, 89.361, 113.3700
951.788204, 89.398, 114.0360
958.685254, 89.434, 114.7089
965.632282, 89.470, 115.3924
972.629652, 89.506, 116.0853
979.677727, 89.542, 116.7838
986.776876, 89.578, 117.4861
993.927468, 89.614, 118.1953
1001.129876, 89.649, 118.9172
1008.384476, 89.685, 119.6571
1015.691645, 89.721, 120.4203
1023.051766, 89.759, 121.2119
1030.465221, 89.801, 122.0309
1037.932396, 89.849, 122.8654
1045.453682, 89.903, 123.6972
1053.029471, 89.964, 124.5103
1060.660156, 90.028, 125.2948
1068.346137, 90.094, 126.0472
1076.087813, 90.161, 126.7669
1083.885589, 90.227, 127.4555
1091.739871, 90.291, 128.1197
1099.651068, 90.351, 128.7697
1107.619593, 90.409, 129.4141
1115.645861, 90.464, 130.0579
1123.730291, 90.518, 130.6998
1131.873304, 90.569, 131.3333
1140.075325, 90.617, 131.9578
1148.336780, 90.659, 132.5878
1156.658102, 90.697, 133.2465
1165.039724, 90.732, 133.9539
1173.482082, 90.768, 134.7200
1181.985617, 90.808, 135.5450
1190.550772, 90.855, 136.4221
1199.177993, 90.912, 137.3348
1207.867731, 90.982, 138.2527
1216.620439, 91.063, 139.1376
1225.436572, 91.153, 139.9587
1234.316591, 91.247, 140.7031
1243.260957, 91.341, 141.3766
1252.270139, 91.432, 141.9971
1261.344604, 91.520, 142.5850
1270.484827, 91.605, 143.1511
1279.691284, 91.689, 143.6931
1288.964455, 91.771, 144.2023
1298.304823, 91.848, 144.6796
1307.712874, 91.921, 145.1391
1317.189101, 91.990, 145.5893
1326.733996, 92.055, 146.0244
1336.348058, 92.114, 146.4461
1346.031787, 92.166, 146.8797
1355.785688, 92.213, 147.3578
1365.610270, 92.262, 147.8927
1375.506045, 92.318, 148.4662
1385.473529, 92.382, 149.0406
1395.513241, 92.456, 149.5768
1405.625705, 92.535, 150.0414
1415.811448, 92.615, 150.4116
1426.071002, 92.690, 150.6874
1436.404900, 92.757, 150.8924
1446.813682, 92.813, 151.0555
1457.297890, 92.861, 151.1891
1467.858072, 92.899, 151.2861
1478.494776, 92.927, 151.3407
1489.208559, 92.940, 151.3681
1499.999978, 92.937, 151.4008
1510.869596, 92.920, 151.4699
1521.817980, 92.890, 151.5889
1532.845701, 92.852, 151.7549
1543.953332, 92.806, 151.9579
1555.141455, 92.750, 152.1928
1566.410651, 92.684, 152.4708
1577.761508, 92.606, 152.8159
1589.194618, 92.518, 153.2562
1600.710578, 92.426, 153.8126
1612.309986, 92.336, 154.4874
1623.993449, 92.252, 155.2651
1635.761575, 92.178, 156.1270
1647.614978, 92.115, 157.0752
1659.554275, 92.063, 158.1376
1671.580089, 92.025, 159.3459
1683.693048, 92.005, 160.7120
1695.893782, 92.007, 162.2217
1708.182927, 92.035, 163.8224
1720.561125, 92.090, 165.4175
1733.029020, 92.168, 166.8981
1745.587263, 92.258, 168.1643
1758.236508, 92.347, 169.1437
1770.977414, 92.419, 169.8208
1783.810646, 92.458, 170.2499
1796.736874, 92.457, 170.5338
1809.756770, 92.416, 170.7838
1822.871013, 92.343, 171.0870
1836.080288, 92.245, 171.4902
1849.385283, 92.129, 172.0125
1862.786691, 92.001, 172.6677
1876.285211, 91.862, 173.4748
1889.881547, 91.719, 174.4557
1903.576408, 91.579, 175.6156
1917.370507, 91.453, 176.9188
1931.264564, 91.346, 178.2829
1945.259304, 91.258, 179.6022
1959.355454, 91.181, -179.1969
1973.553752, 91.102, -178.1213
1987.854936, 91.012, -177.1229
2002.259752, 90.904, -176.1219
2016.768952, 90.781, -175.0381
2031.383291, 90.651, -173.8254
2046.103531, 90.523, -172.4955
2060.930441, 90.402, -171.1049
2075.864793, 90.288, -169.7102
2090.907365, 90.176, -168.3415
2106.058941, 90.061, -166.9910
2121.320313, 89.941, -165.6256
2136.692274, 89.819, -164.2234
2152.175627, 89.696, -162.7952
2167.771179, 89.574, -161.3688
2183.479742, 89.448, -159.9558
2199.302137, 89.317, -158.5402
2215.239187, 89.176, -157.0836
2231.291723, 89.030, -155.5432
2247.460582, 88.883, -153.8998
2263.746608, 88.743, -152.1788
2280.150649, 88.614, -150.4295
2296.673561, 88.495, -148.6907
2313.316204, 88.384, -146.9833
2330.079447, 88.276, -145.3116
2346.964163, 88.169, -143.6595
2363.971233, 88.060, -141.9888
2381.101543, 87.949, -140.2583
2398.355986, 87.841, -138.4465
2415.735463, 87.738, -136.5615
2433.240878, 87.641, -134.6318
2450.873144, 87.546, -132.6758
2468.633181, 87.450, -130.6774
2486.521915, 87.351, -128.5862
2504.540278, 87.253, -126.3497
2522.689209, 87.167, -123.9572
2540.969655, 87.102, -121.4565
2559.382568, 87.064, -118.9313
2577.928909, 87.052, -116.4656
2596.609645, 87.060, -114.1199
2615.425749, 87.078, -111.9190
2634.378202, 87.097, -109.8437
2653.467992, 87.109, -107.8329
2672.696115, 87.113, -105.8066
2692.063573, 87.111, -103.6820
2711.571376, 87.110, -101.3913
2731.220539, 87.122, -98.9108
2751.012089, 87.157, -96.2779
2770.947057, 87.216, -93.5768
2791.026482, 87.296, -90.8867
2811.251410, 87.387, -88.2276
2831.622897, 87.482, -85.5536
2852.142003, 87.583, -82.7988
2872.809800, 87.696, -79.9352
2893.627364, 87.831, -76.9962
2914.595781, 87.990, -74.0607
2935.716143, 88.173, -71.2254
2956.989553, 88.373, -68.5877
2978.417118, 88.579, -66.2306
2999.999956, 88.775, -64.1950
3021.739192, 88.942, -62.4461
3043.635960, 89.069, -60.8646
3065.691401, 89.156, -59.2922
3087.906665, 89.215, -57.6133
3110.282909, 89.262, -55.8049
3132.821301, 89.308, -53.9223
3155.523016, 89.356, -52.0428
3178.389237, 89.403, -50.2139
3201.421155, 89.444, -48.4509
3224.619973, 89.473, -46.7452
3247.986898, 89.488, -45.0581
3271.523150, 89.487, -43.3252
3295.229956, 89.480, -41.5003
3319.108550, 89.474, -39.6045
3343.160179, 89.475, -37.7203
3367.386096, 89.475, -35.9262
3391.787563, 89.465, -34.2353
3416.365854, 89.434, -32.5886
3441.122250, 89.380, -30.8984
3466.058040, 89.308, -29.1006
3491.174525, 89.226, -27.1730
3516.473015, 89.140, -25.1331
3541.954828, 89.054, -23.0228
3567.621293, 88.966, -20.8783
3593.473747, 88.874, -18.7107
3619.513539, 88.773, -16.5033
3645.742027, 88.665, -14.2286
3672.160576, 88.552, -11.8726
3698.770566, 88.435, -9.4460
3725.573382, 88.315, -6.9631
3752.570422, 88.193, -4.4196
3779.763094, 88.068, -1.7989
3807.152816, 87.945, 0.9158
3834.741015, 87.827, 3.7297
3862.529129, 87.719, 6.6300
3890.518607, 87.625, 9.5897
3918.710909, 87.544, 12.5884
3947.107503, 87.477, 15.6312
3975.709871, 87.423, 18.7450
4004.519504, 87.387, 21.9501
4033.537903, 87.374, 25.2382
4062.766581, 87.386, 28.5768
4092.207063, 87.424, 31.9229
4121.860882, 87.485, 35.2267
4151.729585, 87.561, 38.4508
4181.814729, 87.644, 41.6026
4212.117883, 87.729, 44.7425
4242.640625, 87.816, 47.9440
4273.384548, 87.914, 51.2383
4304.351254, 88.030, 54.5890
4335.542358, 88.166, 57.9161
4366.959485, 88.320, 61.1507
4398.604273, 88.490, 64.2526
4430.478373, 88.671, 67.1739
4462.583446, 88.859, 69.8487
4494.921165, 89.039, 72.2333
4527.493217, 89.199, 74.3490
4560.301299, 89.327, 76.2977
4593.347122, 89.421, 78.2248
4626.632409, 89.494, 80.2301
4660.158894, 89.558, 82.3228
4693.928327, 89.617, 84.4704
4727.942466, 89.675, 86.6604
4762.203086, 89.731, 88.9075
4796.711973, 89.791, 91.2299
4831.470925, 89.858, 93.6289
4866.481755, 89.938, 96.0799
4901.746288, 90.031, 98.5476
4937.266362, 90.136, 101.0153
4973.043830, 90.252, 103.4805
5009.080555, 90.380, 105.9297
5045.378418, 90.518, 108.3387
5081.939310, 90.663, 110.6899
5118.765137, 90.814, 112.9714
5155.857819, 90.969, 115.1684
5193.219290, 91.125, 117.2589
5230.851498, 91.279, 119.2169
5268.756404, 91.426, 121.0176
5306.935985, 91.560, 122.6424
5345.392231, 91.674, 124.0793
5384.127146, 91.763, 125.3205
5423.142751, 91.818, 126.3634
5462.441079, 91.831, 127.2161
5502.024179, 91.793, 127.9115
5541.894114, 91.697, 128.5107
5582.052963, 91.541, 129.0818
5622.502820, 91.326, 129.6807
5663.245793, 91.054, 130.3485
5704.284007, 90.726, 131.1216
5745.619600, 90.342, 132.0495
5787.254728, 89.908, 133.1811
5829.191562, 89.430, 134.5245
5871.432287, 88.913, 136.0438
5913.979105, 88.358, 137.7046
5956.834236, 87.759, 139.4978
5999.999912, 87.111, 141.4329
6043.478385, 86.405, 143.5513
6087.271921, 85.625, 145.9907
6131.382802, 84.761, 149.0496
6175.813330, 83.815, 153.1959
6220.565819, 82.812, 159.0555
6265.642603, 81.810, 167.4313
6311.046032, 80.902, 179.1802
6356.778473, 80.219, -165.5598
6402.842310, 79.879, -148.6863
6449.239945, 79.914, -133.5381
6495.973796, 80.244, -122.0522
6543.046300, 80.732, -114.0780
6590.459911, 81.254, -108.7047
6638.217100, 81.726, -105.0966
6686.320358, 82.101, -102.6281
6734.772191, 82.359, -100.8477
6783.575127, 82.497, -99.4554
6832.731709, 82.515, -98.2489
6882.244499, 82.416, -97.0664
6932.116080, 82.207, -95.7786
6982.349051, 81.896, -94.3063
7032.946030, 81.489, -92.6060
7083.909656, 80.991, -90.6378
7135.242586, 80.400, -88.3518
7186.947495, 79.717, -85.6788
7239.027079, 78.939, -82.4992
7291.484053, 78.066, -78.6269
7344.321152, 77.105, -73.8125
7397.541131, 76.072, -67.7065
7451.146763, 75.000, -59.7839
7505.140844, 73.947, -49.2126
7559.526189, 73.013, -34.6880
