* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:10:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.197, -89.2321
7669.482029, 72.114, -93.9981
7725.058258, 71.553, -116.5133
7781.037214, 71.813, 166.8793
7837.421817, 72.839, 137.9515
7894.215007, 74.283, 131.7245
7951.419743, 75.842, 130.3593
8009.039008, 77.364, 130.6419
8067.075806, 78.791, 131.6041
8125.533163, 80.109, 132.8363
8184.414126, 81.317, 134.1231
8243.721764, 82.420, 135.3450
8303.459170, 83.418, 136.4517
8363.629458, 84.317, 137.4499
8424.235765, 85.119, 138.3888
8485.281250, 85.834, 139.3394
8546.769096, 86.469, 140.3726
8608.702508, 87.036, 141.5474
8671.084715, 87.546, 142.9076
8733.918969, 88.007, 144.4834
8797.208547, 88.430, 146.2965
8860.956746, 88.823, 148.3635
8925.166891, 89.195, 150.6981
8989.842330, 89.557, 153.3090
9054.986433, 89.920, 156.1885
9120.602598, 90.295, 159.2940
9186.694244, 90.690, 162.5329
9253.264817, 91.109, 165.7681
9320.317788, 91.546, 168.8501
9387.856653, 91.987, 171.6658
9455.884932, 92.416, 174.1695
9524.406173, 92.821, 176.3816
9593.423946, 93.191, 178.3674
9662.941850, 93.522, -179.7861
9732.963510, 93.814, -177.9900
9803.492576, 94.071, -176.1604
9874.532725, 94.300, -174.2260
9946.087659, 94.514, -172.1362
10018.161110, 94.725, -169.8668
10090.756835, 94.948, -167.4327
10163.878619, 95.198, -164.8974
10237.530273, 95.486, -162.3755
10311.715638, 95.815, -160.0208
10386.438580, 96.181, -158.0004
10461.702996, 96.572, -156.4670
10537.512808, 96.967, -155.5403
10613.871970, 97.345, -155.2941
10690.784461, 97.680, -155.7510
10768.254293, 97.947, -156.8841
10846.285502, 98.122, -158.6231
10924.882158, 98.184, -160.8616
11004.048358, 98.116, -163.4652
11083.788228, 97.905, -166.2743
11164.105927, 97.541, -169.1071
11245.005640, 97.021, -171.7640
11326.491587, 96.348, -174.0397
11408.568014, 95.530, -175.7410
11491.239200, 94.584, -176.7051
11574.509457, 93.532, -176.8182
11658.383123, 92.398, -176.0349
11742.864573, 91.209, -174.3929
11827.958211, 89.989, -172.0158
11913.668472, 88.760, -169.1013
11999.999825, 87.538, -165.8992
12086.956770, 86.330, -162.6822
12174.543841, 85.136, -159.7148
12262.765605, 83.947, -157.2269
12351.626659, 82.744, -155.4044
12441.131638, 81.507, -154.3995
12531.285206, 80.214, -154.3714
12622.092064, 78.851, -155.5670
12713.556946, 77.423, -158.4590
12805.684621, 75.971, -163.9259
12898.479890, 74.605, -173.3353
12991.947593, 73.516, 172.1527
13086.092601, 72.936, 154.0565
13180.919822, 72.969, 137.3762
13276.434201, 73.495, 125.4647
13372.640716, 74.282, 118.0211
13469.544383, 75.145, 113.6483
13567.150254, 75.979, 111.2244
13665.463417, 76.733, 110.0268
13764.488998, 77.385, 109.6179
13864.232160, 77.927, 109.7575
13964.698101, 78.358, 110.3481
14065.892060, 78.688, 111.3782
14167.819312, 78.935, 112.8477
14270.485171, 79.122, 114.6971
14373.894990, 79.267, 116.7791
14478.054158, 79.377, 118.8836
14582.968107, 79.448, 120.7974
14688.642305, 79.467, 122.3604
14795.082262, 79.422, 123.4880
14902.293527, 79.301, 124.1633
15010.281689, 79.105, 124.4434
15119.052378, 78.848, 124.5350
15228.611264, 78.579, 125.0212
15338.964058, 78.403, 127.5381
15450.116515, 78.478, 137.2229
15562.074428, 78.937, 168.6173
15674.843635, 79.767, -150.6696
15788.430013, 80.791, -136.9982
15902.839485, 81.805, -136.5461
16018.078016, 82.666, -140.8689
16134.151612, 83.310, -147.2016
16251.066326, 83.723, -154.4540
16368.828251, 83.918, -162.1439
16487.443528, 83.921, -170.0746
16606.918341, 83.762, -178.2193
16727.258917, 83.475, 173.3225
16848.471530, 83.092, 164.3416
16970.562500, 82.639, 154.5272
17093.538192, 82.136, 143.4723
17217.405016, 81.589, 130.6496
17342.169430, 80.998, 115.3380
17467.837939, 80.359, 96.5100
17594.417093, 79.671, 72.9109
17721.913492, 78.943, 44.2651
17850.333783, 78.197, 13.7928
17979.684660, 77.462, -13.2653
18109.972866, 76.770, -34.8995
18241.205195, 76.147, -52.0827
18373.388487, 75.606, -66.2757
18506.529634, 75.141, -78.5949
18640.635577, 74.730, -89.7987
18775.713306, 74.337, -100.3804
18911.769865, 73.930, -110.6417
19048.812345, 73.486, -120.7526
19186.847892, 72.998, -130.7903
19325.883701, 72.484, -140.7462
19465.927021, 71.986, -150.5013
19606.985152, 71.564, -159.7724
19749.065449, 71.266, -168.0228
19892.175318, 71.095, -174.4176
20036.322221, 71.022, -177.9784
