* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:28:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 59
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 76.724, -167.0735
7669.482029, 76.648, -166.8838
7725.058258, 76.598, -166.7881
7781.037214, 76.567, -166.8073
7837.421817, 76.546, -166.9468
7894.215007, 76.531, -167.2048
7951.419743, 76.514, -167.5742
8009.039008, 76.492, -168.0430
8067.075806, 76.459, -168.5947
8125.533163, 76.414, -169.2097
8184.414126, 76.353, -169.8634
8243.721764, 76.276, -170.5251
8303.459170, 76.183, -171.1614
8363.629458, 76.076, -171.7367
8424.235765, 75.959, -172.2155
8485.281250, 75.837, -172.5696
8546.769096, 75.719, -172.7867
8608.702508, 75.611, -172.8662
8671.084715, 75.520, -172.8134
8733.918969, 75.449, -172.6345
8797.208547, 75.406, -172.3323
8860.956746, 75.396, -171.9053
8925.166891, 75.429, -171.3604
8989.842330, 75.517, -170.7279
9054.986433, 75.672, -170.0741
9120.602598, 75.906, -169.5115
9186.694244, 76.221, -169.1967
9253.264817, 76.611, -169.3088
9320.317788, 77.056, -170.0187
9387.856653, 77.529, -171.4573
9455.884932, 77.995, -173.6890
9524.406173, 78.419, -176.6986
9593.423946, 78.772, 179.6033
9662.941850, 79.031, 175.3612
9732.963510, 79.184, 170.7507
9803.492576, 79.230, 165.9498
9874.532725, 79.176, 161.1118
9946.087659, 79.038, 156.3499
10018.161110, 78.831, 151.7329
10090.756835, 78.575, 147.2859
10163.878619, 78.285, 142.9937
10237.530273, 77.978, 138.8053
10311.715638, 77.664, 134.6421
10386.438580, 77.344, 130.4117
10461.702996, 77.012, 126.0304
10537.512808, 76.658, 121.4424
10613.871970, 76.264, 116.6274
10690.784461, 75.817, 111.5964
10768.254293, 75.302, 106.3794
10846.285502, 74.712, 101.0076
10924.882158, 74.042, 95.4985
11004.048358, 73.289, 89.8479
11083.788228, 72.453, 84.0216
11164.105927, 71.533, 77.9446
11245.005640, 70.531, 71.4854
11326.491587, 69.451, 64.4275
11408.568014, 68.307, 56.4058
11491.239200, 67.127, 46.8066
11574.509457, 65.968, 34.6055
11658.383123, 64.935, 18.2688
11742.864573, 64.178, -3.4976
11827.958211, 63.853, -28.9260
11913.668472, 64.030, -52.4193
11999.999825, 64.640, -70.6090
12086.956770, 65.536, -84.1658
12174.543841, 66.578, -94.7444
12262.765605, 67.674, -103.6038
12351.626659, 68.768, -111.5530
12441.131638, 69.827, -119.1088
12531.285206, 70.829, -126.6064
12622.092064, 71.754, -134.2599
12713.556946, 72.582, -142.1909
12805.684621, 73.295, -150.4432
12898.479890, 73.876, -158.9891
12991.947593, 74.315, -167.7419
13086.092601, 74.608, -176.5763
13180.919822, 74.760, 174.6482
13276.434201, 74.781, 166.0671
13372.640716, 74.686, 157.8007
13469.544383, 74.496, 149.9475
13567.150254, 74.236, 142.5756
13665.463417, 73.937, 135.7053
13764.488998, 73.633, 129.2931
13864.232160, 73.354, 123.2257
13964.698101, 73.116, 117.3413
14065.892060, 72.918, 111.4742
14167.819312, 72.739, 105.5073
14270.485171, 72.555, 99.4010
14373.894990, 72.347, 93.1819
14478.054158, 72.108, 86.8979
14582.968107, 71.840, 80.5713
14688.642305, 71.549, 74.1824
14795.082262, 71.227, 67.7003
14902.293527, 70.857, 61.1396
15010.281689, 70.417, 54.6045
15119.052378, 69.892, 48.2836
15228.611264, 69.288, 42.3977
15338.964058, 68.639, 37.1143
15450.116515, 68.004, 32.4595
15562.074428, 67.458, 28.2651
15674.843635, 67.062, 24.1959
15788.430013, 66.838, 19.8568
15902.839485, 66.766, 14.9240
16018.078016, 66.789, 9.2200
16134.151612, 66.848, 2.7183
16251.066326, 66.895, -4.4963
16368.828251, 66.908, -12.2875
16487.443528, 66.884, -20.5271
16606.918341, 66.836, -29.1414
16727.258917, 66.782, -38.1268
16848.471530, 66.733, -47.5365
16970.562500, 66.683, -57.4409
17093.538192, 66.617, -67.8834
17217.405016, 66.512, -78.8584
17342.169430, 66.352, -90.3167
17467.837939, 66.128, -102.1888
17594.417093, 65.843, -114.4119
17721.913492, 65.502, -126.9431
17850.333783, 65.114, -139.7649
17979.684660, 64.686, -152.8745
18109.972866, 64.226, -166.2748
18241.205195, 63.746, -179.9752
18373.388487, 63.264, 165.9979
18506.529634, 62.806, 151.5857
18640.635577, 62.403, 136.6835
18775.713306, 62.082, 121.1372
18911.769865, 61.863, 104.7417
19048.812345, 61.744, 87.2223
19186.847892, 61.705, 68.2296
19325.883701, 61.706, 47.4355
19465.927021, 61.698, 24.9222
19606.985152, 61.647, 1.8916
19749.065449, 61.548, -19.0072
19892.175318, 61.433, -34.6885
20036.322221, 61.357, -43.0072
