* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:18:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 77.336, -59.8408
7725.058258, 77.690, -57.5291
7781.037214, 78.034, -54.8991
7837.421817, 78.382, -51.9633
7894.215007, 78.747, -48.7822
7951.419743, 79.139, -45.4539
8009.039008, 79.560, -42.0891
8067.075806, 80.010, -38.7964
8125.533163, 80.483, -35.6760
8184.414126, 80.972, -32.8069
8243.721764, 81.469, -30.2295
8303.459170, 81.965, -27.9478
8363.629458, 82.459, -25.9609
8424.235765, 82.948, -24.2968
8485.281250, 83.425, -23.0114
8546.769096, 83.878, -22.1630
8608.702508, 84.292, -21.7819
8671.084715, 84.648, -21.8535
8733.918969, 84.929, -22.3139
8797.208547, 85.123, -23.0607
8860.956746, 85.221, -23.9691
8925.166891, 85.219, -24.9027
8989.842330, 85.118, -25.7203
9054.986433, 84.924, -26.2872
9120.602598, 84.647, -26.4917
9186.694244, 84.303, -26.2536
9253.264817, 83.905, -25.5268
9320.317788, 83.468, -24.2975
9387.856653, 83.006, -22.5789
9455.884932, 82.528, -20.3984
9524.406173, 82.044, -17.7845
9593.423946, 81.558, -14.7608
9662.941850, 81.078, -11.3479
9732.963510, 80.610, -7.5689
9803.492576, 80.160, -3.4588
9874.532725, 79.737, 0.9249
9946.087659, 79.345, 5.4945
10018.161110, 78.990, 10.1324
10090.756835, 78.670, 14.7026
10163.878619, 78.378, 19.0746
10237.530273, 78.100, 23.1569
10311.715638, 77.821, 26.9161
10386.438580, 77.526, 30.3684
10461.702996, 77.204, 33.5509
10537.512808, 76.846, 36.4898
10613.871970, 76.446, 39.1837
10690.784461, 75.996, 41.6075
10768.254293, 75.485, 43.7298
10846.285502, 74.899, 45.5285
10924.882158, 74.221, 46.9978
11004.048358, 73.435, 48.1454
11083.788228, 72.521, 48.9837
11164.105927, 71.464, 49.5121
11245.005640, 70.252, 49.6816
11326.491587, 68.887, 49.3087
11408.568014, 67.402, 47.8190
11491.239200, 65.896, 43.1953
11574.509457, 64.587, 25.1028
11658.383123, 63.804, -49.3980
11742.864573, 63.774, -84.6366
11827.958211, 64.393, -90.0801
11913.668472, 65.365, -89.0193
11999.999825, 66.464, -85.3227
12086.956770, 67.583, -80.1128
12174.543841, 68.698, -73.8821
12262.765605, 69.814, -66.9303
12351.626659, 70.948, -59.5134
12441.131638, 72.114, -51.9269
12531.285206, 73.319, -44.5465
12622.092064, 74.552, -37.8062
12713.556946, 75.790, -32.1079
12805.684621, 76.998, -27.7136
12898.479890, 78.137, -24.6895
12991.947593, 79.172, -22.9231
13086.092601, 80.075, -22.1777
13180.919822, 80.827, -22.1500
13276.434201, 81.424, -22.5195
13372.640716, 81.872, -22.9879
13469.544383, 82.187, -23.3081
13567.150254, 82.390, -23.2999
13665.463417, 82.505, -22.8546
13764.488998, 82.557, -21.9308
13864.232160, 82.566, -20.5448
13964.698101, 82.549, -18.7576
14065.892060, 82.518, -16.6574
14167.819312, 82.477, -14.3383
14270.485171, 82.427, -11.8778
14373.894990, 82.366, -9.3226
14478.054158, 82.290, -6.6831
14582.968107, 82.198, -3.9380
14688.642305, 82.093, -1.0503
14795.082262, 81.982, 2.0059
14902.293527, 81.879, 5.2107
15010.281689, 81.794, 8.4742
15119.052378, 81.736, 11.6392
15228.611264, 81.701, 14.5143
15338.964058, 81.675, 16.9296
15450.116515, 81.635, 18.7875
15562.074428, 81.552, 20.0877
15674.843635, 81.399, 20.9217
15788.430013, 81.157, 21.4486
15902.839485, 80.811, 21.8686
16018.078016, 80.358, 22.4019
16134.151612, 79.803, 23.2743
16251.066326, 79.158, 24.7020
16368.828251, 78.449, 26.8674
16487.443528, 77.707, 29.8811
16606.918341, 76.977, 33.7281
16727.258917, 76.303, 38.2165
16848.471530, 75.729, 42.9601
16970.562500, 75.281, 47.4326
17093.538192, 74.959, 51.0862
17217.405016, 74.733, 53.4865
17342.169430, 74.541, 54.4017
17467.837939, 74.307, 53.8337
17594.417093, 73.952, 52.0042
17721.913492, 73.412, 49.3167
17850.333783, 72.644, 46.3088
17979.684660, 71.633, 43.6372
18109.972866, 70.394, 42.1832
18241.205195, 68.985, 43.4667
18373.388487, 67.541, 50.9161
18506.529634, 66.317, 72.2202
18640.635577, 65.651, 106.9496
18775.713306, 65.716, 128.6361
18911.769865, 66.342, 135.4458
19048.812345, 67.219, 135.2639
19186.847892, 68.129, 131.6373
19325.883701, 68.974, 126.0312
19465.927021, 69.719, 119.2199
19606.985152, 70.344, 111.8611
19749.065449, 70.831, 104.7747
19892.175318, 71.164, 99.0177
20036.322221, 71.332, 95.7288
