* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:36:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 85.401, -158.3003
7684.084670, 85.763, -159.4333
7739.766716, 86.106, -160.9708
7795.852256, 86.421, -162.8684
7852.344215, 86.701, -165.0795
7909.245538, 86.941, -167.5573
7966.559191, 87.137, -170.2543
8024.288163, 87.286, -173.1193
8082.435463, 87.386, -176.0989
8141.004122, 87.438, -179.1417
8199.997194, 87.446, 177.8014
8259.417754, 87.414, 174.7714
8319.268900, 87.350, 171.7960
8379.553752, 87.260, 168.8885
8440.275452, 87.153, 166.0496
8501.437168, 87.036, 163.2659
8563.042086, 86.914, 160.5140
8625.093419, 86.789, 157.7678
8687.594401, 86.663, 155.0033
8750.548291, 86.534, 152.2011
8813.958371, 86.401, 149.3510
8877.827947, 86.260, 146.4507
8942.160348, 86.110, 143.5025
9006.958928, 85.950, 140.5114
9072.227065, 85.778, 137.4829
9137.968162, 85.596, 134.4194
9204.185647, 85.404, 131.3195
9270.882970, 85.202, 128.1790
9338.063610, 84.992, 124.9941
9405.731068, 84.773, 121.7694
9473.888873, 84.544, 118.5181
9542.540577, 84.311, 115.2578
9611.689759, 84.077, 112.0043
9681.340025, 83.854, 108.7601
9751.495006, 83.651, 105.5059
9822.158359, 83.481, 102.1964
9893.333767, 83.352, 98.7607
9965.024942, 83.269, 95.1142
10037.235620, 83.228, 91.1743
10109.969567, 83.220, 86.8765
10183.230574, 83.232, 82.1893
10257.022461, 83.247, 77.1169
10331.349074, 83.253, 71.6963
10406.214288, 83.241, 65.9891
10481.622007, 83.205, 60.0658
10557.576160, 83.145, 53.9952
10634.080709, 83.059, 47.8409
10711.139642, 82.951, 41.6613
10788.756975, 82.820, 35.5116
10866.936755, 82.668, 29.4443
10945.683059, 82.500, 23.5068
11024.999990, 82.319, 17.7394
11104.891685, 82.129, 12.1735
11185.362308, 81.934, 6.8307
11266.416054, 81.740, 1.7205
11348.057149, 81.551, -3.1575
11430.289849, 81.370, -7.8144
11513.118441, 81.199, -12.2684
11596.547243, 81.040, -16.5380
11680.580605, 80.894, -20.6413
11765.222907, 80.760, -24.5950
11850.478562, 80.641, -28.4142
11936.352015, 80.539, -32.1146
12022.847742, 80.460, -35.7162
12109.970253, 80.407, -39.2465
12197.724089, 80.387, -42.7424
12286.113826, 80.403, -46.2482
12375.144072, 80.459, -49.8102
12464.819467, 80.556, -53.4743
12555.144687, 80.696, -57.2863
12646.124441, 80.880, -61.2927
12737.763472, 81.107, -65.5426
12830.066557, 81.375, -70.0892
12923.038508, 81.680, -74.9885
13016.684172, 82.015, -80.2952
13111.008431, 82.370, -86.0583
13206.016203, 82.732, -92.3160
13301.712440, 83.086, -99.0925
13398.102132, 83.417, -106.3977
13495.190303, 83.708, -114.2275
13592.982015, 83.944, -122.5625
13691.482366, 84.108, -131.3645
13790.696491, 84.184, -140.5732
13890.629563, 84.157, -150.1068
13991.286791, 84.018, -159.8625
14092.673422, 83.758, -169.7229
14194.794743, 83.373, -179.5594
14297.656077, 82.863, 170.7671
14401.262787, 82.228, 161.4120
14505.620274, 81.469, 152.5559
14610.733978, 80.597, 144.4119
14716.609379, 79.630, 137.2175
14823.251997, 78.615, 131.1914
14930.667392, 77.635, 126.4346
15038.861162, 76.821, 122.7812
15147.838950, 76.323, 119.6956
15257.606435, 76.232, 116.3657
15368.169341, 76.516, 112.0029
15479.533431, 77.038, 106.1187
15591.704511, 77.646, 98.5851
15704.688430, 78.220, 89.5356
15818.491076, 78.684, 79.2460
15933.118383, 78.996, 68.0579
16048.576327, 79.147, 56.3398
16164.870926, 79.161, 44.4449
16282.008245, 79.101, 32.6333
16399.994388, 79.062, 20.9716
16518.835508, 79.134, 9.2882
16638.537799, 79.352, -2.7365
16759.107503, 79.684, -15.4075
16880.550905, 80.065, -28.9062
17002.874335, 80.431, -43.2882
17126.084171, 80.733, -58.5203
17250.186837, 80.938, -74.5211
17375.188802, 81.024, -91.1815
17501.096582, 80.980, -108.3762
17627.916743, 80.802, -125.9752
17755.655894, 80.496, -143.8553
17884.320696, 80.084, -161.9098
18013.917856, 79.615, 179.9360
18144.454131, 79.177, 161.6956
18275.936325, 78.905, 143.2687
18408.371293, 78.946, 124.3958
18541.765940, 79.364, 104.6537
18676.127219, 80.081, 83.5250
18811.462136, 80.923, 60.5627
18947.777745, 81.729, 35.5281
19085.081153, 82.401, 8.2603
19223.379519, 82.899, -22.0027
19362.680051, 83.225, -58.4176
19502.990012, 83.399, -108.1160
19644.316718, 83.456, -162.2201
19786.667534, 83.445, 164.7056
19930.049884, 83.419, 150.5466
