* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:38:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
44.649570, 89.403, -58.0681
44.973119, 89.485, -58.7158
45.299013, 89.566, -59.3707
45.627268, 89.646, -60.0355
45.957902, 89.724, -60.7131
46.290932, 89.800, -61.4019
46.626375, 89.873, -62.0941
46.964249, 89.944, -62.7775
47.304571, 90.014, -63.4417
47.647360, 90.087, -64.0837
47.992632, 90.164, -64.7117
48.340407, 90.246, -65.3416
48.690701, 90.333, -65.9903
49.043534, 90.422, -66.6673
49.398924, 90.509, -67.3693
49.756889, 90.592, -68.0815
50.117447, 90.671, -68.7843
50.480619, 90.747, -69.4614
50.846423, 90.822, -70.1060
51.214877, 90.898, -70.7218
51.586001, 90.976, -71.3203
51.959814, 91.056, -71.9143
52.336336, 91.136, -72.5145
52.715587, 91.216, -73.1261
53.097586, 91.293, -73.7505
53.482353, 91.367, -74.3861
53.869908, 91.437, -75.0302
54.260272, 91.504, -75.6794
54.653464, 91.569, -76.3318
55.049506, 91.631, -76.9866
55.448417, 91.693, -77.6462
55.850219, 91.755, -78.3153
56.254933, 91.819, -78.9990
56.662579, 91.883, -79.7025
57.073180, 91.948, -80.4304
57.486755, 92.014, -81.1862
57.903328, 92.078, -81.9686
58.322919, 92.138, -82.7675
58.745551, 92.193, -83.5596
59.171246, 92.243, -84.3129
59.600025, 92.291, -84.9989
60.031911, 92.343, -85.6080
60.466927, 92.404, -86.1570
60.905096, 92.476, -86.6821
61.346439, 92.557, -87.2199
61.790981, 92.642, -87.7905
62.238744, 92.724, -88.3931
62.689751, 92.803, -89.0137
63.144027, 92.876, -89.6381
63.601595, 92.945, -90.2588
64.062478, 93.010, -90.8749
64.526701, 93.071, -91.4888
64.994288, 93.130, -92.1035
65.465264, 93.186, -92.7223
65.939652, 93.240, -93.3483
66.417478, 93.292, -93.9832
66.898766, 93.343, -94.6271
67.383542, 93.394, -95.2787
67.871831, 93.443, -95.9366
68.363659, 93.493, -96.5994
68.859050, 93.543, -97.2661
69.358031, 93.593, -97.9360
69.860628, 93.644, -98.6091
70.366867, 93.695, -99.2851
70.876774, 93.745, -99.9630
71.390376, 93.794, -100.6406
71.907700, 93.842, -101.3154
72.428773, 93.889, -101.9861
72.953622, 93.934, -102.6530
73.482274, 93.979, -103.3181
74.014757, 94.022, -103.9834
74.551098, 94.064, -104.6503
75.091326, 94.104, -105.3183
75.635469, 94.144, -105.9856
76.183555, 94.182, -106.6498
76.735612, 94.221, -107.3096
77.291670, 94.260, -107.9662
77.851757, 94.299, -108.6215
78.415903, 94.338, -109.2759
78.984137, 94.376, -109.9272
79.556489, 94.413, -110.5725
80.132988, 94.449, -111.2099
80.713665, 94.485, -111.8401
81.298549, 94.519, -112.4653
81.887672, 94.552, -113.0878
82.481064, 94.584, -113.7093
83.078756, 94.614, -114.3314
83.680778, 94.644, -114.9564
84.287164, 94.672, -115.5864
84.897943, 94.699, -116.2220
85.513149, 94.725, -116.8624
86.132812, 94.751, -117.5059
86.756966, 94.776, -118.1509
87.385643, 94.800, -118.7963
88.018875, 94.824, -119.4402
88.656696, 94.847, -120.0802
89.299139, 94.870, -120.7136
89.946238, 94.892, -121.3378
90.598025, 94.914, -121.9521
91.254536, 94.936, -122.5589
91.915804, 94.958, -123.1625
92.581864, 94.979, -123.7664
93.252750, 95.000, -124.3710
93.928498, 95.020, -124.9753
94.609143, 95.039, -125.5787
95.294719, 95.057, -126.1816
95.985264, 95.075, -126.7849
96.680813, 95.092, -127.3882
97.381402, 95.108, -127.9910
98.087068, 95.124, -128.5930
98.797847, 95.140, -129.1942
99.513777, 95.155, -129.7941
100.234895, 95.169, -130.3915
100.961238, 95.183, -130.9846
101.692845, 95.196, -131.5707
102.429753, 95.207, -132.1484
103.172002, 95.218, -132.7189
103.919628, 95.228, -133.2850
104.672673, 95.237, -133.8497
105.431174, 95.245, -134.4147
106.195172, 95.251, -134.9813
106.964706, 95.256, -135.5496
107.739816, 95.260, -136.1188
108.520543, 95.264, -136.6879
109.306928, 95.267, -137.2549
110.099011, 95.271, -137.8173
110.896834, 95.275, -138.3726
111.700438, 95.278, -138.9182
112.509866, 95.280, -139.4534
113.325158, 95.281, -139.9805
114.146359, 95.280, -140.5034
114.973511, 95.275, -141.0269
115.806656, 95.267, -141.5533
116.645839, 95.254, -142.0813
117.491103, 95.238, -142.6049
118.342492, 95.221, -143.1149
119.200050, 95.207, -143.6036
120.063823, 95.200, -144.0750
120.933855, 95.200, -144.5468
121.810191, 95.208, -145.0349
122.692878, 95.219, -145.5395
123.581962, 95.231, -146.0502
124.477487, 95.240, -146.5563
125.379503, 95.246, -147.0501
126.288054, 95.248, -147.5292
127.203189, 95.247, -147.9975
128.124956, 95.244, -148.4617
129.053402, 95.238, -148.9274
129.988577, 95.230, -149.3965
130.930527, 95.222, -149.8686
131.879304, 95.214, -150.3417
132.834956, 95.205, -150.8127
133.797533, 95.198, -151.2784
134.767085, 95.190, -151.7358
135.743663, 95.183, -152.1843
136.727317, 95.176, -152.6251
137.718100, 95.169, -153.0596
138.716062, 95.161, -153.4887
139.721255, 95.153, -153.9138
140.733733, 95.144, -154.3370
141.753548, 95.134, -154.7603
142.780753, 95.124, -155.1844
143.815401, 95.113, -155.6092
144.857546, 95.101, -156.0330
145.907244, 95.089, -156.4545
146.964548, 95.077, -156.8732
148.029514, 95.065, -157.2897
149.102197, 95.053, -157.7043
150.182652, 95.041, -158.1172
151.270938, 95.029, -158.5274
152.367109, 95.016, -158.9344
153.471224, 95.003, -159.3376
154.583340, 94.990, -159.7369
155.703515, 94.977, -160.1325
156.831807, 94.963, -160.5255
157.968274, 94.950, -160.9166
159.112978, 94.935, -161.3062
160.265976, 94.920, -161.6936
161.427329, 94.904, -162.0787
162.597098, 94.887, -162.4620
163.775344, 94.870, -162.8440
164.962128, 94.853, -163.2236
166.157511, 94.835, -163.5980
167.361557, 94.817, -163.9635
168.574328, 94.798, -164.3182
169.795887, 94.779, -164.6622
171.026298, 94.759, -164.9974
172.265625, 94.738, -165.3268
173.513933, 94.717, -165.6543
174.771286, 94.695, -165.9830
176.037751, 94.673, -166.3146
177.313393, 94.651, -166.6484
178.598279, 94.629, -166.9824
179.892476, 94.608, -167.3135
181.196051, 94.587, -167.6396
182.509072, 94.567, -167.9601
183.831608, 94.547, -168.2756
185.163728, 94.527, -168.5871
186.505500, 94.508, -168.8956
187.856996, 94.489, -169.2021
189.218285, 94.470, -169.5079
190.589439, 94.451, -169.8138
191.970529, 94.432, -170.1206
193.361626, 94.412, -170.4293
194.762804, 94.392, -170.7403
196.174136, 94.371, -171.0530
197.595694, 94.349, -171.3657
199.027554, 94.326, -171.6758
200.469790, 94.303, -171.9821
201.922477, 94.279, -172.2848
203.385690, 94.255, -172.5844
204.859507, 94.230, -172.8810
206.344003, 94.205, -173.1744
207.839257, 94.179, -173.4639
209.345346, 94.154, -173.7487
210.862348, 94.129, -174.0282
212.390344, 94.104, -174.3023
213.929412, 94.079, -174.5714
215.479633, 94.054, -174.8361
217.041087, 94.028, -175.0975
218.613856, 94.003, -175.3568
220.198022, 93.976, -175.6135
221.793668, 93.949, -175.8664
223.400876, 93.921, -176.1135
225.019731, 93.892, -176.3533
226.650317, 93.864, -176.5854
228.292718, 93.836, -176.8108
229.947022, 93.808, -177.0325
231.613312, 93.782, -177.2546
233.291678, 93.757, -177.4803
234.982206, 93.733, -177.7107
236.684984, 93.709, -177.9443
238.400101, 93.685, -178.1787
240.127646, 93.659, -178.4105
241.867710, 93.630, -178.6354
243.620383, 93.599, -178.8516
245.385757, 93.566, -179.0606
247.163923, 93.533, -179.2640
248.954975, 93.501, -179.4612
250.759005, 93.470, -179.6507
252.576108, 93.440, -179.8323
254.406379, 93.411, 179.9922
256.249912, 93.381, 179.8207
258.106805, 93.352, 179.6512
259.977153, 93.322, 179.4819
261.861055, 93.292, 179.3115
263.758608, 93.262, 179.1403
265.669911, 93.232, 178.9698
267.595065, 93.202, 178.8026
269.534169, 93.172, 178.6408
271.487325, 93.143, 178.4860
273.454634, 93.114, 178.3372
275.436199, 93.085, 178.1919
277.432123, 93.055, 178.0470
279.442511, 93.026, 177.9010
281.467467, 92.997, 177.7542
283.507096, 92.967, 177.6066
285.561505, 92.937, 177.4573
287.630801, 92.907, 177.3046
289.715093, 92.876, 177.1489
291.814488, 92.846, 176.9942
293.929096, 92.815, 176.8467
296.059027, 92.786, 176.7108
298.204393, 92.757, 176.5876
300.365305, 92.729, 176.4763
302.541876, 92.700, 176.3735
304.734219, 92.672, 176.2748
306.942449, 92.643, 176.1752
309.166680, 92.615, 176.0729
311.407029, 92.586, 175.9687
313.663613, 92.558, 175.8634
315.936549, 92.528, 175.7556
318.225955, 92.498, 175.6432
320.531952, 92.468, 175.5258
322.854659, 92.437, 175.4049
325.194197, 92.406, 175.2842
327.550688, 92.375, 175.1696
329.924255, 92.344, 175.0662
332.315022, 92.313, 174.9760
334.723114, 92.282, 174.8964
337.148655, 92.251, 174.8230
339.591774, 92.221, 174.7524
342.052596, 92.190, 174.6826
344.531250, 92.160, 174.6124
347.027865, 92.130, 174.5413
349.542572, 92.101, 174.4701
352.075502, 92.072, 174.3995
354.626786, 92.042, 174.3302
357.196558, 92.013, 174.2633
359.784951, 91.984, 174.2007
362.392101, 91.955, 174.1434
365.018144, 91.927, 174.0905
367.663216, 91.898, 174.0399
370.327455, 91.869, 173.9895
373.011000, 91.839, 173.9388
375.713992, 91.809, 173.8890
378.436570, 91.778, 173.8419
381.178878, 91.748, 173.7986
383.941057, 91.718, 173.7603
386.723252, 91.689, 173.7281
389.525608, 91.659, 173.7024
392.348271, 91.630, 173.6814
395.191389, 91.601, 173.6617
398.055108, 91.572, 173.6409
400.939580, 91.543, 173.6192
403.844953, 91.514, 173.5983
406.771380, 91.484, 173.5793
409.719013, 91.455, 173.5626
412.688006, 91.425, 173.5481
415.678514, 91.396, 173.5356
418.690692, 91.366, 173.5247
421.724697, 91.337, 173.5148
424.780688, 91.308, 173.5062
427.858824, 91.279, 173.5001
430.959265, 91.250, 173.4973
434.082174, 91.222, 173.4983
437.227712, 91.193, 173.5030
440.396044, 91.164, 173.5117
443.587336, 91.136, 173.5249
446.801752, 91.106, 173.5419
450.039462, 91.077, 173.5604
453.300634, 91.047, 173.5781
456.585437, 91.018, 173.5947
459.894043, 90.988, 173.6121
463.226625, 90.960, 173.6340
466.583356, 90.932, 173.6630
469.964411, 90.905, 173.6995
473.369967, 90.878, 173.7429
476.800201, 90.853, 173.7907
480.255292, 90.827, 173.8401
483.735420, 90.802, 173.8887
487.240766, 90.777, 173.9346
490.771513, 90.751, 173.9772
494.327846, 90.726, 174.0171
497.909949, 90.700, 174.0565
501.518010, 90.673, 174.0991
505.152216, 90.646, 174.1504
508.812758, 90.620, 174.2149
512.499825, 90.592, 174.2924
516.213610, 90.564, 174.3788
519.954306, 90.536, 174.4693
523.722109, 90.508, 174.5607
527.517216, 90.480, 174.6516
531.339823, 90.453, 174.7417
535.190130, 90.427, 174.8310
539.068339, 90.404, 174.9203
542.974650, 90.381, 175.0107
546.909268, 90.359, 175.1023
550.872398, 90.338, 175.1945
554.864247, 90.317, 175.2861
558.885022, 90.296, 175.3768
562.934933, 90.275, 175.4668
567.014192, 90.255, 175.5568
571.123010, 90.234, 175.6473
575.261603, 90.214, 175.7390
579.430186, 90.194, 175.8319
583.628976, 90.175, 175.9255
587.858192, 90.156, 176.0196
592.118055, 90.139, 176.1138
596.408786, 90.122, 176.2084
600.730610, 90.105, 176.3036
605.083752, 90.087, 176.3998
609.468438, 90.069, 176.4963
613.884897, 90.050, 176.5921
618.333360, 90.031, 176.6869
622.814059, 90.011, 176.7814
627.327226, 89.991, 176.8762
631.873098, 89.970, 176.9718
636.451911, 89.950, 177.0682
641.063904, 89.929, 177.1660
645.709317, 89.909, 177.2656
650.388393, 89.890, 177.3672
655.101375, 89.872, 177.4707
659.848510, 89.854, 177.5772
664.630044, 89.837, 177.6885
669.446228, 89.818, 177.8051
674.297311, 89.799, 177.9270
679.183547, 89.778, 178.0546
684.105191, 89.757, 178.1893
689.062499, 89.737, 178.3315
694.055730, 89.717, 178.4788
699.085144, 89.699, 178.6268
704.151003, 89.682, 178.7708
709.253572, 89.667, 178.9089
714.393116, 89.652, 179.0419
719.569903, 89.637, 179.1733
724.784203, 89.621, 179.3079
730.036288, 89.606, 179.4492
735.326432, 89.592, 179.5996
740.654910, 89.579, 179.7592
746.022001, 89.567, 179.9263
751.427984, 89.557, -179.9041
756.873141, 89.547, -179.7392
762.357756, 89.536, -179.5845
767.882114, 89.524, -179.4402
773.446504, 89.511, -179.3030
779.051217, 89.498, -179.1689
784.696543, 89.484, -179.0356
790.382778, 89.470, -178.9006
796.110217, 89.456, -178.7611
801.879160, 89.442, -178.6160
807.689907, 89.428, -178.4661
813.542761, 89.414, -178.3127
819.438027, 89.400, -178.1562
825.376013, 89.386, -177.9973
831.357028, 89.372, -177.8362
837.381383, 89.360, -177.6732
843.449394, 89.347, -177.5084
849.561376, 89.336, -177.3426
855.717648, 89.324, -177.1763
861.918531, 89.313, -177.0098
868.164348, 89.301, -176.8420
874.455424, 89.288, -176.6708
880.792089, 89.275, -176.4935
887.174671, 89.262, -176.3093
893.603505, 89.249, -176.1188
900.078924, 89.236, -175.9238
906.601267, 89.225, -175.7255
913.170874, 89.215, -175.5246
919.788086, 89.205, -175.3210
926.453250, 89.196, -175.1139
933.166712, 89.188, -174.9021
939.928823, 89.180, -174.6850
946.739934, 89.174, -174.4628
953.600402, 89.168, -174.2368
960.510584, 89.163, -174.0090
967.470839, 89.160, -173.7818
974.481532, 89.157, -173.5574
981.543027, 89.156, -173.3376
988.655692, 89.156, -173.1226
995.819899, 89.156, -172.9118
1003.036020, 89.157, -172.7052
1010.304433, 89.159, -172.5034
1017.625515, 89.161, -172.3083
1024.999649, 89.164, -172.1223
1032.427219, 89.166, -171.9453
1039.908612, 89.167, -171.7760
1047.444219, 89.167, -171.6116
1055.034432, 89.165, -171.4483
1062.679646, 89.161, -171.2798
1070.380261, 89.155, -171.0996
1078.136677, 89.148, -170.9034
1085.949300, 89.140, -170.6901
1093.818536, 89.133, -170.4613
1101.744796, 89.127, -170.2208
1109.728493, 89.124, -169.9744
1117.770043, 89.123, -169.7297
1125.869866, 89.124, -169.4938
1134.028383, 89.128, -169.2697
1142.246020, 89.133, -169.0549
1150.523206, 89.138, -168.8441
1158.860371, 89.143, -168.6321
1167.257951, 89.147, -168.4154
1175.716383, 89.152, -168.1934
1184.236109, 89.157, -167.9684
1192.817572, 89.162, -167.7435
1201.461220, 89.168, -167.5209
1210.167503, 89.174, -167.3022
1218.936876, 89.180, -167.0884
1227.769795, 89.185, -166.8804
1236.666721, 89.190, -166.6757
1245.628118, 89.194, -166.4680
1254.654453, 89.196, -166.2500
1263.746196, 89.198, -166.0154
1272.903822, 89.200, -165.7611
1282.127808, 89.205, -165.4900
1291.418634, 89.214, -165.2092
1300.776786, 89.225, -164.9252
1310.202751, 89.239, -164.6412
1319.697020, 89.255, -164.3583
1329.260089, 89.273, -164.0768
1338.892455, 89.293, -163.7974
1348.594622, 89.315, -163.5248
1358.367094, 89.340, -163.2667
1368.210382, 89.367, -163.0293
1378.124999, 89.395, -162.8147
1388.111461, 89.424, -162.6227
1398.170288, 89.453, -162.4521
1408.302007, 89.482, -162.3016
1418.507144, 89.508, -162.1693
1428.786231, 89.533, -162.0514
1439.139805, 89.555, -161.9421
1449.568405, 89.573, -161.8357
1460.072576, 89.589, -161.7266
1470.652863, 89.601, -161.6078
1481.309820, 89.610, -161.4712
1492.044002, 89.619, -161.3124
1502.855968, 89.628, -161.1319
1513.746282, 89.639, -160.9314
1524.715511, 89.652, -160.7139
1535.764228, 89.670, -160.4860
1546.893009, 89.692, -160.2593
1558.102433, 89.719, -160.0468
1569.393086, 89.748, -159.8563
1580.765555, 89.780, -159.6880
1592.220434, 89.812, -159.5373
1603.758320, 89.847, -159.4008
1615.379813, 89.886, -159.2772
1627.085521, 89.929, -159.1661
1638.876054, 89.980, -159.0671
1650.752025, 90.037, -158.9740
1662.714055, 90.100, -158.8729
1674.762766, 90.168, -158.7490
1686.898788, 90.240, -158.5945
1699.122752, 90.313, -158.4149
1711.435296, 90.384, -158.2276
1723.837061, 90.451, -158.0562
1736.328695, 90.507, -157.9196
1748.910849, 90.550, -157.8254
1761.584178, 90.577, -157.7662
1774.349343, 90.587, -157.7231
1787.207010, 90.585, -157.6741
1800.157848, 90.575, -157.6025
1813.202534, 90.562, -157.5054
1826.341747, 90.552, -157.3947
1839.576172, 90.545, -157.2892
1852.906500, 90.542, -157.2026
1866.333424, 90.539, -157.1401
1879.857645, 90.536, -157.0999
1893.479869, 90.529, -157.0758
1907.200804, 90.519, -157.0605
1921.021168, 90.505, -157.0494
1934.941679, 90.488, -157.0404
1948.963064, 90.468, -157.0333
1963.086054, 90.446, -157.0251
1977.311384, 90.423, -157.0122
1991.639798, 90.399, -156.9949
2006.072041, 90.377, -156.9778
2020.608866, 90.355, -156.9692
2035.251031, 90.335, -156.9849
2049.999299, 90.313, -157.0422
2064.854438, 90.287, -157.1479
2079.817225, 90.253, -157.2894
2094.888438, 90.208, -157.4376
2110.068863, 90.153, -157.5562
2125.359292, 90.093, -157.6216
2140.760521, 90.034, -157.6402
2156.273355, 89.980, -157.6481
2171.898600, 89.931, -157.6903
2187.637073, 89.882, -157.7979
2203.489593, 89.828, -157.9736
2219.456987, 89.762, -158.1897
2235.540087, 89.682, -158.4012
2251.739732, 89.591, -158.5678
2268.056766, 89.494, -158.6735
2284.492041, 89.397, -158.7292
2301.046412, 89.302, -158.7562
2317.720742, 89.212, -158.7710
2334.515902, 89.124, -158.7811
2351.432767, 89.040, -158.7865
2368.472218, 88.957, -158.7811
2385.635144, 88.874, -158.7549
2402.922440, 88.791, -158.6932
2420.335006, 88.707, -158.5813
2437.873752, 88.624, -158.4070
2455.539590, 88.542, -158.1660
2473.333442, 88.464, -157.8652
2491.256235, 88.390, -157.5221
2509.308905, 88.321, -157.1541
2527.492392, 88.256, -156.7669
2545.807644, 88.193, -156.3539
2564.255615, 88.135, -155.9078
2582.837268, 88.085, -155.4315
2601.553572, 88.043, -154.9348
2620.405502, 88.009, -154.4183
2639.394040, 87.985, -153.8689
2658.520177, 87.971, -153.2720
2677.784910, 87.972, -152.6293
2697.189244, 87.989, -151.9658
2716.734189, 88.022, -151.3196
2736.420765, 88.064, -150.7164
2756.249998, 88.107, -150.1500
2776.222921, 88.146, -149.5808
2796.340577, 88.177, -148.9519
2816.604013, 88.204, -148.2141
2837.014287, 88.231, -147.3383
2857.572462, 88.263, -146.3149
2878.279610, 88.306, -145.1607
2899.136811, 88.363, -143.9170
2920.145151, 88.434, -142.6366
2941.305727, 88.515, -141.3633
2962.619641, 88.600, -140.1143
2984.088004, 88.684, -138.8733
3005.711935, 88.765, -137.6007
3027.492563, 88.847, -136.2504
3049.431022, 88.940, -134.8027
3071.528457, 89.052, -133.2944
3093.786018, 89.188, -131.8021
3116.204867, 89.345, -130.3966
3138.786172, 89.515, -129.1082
3161.531110, 89.693, -127.9161
3184.440868, 89.879, -126.7717
3207.516639, 90.076, -125.6306
3230.759627, 90.294, -124.4855
3254.171043, 90.540, -123.3824
3277.752108, 90.813, -122.4082
3301.504051, 91.107, -121.6506
3325.428110, 91.406, -121.1390
3349.525533, 91.700, -120.8234
3373.797576, 91.989, -120.6190
3398.245504, 92.278, -120.4698
3422.870591, 92.576, -120.3752
3447.674123, 92.888, -120.3752
3472.657391, 93.213, -120.5220
3497.821698, 93.545, -120.8612
3523.168356, 93.876, -121.4175
3548.698686, 94.199, -122.1804
3574.414019, 94.510, -123.1054
3600.315697, 94.811, -124.1426
3626.405068, 95.110, -125.2772
3652.683494, 95.411, -126.5466
3679.152345, 95.715, -128.0143
3705.812999, 96.013, -129.7249
3732.666848, 96.296, -131.6897
3759.715291, 96.558, -133.8981
3786.959737, 96.793, -136.3196
3814.401609, 96.999, -138.9142
3842.042335, 97.180, -141.6547
3869.883358, 97.334, -144.5339
3897.926128, 97.460, -147.5485
3926.172107, 97.554, -150.6798
3954.622769, 97.609, -153.8868
3983.279596, 97.626, -157.1145
4012.144082, 97.606, -160.3085
4041.217732, 97.556, -163.4281
4070.502061, 97.481, -166.4565
4099.998597, 97.387, -169.3972
4129.708877, 97.273, -172.2570
4159.634450, 97.137, -175.0275
4189.776876, 96.977, -177.6831
4220.137726, 96.796, 179.8015
4250.718584, 96.597, 177.4379
4281.521043, 96.384, 175.2246
4312.546709, 96.158, 173.1539
4343.797200, 95.922, 171.2170
4375.274146, 95.678, 169.4032
4406.979186, 95.426, 167.6995
4438.913974, 95.170, 166.0911
4471.080174, 94.908, 164.5658
4503.479464, 94.642, 163.1198
4536.113533, 94.372, 161.7524
4568.984081, 94.100, 160.4588
4602.092823, 93.827, 159.2333
4635.441485, 93.555, 158.0754
4669.031805, 93.285, 156.9850
4702.865534, 93.019, 155.9561
4736.944436, 92.759, 154.9778
4771.270288, 92.504, 154.0411
4805.844880, 92.253, 153.1453
4840.670013, 92.007, 152.2984
4875.747503, 91.765, 151.5093
4911.079179, 91.529, 150.7781
4946.666884, 91.299, 150.0986
4982.512471, 91.074, 149.4669
5018.617810, 90.852, 148.8851
5054.984784, 90.633, 148.3575
5091.615287, 90.416, 147.8851
5128.511230, 90.199, 147.4677
5165.674537, 89.981, 147.1125
5203.107144, 89.761, 146.8322
5240.811003, 89.543, 146.6279
5278.788080, 89.328, 146.4799
5317.040355, 89.115, 146.3557
5355.569821, 88.902, 146.2246
5394.378487, 88.686, 146.0599
5433.468378, 88.461, 145.8378
5472.841529, 88.222, 145.5380
5512.499995, 87.962, 145.1469
5552.445842, 87.674, 144.6577
5592.681154, 87.346, 144.0792
5633.208027, 86.965, 143.4589
5674.028574, 86.516, 142.9106
5715.144924, 85.989, 142.6182
5756.559221, 85.383, 142.8181
5798.273622, 84.709, 143.7837
5840.290302, 83.990, 145.8130
5882.611454, 83.271, 149.1782
5925.239281, 82.616, 153.9910
5968.176007, 82.103, 160.0170
6011.423871, 81.795, 166.6067
6054.985126, 81.711, 172.8988
6098.862045, 81.816, 178.2040
6143.056913, 82.044, -177.7549
6187.572036, 82.327, -174.9017
6232.409733, 82.616, -173.0085
6277.572344, 82.880, -171.8322
6323.062220, 83.103, -171.1571
6368.881736, 83.279, -170.8060
6415.033278, 83.410, -170.6496
6461.519254, 83.501, -170.6016
6508.342086, 83.557, -170.6011
6555.504216, 83.585, -170.6067
6603.008102, 83.589, -170.6014
6650.856220, 83.574, -170.5803
6699.051066, 83.542, -170.5295
6747.595151, 83.495, -170.4294
6796.491007, 83.435, -170.2657
6845.741183, 83.367, -170.0286
6895.348246, 83.291, -169.7064
6945.314781, 83.212, -169.2862
6995.643395, 83.130, -168.7555
7046.336711, 83.052, -168.1068
7097.397372, 82.980, -167.3375
7148.828039, 82.920, -166.4420
7200.631394, 82.878, -165.4119
7252.810137, 82.864, -164.2488
7305.366989, 82.888, -162.9766
7358.304690, 82.963, -161.6467
7411.625999, 83.098, -160.3452
7465.333696, 83.296, -159.1815
7519.430581, 83.555, -158.2643
7573.919475, 83.866, -157.6887
