* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:23:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 49
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 78.045, -154.5778
7669.482029, 78.116, -154.3588
7725.058258, 78.218, -154.3392
7781.037214, 78.341, -154.5467
7837.421817, 78.475, -154.9861
7894.215007, 78.611, -155.6556
7951.419743, 78.742, -156.5507
8009.039008, 78.860, -157.6578
8067.075806, 78.958, -158.9529
8125.533163, 79.030, -160.4022
8184.414126, 79.073, -161.9672
8243.721764, 79.085, -163.6058
8303.459170, 79.066, -165.2736
8363.629458, 79.016, -166.9255
8424.235765, 78.940, -168.5201
8485.281250, 78.842, -170.0221
8546.769096, 78.728, -171.4047
8608.702508, 78.603, -172.6501
8671.084715, 78.472, -173.7454
8733.918969, 78.339, -174.6752
8797.208547, 78.211, -175.4169
8860.956746, 78.092, -175.9398
8925.166891, 77.996, -176.2142
8989.842330, 77.937, -176.2313
9054.986433, 77.937, -176.0273
9120.602598, 78.016, -175.7013
9186.694244, 78.188, -175.4189
9253.264817, 78.455, -175.3938
9320.317788, 78.804, -175.8469
9387.856653, 79.209, -176.9631
9455.884932, 79.632, -178.8558
9524.406173, 80.037, 178.4512
9593.423946, 80.389, 175.0206
9662.941850, 80.662, 170.9799
9732.963510, 80.841, 166.4933
9803.492576, 80.922, 161.7296
9874.532725, 80.910, 156.8344
9946.087659, 80.817, 151.9149
10018.161110, 80.658, 147.0338
10090.756835, 80.446, 142.2110
10163.878619, 80.196, 137.4325
10237.530273, 79.915, 132.6570
10311.715638, 79.610, 127.8277
10386.438580, 79.277, 122.8873
10461.702996, 78.910, 117.7911
10537.512808, 78.499, 112.5182
10613.871970, 78.032, 107.0700
10690.784461, 77.499, 101.4630
10768.254293, 76.893, 95.7155
10846.285502, 76.209, 89.8331
10924.882158, 75.447, 83.7964
11004.048358, 74.608, 77.5507
11083.788228, 73.692, 70.9952
11164.105927, 72.703, 63.9658
11245.005640, 71.647, 56.2034
11326.491587, 70.538, 47.2949
11408.568014, 69.405, 36.5601
11491.239200, 68.305, 22.8910
11574.509457, 67.331, 4.7396
11658.383123, 66.616, -18.7797
11742.864573, 66.282, -44.9152
11827.958211, 66.373, -68.0300
11913.668472, 66.824, -85.7333
11999.999825, 67.508, -99.0717
12086.956770, 68.308, -109.6054
12174.543841, 69.145, -118.4382
12262.765605, 69.974, -126.2554
12351.626659, 70.776, -133.4832
12441.131638, 71.542, -140.4004
12531.285206, 72.271, -147.2052
12622.092064, 72.959, -154.0503
12713.556946, 73.599, -161.0571
12805.684621, 74.179, -168.3137
12898.479890, 74.682, -175.8644
12991.947593, 75.091, 176.3005
13086.092601, 75.392, 168.2406
13180.919822, 75.577, 160.0496
13276.434201, 75.644, 151.8396
13372.640716, 75.593, 143.7300
13469.544383, 75.431, 135.8398
13567.150254, 75.173, 128.2788
13665.463417, 74.836, 121.1279
13764.488998, 74.445, 114.4241
13864.232160, 74.026, 108.1533
13964.698101, 73.598, 102.2607
14065.892060, 73.172, 96.6753
14167.819312, 72.749, 91.3430
14270.485171, 72.326, 86.2502
14373.894990, 71.905, 81.4167
14478.054158, 71.496, 76.8567
14582.968107, 71.119, 72.5300
14688.642305, 70.795, 68.3220
14795.082262, 70.531, 64.0771
14902.293527, 70.320, 59.6694
15010.281689, 70.144, 55.0527
15119.052378, 69.996, 50.2473
15228.611264, 69.882, 45.2780
15338.964058, 69.820, 40.1099
15450.116515, 69.826, 34.6267
15562.074428, 69.899, 28.6666
15674.843635, 70.021, 22.0848
15788.430013, 70.156, 14.8005
15902.839485, 70.265, 6.8124
16018.078016, 70.315, -1.8142
16134.151612, 70.276, -10.9636
16251.066326, 70.128, -20.4797
16368.828251, 69.859, -30.1724
16487.443528, 69.469, -39.8369
16606.918341, 68.980, -49.2911
16727.258917, 68.436, -58.4268
16848.471530, 67.900, -67.2670
16970.562500, 67.443, -75.9937
17093.538192, 67.117, -84.9041
17217.405016, 66.925, -94.3102
17342.169430, 66.831, -104.4353
17467.837939, 66.776, -115.3735
17594.417093, 66.707, -127.1110
17721.913492, 66.585, -139.5714
17850.333783, 66.384, -152.6504
17979.684660, 66.091, -166.2357
18109.972866, 65.702, 179.7814
18241.205195, 65.224, 165.4929
18373.388487, 64.675, 150.9585
18506.529634, 64.084, 136.1871
18640.635577, 63.492, 121.1255
18775.713306, 62.939, 105.6571
18911.769865, 62.462, 89.6072
19048.812345, 62.089, 72.7378
19186.847892, 61.828, 54.7454
19325.883701, 61.664, 35.3234
19465.927021, 61.558, 14.4777
19606.985152, 61.469, -6.8234
19749.065449, 61.374, -26.2467
19892.175318, 61.284, -40.9288
20036.322221, 61.227, -48.7671
