* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:14:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
28.482360, 86.102, 87.6679
28.688755, 86.101, 87.2566
28.896645, 86.118, 86.8593
29.106042, 86.149, 86.4297
29.316956, 86.187, 85.9378
29.529399, 86.226, 85.3763
29.743381, 86.259, 84.7604
29.958914, 86.282, 84.1217
30.176009, 86.294, 83.4993
30.394677, 86.298, 82.9273
30.614929, 86.300, 82.4256
30.836777, 86.307, 81.9925
31.060233, 86.324, 81.6046
31.285309, 86.353, 81.2228
31.512015, 86.394, 80.8046
31.740364, 86.440, 80.3179
31.970368, 86.484, 79.7518
32.202038, 86.519, 79.1211
32.435387, 86.539, 78.4634
32.670428, 86.542, 77.8292
32.907171, 86.533, 77.2686
33.145630, 86.517, 76.8174
33.385817, 86.505, 76.4847
33.627744, 86.506, 76.2491
33.871425, 86.526, 76.0621
34.116871, 86.565, 75.8625
34.364096, 86.620, 75.5947
34.613112, 86.683, 75.2247
34.863933, 86.743, 74.7488
35.116572, 86.794, 74.1917
35.371041, 86.831, 73.5975
35.627354, 86.854, 73.0146
35.885524, 86.868, 72.4821
36.145566, 86.879, 72.0189
36.407491, 86.893, 71.6201
36.671315, 86.917, 71.2600
36.937051, 86.950, 70.9020
37.204712, 86.991, 70.5118
37.474312, 87.035, 70.0673
37.745867, 87.077, 69.5643
38.019389, 87.112, 69.0146
38.294893, 87.138, 68.4403
38.572393, 87.155, 67.8656
38.851905, 87.164, 67.3113
39.133442, 87.166, 66.7908
39.417019, 87.165, 66.3102
39.702651, 87.162, 65.8702
39.990353, 87.158, 65.4684
40.280139, 87.156, 65.1004
40.572026, 87.156, 64.7596
40.866027, 87.160, 64.4369
41.162159, 87.167, 64.1207
41.460437, 87.179, 63.7989
41.760877, 87.193, 63.4623
42.063493, 87.207, 63.1076
42.368303, 87.221, 62.7385
42.675321, 87.234, 62.3637
42.984564, 87.245, 61.9924
43.296048, 87.257, 61.6286
43.609789, 87.272, 61.2687
43.925803, 87.289, 60.9016
44.244108, 87.310, 60.5139
44.564719, 87.330, 60.0968
44.887653, 87.348, 59.6517
45.212928, 87.362, 59.1907
45.540559, 87.369, 58.7337
45.870565, 87.372, 58.3006
46.202962, 87.372, 57.9047
46.537767, 87.373, 57.5482
46.874999, 87.376, 57.2225
47.214675, 87.384, 56.9130
47.556812, 87.395, 56.6058
47.901428, 87.408, 56.2926
48.248542, 87.422, 55.9711
48.598170, 87.436, 55.6432
48.950333, 87.448, 55.3109
49.305047, 87.460, 54.9749
49.662332, 87.471, 54.6344
50.022206, 87.480, 54.2895
50.384687, 87.487, 53.9420
50.749795, 87.491, 53.5945
51.117549, 87.495, 53.2481
51.487968, 87.496, 52.9020
51.861071, 87.496, 52.5548
52.236878, 87.494, 52.2082
52.615408, 87.490, 51.8689
52.996681, 87.483, 51.5467
53.380716, 87.477, 51.2478
53.767535, 87.473, 50.9701
54.157157, 87.474, 50.7021
54.549602, 87.478, 50.4298
54.944891, 87.486, 50.1440
55.343044, 87.494, 49.8458
55.744083, 87.502, 49.5440
56.148027, 87.509, 49.2502
56.554899, 87.518, 48.9726
56.964719, 87.529, 48.7139
57.377509, 87.543, 48.4697
57.793290, 87.563, 48.2271
58.212084, 87.587, 47.9649
58.633913, 87.613, 47.6608
59.058798, 87.635, 47.3055
59.486763, 87.647, 46.9158
59.917828, 87.644, 46.5348
60.352018, 87.630, 46.2137
60.789353, 87.609, 45.9859
61.229858, 87.591, 45.8480
61.673555, 87.580, 45.7641
62.120467, 87.577, 45.6880
62.570617, 87.579, 45.5880
63.024030, 87.582, 45.4554
63.480728, 87.584, 45.2977
63.940735, 87.584, 45.1253
64.404076, 87.582, 44.9447
64.870775, 87.581, 44.7582
65.340855, 87.579, 44.5658
65.814342, 87.578, 44.3664
66.291260, 87.578, 44.1580
66.771634, 87.580, 43.9387
67.255488, 87.583, 43.7084
67.742849, 87.587, 43.4697
68.233742, 87.592, 43.2275
68.728192, 87.597, 42.9882
69.226225, 87.602, 42.7585
69.727866, 87.610, 42.5415
70.233143, 87.620, 42.3345
70.742082, 87.633, 42.1297
71.254708, 87.647, 41.9193
71.771049, 87.661, 41.7007
72.291131, 87.675, 41.4770
72.814983, 87.686, 41.2520
73.342630, 87.696, 41.0264
73.874101, 87.705, 40.7970
74.409423, 87.711, 40.5607
74.948625, 87.714, 40.3170
75.491733, 87.715, 40.0687
76.038777, 87.711, 39.8205
76.589786, 87.705, 39.5787
77.144787, 87.697, 39.3495
77.703810, 87.689, 39.1358
78.266884, 87.682, 38.9343
78.834038, 87.678, 38.7377
79.405302, 87.676, 38.5387
79.980705, 87.675, 38.3340
80.560278, 87.676, 38.1248
81.144051, 87.677, 37.9146
81.732055, 87.678, 37.7073
82.324319, 87.680, 37.5053
82.920875, 87.682, 37.3088
83.521754, 87.685, 37.1175
84.126987, 87.687, 36.9322
84.736605, 87.690, 36.7541
85.350642, 87.693, 36.5828
85.969128, 87.696, 36.4157
86.592096, 87.698, 36.2493
87.219578, 87.700, 36.0815
87.851607, 87.700, 35.9127
88.488216, 87.698, 35.7456
89.129438, 87.693, 35.5846
89.775306, 87.686, 35.4344
90.425855, 87.677, 35.2983
91.081118, 87.668, 35.1762
91.741129, 87.658, 35.0640
92.405924, 87.650, 34.9554
93.075535, 87.642, 34.8453
93.749999, 87.634, 34.7318
94.429350, 87.627, 34.6150
95.113624, 87.622, 34.4946
95.802856, 87.617, 34.3689
96.497083, 87.612, 34.2370
97.196341, 87.608, 34.1003
97.900666, 87.603, 33.9629
98.610094, 87.597, 33.8289
99.324664, 87.590, 33.7016
100.044411, 87.583, 33.5844
100.769374, 87.574, 33.4814
101.499591, 87.565, 33.3957
102.235098, 87.558, 33.3265
102.975936, 87.553, 33.2685
103.722142, 87.550, 33.2138
104.473756, 87.550, 33.1552
105.230815, 87.551, 33.0899
105.993361, 87.553, 33.0197
106.761433, 87.554, 32.9471
107.535070, 87.555, 32.8730
108.314314, 87.554, 32.7972
109.099204, 87.552, 32.7209
109.889782, 87.547, 32.6445
110.686088, 87.542, 32.5672
111.488165, 87.536, 32.4880
112.296055, 87.531, 32.4064
113.109798, 87.527, 32.3231
113.929438, 87.525, 32.2400
114.755018, 87.528, 32.1578
115.586580, 87.534, 32.0753
116.424168, 87.544, 31.9900
117.267826, 87.556, 31.9001
118.117597, 87.566, 31.8040
118.973525, 87.574, 31.7028
119.835657, 87.574, 31.6063
120.704035, 87.568, 31.5337
121.578706, 87.557, 31.4979
122.459716, 87.543, 31.4937
123.347109, 87.530, 31.5051
124.240933, 87.519, 31.5172
125.141234, 87.509, 31.5220
126.048059, 87.501, 31.5184
126.961456, 87.495, 31.5088
127.881471, 87.490, 31.4960
128.808153, 87.486, 31.4816
129.741550, 87.482, 31.4656
130.681710, 87.479, 31.4478
131.628684, 87.476, 31.4279
132.582520, 87.473, 31.4060
133.543267, 87.470, 31.3828
134.510977, 87.467, 31.3584
135.485699, 87.465, 31.3328
136.467484, 87.464, 31.3068
137.456384, 87.463, 31.2826
138.452449, 87.462, 31.2627
139.455733, 87.462, 31.2484
140.466286, 87.461, 31.2393
141.484163, 87.460, 31.2343
142.509416, 87.458, 31.2322
143.542098, 87.457, 31.2317
144.582263, 87.454, 31.2323
145.629965, 87.452, 31.2337
146.685260, 87.450, 31.2347
147.748202, 87.450, 31.2329
148.818846, 87.450, 31.2268
149.897249, 87.452, 31.2172
150.983466, 87.454, 31.2067
152.077555, 87.456, 31.1990
153.179572, 87.457, 31.1995
154.289574, 87.455, 31.2137
155.407620, 87.452, 31.2431
156.533767, 87.446, 31.2831
157.668076, 87.438, 31.3262
158.810603, 87.429, 31.3678
159.961411, 87.419, 31.4070
161.120557, 87.410, 31.4444
162.288103, 87.401, 31.4811
163.464109, 87.395, 31.5197
164.648638, 87.390, 31.5637
165.841750, 87.387, 31.6156
167.043507, 87.385, 31.6743
168.253973, 87.384, 31.7351
169.473211, 87.384, 31.7925
170.701284, 87.384, 31.8413
171.938256, 87.384, 31.8785
173.184191, 87.384, 31.9065
174.439155, 87.382, 31.9325
175.703213, 87.378, 31.9647
176.976431, 87.373, 32.0095
178.258875, 87.366, 32.0701
179.550613, 87.359, 32.1444
180.851710, 87.352, 32.2267
182.162236, 87.344, 32.3106
183.482259, 87.336, 32.3937
184.811847, 87.328, 32.4769
186.151070, 87.320, 32.5622
187.499997, 87.312, 32.6497
188.858700, 87.306, 32.7364
190.227248, 87.301, 32.8167
191.605713, 87.298, 32.8876
192.994167, 87.296, 32.9525
194.392682, 87.293, 33.0190
195.801331, 87.291, 33.0929
197.220189, 87.289, 33.1761
198.649327, 87.286, 33.2686
200.088822, 87.282, 33.3716
201.538748, 87.278, 33.4842
202.999181, 87.273, 33.6029
204.470197, 87.269, 33.7220
205.951872, 87.266, 33.8366
207.444284, 87.263, 33.9457
208.947511, 87.260, 34.0519
210.461631, 87.256, 34.1612
211.986723, 87.251, 34.2798
213.522866, 87.246, 34.4112
215.070141, 87.240, 34.5547
216.628627, 87.234, 34.7069
218.198408, 87.228, 34.8633
219.779563, 87.222, 35.0199
221.372177, 87.216, 35.1747
222.976331, 87.209, 35.3288
224.592109, 87.203, 35.4853
226.219596, 87.196, 35.6470
227.858877, 87.189, 35.8164
229.510036, 87.182, 35.9959
231.173160, 87.176, 36.1866
232.848336, 87.170, 36.3899
234.535651, 87.165, 36.6075
236.235193, 87.161, 36.8408
237.947051, 87.158, 37.0877
239.671313, 87.157, 37.3430
241.408071, 87.158, 37.6003
243.157413, 87.162, 37.8574
244.919432, 87.169, 38.1177
246.694219, 87.179, 38.3900
248.481867, 87.192, 38.6804
250.282469, 87.208, 38.9835
252.096119, 87.227, 39.2861
253.922911, 87.248, 39.5748
255.762941, 87.271, 39.8410
257.616305, 87.297, 40.0807
259.483099, 87.325, 40.2947
261.363421, 87.355, 40.4862
263.257368, 87.388, 40.6590
265.165039, 87.420, 40.8152
267.086534, 87.452, 40.9554
269.021953, 87.481, 41.0789
270.971397, 87.506, 41.1840
272.934968, 87.527, 41.2699
274.912767, 87.542, 41.3392
276.904898, 87.553, 41.4001
278.911465, 87.561, 41.4629
280.932573, 87.567, 41.5354
282.968326, 87.572, 41.6194
285.018831, 87.576, 41.7137
287.084195, 87.580, 41.8161
289.164526, 87.584, 41.9246
291.259931, 87.587, 42.0361
293.370520, 87.589, 42.1491
295.496404, 87.590, 42.2653
297.637693, 87.590, 42.3894
299.794498, 87.589, 42.5241
301.966933, 87.587, 42.6674
304.155110, 87.585, 42.8147
306.359143, 87.584, 42.9639
308.579148, 87.583, 43.1183
310.815239, 87.583, 43.2840
313.067535, 87.583, 43.4663
315.336151, 87.584, 43.6663
317.621207, 87.587, 43.8802
319.922821, 87.590, 44.1003
322.241114, 87.594, 44.3180
324.576206, 87.597, 44.5266
326.928219, 87.599, 44.7245
329.297275, 87.601, 44.9139
331.683499, 87.602, 45.0992
334.087014, 87.603, 45.2862
336.507947, 87.604, 45.4833
338.946422, 87.606, 45.6993
341.402567, 87.608, 45.9353
343.876511, 87.611, 46.1821
346.368382, 87.614, 46.4281
348.878310, 87.618, 46.6681
351.406426, 87.622, 46.9045
353.952862, 87.627, 47.1432
356.517750, 87.631, 47.3874
359.101225, 87.635, 47.6357
361.703421, 87.638, 47.8859
364.324473, 87.641, 48.1368
366.964518, 87.643, 48.3891
369.623694, 87.647, 48.6424
372.302140, 87.652, 48.8954
374.999995, 87.658, 49.1483
377.717399, 87.665, 49.4031
380.454495, 87.671, 49.6616
383.211425, 87.678, 49.9232
385.988333, 87.685, 50.1859
388.785364, 87.692, 50.4484
391.602663, 87.699, 50.7092
394.440377, 87.707, 50.9672
397.298655, 87.714, 51.2214
400.177644, 87.721, 51.4721
403.077497, 87.729, 51.7201
405.998362, 87.736, 51.9658
408.940394, 87.744, 52.2093
411.903744, 87.754, 52.4497
414.888569, 87.763, 52.6856
417.895022, 87.773, 52.9168
420.923262, 87.782, 53.1441
423.973445, 87.789, 53.3681
427.045732, 87.794, 53.5863
430.140281, 87.797, 53.7951
433.257255, 87.798, 53.9909
436.396816, 87.797, 54.1727
439.559127, 87.794, 54.3431
442.744354, 87.788, 54.5080
445.952662, 87.778, 54.6740
449.184218, 87.764, 54.8479
452.439192, 87.746, 55.0372
455.717753, 87.722, 55.2495
459.020072, 87.694, 55.4920
462.346321, 87.663, 55.7715
465.696673, 87.629, 56.0947
469.071303, 87.595, 56.4668
472.470387, 87.561, 56.8894
475.894102, 87.530, 57.3586
479.342627, 87.503, 57.8659
482.816141, 87.481, 58.4020
486.314826, 87.465, 58.9593
489.838864, 87.452, 59.5336
493.388438, 87.444, 60.1234
496.963734, 87.440, 60.7282
500.564938, 87.440, 61.3434
504.192238, 87.447, 61.9576
507.845823, 87.458, 62.5559
511.525883, 87.473, 63.1259
515.232610, 87.491, 63.6630
518.966198, 87.510, 64.1703
522.726841, 87.529, 64.6562
526.514735, 87.545, 65.1318
530.330078, 87.560, 65.6071
534.173068, 87.573, 66.0896
538.043907, 87.585, 66.5827
541.942795, 87.597, 67.0834
545.869936, 87.610, 67.5853
549.825534, 87.623, 68.0834
553.809797, 87.639, 68.5752
557.822931, 87.656, 69.0601
561.865146, 87.674, 69.5391
565.936652, 87.693, 70.0143
570.037662, 87.713, 70.4880
574.168390, 87.732, 70.9621
578.329051, 87.751, 71.4384
582.519862, 87.769, 71.9182
586.741041, 87.787, 72.4011
590.992808, 87.805, 72.8857
595.275386, 87.824, 73.3709
599.588997, 87.842, 73.8570
603.933866, 87.860, 74.3446
608.310219, 87.879, 74.8344
612.718286, 87.897, 75.3273
617.158295, 87.917, 75.8239
621.630479, 87.936, 76.3228
626.135069, 87.956, 76.8207
630.672302, 87.975, 77.3163
635.242414, 87.994, 77.8108
639.845642, 88.013, 78.3073
644.482227, 88.031, 78.8069
649.152411, 88.049, 79.3086
653.856437, 88.069, 79.8107
658.594551, 88.089, 80.3117
663.366998, 88.109, 80.8104
668.174029, 88.129, 81.3060
673.015893, 88.150, 81.7955
677.892844, 88.169, 82.2734
682.805135, 88.187, 82.7359
687.753022, 88.200, 83.1857
692.736764, 88.209, 83.6353
697.756620, 88.212, 84.1060
702.812853, 88.211, 84.6201
707.905724, 88.210, 85.1893
713.035501, 88.212, 85.8100
718.202450, 88.219, 86.4671
723.406841, 88.233, 87.1406
728.648945, 88.253, 87.8115
733.929036, 88.278, 88.4680
739.247388, 88.305, 89.1046
744.604279, 88.332, 89.7204
749.999989, 88.357, 90.3188
755.434798, 88.379, 90.9095
760.908990, 88.397, 91.5043
766.422850, 88.414, 92.1133
771.976666, 88.430, 92.7418
777.570727, 88.446, 93.3917
783.205325, 88.464, 94.0609
788.880754, 88.485, 94.7442
794.597309, 88.509, 95.4346
800.355289, 88.536, 96.1264
806.154993, 88.566, 96.8180
811.996725, 88.598, 97.5093
817.880788, 88.632, 98.1985
823.807489, 88.668, 98.8825
829.777138, 88.705, 99.5595
835.790045, 88.743, 100.2305
841.846524, 88.781, 100.8977
847.946891, 88.820, 101.5619
854.091464, 88.858, 102.2225
860.280562, 88.897, 102.8771
866.514510, 88.936, 103.5229
872.793631, 88.974, 104.1593
879.118254, 89.011, 104.7907
885.488707, 89.046, 105.4259
891.905323, 89.079, 106.0734
898.368437, 89.113, 106.7353
904.878385, 89.147, 107.4056
911.435507, 89.183, 108.0754
918.040144, 89.219, 108.7405
924.692641, 89.255, 109.4057
931.393345, 89.290, 110.0802
938.142606, 89.325, 110.7701
944.940774, 89.362, 111.4749
951.788204, 89.400, 112.1876
958.685254, 89.440, 112.9001
965.632282, 89.482, 113.6074
972.629652, 89.525, 114.3090
979.677727, 89.569, 115.0078
986.776876, 89.613, 115.7038
993.927468, 89.658, 116.3925
1001.129876, 89.702, 117.0715
1008.384476, 89.745, 117.7454
1015.691645, 89.785, 118.4215
1023.051766, 89.823, 119.1069
1030.465221, 89.860, 119.8112
1037.932396, 89.896, 120.5465
1045.453682, 89.934, 121.3169
1053.029471, 89.976, 122.1136
1060.660156, 90.023, 122.9236
1068.346137, 90.074, 123.7383
1076.087813, 90.130, 124.5542
1083.885589, 90.191, 125.3669
1091.739871, 90.256, 126.1655
1099.651068, 90.327, 126.9337
1107.619593, 90.399, 127.6581
1115.645861, 90.471, 128.3365
1123.730291, 90.539, 128.9787
1131.873304, 90.603, 129.5988
1140.075325, 90.662, 130.2075
1148.336780, 90.717, 130.8105
1156.658102, 90.767, 131.4150
1165.039724, 90.813, 132.0354
1173.482082, 90.855, 132.6883
1181.985617, 90.897, 133.3837
1190.550772, 90.941, 134.1215
1199.177993, 90.988, 134.8939
1207.867731, 91.040, 135.6895
1216.620439, 91.098, 136.4925
1225.436572, 91.161, 137.2843
1234.316591, 91.227, 138.0524
1243.260957, 91.294, 138.8029
1252.270139, 91.360, 139.5583
1261.344604, 91.429, 140.3413
1270.484827, 91.503, 141.1587
1279.691284, 91.587, 141.9919
1288.964455, 91.682, 142.8010
1298.304823, 91.787, 143.5443
1307.712874, 91.895, 144.2014
1317.189101, 92.003, 144.7794
1326.733996, 92.109, 145.2959
1336.348058, 92.211, 145.7612
1346.031787, 92.309, 146.1768
1355.785688, 92.402, 146.5440
1365.610270, 92.490, 146.8657
1375.506045, 92.572, 147.1428
1385.473529, 92.648, 147.3747
1395.513241, 92.715, 147.5627
1405.625705, 92.772, 147.7179
1415.811448, 92.815, 147.8655
1426.071002, 92.846, 148.0421
1436.404900, 92.869, 148.2768
1446.813682, 92.889, 148.5674
1457.297890, 92.908, 148.8869
1467.858072, 92.924, 149.2200
1478.494776, 92.939, 149.5748
1489.208559, 92.953, 149.9601
1499.999978, 92.969, 150.3660
1510.869596, 92.989, 150.7651
1521.817980, 93.012, 151.1177
1532.845701, 93.033, 151.3762
1543.953332, 93.039, 151.5236
1555.141455, 93.018, 151.6158
1566.410651, 92.965, 151.7726
1577.761508, 92.887, 152.1137
1589.194618, 92.801, 152.7019
1600.710578, 92.723, 153.5284
1612.309986, 92.668, 154.5270
1623.993449, 92.643, 155.6082
1635.761575, 92.648, 156.6963
1647.614978, 92.680, 157.7454
1659.554275, 92.732, 158.7470
1671.580089, 92.800, 159.7179
1683.693048, 92.879, 160.6741
1695.893782, 92.966, 161.6130
1708.182927, 93.059, 162.5042
1720.561125, 93.150, 163.2977
1733.029020, 93.231, 163.9512
1745.587263, 93.290, 164.4611
1758.236508, 93.321, 164.8769
1770.977414, 93.322, 165.2738
1783.810646, 93.304, 165.7043
1796.736874, 93.275, 166.1676
1809.756770, 93.244, 166.6098
1822.871013, 93.209, 166.9642
1836.080288, 93.160, 167.2045
1849.385283, 93.083, 167.3791
1862.786691, 92.972, 167.6042
1876.285211, 92.830, 168.0150
1889.881547, 92.671, 168.7074
1903.576408, 92.514, 169.6974
1917.370507, 92.380, 170.9121
1931.264564, 92.279, 172.2117
1945.259304, 92.212, 173.4344
1959.355454, 92.166, 174.4514
1973.553752, 92.121, 175.2167
1987.854936, 92.059, 175.7867
2002.259752, 91.967, 176.2809
2016.768952, 91.846, 176.8134
2031.383291, 91.704, 177.4510
2046.103531, 91.546, 178.2100
2060.930441, 91.379, 179.0849
2075.864793, 91.206, -179.9180
2090.907365, 91.031, -178.7906
2106.058941, 90.863, -177.5598
2121.320313, 90.705, -176.2931
2136.692274, 90.554, -175.0551
2152.175627, 90.403, -173.8643
2167.771179, 90.245, -172.6949
2183.479742, 90.079, -171.5063
2199.302137, 89.904, -170.2748
2215.239187, 89.723, -169.0008
2231.291723, 89.534, -167.6819
2247.460582, 89.335, -166.2849
2263.746608, 89.129, -164.7567
2280.150649, 88.923, -163.0647
2296.673561, 88.728, -161.2272
2313.316204, 88.551, -159.3056
2330.079447, 88.393, -157.3684
2346.964163, 88.251, -155.4578
2363.971233, 88.119, -153.5764
2381.101543, 87.990, -151.6936
2398.355986, 87.863, -149.7567
2415.735463, 87.741, -147.7214
2433.240878, 87.629, -145.5887
2450.873144, 87.532, -143.4055
2468.633181, 87.448, -141.2228
2486.521915, 87.371, -139.0618
2504.540278, 87.299, -136.9182
2522.689209, 87.229, -134.7772
2540.969655, 87.161, -132.6208
2559.382568, 87.095, -130.4312
2577.928909, 87.035, -128.1901
2596.609645, 86.985, -125.8825
2615.425749, 86.950, -123.5116
2634.378202, 86.935, -121.1206
2653.467992, 86.938, -118.7837
2672.696115, 86.951, -116.5471
2692.063573, 86.962, -114.3787
2711.571376, 86.966, -112.1814
2731.220539, 86.967, -109.8527
2751.012089, 86.972, -107.3304
2770.947057, 86.991, -104.5864
2791.026482, 87.036, -101.6123
2811.251410, 87.117, -98.4360
2831.622897, 87.243, -95.1525
2852.142003, 87.416, -91.9241
2872.809800, 87.626, -88.9274
2893.627364, 87.851, -86.2789
2914.595781, 88.071, -83.9921
2935.716143, 88.268, -81.9927
2956.989553, 88.436, -80.1703
2978.417118, 88.573, -78.4217
2999.999956, 88.686, -76.6771
3021.739192, 88.780, -74.9137
3043.635960, 88.860, -73.1458
3065.691401, 88.926, -71.3940
3087.906665, 88.978, -69.6512
3110.282909, 89.015, -67.8787
3132.821301, 89.045, -66.0557
3155.523016, 89.073, -64.2155
3178.389237, 89.100, -62.4156
3201.421155, 89.119, -60.6775
3224.619973, 89.125, -58.9603
3247.986898, 89.119, -57.1994
3271.523150, 89.109, -55.3663
3295.229956, 89.102, -53.4896
3319.108550, 89.102, -51.6388
3343.160179, 89.105, -49.8871
3367.386096, 89.099, -48.2703
3391.787563, 89.072, -46.7653
3416.365854, 89.014, -45.2819
3441.122250, 88.926, -43.6905
3466.058040, 88.818, -41.8958
3491.174525, 88.705, -39.8928
3516.473015, 88.601, -37.7590
3541.954828, 88.507, -35.5992
3567.621293, 88.420, -33.4943
3593.473747, 88.327, -31.4847
3619.513539, 88.217, -29.5479
3645.742027, 88.079, -27.5879
3672.160576, 87.915, -25.4770
3698.770566, 87.735, -23.1404
3725.573382, 87.554, -20.5977
3752.570422, 87.380, -17.9253
3779.763094, 87.215, -15.1944
3807.152816, 87.055, -12.4309
3834.741015, 86.897, -9.6106
3862.529129, 86.741, -6.6799
3890.518607, 86.593, -3.5954
3918.710909, 86.464, -0.3670
3947.107503, 86.359, 2.9393
3975.709871, 86.279, 6.2547
4004.519504, 86.219, 9.5461
4033.537903, 86.173, 12.8215
4062.766581, 86.137, 16.1312
4092.207063, 86.111, 19.5398
4121.860882, 86.103, 23.0802
4151.729585, 86.116, 26.7354
4181.814729, 86.155, 30.4656
4212.117883, 86.219, 34.2280
4242.640625, 86.308, 37.9728
4273.384548, 86.418, 41.6587
4304.351254, 86.546, 45.2576
4335.542358, 86.689, 48.7211
4366.959485, 86.840, 51.9856
4398.604273, 86.987, 55.0266
4430.478373, 87.120, 57.8935
4462.583446, 87.237, 60.6697
4494.921165, 87.339, 63.4216
4527.493217, 87.431, 66.1806
4560.301299, 87.518, 68.9566
4593.347122, 87.601, 71.7672
4626.632409, 87.687, 74.6422
4660.158894, 87.783, 77.5881
4693.928327, 87.895, 80.5616
4727.942466, 88.026, 83.4950
4762.203086, 88.172, 86.3467
4796.711973, 88.328, 89.1249
4831.470925, 88.496, 91.8651
4866.481755, 88.679, 94.5729
4901.746288, 88.880, 97.2018
4937.266362, 89.095, 99.6859
4973.043830, 89.315, 101.9836
5009.080555, 89.533, 104.0997
5045.378418, 89.742, 106.0685
5081.939310, 89.939, 107.9160
5118.765137, 90.123, 109.6445
5155.857819, 90.289, 111.2473
5193.219290, 90.431, 112.7345
5230.851498, 90.543, 114.1436
5268.756404, 90.625, 115.5236
5306.935985, 90.677, 116.9075
5345.392231, 90.702, 118.3011
5384.127146, 90.698, 119.6912
5423.142751, 90.662, 121.0739
5462.441079, 90.590, 122.4749
5502.024179, 90.482, 123.9405
5541.894114, 90.341, 125.5053
5582.052963, 90.175, 127.1630
5622.502820, 89.989, 128.8704
5663.245793, 89.782, 130.5734
5704.284007, 89.554, 132.2275
5745.619600, 89.297, 133.7995
5787.254728, 89.006, 135.2675
5829.191562, 88.669, 136.6323
5871.432287, 88.272, 137.9407
5913.979105, 87.802, 139.3009
5956.834236, 87.247, 140.8801
5999.999912, 86.604, 142.8894
6043.478385, 85.876, 145.5963
6087.271921, 85.075, 149.3738
6131.382802, 84.228, 154.7349
6175.813330, 83.393, 162.2651
6220.565819, 82.657, 172.3560
6265.642603, 82.128, -175.3389
6311.046032, 81.886, -162.3179
6356.778473, 81.942, -150.5279
6402.842310, 82.228, -141.0685
6449.239945, 82.646, -133.9743
6495.973796, 83.108, -128.8096
6543.046300, 83.551, -125.0921
6590.459911, 83.941, -122.4264
6638.217100, 84.256, -120.5204
6686.320358, 84.488, -119.1695
6734.772191, 84.632, -118.2349
6783.575127, 84.685, -117.6140
6832.731709, 84.643, -117.2132
6882.244499, 84.506, -116.9469
6932.116080, 84.272, -116.7439
6982.349051, 83.940, -116.5402
7032.946030, 83.509, -116.2729
7083.909656, 82.979, -115.8795
7135.242586, 82.347, -115.2927
7186.947495, 81.613, -114.4427
7239.027079, 80.779, -113.2741
7291.484053, 79.845, -111.7489
7344.321152, 78.813, -109.8460
7397.541131, 77.683, -107.5712
7451.146763, 76.454, -104.9719
7505.140844, 75.130, -102.1582
7559.526189, 73.729, -99.3725
