* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:24:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
198.649327, 87.220, 33.1545
200.088822, 87.217, 33.2453
201.538748, 87.212, 33.3317
202.999181, 87.205, 33.4154
204.470197, 87.197, 33.5027
205.951872, 87.189, 33.6015
207.444284, 87.182, 33.7166
208.947511, 87.176, 33.8489
210.461631, 87.174, 33.9971
211.986723, 87.172, 34.1575
213.522866, 87.171, 34.3280
215.070141, 87.167, 34.5099
216.628627, 87.162, 34.7052
218.198408, 87.155, 34.9123
219.779563, 87.149, 35.1248
221.372177, 87.142, 35.3325
222.976331, 87.137, 35.5271
224.592109, 87.131, 35.7057
226.219596, 87.126, 35.8707
227.858877, 87.123, 36.0262
229.510036, 87.121, 36.1753
231.173160, 87.121, 36.3230
232.848336, 87.120, 36.4825
234.535651, 87.116, 36.6707
236.235193, 87.110, 36.8965
237.947051, 87.101, 37.1620
239.671313, 87.092, 37.4706
241.408071, 87.085, 37.8218
243.157413, 87.080, 38.2052
244.919432, 87.078, 38.6053
246.694219, 87.079, 39.0056
248.481867, 87.084, 39.3922
250.282469, 87.094, 39.7588
252.096119, 87.109, 40.1082
253.922911, 87.130, 40.4467
255.762941, 87.155, 40.7756
257.616305, 87.184, 41.0922
259.483099, 87.215, 41.3970
261.363421, 87.246, 41.6927
263.257368, 87.275, 41.9767
265.165039, 87.302, 42.2378
267.086534, 87.329, 42.4626
269.021953, 87.359, 42.6393
270.971397, 87.395, 42.7614
272.934968, 87.438, 42.8340
274.912767, 87.484, 42.8758
276.904898, 87.531, 42.9110
278.911465, 87.573, 42.9590
280.932573, 87.608, 43.0241
282.968326, 87.637, 43.0970
285.018831, 87.659, 43.1684
287.084195, 87.674, 43.2360
289.164526, 87.682, 43.3015
291.259931, 87.685, 43.3646
293.370520, 87.684, 43.4255
295.496404, 87.681, 43.4874
297.637693, 87.677, 43.5562
299.794498, 87.673, 43.6367
301.966933, 87.670, 43.7303
304.155110, 87.667, 43.8374
306.359143, 87.664, 43.9579
308.579148, 87.661, 44.0891
310.815239, 87.658, 44.2301
313.067535, 87.656, 44.3833
315.336151, 87.653, 44.5513
317.621207, 87.652, 44.7315
319.922821, 87.651, 44.9158
322.241114, 87.651, 45.0936
324.576206, 87.652, 45.2578
326.928219, 87.653, 45.4087
329.297275, 87.655, 45.5553
331.683499, 87.656, 45.7134
334.087014, 87.656, 45.8978
336.507947, 87.654, 46.1129
338.946422, 87.653, 46.3519
341.402567, 87.653, 46.6021
343.876511, 87.655, 46.8530
346.368382, 87.658, 47.1013
348.878310, 87.663, 47.3493
351.406426, 87.668, 47.6003
353.952862, 87.673, 47.8538
356.517750, 87.678, 48.1073
359.101225, 87.681, 48.3594
361.703421, 87.683, 48.6121
364.324473, 87.684, 48.8681
366.964518, 87.685, 49.1301
369.623694, 87.687, 49.3986
372.302140, 87.690, 49.6707
374.999995, 87.695, 49.9414
377.717399, 87.700, 50.2061
380.454495, 87.705, 50.4630
383.211425, 87.710, 50.7131
385.988333, 87.716, 50.9590
388.785364, 87.721, 51.2043
391.602663, 87.727, 51.4536
394.440377, 87.733, 51.7119
397.298655, 87.740, 51.9834
400.177644, 87.747, 52.2673
403.077497, 87.754, 52.5566
405.998362, 87.762, 52.8430
408.940394, 87.769, 53.1214
411.903744, 87.776, 53.3910
414.888569, 87.784, 53.6541
417.895022, 87.792, 53.9135
420.923262, 87.798, 54.1696
423.973445, 87.804, 54.4184
427.045732, 87.808, 54.6563
430.140281, 87.812, 54.8846
433.257255, 87.815, 55.1095
436.396816, 87.818, 55.3391
439.559127, 87.821, 55.5788
442.744354, 87.823, 55.8283
445.952662, 87.825, 56.0810
449.184218, 87.826, 56.3268
452.439192, 87.825, 56.5577
455.717753, 87.822, 56.7706
459.020072, 87.815, 56.9688
462.346321, 87.804, 57.1601
465.696673, 87.788, 57.3568
469.071303, 87.767, 57.5715
472.470387, 87.742, 57.8148
475.894102, 87.713, 58.0942
479.342627, 87.681, 58.4151
482.816141, 87.648, 58.7823
486.314826, 87.616, 59.1995
489.838864, 87.584, 59.6664
493.388438, 87.555, 60.1777
496.963734, 87.530, 60.7250
500.564938, 87.508, 61.2984
504.192238, 87.491, 61.8882
507.845823, 87.478, 62.4858
511.525883, 87.469, 63.0871
515.232610, 87.462, 63.6929
518.966198, 87.459, 64.3070
522.726841, 87.460, 64.9314
526.514735, 87.465, 65.5650
530.330078, 87.475, 66.2032
534.173068, 87.490, 66.8381
538.043907, 87.510, 67.4608
541.942795, 87.533, 68.0636
545.869936, 87.559, 68.6417
549.825534, 87.587, 69.1925
553.809797, 87.617, 69.7149
557.822931, 87.646, 70.2090
561.865146, 87.673, 70.6777
565.936652, 87.698, 71.1269
570.037662, 87.720, 71.5631
574.168390, 87.738, 71.9934
578.329051, 87.754, 72.4251
582.519862, 87.768, 72.8635
586.741041, 87.779, 73.3120
590.992808, 87.789, 73.7748
595.275386, 87.798, 74.2548
599.588997, 87.808, 74.7536
603.933866, 87.819, 75.2699
608.310219, 87.833, 75.8000
612.718286, 87.850, 76.3380
617.158295, 87.870, 76.8784
621.630479, 87.891, 77.4179
626.135069, 87.914, 77.9553
630.672302, 87.938, 78.4910
635.242414, 87.961, 79.0256
639.845642, 87.984, 79.5587
644.482227, 88.006, 80.0874
649.152411, 88.029, 80.6084
653.856437, 88.052, 81.1186
658.594551, 88.074, 81.6158
663.366998, 88.095, 82.0997
668.174029, 88.114, 82.5716
673.015893, 88.131, 83.0363
677.892844, 88.143, 83.5020
682.805135, 88.151, 83.9787
687.753022, 88.156, 84.4766
692.736764, 88.158, 85.0054
697.756620, 88.160, 85.5721
702.812853, 88.164, 86.1784
707.905724, 88.171, 86.8196
713.035501, 88.182, 87.4861
718.202450, 88.199, 88.1649
723.406841, 88.221, 88.8438
728.648945, 88.246, 89.5149
733.929036, 88.273, 90.1748
739.247388, 88.301, 90.8221
744.604279, 88.330, 91.4563
749.999989, 88.358, 92.0778
755.434798, 88.387, 92.6880
760.908990, 88.415, 93.2875
766.422850, 88.444, 93.8753
771.976666, 88.472, 94.4523
777.570727, 88.498, 95.0241
783.205325, 88.523, 95.5994
788.880754, 88.547, 96.1863
794.597309, 88.568, 96.7896
800.355289, 88.589, 97.4095
806.154993, 88.610, 98.0453
811.996725, 88.630, 98.6977
817.880788, 88.651, 99.3680
823.807489, 88.674, 100.0557
829.777138, 88.698, 100.7572
835.790045, 88.724, 101.4680
841.846524, 88.753, 102.1835
847.946891, 88.783, 102.8982
854.091464, 88.816, 103.6083
860.280562, 88.850, 104.3141
866.514510, 88.885, 105.0167
872.793631, 88.921, 105.7147
879.118254, 88.959, 106.4060
885.488707, 88.998, 107.0908
891.905323, 89.036, 107.7716
898.368437, 89.075, 108.4521
904.878385, 89.114, 109.1333
911.435507, 89.154, 109.8123
918.040144, 89.194, 110.4839
924.692641, 89.232, 111.1448
931.393345, 89.270, 111.7977
938.142606, 89.306, 112.4495
944.940774, 89.340, 113.1063
951.788204, 89.375, 113.7724
958.685254, 89.410, 114.4520
965.632282, 89.446, 115.1472
972.629652, 89.483, 115.8547
979.677727, 89.522, 116.5660
986.776876, 89.559, 117.2722
993.927468, 89.595, 117.9728
1001.129876, 89.626, 118.6790
1008.384476, 89.655, 119.4099
1015.691645, 89.683, 120.1826
1023.051766, 89.713, 121.0057
1030.465221, 89.750, 121.8742
1037.932396, 89.796, 122.7693
1045.453682, 89.851, 123.6645
1053.029471, 89.914, 124.5350
1060.660156, 89.983, 125.3651
1068.346137, 90.055, 126.1493
1076.087813, 90.129, 126.8880
1083.885589, 90.203, 127.5804
1091.739871, 90.276, 128.2242
1099.651068, 90.345, 128.8221
1107.619593, 90.409, 129.3852
1115.645861, 90.466, 129.9291
1123.730291, 90.515, 130.4717
1131.873304, 90.555, 131.0308
1140.075325, 90.589, 131.6218
1148.336780, 90.618, 132.2590
1156.658102, 90.645, 132.9529
1165.039724, 90.673, 133.7056
1173.482082, 90.705, 134.5132
1181.985617, 90.743, 135.3662
1190.550772, 90.789, 136.2472
1199.177993, 90.844, 137.1370
1207.867731, 90.907, 138.0192
1216.620439, 90.977, 138.8809
1225.436572, 91.054, 139.7147
1234.316591, 91.135, 140.5177
1243.260957, 91.222, 141.2872
1252.270139, 91.313, 142.0157
1261.344604, 91.406, 142.6929
1270.484827, 91.499, 143.3129
1279.691284, 91.588, 143.8793
1288.964455, 91.671, 144.4010
1298.304823, 91.748, 144.8882
1307.712874, 91.818, 145.3604
1317.189101, 91.881, 145.8376
1326.733996, 91.941, 146.3204
1336.348058, 91.998, 146.7928
1346.031787, 92.049, 147.2531
1355.785688, 92.092, 147.7292
1365.610270, 92.129, 148.2598
1375.506045, 92.167, 148.8669
1385.473529, 92.211, 149.5435
1395.513241, 92.268, 150.2601
1405.625705, 92.341, 150.9695
1415.811448, 92.426, 151.6119
1426.071002, 92.520, 152.1357
1436.404900, 92.613, 152.5215
1446.813682, 92.699, 152.7828
1457.297890, 92.773, 152.9465
1467.858072, 92.834, 153.0357
1478.494776, 92.878, 153.0711
1489.208559, 92.905, 153.0826
1499.999978, 92.914, 153.1047
1510.869596, 92.909, 153.1596
1521.817980, 92.892, 153.2546
1532.845701, 92.865, 153.3907
1543.953332, 92.828, 153.5688
1555.141455, 92.780, 153.7906
1566.410651, 92.720, 154.0667
1577.761508, 92.647, 154.4216
1589.194618, 92.564, 154.8889
1600.710578, 92.476, 155.5040
1612.309986, 92.390, 156.2877
1623.993449, 92.318, 157.2314
1635.761575, 92.268, 158.2949
1647.614978, 92.246, 159.4218
1659.554275, 92.250, 160.5665
1671.580089, 92.276, 161.7080
1683.693048, 92.317, 162.8422
1695.893782, 92.368, 163.9695
1708.182927, 92.425, 165.0923
1720.561125, 92.486, 166.1914
1733.029020, 92.550, 167.2199
1745.587263, 92.611, 168.1285
1758.236508, 92.665, 168.8696
1770.977414, 92.700, 169.4094
1783.810646, 92.705, 169.7665
1796.736874, 92.671, 170.0244
1809.756770, 92.600, 170.3018
1822.871013, 92.498, 170.6974
1836.080288, 92.380, 171.2529
1849.385283, 92.257, 171.9592
1862.786691, 92.135, 172.7834
1876.285211, 92.017, 173.6844
1889.881547, 91.900, 174.6350
1903.576408, 91.781, 175.6432
1917.370507, 91.661, 176.7356
1931.264564, 91.544, 177.9201
1945.259304, 91.437, 179.1583
1959.355454, 91.340, -179.6207
1973.553752, 91.250, -178.4686
1987.854936, 91.157, -177.3865
2002.259752, 91.056, -176.3392
2016.768952, 90.944, -175.2775
2031.383291, 90.823, -174.1552
2046.103531, 90.699, -172.9476
2060.930441, 90.577, -171.6750
2075.864793, 90.461, -170.3954
2090.907365, 90.346, -169.1603
2106.058941, 90.224, -167.9804
2121.320313, 90.088, -166.8079
2136.692274, 89.935, -165.5618
2152.175627, 89.771, -164.1756
2167.771179, 89.608, -162.6350
2183.479742, 89.453, -160.9791
2199.302137, 89.312, -159.2818
2215.239187, 89.182, -157.6181
2231.291723, 89.056, -156.0150
2247.460582, 88.925, -154.4388
2263.746608, 88.790, -152.8374
2280.150649, 88.654, -151.1969
2296.673561, 88.522, -149.5430
2313.316204, 88.391, -147.9015
2330.079447, 88.258, -146.2616
2346.964163, 88.119, -144.5667
2363.971233, 87.977, -142.7455
2381.101543, 87.843, -140.7582
2398.355986, 87.725, -138.6318
2415.735463, 87.629, -136.4422
2433.240878, 87.553, -134.2755
2450.873144, 87.487, -132.1826
2468.633181, 87.419, -130.1481
2486.521915, 87.342, -128.1000
2504.540278, 87.258, -125.9487
2522.689209, 87.176, -123.6352
2540.969655, 87.110, -121.1663
2559.382568, 87.069, -118.6119
2577.928909, 87.058, -116.0671
2596.609645, 87.074, -113.6161
2615.425749, 87.108, -111.3146
2634.378202, 87.152, -109.1855
2653.467992, 87.194, -107.2142
2672.696115, 87.225, -105.3453
2692.063573, 87.238, -103.4801
2711.571376, 87.233, -101.4860
2731.220539, 87.221, -99.2428
2751.012089, 87.220, -96.6950
2770.947057, 87.245, -93.8772
2791.026482, 87.307, -90.9031
2811.251410, 87.404, -87.9095
2831.622897, 87.528, -84.9921
2852.142003, 87.668, -82.1801
2872.809800, 87.817, -79.4612
2893.627364, 87.971, -76.8201
2914.595781, 88.127, -74.2558
2935.716143, 88.284, -71.7754
2956.989553, 88.438, -69.3849
2978.417118, 88.588, -67.0906
2999.999956, 88.732, -64.9074
3021.739192, 88.863, -62.8464
3043.635960, 88.978, -60.8892
3065.691401, 89.072, -58.9812
3087.906665, 89.148, -57.0601
3110.282909, 89.214, -55.0958
3132.821301, 89.276, -53.0961
3155.523016, 89.336, -51.0863
3178.389237, 89.396, -49.0894
3201.421155, 89.456, -47.1170
3224.619973, 89.515, -45.1847
3247.986898, 89.573, -43.3140
3271.523150, 89.625, -41.5099
3295.229956, 89.671, -39.7582
3319.108550, 89.709, -38.0447
3343.160179, 89.739, -36.3729
3367.386096, 89.759, -34.7585
3391.787563, 89.765, -33.1995
3416.365854, 89.751, -31.6584
3441.122250, 89.717, -30.0771
3466.058040, 89.667, -28.4154
3491.174525, 89.608, -26.6763
3516.473015, 89.541, -24.8962
3541.954828, 89.464, -23.1055
3567.621293, 89.370, -21.2899
3593.473747, 89.256, -19.3857
3619.513539, 89.126, -17.3200
3645.742027, 88.988, -15.0599
3672.160576, 88.852, -12.6347
3698.770566, 88.725, -10.1170
3725.573382, 88.605, -7.5764
3752.570422, 88.486, -5.0355
3779.763094, 88.364, -2.4619
3807.152816, 88.237, 0.2100
3834.741015, 88.114, 3.0362
3862.529129, 88.004, 6.0160
3890.518607, 87.917, 9.0781
3918.710909, 87.854, 12.1311
3947.107503, 87.807, 15.1395
3975.709871, 87.772, 18.1391
4004.519504, 87.748, 21.1895
4033.537903, 87.740, 24.3219
4062.766581, 87.753, 27.5239
4092.207063, 87.789, 30.7528
4121.860882, 87.847, 33.9534
4151.729585, 87.921, 37.0812
4181.814729, 88.000, 40.1382
4212.117883, 88.078, 43.1916
4242.640625, 88.158, 46.3386
4273.384548, 88.252, 49.6222
4304.351254, 88.370, 52.9772
4335.542358, 88.516, 56.2581
4366.959485, 88.679, 59.3316
4398.604273, 88.847, 62.1561
4430.478373, 89.008, 64.7679
4462.583446, 89.158, 67.2133
4494.921165, 89.295, 69.5130
4527.493217, 89.415, 71.6817
4560.301299, 89.512, 73.7610
4593.347122, 89.585, 75.8393
4626.632409, 89.640, 78.0196
4660.158894, 89.692, 80.3336
4693.928327, 89.751, 82.7229
4727.942466, 89.817, 85.1213
4762.203086, 89.889, 87.5214
4796.711973, 89.967, 89.9500
4831.470925, 90.055, 92.4214
4866.481755, 90.158, 94.9189
4901.746288, 90.278, 97.4055
4937.266362, 90.412, 99.8459
4973.043830, 90.557, 102.2253
5009.080555, 90.713, 104.5381
5045.378418, 90.876, 106.7630
5081.939310, 91.043, 108.8714
5118.765137, 91.209, 110.8509
5155.857819, 91.368, 112.7041
5193.219290, 91.518, 114.4317
5230.851498, 91.654, 116.0286
5268.756404, 91.774, 117.4877
5306.935985, 91.870, 118.8032
5345.392231, 91.939, 119.9783
5384.127146, 91.974, 121.0231
5423.142751, 91.970, 121.9464
5462.441079, 91.921, 122.7649
5502.024179, 91.823, 123.5112
5541.894114, 91.672, 124.2293
5582.052963, 91.466, 124.9626
5622.502820, 91.208, 125.7446
5663.245793, 90.896, 126.6010
5704.284007, 90.532, 127.5616
5745.619600, 90.117, 128.6602
5787.254728, 89.653, 129.9226
5829.191562, 89.145, 131.3503
5871.432287, 88.593, 132.9153
5913.979105, 87.995, 134.5870
5956.834236, 87.341, 136.3798
5999.999912, 86.618, 138.3734
6043.478385, 85.817, 140.7323
6087.271921, 84.928, 143.7564
6131.382802, 83.954, 147.9596
6175.813330, 82.922, 154.1528
6220.565819, 81.900, 163.4531
6265.642603, 81.010, 176.9470
6311.046032, 80.404, -165.6308
6356.778473, 80.200, -147.4416
6402.842310, 80.393, -132.4232
6449.239945, 80.858, -121.8464
6495.973796, 81.438, -114.9189
6543.046300, 82.008, -110.4669
6590.459911, 82.499, -107.5757
6638.217100, 82.876, -105.6533
6686.320358, 83.122, -104.3029
6734.772191, 83.234, -103.2079
6783.575127, 83.219, -102.1251
6832.731709, 83.092, -100.9051
6882.244499, 82.865, -99.4664
6932.116080, 82.548, -97.7481
6982.349051, 82.150, -95.7079
7032.946030, 81.679, -93.3424
7083.909656, 81.139, -90.6622
7135.242586, 80.525, -87.6273
7186.947495, 79.836, -84.1379
7239.027079, 79.074, -80.1019
7291.484053, 78.244, -75.4169
7344.321152, 77.348, -69.8649
7397.541131, 76.399, -63.0946
7451.146763, 75.428, -54.6700
7505.140844, 74.487, -44.0018
7559.526189, 73.656, -30.2911
