* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:19:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 44
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.534, 177.2439
7669.482029, 75.270, 176.6863
7725.058258, 75.019, 176.2031
7781.037214, 74.778, 175.7672
7837.421817, 74.547, 175.3616
7894.215007, 74.320, 174.9777
7951.419743, 74.096, 174.6099
8009.039008, 73.872, 174.2515
8067.075806, 73.645, 173.8969
8125.533163, 73.411, 173.5483
8184.414126, 73.165, 173.2219
8243.721764, 72.905, 172.9492
8303.459170, 72.627, 172.7800
8363.629458, 72.335, 172.7765
8424.235765, 72.034, 172.9946
8485.281250, 71.735, 173.4683
8546.769096, 71.450, 174.2056
8608.702508, 71.189, 175.1951
8671.084715, 70.962, 176.4136
8733.918969, 70.777, 177.8363
8797.208547, 70.645, 179.4402
8860.956746, 70.574, -178.8079
8925.166891, 70.575, -176.9646
8989.842330, 70.660, -175.1163
9054.986433, 70.836, -173.3862
9120.602598, 71.106, -171.9352
9186.694244, 71.462, -170.9442
9253.264817, 71.889, -170.5916
9320.317788, 72.360, -171.0295
9387.856653, 72.842, -172.3582
9455.884932, 73.296, -174.6045
9524.406173, 73.686, -177.7170
9593.423946, 73.980, 178.4263
9662.941850, 74.153, 173.9999
9732.963510, 74.192, 169.2085
9803.492576, 74.092, 164.2595
9874.532725, 73.858, 159.3387
9946.087659, 73.501, 154.5953
10018.161110, 73.035, 150.1383
10090.756835, 72.472, 146.0431
10163.878619, 71.826, 142.3629
10237.530273, 71.104, 139.1433
10311.715638, 70.316, 136.4326
10386.438580, 69.468, 134.2859
10461.702996, 68.565, 132.7782
10537.512808, 67.612, 132.0417
10613.871970, 66.615, 132.3073
10690.784461, 65.595, 133.9138
10768.254293, 64.599, 137.2195
10846.285502, 63.710, 142.2980
10924.882158, 63.025, 148.5424
11004.048358, 62.604, 154.6895
11083.788228, 62.416, 159.5195
11164.105927, 62.359, 162.5288
11245.005640, 62.319, 163.8909
11326.491587, 62.204, 164.0797
11408.568014, 61.960, 163.6317
11491.239200, 61.560, 163.0891
11574.509457, 61.003, 163.0703
11658.383123, 60.320, 164.4423
11742.864573, 59.608, 168.6407
11827.958211, 59.066, 178.1204
11913.668472, 58.992, -164.3223
11999.999825, 59.601, -141.5095
12086.956770, 60.819, -123.6282
12174.543841, 62.375, -114.1920
12262.765605, 64.026, -110.7205
12351.626659, 65.634, -110.9329
12441.131638, 67.133, -113.5601
12531.285206, 68.492, -117.8994
12622.092064, 69.698, -123.5165
12713.556946, 70.744, -130.1106
12805.684621, 71.627, -137.4482
12898.479890, 72.346, -145.3274
12991.947593, 72.903, -153.5591
13086.092601, 73.305, -161.9646
13180.919822, 73.564, -170.3828
13276.434201, 73.695, -178.6760
13372.640716, 73.720, 173.2657
13469.544383, 73.661, 165.5209
13567.150254, 73.547, 158.1285
13665.463417, 73.406, 151.0768
13764.488998, 73.270, 144.2930
13864.232160, 73.158, 137.6453
13964.698101, 73.079, 130.9661
14065.892060, 73.020, 124.0935
14167.819312, 72.956, 116.9156
14270.485171, 72.853, 109.3943
14373.894990, 72.681, 101.5627
14478.054158, 72.418, 93.5033
14582.968107, 72.051, 85.3223
14688.642305, 71.573, 77.1375
14795.082262, 70.976, 69.0923
14902.293527, 70.252, 61.4045
15010.281689, 69.398, 54.4485
15119.052378, 68.423, 48.8672
15228.611264, 67.385, 45.6832
15338.964058, 66.428, 46.1783
15450.116515, 65.792, 50.7739
15562.074428, 65.694, 56.8857
15674.843635, 66.115, 60.0786
15788.430013, 66.814, 58.5072
15902.839485, 67.548, 52.9938
16018.078016, 68.175, 44.8776
16134.151612, 68.641, 35.1697
16251.066326, 68.940, 24.5192
16368.828251, 69.088, 13.3250
16487.443528, 69.109, 1.8213
16606.918341, 69.035, -9.8738
16727.258917, 68.893, -21.7288
16848.471530, 68.703, -33.7721
16970.562500, 68.472, -46.0565
17093.538192, 68.193, -58.6189
17217.405016, 67.848, -71.4557
17342.169430, 67.422, -84.5188
17467.837939, 66.903, -97.7267
17594.417093, 66.288, -110.9879
17721.913492, 65.590, -124.2249
17850.333783, 64.829, -137.3983
17979.684660, 64.038, -150.5236
18109.972866, 63.259, -163.6737
18241.205195, 62.538, -176.9746
18373.388487, 61.925, 169.4027
18506.529634, 61.467, 155.2478
18640.635577, 61.194, 140.3235
18775.713306, 61.108, 124.3826
18911.769865, 61.179, 107.1688
19048.812345, 61.354, 88.3771
19186.847892, 61.571, 67.5842
19325.883701, 61.771, 44.2288
19465.927021, 61.908, 17.9636
19606.985152, 61.956, -10.1116
19749.065449, 61.923, -36.2043
19892.175318, 61.849, -55.6260
20036.322221, 61.792, -65.7297
