* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:34:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
291.814488, 92.671, -179.4104
293.929096, 92.642, -179.5445
296.059027, 92.612, -179.6733
298.204393, 92.583, -179.7967
300.365305, 92.555, -179.9166
302.541876, 92.527, 179.9634
304.734219, 92.500, 179.8411
306.942449, 92.474, 179.7179
309.166680, 92.449, 179.5979
311.407029, 92.423, 179.4835
313.663613, 92.396, 179.3737
315.936549, 92.369, 179.2667
318.225955, 92.340, 179.1624
320.531952, 92.312, 179.0618
322.854659, 92.283, 178.9669
325.194197, 92.254, 178.8782
327.550688, 92.224, 178.7953
329.924255, 92.195, 178.7178
332.315022, 92.165, 178.6466
334.723114, 92.136, 178.5823
337.148655, 92.106, 178.5233
339.591774, 92.076, 178.4658
342.052596, 92.046, 178.4061
344.531250, 92.017, 178.3427
347.027865, 91.989, 178.2768
349.542572, 91.961, 178.2099
352.075502, 91.934, 178.1423
354.626786, 91.906, 178.0743
357.196558, 91.878, 178.0078
359.784951, 91.851, 177.9456
362.392101, 91.824, 177.8896
365.018144, 91.796, 177.8401
367.663216, 91.769, 177.7958
370.327455, 91.741, 177.7546
373.011000, 91.713, 177.7147
375.713992, 91.686, 177.6759
378.436570, 91.657, 177.6388
381.178878, 91.629, 177.6047
383.941057, 91.600, 177.5742
386.723252, 91.571, 177.5471
389.525608, 91.541, 177.5225
392.348271, 91.512, 177.5005
395.191389, 91.484, 177.4808
398.055108, 91.455, 177.4623
400.939580, 91.427, 177.4447
403.844953, 91.400, 177.4293
406.771380, 91.372, 177.4174
409.719013, 91.344, 177.4094
412.688006, 91.317, 177.4044
415.678514, 91.290, 177.4019
418.690692, 91.263, 177.4028
421.724697, 91.236, 177.4093
424.780688, 91.209, 177.4220
427.858824, 91.183, 177.4385
430.959265, 91.156, 177.4554
434.082174, 91.130, 177.4704
437.227712, 91.104, 177.4832
440.396044, 91.078, 177.4952
443.587336, 91.052, 177.5089
446.801752, 91.026, 177.5267
450.039462, 91.001, 177.5493
453.300634, 90.975, 177.5757
456.585437, 90.948, 177.6051
459.894043, 90.921, 177.6381
463.226625, 90.894, 177.6763
466.583356, 90.867, 177.7202
469.964411, 90.841, 177.7676
473.369967, 90.815, 177.8156
476.800201, 90.789, 177.8621
480.255292, 90.764, 177.9071
483.735420, 90.740, 177.9508
487.240766, 90.716, 177.9930
490.771513, 90.692, 178.0343
494.327846, 90.670, 178.0767
497.909949, 90.647, 178.1241
501.518010, 90.624, 178.1790
505.152216, 90.600, 178.2397
508.812758, 90.575, 178.3023
512.499825, 90.548, 178.3630
516.213610, 90.521, 178.4213
519.954306, 90.495, 178.4796
523.722109, 90.469, 178.5423
527.517216, 90.444, 178.6140
531.339823, 90.420, 178.6984
535.190130, 90.396, 178.7955
539.068339, 90.373, 178.9002
542.974650, 90.351, 179.0045
546.909268, 90.329, 179.1024
550.872398, 90.309, 179.1932
554.864247, 90.288, 179.2822
558.885022, 90.268, 179.3758
562.934933, 90.249, 179.4788
567.014192, 90.229, 179.5922
571.123010, 90.210, 179.7136
575.261603, 90.191, 179.8399
579.430186, 90.173, 179.9670
583.628976, 90.155, -179.9099
587.858192, 90.138, -179.7935
592.118055, 90.121, -179.6847
596.408786, 90.104, -179.5830
600.730610, 90.088, -179.4872
605.083752, 90.071, -179.3953
609.468438, 90.054, -179.3047
613.884897, 90.038, -179.2125
618.333360, 90.022, -179.1166
622.814059, 90.006, -179.0169
627.327226, 89.990, -178.9151
631.873098, 89.974, -178.8130
636.451911, 89.958, -178.7101
641.063904, 89.942, -178.6038
645.709317, 89.926, -178.4926
650.388393, 89.910, -178.3770
655.101375, 89.895, -178.2591
659.848510, 89.879, -178.1402
664.630044, 89.863, -178.0215
669.446228, 89.846, -177.9043
674.297311, 89.828, -177.7885
679.183547, 89.810, -177.6724
684.105191, 89.790, -177.5525
689.062499, 89.770, -177.4250
694.055730, 89.751, -177.2885
699.085144, 89.734, -177.1447
704.151003, 89.718, -176.9984
709.253572, 89.704, -176.8535
714.393116, 89.690, -176.7106
719.569903, 89.675, -176.5684
724.784203, 89.660, -176.4258
730.036288, 89.644, -176.2823
735.326432, 89.627, -176.1375
740.654910, 89.611, -175.9905
746.022001, 89.594, -175.8395
751.427984, 89.579, -175.6827
756.873141, 89.565, -175.5194
762.357756, 89.552, -175.3513
767.882114, 89.540, -175.1814
773.446504, 89.529, -175.0123
779.051217, 89.518, -174.8463
784.696543, 89.507, -174.6841
790.382778, 89.496, -174.5254
796.110217, 89.485, -174.3690
801.879160, 89.474, -174.2134
807.689907, 89.462, -174.0566
813.542761, 89.451, -173.8962
819.438027, 89.438, -173.7290
825.376013, 89.426, -173.5531
831.357028, 89.413, -173.3685
837.381383, 89.402, -173.1765
843.449394, 89.391, -172.9796
849.561376, 89.382, -172.7812
855.717648, 89.373, -172.5840
861.918531, 89.366, -172.3902
868.164348, 89.359, -172.2017
874.455424, 89.352, -172.0193
880.792089, 89.345, -171.8411
887.174671, 89.338, -171.6648
893.603505, 89.330, -171.4891
900.078924, 89.322, -171.3137
906.601267, 89.313, -171.1370
913.170874, 89.303, -170.9567
919.788086, 89.294, -170.7709
926.453250, 89.284, -170.5787
933.166712, 89.275, -170.3807
939.928823, 89.267, -170.1780
946.739934, 89.260, -169.9705
953.600402, 89.253, -169.7573
960.510584, 89.246, -169.5377
967.470839, 89.241, -169.3126
974.481532, 89.235, -169.0843
981.543027, 89.231, -168.8541
988.655692, 89.227, -168.6223
995.819899, 89.224, -168.3883
1003.036020, 89.221, -168.1515
1010.304433, 89.220, -167.9115
1017.625515, 89.220, -167.6689
1024.999649, 89.221, -167.4243
1032.427219, 89.223, -167.1786
1039.908612, 89.226, -166.9344
1047.444219, 89.231, -166.6964
1055.034432, 89.237, -166.4687
1062.679646, 89.244, -166.2538
1070.380261, 89.250, -166.0513
1078.136677, 89.256, -165.8589
1085.949300, 89.261, -165.6731
1093.818536, 89.264, -165.4901
1101.744796, 89.267, -165.3065
1109.728493, 89.269, -165.1199
1117.770043, 89.271, -164.9298
1125.869866, 89.274, -164.7378
1134.028383, 89.276, -164.5463
1142.246020, 89.277, -164.3558
1150.523206, 89.277, -164.1635
1158.860371, 89.275, -163.9642
1167.257951, 89.272, -163.7530
1175.716383, 89.268, -163.5253
1184.236109, 89.265, -163.2771
1192.817572, 89.262, -163.0073
1201.461220, 89.261, -162.7187
1210.167503, 89.263, -162.4175
1218.936876, 89.268, -162.1118
1227.769795, 89.276, -161.8092
1236.666721, 89.287, -161.5139
1245.628118, 89.299, -161.2260
1254.654453, 89.314, -160.9438
1263.746196, 89.329, -160.6664
1272.903822, 89.347, -160.3958
1282.127808, 89.367, -160.1392
1291.418634, 89.388, -159.9067
1300.776786, 89.409, -159.7042
1310.202751, 89.427, -159.5260
1319.697020, 89.441, -159.3557
1329.260089, 89.451, -159.1736
1338.892455, 89.458, -158.9629
1348.594622, 89.464, -158.7141
1358.367094, 89.472, -158.4293
1368.210382, 89.485, -158.1221
1378.124999, 89.502, -157.8091
1388.111461, 89.523, -157.5032
1398.170288, 89.548, -157.2113
1408.302007, 89.575, -156.9351
1418.507144, 89.604, -156.6763
1428.786231, 89.636, -156.4381
1439.139805, 89.669, -156.2236
1449.568405, 89.701, -156.0338
1460.072576, 89.733, -155.8674
1470.652863, 89.764, -155.7208
1481.309820, 89.791, -155.5881
1492.044002, 89.817, -155.4636
1502.855968, 89.840, -155.3430
1513.746282, 89.860, -155.2222
1524.715511, 89.878, -155.0953
1535.764228, 89.892, -154.9545
1546.893009, 89.905, -154.7919
1558.102433, 89.919, -154.6044
1569.393086, 89.933, -154.3948
1580.765555, 89.951, -154.1685
1592.220434, 89.972, -153.9283
1603.758320, 89.999, -153.6749
1615.379813, 90.034, -153.4117
1627.085521, 90.081, -153.1450
1638.876054, 90.142, -152.8851
1650.752025, 90.218, -152.6451
1662.714055, 90.307, -152.4374
1674.762766, 90.404, -152.2725
1686.898788, 90.502, -152.1549
1699.122752, 90.593, -152.0773
1711.435296, 90.671, -152.0218
1723.837061, 90.733, -151.9655
1736.328695, 90.777, -151.8883
1748.910849, 90.805, -151.7788
1761.584178, 90.821, -151.6332
1774.349343, 90.828, -151.4586
1787.207010, 90.832, -151.2711
1800.157848, 90.836, -151.0892
1813.202534, 90.841, -150.9280
1826.341747, 90.850, -150.7993
1839.576172, 90.860, -150.7120
1852.906500, 90.869, -150.6652
1866.333424, 90.876, -150.6473
1879.857645, 90.877, -150.6428
1893.479869, 90.873, -150.6382
1907.200804, 90.865, -150.6271
1921.021168, 90.853, -150.6091
1934.941679, 90.837, -150.5875
1948.963064, 90.818, -150.5664
1963.086054, 90.797, -150.5449
1977.311384, 90.772, -150.5129
1991.639798, 90.747, -150.4575
2006.072041, 90.723, -150.3780
2020.608866, 90.703, -150.2936
2035.251031, 90.687, -150.2315
2049.999299, 90.671, -150.2066
2064.854438, 90.652, -150.2173
2079.817225, 90.630, -150.2542
2094.888438, 90.604, -150.3090
2110.068863, 90.575, -150.3822
2125.359292, 90.542, -150.4824
2140.760521, 90.504, -150.6158
2156.273355, 90.457, -150.7736
2171.898600, 90.400, -150.9295
2187.637073, 90.331, -151.0486
2203.489593, 90.257, -151.1008
2219.456987, 90.183, -151.0808
2235.540087, 90.116, -151.0201
2251.739732, 90.058, -150.9767
2268.056766, 90.007, -151.0005
2284.492041, 89.955, -151.1093
2301.046412, 89.896, -151.2875
2317.720742, 89.824, -151.4902
2334.515902, 89.740, -151.6536
2351.432767, 89.650, -151.7271
2368.472218, 89.561, -151.7029
2385.635144, 89.478, -151.6083
2402.922440, 89.403, -151.4670
2420.335006, 89.332, -151.2764
2437.873752, 89.266, -151.0261
2455.539590, 89.208, -150.7280
2473.333442, 89.159, -150.4144
2491.256235, 89.115, -150.1204
2509.308905, 89.073, -149.8644
2527.492392, 89.025, -149.6312
2545.807644, 88.970, -149.3779
2564.255615, 88.911, -149.0643
2582.837268, 88.851, -148.6655
2601.553572, 88.797, -148.1559
2620.405502, 88.755, -147.5145
2639.394040, 88.737, -146.7509
2658.520177, 88.751, -145.9161
2677.784910, 88.800, -145.0997
2697.189244, 88.878, -144.4047
2716.734189, 88.970, -143.8976
2736.420765, 89.059, -143.5704
2756.249998, 89.129, -143.3437
2776.222921, 89.175, -143.0989
2796.340577, 89.201, -142.7148
2816.604013, 89.219, -142.1078
2837.014287, 89.244, -141.2650
2857.572462, 89.287, -140.2444
2878.279610, 89.351, -139.1384
2899.136811, 89.434, -138.0326
2920.145151, 89.526, -136.9813
2941.305727, 89.617, -135.9932
2962.619641, 89.700, -135.0354
2984.088004, 89.771, -134.0467
3005.711935, 89.834, -132.9543
3027.492563, 89.897, -131.6985
3049.431022, 89.977, -130.2664
3071.528457, 90.086, -128.7228
3093.786018, 90.231, -127.1970
3116.204867, 90.405, -125.8189
3138.786172, 90.595, -124.6479
3161.531110, 90.788, -123.6575
3184.440868, 90.978, -122.7712
3207.516639, 91.166, -121.9006
3230.759627, 91.363, -120.9814
3254.171043, 91.582, -120.0089
3277.752108, 91.834, -119.0576
3301.504051, 92.118, -118.2526
3325.428110, 92.422, -117.6967
3349.525533, 92.730, -117.4161
3373.797576, 93.031, -117.3558
3398.245504, 93.320, -117.4235
3422.870591, 93.605, -117.5539
3447.674123, 93.894, -117.7335
3472.657391, 94.192, -117.9839
3497.821698, 94.502, -118.3480
3523.168356, 94.823, -118.8824
3548.698686, 95.145, -119.6387
3574.414019, 95.459, -120.6294
3600.315697, 95.757, -121.8134
3626.405068, 96.040, -123.1317
3652.683494, 96.313, -124.5576
3679.152345, 96.584, -126.1135
3705.812999, 96.851, -127.8420
3732.666848, 97.112, -129.7781
3759.715291, 97.360, -131.9449
3786.959737, 97.588, -134.3534
3814.401609, 97.786, -136.9879
3842.042335, 97.948, -139.8000
3869.883358, 98.073, -142.7290
3897.926128, 98.165, -145.7289
3926.172107, 98.228, -148.7774
3954.622769, 98.264, -151.8671
3983.279596, 98.272, -154.9891
4012.144082, 98.249, -158.1207
4041.217732, 98.192, -161.2221
4070.502061, 98.104, -164.2462
4099.998597, 97.987, -167.1530
4129.708877, 97.848, -169.9231
4159.634450, 97.692, -172.5579
4189.776876, 97.521, -175.0668
4220.137726, 97.336, -177.4563
4250.718584, 97.134, -179.7239
4281.521043, 96.915, 178.1428
4312.546709, 96.680, 176.1600
4343.797200, 96.434, 174.3363
4375.274146, 96.181, 172.6620
4406.979186, 95.926, 171.1067
4438.913974, 95.669, 169.6334
4471.080174, 95.410, 168.2224
4503.479464, 95.144, 166.8793
4536.113533, 94.872, 165.6215
4568.984081, 94.598, 164.4594
4602.092823, 94.326, 163.3842
4635.441485, 94.060, 162.3708
4669.031805, 93.799, 161.3986
4702.865534, 93.541, 160.4665
4736.944436, 93.286, 159.5836
4771.270288, 93.036, 158.7546
4805.844880, 92.791, 157.9755
4840.670013, 92.552, 157.2425
4875.747503, 92.318, 156.5589
4911.079179, 92.089, 155.9346
4946.666884, 91.864, 155.3817
4982.512471, 91.648, 154.9024
5018.617810, 91.440, 154.4832
5054.984784, 91.240, 154.1042
5091.615287, 91.046, 153.7521
5128.511230, 90.854, 153.4261
5165.674537, 90.661, 153.1362
5203.107144, 90.468, 152.8906
5240.811003, 90.276, 152.6833
5278.788080, 90.083, 152.4973
5317.040355, 89.889, 152.3140
5355.569821, 89.692, 152.1091
5394.378487, 89.487, 151.8509
5433.468378, 89.269, 151.5078
5472.841529, 89.028, 151.0642
5512.499995, 88.755, 150.5289
5552.445842, 88.439, 149.9293
5592.681154, 88.072, 149.3070
5633.208027, 87.643, 148.7353
5674.028574, 87.142, 148.3403
5715.144924, 86.562, 148.3160
5756.559221, 85.901, 148.9419
5798.273622, 85.172, 150.5992
5840.290302, 84.412, 153.7509
5882.611454, 83.688, 158.7870
5925.239281, 83.103, 165.6984
5968.176007, 82.758, 173.7859
6011.423871, 82.703, -178.2043
6054.985126, 82.908, -171.4512
6098.862045, 83.283, -166.5003
6143.056913, 83.730, -163.2638
6187.572036, 84.178, -161.3656
6232.409733, 84.587, -160.4252
6277.572344, 84.936, -160.1364
6323.062220, 85.217, -160.2492
6368.881736, 85.436, -160.5729
6415.033278, 85.602, -160.9935
6461.519254, 85.725, -161.4586
6508.342086, 85.810, -161.9353
6555.504216, 85.862, -162.3915
6603.008102, 85.886, -162.8004
6650.856220, 85.888, -163.1425
6699.051066, 85.874, -163.4027
6747.595151, 85.848, -163.5762
6796.491007, 85.815, -163.6712
6845.741183, 85.777, -163.6933
6895.348246, 85.736, -163.6340
6945.314781, 85.694, -163.4806
6995.643395, 85.656, -163.2294
7046.336711, 85.627, -162.8865
7097.397372, 85.612, -162.4682
7148.828039, 85.616, -162.0006
7200.631394, 85.642, -161.5105
7252.810137, 85.693, -161.0208
7305.366989, 85.776, -160.5618
7358.304690, 85.893, -160.1838
7411.625999, 86.046, -159.9473
7465.333696, 86.232, -159.9090
7519.430581, 86.447, -160.1163
7573.919475, 86.683, -160.6031
