* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:26:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 74.351, 18.9251
7725.058258, 75.935, 14.9254
7781.037214, 77.387, 8.4092
7837.421817, 78.684, -0.0513
7894.215007, 79.817, -9.9270
7951.419743, 80.786, -20.7017
8009.039008, 81.602, -31.8912
8067.075806, 82.281, -43.0869
8125.533163, 82.839, -54.0020
8184.414126, 83.294, -64.5051
8243.721764, 83.658, -74.6285
8303.459170, 83.948, -84.5462
8363.629458, 84.187, -94.5210
8424.235765, 84.409, -104.8237
8485.281250, 84.648, -115.6471
8546.769096, 84.926, -127.0542
8608.702508, 85.245, -138.9698
8671.084715, 85.590, -151.2031
8733.918969, 85.929, -163.5045
8797.208547, 86.227, -175.6459
8860.956746, 86.447, 172.5134
8925.166891, 86.553, 160.9927
8989.842330, 86.524, 149.6866
9054.986433, 86.352, 138.3920
9120.602598, 86.050, 126.8792
9186.694244, 85.646, 114.9961
9253.264817, 85.176, 102.7430
9320.317788, 84.679, 90.2869
9387.856653, 84.191, 77.9268
9455.884932, 83.742, 66.0111
9524.406173, 83.345, 54.8243
9593.423946, 83.002, 44.4899
9662.941850, 82.699, 34.9232
9732.963510, 82.423, 25.8413
9803.492576, 82.169, 16.8055
9874.532725, 81.951, 7.3153
9946.087659, 81.791, -3.0568
10018.161110, 81.709, -14.5371
10090.756835, 81.713, -27.0751
10163.878619, 81.796, -40.3497
10237.530273, 81.932, -53.8805
10311.715638, 82.083, -67.2078
10386.438580, 82.201, -80.0491
10461.702996, 82.238, -92.3717
10537.512808, 82.162, -104.3842
10613.871970, 81.955, -116.4875
10690.784461, 81.628, -129.1798
10768.254293, 81.206, -142.9238
10846.285502, 80.722, -158.0084
10924.882158, 80.210, -174.4200
11004.048358, 79.697, 168.2516
11083.788228, 79.200, 150.7633
11164.105927, 78.717, 133.9384
11245.005640, 78.233, 118.3230
11326.491587, 77.711, 104.0371
11408.568014, 77.112, 90.8268
11491.239200, 76.410, 78.1689
11574.509457, 75.605, 65.3616
11658.383123, 74.722, 51.6266
11742.864573, 73.803, 36.2070
11827.958211, 72.899, 18.4868
11913.668472, 72.060, -1.7852
11999.999825, 71.336, -24.1517
12086.956770, 70.757, -47.3623
12174.543841, 70.325, -70.0144
12262.765605, 70.011, -91.4399
12351.626659, 69.769, -111.9691
12441.131638, 69.568, -132.7500
12531.285206, 69.404, -155.7603
12622.092064, 69.287, 175.4902
12713.556946, 69.235, 134.7814
12805.684621, 69.263, 82.4584
12898.479890, 69.379, 39.1085
12991.947593, 69.575, 9.5634
13086.092601, 69.827, -12.3049
13180.919822, 70.090, -30.0436
13276.434201, 70.321, -45.4202
13372.640716, 70.492, -59.6277
13469.544383, 70.613, -73.7957
13567.150254, 70.743, -89.2119
13665.463417, 70.971, -107.3940
13764.488998, 71.382, -129.8413
13864.232160, 72.010, -156.7090
13964.698101, 72.822, 175.0981
14065.892060, 73.736, 149.8755
14167.819312, 74.654, 129.0308
14270.485171, 75.488, 111.6387
14373.894990, 76.168, 96.3669
14478.054158, 76.654, 82.0681
14582.968107, 76.943, 67.7065
14688.642305, 77.069, 52.1526
14795.082262, 77.102, 33.8616
14902.293527, 77.130, 10.0095
15010.281689, 77.242, -24.9600
15119.052378, 77.489, -72.8672
15228.611264, 77.861, -115.0977
15338.964058, 78.295, -143.7583
15450.116515, 78.698, -164.7825
15562.074428, 78.976, 177.9072
15674.843635, 79.059, 162.4624
15788.430013, 78.909, 147.8115
15902.839485, 78.529, 133.1282
16018.078016, 77.955, 117.6570
16134.151612, 77.250, 100.4558
16251.066326, 76.490, 79.0598
16368.828251, 75.757, 37.1414
16487.443528, 75.107, -76.0215
16606.918341, 74.550, -114.3369
16727.258917, 74.036, -135.0664
16848.471530, 73.483, -151.7183
16970.562500, 72.805, -166.3633
17093.538192, 71.938, -179.7280
17217.405016, 70.858, 167.6516
17342.169430, 69.574, 155.2930
17467.837939, 68.123, 142.8408
17594.417093, 66.562, 130.1189
17721.913492, 64.965, 117.0977
17850.333783, 63.419, 71.7397
17979.684660, 61.998, -87.9414
18109.972866, 60.738, -100.0173
18241.205195, 59.634, -111.0117
18373.388487, 58.680, -120.8018
18506.529634, 57.943, -129.4062
18640.635577, 57.610, -136.8918
18775.713306, 57.905, -142.8408
18911.769865, 58.882, -145.1345
19048.812345, 60.346, -138.4890
19186.847892, 62.022, -122.5066
19325.883701, 63.693, -115.0066
19465.927021, 65.223, -120.0317
19606.985152, 66.523, -130.3174
19749.065449, 67.536, -141.1182
19892.175318, 68.224, -149.8242
20036.322221, 68.569, -154.7122
