* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:14:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 77.072, 118.3435
7725.058258, 77.416, 122.7493
7781.037214, 77.792, 127.5132
7837.421817, 78.218, 132.5088
7894.215007, 78.697, 137.5393
7951.419743, 79.214, 142.4050
8009.039008, 79.745, 146.9768
8067.075806, 80.261, 151.2312
8125.533163, 80.742, 155.2397
8184.414126, 81.178, 159.1318
8243.721764, 81.580, 163.0399
8303.459170, 81.971, 167.0460
8363.629458, 82.384, 171.1323
8424.235765, 82.842, 175.1543
8485.281250, 83.350, 178.8748
8546.769096, 83.890, -177.9504
8608.702508, 84.429, -175.4843
8671.084715, 84.920, -173.7633
8733.918969, 85.321, -172.6974
8797.208547, 85.594, -172.1040
8860.956746, 85.717, -171.7571
8925.166891, 85.682, -171.4326
8989.842330, 85.500, -170.9250
9054.986433, 85.192, -170.0458
9120.602598, 84.787, -168.6329
9186.694244, 84.316, -166.5726
9253.264817, 83.810, -163.8153
9320.317788, 83.289, -160.3809
9387.856653, 82.766, -156.3427
9455.884932, 82.240, -151.7797
9524.406173, 81.696, -146.7097
9593.423946, 81.119, -141.0430
9662.941850, 80.505, -134.5978
9732.963510, 79.867, -127.1708
9803.492576, 79.243, -118.6329
9874.532725, 78.685, -109.0525
9946.087659, 78.241, -98.8052
10018.161110, 77.943, -88.5558
10090.756835, 77.786, -79.0334
10163.878619, 77.727, -70.7295
10237.530273, 77.698, -63.7540
10311.715638, 77.627, -57.8940
10386.438580, 77.455, -52.7620
10461.702996, 77.152, -47.9426
10537.512808, 76.715, -43.1013
10613.871970, 76.164, -38.0368
10690.784461, 75.527, -32.7075
10768.254293, 74.832, -27.2271
10846.285502, 74.096, -21.8212
10924.882158, 73.320, -16.7558
11004.048358, 72.491, -12.2696
11083.788228, 71.583, -8.5436
11164.105927, 70.561, -5.7248
11245.005640, 69.397, -4.0212
11326.491587, 68.078, -3.9173
11408.568014, 66.642, -6.5972
11491.239200, 65.210, -14.6403
11574.509457, 64.038, -31.6537
11658.383123, 63.471, -54.4022
11742.864573, 63.668, -70.1720
11827.958211, 64.428, -76.2293
11913.668472, 65.412, -76.4881
11999.999825, 66.379, -73.7362
12086.956770, 67.211, -69.2458
12174.543841, 67.873, -63.3976
12262.765605, 68.382, -56.0603
12351.626659, 68.798, -46.7811
12441.131638, 69.210, -34.9001
12531.285206, 69.716, -19.8630
12622.092064, 70.385, -2.0557
12713.556946, 71.229, 16.4323
12805.684621, 72.197, 32.9009
12898.479890, 73.198, 46.0775
12991.947593, 74.138, 56.2721
13086.092601, 74.941, 64.4233
13180.919822, 75.564, 71.5195
13276.434201, 75.999, 78.4275
13372.640716, 76.276, 85.8621
13469.544383, 76.456, 94.3784
13567.150254, 76.609, 104.2914
13665.463417, 76.802, 115.5040
13764.488998, 77.074, 127.3940
13864.232160, 77.421, 139.0195
13964.698101, 77.800, 149.5985
14065.892060, 78.145, 158.8491
14167.819312, 78.385, 166.9748
14270.485171, 78.466, 174.4879
14373.894990, 78.363, -177.9528
14478.054158, 78.089, -169.6318
14582.968107, 77.694, -159.7826
14688.642305, 77.256, -147.6127
14795.082262, 76.872, -132.5712
14902.293527, 76.632, -115.0480
15010.281689, 76.584, -96.9109
15119.052378, 76.705, -80.4985
15228.611264, 76.914, -66.9470
15338.964058, 77.102, -56.0298
15450.116515, 77.174, -46.9270
15562.074428, 77.067, -38.7339
15674.843635, 76.763, -30.6124
15788.430013, 76.279, -21.7560
15902.839485, 75.666, -11.3232
16018.078016, 74.999, 1.4987
16134.151612, 74.363, 17.0952
16251.066326, 73.834, 34.6933
16368.828251, 73.445, 52.2650
16487.443528, 73.165, 67.9471
16606.918341, 72.916, 81.2817
16727.258917, 72.605, 92.9649
16848.471530, 72.170, 104.1803
16970.562500, 71.596, 116.2745
17093.538192, 70.926, 130.6658
17217.405016, 70.246, 148.4432
17342.169430, 69.658, 168.9254
17467.837939, 69.233, -171.3124
17594.417093, 68.960, -155.5479
17721.913492, 68.748, -144.2082
17850.333783, 68.473, -136.0161
17979.684660, 68.026, -129.4643
18109.972866, 67.348, -123.2314
18241.205195, 66.428, -116.1642
18373.388487, 65.314, -107.2092
18506.529634, 64.113, -95.1962
18640.635577, 63.014, -77.4449
18775.713306, 62.291, -39.5301
18911.769865, 62.217, 44.4880
19048.812345, 62.841, 80.0117
19186.847892, 63.923, 93.1870
19325.883701, 65.149, 99.4759
19465.927021, 66.287, 102.1640
19606.985152, 67.210, 102.6068
19749.065449, 67.871, 101.7467
19892.175318, 68.278, 100.4429
20036.322221, 68.467, 99.5090
